NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:29:10	609809.86899754
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
7633	25.44000	1068.291	381.382	907.789	1163.597	595.376	568.494	1163.897	648.378	259.956	1024.737	632.287	34.232	1143.997	184.057	575.570	1134.898	138.968	248.209	1011.842	182.315	36.349	1049.445	393.053	499.903
7634	25.44333	1068.329	381.417	907.803	1163.633	595.393	568.489	1163.872	648.384	259.929	1024.756	632.343	34.286	1143.934	184.103	575.605	1134.895	138.988	248.253	1011.874	182.347	36.353	1049.466	393.090	499.928
7635	25.44667	1068.355	381.447	907.796	1163.654	595.414	568.504	1163.946	648.404	259.906	1024.788	632.321	34.251	1143.959	184.097	575.602	1134.873	138.965	248.272	1011.871	182.369	36.370	1049.489	393.111	499.942
7636	25.45000	1068.405	381.467	907.806	1163.684	595.438	568.503	1164.002	648.391	259.864	1024.839	632.326	34.261	1143.927	184.121	575.618	1134.833	138.977	248.297	1011.836	182.385	36.399	1049.461	393.136	499.985
7637	25.45333	1068.452	381.509	907.822	1163.712	595.462	568.510	1164.024	648.409	259.878	1024.857	632.383	34.349	1143.907	184.152	575.663	1134.862	138.992	248.291	1011.833	182.413	36.447	1049.482	393.193	499.991
7638	25.45667	1068.485	381.536	907.814	1163.735	595.483	568.522	1164.053	648.396	259.868	1024.873	632.291	34.239	1143.952	184.196	575.636	1134.849	139.021	248.291	1011.860	182.445	36.447	1049.505	393.208	500.000
7639	25.46000	1068.517	381.574	907.844	1163.773	595.492	568.527	1164.046	648.418	259.910	1024.899	632.279	34.253	1143.922	184.177	575.688	1134.805	138.969	248.348	1011.859	182.460	36.478	1049.530	393.226	500.011
7640	25.46333	1068.568	381.595	907.825	1163.793	595.519	568.532	1164.099	648.420	259.873	1024.946	632.324	34.291	1143.956	184.188	575.685	1134.800	138.988	248.346	1011.826	182.477	36.480	1049.524	393.263	500.029
7641	25.46667	1068.616	381.633	907.840	1163.818	595.514	568.522	1164.143	648.464	259.884	1024.951	632.300	34.252	1143.944	184.217	575.720	1134.769	138.978	248.367	1011.859	182.514	36.582	1049.544	393.306	500.057
7642	25.47000	1068.654	381.668	907.836	1163.841	595.574	568.555	1164.167	648.469	259.875	1024.997	632.344	34.289	1143.962	184.210	575.722	1134.767	138.988	248.422	1011.877	182.579	36.542	1049.569	393.312	500.082
7643	25.47333	1068.674	381.695	907.832	1163.871	595.600	568.564	1164.283	648.408	259.824	1025.034	632.282	34.259	1143.952	184.223	575.724	1134.731	139.006	248.388	1011.878	182.575	36.592	1049.567	393.341	500.077
7644	25.47667	1068.726	381.716	907.843	1163.898	595.617	568.565	1164.279	648.444	259.790	1025.059	632.298	34.250	1143.926	184.294	575.752	1134.734	138.986	248.419	1011.862	182.627	36.608	1049.588	393.344	500.120
7645	25.48000	1068.759	381.743	907.848	1163.926	595.647	568.541	1164.294	648.463	259.868	1025.095	632.236	34.220	1143.925	184.295	575.755	1134.704	139.017	248.456	1011.858	182.671	36.615	1049.609	393.388	500.124
7646	25.48333	1068.807	381.775	907.841	1163.957	595.650	568.545	1164.354	648.444	259.804	1025.118	632.266	34.232	1143.884	184.347	575.806	1134.697	139.022	248.439	1011.841	182.731	36.805	1049.586	393.386	500.102
7647	25.48667	1068.851	381.792	907.834	1163.977	595.656	568.531	1164.404	648.461	259.786	1025.146	632.253	34.213	1143.830	184.384	575.818	1134.663	139.029	248.483	1011.885	182.812	36.780	1049.630	393.411	500.155
7648	25.49000	1068.877	381.823	907.824	1163.993	595.684	568.547	1164.372	648.468	259.840	1025.174	632.255	34.184	1143.871	184.386	575.842	1134.664	139.027	248.480	1011.856	182.821	36.766	1049.653	393.420	500.183
7649	25.49333	1068.908	381.855	907.816	1164.010	595.706	568.537	1164.423	648.840	260.142	1025.228	632.247	34.206	1143.843	184.457	575.859	1134.669	139.027	248.490	1011.886	182.850	36.781	1049.652	393.437	500.172
7650	25.49667	1068.955	381.874	907.820	1164.040	595.707	568.520	1164.417	648.880	260.148	1025.230	632.246	34.171	1143.899	184.455	575.825	1134.638	138.982	248.520	1011.877	182.897	36.783	1049.677	393.437	500.194
7651	25.50000	1068.995	381.911	907.835	1164.056	595.738	568.501	1164.524	648.473	259.825	1025.262	632.211	34.148	1143.837	184.431	575.889	1134.636	139.029	248.533	1011.875	182.917	36.795	1049.699	393.468	500.159
7652	25.50333	1069.043	381.930	907.820	1164.090	595.716	568.492	1164.605	648.475	259.756	1025.307	632.277	34.155	1143.853	184.490	575.858	1134.634	139.025	248.543	1011.864	182.966	36.804	1049.749	393.424	500.244
7653	25.50667	1069.067	381.963	907.826	1164.108	595.746	568.482	1164.481	648.917	260.208	1025.340	632.241	34.132	1143.894	184.477	575.855	1134.631	139.042	248.550	1011.882	183.020	36.790	1049.749	393.451	500.215
7654	25.51000	1069.101	381.998	907.826	1164.127	595.771	568.509	1164.540	648.880	260.178	1025.390	632.272	34.116	1143.867	184.498	575.875	1134.603	139.028	248.583	1011.891	183.120	36.924	1049.745	393.517	500.182
7655	25.51333	1069.138	382.026	907.780	1164.153	595.796	568.499	1164.643	648.899	260.124	1025.419	632.260	34.097	1143.868	184.521	575.903	1134.594	139.128	248.609	1011.914	183.157	36.953	1049.795	393.493	500.236
7656	25.51667	1069.171	382.056	907.787	1164.172	595.803	568.492	1164.658	648.926	260.200	1025.464	632.316	34.120	1143.873	184.529	575.908	1134.591	139.066	248.615	1011.884	183.209	37.052	1049.793	393.500	500.239
7657	25.52000	1069.195	382.091	907.790	1164.195	595.817	568.502	1164.718	648.879	260.189	1025.493	632.320	34.093	1143.887	184.565	575.908	1134.609	139.232	248.596	1011.900	183.224	36.988	1049.818	393.506	500.267
7658	25.52333	1069.217	382.138	907.771	1164.193	595.875	568.494	1164.733	648.937	260.195	1025.537	632.375	34.148	1143.937	184.573	575.888	1134.584	139.200	248.680	1011.920	183.327	36.996	1049.839	393.519	500.248
7659	25.52667	1069.243	382.160	907.786	1164.234	595.878	568.501	1164.788	648.905	260.189	1025.579	632.461	34.183	1143.907	184.581	575.931	1134.585	139.205	248.678	1011.944	183.402	36.972	1049.839	393.534	500.260
7660	25.53000	1069.264	382.203	907.769	1164.235	595.891	568.475	1164.832	648.951	260.198	1025.613	632.421	34.123	1143.890	184.599	575.945	1134.563	139.186	248.712	1011.918	183.359	37.029	1049.861	393.538	500.308
7661	25.53333	1069.293	382.258	907.778	1164.262	595.893	568.478	1164.852	648.982	260.234	1025.665	632.443	34.123	1143.892	184.606	575.957	1134.576	139.251	248.692	1011.939	183.414	37.010	1049.857	393.549	500.316
7662	25.53667	1069.328	382.288	907.768	1164.303	595.922	568.492	1164.873	648.952	260.339	1025.709	632.500	34.180	1143.948	184.615	575.965	1134.583	139.269	248.736	1011.962	183.447	37.015	1049.861	393.532	500.380
7663	25.54000	1069.341	382.312	907.751	1164.326	595.956	568.450	1164.919	648.964	260.364	1025.757	632.551	34.133	1143.946	184.707	575.884	1134.592	139.328	248.802	1011.981	183.511	37.026	1049.856	393.576	500.359
7664	25.54333	1069.365	382.361	907.749	1164.349	595.949	568.449	1164.974	649.013	260.252	1025.785	632.553	34.103	1143.911	184.705	575.883	1134.592	139.327	248.801	1011.983	183.497	37.046	1049.883	393.581	500.388
7665	25.54667	1069.371	382.418	907.757	1164.379	595.972	568.451	1164.974	649.004	260.271	1025.838	632.561	34.115	1143.827	184.826	575.985	1134.582	139.351	248.819	1011.978	183.569	37.043	1049.878	393.612	500.412
7666	25.55000	1069.399	382.457	907.763	1164.397	595.992	568.483	1165.020	649.036	260.258	1025.867	632.553	34.102	1143.928	184.789	575.919	1134.586	139.354	248.840	1012.000	183.601	37.051	1049.904	393.629	500.428
7667	25.55333	1069.415	382.495	907.752	1164.430	596.008	568.474	1164.995	649.412	260.585	1025.910	632.622	34.145	1143.846	184.857	576.024	1134.554	139.365	248.850	1012.017	183.643	36.998	1049.923	393.653	500.459
7668	25.55667	1069.438	382.555	907.776	1164.464	596.030	568.476	1165.055	649.374	260.558	1025.970	632.575	34.139	1144.028	184.792	575.948	1134.576	139.429	248.878	1012.045	183.705	37.025	1049.927	393.639	500.457
7669	25.56000	1069.450	382.581	907.753	1164.493	596.030	568.479	1165.051	649.388	260.564	1026.017	632.620	34.176	1144.033	184.831	575.944	1134.576	139.398	248.900	1012.041	183.708	37.021	1049.921	393.677	500.507
7670	25.56333	1069.470	382.626	907.766	1164.521	596.043	568.479	1165.136	649.354	260.543	1026.071	632.613	34.165	1144.087	184.911	576.048	1134.601	139.437	248.924	1012.075	183.730	37.054	1049.946	393.694	500.519
7671	25.56667	1069.490	382.670	907.776	1164.547	596.044	568.476	1165.175	649.296	260.504	1026.119	632.660	34.205	1144.160	184.908	576.068	1134.598	139.456	248.962	1012.096	183.777	37.068	1049.942	393.714	500.542
7672	25.57000	1069.498	382.721	907.751	1164.589	596.078	568.472	1165.199	649.310	260.478	1026.166	632.704	34.209	1144.063	185.009	576.116	1134.592	139.475	249.037	1012.117	183.851	37.055	1049.962	393.739	500.573
7673	25.57333	1069.516	382.765	907.762	1164.618	596.065	568.466	1165.243	649.336	260.524	1026.201	632.656	34.166	1144.126	185.058	576.175	1134.613	139.572	249.105	1012.141	183.878	37.063	1049.991	393.729	500.568
7674	25.57667	1069.533	382.795	907.759	1164.649	596.102	568.490	1165.247	649.330	260.502	1026.250	632.677	34.231	1144.149	185.048	576.133	1134.615	139.592	249.117	1012.146	183.884	37.051	1049.982	393.782	500.579
7675	25.58000	1069.550	382.840	907.751	1164.681	596.093	568.502	1165.331	649.287	260.484	1026.279	632.679	34.203	1144.207	185.080	576.137	1134.665	139.675	249.086	1012.164	183.935	37.060	1050.033	393.778	500.600
7676	25.58333	1069.559	382.870	907.751	1164.718	596.125	568.522	1165.327	649.313	260.469	1026.324	632.722	34.238	1144.183	185.097	576.195	1134.661	139.694	249.108	1012.197	183.944	37.044	1050.031	393.777	500.623
7677	25.58667	1069.575	382.901	907.742	1164.757	596.157	568.522	1165.387	649.264	260.460	1026.378	632.717	34.262	1144.242	185.084	576.184	1134.666	139.665	249.144	1012.220	183.976	37.040	1050.006	393.803	500.645
7678	25.59000	1069.588	382.932	907.719	1164.787	596.129	568.499	1165.471	649.231	260.424	1026.379	632.718	34.264	1144.243	185.114	576.214	1134.686	139.700	249.134	1012.227	183.980	37.070	1050.028	393.823	500.656
7679	25.59333	1069.604	382.993	907.713	1164.827	596.158	568.536	1165.499	649.227	260.396	1026.420	632.802	34.330	1144.284	185.116	576.177	1134.698	139.654	249.177	1012.278	184.025	37.023	1050.050	393.858	500.679
7680	25.59667	1069.616	382.996	907.737	1164.850	596.177	568.541	1165.528	649.225	260.367	1026.446	632.806	34.335	1144.283	185.157	576.226	1134.719	139.720	249.150	1012.283	184.015	37.072	1050.073	393.865	500.705
7681	25.60000	1069.635	383.030	907.732	1164.872	596.169	568.535	1165.545	649.250	260.401	1026.494	632.837	34.385	1144.328	185.140	576.216	1134.744	139.731	249.186	1012.306	184.053	37.047	1050.064	393.909	500.735
7682	25.60333	1069.652	383.064	907.685	1164.924	596.219	568.549	1165.633	649.201	260.361	1026.521	632.842	34.391	1144.370	185.138	576.207	1134.740	139.771	249.193	1012.364	184.084	37.047	1050.094	393.887	500.745
7683	25.60667	1069.662	383.084	907.708	1164.961	596.227	568.553	1165.687	649.183	260.377	1026.580	632.981	34.478	1144.418	185.148	576.225	1134.776	139.751	249.187	1012.396	184.100	37.065	1050.091	393.912	500.761
7684	25.61000	1069.675	383.112	907.693	1164.984	596.244	568.583	1165.718	649.165	260.329	1026.598	632.850	34.405	1144.386	185.182	576.219	1134.806	139.752	249.148	1012.426	184.139	37.049	1050.084	393.961	500.762
7685	25.61333	1069.702	383.132	907.676	1165.019	596.260	568.564	1165.743	649.160	260.353	1026.619	632.892	34.438	1144.424	185.152	576.184	1134.799	139.784	249.219	1012.455	184.133	37.042	1050.138	393.917	500.753
7686	25.61667	1069.719	383.168	907.674	1165.043	596.274	568.571	1165.799	649.147	260.312	1026.644	632.909	34.465	1144.419	185.175	576.215	1134.837	139.783	249.182	1012.479	184.197	37.047	1050.137	393.944	500.791
7687	25.62000	1069.735	383.185	907.663	1165.066	596.274	568.571	1165.848	649.135	260.349	1026.696	632.917	34.476	1144.503	185.174	576.234	1134.866	139.787	249.228	1012.501	184.218	37.023	1050.159	393.953	500.770
7688	25.62333	1069.763	383.210	907.666	1165.105	596.303	568.585	1165.940	649.078	260.273	1026.729	632.868	34.466	1144.496	185.203	576.213	1134.859	139.805	249.266	1012.539	184.206	37.047	1050.181	393.966	500.771
7689	25.62667	1069.774	383.228	907.644	1165.128	596.322	568.582	1165.961	649.098	260.285	1026.772	632.954	34.501	1144.486	185.188	576.236	1134.889	139.820	249.238	1012.541	184.188	37.086	1050.184	393.977	500.781
7690	25.63000	1069.791	383.257	907.650	1165.155	596.315	568.570	1165.934	648.968	260.528	1026.804	632.917	34.476	1144.569	185.212	576.271	1134.915	139.843	249.229	1012.568	184.209	37.041	1050.204	394.009	500.792
7691	25.63333	1069.799	383.270	907.630	1165.196	596.337	568.589	1166.016	649.047	260.314	1026.847	632.987	34.521	1144.577	185.223	576.284	1134.915	139.832	249.270	1012.620	184.292	37.031	1050.224	394.036	500.786
7692	25.63667	1069.822	383.273	907.622	1165.216	596.340	568.582	1166.040	648.962	260.488	1026.879	632.965	34.486	1144.607	185.213	576.287	1134.980	139.831	249.209	1012.684	184.300	37.025	1050.249	394.027	500.776
7693	25.64000	1069.829	383.310	907.619	1165.241	596.354	568.612	1166.076	649.009	260.287	1026.905	632.969	34.491	1144.646	185.262	576.260	1134.949	139.817	249.299	1012.705	184.337	37.004	1050.274	394.029	500.801
7694	25.64333	1069.851	383.314	907.574	1165.276	596.393	568.621	1166.119	649.046	260.312	1026.954	633.000	34.508	1144.676	185.247	576.281	1135.010	139.825	249.295	1012.747	184.316	37.027	1050.296	394.051	500.783
7695	25.64667	1069.858	383.337	907.602	1165.307	596.397	568.612	1166.127	648.883	260.503	1026.988	632.965	34.452	1144.693	185.308	576.304	1135.010	139.834	249.312	1012.802	184.366	36.980	1050.294	394.083	500.780
7696	25.65000	1069.869	383.349	907.603	1165.328	596.423	568.609	1166.207	648.998	260.270	1027.034	633.006	34.486	1144.721	185.272	576.299	1135.038	139.854	249.298	1012.840	184.353	37.020	1050.339	394.105	500.791
7697	25.65333	1069.889	383.361	907.606	1165.366	596.443	568.629	1166.171	648.930	260.511	1027.077	633.100	34.382	1144.715	185.297	576.303	1135.037	139.857	249.298	1012.865	184.379	37.009	1050.365	394.122	500.796
7698	25.65667	1069.885	383.373	907.580	1165.377	596.427	568.611	1166.265	648.851	260.446	1027.122	633.156	34.439	1144.742	185.307	576.342	1135.083	139.833	249.403	1012.902	184.366	37.008	1050.357	394.218	500.838
7699	25.66000	1069.912	383.394	907.583	1165.431	596.452	568.602	1166.255	648.886	260.495	1027.172	633.186	34.422	1144.769	185.347	576.345	1135.103	139.843	249.268	1012.930	184.387	37.032	1050.382	394.244	500.799
7700	25.66333	1069.906	383.409	907.569	1165.434	596.463	568.620	1166.283	648.885	260.463	1027.208	633.121	34.388	1144.795	185.334	576.340	1135.138	139.882	249.403	1012.987	184.427	36.985	1050.404	394.264	500.811
7701	25.66667	1069.909	383.420	907.538	1165.466	596.468	568.612	1166.311	648.854	260.488	1027.275	633.050	34.307	1144.817	185.336	576.341	1135.145	139.865	249.387	1013.020	184.421	37.008	1050.427	394.288	500.801
7702	25.67000	1069.913	383.423	907.546	1165.487	596.474	568.598	1166.395	648.839	260.417	1027.326	633.067	34.304	1144.807	185.338	576.346	1135.178	139.855	249.421	1013.058	184.425	36.989	1050.429	394.301	500.780
7703	25.67333	1069.919	383.441	907.533	1165.534	596.476	568.590	1166.395	648.828	260.436	1027.388	633.021	34.230	1144.942	185.272	576.452	1135.178	139.833	249.437	1013.114	184.473	36.972	1050.450	394.326	500.795
7704	25.67667	1069.926	383.448	907.516	1165.550	596.514	568.621	1166.385	648.874	260.465	1027.454	632.930	34.158	1144.983	185.334	576.524	1135.206	139.884	249.430	1013.146	184.464	36.978	1050.496	394.344	500.803
7705	25.68000	1069.917	383.467	907.507	1165.567	596.508	568.620	1166.445	648.836	260.437	1027.501	632.990	34.183	1145.029	185.306	576.500	1135.208	139.848	249.446	1013.175	184.462	36.981	1050.519	394.349	500.796
7706	25.68333	1069.935	383.475	907.499	1165.600	596.528	568.614	1166.511	648.768	260.384	1027.602	632.852	34.037	1145.034	185.318	576.516	1135.271	139.828	249.463	1013.260	184.518	36.969	1050.521	394.346	500.796
7707	25.68667	1069.926	383.484	907.508	1165.642	596.530	568.618	1166.560	648.775	260.370	1027.655	632.868	34.035	1145.043	185.328	576.520	1135.271	139.872	249.469	1013.290	184.528	36.959	1050.565	394.368	500.825
7708	25.69000	1069.930	383.494	907.483	1165.665	596.538	568.608	1166.554	648.815	260.377	1027.700	632.930	34.093	1145.059	185.363	576.524	1135.274	139.825	249.489	1013.324	184.543	36.944	1050.558	394.433	500.848
7709	25.69333	1069.950	383.505	907.477	1165.683	596.559	568.621	1166.563	648.740	260.402	1027.740	632.839	34.018	1145.096	185.361	576.529	1135.328	139.866	249.502	1013.353	184.564	36.934	1050.587	394.411	500.821
7710	25.69667	1069.962	383.522	907.464	1165.716	596.578	568.633	1166.638	648.770	260.360	1027.775	632.963	34.113	1145.067	185.360	576.538	1135.332	139.868	249.512	1013.422	184.554	36.946	1050.607	394.431	500.837
7711	25.70000	1069.948	383.533	907.474	1165.745	596.584	568.649	1166.614	648.767	260.367	1027.829	632.958	34.134	1145.139	185.373	576.505	1135.363	139.862	249.546	1013.479	184.578	36.958	1050.632	394.439	500.829
7712	25.70333	1069.949	383.534	907.449	1165.762	596.590	568.651	1166.642	648.764	260.338	1027.859	632.932	34.133	1145.121	185.388	576.487	1135.397	139.858	249.531	1013.504	184.599	36.935	1050.656	394.459	500.864
7713	25.70667	1069.967	383.538	907.432	1165.803	596.610	568.655	1166.691	648.733	260.412	1027.896	633.043	34.207	1145.150	185.388	576.529	1135.399	139.862	249.520	1013.540	184.604	36.949	1050.682	394.464	500.844
7714	25.71000	1069.974	383.555	907.420	1165.806	596.620	568.642	1166.669	648.724	260.381	1027.929	633.013	34.188	1145.172	185.367	576.532	1135.457	139.755	249.480	1013.599	184.626	36.913	1050.703	394.488	500.826
7715	25.71333	1069.980	383.560	907.420	1165.846	596.636	568.661	1166.754	648.699	260.328	1027.974	633.068	34.247	1145.200	185.359	576.523	1135.468	139.829	249.575	1013.627	184.647	36.909	1050.720	394.522	500.873
7716	25.71667	1069.987	383.573	907.415	1165.881	596.645	568.646	1166.754	648.699	260.328	1027.999	633.090	34.242	1145.179	185.437	576.518	1135.472	139.819	249.563	1013.673	184.620	36.942	1050.748	394.527	500.846
7717	25.72000	1069.995	383.587	907.398	1165.890	596.647	568.657	1166.726	648.701	260.358	1028.045	633.135	34.314	1145.209	185.405	576.542	1135.516	139.777	249.536	1013.721	184.680	36.968	1050.769	394.522	500.862
7718	25.72333	1070.000	383.595	907.389	1165.914	596.648	568.649	1166.831	648.675	260.354	1028.090	633.002	34.297	1145.237	185.385	576.522	1135.536	139.812	249.633	1013.730	184.630	36.960	1050.794	394.561	500.864
7719	25.72667	1070.022	383.618	907.381	1165.948	596.677	568.667	1166.899	648.725	260.080	1028.110	633.061	34.322	1145.297	185.395	576.501	1135.532	139.833	249.645	1013.788	184.672	36.943	1050.820	394.555	500.859
7720	25.73000	1070.048	383.626	907.389	1165.966	596.696	568.666	1166.779	648.664	260.409	1028.136	633.062	34.324	1145.243	185.480	576.556	1135.603	139.816	249.648	1013.821	184.671	36.953	1050.841	394.580	500.874
7721	25.73333	1070.070	383.633	907.387	1165.988	596.727	568.678	1166.883	648.820	260.097	1028.129	633.103	34.511	1145.349	185.410	576.510	1135.600	139.822	249.642	1013.850	184.700	36.950	1050.871	394.585	500.871
7722	25.73667	1070.076	383.646	907.379	1166.014	596.727	568.671	1166.917	648.760	260.096	1028.162	633.069	34.366	1145.392	185.406	576.525	1135.634	139.806	249.652	1013.879	184.706	36.936	1050.869	394.580	500.940
7723	25.74000	1070.107	383.654	907.371	1166.037	596.735	568.694	1166.911	648.800	260.103	1028.192	633.201	34.600	1145.422	185.417	576.500	1135.661	139.827	249.648	1013.888	184.688	36.978	1050.918	394.608	500.906
7724	25.74333	1070.135	383.669	907.383	1166.065	596.760	568.710	1166.909	648.825	260.105	1028.207	633.112	34.403	1145.401	185.446	576.580	1135.693	139.816	249.667	1013.915	184.691	37.003	1050.942	394.594	500.918
7725	25.74667	1070.169	383.691	907.370	1166.084	596.793	568.706	1166.969	648.774	260.099	1028.208	633.273	34.678	1145.457	185.439	576.520	1135.729	139.786	249.712	1013.953	184.674	36.991	1050.966	394.607	500.976
7726	25.75000	1070.198	383.695	907.360	1166.106	596.786	568.701	1166.965	648.800	260.084	1028.234	633.273	34.680	1145.542	185.437	576.526	1135.752	139.817	249.702	1014.010	184.724	36.964	1050.991	394.608	500.967
7727	25.75333	1070.216	383.724	907.351	1166.145	596.815	568.718	1167.021	648.767	260.079	1028.238	633.249	34.675	1145.452	185.529	576.588	1135.781	139.834	249.712	1014.048	184.699	36.989	1051.015	394.621	500.974
7728	25.75667	1070.242	383.730	907.353	1166.146	596.839	568.729	1166.965	648.791	260.101	1028.260	633.279	34.689	1145.591	185.447	576.502	1135.808	139.858	249.708	1014.047	184.717	36.959	1051.038	394.614	500.991
7729	25.76000	1070.276	383.745	907.339	1166.187	596.840	568.736	1167.073	648.740	260.096	1028.281	633.319	34.718	1145.598	185.465	576.516	1135.837	139.862	249.738	1014.089	184.662	37.008	1051.093	394.586	500.993
7730	25.76333	1070.303	383.759	907.351	1166.190	596.846	568.722	1167.077	648.755	260.035	1028.301	633.363	34.754	1145.616	185.459	576.505	1135.871	139.867	249.710	1014.140	184.732	36.948	1051.089	394.620	500.993
7731	25.76667	1070.338	383.789	907.345	1166.213	596.849	568.716	1167.162	648.710	260.020	1028.279	633.336	34.743	1145.666	185.439	576.513	1135.909	139.845	249.728	1014.152	184.682	37.027	1051.114	394.613	501.035
7732	25.77000	1070.355	383.805	907.324	1166.238	596.859	568.722	1167.133	648.713	260.048	1028.306	633.325	34.759	1145.705	185.490	576.532	1135.932	139.884	249.737	1014.128	184.657	37.043	1051.116	394.617	501.014
7733	25.77333	1070.397	383.819	907.324	1166.255	596.893	568.722	1167.138	648.715	260.010	1028.313	633.288	34.734	1145.809	185.448	576.507	1135.966	139.869	249.754	1014.210	184.724	36.992	1051.139	394.617	501.061
7734	25.77667	1070.408	383.849	907.314	1166.276	596.880	568.712	1167.211	648.697	260.059	1028.327	633.368	34.794	1145.736	185.522	576.520	1135.993	139.872	249.781	1014.218	184.703	37.042	1051.197	394.575	501.031
7735	25.78000	1070.449	383.867	907.333	1166.308	596.914	568.730	1167.218	648.697	259.978	1028.331	633.344	34.788	1145.787	185.530	576.536	1136.029	139.861	249.784	1014.235	184.615	37.069	1051.190	394.597	501.069
7736	25.78333	1070.464	383.885	907.316	1166.319	596.905	568.716	1167.277	648.639	259.987	1028.359	633.348	34.761	1145.777	185.526	576.545	1136.058	139.845	249.790	1014.257	184.660	37.060	1051.220	394.592	501.041
7737	25.78667	1070.524	383.920	907.346	1166.341	596.902	568.721	1167.306	648.636	259.959	1028.354	633.374	34.801	1145.833	185.565	576.572	1136.092	139.852	249.796	1014.289	184.663	37.082	1051.240	394.617	501.079
7738	25.79000	1070.544	383.946	907.343	1166.364	596.910	568.706	1167.218	648.698	259.977	1028.376	633.402	34.813	1145.873	185.557	576.525	1136.122	139.877	249.803	1014.317	184.682	37.102	1051.245	394.592	501.064
7739	25.79333	1070.578	383.970	907.330	1166.382	596.933	568.712	1167.302	648.663	259.943	1028.377	633.389	34.825	1145.932	185.516	576.537	1136.180	139.889	249.788	1014.353	184.673	37.094	1051.270	394.593	501.088
7740	25.79667	1070.597	383.969	907.321	1166.395	596.900	568.677	1167.330	648.652	259.930	1028.409	633.366	34.790	1145.987	185.538	576.531	1136.191	139.853	249.812	1014.363	184.619	37.113	1051.292	394.622	501.049
7741	25.80000	1070.612	383.990	907.323	1166.427	596.918	568.686	1167.324	648.691	259.937	1028.408	633.366	34.790	1145.975	185.541	576.535	1136.247	139.892	249.806	1014.360	184.641	37.141	1051.323	394.568	501.090
7742	25.80333	1070.657	384.004	907.325	1166.449	596.948	568.687	1167.386	648.638	259.889	1028.429	633.409	34.823	1146.045	185.601	576.525	1136.249	139.857	249.820	1014.397	184.614	37.153	1051.345	394.597	501.085
7743	25.80667	1070.667	384.022	907.310	1166.465	596.949	568.659	1167.382	648.654	259.892	1028.456	633.413	34.829	1146.055	185.598	576.515	1136.333	139.899	249.806	1014.457	184.636	37.122	1051.372	394.587	501.077
7744	25.81000	1070.694	384.054	907.301	1166.491	596.939	568.661	1167.409	648.674	259.868	1028.469	633.507	34.877	1146.101	185.581	576.559	1136.335	139.908	249.838	1014.464	184.628	37.145	1051.395	394.578	501.093
7745	25.81333	1070.722	384.067	907.322	1166.493	596.943	568.647	1167.415	648.637	259.859	1028.477	633.457	34.864	1146.138	185.612	576.518	1136.415	139.983	249.798	1014.493	184.625	37.151	1051.393	394.600	501.109
7746	25.81667	1070.755	384.088	907.312	1166.521	596.952	568.653	1167.498	648.583	259.859	1028.495	633.510	34.881	1146.225	185.578	576.510	1136.430	139.897	249.847	1014.533	184.600	37.169	1051.419	394.599	501.100
7747	25.82000	1070.787	384.111	907.302	1166.532	596.985	568.670	1167.498	648.593	259.841	1028.518	633.538	34.893	1146.232	185.578	576.518	1136.478	139.962	249.821	1014.569	184.593	37.196	1051.445	394.609	501.107
7748	25.82333	1070.812	384.149	907.309	1166.539	596.967	568.644	1167.608	648.560	259.802	1028.530	633.461	34.838	1146.307	185.653	576.588	1136.480	139.962	249.862	1014.573	184.575	37.192	1051.473	394.605	501.109
7749	25.82667	1070.845	384.173	907.306	1166.563	596.977	568.643	1167.578	648.604	259.800	1028.547	633.528	34.878	1146.348	185.604	576.564	1136.515	139.944	249.857	1014.638	184.581	37.157	1051.501	394.583	501.118
7750	25.83000	1070.869	384.180	907.317	1166.581	597.005	568.656	1167.579	648.574	259.811	1028.572	633.545	34.871	1146.404	185.640	576.613	1136.577	139.946	249.837	1014.640	184.560	37.187	1051.497	394.602	501.107
7751	25.83333	1070.913	384.210	907.297	1166.601	596.994	568.632	1167.630	648.579	259.815	1028.578	633.506	34.843	1146.334	185.697	576.739	1136.606	139.960	249.829	1014.683	184.540	37.197	1051.547	394.598	501.123
7752	25.83667	1070.929	384.226	907.304	1166.618	597.016	568.662	1167.606	648.412	260.094	1028.599	633.564	34.865	1146.390	185.777	576.737	1136.636	139.956	249.855	1014.707	184.537	37.195	1051.578	394.581	501.145
7753	25.84000	1070.977	384.249	907.303	1166.630	597.003	568.625	1167.686	648.566	259.772	1028.626	633.551	34.847	1146.407	185.760	576.732	1136.672	139.946	249.867	1014.745	184.533	37.246	1051.598	394.610	501.155
