NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:59:56	608055.36700120
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
124	0.41000	975.899	420.192	897.960	1136.650	622.146	561.333	0.000	0.000	0.000	1000.096	673.658	36.751	1078.688	222.339	617.155	971.912	90.607	405.759	757.891	104.042	583.989	1006.589	427.703	502.399
125	0.41333	975.778	420.160	897.884	1136.270	622.276	561.361	0.000	0.000	0.000	999.810	673.392	36.599	1079.214	222.190	616.951	974.591	90.394	404.370	759.491	100.869	581.452	1006.551	427.563	502.402
126	0.41667	975.663	420.126	897.799	1135.802	622.432	561.359	0.000	0.000	0.000	999.498	673.186	36.390	1079.731	222.021	616.706	977.219	90.286	402.944	762.013	97.249	579.200	1006.501	427.434	502.425
127	0.42000	975.536	420.105	897.719	1135.366	622.551	561.368	0.000	0.000	0.000	999.160	672.917	36.188	1080.246	221.901	616.531	979.870	90.134	401.521	763.856	93.990	576.643	1006.479	427.278	502.529
128	0.42333	975.390	420.057	897.625	1134.982	622.665	561.390	0.000	0.000	0.000	998.800	672.670	36.022	1080.699	221.769	616.336	982.545	90.116	400.012	765.654	90.730	573.998	1006.443	427.172	502.542
129	0.42667	975.268	420.026	897.548	1134.542	622.802	561.367	0.000	0.000	0.000	998.462	672.552	36.035	1081.210	221.609	616.183	985.246	90.082	398.474	767.509	87.440	571.362	1006.392	427.073	502.556
130	0.43000	975.132	419.995	897.453	1134.087	622.880	561.321	0.000	0.000	0.000	998.176	672.424	36.063	1081.813	221.562	616.155	987.966	90.058	397.123	769.337	84.252	568.636	1006.359	426.979	502.577
131	0.43333	974.989	419.958	897.373	1133.704	622.959	561.337	0.000	0.000	0.000	997.861	672.175	35.955	1082.401	221.342	615.810	990.642	90.122	395.602	771.237	81.047	565.784	1006.354	426.857	502.580
132	0.43667	974.850	419.931	897.294	1133.268	623.069	561.387	0.000	0.000	0.000	997.518	671.935	35.898	1082.936	221.193	615.513	993.301	90.148	394.180	773.133	77.819	562.915	1006.307	426.677	502.629
133	0.44000	974.716	419.886	897.210	1132.853	623.176	561.396	0.000	0.000	0.000	997.170	671.635	35.635	1083.513	221.050	615.202	995.873	90.330	392.553	775.011	74.673	559.964	1006.140	426.600	502.618
134	0.44333	974.581	419.866	897.151	1132.460	623.233	561.383	0.000	0.000	0.000	996.882	671.414	35.485	1084.041	220.870	614.961	998.532	90.381	391.250	776.875	71.528	556.933	1006.108	426.470	502.547
135	0.44667	974.435	419.831	897.061	1132.075	623.336	561.363	0.000	0.000	0.000	996.621	671.310	35.469	1084.619	220.760	614.778	1001.101	90.582	389.661	778.811	68.383	553.842	1006.063	426.313	502.543
136	0.45000	974.283	419.792	896.963	1131.669	623.470	561.365	0.000	0.000	0.000	996.244	671.451	35.781	1085.120	220.672	614.548	1003.753	90.801	388.222	780.783	65.303	550.699	1006.052	426.157	502.537
137	0.45333	974.132	419.763	896.870	1131.290	623.577	561.367	0.000	0.000	0.000	995.853	671.200	35.651	1085.588	220.571	614.339	1006.426	90.994	386.771	782.716	62.182	547.350	1006.028	426.026	502.518
138	0.45667	973.964	419.727	896.768	1130.911	623.656	561.373	0.000	0.000	0.000	995.518	671.090	35.675	1086.117	220.283	613.889	1009.024	91.218	385.279	784.643	59.187	543.986	1006.294	425.677	502.191
139	0.46000	973.805	419.683	896.675	1130.516	623.763	561.408	0.000	0.000	0.000	995.224	670.898	35.632	1086.588	220.170	613.691	1011.617	91.448	383.871	786.687	56.141	540.681	1006.306	425.509	502.141
140	0.46333	973.643	419.652	896.600	1130.165	623.934	561.421	0.000	0.000	0.000	994.935	670.734	35.596	1087.099	220.094	613.529	1014.182	91.766	382.306	788.751	53.196	537.290	1006.321	425.345	502.134
141	0.46667	973.486	419.628	896.502	1129.799	624.011	561.422	0.000	0.000	0.000	994.637	670.615	35.560	1087.615	219.965	613.249	1016.785	92.049	380.949	790.758	50.311	533.731	1006.371	425.160	502.110
142	0.47000	973.300	419.579	896.404	1129.443	624.076	561.449	0.000	0.000	0.000	994.290	670.377	35.417	1088.123	219.901	613.059	1019.361	92.334	379.526	792.819	47.428	530.129	1006.362	425.005	502.109
143	0.47333	973.156	419.550	896.303	1129.044	624.133	561.420	0.000	0.000	0.000	993.937	670.014	35.139	1088.651	219.928	613.024	1021.951	92.797	377.974	794.960	44.603	526.603	1006.380	424.868	502.078
144	0.47667	973.001	419.529	896.194	1128.700	624.254	561.387	0.000	0.000	0.000	993.670	669.771	34.991	1089.117	219.823	612.789	1024.578	93.191	376.556	797.103	41.837	522.886	1006.382	424.663	502.078
145	0.48000	972.860	419.495	896.108	1128.363	624.314	561.408	0.000	0.000	0.000	993.357	670.049	35.412	1089.628	219.624	612.323	1027.106	93.700	374.993	799.215	39.120	519.098	1006.375	424.557	502.068
146	0.48333	972.725	419.470	896.006	1128.012	624.328	561.374	0.000	0.000	0.000	993.067	669.862	35.343	1090.109	219.554	612.049	1029.674	94.162	373.531	801.411	36.446	515.378	1006.406	424.420	502.059
147	0.48667	972.569	419.431	895.901	1127.628	624.398	561.346	0.000	0.000	0.000	992.754	669.680	35.274	1090.569	219.460	611.820	1032.228	94.604	372.103	803.658	33.830	511.488	1006.414	424.232	502.066
148	0.49000	972.427	419.392	895.813	1127.280	624.488	561.327	0.000	0.000	0.000	992.455	669.362	35.121	1090.943	219.372	611.528	1034.712	95.140	370.558	805.925	31.239	507.602	1006.448	424.108	502.046
149	0.49333	972.260	419.343	895.694	1126.952	624.495	561.275	0.000	0.000	0.000	992.191	669.102	35.069	1091.345	219.268	611.169	1037.231	95.597	369.201	808.094	28.790	503.708	1006.656	423.906	502.028
150	0.49667	972.093	419.302	895.585	1126.629	624.558	561.276	0.000	0.000	0.000	991.965	668.921	35.051	1091.750	219.053	610.695	1039.660	96.225	367.666	810.328	26.319	499.690	1006.651	423.777	502.016
151	0.50000	971.957	419.257	895.489	1126.270	624.633	561.315	0.000	0.000	0.000	991.675	668.655	34.889	1092.163	218.897	610.331	1042.156	96.804	366.179	812.630	23.872	495.614	1006.664	423.655	502.009
152	0.50333	971.788	419.211	895.387	1125.937	624.736	561.351	0.000	0.000	0.000	991.371	668.513	34.847	1092.556	218.842	610.039	1044.700	97.353	364.824	815.251	21.194	491.864	1006.683	423.536	501.984
153	0.50667	971.622	419.158	895.257	1125.656	624.782	561.374	0.000	0.000	0.000	991.079	668.275	34.764	1092.951	218.818	609.802	1047.068	98.107	363.226	817.673	18.716	487.868	1006.674	423.408	501.954
154	0.51000	971.495	419.107	895.188	1125.380	624.853	561.351	0.000	0.000	0.000	990.815	668.052	34.722	1093.303	218.719	609.505	1049.602	98.694	361.874	819.748	16.607	483.379	1006.656	423.249	501.907
155	0.51333	971.361	419.069	895.084	1125.083	624.887	561.342	0.000	0.000	0.000	990.574	667.872	34.642	1093.680	218.663	609.257	1052.039	99.445	360.391	821.856	14.507	478.929	1006.672	423.130	501.907
156	0.51667	971.250	419.046	895.010	1124.749	624.931	561.329	0.000	0.000	0.000	990.286	667.974	34.979	1094.051	218.589	608.900	1054.495	100.084	359.141	824.043	12.430	474.460	1006.662	423.027	501.823
157	0.52000	971.132	419.011	894.940	1124.451	624.997	561.358	0.000	0.000	0.000	990.008	667.826	34.963	1094.421	218.510	608.566	1056.876	100.906	357.625	826.217	10.467	469.845	1006.655	422.929	501.799
158	0.52333	971.022	418.986	894.861	1124.188	625.050	561.373	0.000	0.000	0.000	989.713	667.603	34.868	1094.791	218.395	608.188	1058.632	102.879	355.291	828.476	8.419	465.333	1006.666	422.800	501.760
159	0.52667	970.885	418.931	894.742	1123.950	625.107	561.374	0.000	0.000	0.000	989.448	667.378	34.797	1095.147	218.325	607.856	1060.984	103.811	353.830	830.785	6.368	460.846	1006.659	422.722	501.739
160	0.53000	970.748	418.889	894.640	1123.682	625.129	561.351	0.000	0.000	0.000	989.193	667.066	34.663	1095.554	218.255	607.612	1063.391	104.624	352.566	833.094	4.400	456.308	1006.645	422.649	501.689
161	0.53333	970.623	418.835	894.527	1123.412	625.183	561.374	0.000	0.000	0.000	988.993	666.907	34.694	1095.961	218.190	607.316	1065.715	105.446	351.330	835.464	2.473	451.774	1006.649	422.527	501.680
162	0.53667	970.487	418.783	894.449	1123.098	625.227	561.369	0.000	0.000	0.000	988.751	666.734	34.680	1096.315	218.053	606.934	1068.078	106.276	350.060	837.902	0.569	447.149	1006.657	422.444	501.661
163	0.54000	970.355	418.740	894.364	1122.844	625.285	561.385	0.000	0.000	0.000	988.495	666.622	34.685	1096.730	217.927	606.605	1070.310	107.133	348.784	840.260	-1.199	442.429	1006.620	422.373	501.633
164	0.54333	970.224	418.703	894.301	1122.595	625.331	561.377	0.000	0.000	0.000	988.254	666.439	34.611	1097.136	217.764	606.142	1072.553	107.937	347.642	842.594	-2.910	437.749	1006.672	422.261	501.607
165	0.54667	970.100	418.662	894.218	1122.363	625.352	561.368	0.000	0.000	0.000	987.975	666.153	34.430	1097.572	217.689	605.905	1074.646	108.174	346.678	844.905	-4.532	432.925	1006.634	422.194	501.585
166	0.55000	969.966	418.609	894.126	1122.101	625.325	561.339	0.000	0.000	0.000	987.739	665.948	34.314	1097.988	217.664	605.474	1076.864	108.768	345.727	847.060	-5.629	427.870	1006.650	422.081	501.546
167	0.55333	969.851	418.587	894.059	1121.845	625.365	561.341	0.000	0.000	0.000	987.495	666.101	34.711	1098.451	217.589	605.182	1078.950	109.820	344.348	849.470	-7.189	423.030	1006.633	421.992	501.547
168	0.55667	969.737	418.561	893.988	1121.577	625.410	561.330	0.000	0.000	0.000	987.265	665.975	34.696	1098.881	217.522	604.813	1080.990	110.637	343.112	851.928	-8.663	418.161	1006.623	421.881	501.521
169	0.56000	969.631	418.532	893.905	1121.344	625.446	561.333	0.000	0.000	0.000	987.016	665.804	34.625	1099.332	217.451	604.445	1083.147	111.247	342.191	854.363	-9.965	413.204	1006.633	421.789	501.503
170	0.56333	969.525	418.512	893.844	1121.096	625.503	561.352	0.000	0.000	0.000	986.812	665.682	34.609	1099.778	217.447	604.183	1085.142	111.874	341.261	856.799	-11.183	408.229	1006.596	421.708	501.517
171	0.56667	969.419	418.496	893.759	1120.894	625.526	561.370	0.000	0.000	0.000	986.585	665.412	34.507	1100.175	217.390	603.859	1087.297	112.477	340.238	859.267	-12.320	403.272	1006.615	421.594	501.485
172	0.57000	969.307	418.461	893.659	1120.667	625.552	561.360	0.000	0.000	0.000	986.358	665.143	34.411	1100.551	217.275	603.387	1089.336	113.647	338.868	861.807	-13.408	398.255	1006.595	421.496	501.516
173	0.57333	969.190	418.435	893.559	1120.426	625.601	561.395	0.000	0.000	0.000	986.151	664.894	34.388	1100.949	217.219	603.039	1091.330	114.279	337.952	864.314	-14.408	393.250	1006.588	421.398	501.529
174	0.57667	969.071	418.409	893.457	1120.159	625.661	561.445	0.000	0.000	0.000	985.946	664.818	34.491	1101.348	217.135	602.671	1093.323	115.239	336.797	866.844	-15.290	388.225	1006.598	421.313	501.535
175	0.58000	968.956	418.376	893.357	1119.910	625.692	561.437	0.000	0.000	0.000	985.756	664.628	34.395	1101.725	217.134	602.344	1095.371	115.942	335.818	869.344	-16.128	383.134	1006.590	421.190	501.538
176	0.58333	968.842	418.352	893.258	1119.720	625.734	561.451	0.000	0.000	0.000	985.534	664.452	34.299	1102.134	217.134	602.057	1097.203	116.950	334.782	871.814	-16.810	378.042	1006.581	421.129	501.535
177	0.58667	968.712	418.316	893.174	1119.526	625.738	561.521	0.000	0.000	0.000	985.312	664.258	34.175	1102.534	217.021	601.689	1099.177	117.575	333.881	874.286	-17.458	372.962	1006.565	421.044	501.551
178	0.59000	968.614	418.289	893.086	1119.349	625.760	561.560	0.000	0.000	0.000	985.100	664.028	34.047	1102.916	216.933	601.326	1100.899	118.929	332.313	876.857	-18.085	367.874	1006.579	420.918	501.555
179	0.59333	968.498	418.268	893.003	1119.165	625.780	561.583	0.000	0.000	0.000	984.837	664.159	34.374	1103.233	216.829	600.987	1102.807	119.607	331.675	879.476	-18.603	362.737	1006.567	420.829	501.553
180	0.59667	968.373	418.231	892.897	1118.942	625.784	561.577	0.000	0.000	0.000	984.641	663.988	34.353	1103.563	216.765	600.755	1104.674	120.442	330.539	882.006	-18.857	357.425	1006.582	420.719	501.530
181	0.60000	968.288	418.218	892.818	1118.710	625.802	561.570	0.000	0.000	0.000	984.436	663.927	34.404	1104.020	216.781	600.429	1106.523	121.090	329.726	884.427	-19.293	352.462	1006.593	420.576	501.472
182	0.60333	968.192	418.206	892.754	1118.496	625.812	561.615	0.000	0.000	0.000	984.263	663.826	34.435	1104.597	216.789	599.919	1108.306	122.181	328.501	886.947	-19.723	347.536	1006.591	420.466	501.460
183	0.60667	968.087	418.182	892.648	1118.291	625.806	561.609	0.000	0.000	0.000	984.050	663.637	34.417	1104.903	216.840	599.729	1110.223	122.692	327.977	889.634	-20.527	343.092	1006.612	420.298	501.472
184	0.61000	968.014	418.176	892.589	1118.108	625.837	561.610	0.000	0.000	0.000	983.845	663.359	34.333	1104.950	216.754	599.702	1111.701	124.675	325.975	891.376	-19.231	336.198	1006.617	420.227	501.463
185	0.61333	967.919	418.150	892.520	1117.935	625.841	561.610	0.000	0.000	0.000	983.651	663.183	34.301	1105.230	216.622	599.372	1113.364	125.720	324.840	893.811	-19.309	331.055	1006.630	420.118	501.449
186	0.61667	967.841	418.138	892.458	1117.788	625.840	561.643	0.000	0.000	0.000	983.472	662.936	34.173	1105.485	216.478	598.942	1115.127	126.225	324.230	896.286	-19.325	325.911	1006.617	420.085	501.477
187	0.62000	967.771	418.120	892.401	1117.617	625.842	561.647	0.000	0.000	0.000	983.259	662.729	34.060	1105.809	216.448	598.692	1116.903	126.591	323.803	898.739	-19.281	320.727	1006.621	419.993	501.464
188	0.62333	967.690	418.088	892.318	1117.443	625.838	561.669	0.000	0.000	0.000	983.080	662.635	34.119	1106.068	216.410	598.460	1118.606	127.215	323.218	901.219	-19.180	315.663	1006.636	419.915	501.476
189	0.62667	967.610	418.055	892.245	1117.247	625.783	561.637	0.000	0.000	0.000	982.926	662.544	34.095	1106.371	216.402	598.243	1120.149	128.499	322.133	903.615	-18.974	310.566	1006.644	419.817	501.477
190	0.63000	967.520	418.030	892.150	1117.069	625.767	561.636	0.000	0.000	0.000	982.748	662.476	34.053	1106.693	216.391	598.060	1121.759	129.270	321.497	906.030	-18.672	305.558	1006.653	419.724	501.479
191	0.63333	967.456	417.995	892.095	1116.904	625.767	561.648	0.000	0.000	0.000	982.588	662.309	33.962	1106.946	216.354	597.931	1123.369	129.992	320.853	908.402	-18.333	300.539	1006.670	419.626	501.479
192	0.63667	967.382	417.963	892.010	1116.730	625.775	561.632	0.000	0.000	0.000	982.412	662.183	33.856	1107.208	216.287	597.712	1124.911	131.131	319.748	910.876	-17.953	295.637	1006.676	419.515	501.454
193	0.64000	967.312	417.931	891.952	1116.579	625.795	561.675	0.000	0.000	0.000	982.169	662.373	34.192	1107.464	216.274	597.464	1126.387	131.893	319.206	913.274	-17.305	290.710	1006.707	419.413	501.487
194	0.64333	967.230	417.893	891.858	1116.434	625.774	561.689	0.000	0.000	0.000	981.997	662.263	34.168	1107.758	216.271	597.266	1127.810	132.715	318.656	915.719	-16.738	285.883	1006.718	419.264	501.450
195	0.64667	967.190	417.873	891.826	1116.315	625.790	561.714	0.000	0.000	0.000	981.839	662.268	34.237	1108.021	216.214	597.078	1129.196	134.033	317.525	918.076	-15.959	280.948	1006.773	419.159	501.436
196	0.65000	967.133	417.842	891.771	1116.169	625.763	561.734	0.000	0.000	0.000	981.649	662.104	34.156	1108.292	216.183	596.884	1130.679	134.691	316.923	920.441	-15.164	276.169	1006.768	419.055	501.440
197	0.65333	967.053	417.790	891.680	1116.033	625.759	561.778	0.000	0.000	0.000	981.492	662.062	34.226	1108.530	216.093	596.698	1132.137	135.383	316.324	922.904	-14.476	271.647	1006.779	418.968	501.446
198	0.65667	967.001	417.761	891.608	1115.902	625.753	561.819	0.000	0.000	0.000	981.339	661.966	34.243	1108.841	216.079	596.376	1133.450	136.800	315.202	925.141	-13.427	266.814	1006.811	418.862	501.402
199	0.66000	966.967	417.737	891.563	1115.764	625.731	561.861	0.000	0.000	0.000	981.203	661.792	34.230	1109.088	216.016	596.188	1134.795	137.565	314.600	927.489	-12.416	262.158	1006.820	418.743	501.396
200	0.66333	966.922	417.699	891.508	1115.614	625.728	561.921	0.000	0.000	0.000	981.075	661.711	34.274	1109.339	215.950	596.022	1136.065	138.381	313.953	929.904	-11.440	257.650	1006.810	418.660	501.395
201	0.66667	966.884	417.671	891.461	1115.483	625.707	561.978	0.000	0.000	0.000	980.930	661.576	34.231	1109.590	215.850	595.749	1137.330	139.281	313.254	932.819	-11.157	253.968	1006.843	418.572	501.347
202	0.67000	966.839	417.640	891.401	1115.370	625.685	561.997	0.000	0.000	0.000	980.739	661.391	34.132	1109.888	215.779	595.646	1138.664	140.299	312.498	935.219	-10.149	249.652	1006.852	418.472	501.340
203	0.67333	966.818	417.615	891.353	1115.239	625.667	562.029	0.000	0.000	0.000	980.604	661.360	34.226	1110.169	215.715	595.343	1139.927	141.198	311.828	937.413	-8.861	245.086	1006.861	418.393	501.331
204	0.67667	966.774	417.594	891.279	1115.141	625.632	562.064	0.000	0.000	0.000	980.445	661.140	34.095	1110.366	215.657	595.114	1141.226	141.583	311.535	939.650	-7.621	240.760	1006.872	418.275	501.328
205	0.68000	966.753	417.570	891.243	1115.041	625.624	562.104	0.000	0.000	0.000	980.302	660.989	34.033	1110.574	215.578	594.887	1142.387	142.647	310.531	941.811	-6.145	236.117	1006.888	418.201	501.307
206	0.68333	966.725	417.539	891.191	1114.924	625.596	562.144	0.000	0.000	0.000	980.135	660.828	33.946	1110.714	215.495	594.609	1143.595	143.689	309.813	943.941	-4.705	231.771	1006.897	418.079	501.335
207	0.68667	966.693	417.497	891.141	1114.850	625.582	562.175	0.000	0.000	0.000	980.009	660.743	33.915	1110.846	215.321	594.319	1144.893	144.738	308.964	946.048	-3.228	227.328	1006.908	417.989	501.359
208	0.69000	966.670	417.461	891.102	1114.761	625.538	562.199	0.000	0.000	0.000	979.834	661.020	34.356	1111.037	215.289	594.214	1146.165	145.554	308.225	948.045	-1.607	222.862	1006.926	417.902	501.361
209	0.69333	966.637	417.417	891.019	1114.666	625.515	562.225	0.000	0.000	0.000	979.699	661.020	34.437	1111.237	215.217	593.975	1147.393	146.367	307.892	950.164	-0.173	218.611	1006.935	417.799	501.357
210	0.69667	966.605	417.376	890.956	1114.574	625.471	562.230	0.000	0.000	0.000	979.589	661.066	34.568	1111.466	215.125	593.775	1148.496	147.323	307.304	952.130	1.473	214.291	1006.953	417.703	501.361
211	0.70000	966.560	417.328	890.887	1114.503	625.441	562.268	0.000	0.000	0.000	979.433	661.021	34.610	1111.651	215.042	593.574	1149.720	148.607	306.297	954.126	3.133	210.025	1006.994	417.633	501.345
212	0.70333	966.512	417.282	890.828	1114.416	625.412	562.309	0.000	0.000	0.000	979.302	661.004	34.708	1111.887	214.952	593.333	1150.902	149.648	305.563	956.179	4.702	205.877	1007.000	417.540	501.356
213	0.70667	966.499	417.245	890.792	1114.322	625.342	562.321	0.000	0.000	0.000	979.155	660.857	34.712	1112.029	214.922	593.207	1151.970	150.333	305.398	958.139	6.482	201.632	1007.016	417.467	501.371
214	0.71000	966.464	417.198	890.735	1114.262	625.301	562.369	0.000	0.000	0.000	979.010	660.732	34.745	1112.216	214.904	593.103	1153.117	150.994	304.696	960.021	8.273	197.450	1007.031	417.384	501.357
215	0.71333	966.424	417.159	890.683	1114.175	625.252	562.390	0.000	0.000	0.000	978.864	660.566	34.758	1112.366	214.874	593.001	1154.022	151.984	303.937	961.947	10.052	193.404	1007.040	417.284	501.364
216	0.71667	966.411	417.124	890.623	1114.089	625.154	562.373	0.000	0.000	0.000	978.729	660.417	34.725	1112.549	214.880	592.835	1155.120	153.175	303.348	963.794	11.923	189.442	1007.054	417.197	501.367
217	0.72000	966.369	417.084	890.580	1114.014	625.087	562.407	0.000	0.000	0.000	978.588	660.239	34.675	1112.776	214.876	592.794	1155.915	153.754	302.677	965.656	13.854	185.370	1007.090	417.062	501.428
218	0.72333	966.350	417.039	890.532	1113.949	625.046	562.434	0.000	0.000	0.000	978.442	660.112	34.675	1112.954	214.833	592.660	1156.879	154.659	302.162	967.518	15.863	181.368	1007.121	416.935	501.407
219	0.72667	966.314	417.002	890.484	1113.874	624.992	562.504	0.000	0.000	0.000	978.319	659.973	34.671	1113.063	214.783	592.376	1157.684	155.374	301.688	969.328	17.932	177.536	1007.137	416.871	501.430
220	0.73000	966.288	416.948	890.413	1113.820	624.949	562.573	0.000	0.000	0.000	978.204	659.857	34.638	1113.254	214.745	592.236	1158.690	156.367	300.918	971.132	20.056	173.660	1007.151	416.812	501.437
221	0.73333	966.242	416.881	890.355	1113.748	624.894	562.647	0.000	0.000	0.000	978.076	659.787	34.638	1113.447	214.652	592.012	1159.417	157.025	300.571	972.921	22.210	169.777	1007.182	416.708	501.429
222	0.73667	966.212	416.829	890.289	1113.692	624.830	562.696	0.000	0.000	0.000	977.970	659.775	34.667	1113.608	214.543	591.829	1160.184	157.801	300.102	974.696	24.369	166.127	1007.217	416.637	501.443
223	0.74000	966.185	416.770	890.241	1113.630	624.804	562.762	0.000	0.000	0.000	977.771	660.026	35.096	1113.788	214.535	591.663	1160.794	158.421	299.785	976.456	26.592	162.502	1007.245	416.560	501.475
224	0.74333	966.141	416.718	890.181	1113.579	624.748	562.800	0.000	0.000	0.000	977.630	659.892	35.111	1113.982	214.401	591.400	1161.403	159.207	299.317	978.174	28.979	158.868	1007.284	416.468	501.479
225	0.74667	966.104	416.651	890.125	1113.545	624.718	562.840	0.000	0.000	0.000	977.502	659.806	35.165	1114.157	214.412	591.286	1162.013	159.999	298.855	979.866	31.398	155.190	1007.316	416.369	501.516
