NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:41:15	610534.57196079
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
8955	29.84667	1049.512	403.420	906.398	1143.101	606.793	563.046	0.000	0.000	0.000	1017.791	647.483	31.124	1117.568	193.893	574.426	1106.767	150.256	246.595	987.516	191.459	35.475	1025.635	405.224	497.669
8956	29.85000	1049.547	403.423	906.405	1143.111	606.798	563.042	0.000	0.000	0.000	1017.804	647.397	31.086	1117.546	193.867	574.461	1106.745	150.215	246.600	987.565	191.459	35.449	1025.615	405.247	497.692
8957	29.85333	1049.571	403.441	906.426	1143.104	606.816	563.059	0.000	0.000	0.000	1017.875	647.426	31.135	1117.597	193.911	574.472	1106.768	150.243	246.586	987.557	191.426	35.494	1025.664	405.247	497.681
8958	29.85667	1049.563	403.444	906.398	1143.130	606.830	563.066	0.000	0.000	0.000	1017.872	647.268	31.136	1117.582	193.901	574.451	1106.799	150.244	246.597	987.553	191.424	35.484	1025.635	405.237	497.732
8959	29.86000	1049.583	403.465	906.428	1143.140	606.818	563.061	0.000	0.000	0.000	1017.908	647.358	31.180	1117.631	193.877	574.436	1106.809	150.224	246.588	987.580	191.426	35.497	1025.661	405.230	497.724
8960	29.86333	1049.585	403.476	906.410	1143.141	606.824	563.057	0.000	0.000	0.000	1017.956	647.214	31.183	1117.589	193.947	574.454	1106.817	150.173	246.596	987.603	191.391	35.492	1025.655	405.250	497.741
8961	29.86667	1049.600	403.489	906.403	1143.155	606.825	563.084	0.000	0.000	0.000	1017.983	647.193	31.208	1117.641	193.924	574.446	1106.808	150.196	246.630	987.615	191.384	35.519	1025.665	405.250	497.754
8962	29.87000	1049.617	403.502	906.413	1143.165	606.820	563.077	0.000	0.000	0.000	1018.022	647.078	31.185	1117.625	193.879	574.478	1106.837	150.225	246.633	987.627	191.361	35.521	1025.669	405.240	497.749
8963	29.87333	1049.626	403.516	906.414	1143.179	606.827	563.061	0.000	0.000	0.000	1018.053	647.043	31.199	1117.680	193.898	574.455	1106.842	150.192	246.650	987.655	191.358	35.518	1025.667	405.267	497.737
8964	29.87667	1049.629	403.524	906.411	1143.181	606.829	563.070	0.000	0.000	0.000	1018.064	646.954	31.189	1117.654	193.923	574.463	1106.848	150.201	246.630	987.673	191.348	35.545	1025.661	405.245	497.769
8965	29.88000	1049.640	403.535	906.421	1143.188	606.818	563.078	0.000	0.000	0.000	1018.132	646.878	31.201	1117.660	193.956	574.465	1106.874	150.192	246.635	987.706	191.317	35.546	1025.664	405.268	497.768
8966	29.88333	1049.646	403.554	906.419	1143.219	606.848	563.074	0.000	0.000	0.000	1018.187	646.850	31.205	1117.653	193.914	574.478	1106.876	150.166	246.665	987.705	191.333	35.534	1025.686	405.256	497.778
8967	29.88667	1049.659	403.564	906.417	1143.218	606.833	563.060	0.000	0.000	0.000	1018.230	646.755	31.180	1117.725	193.886	574.453	1106.906	150.194	246.672	987.764	191.312	35.578	1025.688	405.269	497.775
8968	29.89000	1049.674	403.570	906.424	1143.224	606.842	563.086	0.000	0.000	0.000	1018.303	646.778	31.317	1117.689	193.902	574.462	1106.876	150.178	246.676	987.770	191.314	35.548	1025.690	405.264	497.770
8969	29.89333	1049.662	403.588	906.416	1143.257	606.872	563.118	0.000	0.000	0.000	1018.368	646.708	31.234	1117.683	193.957	574.479	1106.912	150.173	246.666	987.807	191.303	35.535	1025.710	405.240	497.804
8970	29.89667	1049.666	403.599	906.419	1143.246	606.829	563.096	0.000	0.000	0.000	1018.404	646.647	31.168	1117.732	193.910	574.481	1106.936	150.176	246.667	987.833	191.247	35.572	1025.713	405.243	497.788
8971	29.90000	1049.677	403.603	906.419	1143.261	606.837	563.082	0.000	0.000	0.000	1018.493	646.602	31.152	1117.701	193.905	574.471	1106.935	150.201	246.702	987.877	191.259	35.561	1025.714	405.269	497.790
8972	29.90333	1049.693	403.623	906.425	1143.280	606.882	563.106	0.000	0.000	0.000	1018.552	646.569	31.124	1117.781	193.891	574.466	1106.946	150.144	246.691	987.912	191.251	35.581	1025.714	405.244	497.793
8973	29.90667	1049.700	403.629	906.412	1143.290	606.836	563.077	0.000	0.000	0.000	1018.602	646.413	31.024	1117.740	193.914	574.495	1106.943	150.151	246.711	987.954	191.232	35.535	1025.734	405.234	497.799
8974	29.91000	1049.705	403.636	906.419	1143.290	606.843	563.092	0.000	0.000	0.000	1018.684	646.420	31.010	1117.700	193.937	574.497	1106.945	150.180	246.685	987.975	191.250	35.500	1025.736	405.260	497.803
8975	29.91333	1049.708	403.646	906.420	1143.297	606.824	563.063	0.000	0.000	0.000	1018.745	646.359	30.979	1117.720	193.920	574.495	1106.989	150.211	246.692	988.008	191.241	35.502	1025.761	405.235	497.784
8976	29.91667	1049.712	403.658	906.415	1143.327	606.863	563.105	0.000	0.000	0.000	1018.806	646.297	30.916	1117.781	193.970	574.453	1106.976	150.136	246.695	988.038	191.219	35.512	1025.761	405.244	497.802
8977	29.92000	1049.723	403.684	906.425	1143.323	606.865	563.091	0.000	0.000	0.000	1018.859	646.313	30.917	1117.786	193.929	574.458	1107.005	150.199	246.707	988.093	191.228	35.481	1025.761	405.249	497.811
8978	29.92333	1049.736	403.693	906.430	1143.339	606.884	563.103	0.000	0.000	0.000	1018.950	646.241	30.763	1117.647	193.993	574.604	1107.002	150.193	246.694	988.109	191.213	35.513	1025.777	405.250	497.810
8979	29.92667	1049.746	403.709	906.430	1143.358	606.886	563.093	0.000	0.000	0.000	1019.025	646.306	30.711	1117.809	193.899	574.489	1107.005	150.168	246.734	988.169	191.226	35.489	1025.778	405.255	497.813
8980	29.93000	1049.745	403.716	906.432	1143.363	606.889	563.087	0.000	0.000	0.000	1019.078	646.296	30.729	1117.794	193.914	574.504	1107.033	150.208	246.727	988.176	191.205	35.475	1025.781	405.254	497.795
8981	29.93333	1049.754	403.736	906.429	1143.366	606.885	563.068	0.000	0.000	0.000	1019.149	646.358	30.754	1117.690	194.046	574.577	1107.039	150.185	246.721	988.232	191.225	35.498	1025.783	405.260	497.818
8982	29.93667	1049.775	403.745	906.420	1143.374	606.903	563.080	0.000	0.000	0.000	1019.243	646.275	30.698	1117.631	194.140	574.507	1107.033	150.197	246.733	988.261	191.204	35.499	1025.781	405.253	497.793
8983	29.94000	1049.788	403.750	906.430	1143.387	606.910	563.104	0.000	0.000	0.000	1019.327	646.245	30.676	1117.690	194.021	574.607	1107.031	150.201	246.746	988.294	191.245	35.469	1025.809	405.271	497.824
8984	29.94333	1049.796	403.766	906.440	1143.395	606.915	563.085	0.000	0.000	0.000	1019.399	646.297	30.705	1117.614	194.134	574.554	1107.070	150.177	246.754	988.316	191.256	35.471	1025.802	405.279	497.834
8985	29.94667	1049.798	403.771	906.437	1143.398	606.935	563.087	0.000	0.000	0.000	1019.479	646.324	30.707	1117.682	194.025	574.647	1107.067	150.182	246.749	988.423	191.259	35.372	1025.830	405.266	497.821
8986	29.95000	1049.811	403.792	906.439	1143.411	606.929	563.087	0.000	0.000	0.000	1019.562	646.320	30.672	1117.739	194.056	574.598	1107.083	150.251	246.752	988.456	191.256	35.395	1025.836	405.260	497.816
8987	29.95333	1049.816	403.795	906.435	1143.412	606.933	563.092	0.000	0.000	0.000	1019.664	646.340	30.703	1117.669	194.152	574.523	1107.091	150.212	246.758	988.475	191.278	35.406	1025.854	405.258	497.813
8988	29.95667	1049.832	403.805	906.431	1143.413	606.941	563.079	0.000	0.000	0.000	1019.726	646.298	30.671	1117.671	194.167	574.521	1107.087	150.256	246.778	988.494	191.320	35.367	1025.863	405.264	497.818
8989	29.96000	1049.839	403.829	906.440	1143.419	606.945	563.068	0.000	0.000	0.000	1019.805	646.284	30.625	1117.680	194.167	574.507	1107.109	150.275	246.740	988.527	191.317	35.369	1025.884	405.244	497.806
8990	29.96333	1049.855	403.836	906.438	1143.435	606.958	563.078	0.000	0.000	0.000	1019.888	646.280	30.621	1117.737	194.152	574.503	1107.108	150.268	246.787	988.428	191.807	35.453	1025.887	405.258	497.815
8991	29.96667	1049.864	403.853	906.441	1143.429	606.951	563.061	0.000	0.000	0.000	1019.947	646.230	30.611	1117.774	194.054	574.649	1107.116	150.261	246.749	988.457	191.823	35.442	1025.914	405.271	497.781
8992	29.97000	1049.869	403.853	906.433	1143.455	606.959	563.054	0.000	0.000	0.000	1020.026	646.238	30.545	1117.720	194.148	574.573	1107.118	150.267	246.729	988.487	191.834	35.448	1025.913	405.266	497.823
8993	29.97333	1049.871	403.877	906.424	1143.451	606.965	563.059	0.000	0.000	0.000	1020.072	646.241	30.547	1117.705	194.197	574.542	1107.141	150.297	246.736	988.509	191.863	35.442	1025.915	405.263	497.812
8994	29.97667	1049.876	403.896	906.431	1143.450	606.960	563.044	0.000	0.000	0.000	1020.133	646.219	30.494	1117.734	194.152	574.525	1107.143	150.291	246.720	988.542	191.895	35.428	1025.931	405.249	497.805
8995	29.98000	1049.888	403.902	906.433	1143.461	606.946	563.027	0.000	0.000	0.000	1020.196	646.160	30.433	1117.776	194.129	574.551	1107.138	150.304	246.728	988.589	191.972	35.414	1025.908	405.276	497.833
8996	29.98333	1049.893	403.918	906.429	1143.483	606.963	563.034	0.000	0.000	0.000	1020.249	646.176	30.436	1117.764	194.169	574.514	1107.142	150.305	246.747	988.564	191.937	35.411	1025.913	405.259	497.811
8997	29.98667	1049.896	403.926	906.419	1143.477	606.949	562.998	0.000	0.000	0.000	1020.312	646.130	30.368	1117.791	194.181	574.526	1107.162	150.343	246.746	988.593	191.989	35.388	1025.937	405.265	497.801
8998	29.99000	1049.900	403.937	906.422	1143.498	606.937	562.972	0.000	0.000	0.000	1020.393	646.110	30.337	1117.754	194.142	574.528	1107.175	150.292	246.758	988.617	192.027	35.385	1025.940	405.240	497.774
8999	29.99333	1049.911	403.976	906.425	1143.498	606.940	562.981	0.000	0.000	0.000	1020.444	646.135	30.329	1117.784	194.128	574.518	1107.194	150.351	246.724	988.620	192.016	35.390	1025.942	405.238	497.780
9000	29.99667	1049.917	403.965	906.425	1143.516	606.917	562.969	0.000	0.000	0.000	1020.511	646.068	30.248	1117.859	194.050	574.610	1107.173	150.284	246.726	988.620	191.991	35.393	1025.962	405.258	497.734
9001	30.00000	1049.911	403.988	906.412	1143.531	606.922	562.962	0.000	0.000	0.000	1020.569	646.026	30.193	1117.822	194.131	574.486	1107.193	150.354	246.724	988.640	192.053	35.371	1025.987	405.238	497.734
9002	30.00333	1049.911	404.016	906.408	1143.540	606.909	562.923	1156.357	656.576	255.608	1020.627	646.009	30.162	1117.804	194.123	574.476	1107.200	150.307	246.736	988.638	192.053	35.347	1025.992	405.227	497.714
9003	30.00667	1049.910	404.010	906.405	1143.542	606.891	562.901	1156.411	656.556	255.579	1020.688	646.009	30.125	1117.820	194.119	574.467	1107.214	150.379	246.709	988.643	192.041	35.365	1025.990	405.227	497.714
9004	30.01000	1049.918	404.024	906.403	1143.563	606.892	562.916	1156.393	656.630	255.594	1020.757	646.061	30.154	1117.809	194.113	574.467	1107.223	150.359	246.705	988.663	192.098	35.344	1025.985	405.198	497.728
9005	30.01333	1049.916	404.026	906.416	1143.578	606.882	562.894	1156.395	656.670	255.519	1020.809	646.075	30.154	1117.806	194.122	574.440	1107.227	150.351	246.708	988.661	192.085	35.343	1026.013	405.216	497.686
9006	30.01667	1049.915	404.038	906.405	1143.598	606.874	562.887	1156.406	656.638	255.446	1020.878	646.016	30.075	1117.836	194.106	574.463	1107.258	150.360	246.665	988.693	192.099	35.346	1026.037	405.212	497.696
9007	30.02000	1049.915	404.045	906.401	1143.604	606.884	562.881	1156.338	656.819	255.523	1020.923	646.070	30.102	1117.843	194.096	574.458	1107.257	150.367	246.701	988.686	192.111	35.339	1026.042	405.203	497.691
9008	30.02333	1049.918	404.067	906.391	1143.618	606.880	562.889	1156.377	656.758	255.488	1020.973	646.114	30.076	1117.840	194.110	574.460	1107.256	150.366	246.677	988.702	192.089	35.323	1026.043	405.199	497.672
9009	30.02667	1049.916	404.054	906.404	1143.646	606.872	562.871	1156.425	656.671	255.465	1021.039	646.036	29.883	1117.857	194.096	574.449	1107.279	150.407	246.660	988.683	192.140	35.311	1026.050	405.196	497.671
9010	30.03000	1049.927	404.063	906.413	1143.661	606.869	562.867	1156.437	656.603	255.493	1021.072	646.157	30.091	1117.856	194.106	574.463	1107.283	150.387	246.648	988.689	192.097	35.339	1026.067	405.214	497.663
9011	30.03333	1049.910	404.080	906.393	1143.671	606.870	562.863	1156.404	656.775	255.500	1021.134	646.137	29.923	1117.857	194.093	574.445	1107.280	150.392	246.635	988.694	192.105	35.347	1026.097	405.201	497.651
9012	30.03667	1049.918	404.089	906.382	1143.672	606.864	562.843	1156.418	656.731	255.479	1021.186	646.137	29.897	1117.937	193.986	574.546	1107.320	150.396	246.633	988.692	192.173	35.349	1026.096	405.226	497.674
9013	30.04000	1049.907	404.070	906.384	1143.694	606.862	562.842	1156.484	656.643	255.465	1021.227	646.266	29.963	1117.948	193.977	574.525	1107.324	150.376	246.585	988.669	192.072	35.346	1026.115	405.224	497.668
9014	30.04333	1049.917	404.063	906.393	1143.712	606.874	562.846	1156.468	656.595	255.425	1021.279	646.280	29.965	1117.889	194.091	574.411	1107.319	150.391	246.630	988.689	192.111	35.333	1026.118	405.235	497.644
9015	30.04667	1049.913	404.073	906.396	1143.715	606.856	562.827	1156.484	656.642	255.466	1021.326	646.337	29.997	1117.906	194.087	574.415	1107.353	150.394	246.591	988.688	192.160	35.328	1026.163	405.210	497.623
9016	30.05000	1049.932	404.069	906.401	1143.735	606.852	562.816	1156.521	656.597	255.450	1021.354	646.326	29.980	1118.008	193.962	574.508	1107.332	150.336	246.598	988.700	192.083	35.315	1026.147	405.219	497.630
9017	30.05333	1049.930	404.073	906.396	1143.758	606.864	562.838	1156.472	656.693	255.487	1021.385	646.302	29.984	1117.891	194.089	574.413	1107.346	150.409	246.597	988.695	192.102	35.326	1026.172	405.243	497.630
9018	30.05667	1049.932	404.066	906.387	1143.768	606.851	562.823	1156.494	656.694	255.442	1021.429	646.373	29.993	1117.980	193.991	574.514	1107.346	150.409	246.580	988.689	192.105	35.311	1026.182	405.227	497.623
9019	30.06000	1049.920	404.081	906.387	1143.785	606.860	562.813	1156.518	656.593	255.460	1021.461	646.335	29.972	1117.981	193.997	574.523	1107.352	150.364	246.609	988.669	192.044	35.346	1026.201	405.225	497.613
9020	30.06333	1049.922	404.087	906.385	1143.798	606.859	562.808	1156.545	656.603	255.393	1021.511	646.347	29.972	1118.037	193.983	574.500	1107.361	150.332	246.623	988.668	192.055	35.309	1026.224	405.222	497.609
9021	30.06667	1049.916	404.066	906.402	1143.810	606.831	562.773	1156.535	656.660	255.402	1021.510	646.331	29.976	1117.984	194.002	574.524	1107.324	150.344	246.612	988.694	192.056	35.319	1026.246	405.246	497.615
9022	30.07000	1049.929	404.059	906.403	1143.816	606.858	562.813	1156.521	656.704	255.437	1021.535	646.366	29.992	1118.007	193.993	574.514	1107.334	150.300	246.613	988.675	192.001	35.356	1026.256	405.244	497.595
9023	30.07333	1049.915	404.058	906.400	1143.831	606.840	562.783	1156.512	656.730	255.456	1021.564	646.363	29.854	1118.005	193.988	574.500	1107.357	150.330	246.602	988.673	192.032	35.320	1026.261	405.230	497.583
9024	30.07667	1049.930	404.052	906.399	1143.846	606.831	562.781	1156.516	656.713	255.454	1021.616	646.365	29.865	1117.986	193.979	574.504	1107.369	150.269	246.584	988.685	191.980	35.348	1026.286	405.223	497.574
9025	30.08000	1049.940	404.045	906.401	1143.868	606.839	562.774	1156.529	656.669	255.419	1021.642	646.351	29.843	1118.003	193.942	574.489	1107.369	150.259	246.583	988.657	191.950	35.327	1026.332	405.205	497.543
9026	30.08333	1049.926	404.039	906.402	1143.869	606.822	562.778	1156.562	656.542	255.402	1021.643	646.367	29.838	1117.961	193.988	574.508	1107.334	150.291	246.596	988.688	191.969	35.333	1026.332	405.206	497.544
9027	30.08667	1049.922	404.034	906.404	1143.888	606.821	562.739	1156.619	656.517	255.382	1021.653	646.306	29.800	1117.997	193.943	574.506	1107.371	150.232	246.587	988.655	191.958	35.353	1026.332	405.204	497.543
9028	30.09000	1049.923	404.025	906.388	1143.890	606.809	562.722	1156.598	656.575	255.427	1021.682	646.308	29.775	1118.025	193.930	574.490	1107.396	150.283	246.566	988.683	191.964	35.281	1026.355	405.205	497.520
9029	30.09333	1049.925	404.015	906.382	1143.916	606.815	562.727	1156.596	656.597	255.372	1021.704	646.338	29.783	1118.003	193.966	574.482	1107.373	150.249	246.554	988.659	191.937	35.310	1026.378	405.192	497.494
9030	30.09667	1049.934	404.007	906.392	1143.923	606.790	562.705	1156.618	656.499	255.370	1021.689	646.269	29.716	1118.034	193.924	574.430	1107.358	150.167	246.498	988.690	191.939	35.279	1026.384	405.178	497.505
9031	30.10000	1049.933	404.000	906.391	1143.945	606.774	562.700	1156.623	656.697	255.387	1021.730	646.338	29.755	1118.017	193.964	574.473	1107.383	150.172	246.563	988.661	191.911	35.277	1026.408	405.179	497.485
9032	30.10333	1049.946	403.983	906.373	1143.954	606.744	562.664	1156.539	656.731	255.422	1021.733	646.321	29.743	1118.036	193.926	574.445	1107.388	150.181	246.484	988.668	191.896	35.302	1026.408	405.177	497.487
9033	30.10667	1049.925	403.971	906.376	1143.970	606.757	562.658	1156.595	656.699	255.370	1021.728	646.346	29.741	1118.111	193.837	574.369	1107.393	150.170	246.483	988.672	191.879	35.316	1026.436	405.186	497.458
9034	30.11000	1049.943	403.973	906.384	1143.993	606.736	562.654	1156.552	656.787	255.389	1021.727	646.356	29.731	1118.050	193.892	574.452	1107.417	150.199	246.479	988.679	191.870	35.297	1026.441	405.182	497.458
9035	30.11333	1049.929	403.943	906.373	1143.998	606.732	562.653	1156.541	656.836	255.413	1021.726	646.380	29.713	1118.030	193.930	574.450	1107.433	150.142	246.474	988.703	191.875	35.308	1026.458	405.176	497.446
9036	30.11667	1049.936	403.948	906.372	1144.003	606.708	562.635	1156.606	656.757	255.380	1021.721	646.408	29.748	1118.042	193.906	574.422	1107.469	150.109	246.410	988.673	191.871	35.278	1026.483	405.165	497.420
9037	30.12000	1049.942	403.919	906.387	1144.023	606.673	562.592	1156.652	656.675	255.348	1021.716	646.456	29.659	1118.027	193.928	574.423	1107.430	150.139	246.479	988.701	191.862	35.279	1026.487	405.181	497.418
9038	30.12333	1049.919	403.902	906.386	1144.050	606.694	562.623	1156.637	656.649	255.357	1021.696	646.439	29.610	1118.148	193.801	574.341	1107.447	150.080	246.429	988.794	191.393	35.200	1026.511	405.162	497.400
9039	30.12667	1049.937	403.898	906.388	1144.062	606.703	562.614	1156.693	656.613	255.331	1021.708	646.504	29.673	1118.027	193.873	574.445	1107.465	150.143	246.445	988.688	191.792	35.323	1026.516	405.170	497.406
9040	30.13000	1049.932	403.886	906.390	1144.092	606.686	562.596	1156.709	656.634	255.330	1021.658	646.470	29.655	1118.135	193.832	574.334	1107.467	150.124	246.370	988.803	191.384	35.201	1026.560	405.181	497.381
9041	30.13333	1049.955	403.883	906.400	1144.083	606.645	562.563	1156.672	656.599	255.352	1021.663	646.432	29.704	1118.135	193.820	574.317	1107.502	150.126	246.331	988.792	191.340	35.205	1026.542	405.181	497.383
9042	30.13667	1049.944	403.867	906.390	1144.110	606.635	562.553	1156.712	656.635	255.324	1021.616	646.404	29.691	1118.256	193.693	574.245	1107.483	150.057	246.356	988.799	191.401	35.171	1026.575	405.143	497.353
9043	30.14000	1049.946	403.856	906.392	1144.134	606.667	562.581	1156.738	656.708	255.344	1021.602	646.494	29.767	1118.153	193.764	574.345	1107.505	150.100	246.377	988.819	191.339	35.154	1026.579	405.161	497.347
9044	30.14333	1049.947	403.842	906.389	1144.146	606.613	562.538	1156.737	656.700	255.360	1021.573	646.502	29.783	1118.253	193.739	574.211	1107.509	150.089	246.347	988.821	191.342	35.149	1026.595	405.174	497.340
9045	30.14667	1049.947	403.835	906.385	1144.167	606.660	562.571	1156.849	656.680	255.355	1021.526	646.456	29.741	1118.163	193.799	574.277	1107.510	150.066	246.337	988.826	191.336	35.174	1026.620	405.154	497.335
9046	30.15000	1049.965	403.835	906.393	1144.189	606.647	562.551	1156.829	656.554	255.325	1021.474	646.455	29.733	1118.246	193.745	574.203	1107.540	150.104	246.295	988.833	191.348	35.141	1026.648	405.172	497.333
9047	30.15333	1049.974	403.813	906.408	1144.205	606.641	562.556	1156.835	656.512	255.321	1021.446	646.477	29.742	1118.205	193.721	574.226	1107.510	150.068	246.326	988.834	191.312	35.147	1026.680	405.140	497.324
9048	30.15667	1049.970	403.798	906.385	1144.233	606.622	562.533	1156.906	656.459	255.280	1021.395	646.429	29.731	1118.257	193.721	574.204	1107.540	150.092	246.318	988.825	191.368	35.115	1026.698	405.160	497.303
9049	30.16000	1049.965	403.784	906.392	1144.242	606.634	562.546	1156.905	656.520	255.454	1021.361	646.482	29.811	1118.249	193.722	574.239	1107.546	150.052	246.265	988.845	191.331	35.130	1026.677	405.153	497.310
9050	30.16333	1049.988	403.778	906.382	1144.266	606.600	562.530	1156.909	656.533	255.296	1021.303	646.496	29.807	1118.211	193.735	574.197	1107.567	150.110	246.269	988.832	191.336	35.148	1026.708	405.144	497.292
9051	30.16667	1049.978	403.758	906.392	1144.294	606.590	562.514	1156.917	656.578	255.463	1021.254	646.463	29.791	1118.204	193.726	574.226	1107.532	150.116	246.262	988.852	191.354	35.129	1026.701	405.168	497.298
9052	30.17000	1049.992	403.743	906.406	1144.298	606.550	562.475	1156.941	656.440	255.414	1021.181	646.433	29.774	1118.229	193.726	574.183	1107.564	150.117	246.235	988.852	191.374	35.100	1026.727	405.164	497.273
9053	30.17333	1049.993	403.735	906.389	1144.322	606.552	562.458	1156.946	656.430	255.443	1021.147	646.484	29.817	1118.225	193.697	574.207	1107.567	150.097	246.252	988.835	191.344	35.138	1026.760	405.159	497.271
9054	30.17667	1050.006	403.712	906.409	1144.334	606.525	562.452	1157.079	656.316	255.324	1021.095	646.465	29.828	1118.196	193.699	574.210	1107.566	150.119	246.226	988.836	191.418	35.112	1026.777	405.143	497.247
9055	30.18000	1050.011	403.689	906.402	1144.376	606.554	562.474	1157.057	656.379	255.363	1021.014	646.453	29.802	1118.195	193.705	574.209	1107.573	150.106	246.217	988.797	191.442	35.070	1026.782	405.152	497.243
9056	30.18333	1050.012	403.676	906.398	1144.382	606.518	562.430	1157.087	656.264	255.354	1020.953	646.501	29.840	1118.201	193.678	574.183	1107.596	150.121	246.190	988.713	191.962	35.178	1026.813	405.130	497.227
9057	30.18667	1050.019	403.644	906.394	1144.391	606.486	562.411	1157.090	656.348	255.353	1020.898	646.507	29.851	1118.178	193.700	574.163	1107.588	150.130	246.185	988.697	191.923	35.193	1026.810	405.161	497.219
9058	30.19000	1050.027	403.631	906.406	1144.414	606.489	562.430	1157.182	656.281	255.297	1020.842	646.514	29.860	1118.193	193.717	574.174	1107.594	150.129	246.193	988.670	192.015	35.170	1026.832	405.124	497.199
9059	30.19333	1050.019	403.603	906.401	1144.436	606.462	562.398	1157.159	656.271	255.312	1020.766	646.478	29.838	1118.205	193.681	574.151	1107.616	150.181	246.148	988.672	192.000	35.163	1026.854	405.128	497.188
9060	30.19667	1050.030	403.603	906.395	1144.458	606.438	562.398	1157.175	656.311	255.321	1020.704	646.549	29.888	1118.155	193.703	574.166	1107.585	150.159	246.170	988.636	192.034	35.153	1026.886	405.110	497.172
9061	30.20000	1050.030	403.576	906.389	1144.473	606.436	562.388	1157.170	656.392	255.409	1020.639	646.610	29.907	1118.196	193.691	574.150	1107.586	150.165	246.156	988.649	192.121	35.127	1026.884	405.124	497.167
9062	30.20333	1050.041	403.559	906.400	1144.496	606.438	562.378	1157.219	656.233	255.285	1020.576	646.689	29.951	1118.165	193.685	574.141	1107.581	150.188	246.129	988.610	192.155	35.130	1026.891	405.127	497.153
9063	30.20667	1050.042	403.533	906.404	1144.526	606.418	562.378	1157.213	656.255	255.279	1020.513	646.717	29.958	1118.153	193.659	574.172	1107.583	150.160	246.140	988.627	192.229	35.090	1026.910	405.121	497.129
9064	30.21000	1050.032	403.513	906.405	1144.534	606.401	562.366	1157.274	656.196	255.160	1020.434	646.725	29.932	1118.160	193.683	574.138	1107.574	150.220	246.084	988.622	192.239	35.103	1026.935	405.125	497.136
9065	30.21333	1050.048	403.498	906.402	1144.547	606.392	562.358	1157.174	656.365	255.379	1020.371	646.791	29.987	1118.140	193.657	574.156	1107.578	150.178	246.090	988.618	192.268	35.076	1026.961	405.107	497.098
9066	30.21667	1050.044	403.457	906.384	1144.586	606.362	562.350	1157.303	656.282	255.107	1020.305	646.864	30.026	1118.113	193.682	574.131	1107.579	150.200	246.079	988.589	192.241	35.101	1026.965	405.096	497.108
9067	30.22000	1050.049	403.435	906.387	1144.609	606.350	562.348	1157.283	656.354	255.301	1020.244	646.911	30.063	1118.115	193.711	574.112	1107.575	150.207	246.062	988.614	192.296	35.035	1026.983	405.116	497.091
9068	30.22333	1050.052	403.417	906.401	1144.616	606.345	562.341	1157.341	656.195	255.269	1020.168	646.882	30.032	1118.113	193.689	574.088	1107.543	150.216	246.046	988.599	192.348	35.022	1026.991	405.104	497.061
9069	30.22667	1050.047	403.381	906.391	1144.630	606.328	562.341	1157.293	656.249	255.141	1020.089	646.891	30.009	1118.089	193.641	574.131	1107.578	150.199	246.059	988.579	192.309	35.045	1027.016	405.104	497.066
9070	30.23000	1050.041	403.369	906.398	1144.652	606.324	562.325	1157.321	656.179	255.294	1020.000	646.929	30.072	1118.081	193.642	574.132	1107.569	150.240	246.021	988.611	192.327	35.011	1027.017	405.113	497.053
9071	30.23333	1050.061	403.338	906.402	1144.689	606.297	562.321	1157.324	656.302	255.164	1019.938	646.986	30.099	1118.092	193.665	574.110	1107.570	150.216	246.037	988.563	192.347	34.985	1027.043	405.125	497.058
9072	30.23667	1050.061	403.315	906.406	1144.712	606.302	562.329	1157.398	656.325	255.091	1019.847	646.906	30.029	1118.083	193.698	574.090	1107.597	150.248	246.005	988.601	192.336	35.000	1027.070	405.112	497.049
9073	30.24000	1050.068	403.287	906.411	1144.731	606.300	562.323	1157.365	656.255	255.146	1019.765	646.922	30.025	1118.078	193.662	574.105	1107.560	150.219	245.921	988.578	192.296	34.997	1027.077	405.107	497.026
9074	30.24333	1050.065	403.251	906.417	1144.754	606.293	562.330	1157.381	656.285	255.128	1019.691	646.861	29.985	1118.058	193.675	574.107	1107.562	150.217	245.930	988.570	192.322	34.965	1027.123	405.125	497.025
9075	30.24667	1050.062	403.227	906.401	1144.759	606.257	562.304	1157.481	656.282	255.072	1019.590	647.006	30.128	1118.066	193.694	574.092	1107.602	150.238	245.986	988.568	192.322	34.968	1027.108	405.125	497.007
9076	30.25000	1050.058	403.179	906.410	1144.806	606.266	562.307	1157.506	656.285	255.065	1019.523	647.095	30.195	1118.046	193.635	574.117	1107.600	150.231	245.980	988.578	192.299	34.941	1027.127	405.106	496.986
