NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:31:21	606340.55404414
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
7035	23.44667	1057.894	393.028	913.590	1121.221	612.124	566.036	0.000	0.000	0.000	986.464	655.650	31.769	1114.309	201.169	574.677	1100.272	158.727	247.427	979.365	195.369	38.480	1014.807	406.547	498.513
7036	23.45000	1057.875	393.039	913.589	1121.221	612.136	566.054	0.000	0.000	0.000	986.465	655.651	31.771	1114.295	201.197	574.669	1100.293	158.803	247.392	979.354	195.412	38.456	1014.826	406.543	498.504
7037	23.45333	1057.859	393.046	913.588	1121.198	612.154	566.044	0.000	0.000	0.000	986.487	655.653	31.803	1114.329	201.175	574.707	1100.283	158.770	247.142	979.379	195.442	38.455	1014.803	406.557	498.498
7038	23.45667	1057.853	393.038	913.583	1121.202	612.160	566.028	0.000	0.000	0.000	986.469	655.608	31.744	1114.286	201.171	574.638	1100.275	158.725	247.422	979.384	195.416	38.480	1014.803	406.533	498.499
7039	23.46000	1057.848	393.036	913.582	1121.213	612.180	566.073	0.000	0.000	0.000	986.475	655.565	31.719	1114.307	201.177	574.657	1100.269	158.764	247.399	979.385	195.415	38.480	1014.826	406.545	498.505
7040	23.46333	1057.849	393.039	913.587	1121.207	612.147	566.055	0.000	0.000	0.000	986.473	655.572	31.747	1114.286	201.177	574.663	1100.264	158.769	247.413	979.385	195.406	38.447	1014.828	406.552	498.493
7041	23.46667	1057.826	393.041	913.580	1121.209	612.141	566.036	0.000	0.000	0.000	986.471	655.612	31.748	1114.324	201.167	574.695	1100.296	158.788	247.390	979.383	195.434	38.441	1014.804	406.561	498.502
7042	23.47000	1057.832	393.057	913.584	1121.198	612.160	566.039	0.000	0.000	0.000	986.465	655.652	31.771	1114.300	201.183	574.667	1100.259	158.807	247.384	979.344	195.445	38.489	1014.806	406.556	498.498
7043	23.47333	1057.830	393.056	913.583	1121.194	612.161	566.019	0.000	0.000	0.000	986.471	655.609	31.746	1114.323	201.177	574.687	1100.258	158.783	247.411	979.372	195.447	38.487	1014.806	406.534	498.481
7044	23.47667	1057.814	393.059	913.581	1121.191	612.151	566.041	0.000	0.000	0.000	986.465	655.659	31.766	1114.311	201.197	574.656	1100.226	158.719	247.170	979.352	195.414	38.456	1014.832	406.553	498.476
7045	23.48000	1057.833	393.063	913.567	1121.195	612.202	566.048	0.000	0.000	0.000	986.442	655.617	31.766	1114.288	201.192	574.675	1100.230	158.784	247.388	979.323	195.400	38.471	1014.809	406.551	498.497
7046	23.48333	1057.839	393.073	913.572	1121.186	612.167	566.026	0.000	0.000	0.000	986.463	655.649	31.768	1114.315	201.198	574.685	1100.237	158.736	247.416	979.349	195.411	38.460	1014.830	406.538	498.464
7047	23.48667	1057.834	393.068	913.567	1121.167	612.175	566.025	0.000	0.000	0.000	986.444	655.617	31.735	1114.291	201.190	574.681	1100.244	158.719	247.398	979.351	195.422	38.451	1014.836	406.518	498.468
7048	23.49000	1057.846	393.088	913.578	1121.155	612.167	566.035	0.000	0.000	0.000	986.442	655.612	31.731	1114.320	201.182	574.679	1100.233	158.756	247.411	979.347	195.424	38.474	1014.831	406.545	498.487
7049	23.49333	1057.843	393.087	913.576	1121.155	612.167	566.035	0.000	0.000	0.000	986.438	655.658	31.759	1114.317	201.167	574.667	1100.228	158.701	247.138	979.319	195.405	38.509	1014.813	406.531	498.462
7050	23.49667	1057.850	393.103	913.578	1121.155	612.171	566.038	0.000	0.000	0.000	986.437	655.657	31.756	1114.290	201.184	574.670	1100.239	158.729	247.380	979.322	195.394	38.467	1014.806	406.543	498.472
7051	23.50000	1057.832	393.109	913.573	1121.159	612.147	566.042	0.000	0.000	0.000	986.412	655.659	31.751	1114.282	201.193	574.675	1100.211	158.728	247.421	979.327	195.366	38.496	1014.813	406.529	498.460
7052	23.50333	1057.837	393.117	913.578	1121.151	612.163	566.017	0.000	0.000	0.000	986.435	655.657	31.789	1114.291	201.160	574.696	1100.235	158.749	247.417	979.321	195.407	38.489	1014.805	406.537	498.482
7053	23.50667	1057.841	393.125	913.580	1121.141	612.149	566.024	0.000	0.000	0.000	986.437	655.661	31.751	1114.286	201.174	574.690	1100.237	158.744	247.419	979.289	195.400	38.477	1014.811	406.527	498.477
7054	23.51000	1057.840	393.129	913.583	1121.143	612.187	566.040	0.000	0.000	0.000	986.417	655.623	31.720	1114.300	201.183	574.667	1100.212	158.739	247.451	979.326	195.371	38.501	1014.806	406.505	498.479
7055	23.51333	1057.845	393.139	913.587	1121.131	612.166	566.029	0.000	0.000	0.000	986.410	655.662	31.744	1114.280	201.193	574.716	1100.208	158.756	247.381	979.291	195.393	38.519	1014.780	406.533	498.494
7056	23.51667	1057.850	393.159	913.593	1121.120	612.179	566.016	0.000	0.000	0.000	986.391	655.619	31.720	1114.275	201.184	574.710	1100.214	158.709	247.407	979.262	195.377	38.488	1014.777	406.518	498.481
7057	23.52000	1057.856	393.169	913.596	1121.121	612.180	566.011	0.000	0.000	0.000	986.409	655.662	31.744	1114.224	201.277	574.580	1100.172	158.757	247.431	979.262	195.361	38.517	1014.780	406.511	498.476
7058	23.52333	1057.840	393.177	913.595	1121.125	612.197	566.021	0.000	0.000	0.000	986.404	655.704	31.768	1114.301	201.163	574.666	1100.176	158.737	247.406	979.260	195.374	38.505	1014.757	406.520	498.486
7059	23.52667	1057.840	393.177	913.594	1121.112	612.201	566.001	0.000	0.000	0.000	986.385	655.659	31.743	1114.268	201.181	574.704	1100.177	158.736	247.407	979.263	195.361	38.522	1014.756	406.535	498.485
7060	23.53000	1057.845	393.193	913.597	1121.107	612.166	565.987	0.000	0.000	0.000	986.383	655.662	31.736	1114.286	201.156	574.674	1100.149	158.710	247.405	979.252	195.414	38.534	1014.755	406.542	498.500
7061	23.53333	1057.848	393.200	913.601	1121.088	612.181	566.022	0.000	0.000	0.000	986.357	655.664	31.728	1114.300	201.174	574.690	1100.177	158.751	247.379	979.230	195.365	38.521	1014.757	406.527	498.472
7062	23.53667	1057.854	393.213	913.606	1121.088	612.181	566.022	0.000	0.000	0.000	986.355	655.669	31.755	1114.270	201.213	574.690	1100.174	158.771	247.392	979.232	195.378	38.532	1014.750	406.509	498.476
7063	23.54000	1057.850	393.212	913.605	1121.089	612.180	566.018	0.000	0.000	0.000	986.358	655.665	31.731	1114.262	201.193	574.690	1100.164	158.712	247.169	979.228	195.370	38.664	1014.734	406.533	498.480
7064	23.54333	1057.853	393.218	913.607	1121.084	612.180	566.021	0.000	0.000	0.000	986.356	655.663	31.728	1114.244	201.212	574.711	1100.157	158.748	247.147	979.225	195.389	38.548	1014.730	406.544	498.490
7065	23.54667	1057.857	393.221	913.608	1121.078	612.189	565.986	0.000	0.000	0.000	986.356	655.663	31.728	1114.283	201.153	574.669	1100.145	158.756	247.425	979.240	195.345	38.572	1014.731	406.539	498.490
7066	23.55000	1057.862	393.237	913.613	1121.072	612.184	566.004	0.000	0.000	0.000	986.351	655.700	31.758	1114.276	201.194	574.707	1100.146	158.726	247.451	979.229	195.373	38.524	1014.753	406.537	498.484
7067	23.55333	1057.842	393.238	913.612	1121.078	612.182	566.020	0.000	0.000	0.000	986.330	655.663	31.721	1114.277	201.193	574.704	1100.144	158.739	247.446	979.233	195.374	38.539	1014.726	406.546	498.491
7068	23.55667	1057.863	393.243	913.614	1121.051	612.192	566.016	0.000	0.000	0.000	986.349	655.718	31.775	1114.270	201.173	574.700	1100.147	158.749	247.405	979.227	195.393	38.573	1014.728	406.531	498.495
7069	23.56000	1057.863	393.245	913.615	1121.055	612.192	565.984	0.000	0.000	0.000	986.330	655.663	31.721	1114.225	201.174	574.718	1100.137	158.786	247.450	979.225	195.380	38.655	1014.733	406.533	498.483
7070	23.56333	1057.870	393.255	913.621	1121.055	612.208	566.009	0.000	0.000	0.000	986.308	655.627	31.726	1114.211	201.223	574.676	1100.153	158.723	247.445	979.203	195.351	38.673	1014.728	406.548	498.498
7071	23.56667	1057.875	393.264	913.625	1121.060	612.208	565.996	0.000	0.000	0.000	986.310	655.627	31.695	1114.269	201.167	574.724	1100.140	158.761	247.474	979.204	195.343	38.668	1014.729	406.542	498.490
7072	23.57000	1057.875	393.261	913.623	1121.056	612.210	566.011	0.000	0.000	0.000	986.305	655.666	31.715	1114.263	201.186	574.691	1100.139	158.774	247.447	979.241	195.340	38.562	1014.727	406.565	498.506
7073	23.57333	1057.880	393.274	913.629	1121.048	612.222	566.000	0.000	0.000	0.000	986.303	655.674	31.743	1114.245	201.225	574.698	1100.144	158.737	247.441	979.241	195.332	38.553	1014.724	406.548	498.491
7074	23.57667	1057.876	393.268	913.627	1121.051	612.199	565.996	0.000	0.000	0.000	986.303	655.665	31.717	1114.265	201.179	574.695	1100.127	158.751	247.192	979.227	195.385	38.685	1014.728	406.573	498.492
7075	23.58000	1057.892	393.263	913.629	1121.059	612.211	566.009	0.000	0.000	0.000	986.283	655.620	31.690	1114.255	201.204	574.693	1100.139	158.781	247.451	979.206	195.331	38.730	1014.727	406.555	498.481
7076	23.58333	1057.871	393.260	913.638	1121.046	612.232	566.018	0.000	0.000	0.000	986.284	655.633	31.722	1114.245	201.241	574.726	1100.138	158.756	247.461	979.246	195.295	38.565	1014.696	406.583	498.487
7077	23.58667	1057.879	393.273	913.629	1121.062	612.224	566.000	0.000	0.000	0.000	986.283	655.620	31.691	1114.260	201.225	574.709	1100.139	158.780	247.450	979.218	195.278	38.585	1014.728	406.578	498.497
7078	23.59000	1057.878	393.272	913.628	1121.062	612.238	566.023	0.000	0.000	0.000	986.262	655.590	31.689	1114.252	201.213	574.726	1100.125	158.751	247.209	979.245	195.307	38.571	1014.721	406.598	498.500
7079	23.59333	1057.881	393.280	913.649	1121.041	612.259	566.012	0.000	0.000	0.000	986.281	655.629	31.721	1114.237	201.208	574.691	1100.116	158.731	247.475	979.248	195.308	38.599	1014.720	406.598	498.496
7080	23.59667	1057.881	393.281	913.630	1121.044	612.241	566.034	0.000	0.000	0.000	986.261	655.591	31.722	1114.281	201.172	574.717	1100.073	158.710	247.214	979.249	195.297	38.569	1014.726	406.585	498.508
7081	23.60000	1057.900	393.317	913.655	1121.070	612.294	566.032	0.000	0.000	0.000	986.283	655.625	31.727	1114.228	201.216	574.729	1100.086	158.735	247.476	979.250	195.300	38.576	1014.720	406.622	498.513
7082	23.60333	1057.896	393.308	913.648	1121.055	612.261	566.023	0.000	0.000	0.000	986.255	655.635	31.749	1114.256	201.227	574.697	1100.108	158.768	247.463	979.266	195.370	38.546	1014.724	406.616	498.513
7083	23.60667	1057.890	393.299	913.648	1121.059	612.257	566.005	0.000	0.000	0.000	986.259	655.587	31.719	1114.252	201.219	574.750	1100.105	158.758	247.467	979.268	195.354	38.536	1014.718	406.621	498.513
7084	23.61000	1057.887	393.294	913.634	1121.062	612.273	566.031	0.000	0.000	0.000	986.255	655.624	31.717	1114.271	201.233	574.707	1100.081	158.747	247.489	979.270	195.342	38.535	1014.721	406.620	498.514
7085	23.61333	1057.893	393.307	913.651	1121.055	612.286	565.997	0.000	0.000	0.000	986.254	655.632	31.747	1114.238	201.254	574.725	1100.078	158.776	247.472	979.271	195.346	38.513	1014.744	406.614	498.507
7086	23.61667	1057.887	393.291	913.631	1121.074	612.315	566.054	0.000	0.000	0.000	986.261	655.564	31.708	1114.256	201.214	574.739	1100.084	158.742	247.494	979.273	195.339	38.523	1014.718	406.629	498.520
7087	23.62000	1057.893	393.310	913.650	1121.073	612.330	566.013	0.000	0.000	0.000	986.234	655.583	31.685	1114.248	201.240	574.718	1100.074	158.783	247.467	979.299	195.368	38.504	1014.715	406.631	498.519
7088	23.62333	1057.882	393.282	913.612	1121.081	612.320	566.049	0.000	0.000	0.000	986.237	655.588	31.690	1114.279	201.244	574.715	1100.078	158.773	247.468	979.298	195.372	38.512	1014.739	406.634	498.501
7089	23.62667	1057.881	393.289	913.629	1121.070	612.295	566.033	0.000	0.000	0.000	986.233	655.571	31.727	1114.211	201.245	574.715	1100.050	158.757	247.485	979.291	195.408	38.505	1014.716	406.670	498.518
7090	23.63000	1057.874	393.309	913.633	1121.084	612.325	566.023	0.000	0.000	0.000	986.230	655.609	31.727	1114.250	201.279	574.717	1100.052	158.721	247.478	979.320	195.424	38.475	1014.712	406.658	498.507
7091	23.63333	1057.894	393.314	913.652	1121.100	612.349	566.014	0.000	0.000	0.000	986.233	655.583	31.717	1114.271	201.262	574.648	1100.075	158.795	247.486	979.312	195.461	38.471	1014.739	406.671	498.499
7092	23.63667	1057.870	393.305	913.631	1121.089	612.323	566.021	0.000	0.000	0.000	986.232	655.581	31.715	1114.235	201.249	574.667	1100.080	158.765	247.446	979.313	195.458	38.450	1014.715	406.657	498.507
7093	23.64000	1057.868	393.305	913.629	1121.103	612.306	566.001	0.000	0.000	0.000	986.229	655.626	31.712	1114.251	201.227	574.721	1100.074	158.790	247.470	979.320	195.408	38.489	1014.735	406.660	498.487
7094	23.64333	1057.868	393.305	913.629	1121.101	612.341	566.003	0.000	0.000	0.000	986.232	655.564	31.731	1114.261	201.224	574.722	1100.047	158.760	247.455	979.316	195.433	38.471	1014.735	406.673	498.483
7095	23.64667	1057.866	393.303	913.623	1121.121	612.344	566.011	0.000	0.000	0.000	986.228	655.624	31.709	1114.235	201.241	574.669	1100.077	158.798	247.483	979.340	195.475	38.493	1014.732	406.699	498.501
7096	23.65000	1057.868	393.309	913.631	1121.131	612.362	566.016	0.000	0.000	0.000	986.227	655.612	31.749	1114.253	201.234	574.695	1100.049	158.794	247.476	979.310	195.466	38.449	1014.728	406.687	498.492
7097	23.65333	1057.874	393.323	913.625	1121.148	612.351	565.991	0.000	0.000	0.000	986.234	655.585	31.718	1114.257	201.278	574.677	1100.052	158.755	247.503	979.340	195.488	38.422	1014.733	406.679	498.488
7098	23.65667	1057.848	393.315	913.622	1121.145	612.350	566.006	0.000	0.000	0.000	986.232	655.586	31.706	1114.264	201.280	574.685	1100.043	158.803	247.479	979.332	195.517	38.477	1014.710	406.706	498.513
7099	23.66000	1057.872	393.320	913.630	1121.151	612.354	565.994	0.000	0.000	0.000	986.208	655.589	31.671	1114.210	201.294	574.685	1100.032	158.826	247.466	979.336	195.498	38.440	1014.732	406.700	498.504
7100	23.66333	1057.858	393.333	913.611	1121.169	612.355	566.008	0.000	0.000	0.000	986.227	655.618	31.701	1114.277	201.275	574.721	1100.048	158.766	247.485	979.336	195.503	38.463	1014.731	406.722	498.488
7101	23.66667	1057.864	393.341	913.615	1121.199	612.370	566.006	0.000	0.000	0.000	986.228	655.626	31.697	1114.286	201.260	574.702	1100.024	158.747	247.501	979.313	195.465	38.458	1014.735	406.715	498.484
7102	23.67000	1057.874	393.369	913.636	1121.193	612.353	565.993	0.000	0.000	0.000	986.209	655.589	31.671	1114.271	201.268	574.677	1100.073	158.798	247.477	979.341	195.462	38.479	1014.730	406.734	498.516
7103	23.67333	1057.874	393.372	913.632	1121.195	612.372	566.013	0.000	0.000	0.000	986.226	655.629	31.691	1114.285	201.280	574.682	1100.045	158.807	247.493	979.367	195.508	38.483	1014.729	406.736	498.519
7104	23.67667	1057.876	393.376	913.636	1121.202	612.364	565.992	0.000	0.000	0.000	986.228	655.629	31.701	1114.308	201.277	574.648	1100.021	158.737	247.492	979.313	195.466	38.458	1014.737	406.716	498.526
7105	23.68000	1057.874	393.365	913.602	1121.210	612.356	566.016	0.000	0.000	0.000	986.228	655.633	31.692	1114.287	201.290	574.701	1100.019	158.743	247.491	979.335	195.501	38.470	1014.729	406.735	498.517
7106	23.68333	1057.889	393.401	913.623	1121.234	612.352	565.996	0.000	0.000	0.000	986.230	655.626	31.665	1114.282	201.320	574.678	1100.011	158.797	247.495	979.310	195.473	38.502	1014.730	406.738	498.520
7107	23.68667	1057.897	393.414	913.616	1121.221	612.365	565.996	0.000	0.000	0.000	986.249	655.662	31.695	1114.222	201.359	574.598	1100.045	158.777	247.506	979.345	195.461	38.490	1014.752	406.752	498.527
7108	23.69000	1057.882	393.390	913.606	1121.231	612.388	566.025	0.000	0.000	0.000	986.242	655.715	31.749	1114.331	201.282	574.683	1100.044	158.788	247.512	979.317	195.453	38.528	1014.736	406.731	498.514
7109	23.69333	1057.902	393.433	913.637	1121.240	612.371	566.001	0.000	0.000	0.000	986.250	655.666	31.697	1114.289	201.288	574.679	1100.044	158.790	247.509	979.299	195.509	38.653	1014.753	406.752	498.531
7110	23.69667	1057.907	393.440	913.633	1121.256	612.384	565.980	0.000	0.000	0.000	986.244	655.714	31.717	1114.321	201.287	574.692	1100.069	158.818	247.502	979.304	195.498	38.503	1014.760	406.736	498.518
7111	23.70000	1057.885	393.432	913.582	1121.247	612.381	566.026	0.000	0.000	0.000	986.271	655.719	31.720	1114.330	201.305	574.657	1100.032	158.754	247.272	979.311	195.453	38.495	1014.758	406.752	498.519
7112	23.70333	1057.905	393.477	913.612	1121.254	612.382	565.994	0.000	0.000	0.000	986.231	655.635	31.664	1114.346	201.308	574.648	1100.083	158.773	247.490	979.268	195.483	38.651	1014.736	406.754	498.514
7113	23.70667	1057.908	393.481	913.612	1121.261	612.367	566.017	0.000	0.000	0.000	986.270	655.724	31.715	1114.315	201.286	574.696	1100.081	158.770	247.491	979.272	195.472	38.637	1014.757	406.754	498.509
7114	23.71000	1057.914	393.494	913.602	1121.266	612.371	565.990	0.000	0.000	0.000	986.270	655.718	31.719	1114.350	201.322	574.681	1100.052	158.759	247.499	979.231	195.534	38.669	1014.755	406.776	498.529
7115	23.71333	1057.909	393.487	913.607	1121.260	612.374	566.016	0.000	0.000	0.000	986.267	655.770	31.743	1114.355	201.270	574.688	1100.067	158.830	247.484	979.229	195.519	38.672	1014.757	406.755	498.554
7116	23.71667	1057.916	393.504	913.598	1121.284	612.371	566.003	0.000	0.000	0.000	986.270	655.724	31.714	1114.349	201.311	574.683	1100.066	158.845	247.471	979.223	195.553	38.676	1014.754	406.776	498.528
7117	23.72000	1057.904	393.482	913.592	1121.289	612.379	565.995	0.000	0.000	0.000	986.291	655.765	31.747	1114.309	201.348	574.590	1100.070	158.835	247.486	979.204	195.496	38.694	1014.749	406.783	498.558
7118	23.72333	1057.911	393.498	913.601	1121.278	612.395	566.000	0.000	0.000	0.000	986.295	655.762	31.722	1114.342	201.359	574.573	1100.070	158.834	247.488	979.197	195.514	38.718	1014.753	406.754	498.531
7119	23.72667	1057.925	393.526	913.598	1121.265	612.409	565.995	0.000	0.000	0.000	986.310	655.654	31.588	1114.355	201.337	574.592	1100.064	158.850	247.489	979.174	195.479	38.726	1014.757	406.749	498.530
7120	23.73000	1057.927	393.534	913.604	1121.290	612.380	566.008	0.000	0.000	0.000	986.306	655.705	31.611	1114.323	201.410	574.579	1100.068	158.841	247.510	979.168	195.489	38.715	1014.782	406.749	498.507
7121	23.73333	1057.931	393.539	913.605	1121.278	612.398	565.996	0.000	0.000	0.000	986.344	655.780	31.669	1114.328	201.359	574.608	1100.060	158.862	247.513	979.139	195.477	38.776	1014.760	406.752	498.515
7122	23.73667	1057.930	393.544	913.622	1121.275	612.389	565.987	0.000	0.000	0.000	986.326	655.722	31.698	1114.425	201.273	574.674	1100.072	158.828	247.485	979.141	195.469	38.761	1014.777	406.771	498.511
7123	23.74000	1057.936	393.549	913.606	1121.289	612.382	565.982	0.000	0.000	0.000	986.321	655.766	31.725	1114.361	201.405	574.582	1100.062	158.860	247.517	979.137	195.506	38.754	1014.806	406.744	498.502
7124	23.74333	1057.947	393.570	913.591	1121.288	612.388	566.007	0.000	0.000	0.000	986.341	655.812	31.750	1114.309	201.387	574.598	1100.062	158.857	247.509	979.143	195.483	38.777	1014.784	406.772	498.534
7125	23.74667	1057.968	393.572	913.597	1121.289	612.384	565.978	0.000	0.000	0.000	986.373	655.779	31.646	1114.390	201.358	574.583	1100.045	158.798	247.492	979.086	195.433	38.793	1014.779	406.755	498.513
7126	23.75000	1057.956	393.588	913.599	1121.293	612.391	566.001	0.000	0.000	0.000	986.378	655.743	31.617	1114.354	201.405	574.570	1100.036	158.827	247.493	979.083	195.445	38.821	1014.804	406.760	498.514
7127	23.75333	1057.981	393.594	913.605	1121.298	612.390	565.988	0.000	0.000	0.000	986.380	655.741	31.624	1114.367	201.426	574.558	1100.071	158.813	247.518	979.075	195.471	38.790	1014.800	406.773	498.526
7128	23.75667	1057.984	393.598	913.608	1121.296	612.412	566.012	0.000	0.000	0.000	986.379	655.733	31.586	1114.379	201.367	574.572	1100.071	158.816	247.525	979.058	195.417	38.830	1014.808	406.772	498.513
7129	23.76000	1057.979	393.589	913.602	1121.301	612.393	565.973	0.000	0.000	0.000	986.380	655.740	31.623	1114.405	201.402	574.564	1100.090	158.874	247.495	979.052	195.431	38.848	1014.804	406.774	498.509
7130	23.76333	1057.989	393.607	913.606	1121.292	612.401	566.004	0.000	0.000	0.000	986.404	655.734	31.626	1114.436	201.367	574.541	1100.071	158.820	247.508	979.054	195.429	38.858	1014.830	406.761	498.521
7131	23.76667	1058.015	393.609	913.594	1121.285	612.409	566.008	0.000	0.000	0.000	986.434	655.730	31.609	1114.404	201.412	574.579	1100.070	158.829	247.541	979.056	195.417	38.843	1014.828	406.759	498.520
7132	23.77000	1058.016	393.609	913.594	1121.292	612.415	565.996	0.000	0.000	0.000	986.427	655.776	31.629	1114.444	201.404	574.553	1100.072	158.824	247.538	979.026	195.406	38.887	1014.828	406.761	498.522
7133	23.77333	1058.040	393.611	913.599	1121.313	612.406	565.945	0.000	0.000	0.000	986.435	655.737	31.607	1114.409	201.423	574.556	1100.067	158.831	247.524	979.023	195.412	38.885	1014.832	406.758	498.520
7134	23.77667	1058.044	393.618	913.596	1121.321	612.411	566.010	0.000	0.000	0.000	986.435	655.727	31.578	1114.410	201.388	574.562	1100.098	158.846	247.524	978.987	195.432	38.900	1014.854	406.777	498.513
7135	23.78000	1058.053	393.625	913.604	1121.325	612.409	565.984	0.000	0.000	0.000	986.437	655.730	31.580	1114.483	201.411	574.562	1100.072	158.817	247.553	978.959	195.393	38.865	1014.854	406.776	498.509
7136	23.78333	1058.080	393.633	913.612	1121.322	612.417	565.998	0.000	0.000	0.000	986.435	655.726	31.576	1114.471	201.437	574.547	1100.069	158.820	247.527	978.995	195.394	38.895	1014.861	406.759	498.521
7137	23.78667	1058.099	393.628	913.596	1121.301	612.440	565.988	0.000	0.000	0.000	986.460	655.733	31.612	1114.449	201.434	574.584	1100.100	158.830	247.515	978.965	195.390	38.893	1014.861	406.768	498.507
7138	23.79000	1058.107	393.634	913.583	1121.312	612.428	565.986	0.000	0.000	0.000	986.463	655.729	31.586	1114.461	201.408	574.545	1100.069	158.805	247.569	978.978	195.353	38.950	1014.855	406.791	498.509
7139	23.79333	1058.111	393.641	913.600	1121.309	612.420	565.998	0.000	0.000	0.000	986.460	655.729	31.576	1114.487	201.454	574.562	1100.102	158.825	247.511	978.937	195.381	38.929	1014.860	406.773	498.512
7140	23.79667	1058.137	393.645	913.606	1121.313	612.433	565.982	0.000	0.000	0.000	986.463	655.725	31.554	1114.494	201.433	574.528	1100.098	158.829	247.508	978.960	195.407	38.890	1014.881	406.800	498.518
7141	23.80000	1058.143	393.653	913.589	1121.334	612.433	565.984	0.000	0.000	0.000	986.470	655.686	31.530	1114.512	201.352	574.580	1100.094	158.847	247.522	978.942	195.363	38.922	1014.881	406.782	498.514
7142	23.80333	1058.162	393.644	913.606	1121.315	612.447	566.006	0.000	0.000	0.000	986.489	655.727	31.594	1114.504	201.469	574.560	1100.090	158.869	247.528	978.961	195.399	38.889	1014.904	406.794	498.511
7143	23.80667	1058.189	393.646	913.595	1121.328	612.459	565.995	0.000	0.000	0.000	986.488	655.726	31.593	1114.481	201.452	574.556	1100.101	158.835	247.543	978.941	195.353	38.983	1014.881	406.799	498.515
7144	23.81000	1058.198	393.660	913.601	1121.337	612.444	565.985	0.000	0.000	0.000	986.495	655.686	31.569	1114.533	201.443	574.550	1100.094	158.849	247.527	978.943	195.341	38.950	1014.904	406.785	498.516
7145	23.81333	1058.211	393.639	913.595	1121.327	612.480	565.987	0.000	0.000	0.000	986.488	655.732	31.588	1114.545	201.419	574.555	1100.131	158.837	247.561	978.934	195.396	38.984	1014.904	406.795	498.512
7146	23.81667	1058.217	393.646	913.598	1121.340	612.451	565.992	0.000	0.000	0.000	986.494	655.685	31.568	1114.526	201.450	574.551	1100.095	158.860	247.552	978.936	195.386	38.962	1014.905	406.796	498.513
7147	23.82000	1058.240	393.647	913.601	1121.346	612.455	565.977	0.000	0.000	0.000	986.494	655.684	31.568	1114.544	201.430	574.555	1100.099	158.844	247.526	978.938	195.389	38.974	1014.909	406.779	498.514
7148	23.82333	1058.246	393.653	913.603	1121.340	612.436	565.969	0.000	0.000	0.000	986.474	655.645	31.538	1114.560	201.434	574.549	1100.097	158.851	247.527	978.939	195.381	38.964	1014.910	406.817	498.513
7149	23.82667	1058.269	393.653	913.609	1121.346	612.465	566.010	0.000	0.000	0.000	986.494	655.689	31.564	1114.568	201.411	574.567	1100.121	158.873	247.556	978.958	195.431	38.986	1014.929	406.794	498.514
7150	23.83000	1058.270	393.648	913.605	1121.352	612.472	565.996	0.000	0.000	0.000	986.473	655.652	31.564	1114.553	201.462	574.531	1100.119	158.877	247.532	978.958	195.427	38.996	1014.926	406.801	498.517
7151	23.83333	1058.291	393.644	913.607	1121.352	612.471	565.993	0.000	0.000	0.000	986.488	655.730	31.586	1114.567	201.476	574.536	1100.096	158.834	247.566	978.954	195.443	38.997	1014.912	406.821	498.518
7152	23.83667	1058.298	393.653	913.613	1121.367	612.461	565.976	0.000	0.000	0.000	986.452	655.607	31.498	1114.552	201.443	574.559	1100.124	158.873	247.520	978.959	195.434	38.993	1014.928	406.812	498.527
7153	23.84000	1058.321	393.652	913.615	1121.354	612.473	566.001	0.000	0.000	0.000	986.467	655.683	31.560	1114.559	201.445	574.575	1100.125	158.871	247.555	978.954	195.437	38.992	1014.925	406.816	498.525
7154	23.84333	1058.325	393.655	913.598	1121.373	612.456	565.971	0.000	0.000	0.000	986.441	655.693	31.549	1114.628	201.408	574.550	1100.120	158.886	247.556	978.958	195.427	38.996	1014.935	406.813	498.508
7155	23.84667	1058.347	393.648	913.599	1121.366	612.476	565.986	0.000	0.000	0.000	986.448	655.646	31.530	1114.591	201.469	574.526	1100.133	158.830	247.531	978.955	195.446	38.960	1014.932	406.809	498.526
7156	23.85000	1058.355	393.665	913.608	1121.377	612.468	565.981	0.000	0.000	0.000	986.445	655.650	31.555	1114.593	201.472	574.509	1100.125	158.868	247.511	978.979	195.498	38.978	1014.950	406.812	498.526
7157	23.85333	1058.377	393.664	913.607	1121.389	612.450	565.972	0.000	0.000	0.000	986.438	655.684	31.582	1114.588	201.457	574.524	1100.120	158.893	247.545	978.956	195.445	38.963	1014.957	406.793	498.529
7158	23.85667	1058.365	393.669	913.605	1121.388	612.478	565.989	0.000	0.000	0.000	986.445	655.645	31.561	1114.594	201.478	574.519	1100.120	158.890	247.488	978.953	195.457	38.977	1014.956	406.826	498.537
