NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:59:11	608010.33463250
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
123	0.40667	1010.474	430.025	912.207	1126.546	622.345	560.134	0.000	0.000	0.000	1003.201	666.103	28.378	1070.079	223.723	619.310	956.186	89.438	411.366	721.760	126.801	564.497	998.651	426.105	504.388
124	0.41000	1010.262	429.979	912.162	1126.109	622.500	560.148	0.000	0.000	0.000	1002.979	665.936	28.272	1070.591	223.561	619.089	958.661	88.746	410.426	723.844	123.337	563.035	998.592	426.020	504.381
125	0.41333	1010.079	429.920	912.104	1125.732	622.657	560.191	0.000	0.000	0.000	1002.733	665.752	28.204	1071.071	223.437	618.898	961.163	88.150	409.461	725.695	119.997	561.286	998.544	425.937	504.418
126	0.41667	1009.887	429.856	912.052	1125.289	622.807	560.209	0.000	0.000	0.000	1002.485	665.615	28.077	1071.599	223.210	618.613	963.643	87.675	408.353	727.642	116.578	559.756	998.488	425.854	504.443
127	0.42000	1009.684	429.793	912.004	1124.812	622.936	560.247	0.000	0.000	0.000	1002.209	665.487	27.992	1072.122	223.152	618.529	966.145	87.200	407.326	729.474	113.214	557.943	998.458	425.703	504.493
128	0.42333	1009.490	429.724	911.933	1124.440	623.073	560.267	0.000	0.000	0.000	1001.959	665.529	28.124	1072.620	222.983	618.306	968.737	86.762	406.337	731.422	109.785	556.280	998.369	425.652	504.501
129	0.42667	1009.291	429.642	911.871	1124.049	623.206	560.290	0.000	0.000	0.000	1001.730	665.428	28.052	1073.129	222.831	618.091	971.262	86.399	405.200	733.336	106.403	554.407	998.330	425.552	504.486
130	0.43000	1009.122	429.587	911.825	1123.607	623.321	560.323	0.000	0.000	0.000	1001.491	665.401	28.189	1073.632	222.737	617.936	973.805	86.036	404.136	735.261	103.053	552.509	998.278	425.432	504.508
131	0.43333	1008.945	429.537	911.789	1123.190	623.388	560.342	0.000	0.000	0.000	1001.269	665.244	28.112	1074.120	222.658	617.803	976.360	85.656	403.113	737.203	99.629	550.628	998.225	425.356	504.512
132	0.43667	1008.791	429.478	911.746	1122.821	623.487	560.356	0.000	0.000	0.000	1001.007	664.996	27.977	1074.605	222.534	617.630	978.923	85.370	402.040	739.129	96.282	548.598	998.482	424.928	504.252
133	0.44000	1008.612	429.412	911.702	1122.414	623.598	560.308	0.000	0.000	0.000	1000.770	664.787	27.838	1075.110	222.396	617.500	981.474	85.102	400.980	741.086	92.949	546.536	998.437	424.807	504.242
134	0.44333	1008.433	429.348	911.654	1122.001	623.694	560.309	0.000	0.000	0.000	1000.480	664.962	27.932	1075.830	222.401	617.405	984.047	84.825	399.929	743.054	89.539	544.385	998.410	424.582	504.199
135	0.44667	1008.260	429.273	911.579	1121.604	623.796	560.353	0.000	0.000	0.000	1000.276	664.897	27.953	1076.115	222.186	617.138	986.645	84.731	398.738	745.007	86.169	542.225	998.205	424.473	504.170
136	0.45000	1008.094	429.198	911.560	1121.242	623.903	560.401	0.000	0.000	0.000	1000.088	664.699	27.981	1076.592	222.039	616.900	989.268	84.538	397.719	746.989	82.842	540.016	998.145	424.380	504.207
137	0.45333	1007.938	429.124	911.512	1120.877	624.027	560.416	0.000	0.000	0.000	999.862	664.605	27.916	1077.096	221.966	616.715	991.841	84.480	396.553	749.008	79.479	537.667	998.111	424.250	504.160
138	0.45667	1007.768	429.050	911.477	1120.477	624.100	560.374	0.000	0.000	0.000	999.628	664.524	27.851	1077.589	221.935	616.629	994.452	84.361	395.483	751.000	76.180	535.258	998.100	424.142	504.185
139	0.46000	1007.614	428.986	911.435	1120.095	624.189	560.398	0.000	0.000	0.000	999.407	664.334	27.710	1078.078	221.836	616.515	996.926	84.326	394.388	752.904	72.939	532.656	998.070	423.990	504.165
140	0.46333	1007.451	428.892	911.354	1119.770	624.304	560.424	0.000	0.000	0.000	999.161	664.180	27.629	1078.608	221.776	616.361	999.455	84.282	393.214	754.841	69.712	530.029	998.032	423.860	504.173
141	0.46667	1007.291	428.822	911.301	1119.404	624.410	560.475	0.000	0.000	0.000	998.948	664.155	27.648	1079.165	221.780	616.262	1002.044	84.221	392.259	756.849	66.519	527.257	997.996	423.751	504.177
142	0.47000	1007.140	428.745	911.246	1119.052	624.505	560.504	0.000	0.000	0.000	998.739	664.101	27.687	1079.866	221.815	616.155	1004.519	84.265	390.998	759.008	63.204	524.730	997.983	423.608	504.194
143	0.47333	1006.997	428.661	911.203	1118.690	624.556	560.499	0.000	0.000	0.000	998.550	663.947	27.596	1080.051	221.604	615.887	1007.081	84.271	389.998	761.015	59.962	522.090	997.971	423.479	504.181
144	0.47667	1006.841	428.589	911.149	1118.352	624.623	560.494	0.000	0.000	0.000	998.378	663.861	27.594	1080.449	221.511	615.709	1009.624	84.381	388.868	763.721	56.373	519.707	997.942	423.372	504.135
145	0.48000	1006.710	428.515	911.107	1118.003	624.741	560.566	0.000	0.000	0.000	998.188	663.686	27.442	1080.837	221.344	615.439	1012.111	84.522	387.686	765.867	53.174	516.942	997.903	423.258	504.133
146	0.48333	1006.573	428.445	911.079	1117.674	624.785	560.560	0.000	0.000	0.000	997.972	663.484	27.374	1081.255	221.222	615.162	1014.565	84.616	386.632	767.967	50.033	513.983	997.868	423.140	504.102
147	0.48667	1006.428	428.351	911.009	1117.330	624.830	560.549	0.000	0.000	0.000	997.755	663.471	27.456	1081.688	221.151	614.948	1017.074	84.742	385.515	770.201	46.873	511.053	997.874	423.025	504.087
148	0.49000	1006.282	428.270	910.952	1116.994	624.848	560.521	0.000	0.000	0.000	997.523	663.588	27.576	1082.094	221.092	614.813	1019.560	84.871	384.445	772.429	43.770	508.070	997.837	422.931	504.074
149	0.49333	1006.137	428.179	910.900	1116.669	624.942	560.558	0.000	0.000	0.000	997.324	663.457	27.588	1082.528	221.034	614.649	1021.993	85.092	383.278	774.639	40.704	504.969	997.802	422.841	504.088
150	0.49667	1006.014	428.090	910.846	1116.350	625.009	560.570	0.000	0.000	0.000	997.164	663.220	27.622	1082.935	220.905	614.489	1024.368	85.365	382.133	776.888	37.680	501.841	997.787	422.740	504.055
151	0.50000	1005.857	427.993	910.803	1116.049	625.047	560.533	0.000	0.000	0.000	997.005	663.181	27.622	1083.347	220.810	614.346	1026.824	85.705	380.939	779.207	34.701	498.723	997.796	422.613	504.065
152	0.50333	1005.703	427.901	910.731	1115.754	625.094	560.528	0.000	0.000	0.000	996.835	663.068	27.591	1083.738	220.592	613.947	1029.288	86.059	379.708	781.514	31.759	495.492	997.789	422.444	504.052
153	0.50667	1005.566	427.810	910.684	1115.390	625.064	560.498	0.000	0.000	0.000	996.696	662.928	27.498	1084.118	220.543	613.784	1031.735	86.440	378.515	783.823	28.851	492.215	997.751	422.346	504.053
154	0.51000	1005.430	427.730	910.629	1115.090	625.152	560.525	0.000	0.000	0.000	996.528	662.750	27.378	1084.539	220.484	613.605	1034.186	86.772	377.498	786.180	26.025	488.828	997.896	422.184	504.013
155	0.51333	1005.311	427.637	910.598	1114.822	625.222	560.545	0.000	0.000	0.000	996.361	662.605	27.309	1084.902	220.307	613.293	1036.523	87.187	376.281	788.651	23.160	485.512	997.883	422.058	504.020
156	0.51667	1005.191	427.567	910.560	1114.541	625.273	560.561	0.000	0.000	0.000	996.187	662.497	27.266	1085.251	220.200	613.134	1038.887	87.632	375.052	791.095	20.405	482.143	997.849	421.955	503.987
157	0.52000	1005.054	427.474	910.513	1114.235	625.297	560.568	0.000	0.000	0.000	996.043	662.380	27.208	1085.643	220.145	612.951	1041.193	88.075	373.908	793.474	17.698	478.625	997.835	421.830	503.978
158	0.52333	1004.945	427.390	910.472	1113.938	625.337	560.607	0.000	0.000	0.000	995.890	662.300	27.207	1086.026	220.100	612.770	1043.520	88.529	372.823	795.938	15.031	475.054	997.830	421.659	503.890
159	0.52667	1004.818	427.300	910.417	1113.652	625.385	560.601	0.000	0.000	0.000	995.756	662.089	27.100	1086.371	219.995	612.603	1045.827	89.099	371.622	798.444	12.389	471.464	997.788	421.499	503.874
160	0.53000	1004.682	427.202	910.361	1113.404	625.457	560.640	0.000	0.000	0.000	995.624	661.886	27.004	1086.592	220.057	612.381	1048.129	89.723	370.354	800.983	9.802	467.940	997.781	421.381	503.882
161	0.53333	1004.583	427.111	910.333	1113.144	625.524	560.686	0.000	0.000	0.000	995.507	661.729	26.952	1086.903	219.953	612.192	1050.408	90.303	369.241	803.489	7.248	464.235	997.741	421.254	503.933
162	0.53667	1004.454	427.004	910.292	1112.867	625.541	560.711	0.000	0.000	0.000	995.393	661.580	26.901	1087.627	219.754	612.064	1052.719	90.945	368.020	806.085	4.764	460.502	997.727	421.147	503.951
163	0.54000	1004.322	426.883	910.244	1112.589	625.579	560.825	0.000	0.000	0.000	995.249	661.450	26.862	1087.776	219.551	611.697	1054.963	91.663	366.811	808.668	2.327	456.735	997.714	420.971	503.973
164	0.54333	1004.213	426.794	910.191	1112.331	625.615	560.867	0.000	0.000	0.000	995.130	661.326	26.817	1088.130	219.506	611.533	1057.199	92.352	365.644	811.191	-0.057	452.778	997.703	420.865	503.971
165	0.54667	1004.109	426.687	910.149	1112.078	625.616	560.873	0.000	0.000	0.000	994.993	661.126	26.701	1088.361	219.577	611.240	1058.732	94.224	363.556	813.798	-2.390	448.928	997.669	420.747	504.005
166	0.55000	1004.012	426.596	910.116	1111.843	625.647	560.893	0.000	0.000	0.000	994.860	660.920	26.603	1088.675	219.521	611.075	1060.887	95.023	362.396	816.436	-4.671	444.945	997.662	420.631	503.994
167	0.55333	1003.907	426.497	910.080	1111.589	625.661	560.898	0.000	0.000	0.000	994.727	660.734	26.495	1089.049	219.515	610.925	1063.150	95.864	361.211	819.024	-6.872	440.903	997.649	420.504	504.024
168	0.55667	1003.809	426.392	910.026	1111.365	625.661	560.880	0.000	0.000	0.000	994.560	660.727	26.655	1089.533	219.344	610.856	1065.304	96.769	360.000	822.190	-9.433	437.322	997.638	420.406	504.032
169	0.56000	1003.705	426.277	909.964	1111.114	625.624	560.885	0.000	0.000	0.000	994.442	660.771	26.848	1089.891	219.282	610.642	1067.515	97.529	359.004	824.614	-11.281	432.928	997.635	420.261	504.017
170	0.56333	1003.613	426.160	909.914	1110.857	625.637	560.879	0.000	0.000	0.000	994.343	660.697	26.830	1090.194	219.243	610.448	1069.682	98.314	358.019	826.987	-13.021	428.471	997.650	420.141	504.007
171	0.56667	1003.518	426.063	909.874	1110.607	625.638	560.917	0.000	0.000	0.000	994.230	660.541	26.749	1090.497	219.212	610.300	1071.705	99.257	356.836	829.581	-14.922	424.226	997.635	419.996	504.002
172	0.57000	1003.437	425.953	909.836	1110.396	625.675	560.928	0.000	0.000	0.000	994.171	660.353	26.834	1090.633	219.201	609.974	1073.792	100.115	355.794	832.254	-16.797	419.984	997.625	419.924	504.000
173	0.57333	1003.363	425.842	909.801	1110.173	625.694	560.927	0.000	0.000	0.000	994.088	660.178	26.750	1091.141	218.958	609.796	1075.790	100.951	354.757	834.926	-18.442	415.656	997.637	419.771	503.986
174	0.57667	1003.246	425.701	909.727	1109.933	625.660	560.900	0.000	0.000	0.000	993.994	660.068	26.700	1091.454	218.924	609.613	1077.738	101.845	353.682	837.744	-20.214	411.417	997.620	419.666	503.968
175	0.58000	1003.181	425.579	909.680	1109.749	625.663	560.921	0.000	0.000	0.000	993.910	659.956	26.679	1091.807	218.895	609.439	1079.854	102.031	352.847	840.584	-21.852	407.080	997.611	419.575	503.974
176	0.58333	1003.106	425.460	909.634	1109.512	625.668	560.971	0.000	0.000	0.000	993.843	659.843	26.634	1092.162	218.843	609.241	1081.767	102.908	352.017	843.392	-23.415	402.701	997.620	419.463	503.994
177	0.58667	1003.046	425.349	909.592	1109.297	625.683	561.015	0.000	0.000	0.000	993.759	659.680	26.538	1092.456	218.777	609.007	1083.645	103.171	351.288	846.219	-24.900	398.371	997.585	419.416	504.026
178	0.59000	1002.959	425.227	909.535	1109.090	625.714	561.069	0.000	0.000	0.000	993.681	659.633	26.558	1092.792	218.586	608.578	1085.530	104.288	349.914	849.058	-26.296	393.937	997.596	419.336	504.008
179	0.59333	1002.901	425.099	909.501	1108.901	625.763	561.095	0.000	0.000	0.000	993.595	659.462	26.494	1093.127	218.510	608.270	1087.391	104.821	349.272	851.920	-27.606	389.527	997.589	419.255	503.977
180	0.59667	1002.841	424.977	909.446	1108.696	625.799	561.144	0.000	0.000	0.000	993.505	659.342	26.431	1093.479	218.415	607.962	1089.172	106.016	348.037	854.824	-28.915	385.130	997.599	419.138	503.966
181	0.60000	1002.762	424.835	909.390	1108.527	625.798	561.235	0.000	0.000	0.000	993.394	659.173	26.406	1093.809	218.382	607.666	1091.196	106.651	347.054	857.690	-30.069	380.629	997.583	419.054	503.944
182	0.60333	1002.717	424.701	909.360	1108.341	625.795	561.261	0.000	0.000	0.000	993.302	659.044	26.412	1094.185	218.343	607.527	1092.948	107.731	346.097	860.539	-31.121	376.136	997.601	418.936	503.915
183	0.60667	1002.666	424.569	909.316	1108.166	625.776	561.282	0.000	0.000	0.000	993.216	658.879	26.346	1094.532	218.307	607.315	1094.757	108.233	345.471	863.413	-32.132	371.659	997.585	418.879	503.919
184	0.61000	1002.629	424.430	909.278	1107.965	625.768	561.355	0.000	0.000	0.000	993.127	658.716	26.340	1094.904	218.195	607.053	1096.532	109.731	343.716	866.303	-33.045	367.163	997.598	418.755	503.885
185	0.61333	1002.595	424.306	909.244	1107.788	625.753	561.383	0.000	0.000	0.000	993.068	658.544	26.294	1095.211	218.089	606.893	1098.410	109.791	343.587	869.192	-33.897	362.606	997.591	418.668	503.884
186	0.61667	1002.571	424.182	909.221	1107.609	625.764	561.419	0.000	0.000	0.000	992.978	658.392	26.317	1095.630	217.830	606.417	1099.984	111.124	342.367	872.103	-34.613	358.054	997.600	418.560	503.882
187	0.62000	1002.542	424.034	909.204	1107.433	625.762	561.466	0.000	0.000	0.000	992.914	658.275	26.283	1096.078	217.771	606.280	1101.843	111.229	341.974	874.949	-35.268	353.439	997.613	418.394	503.798
188	0.62333	1002.504	423.883	909.168	1107.279	625.763	561.509	0.000	0.000	0.000	992.850	658.122	26.275	1096.423	217.695	605.981	1103.451	112.571	340.641	877.586	-35.628	348.695	997.604	418.296	503.817
189	0.62667	1002.478	423.728	909.144	1107.126	625.774	561.564	0.000	0.000	0.000	992.777	658.065	26.316	1096.726	217.722	605.824	1105.198	113.220	339.839	880.510	-36.224	344.162	997.470	418.391	503.995
190	0.63000	1002.460	423.588	909.115	1106.977	625.787	561.599	0.000	0.000	0.000	992.710	657.915	26.336	1097.085	217.646	605.632	1106.781	114.119	339.127	883.411	-36.929	339.951	997.478	418.315	503.990
191	0.63333	1002.435	423.430	909.080	1106.831	625.741	561.632	0.000	0.000	0.000	992.618	657.804	26.322	1097.437	217.582	605.462	1108.385	115.158	337.934	886.608	-37.980	336.226	997.477	418.140	504.035
192	0.63667	1002.431	423.298	909.053	1106.672	625.734	561.676	0.000	0.000	0.000	992.557	657.654	26.283	1098.400	216.170	605.570	1110.190	115.835	337.051	888.783	-36.624	329.851	997.469	418.066	504.052
193	0.64000	1002.406	423.140	909.025	1106.509	625.691	561.695	0.000	0.000	0.000	992.484	657.612	26.338	1098.520	216.234	605.531	1111.683	117.050	336.121	891.635	-36.843	325.284	997.477	417.956	504.077
194	0.64333	1002.411	422.985	909.001	1106.340	625.656	561.740	0.000	0.000	0.000	992.405	657.579	26.350	1098.814	216.206	605.305	1113.262	117.790	335.388	894.543	-36.955	320.839	997.489	417.885	504.088
195	0.64667	1002.413	422.830	908.965	1106.204	625.613	561.787	0.000	0.000	0.000	992.343	657.442	26.323	1099.136	216.106	605.095	1114.823	118.352	334.851	897.236	-36.873	316.227	997.494	417.664	504.026
196	0.65000	1002.402	422.680	908.942	1106.055	625.573	561.826	0.000	0.000	0.000	992.251	657.325	26.297	1099.153	217.113	604.321	1116.361	119.614	333.550	900.074	-36.859	311.812	997.509	417.554	504.044
197	0.65333	1002.406	422.503	908.885	1105.932	625.539	561.845	0.000	0.000	0.000	992.159	657.176	26.261	1099.480	217.066	604.167	1117.825	120.415	332.855	903.482	-37.649	308.361	997.532	417.452	504.033
198	0.65667	1002.398	422.343	908.846	1105.798	625.497	561.929	0.000	0.000	0.000	992.075	657.018	26.204	1099.740	217.003	603.904	1119.280	121.126	332.337	906.257	-37.494	303.931	997.588	417.338	504.063
199	0.66000	1002.406	422.165	908.822	1105.651	625.480	562.036	0.000	0.000	0.000	991.987	656.844	26.181	1099.883	216.976	603.491	1120.791	122.116	331.567	909.032	-37.240	299.697	997.599	417.249	504.055
200	0.66333	1002.416	422.013	908.788	1105.539	625.438	562.068	0.000	0.000	0.000	991.891	656.759	26.178	1100.351	216.717	603.328	1122.315	123.021	330.621	911.743	-36.892	295.322	997.640	417.097	504.081
201	0.66667	1002.438	421.855	908.771	1105.408	625.375	562.116	0.000	0.000	0.000	991.822	656.676	26.175	1100.641	216.657	603.097	1123.804	123.908	329.729	914.398	-36.443	290.914	997.672	416.985	504.091
202	0.67000	1002.454	421.688	908.742	1105.291	625.345	562.177	0.000	0.000	0.000	991.713	656.471	26.080	1100.920	216.586	602.808	1125.208	124.846	329.125	917.050	-35.966	286.701	997.687	416.845	504.102
203	0.67333	1002.486	421.536	908.726	1105.175	625.305	562.194	1111.816	670.109	254.696	991.623	656.514	26.255	1101.190	216.528	602.505	1126.612	125.806	328.422	919.576	-35.373	282.328	997.712	416.660	504.015
204	0.67667	1002.518	421.382	908.702	1105.030	625.256	562.243	1111.715	670.054	254.744	991.556	656.405	26.240	1101.479	216.444	602.285	1128.012	126.780	327.647	922.209	-34.789	278.160	997.731	416.546	504.039
205	0.68000	1002.549	421.195	908.665	1104.907	625.195	562.272	1111.616	670.012	254.810	991.463	656.293	26.193	1101.719	216.372	602.075	1129.402	127.760	326.828	924.683	-34.026	273.730	997.751	416.407	504.014
206	0.68333	1002.576	421.022	908.635	1104.777	625.122	562.295	1111.313	670.213	254.701	991.410	656.266	26.240	1101.823	216.364	601.617	1130.777	128.738	325.992	927.266	-33.302	269.581	997.794	416.288	504.046
207	0.68667	1002.605	420.844	908.631	1104.654	625.062	562.327	1111.034	670.258	254.747	991.318	656.157	26.229	1102.079	216.218	601.317	1132.130	129.705	325.165	929.708	-32.454	265.167	997.785	416.167	503.995
208	0.69000	1002.638	420.677	908.606	1104.535	624.973	562.347	1110.802	670.335	254.826	991.225	656.035	26.214	1102.328	216.122	601.033	1133.457	130.655	324.375	932.245	-31.677	261.097	997.848	416.081	503.989
209	0.69333	1002.674	420.498	908.575	1104.441	624.932	562.394	1110.626	670.350	254.878	991.183	655.946	26.200	1102.764	215.906	600.915	1134.752	131.578	323.650	934.619	-30.763	256.802	997.854	415.944	503.957
210	0.69667	1002.702	420.322	908.566	1104.340	624.890	562.458	1110.531	670.253	254.969	991.065	655.790	26.179	1102.997	215.777	600.673	1136.010	132.467	323.015	937.049	-29.815	252.616	997.906	415.823	503.905
211	0.70000	1002.731	420.137	908.546	1104.249	624.841	562.507	1110.358	670.246	255.031	990.994	655.699	26.189	1103.196	215.672	600.442	1137.238	133.346	322.327	939.395	-28.749	248.415	997.946	415.704	503.860
212	0.70333	1002.776	419.973	908.542	1104.127	624.789	562.562	1110.148	670.186	255.114	990.901	655.544	26.408	1103.365	215.527	600.221	1138.445	134.224	321.634	941.769	-27.655	244.248	997.951	415.594	503.835
213	0.70667	1002.818	419.783	908.520	1104.039	624.721	562.654	1109.981	670.119	255.185	990.813	655.399	26.415	1103.610	215.418	599.916	1139.641	135.108	320.986	944.175	-26.603	240.170	997.998	415.477	503.814
214	0.71000	1002.841	419.602	908.495	1103.930	624.660	562.792	1109.934	670.091	255.208	990.722	655.287	26.451	1103.842	215.307	599.593	1140.836	136.007	320.430	946.485	-25.400	236.014	997.989	415.364	503.806
215	0.71333	1002.876	419.416	908.478	1103.822	624.580	562.856	1109.810	670.035	255.286	990.603	655.198	26.500	1104.081	215.248	599.400	1142.040	136.928	320.017	948.807	-24.200	231.885	998.031	415.260	503.764
216	0.71667	1002.897	419.228	908.438	1103.722	624.508	562.919	1109.714	669.970	255.364	990.502	655.137	26.563	1104.379	215.156	599.124	1143.157	137.786	319.333	951.051	-22.919	227.899	998.057	415.147	503.764
217	0.72000	1002.922	419.026	908.419	1103.612	624.432	563.005	1109.518	669.983	255.418	990.406	655.009	26.620	1104.642	215.069	598.939	1144.245	138.680	318.539	953.339	-21.541	223.650	998.079	415.044	503.746
218	0.72333	1002.946	418.831	908.388	1103.537	624.377	563.093	1109.317	669.982	255.573	990.283	654.892	26.663	1104.907	214.957	598.750	1145.359	139.714	317.796	955.549	-20.077	219.624	998.097	414.916	503.707
219	0.72667	1002.998	418.649	908.370	1103.435	624.294	563.173	1109.122	670.000	255.616	990.182	654.802	26.755	1105.166	214.902	598.603	1146.349	140.615	317.381	957.771	-18.640	215.663	998.136	414.814	503.717
220	0.73000	1003.046	418.465	908.367	1103.336	624.225	563.253	1108.949	669.960	255.665	990.102	654.742	26.844	1105.430	214.868	598.446	1147.370	141.674	316.821	960.008	-17.185	211.769	998.143	414.663	503.737
221	0.73333	1003.071	418.263	908.321	1103.247	624.139	563.352	1108.793	669.873	255.720	990.034	654.663	26.845	1105.695	214.753	598.192	1148.465	142.664	316.239	962.108	-15.612	207.797	998.191	414.503	503.763
222	0.73667	1003.104	418.067	908.315	1103.153	624.093	563.417	1108.648	669.753	255.776	989.946	654.499	26.777	1105.969	214.733	597.957	1149.391	143.554	315.703	964.227	-14.038	204.011	998.221	414.400	503.771
223	0.74000	1003.137	417.870	908.291	1103.065	624.019	563.465	1108.511	669.613	255.832	989.882	654.360	26.753	1106.218	214.614	597.749	1150.322	144.404	315.189	966.294	-12.298	200.088	998.313	414.232	503.829
