NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:44:54	610753.47573762
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
124	0.41000	1043.354	427.910	912.303	1126.366	627.698	563.509	0.000	0.000	0.000	1026.642	651.543	23.698	1050.388	235.018	629.237	939.719	104.542	412.539	714.132	174.298	571.538	993.871	435.065	506.776
125	0.41333	1043.577	427.947	912.302	1126.271	627.775	563.489	0.000	0.000	0.000	1026.525	651.580	23.687	1050.868	234.862	629.047	942.361	103.769	411.757	716.007	171.085	570.617	993.932	435.018	506.795
126	0.41667	1043.797	427.994	912.335	1126.165	627.856	563.488	0.000	0.000	0.000	1026.427	651.526	23.598	1051.354	234.724	628.871	944.928	103.165	410.839	717.885	167.797	569.683	994.001	434.949	506.784
127	0.42000	1044.007	428.003	912.344	1126.052	627.945	563.471	0.000	0.000	0.000	1026.295	651.517	23.572	1051.786	234.537	628.606	947.617	102.449	409.937	719.745	164.485	568.802	994.069	434.900	506.806
128	0.42333	1044.237	428.031	912.365	1125.932	628.018	563.421	0.000	0.000	0.000	1026.216	651.478	23.546	1052.270	234.308	628.368	950.239	101.805	409.197	721.568	161.202	567.731	994.115	434.857	506.808
129	0.42667	1044.486	428.043	912.381	1125.793	628.054	563.347	0.000	0.000	0.000	1026.116	651.462	23.474	1052.770	234.195	628.230	952.849	101.317	408.145	723.406	157.886	566.727	994.178	434.787	506.798
130	0.43000	1044.724	428.060	912.412	1125.661	628.129	563.325	0.000	0.000	0.000	1026.024	651.429	23.175	1053.242	234.025	628.064	955.560	100.687	407.383	725.271	154.485	565.716	994.235	434.740	506.791
131	0.43333	1044.945	428.068	912.384	1125.540	628.175	563.248	0.000	0.000	0.000	1025.924	651.395	23.089	1053.697	233.872	627.866	958.152	100.241	406.502	727.093	151.080	564.682	994.297	434.706	506.777
132	0.43667	1045.156	428.074	912.374	1125.404	628.247	563.242	0.000	0.000	0.000	1025.848	651.343	23.035	1054.150	233.718	627.694	960.820	99.687	405.617	728.884	147.669	563.503	994.357	434.661	506.735
133	0.44000	1045.350	428.095	912.375	1125.284	628.298	563.221	0.000	0.000	0.000	1025.739	651.495	23.194	1054.605	233.559	627.466	963.423	99.168	404.909	730.704	144.225	562.331	994.404	434.598	506.716
134	0.44333	1045.553	428.112	912.390	1125.178	628.367	563.218	0.000	0.000	0.000	1025.651	651.560	23.235	1055.090	233.402	627.266	966.074	98.635	404.120	732.542	140.761	561.231	994.463	434.542	506.734
135	0.44667	1045.733	428.123	912.376	1125.071	628.415	563.214	0.000	0.000	0.000	1025.546	651.544	23.184	1055.560	233.246	627.093	968.658	98.145	403.370	734.342	137.285	560.072	994.518	434.451	506.751
136	0.45000	1045.903	428.124	912.380	1124.949	628.472	563.208	0.000	0.000	0.000	1025.480	651.583	23.214	1056.021	233.080	626.904	971.260	97.680	402.513	736.144	133.816	558.761	994.576	434.402	506.729
137	0.45333	1046.089	428.145	912.383	1124.822	628.520	563.199	0.000	0.000	0.000	1025.426	651.575	23.175	1056.483	232.896	626.694	973.821	97.241	401.878	738.039	130.349	557.576	994.633	434.335	506.703
138	0.45667	1046.281	428.144	912.391	1124.677	628.609	563.184	0.000	0.000	0.000	1025.326	651.707	23.285	1056.979	232.815	626.593	976.297	96.909	400.974	739.881	126.819	556.290	994.687	434.248	506.679
139	0.46000	1046.488	428.170	912.442	1124.528	628.675	563.163	0.000	0.000	0.000	1025.269	651.672	23.206	1057.437	232.724	626.487	978.881	96.561	400.371	741.656	123.312	554.916	994.737	434.149	506.634
140	0.46333	1046.657	428.172	912.436	1124.359	628.734	563.151	0.000	0.000	0.000	1025.238	651.674	23.215	1057.868	232.580	626.328	981.433	96.185	399.611	743.402	119.786	553.478	994.808	434.086	506.606
141	0.46667	1046.834	428.175	912.444	1124.208	628.790	563.135	0.000	0.000	0.000	1025.194	651.768	23.270	1058.306	232.478	626.200	983.947	95.876	398.938	745.234	116.226	552.178	994.695	433.991	506.632
142	0.47000	1046.981	428.178	912.433	1124.064	628.864	563.140	0.000	0.000	0.000	1025.178	651.671	23.331	1058.765	232.347	626.053	986.432	95.588	398.340	747.002	112.705	550.602	994.767	433.920	506.605
143	0.47333	1047.152	428.197	912.447	1123.881	628.900	563.161	0.000	0.000	0.000	1025.147	651.695	23.330	1059.186	232.226	625.968	988.907	95.238	397.632	748.840	109.124	549.166	994.806	433.864	506.561
144	0.47667	1047.295	428.194	912.460	1123.739	628.920	563.156	0.000	0.000	0.000	1025.150	651.710	23.260	1059.638	232.186	626.017	991.421	94.871	397.057	750.583	105.542	547.588	994.859	433.767	506.517
145	0.48000	1047.438	428.191	912.474	1123.582	628.983	563.187	0.000	0.000	0.000	1025.133	651.639	23.188	1060.096	232.058	625.912	993.835	94.612	396.367	752.346	101.974	546.010	994.932	433.726	506.515
146	0.48333	1047.597	428.185	912.478	1123.423	629.034	563.180	0.000	0.000	0.000	1025.127	651.678	23.214	1060.536	231.985	625.857	996.260	94.296	395.876	754.105	98.391	544.430	995.003	433.632	506.474
147	0.48667	1047.745	428.184	912.482	1123.234	629.053	563.165	0.000	0.000	0.000	1025.121	651.715	23.207	1060.987	231.905	625.768	998.567	94.054	395.177	755.861	94.818	542.766	995.042	433.563	506.458
148	0.49000	1047.887	428.169	912.451	1123.081	629.120	563.166	0.000	0.000	0.000	1025.121	651.728	23.166	1061.456	231.822	625.686	1001.005	93.797	394.631	757.628	91.202	541.089	995.129	433.436	506.390
149	0.49333	1048.031	428.160	912.426	1122.919	629.166	563.173	0.000	0.000	0.000	1025.116	651.753	23.169	1061.882	231.623	625.465	1003.424	93.547	394.212	759.353	87.615	539.265	995.182	433.316	506.335
150	0.49667	1048.172	428.147	912.435	1122.719	629.233	563.198	0.000	0.000	0.000	1025.130	651.717	23.058	1062.354	231.541	625.421	1005.755	93.297	393.549	761.067	83.990	537.489	995.243	433.185	506.277
151	0.50000	1048.311	428.140	912.440	1122.558	629.271	563.213	0.000	0.000	0.000	1025.143	651.795	23.083	1062.815	231.421	625.304	1008.098	93.012	393.121	762.794	80.394	535.662	995.317	433.041	506.215
152	0.50333	1048.432	428.132	912.451	1122.366	629.308	563.202	0.000	0.000	0.000	1025.146	651.784	23.064	1063.266	231.285	625.186	1010.349	92.745	392.720	764.496	76.801	533.821	995.820	432.601	505.762
153	0.50667	1048.556	428.122	912.463	1122.188	629.336	563.192	0.000	0.000	0.000	1025.169	651.825	23.062	1063.682	231.105	625.014	1012.579	92.495	392.179	766.248	73.196	531.896	995.891	432.522	505.712
154	0.51000	1048.660	428.100	912.471	1122.015	629.383	563.206	0.000	0.000	0.000	1025.203	651.787	22.976	1064.146	231.016	624.922	1014.864	92.236	391.832	767.922	69.658	529.820	996.014	432.376	505.623
155	0.51333	1048.767	428.094	912.481	1121.824	629.450	563.237	0.000	0.000	0.000	1025.230	651.790	22.952	1064.628	230.871	624.786	1017.105	91.951	391.460	769.635	66.040	527.874	996.086	432.266	505.587
156	0.51667	1048.886	428.083	912.505	1121.652	629.523	563.256	0.000	0.000	0.000	1025.251	651.843	22.909	1065.066	230.752	624.630	1019.261	91.783	390.852	771.340	62.450	525.810	996.163	432.164	505.529
157	0.52000	1048.976	428.059	912.502	1121.447	629.539	563.275	0.000	0.000	0.000	1025.272	651.880	22.905	1065.523	230.601	624.501	1021.370	91.531	390.455	772.949	58.966	523.626	996.261	432.018	505.476
158	0.52333	1049.055	428.038	912.493	1121.268	629.592	563.321	0.000	0.000	0.000	1025.322	651.942	22.877	1065.937	230.438	624.334	1023.547	91.321	390.145	774.555	55.444	521.382	996.347	431.896	505.440
159	0.52667	1049.140	428.016	912.491	1121.094	629.603	563.342	0.000	0.000	0.000	1025.352	651.955	22.775	1066.391	230.231	624.118	1025.640	91.197	389.787	776.151	51.958	518.971	996.425	431.741	505.385
160	0.53000	1049.224	427.976	912.486	1120.926	629.639	563.355	0.000	0.000	0.000	1025.394	651.865	22.671	1066.930	230.187	624.109	1027.657	91.021	389.277	778.344	48.201	516.983	996.553	431.535	505.409
161	0.53333	1049.328	427.961	912.490	1120.746	629.656	563.358	0.000	0.000	0.000	1025.412	651.920	22.651	1067.457	230.146	624.119	1029.713	90.838	388.973	780.004	44.687	514.564	996.638	431.411	505.359
162	0.53667	1049.400	427.915	912.471	1120.561	629.701	563.378	0.000	0.000	0.000	1025.444	651.939	22.619	1067.943	230.017	624.015	1031.738	90.618	388.706	781.704	41.218	512.285	996.728	431.289	505.322
163	0.54000	1049.477	427.882	912.465	1120.376	629.742	563.397	0.000	0.000	0.000	1025.511	651.843	22.464	1068.406	229.910	623.909	1033.716	90.365	388.457	783.377	37.773	509.820	996.823	431.189	505.292
164	0.54333	1049.568	427.855	912.478	1120.180	629.800	563.411	0.000	0.000	0.000	1025.561	651.870	22.410	1068.905	229.786	623.879	1035.531	90.266	387.885	785.033	34.391	507.294	997.123	430.980	505.267
165	0.54667	1049.628	427.801	912.467	1119.986	629.810	563.407	0.000	0.000	0.000	1025.593	652.014	22.480	1069.400	229.787	623.943	1037.494	89.968	387.740	786.705	31.000	504.799	997.193	430.860	505.229
166	0.55000	1049.715	427.767	912.464	1119.794	629.839	563.412	0.000	0.000	0.000	1025.644	652.057	22.421	1069.842	229.674	623.840	1039.308	89.788	387.419	788.365	27.656	502.251	997.311	430.712	505.175
167	0.55333	1049.760	427.712	912.456	1119.603	629.842	563.388	0.000	0.000	0.000	1025.678	652.023	22.326	1070.108	229.780	623.708	1041.187	89.462	387.234	790.037	24.368	499.680	997.408	430.591	505.132
168	0.55667	1049.806	427.649	912.433	1119.412	629.841	563.368	0.000	0.000	0.000	1025.730	652.040	22.328	1070.745	229.493	623.662	1042.912	89.308	386.763	791.778	21.117	497.153	997.557	430.427	505.128
169	0.56000	1049.871	427.599	912.433	1119.212	629.869	563.360	0.000	0.000	0.000	1025.781	652.071	22.311	1071.172	229.377	623.569	1044.669	89.062	386.527	793.521	17.892	494.478	997.695	430.245	505.159
170	0.56333	1049.906	427.547	912.412	1119.030	629.880	563.333	0.000	0.000	0.000	1025.829	652.113	22.346	1071.602	229.240	623.504	1046.395	88.842	386.273	795.196	14.728	491.846	997.797	430.097	505.096
171	0.56667	1049.962	427.496	912.407	1118.843	629.933	563.313	0.000	0.000	0.000	1025.844	652.202	22.356	1072.004	229.115	623.403	1048.149	88.565	386.117	796.912	11.547	489.227	997.898	429.960	505.050
172	0.57000	1049.986	427.437	912.383	1118.648	629.958	563.296	0.000	0.000	0.000	1025.895	652.201	22.331	1072.617	229.019	623.316	1049.742	88.450	385.613	798.573	8.492	486.485	998.040	429.817	504.990
173	0.57333	1050.039	427.385	912.376	1118.443	629.916	563.195	0.000	0.000	0.000	1025.948	652.233	22.313	1072.919	228.867	623.203	1051.376	88.281	385.315	800.348	5.401	483.797	998.166	429.652	504.935
174	0.57667	1050.069	427.320	912.362	1118.266	629.942	563.193	0.000	0.000	0.000	1025.992	652.284	22.333	1073.382	228.767	623.136	1052.977	88.058	385.094	802.046	2.404	481.007	998.285	429.448	504.825
175	0.58000	1050.105	427.271	912.369	1118.084	629.939	563.199	0.000	0.000	0.000	1026.020	652.291	22.302	1073.824	228.675	623.074	1054.561	87.814	384.892	803.772	-0.579	478.295	998.433	429.317	504.876
176	0.58333	1050.140	427.214	912.354	1117.900	629.951	563.184	0.000	0.000	0.000	1026.067	652.327	22.310	1074.307	228.559	622.938	1056.061	87.631	384.639	805.467	-3.469	475.502	998.582	429.121	504.834
177	0.58667	1050.186	427.144	912.354	1117.687	629.978	563.209	0.000	0.000	0.000	1026.088	652.349	22.277	1074.766	228.490	622.869	1057.512	87.561	384.069	807.162	-6.323	472.676	998.697	428.935	504.826
178	0.59000	1050.213	427.082	912.324	1117.516	629.999	563.205	0.000	0.000	0.000	1026.140	652.379	22.290	1075.324	228.536	622.983	1058.925	87.460	383.885	808.994	-9.165	469.913	998.826	428.773	504.785
179	0.59333	1050.237	427.003	912.310	1117.317	630.024	563.200	0.000	0.000	0.000	1026.167	652.384	22.265	1075.773	228.417	622.929	1060.395	87.272	383.590	810.736	-11.910	467.001	998.977	428.568	504.771
180	0.59667	1050.277	426.937	912.299	1117.159	630.068	563.203	0.000	0.000	0.000	1026.198	652.378	22.219	1076.193	228.349	622.856	1061.837	87.116	383.433	812.491	-14.612	464.186	999.053	428.418	504.698
181	0.60000	1050.306	426.862	912.294	1116.985	630.082	563.178	0.000	0.000	0.000	1026.226	652.345	22.165	1076.651	228.251	622.782	1063.131	87.084	383.078	814.633	-17.548	461.768	999.194	428.301	504.661
182	0.60333	1050.338	426.803	912.260	1116.835	630.104	563.167	0.000	0.000	0.000	1026.279	652.359	22.164	1077.071	228.181	622.679	1063.629	88.376	381.457	816.445	-20.168	458.930	999.336	428.019	504.643
183	0.60667	1050.372	426.725	912.241	1116.655	630.111	563.142	0.000	0.000	0.000	1026.307	652.343	22.106	1077.487	228.029	622.536	1065.746	86.920	382.444	818.062	-22.507	455.754	999.480	427.879	504.614
184	0.61000	1050.411	426.645	912.240	1116.475	630.120	563.136	0.000	0.000	0.000	1026.311	652.390	21.893	1077.896	227.958	622.424	1067.040	86.810	382.120	819.572	-24.730	452.577	999.615	427.688	504.569
185	0.61333	1050.440	426.575	912.216	1116.314	630.132	563.147	0.000	0.000	0.000	1026.363	652.393	21.871	1078.318	227.854	622.312	1067.594	87.982	380.792	821.219	-26.962	449.530	999.744	427.522	504.511
186	0.61667	1050.472	426.498	912.189	1116.138	630.148	563.130	0.000	0.000	0.000	1026.390	652.364	21.825	1078.788	227.834	622.250	1068.883	87.861	380.596	822.986	-29.030	446.508	999.887	427.369	504.484
187	0.62000	1050.507	426.431	912.187	1115.983	630.165	563.129	0.000	0.000	0.000	1026.426	652.327	21.769	1079.011	227.957	622.082	1070.075	87.805	380.283	824.841	-31.209	443.635	1000.023	427.213	504.476
188	0.62333	1050.540	426.366	912.166	1115.842	630.170	563.114	0.000	0.000	0.000	1026.454	652.328	21.739	1079.443	227.932	622.075	1071.324	87.626	380.040	826.706	-33.305	440.727	1000.148	427.052	504.470
189	0.62667	1050.576	426.296	912.142	1115.670	630.127	563.072	0.000	0.000	0.000	1026.455	652.313	21.713	1080.039	227.610	622.019	1072.505	87.558	379.733	828.613	-35.347	437.820	1000.344	426.853	504.517
190	0.63000	1050.615	426.224	912.130	1115.526	630.135	563.060	0.000	0.000	0.000	1026.465	652.278	21.659	1080.636	227.657	622.075	1073.675	87.446	379.464	830.499	-37.316	434.852	1000.473	426.712	504.449
191	0.63333	1050.658	426.158	912.129	1115.385	630.135	563.029	0.000	0.000	0.000	1026.511	652.137	21.495	1080.914	227.515	621.913	1074.744	87.439	379.137	832.397	-39.220	431.968	1000.592	426.568	504.412
192	0.63667	1050.684	426.094	912.105	1115.243	630.122	563.025	0.000	0.000	0.000	1026.522	652.085	21.410	1081.333	227.433	621.863	1075.900	87.293	378.940	834.294	-41.075	429.090	1000.709	426.428	504.377
193	0.64000	1050.722	426.016	912.087	1115.120	630.102	563.034	0.000	0.000	0.000	1026.536	652.146	21.483	1081.726	227.349	621.757	1076.961	87.335	378.477	836.167	-42.819	426.173	1000.835	426.291	504.333
194	0.64333	1050.772	425.937	912.073	1114.991	630.057	563.012	0.000	0.000	0.000	1026.543	652.109	21.458	1082.280	227.393	621.775	1078.042	87.309	378.088	838.029	-44.482	423.239	1000.987	426.108	504.282
195	0.64667	1050.818	425.878	912.076	1114.865	630.021	563.011	0.000	0.000	0.000	1026.550	652.072	21.432	1082.573	227.215	621.574	1079.172	87.209	377.835	839.954	-46.148	420.434	1001.111	425.930	504.231
196	0.65000	1050.855	425.820	912.069	1114.755	630.000	563.010	0.000	0.000	0.000	1026.538	652.098	21.447	1082.930	227.119	621.429	1080.211	87.196	377.519	841.866	-47.798	417.517	1001.237	425.706	504.133
197	0.65333	1050.885	425.746	912.054	1114.606	629.912	563.004	0.000	0.000	0.000	1026.549	652.052	21.370	1083.295	227.038	621.353	1081.387	87.054	377.310	843.741	-49.373	414.615	1001.338	425.589	504.106
198	0.65667	1050.939	425.688	912.044	1114.506	629.909	563.037	0.000	0.000	0.000	1026.534	651.965	21.302	1083.620	226.975	621.243	1082.390	87.138	376.804	845.644	-50.951	411.807	1001.466	425.447	504.064
199	0.66000	1050.978	425.628	912.019	1114.411	629.903	563.042	0.000	0.000	0.000	1026.533	651.983	21.320	1083.955	226.864	621.138	1083.492	87.157	376.398	847.514	-52.412	408.863	1001.570	425.286	504.014
200	0.66333	1051.023	425.557	912.002	1114.335	629.863	563.059	0.000	0.000	0.000	1026.536	651.942	21.293	1084.291	226.791	621.067	1084.544	87.222	375.948	849.385	-53.878	405.986	1001.687	425.178	503.986
201	0.66667	1051.082	425.510	912.010	1114.256	629.859	563.084	0.000	0.000	0.000	1026.532	651.995	21.353	1084.607	226.682	620.910	1085.630	87.229	375.684	851.231	-55.253	403.057	1001.810	425.037	503.935
202	0.67000	1051.130	425.446	911.998	1114.186	629.847	563.102	0.000	0.000	0.000	1026.517	651.903	21.262	1084.948	226.597	620.809	1086.691	87.303	375.257	853.157	-57.126	400.846	1001.925	424.934	503.888
203	0.67333	1051.182	425.385	911.972	1114.119	629.826	563.099	0.000	0.000	0.000	1026.500	651.834	21.224	1085.306	226.540	620.676	1087.624	87.591	374.663	854.956	-58.459	397.866	1002.073	424.817	503.824
204	0.67667	1051.247	425.319	911.975	1114.061	629.803	563.108	0.000	0.000	0.000	1026.486	651.926	21.303	1085.642	226.506	620.598	1088.689	87.712	374.222	856.750	-59.797	394.945	1002.207	424.676	503.825
205	0.68000	1051.303	425.249	911.944	1114.005	629.799	563.108	0.000	0.000	0.000	1026.479	651.813	21.254	1085.758	226.562	620.372	1089.781	87.891	373.859	858.553	-61.011	391.999	1002.345	424.589	503.788
206	0.68333	1051.362	425.192	911.930	1113.953	629.789	563.124	0.000	0.000	0.000	1026.408	651.919	21.402	1086.388	226.264	620.205	1090.844	89.151	373.186	860.352	-62.198	389.095	1002.479	424.446	503.766
207	0.68667	1051.430	425.156	911.940	1113.900	629.770	563.130	0.000	0.000	0.000	1026.384	651.906	21.438	1086.563	226.054	619.939	1091.862	89.380	372.674	862.129	-63.245	386.084	1002.597	424.363	503.735
208	0.69000	1051.491	425.097	911.932	1113.857	629.751	563.144	0.000	0.000	0.000	1026.364	651.871	21.414	1086.896	226.011	619.835	1093.025	89.666	372.255	863.917	-64.244	383.085	1002.729	424.274	503.696
209	0.69333	1051.545	425.027	911.921	1113.826	629.742	563.154	1141.157	659.049	254.985	1026.347	651.817	21.401	1087.188	225.934	619.701	1094.172	90.174	371.555	865.699	-65.197	380.129	1002.845	424.174	503.628
210	0.69667	1051.607	424.970	911.899	1113.786	629.703	563.152	1141.148	659.084	254.986	1026.293	651.812	21.421	1087.531	225.879	619.529	1095.173	90.349	371.293	867.539	-66.044	377.106	1002.995	424.080	503.608
211	0.70000	1051.669	424.922	911.887	1113.767	629.686	563.183	1141.091	659.079	255.062	1026.267	651.802	21.432	1087.873	225.815	619.376	1096.213	90.763	370.703	869.378	-66.867	374.045	1003.112	423.957	503.578
212	0.70333	1051.729	424.853	911.870	1113.750	629.656	563.195	1140.974	659.169	255.135	1026.233	651.623	21.585	1088.199	225.767	619.218	1097.257	91.209	370.342	871.257	-67.583	371.017	1003.225	423.858	503.537
213	0.70667	1051.792	424.792	911.868	1113.741	629.630	563.221	1141.008	659.137	255.081	1026.186	651.577	21.577	1088.476	225.666	619.092	1098.272	91.420	369.617	873.119	-68.329	368.016	1003.344	423.727	503.499
214	0.71000	1051.847	424.738	911.853	1113.728	629.593	563.223	1140.971	659.182	255.141	1026.157	651.544	21.627	1088.736	225.580	618.943	1099.421	91.951	369.053	875.006	-69.034	365.035	1003.430	423.640	503.469
215	0.71333	1051.907	424.673	911.841	1113.722	629.554	563.241	1140.911	659.233	255.147	1026.085	651.503	21.622	1089.043	225.448	618.698	1100.339	92.404	368.618	876.845	-69.622	362.030	1003.541	423.605	503.426
216	0.71667	1051.964	424.618	911.825	1113.737	629.538	563.273	1140.823	659.307	255.213	1026.072	651.430	21.606	1089.331	225.361	618.491	1101.363	92.745	368.031	878.730	-70.133	359.026	1003.680	423.465	503.378
217	0.72000	1052.019	424.565	911.802	1113.745	629.493	563.303	1140.850	659.284	255.152	1026.019	651.397	21.622	1089.384	225.399	618.175	1102.373	93.038	367.641	880.583	-70.605	355.886	1003.812	423.449	503.365
218	0.72333	1052.082	424.508	911.795	1113.766	629.439	563.301	1140.759	659.347	255.242	1025.984	651.282	21.605	1089.865	225.103	617.947	1103.370	93.384	367.035	882.465	-71.082	352.907	1003.912	423.355	503.330
219	0.72667	1052.135	424.440	911.773	1113.784	629.391	563.347	1140.787	659.391	255.203	1025.944	651.191	21.588	1090.143	225.039	617.799	1104.355	93.962	366.489	884.334	-71.485	349.950	1004.066	423.311	503.279
220	0.73000	1052.205	424.387	911.769	1113.817	629.351	563.394	1140.757	659.404	255.242	1025.898	651.109	21.590	1091.058	223.737	618.171	1105.347	94.340	366.030	886.284	-72.147	347.155	1004.151	423.253	503.245
221	0.73333	1052.269	424.322	911.765	1113.852	629.303	563.448	1140.719	659.434	255.303	1025.860	651.018	21.538	1091.254	223.657	618.063	1106.419	94.604	365.431	888.148	-72.367	343.984	1004.282	423.193	503.187
222	0.73667	1052.330	424.250	911.755	1113.886	629.244	563.491	1140.699	659.455	255.288	1025.842	650.938	21.548	1091.411	223.637	617.924	1107.327	95.387	364.602	890.040	-72.691	341.027	1004.392	423.127	503.135
223	0.74000	1052.400	424.185	911.740	1113.942	629.191	563.505	1140.743	659.484	255.284	1025.823	650.890	21.564	1091.179	224.757	617.067	1108.323	95.888	363.855	891.917	-72.763	337.791	1004.528	423.059	503.067
224	0.74333	1052.469	424.122	911.736	1113.986	629.146	563.533	1140.761	659.518	255.301	1025.787	650.787	21.537	1091.452	224.665	616.858	1109.369	96.462	363.235	893.816	-72.933	334.743	1004.661	423.035	503.085
