NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:43:09	610648.41581052
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
123	0.40667	1060.882	438.480	918.991	1198.044	601.684	549.711	0.000	0.000	0.000	1104.304	665.690	19.136	1017.484	247.260	624.936	817.777	168.360	449.938	642.089	329.099	589.541	1011.567	454.302	502.850
124	0.41000	1060.643	438.586	918.952	1197.773	601.866	549.744	0.000	0.000	0.000	1103.956	665.941	19.377	1017.790	247.010	625.155	818.827	167.283	449.365	643.830	328.124	589.489	1011.545	454.178	502.827
125	0.41333	1060.390	438.679	918.910	1197.477	602.015	549.729	0.000	0.000	0.000	1103.620	666.028	19.708	1018.091	246.853	625.094	819.852	166.169	448.648	645.573	327.136	589.401	1011.524	454.087	502.746
126	0.41667	1060.115	438.768	918.871	1197.196	602.214	549.741	0.000	0.000	0.000	1103.292	665.888	19.533	1018.332	246.645	625.042	820.989	165.053	448.081	647.297	326.136	589.280	1011.472	453.910	502.787
127	0.42000	1059.804	438.888	918.835	1196.907	602.443	549.696	0.000	0.000	0.000	1102.882	665.838	19.339	1020.022	246.786	623.766	822.107	163.925	447.446	649.094	325.061	589.171	1011.436	453.789	502.785
128	0.42333	1059.474	438.987	918.786	1196.641	602.688	549.764	0.000	0.000	0.000	1102.494	665.945	19.361	1020.438	246.390	623.408	823.264	162.821	446.802	650.857	323.972	588.990	1011.411	453.684	502.778
129	0.42667	1059.181	439.094	918.731	1196.389	602.886	549.748	0.000	0.000	0.000	1102.175	666.107	19.463	1020.704	246.169	623.262	824.468	161.735	446.151	652.644	322.888	588.816	1011.388	453.559	502.747
130	0.43000	1058.899	439.200	918.706	1196.129	603.118	549.755	0.000	0.000	0.000	1101.850	666.117	19.415	1020.796	245.937	623.316	825.675	160.616	445.407	654.436	321.723	588.649	1011.387	453.406	502.749
131	0.43333	1058.550	439.319	918.647	1195.816	603.346	549.702	0.000	0.000	0.000	1101.492	666.090	19.254	1020.979	245.818	623.313	826.927	159.494	444.730	656.252	320.503	588.490	1011.361	453.273	502.738
132	0.43667	1058.187	439.444	918.605	1195.518	603.580	549.745	0.000	0.000	0.000	1101.016	666.060	19.132	1021.063	245.631	623.111	828.127	158.355	443.950	658.082	319.283	588.286	1011.335	453.116	502.732
133	0.44000	1057.864	439.560	918.538	1195.251	603.746	549.711	0.000	0.000	0.000	1100.641	666.307	19.331	1021.274	245.569	623.114	829.470	157.233	443.235	659.918	317.980	588.116	1011.293	452.974	502.826
134	0.44333	1057.558	439.671	918.485	1194.970	603.940	549.685	0.000	0.000	0.000	1100.300	666.413	19.400	1021.480	245.413	623.002	830.853	156.080	442.437	661.818	316.604	587.967	1011.287	452.881	502.846
135	0.44667	1057.178	439.790	918.409	1194.658	604.147	549.661	0.000	0.000	0.000	1099.959	666.439	19.301	1021.688	245.223	622.803	832.251	154.938	441.745	663.673	315.249	587.724	1011.204	452.715	502.953
136	0.45000	1056.793	439.926	918.318	1194.362	604.341	549.719	0.000	0.000	0.000	1099.536	666.418	19.188	1021.888	245.004	622.619	833.683	153.771	440.943	665.481	313.867	587.459	1011.168	452.584	502.928
137	0.45333	1056.471	440.047	918.268	1194.067	604.486	549.695	0.000	0.000	0.000	1099.153	666.538	19.217	1022.238	244.712	622.340	835.164	152.590	440.165	667.364	312.397	587.264	1011.151	452.476	502.933
138	0.45667	1056.178	440.161	918.222	1193.770	604.660	549.668	0.000	0.000	0.000	1098.741	666.664	19.348	1022.518	244.422	622.105	836.644	151.390	439.386	669.221	310.881	587.041	1011.113	452.326	502.899
139	0.46000	1055.813	440.286	918.157	1193.458	604.884	549.627	0.000	0.000	0.000	1098.393	666.600	19.449	1022.874	244.205	622.034	838.116	150.222	438.498	671.076	309.353	586.793	1011.094	452.162	502.860
140	0.46333	1055.474	440.413	918.095	1193.158	605.088	549.665	0.000	0.000	0.000	1098.019	666.654	19.369	1023.252	243.941	621.837	839.638	149.034	437.715	672.956	307.750	586.537	1011.068	452.034	502.868
141	0.46667	1055.154	440.503	918.031	1192.881	605.284	549.642	0.000	0.000	0.000	1097.623	666.726	19.319	1023.567	243.661	621.645	841.213	147.848	436.893	674.849	306.103	586.290	1011.044	451.953	502.848
142	0.47000	1054.874	440.604	917.989	1192.558	605.472	549.602	0.000	0.000	0.000	1097.224	666.850	19.410	1023.959	243.419	621.520	842.827	146.657	436.033	676.715	304.357	586.036	1011.035	451.827	502.817
143	0.47333	1054.550	440.716	917.945	1192.202	605.711	549.599	0.000	0.000	0.000	1096.882	666.854	19.361	1024.324	243.058	621.230	844.507	145.407	435.253	678.578	302.663	585.753	1011.008	451.681	502.788
144	0.47667	1054.215	440.822	917.854	1191.895	605.933	549.588	0.000	0.000	0.000	1096.523	666.911	19.221	1024.713	242.670	620.904	846.210	144.169	434.474	680.422	300.849	585.497	1010.958	451.485	502.698
145	0.48000	1053.941	440.940	917.836	1191.613	606.143	549.609	0.000	0.000	0.000	1096.121	666.953	19.245	1025.107	242.383	620.679	847.851	143.031	433.522	682.266	299.018	585.222	1010.925	451.340	502.647
146	0.48333	1053.683	441.024	917.784	1191.283	606.373	549.626	0.000	0.000	0.000	1095.688	667.041	19.302	1025.534	242.145	620.548	849.579	141.859	432.661	684.066	297.177	584.869	1010.895	451.238	502.635
147	0.48667	1053.425	441.121	917.756	1190.911	606.559	549.661	0.000	0.000	0.000	1095.353	667.167	19.297	1025.948	241.873	620.378	851.288	140.686	431.693	685.938	295.262	584.490	1010.822	451.045	502.572
148	0.49000	1053.117	441.213	917.701	1190.541	606.722	549.611	0.000	0.000	0.000	1095.039	667.237	19.285	1026.365	241.614	620.182	853.057	139.514	430.762	687.766	293.261	584.220	1010.774	450.919	502.521
149	0.49333	1052.841	441.300	917.652	1190.222	606.921	549.626	0.000	0.000	0.000	1094.664	667.199	19.195	1026.798	241.326	619.928	854.701	138.655	429.419	689.659	291.276	583.872	1010.734	450.758	502.471
150	0.49667	1052.611	441.388	917.591	1189.862	607.168	549.675	0.000	0.000	0.000	1094.213	667.298	19.294	1027.223	240.939	619.572	856.573	137.436	428.513	691.490	289.183	583.564	1010.695	450.639	502.440
151	0.50000	1052.396	441.465	917.543	1189.541	607.363	549.661	0.000	0.000	0.000	1093.815	667.344	19.297	1027.685	240.687	619.390	858.417	136.294	427.491	693.350	287.103	583.191	1010.619	450.498	502.381
152	0.50333	1052.198	441.534	917.512	1189.203	607.531	549.661	0.000	0.000	0.000	1093.500	667.401	19.610	1028.141	240.452	619.237	860.385	135.043	426.536	695.177	284.945	582.862	1010.590	450.376	502.359
153	0.50667	1051.972	441.608	917.498	1188.789	607.737	549.684	0.000	0.000	0.000	1093.251	667.269	19.113	1028.579	240.229	619.039	862.288	133.835	425.511	696.988	282.771	582.464	1010.536	450.257	502.316
154	0.51000	1051.724	441.687	917.466	1188.397	607.943	549.643	0.000	0.000	0.000	1092.858	667.596	19.234	1028.990	239.920	618.795	864.277	132.610	424.650	698.791	280.499	582.073	1010.465	450.151	502.276
155	0.51333	1051.515	441.778	917.445	1188.046	608.141	549.641	0.000	0.000	0.000	1092.422	667.540	19.453	1029.419	239.636	618.535	866.259	131.462	423.588	700.617	278.238	581.653	1010.402	450.031	502.234
156	0.51667	1051.350	441.848	917.452	1187.661	608.343	549.698	0.000	0.000	0.000	1092.069	667.514	19.430	1029.856	239.242	618.141	868.310	130.250	422.620	702.457	275.868	581.280	1010.330	449.917	502.199
157	0.52000	1051.182	441.906	917.436	1187.252	608.567	549.717	0.000	0.000	0.000	1091.796	667.525	19.412	1030.242	238.955	617.890	870.322	129.092	421.579	704.273	273.541	580.832	1010.248	449.769	502.138
158	0.52333	1051.026	441.961	917.428	1186.860	608.789	549.721	0.000	0.000	0.000	1091.525	667.565	19.344	1030.653	238.703	617.690	872.613	127.276	421.047	706.101	271.108	580.457	1010.176	449.657	502.082
159	0.52667	1050.868	442.007	917.445	1186.474	609.010	549.841	0.000	0.000	0.000	1091.230	667.649	19.385	1031.069	238.465	617.472	874.737	126.179	419.961	707.838	268.683	579.942	1010.115	449.543	502.066
160	0.53000	1050.728	442.052	917.458	1186.048	609.188	549.845	0.000	0.000	0.000	1090.864	667.653	19.368	1031.482	238.193	617.268	876.942	124.956	418.918	709.624	266.200	579.506	1010.012	449.416	502.009
161	0.53333	1050.570	442.111	917.460	1185.625	609.340	549.849	0.000	0.000	0.000	1090.522	667.629	19.302	1031.908	237.843	616.965	879.135	123.861	417.895	711.390	263.680	578.996	1009.906	449.270	501.974
162	0.53667	1050.416	442.154	917.472	1185.214	609.542	549.906	0.000	0.000	0.000	1090.234	667.655	19.301	1032.320	237.462	616.550	881.398	122.665	416.989	713.134	261.076	578.481	1009.832	449.142	501.899
163	0.54000	1050.275	442.201	917.450	1184.802	609.780	549.906	0.000	0.000	0.000	1089.970	667.585	19.184	1032.751	237.198	616.364	883.579	121.583	415.866	714.912	258.498	578.005	1009.734	448.993	501.841
164	0.54333	1050.135	442.248	917.459	1184.368	609.997	549.919	0.000	0.000	0.000	1089.719	667.640	19.202	1033.119	236.866	616.105	885.894	120.331	414.909	716.611	255.838	577.529	1009.617	448.827	501.787
165	0.54667	1050.017	442.268	917.461	1183.914	610.192	549.928	0.000	0.000	0.000	1089.444	667.707	19.291	1033.552	236.650	615.950	888.230	119.219	413.914	718.279	253.199	576.966	1009.485	448.667	501.762
166	0.55000	1049.903	442.303	917.456	1183.437	610.442	549.943	0.000	0.000	0.000	1089.127	667.608	19.171	1034.004	236.359	615.738	890.610	118.021	412.992	719.915	250.475	576.392	1009.375	448.556	501.741
167	0.55333	1049.796	442.327	917.473	1183.013	610.650	550.012	0.000	0.000	0.000	1088.808	667.729	19.535	1034.449	236.076	615.493	892.983	116.937	411.972	721.570	247.750	575.827	1009.273	448.414	501.676
168	0.55667	1049.695	442.344	917.490	1182.573	610.848	550.010	0.000	0.000	0.000	1088.571	667.701	19.545	1034.923	235.785	615.286	895.369	115.776	410.921	723.332	244.858	575.286	1009.193	448.285	501.664
169	0.56000	1049.595	442.365	917.505	1182.069	611.073	550.037	0.000	0.000	0.000	1088.381	667.664	19.530	1035.417	235.459	614.986	897.857	114.717	409.985	725.136	241.864	574.724	1009.043	448.172	501.697
170	0.56333	1049.492	442.382	917.520	1181.645	611.304	550.160	0.000	0.000	0.000	1088.148	667.576	19.449	1035.899	235.240	614.797	900.413	113.547	409.133	726.811	239.016	574.047	1008.952	448.092	501.736
171	0.56667	1049.398	442.379	917.561	1181.172	611.554	550.311	0.000	0.000	0.000	1087.951	667.450	19.209	1036.381	235.020	614.674	902.876	112.555	408.030	728.461	236.072	573.407	1008.811	447.935	501.735
172	0.57000	1049.296	442.399	917.588	1180.672	611.776	550.368	0.000	0.000	0.000	1087.630	667.504	19.266	1036.832	234.808	614.502	905.437	111.470	407.044	730.115	233.126	572.707	1008.664	447.806	501.884
173	0.57333	1049.195	442.404	917.602	1180.199	611.969	550.472	0.000	0.000	0.000	1087.405	667.389	19.189	1037.346	234.525	614.278	908.037	110.458	406.105	731.731	230.142	572.003	1008.514	447.625	501.907
174	0.57667	1049.096	442.414	917.627	1179.706	612.222	550.554	0.000	0.000	0.000	1087.169	667.385	19.227	1037.805	234.248	614.077	910.642	109.375	405.142	733.300	227.185	571.139	1008.394	447.428	501.910
175	0.58000	1048.995	442.410	917.654	1179.220	612.435	550.582	0.000	0.000	0.000	1086.980	667.397	19.289	1038.297	233.957	613.838	913.269	108.339	404.141	734.899	224.187	570.391	1008.264	447.228	501.890
176	0.58333	1048.893	442.408	917.687	1178.712	612.635	550.673	0.000	0.000	0.000	1086.770	667.370	19.275	1038.805	233.719	613.712	915.815	107.418	403.089	736.517	221.127	569.587	1008.133	447.074	501.848
177	0.58667	1048.786	442.411	917.714	1178.224	612.880	550.714	0.000	0.000	0.000	1086.595	667.316	19.206	1039.312	233.420	613.518	918.502	106.395	402.246	738.112	218.024	568.825	1008.014	446.913	501.826
178	0.59000	1048.693	442.398	917.749	1177.723	613.079	550.736	0.000	0.000	0.000	1086.430	667.230	19.073	1039.827	233.203	613.385	921.121	105.515	401.176	739.693	214.923	567.954	1007.902	446.797	501.781
179	0.59333	1048.589	442.397	917.776	1177.203	613.299	550.758	0.000	0.000	0.000	1086.216	667.196	19.055	1040.361	232.954	613.291	923.825	104.507	400.258	741.100	211.825	566.977	1007.780	446.633	501.771
180	0.59667	1048.496	442.381	917.806	1176.715	613.506	550.837	0.000	0.000	0.000	1085.982	667.008	18.926	1040.852	232.682	613.114	926.533	103.618	399.333	742.643	208.705	566.042	1007.647	446.476	501.786
181	0.60000	1048.412	442.365	917.858	1176.240	613.734	550.891	0.000	0.000	0.000	1085.762	667.010	18.897	1041.371	232.449	613.070	929.275	102.762	398.398	744.237	205.498	565.176	1007.542	446.342	501.778
182	0.60333	1048.318	442.329	917.882	1175.642	613.910	550.895	0.000	0.000	0.000	1085.554	666.938	18.887	1041.860	232.181	612.980	932.061	101.855	397.504	745.758	202.335	564.158	1007.405	446.186	501.803
183	0.60667	1048.238	442.301	917.927	1175.148	614.103	551.004	0.000	0.000	0.000	1085.334	666.995	19.161	1042.383	231.942	612.928	934.784	101.136	396.602	747.324	199.136	563.182	1007.279	446.062	501.813
184	0.61000	1048.142	442.259	917.955	1174.619	614.329	551.150	0.000	0.000	0.000	1085.141	666.994	19.260	1042.951	231.601	612.733	937.512	100.387	395.620	748.838	195.898	562.180	1007.154	445.902	501.830
185	0.61333	1048.073	442.215	917.992	1174.056	614.542	551.188	0.000	0.000	0.000	1084.993	666.974	19.248	1043.517	231.328	612.656	940.306	99.554	394.745	750.359	192.658	561.127	1006.987	445.711	501.836
186	0.61667	1047.973	442.167	918.022	1173.535	614.734	551.318	0.000	0.000	0.000	1084.820	666.895	19.201	1044.138	231.100	612.640	943.062	98.882	393.811	751.961	189.391	560.144	1006.762	445.518	501.997
187	0.62000	1047.888	442.112	918.033	1172.962	614.941	551.327	0.000	0.000	0.000	1084.653	666.810	19.185	1044.740	230.749	612.443	945.825	98.169	392.911	753.483	186.161	558.959	1006.579	445.315	502.039
188	0.62333	1047.794	442.058	918.082	1172.456	615.141	551.376	0.000	0.000	0.000	1084.475	666.647	19.028	1045.770	230.831	612.651	948.615	97.388	392.076	755.015	182.915	557.798	1006.409	445.116	502.097
189	0.62667	1047.705	442.008	918.125	1171.895	615.374	551.436	0.000	0.000	0.000	1084.263	666.487	18.873	1046.367	230.544	612.495	951.427	96.774	391.243	756.576	179.594	556.678	1006.232	444.959	502.161
190	0.63000	1047.622	441.944	918.154	1171.360	615.612	551.475	0.000	0.000	0.000	1084.100	666.373	18.777	1046.974	230.278	612.357	954.206	96.161	390.295	758.142	176.312	555.575	1006.081	444.810	502.200
191	0.63333	1047.535	441.883	918.196	1170.808	615.779	551.510	0.000	0.000	0.000	1083.933	666.260	18.690	1047.549	230.018	612.207	957.203	95.407	389.777	759.688	173.009	554.257	1005.905	444.613	502.249
192	0.63667	1047.413	441.816	918.220	1170.247	616.101	551.612	0.000	0.000	0.000	1083.750	666.199	18.632	1048.150	229.764	612.055	960.030	94.848	388.879	761.233	169.675	552.933	1005.753	444.414	502.282
193	0.64000	1047.319	441.746	918.286	1169.725	616.350	551.745	0.000	0.000	0.000	1083.567	666.258	18.721	1048.690	229.503	611.909	962.810	94.382	387.852	762.783	166.352	551.703	1005.598	444.263	502.317
194	0.64333	1047.204	441.670	918.311	1169.096	616.582	551.874	0.000	0.000	0.000	1083.438	666.207	18.686	1049.341	229.232	611.730	965.702	93.810	387.206	764.342	163.078	550.354	1005.442	444.116	502.359
195	0.64667	1047.089	441.579	918.350	1168.535	616.780	551.943	0.000	0.000	0.000	1083.270	666.214	18.704	1049.944	228.944	611.581	968.578	93.299	386.317	765.901	159.733	548.899	1005.255	443.937	502.406
196	0.65000	1046.962	441.484	918.378	1167.974	617.022	552.085	0.000	0.000	0.000	1083.112	666.172	18.648	1050.583	228.627	611.361	971.404	92.839	385.462	767.495	156.390	547.549	1005.066	443.718	502.426
197	0.65333	1046.840	441.390	918.403	1167.386	617.224	552.117	0.000	0.000	0.000	1082.948	666.055	18.546	1051.163	228.387	611.227	974.196	92.415	384.598	769.079	153.119	546.051	1004.920	443.552	502.492
198	0.65667	1046.734	441.320	918.446	1166.851	617.415	552.187	0.000	0.000	0.000	1082.782	665.867	18.329	1051.777	228.113	611.081	977.077	91.947	383.816	770.683	149.800	544.572	1004.750	443.368	502.526
199	0.66000	1046.609	441.235	918.476	1166.266	617.668	552.216	0.000	0.000	0.000	1082.598	665.730	18.221	1052.346	227.903	610.920	979.952	91.645	383.018	772.319	146.459	543.136	1004.525	443.146	502.718
200	0.66333	1046.482	441.156	918.523	1165.721	617.804	552.249	0.000	0.000	0.000	1082.371	665.810	18.305	1052.933	227.647	610.755	982.852	91.265	382.216	773.932	143.176	541.491	1004.385	443.001	502.769
201	0.66667	1046.346	441.057	918.563	1165.144	618.006	552.202	0.000	0.000	0.000	1082.233	665.795	18.292	1053.608	227.499	610.706	985.660	91.064	381.369	775.562	139.833	539.950	1004.222	442.824	502.804
202	0.67000	1046.217	440.963	918.596	1164.567	618.189	552.232	0.000	0.000	0.000	1082.054	665.770	18.279	1054.225	227.321	610.607	988.533	90.730	380.591	777.202	136.526	538.303	1004.079	442.629	502.811
203	0.67333	1046.090	440.850	918.631	1163.993	618.342	552.351	0.000	0.000	0.000	1081.903	665.815	18.328	1054.852	227.111	610.440	991.360	90.471	379.855	778.835	133.208	536.599	1003.768	442.387	502.772
204	0.67667	1045.978	440.762	918.687	1163.420	618.566	552.479	0.000	0.000	0.000	1081.719	665.802	18.351	1055.444	226.914	610.293	994.181	90.196	378.956	780.458	129.927	534.875	1003.604	442.198	502.800
205	0.68000	1045.833	440.665	918.698	1162.855	618.694	552.508	0.000	0.000	0.000	1081.522	665.905	18.671	1056.070	226.725	610.161	996.997	90.022	378.333	782.109	126.650	533.054	1003.419	441.995	502.904
206	0.68333	1045.721	440.567	918.744	1162.212	618.905	552.627	0.000	0.000	0.000	1081.343	665.964	18.749	1056.634	226.505	610.031	999.757	89.814	377.480	783.766	123.341	531.360	1003.261	441.834	502.927
207	0.68667	1045.610	440.474	918.749	1161.716	619.056	552.643	0.000	0.000	0.000	1081.138	665.908	18.736	1057.284	226.345	609.981	1002.589	89.645	376.731	785.413	120.094	529.406	1003.102	441.644	502.961
208	0.69000	1045.481	440.372	918.768	1161.110	619.252	552.653	0.000	0.000	0.000	1080.936	665.847	18.736	1057.823	226.104	609.867	1005.400	89.516	376.099	787.134	116.788	527.642	1002.923	441.454	502.959
209	0.69333	1045.358	440.256	918.803	1160.536	619.444	552.693	0.000	0.000	0.000	1080.748	665.739	18.678	1058.342	225.889	609.724	1008.176	89.398	375.229	788.775	113.543	525.646	1002.753	441.298	502.960
210	0.69667	1045.230	440.148	918.801	1160.002	619.621	552.759	0.000	0.000	0.000	1080.569	665.657	18.616	1058.888	225.679	609.604	1010.939	89.252	374.654	790.516	110.357	523.653	1002.601	441.111	502.981
211	0.70000	1045.118	440.044	918.834	1159.376	619.874	552.818	0.000	0.000	0.000	1080.423	665.536	18.561	1059.443	225.471	609.466	1013.615	89.215	373.791	792.216	107.127	521.692	1002.460	440.895	502.969
212	0.70333	1044.999	439.943	918.846	1158.850	620.041	552.935	0.000	0.000	0.000	1080.258	665.583	18.576	1059.965	225.282	609.302	1016.445	89.070	373.179	793.705	104.151	519.351	1002.293	440.633	503.180
213	0.70667	1044.896	439.847	918.891	1158.222	620.235	553.035	0.000	0.000	0.000	1080.110	665.528	18.514	1060.460	225.008	609.065	1019.102	89.104	372.349	795.301	101.190	516.900	1002.150	440.401	503.252
214	0.71000	1044.762	439.760	918.924	1157.649	620.404	553.138	0.000	0.000	0.000	1079.956	665.476	18.442	1061.013	224.838	608.983	1021.801	89.065	371.743	798.042	97.368	515.523	1001.992	440.217	503.303
215	0.71333	1044.644	439.643	918.950	1157.087	620.559	553.243	0.000	0.000	0.000	1079.761	665.535	18.491	1061.593	224.686	608.898	1024.575	89.157	370.971	799.891	94.199	513.437	1001.840	440.017	503.280
216	0.71667	1044.525	439.550	918.986	1156.463	620.739	553.309	0.000	0.000	0.000	1079.563	665.367	18.426	1062.145	224.447	608.748	1027.247	89.211	370.158	801.711	91.114	511.172	1001.671	439.780	503.463
217	0.72000	1044.390	439.441	918.994	1155.945	620.855	553.361	0.000	0.000	0.000	1079.355	665.241	18.252	1062.775	224.356	608.781	1029.995	89.330	369.573	803.533	88.007	508.874	1001.542	439.593	503.442
218	0.72333	1044.288	439.365	919.021	1155.328	621.041	553.390	0.000	0.000	0.000	1079.122	665.170	18.204	1063.341	224.182	608.680	1032.602	89.506	368.768	805.427	84.935	506.575	1001.428	439.411	503.326
219	0.72667	1044.159	439.271	919.039	1154.763	621.141	553.421	0.000	0.000	0.000	1078.927	665.207	18.232	1063.556	223.743	608.380	1035.295	89.577	368.172	807.264	81.897	504.102	1001.302	439.173	503.352
220	0.73000	1044.059	439.195	919.072	1154.163	621.273	553.490	0.000	0.000	0.000	1078.745	665.175	18.208	1064.117	223.526	608.320	1037.927	89.714	367.596	809.267	78.846	501.772	1001.361	438.964	503.455
221	0.73333	1043.921	439.097	919.073	1153.602	621.450	553.631	0.000	0.000	0.000	1078.571	665.280	18.326	1064.707	223.381	608.311	1040.495	89.941	366.751	811.179	75.851	499.200	1001.249	438.735	503.513
222	0.73667	1043.795	439.016	919.102	1153.049	621.551	553.669	0.000	0.000	0.000	1078.378	665.293	18.379	1065.242	223.198	608.226	1043.158	90.055	366.202	813.132	72.864	496.668	1001.125	438.436	503.579
223	0.74000	1043.662	438.923	919.117	1152.449	621.771	553.803	0.000	0.000	0.000	1078.188	665.275	18.427	1065.765	223.041	608.162	1045.832	90.265	365.671	815.047	69.913	493.980	1000.971	438.205	503.662
224	0.74333	1043.531	438.824	919.142	1151.912	621.889	553.828	0.000	0.000	0.000	1077.909	665.435	18.813	1066.274	222.839	608.049	1048.401	90.587	364.826	817.103	66.948	491.387	1000.855	437.996	503.633
