NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:51:53	607572.99210422
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
8809	29.36000	1048.089	372.800	908.219	1154.219	590.094	583.364	1013.302	671.070	338.145	764.423	649.140	418.056	1144.067	179.759	574.495	1119.311	144.019	245.844	981.477	164.895	51.613	1045.743	389.584	503.735
8810	29.36333	1048.086	372.762	908.237	1154.198	590.103	583.381	1013.369	671.102	338.110	764.559	649.231	418.196	1144.116	179.731	574.431	1119.361	143.973	245.857	981.461	164.864	51.648	1045.719	389.555	503.747
8811	29.36667	1048.088	372.719	908.237	1154.187	590.133	583.382	1013.422	671.106	338.066	764.689	649.313	418.310	1144.150	179.698	574.432	1119.363	144.029	245.788	981.452	164.856	51.657	1045.694	389.570	503.763
8812	29.37000	1048.099	372.689	908.245	1154.164	590.122	583.362	1013.455	671.113	338.038	764.800	649.392	418.442	1144.182	179.770	574.529	1119.372	144.025	245.809	981.433	164.825	51.675	1045.666	389.548	503.777
8813	29.37333	1048.105	372.642	908.257	1154.141	590.115	583.358	1013.490	671.120	338.005	764.917	649.469	418.537	1144.154	179.761	574.521	1119.380	144.085	245.811	981.425	164.812	51.682	1045.666	389.553	503.760
8814	29.37667	1048.099	372.596	908.253	1154.124	590.137	583.374	1013.528	671.143	337.960	765.046	649.576	418.663	1144.211	179.750	574.466	1119.420	144.086	245.801	981.399	164.813	51.697	1045.618	389.536	503.761
8815	29.38000	1048.074	372.527	908.231	1154.118	590.119	583.366	1013.595	671.175	337.925	765.172	649.683	418.802	1144.255	179.683	574.449	1119.446	144.110	245.804	981.410	164.785	51.740	1045.619	389.533	503.760
8816	29.38333	1048.099	372.517	908.262	1154.099	590.125	583.355	1013.621	671.207	337.885	765.289	649.792	418.917	1144.257	179.764	574.472	1119.451	144.087	245.777	981.395	164.761	51.722	1045.596	389.518	503.783
8817	29.38667	1048.109	372.479	908.263	1154.089	590.127	583.357	1013.653	671.242	337.833	765.407	649.900	419.067	1144.201	179.774	574.483	1119.442	144.116	245.826	981.398	164.732	51.745	1045.572	389.521	503.788
8818	29.39000	1048.100	372.439	908.264	1154.071	590.124	583.366	1013.741	671.281	337.874	765.508	649.985	419.176	1144.262	179.725	574.450	1119.484	144.146	245.790	981.428	164.673	51.827	1045.573	389.485	503.799
8819	29.39333	1048.119	372.393	908.276	1154.070	590.145	583.373	1013.777	671.321	337.862	765.633	650.059	419.307	1144.290	179.743	574.468	1119.506	144.110	245.804	981.416	164.672	51.768	1045.547	389.511	503.812
8820	29.39667	1048.092	372.335	908.254	1154.062	590.133	583.372	1013.809	671.394	337.871	765.722	650.144	419.419	1144.327	179.711	574.473	1119.529	144.145	245.768	981.437	164.661	51.762	1045.523	389.505	503.792
8821	29.40000	1048.100	372.295	908.257	1154.064	590.147	583.386	1013.853	671.428	337.858	765.798	650.221	419.501	1144.274	179.735	574.502	1119.560	144.130	245.764	981.430	164.644	51.756	1045.523	389.474	503.789
8822	29.40333	1048.111	372.267	908.271	1154.049	590.134	583.397	1013.884	671.451	337.865	765.872	650.272	419.574	1144.278	179.745	574.466	1119.551	144.123	245.797	981.484	164.591	51.749	1045.522	389.458	503.808
8823	29.40667	1048.114	372.215	908.257	1154.045	590.134	583.399	1013.914	671.504	337.845	765.948	650.348	419.656	1144.314	179.713	574.480	1119.562	144.097	245.807	981.522	164.554	51.775	1045.503	389.464	503.855
8824	29.41000	1048.119	372.184	908.270	1154.040	590.143	583.404	1013.953	671.568	337.860	766.016	650.425	419.745	1144.301	179.727	574.447	1119.602	144.075	245.763	981.543	164.541	51.731	1045.496	389.457	503.830
8825	29.41333	1048.122	372.146	908.276	1154.023	590.136	583.415	1013.966	671.611	337.864	766.094	650.530	419.823	1144.292	179.691	574.417	1119.598	144.080	245.802	981.570	164.507	51.702	1045.500	389.445	503.831
8826	29.41667	1048.123	372.119	908.279	1154.035	590.138	583.430	1013.976	671.673	337.900	766.174	650.612	419.919	1144.279	179.720	574.425	1119.632	144.076	245.766	981.596	164.477	51.708	1045.453	389.432	503.827
8827	29.42000	1048.130	372.090	908.275	1154.017	590.124	583.443	1013.976	671.719	337.911	766.238	650.726	420.016	1144.289	179.667	574.436	1119.608	144.023	245.800	981.656	164.447	51.705	1045.451	389.432	503.847
8828	29.42333	1048.129	372.059	908.287	1154.012	590.128	583.461	1014.010	671.778	337.933	766.312	650.820	420.079	1144.266	179.714	574.433	1119.615	144.001	245.823	981.696	164.420	51.681	1045.456	389.426	503.843
8829	29.42667	1048.130	372.032	908.286	1154.015	590.129	583.457	1014.040	671.831	337.913	766.373	650.887	420.166	1144.267	179.681	574.407	1119.625	144.034	245.803	981.738	164.391	51.660	1045.456	389.426	503.842
8830	29.43000	1048.137	372.004	908.292	1154.013	590.132	583.482	1014.025	671.905	337.961	766.424	650.968	420.240	1144.292	179.668	574.440	1119.640	143.986	245.827	981.791	164.339	51.645	1045.426	389.439	503.853
8831	29.43333	1048.131	371.964	908.291	1154.004	590.143	583.490	1014.045	671.987	337.974	766.488	651.059	420.331	1144.248	179.696	574.409	1119.654	143.929	245.820	981.841	164.291	51.629	1045.403	389.440	503.867
8832	29.43667	1048.145	371.942	908.300	1153.994	590.123	583.520	1014.078	672.051	338.039	766.527	651.107	420.467	1144.212	179.727	574.440	1119.708	143.970	245.785	981.872	164.274	51.573	1045.402	389.438	503.865
8833	29.44000	1048.157	371.927	908.302	1153.990	590.136	583.529	1014.096	672.151	338.086	766.579	651.150	420.537	1144.184	179.720	574.431	1119.723	143.913	245.795	981.920	164.230	51.520	1045.400	389.438	503.865
8834	29.44333	1048.151	371.897	908.307	1153.981	590.147	583.543	1014.139	672.220	338.141	766.622	651.184	420.604	1144.285	179.673	574.388	1119.728	143.878	245.821	981.965	164.225	51.482	1045.379	389.433	503.886
8835	29.44667	1048.151	371.880	908.313	1153.986	590.157	583.580	1014.149	672.295	338.166	766.668	651.215	420.656	1144.230	179.662	574.369	1119.755	143.864	245.814	982.024	164.206	51.457	1045.373	389.437	503.907
8836	29.45000	1048.170	371.843	908.326	1153.969	590.153	583.579	1014.225	672.398	338.257	766.709	651.231	420.714	1144.237	179.712	574.422	1119.769	143.831	245.792	982.054	164.157	51.413	1045.348	389.453	503.899
8837	29.45333	1048.169	371.825	908.331	1153.972	590.155	583.609	1014.449	672.728	338.650	766.762	651.241	420.786	1144.206	179.651	574.365	1119.798	143.825	245.785	982.118	164.140	51.409	1045.325	389.457	503.905
8838	29.45667	1048.171	371.784	908.322	1153.962	590.146	583.616	1014.448	672.793	338.645	766.782	651.268	420.837	1144.185	179.682	574.380	1119.826	143.823	245.798	982.152	164.108	51.348	1045.352	389.444	503.893
8839	29.46000	1048.188	371.763	908.332	1153.954	590.165	583.643	1014.455	672.836	338.659	766.826	651.278	420.906	1144.190	179.695	574.396	1119.836	143.758	245.782	982.203	164.102	51.303	1045.315	389.470	503.929
8840	29.46333	1048.182	371.744	908.334	1153.960	590.145	583.649	1014.467	672.892	338.651	766.856	651.279	420.961	1144.233	179.709	574.365	1119.863	143.738	245.826	982.249	164.040	51.321	1045.313	389.485	503.929
8841	29.46667	1048.186	371.727	908.340	1153.955	590.162	583.677	1014.436	672.966	338.664	766.896	651.296	421.013	1144.192	179.726	574.386	1119.917	143.775	245.775	982.311	164.031	51.251	1045.294	389.462	503.928
8842	29.47000	1048.183	371.693	908.338	1153.950	590.186	583.702	1014.431	673.012	338.678	766.897	651.276	421.119	1144.234	179.684	574.387	1119.946	143.666	245.803	982.369	163.999	51.241	1045.289	389.499	503.942
8843	29.47333	1048.200	371.674	908.338	1153.948	590.159	583.702	1014.439	673.040	338.698	766.947	651.300	421.192	1144.230	179.686	574.353	1119.985	143.658	245.849	982.409	163.981	51.174	1045.287	389.504	503.965
8844	29.47667	1048.208	371.644	908.342	1153.936	590.179	583.710	1014.406	673.075	338.698	766.976	651.310	421.226	1144.178	179.713	574.356	1120.000	143.684	245.807	982.461	163.946	51.177	1045.292	389.479	503.919
8845	29.48000	1048.207	371.624	908.353	1153.935	590.165	583.718	1014.395	673.119	338.717	767.007	651.324	421.282	1144.248	179.696	574.403	1120.022	143.586	245.800	982.517	163.923	51.152	1045.267	389.501	503.938
8846	29.48333	1048.221	371.596	908.359	1153.936	590.181	583.736	1014.390	673.163	338.732	767.031	651.335	421.319	1144.174	179.714	574.368	1120.083	143.614	245.802	982.591	163.878	51.102	1045.243	389.495	503.935
8847	29.48667	1048.232	371.579	908.358	1153.928	590.198	583.752	1014.398	673.200	338.743	767.064	651.368	421.380	1144.199	179.675	574.373	1120.107	143.610	245.756	982.659	163.873	51.062	1045.239	389.527	503.963
8848	29.49000	1048.242	371.563	908.354	1153.898	590.187	583.740	1014.362	673.205	338.725	767.084	651.363	421.403	1144.185	179.706	574.350	1120.145	143.590	245.798	982.730	163.822	51.029	1045.239	389.526	503.962
8849	29.49333	1048.236	371.534	908.348	1153.895	590.174	583.739	1014.346	673.240	338.752	767.114	651.362	421.435	1144.216	179.713	574.324	1120.180	143.566	245.797	982.790	163.785	51.021	1045.241	389.513	503.971
8850	29.49667	1048.240	371.500	908.342	1153.905	590.199	583.773	1014.373	673.265	338.761	767.139	651.361	421.456	1144.210	179.693	574.353	1120.244	143.475	245.789	982.862	163.781	50.999	1045.218	389.529	503.939
8851	29.50000	1048.247	371.501	908.359	1153.880	590.181	583.769	1014.353	673.281	338.767	767.148	651.370	421.476	1144.183	179.735	574.342	1120.293	143.530	245.748	982.931	163.745	50.944	1045.217	389.488	503.942
8852	29.50333	1048.253	371.475	908.345	1153.899	590.186	583.760	1014.320	673.317	338.760	767.173	651.356	421.469	1144.155	179.746	574.356	1120.322	143.532	245.766	982.984	163.745	50.922	1045.213	389.509	503.945
8853	29.50667	1048.249	371.448	908.344	1153.873	590.195	583.778	1014.326	673.321	338.754	767.189	651.350	421.476	1144.187	179.686	574.293	1120.359	143.525	245.754	983.070	163.716	50.919	1045.188	389.534	503.971
8854	29.51000	1048.259	371.433	908.341	1153.869	590.177	583.765	1014.334	673.347	338.775	767.210	651.343	421.480	1144.141	179.689	574.283	1120.388	143.542	245.708	983.120	163.715	50.864	1045.185	389.491	503.950
8855	29.51333	1048.257	371.425	908.329	1153.858	590.172	583.774	1014.321	673.353	338.781	767.222	651.334	421.469	1144.141	179.716	574.304	1120.457	143.452	245.702	983.181	163.654	50.878	1045.170	389.503	503.924
8856	29.51667	1048.248	371.410	908.327	1153.857	590.178	583.761	1014.313	673.377	338.768	767.240	651.331	421.469	1144.182	179.745	574.271	1120.491	143.456	245.664	983.225	163.655	50.819	1045.181	389.505	503.956
8857	29.52000	1048.248	371.395	908.336	1153.831	590.166	583.756	1014.310	673.355	338.741	767.257	651.328	421.453	1144.164	179.700	574.303	1120.474	143.458	245.690	983.272	163.645	50.817	1045.166	389.495	503.928
8858	29.52333	1048.249	371.375	908.325	1153.837	590.180	583.766	1014.319	673.382	338.762	767.281	651.318	421.448	1144.185	179.727	574.288	1120.520	143.438	245.677	983.324	163.619	50.823	1045.130	389.496	503.973
8859	29.52667	1048.248	371.362	908.322	1153.815	590.154	583.734	1014.308	673.369	338.735	767.293	651.298	421.436	1144.177	179.704	574.263	1120.547	143.449	245.698	983.361	163.622	50.787	1045.109	389.496	503.976
8860	29.53000	1048.232	371.361	908.338	1153.807	590.157	583.747	1014.325	673.380	338.712	767.310	651.282	421.423	1144.142	179.723	574.283	1120.578	143.466	245.675	983.409	163.583	50.795	1045.111	389.500	503.959
8861	29.53333	1048.243	371.345	908.337	1153.801	590.159	583.733	1014.338	673.376	338.705	767.333	651.284	421.426	1144.207	179.711	574.231	1120.617	143.516	245.667	983.460	163.582	50.781	1045.087	389.497	503.981
8862	29.53667	1048.235	371.341	908.326	1153.783	590.145	583.736	1014.324	673.396	338.699	767.350	651.257	421.405	1144.221	179.744	574.276	1120.651	143.514	245.695	983.480	163.593	50.759	1045.088	389.508	503.970
8863	29.54000	1048.218	371.330	908.306	1153.786	590.155	583.717	1014.331	673.385	338.699	767.357	651.239	421.395	1144.148	179.726	574.244	1120.668	143.491	245.695	983.534	163.573	50.751	1045.063	389.475	503.978
8864	29.54333	1048.209	371.317	908.318	1153.768	590.134	583.712	1014.345	673.364	338.706	767.373	651.232	421.402	1144.200	179.718	574.243	1120.686	143.511	245.670	983.579	163.565	50.749	1045.064	389.466	503.970
8865	29.54667	1048.214	371.303	908.313	1153.764	590.145	583.688	1014.324	673.344	338.691	767.383	651.212	421.396	1144.187	179.704	574.221	1120.697	143.480	245.683	983.615	163.566	50.740	1045.035	389.476	503.999
8866	29.55000	1048.198	371.296	908.310	1153.761	590.156	583.695	1014.342	673.341	338.680	767.398	651.193	421.390	1144.229	179.708	574.227	1120.752	143.531	245.636	983.669	163.533	50.753	1045.033	389.473	503.986
8867	29.55333	1048.206	371.288	908.323	1153.747	590.155	583.678	1014.326	673.330	338.656	767.409	651.158	421.395	1144.218	179.709	574.234	1120.776	143.550	245.642	983.669	163.584	50.705	1045.037	389.469	503.985
8868	29.55667	1048.193	371.279	908.315	1153.737	590.156	583.656	1014.342	673.297	338.668	767.402	651.147	421.369	1144.212	179.714	574.239	1120.782	143.529	245.658	983.710	163.560	50.720	1044.987	389.458	504.000
8869	29.56000	1048.192	371.273	908.323	1153.732	590.134	583.624	1014.342	673.295	338.669	767.403	651.113	421.373	1144.227	179.708	574.236	1120.815	143.542	245.617	983.762	163.547	50.736	1044.988	389.461	503.986
8870	29.56333	1048.195	371.275	908.314	1153.715	590.140	583.630	1014.354	673.287	338.665	767.420	651.085	421.362	1144.250	179.710	574.246	1120.833	143.588	245.627	983.812	163.547	50.708	1044.990	389.450	503.995
8871	29.56667	1048.188	371.266	908.319	1153.702	590.140	583.612	1014.386	673.264	338.660	767.411	651.058	421.360	1144.279	179.740	574.275	1120.875	143.575	245.643	983.844	163.562	50.689	1044.967	389.433	503.990
8872	29.57000	1048.183	371.258	908.326	1153.701	590.150	583.585	1014.366	673.234	338.655	767.434	651.027	421.351	1144.278	179.747	574.230	1120.896	143.596	245.589	983.866	163.570	50.706	1044.968	389.439	503.999
8873	29.57333	1048.183	371.253	908.329	1153.689	590.156	583.580	1014.360	673.228	338.661	767.436	651.007	421.348	1144.322	179.761	574.261	1120.921	143.533	245.587	983.911	163.563	50.673	1044.960	389.469	504.007
8874	29.57667	1048.182	371.254	908.338	1153.690	590.156	583.559	1014.353	673.191	338.651	767.435	650.961	421.313	1144.302	179.773	574.272	1120.939	143.593	245.624	983.932	163.597	50.650	1044.943	389.433	504.008
8875	29.58000	1048.188	371.240	908.333	1153.664	590.157	583.551	1014.371	673.188	338.640	767.428	650.934	421.302	1144.349	179.732	574.281	1120.958	143.613	245.599	983.953	163.608	50.659	1044.948	389.433	503.992
8876	29.58333	1048.182	371.247	908.326	1153.666	590.156	583.534	1014.365	673.184	338.646	767.432	650.891	421.295	1144.297	179.688	574.278	1121.001	143.592	245.611	984.007	163.592	50.676	1044.943	389.464	503.981
8877	29.58667	1048.177	371.240	908.341	1153.654	590.156	583.518	1014.358	673.147	338.635	767.436	650.877	421.296	1144.356	179.734	574.319	1120.995	143.603	245.641	984.022	163.610	50.669	1044.966	389.413	503.992
8878	29.59000	1048.172	371.241	908.325	1153.621	590.156	583.500	1014.361	673.117	338.654	767.432	650.830	421.249	1144.371	179.739	574.328	1121.031	143.626	245.594	984.038	163.609	50.641	1044.918	389.423	504.000
8879	29.59333	1048.172	371.239	908.329	1153.623	590.121	583.465	1014.363	673.098	338.623	767.418	650.755	421.188	1144.363	179.761	574.271	1121.010	143.675	245.623	984.047	163.637	50.643	1044.920	389.425	503.999
8880	29.59667	1048.156	371.231	908.329	1153.606	590.131	583.468	1014.341	673.083	338.651	767.409	650.719	421.173	1144.340	179.675	574.262	1121.030	143.690	245.627	984.078	163.627	50.627	1044.920	389.410	504.016
8881	29.60000	1048.156	371.244	908.313	1153.597	590.137	583.450	1014.332	673.057	338.631	767.388	650.684	421.138	1144.403	179.741	574.302	1121.053	143.642	245.621	984.086	163.641	50.623	1044.925	389.391	503.994
8882	29.60333	1048.154	371.239	908.325	1153.598	590.138	583.440	1014.344	673.064	338.613	767.389	650.654	421.109	1144.359	179.727	574.278	1121.044	143.658	245.614	984.107	163.664	50.612	1044.921	389.387	503.992
8883	29.60667	1048.151	371.238	908.313	1153.576	590.125	583.428	1014.347	673.024	338.649	767.361	650.603	421.076	1144.340	179.683	574.274	1121.096	143.731	245.568	984.125	163.676	50.599	1044.927	389.369	503.979
8884	29.61000	1048.146	371.242	908.324	1153.573	590.113	583.409	1014.320	672.998	338.640	767.352	650.568	421.030	1144.327	179.693	574.234	1121.102	143.689	245.591	984.130	163.667	50.609	1044.920	389.376	504.000
8885	29.61333	1048.139	371.249	908.315	1153.550	590.105	583.385	1014.324	672.965	338.614	767.316	650.524	420.978	1144.334	179.711	574.249	1121.067	143.713	245.624	984.119	163.726	50.560	1044.902	389.381	503.985
8886	29.61667	1048.125	371.240	908.305	1153.534	590.090	583.362	1014.320	672.949	338.631	767.290	650.474	420.938	1144.309	179.706	574.244	1121.058	143.730	245.596	984.154	163.715	50.565	1044.892	389.385	503.987
8887	29.62000	1048.109	371.258	908.308	1153.534	590.089	583.362	1014.033	672.666	338.246	767.256	650.418	420.876	1144.313	179.700	574.279	1121.041	143.684	245.596	984.143	163.720	50.588	1044.902	389.354	503.986
8888	29.62333	1048.100	371.269	908.304	1153.547	590.091	583.359	1014.035	672.628	338.329	767.222	650.358	420.794	1144.316	179.769	574.271	1121.046	143.777	245.562	984.147	163.741	50.563	1044.894	389.363	503.972
8889	29.62667	1048.092	371.273	908.305	1153.529	590.083	583.316	1013.992	672.567	338.216	767.179	650.280	420.737	1144.315	179.702	574.251	1121.052	143.764	245.574	984.151	163.750	50.565	1044.896	389.364	503.992
8890	29.63000	1048.076	371.280	908.302	1153.506	590.066	583.328	1013.938	672.523	338.201	767.129	650.232	420.672	1144.319	179.699	574.242	1121.020	143.750	245.588	984.161	163.760	50.553	1044.878	389.329	503.963
8891	29.63333	1048.061	371.291	908.301	1153.496	590.065	583.326	1013.916	672.455	338.182	767.085	650.163	420.589	1144.311	179.683	574.232	1121.002	143.812	245.590	984.169	163.772	50.543	1044.876	389.336	503.964
8892	29.63667	1048.057	371.291	908.294	1153.491	590.087	583.338	1013.869	672.402	338.167	767.011	650.082	420.476	1144.259	179.702	574.238	1121.018	143.779	245.551	984.141	163.792	50.534	1044.875	389.330	503.964
8893	29.64000	1048.040	371.306	908.294	1153.477	590.064	583.290	1013.845	672.360	338.124	766.942	649.992	420.358	1144.284	179.731	574.258	1120.985	143.795	245.569	984.144	163.795	50.538	1044.880	389.336	503.946
8894	29.64333	1048.018	371.312	908.282	1153.467	590.045	583.271	1013.804	672.312	338.102	766.870	649.901	420.254	1144.262	179.699	574.231	1120.975	143.786	245.558	984.150	163.814	50.542	1044.872	389.317	503.949
8895	29.64667	1047.999	371.320	908.292	1153.467	590.043	583.276	1013.773	672.268	338.070	766.796	649.815	420.170	1144.228	179.676	574.192	1120.999	143.755	245.546	984.132	163.812	50.530	1044.878	389.315	503.932
8896	29.65000	1047.987	371.332	908.285	1153.446	590.029	583.267	1013.754	672.235	338.061	766.719	649.750	420.036	1144.248	179.682	574.259	1120.953	143.792	245.565	984.116	163.821	50.525	1044.851	389.327	503.941
8897	29.65333	1047.975	371.340	908.283	1153.444	590.026	583.262	1013.699	672.209	338.037	766.648	649.641	419.925	1144.211	179.687	574.219	1120.943	143.845	245.533	984.110	163.835	50.531	1044.878	389.316	503.934
8898	29.65667	1047.955	371.355	908.280	1153.424	590.035	583.267	1013.673	672.171	338.040	766.566	649.564	419.825	1144.208	179.673	574.192	1120.914	143.805	245.566	984.092	163.821	50.542	1044.875	389.322	503.933
8899	29.66000	1047.932	371.379	908.285	1153.423	590.019	583.243	1013.681	672.159	338.041	766.498	649.458	419.761	1144.187	179.681	574.199	1120.912	143.829	245.536	984.073	163.854	50.527	1044.877	389.315	503.930
8900	29.66333	1047.903	371.375	908.274	1153.431	590.047	583.266	1013.647	672.146	338.031	766.429	649.364	419.707	1144.194	179.717	574.208	1120.892	143.794	245.551	984.050	163.861	50.512	1044.851	389.346	503.925
8901	29.66667	1047.875	371.380	908.258	1153.422	590.035	583.242	1013.602	672.131	338.035	766.350	649.264	419.642	1144.170	179.685	574.197	1120.841	143.840	245.556	984.019	163.869	50.512	1044.853	389.353	503.934
8902	29.67000	1047.862	371.401	908.276	1153.407	590.026	583.265	1013.587	672.107	338.064	766.281	649.152	419.582	1144.199	179.694	574.211	1120.857	143.809	245.537	984.015	163.860	50.511	1044.878	389.323	503.916
8903	29.67333	1047.834	371.399	908.264	1153.399	590.036	583.257	1013.550	672.074	338.025	766.181	649.044	419.529	1144.175	179.731	574.234	1120.852	143.821	245.533	983.974	163.890	50.519	1044.878	389.358	503.901
8904	29.67667	1047.815	371.421	908.255	1153.381	590.037	583.259	1013.533	672.065	338.047	766.101	648.927	419.452	1144.121	179.655	574.131	1120.816	143.808	245.553	983.952	163.896	50.507	1044.875	389.340	503.914
8905	29.68000	1047.781	371.426	908.246	1153.389	590.030	583.264	1013.515	672.075	338.102	765.999	648.795	419.388	1144.172	179.747	574.224	1120.807	143.749	245.550	983.922	163.908	50.509	1044.873	389.355	503.925
8906	29.68333	1047.753	371.432	908.231	1153.400	590.063	583.272	1013.470	672.055	338.103	765.871	648.640	419.282	1144.136	179.706	574.216	1120.806	143.856	245.554	983.900	163.900	50.530	1044.904	389.366	503.875
8907	29.68667	1047.725	371.428	908.239	1153.401	590.044	583.269	1013.420	672.033	338.115	765.747	648.506	419.222	1144.133	179.751	574.212	1120.795	143.783	245.528	983.868	163.912	50.522	1044.877	389.381	503.886
8908	29.69000	1047.694	371.438	908.244	1153.409	590.061	583.291	1013.377	672.001	338.127	765.608	648.343	419.192	1144.096	179.728	574.189	1120.722	143.789	245.560	983.838	163.922	50.525	1044.899	389.386	503.877
8909	29.69333	1047.663	371.444	908.221	1153.422	590.061	583.270	1013.318	672.009	338.163	765.473	648.188	419.144	1144.094	179.749	574.214	1120.718	143.814	245.521	983.807	163.932	50.536	1044.920	389.378	503.884
8910	29.69667	1047.638	371.450	908.202	1153.423	590.046	583.286	1013.288	672.008	338.231	765.329	648.088	419.155	1144.050	179.740	574.230	1120.736	143.783	245.519	983.761	163.936	50.541	1044.887	389.445	503.908
8911	29.70000	1047.613	371.459	908.205	1153.435	590.049	583.292	1013.203	671.979	338.277	765.204	647.990	419.082	1144.014	179.728	574.182	1120.695	143.782	245.541	983.738	163.951	50.510	1044.893	389.420	503.865
8912	29.70333	1047.571	371.455	908.183	1153.449	590.054	583.289	1013.145	671.972	338.327	765.074	647.883	419.083	1143.996	179.727	574.172	1120.658	143.811	245.541	983.684	163.956	50.547	1044.919	389.443	503.871
8913	29.70667	1047.548	371.443	908.180	1153.474	590.070	583.316	1013.077	671.958	338.388	764.942	647.801	419.049	1143.948	179.757	574.190	1120.643	143.764	245.537	983.671	163.932	50.544	1044.938	389.465	503.851
8914	29.71000	1047.528	371.449	908.171	1153.499	590.064	583.299	1013.010	671.927	338.416	764.806	647.710	419.016	1143.890	179.738	574.170	1120.601	143.766	245.533	983.596	163.972	50.525	1044.959	389.474	503.842
8915	29.71333	1047.485	371.447	908.158	1153.523	590.078	583.332	1012.927	671.934	338.476	764.651	647.626	418.998	1143.872	179.770	574.150	1120.554	143.809	245.544	983.584	163.992	50.522	1044.987	389.485	503.816
8916	29.71667	1047.470	371.468	908.150	1153.535	590.082	583.352	1012.860	671.900	338.512	764.537	647.539	418.941	1143.859	179.777	574.155	1120.520	143.748	245.533	983.548	163.984	50.541	1044.984	389.511	503.832
8917	29.72000	1047.429	371.458	908.141	1153.578	590.076	583.350	1012.802	671.894	338.561	764.387	647.475	418.917	1143.758	179.739	574.098	1120.448	143.739	245.540	983.492	163.991	50.540	1044.982	389.538	503.822
8918	29.72333	1047.386	371.469	908.121	1153.599	590.105	583.383	1012.726	671.891	338.622	764.287	647.418	418.859	1143.710	179.766	574.080	1120.446	143.734	245.532	983.446	164.028	50.532	1045.000	389.558	503.799
8919	29.72667	1047.338	371.462	908.120	1153.620	590.114	583.415	1012.671	671.856	338.691	764.171	647.380	418.852	1143.674	179.712	574.099	1120.381	143.773	245.509	983.423	164.028	50.538	1044.998	389.577	503.802
8920	29.73000	1047.306	371.476	908.121	1153.634	590.131	583.447	1012.609	671.829	338.719	764.100	647.364	418.847	1143.653	179.758	574.114	1120.354	143.822	245.509	983.355	164.049	50.521	1045.019	389.607	503.810
8921	29.73333	1047.273	371.478	908.102	1153.672	590.161	583.486	1012.577	671.792	338.772	764.019	647.352	418.862	1143.565	179.763	574.101	1120.300	143.814	245.533	983.318	164.073	50.515	1045.041	389.642	503.800
8922	29.73667	1047.227	371.494	908.100	1153.699	590.166	583.532	1012.504	671.774	338.839	763.955	647.346	418.898	1143.523	179.761	574.091	1120.246	143.789	245.537	983.283	164.086	50.497	1045.034	389.686	503.788
8923	29.74000	1047.195	371.519	908.093	1153.701	590.169	583.556	1012.433	671.724	338.885	763.915	647.344	418.939	1143.486	179.750	574.118	1120.178	143.793	245.517	983.233	164.125	50.481	1045.060	389.694	503.799
8924	29.74333	1047.147	371.524	908.082	1153.730	590.218	583.620	1012.361	671.690	338.918	763.870	647.346	418.991	1143.481	179.782	574.106	1120.111	143.773	245.536	983.201	164.113	50.512	1045.077	389.726	503.774
8925	29.74667	1047.121	371.553	908.083	1153.735	590.205	583.664	1012.310	671.673	338.975	763.849	647.379	419.083	1143.398	179.809	574.119	1120.092	143.782	245.517	983.154	164.134	50.524	1045.096	389.751	503.784
8926	29.75000	1047.075	371.569	908.078	1153.730	590.189	583.683	1012.279	671.634	338.982	763.826	647.427	419.186	1143.429	179.803	574.125	1119.988	143.787	245.542	983.129	164.139	50.532	1045.095	389.795	503.787
8927	29.75333	1047.040	371.591	908.067	1153.739	590.224	583.761	1012.171	671.545	338.952	763.831	647.475	419.287	1143.375	179.770	574.175	1119.936	143.794	245.524	983.050	164.197	50.495	1045.114	389.815	503.763
8928	29.75667	1047.002	371.606	908.067	1153.724	590.216	583.784	1012.233	671.560	339.075	763.821	647.508	419.409	1143.314	179.800	574.149	1119.886	143.739	245.545	983.009	164.202	50.524	1045.117	389.815	503.759
8929	29.76000	1046.982	371.637	908.068	1153.724	590.219	583.818	1012.121	671.462	339.007	763.831	647.553	419.567	1143.291	179.814	574.152	1119.854	143.770	245.576	982.966	164.226	50.511	1045.142	389.794	503.739
8930	29.76333	1046.915	371.626	908.030	1153.712	590.229	583.855	1012.131	671.430	339.069	763.863	647.594	419.704	1143.272	179.835	574.144	1119.790	143.751	245.558	982.918	164.269	50.525	1045.130	389.859	503.756
8931	29.76667	1046.890	371.643	908.032	1153.704	590.218	583.890	1012.111	671.380	339.080	763.883	647.648	419.920	1143.234	179.828	574.171	1119.744	143.806	245.548	982.852	164.298	50.531	1045.157	389.887	503.762
