NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:04:19	608318.48954559
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
8711	29.03333	1021.312	399.753	906.486	1120.594	614.681	555.869	1110.250	664.049	248.031	977.117	644.401	29.247	1104.703	203.018	577.792	1089.905	160.619	249.426	968.873	202.964	37.903	1011.807	409.837	500.404
8712	29.03667	1021.318	399.756	906.497	1120.568	614.674	555.885	1110.247	664.092	248.027	977.093	644.387	29.220	1104.688	203.069	577.850	1089.878	160.629	249.414	968.851	202.932	37.930	1011.804	409.852	500.438
8713	29.04000	1021.327	399.737	906.513	1120.590	614.681	555.864	1110.246	664.077	248.058	977.088	644.425	29.245	1104.675	203.075	577.861	1089.876	160.601	249.423	968.862	203.004	37.880	1011.806	409.850	500.403
8714	29.04333	1021.330	399.724	906.479	1120.580	614.666	555.874	1110.215	664.095	248.060	977.054	644.463	29.267	1104.698	203.008	577.790	1089.877	160.635	249.440	968.846	202.966	37.892	1011.804	409.830	500.421
8715	29.04667	1021.322	399.712	906.487	1120.583	614.681	555.885	1110.246	664.075	248.061	977.028	644.446	29.238	1104.690	203.062	577.859	1089.879	160.593	249.407	968.837	202.983	37.887	1011.805	409.850	500.414
8716	29.05000	1021.329	399.704	906.490	1120.596	614.674	555.870	1110.189	664.129	248.057	977.003	644.456	29.231	1104.699	203.032	577.798	1089.882	160.624	249.423	968.840	202.977	37.886	1011.779	409.874	500.425
8717	29.05333	1021.337	399.682	906.499	1120.598	614.681	555.849	1110.211	664.123	248.087	976.968	644.523	29.293	1104.703	203.083	577.869	1089.885	160.582	249.407	968.839	202.966	37.901	1011.806	409.852	500.429
8718	29.05667	1021.353	399.680	906.503	1120.596	614.689	555.896	1110.191	664.127	248.030	976.942	644.507	29.264	1104.680	203.075	577.862	1089.876	160.623	249.407	968.822	202.933	37.910	1011.803	409.839	500.448
8719	29.06000	1021.367	399.667	906.492	1120.586	614.678	555.874	1110.187	664.108	248.070	976.915	644.522	29.254	1104.729	203.015	577.804	1089.871	160.632	249.403	968.841	202.971	37.919	1011.802	409.843	500.452
8720	29.06333	1021.362	399.646	906.501	1120.588	614.683	555.890	1110.188	664.106	248.072	976.882	644.573	29.299	1104.670	203.044	577.883	1089.850	160.576	249.430	968.841	202.965	37.897	1011.779	409.861	500.424
8721	29.06667	1021.363	399.641	906.527	1120.595	614.673	555.878	1110.161	664.142	248.066	976.865	644.490	29.238	1104.703	203.050	577.888	1089.872	160.641	249.411	968.841	202.985	37.922	1011.804	409.837	500.447
8722	29.07000	1021.393	399.649	906.501	1120.598	614.659	555.891	1110.181	664.175	248.054	976.833	644.532	29.297	1104.686	203.053	577.864	1089.849	160.604	249.432	968.811	202.950	37.911	1011.780	409.851	500.440
8723	29.07333	1021.388	399.632	906.503	1120.610	614.670	555.880	1110.214	664.099	248.055	976.806	644.527	29.289	1104.689	203.070	577.887	1089.847	160.614	249.418	968.834	202.996	37.909	1011.779	409.834	500.471
8724	29.07667	1021.406	399.625	906.541	1120.604	614.654	555.882	1110.160	664.153	248.047	976.757	644.496	29.241	1104.672	203.068	577.858	1089.851	160.573	249.442	968.813	202.927	37.938	1011.780	409.865	500.472
8725	29.08000	1021.410	399.618	906.513	1120.605	614.649	555.861	1110.136	664.149	248.055	976.731	644.484	29.249	1104.689	203.069	577.889	1089.846	160.587	249.468	968.817	202.938	37.925	1011.777	409.847	500.482
8726	29.08333	1021.430	399.619	906.546	1120.614	614.658	555.874	1110.162	664.142	248.037	976.700	644.522	29.272	1104.671	203.057	577.882	1089.826	160.551	249.464	968.816	202.952	37.940	1011.778	409.866	500.474
8727	29.08667	1021.430	399.615	906.556	1120.611	614.657	555.884	1110.160	664.119	248.082	976.697	644.533	29.292	1104.687	203.062	577.889	1089.819	160.568	249.491	968.809	202.963	37.927	1011.776	409.868	500.473
8728	29.09000	1021.446	399.609	906.559	1120.629	614.660	555.883	1110.168	664.108	248.045	976.671	644.519	29.298	1104.695	203.055	577.894	1089.815	160.561	249.453	968.802	202.968	37.899	1011.777	409.852	500.493
8729	29.09333	1021.442	399.596	906.553	1120.633	614.700	555.909	1110.167	664.114	248.010	976.623	644.489	29.251	1104.677	203.057	577.903	1089.818	160.587	249.424	968.801	202.979	37.909	1011.804	409.841	500.484
8730	29.09667	1021.461	399.590	906.560	1120.628	614.653	555.880	1110.138	664.145	248.060	976.590	644.523	29.270	1104.689	203.058	577.889	1089.817	160.592	249.448	968.809	202.969	37.931	1011.781	409.833	500.504
8731	29.10000	1021.470	399.600	906.550	1120.629	614.657	555.887	1110.138	664.147	248.085	976.565	644.513	29.281	1104.696	203.066	577.891	1089.808	160.618	249.432	968.798	202.980	37.913	1011.780	409.834	500.504
8732	29.10333	1021.470	399.598	906.570	1120.627	614.607	555.888	1110.155	664.130	248.091	976.538	644.540	29.292	1104.696	203.048	577.895	1089.789	160.571	249.451	968.799	203.009	37.910	1011.799	409.841	500.507
8733	29.10667	1021.469	399.596	906.574	1120.633	614.634	555.875	1110.177	664.103	248.086	976.511	644.523	29.294	1104.681	203.055	577.906	1089.790	160.581	249.467	968.795	203.016	37.903	1011.780	409.821	500.494
8734	29.11000	1021.471	399.594	906.568	1120.627	614.641	555.870	1110.191	664.079	248.078	976.488	644.481	29.261	1104.693	203.046	577.892	1089.781	160.597	249.456	968.790	203.036	37.879	1011.778	409.860	500.480
8735	29.11333	1021.491	399.593	906.571	1120.646	614.647	555.880	1110.185	664.066	248.074	976.446	644.598	29.339	1104.674	203.042	577.874	1089.779	160.590	249.443	968.807	202.987	37.922	1011.780	409.824	500.500
8736	29.11667	1021.510	399.595	906.586	1120.635	614.612	555.897	1110.145	664.074	248.082	976.427	644.744	29.509	1104.684	203.032	577.890	1089.784	160.591	249.447	968.784	202.964	37.925	1011.806	409.810	500.486
8737	29.12000	1021.514	399.593	906.588	1120.654	614.609	555.904	1110.060	664.115	248.108	976.367	644.779	29.559	1104.672	203.037	577.897	1089.763	160.533	249.478	968.801	202.990	37.889	1011.780	409.816	500.502
8738	29.12333	1021.513	399.598	906.587	1120.632	614.625	555.875	1110.151	664.062	248.024	976.343	644.764	29.539	1104.683	203.024	577.882	1089.768	160.546	249.434	968.789	203.014	37.895	1011.783	409.812	500.478
8739	29.12667	1021.543	399.633	906.598	1120.634	614.635	555.911	1110.084	664.119	248.100	976.316	644.776	29.558	1104.698	203.031	577.892	1089.730	160.527	249.475	968.775	202.962	37.924	1011.805	409.795	500.482
8740	29.13000	1021.558	399.621	906.618	1120.634	614.620	555.882	1110.092	664.121	248.059	976.289	644.777	29.588	1104.680	203.032	577.888	1089.760	160.546	249.463	968.770	202.988	37.945	1011.784	409.804	500.494
8741	29.13333	1021.558	399.628	906.595	1120.636	614.612	555.887	1110.122	664.067	248.095	976.276	644.882	29.656	1104.706	203.020	577.889	1089.725	160.556	249.469	968.798	202.995	37.910	1011.782	409.802	500.490
8742	29.13667	1021.573	399.636	906.605	1120.634	614.611	555.904	1110.041	664.093	248.072	976.246	644.893	29.705	1104.692	203.012	577.892	1089.758	160.565	249.457	968.769	202.988	37.912	1011.786	409.815	500.502
8743	29.14000	1021.588	399.628	906.619	1120.617	614.614	555.869	1110.041	664.117	248.054	976.208	644.984	29.747	1104.695	203.015	577.882	1089.728	160.517	249.473	968.773	202.983	37.942	1011.809	409.781	500.496
8744	29.14333	1021.606	399.650	906.579	1120.630	614.617	555.879	1110.064	664.097	248.109	976.187	644.930	29.757	1104.697	202.999	577.894	1089.765	160.519	249.454	968.769	202.983	37.924	1011.791	409.779	500.500
8745	29.14667	1021.605	399.638	906.623	1120.634	614.604	555.899	1110.075	664.077	248.133	976.170	645.060	29.868	1104.729	203.010	577.883	1089.728	160.542	249.483	968.778	202.957	37.930	1011.813	409.770	500.490
8746	29.15000	1021.623	399.639	906.612	1120.631	614.613	555.890	1110.076	664.058	248.133	976.135	645.111	29.906	1104.707	203.002	577.892	1089.747	160.482	249.476	968.771	202.975	37.939	1011.816	409.760	500.495
8747	29.15333	1021.629	399.641	906.615	1120.621	614.604	555.865	1110.073	664.042	248.118	976.082	645.106	29.902	1104.721	203.002	577.905	1089.731	160.526	249.465	968.778	202.965	37.929	1011.811	409.788	500.482
8748	29.15667	1021.632	399.644	906.610	1120.624	614.592	555.882	1110.068	664.029	248.096	976.084	645.063	30.066	1104.741	202.996	577.897	1089.740	160.495	249.484	968.782	202.965	37.929	1011.812	409.771	500.500
8749	29.16000	1021.656	399.660	906.614	1120.614	614.591	555.875	1110.065	664.021	248.073	976.047	645.154	30.141	1104.729	202.992	577.898	1089.739	160.486	249.476	968.755	202.921	37.971	1011.814	409.747	500.484
8750	29.16333	1021.663	399.659	906.578	1120.636	614.596	555.902	1110.068	664.017	248.059	976.030	645.086	30.070	1104.736	202.995	577.895	1089.742	160.480	249.456	968.747	202.978	37.945	1011.817	409.737	500.478
8751	29.16667	1021.663	399.654	906.616	1120.641	614.597	555.866	1110.080	664.019	248.061	976.021	645.152	30.105	1104.740	203.012	577.891	1089.741	160.493	249.475	968.751	202.914	37.974	1011.819	409.745	500.492
8752	29.17000	1021.677	399.653	906.626	1120.636	614.587	555.875	1110.106	664.028	248.087	976.007	645.246	30.216	1104.753	203.010	577.894	1089.737	160.499	249.452	968.748	202.937	37.937	1011.818	409.741	500.488
8753	29.17333	1021.690	399.668	906.622	1120.625	614.581	555.850	1110.121	664.034	248.071	975.983	645.244	30.178	1104.754	202.972	577.906	1089.734	160.499	249.474	968.756	202.916	37.982	1011.820	409.736	500.486
8754	29.17667	1021.696	399.672	906.600	1120.640	614.585	555.852	1110.130	664.037	248.034	975.977	645.282	30.204	1104.747	202.978	577.887	1089.739	160.494	249.441	968.730	202.881	37.972	1011.794	409.745	500.495
8755	29.18000	1021.715	399.664	906.593	1120.622	614.580	555.857	1110.134	664.034	247.999	975.931	645.212	30.161	1104.768	202.922	577.834	1089.773	160.478	249.432	968.755	202.908	37.967	1011.796	409.733	500.489
8756	29.18333	1021.712	399.673	906.627	1120.633	614.564	555.850	1110.136	664.024	247.986	975.941	645.347	30.305	1104.769	202.970	577.908	1089.765	160.507	249.407	968.751	202.921	37.955	1011.823	409.739	500.469
8757	29.18667	1021.700	399.672	906.620	1120.629	614.566	555.854	1110.140	664.005	248.017	975.911	645.371	30.273	1104.761	202.990	577.905	1089.762	160.522	249.434	968.741	202.864	37.952	1011.814	409.731	500.485
8758	29.19000	1021.721	399.678	906.631	1120.634	614.547	555.835	1110.124	664.003	248.038	975.881	645.395	30.314	1104.772	202.954	577.884	1089.737	160.419	249.356	968.743	202.837	37.979	1011.822	409.714	500.473
8759	29.19333	1021.720	399.680	906.603	1120.638	614.548	555.839	1110.108	664.008	248.049	975.855	645.377	30.283	1104.774	202.960	577.874	1089.770	160.499	249.431	968.744	202.830	38.020	1011.821	409.705	500.489
8760	29.19667	1021.717	399.675	906.626	1120.633	614.550	555.832	1110.108	664.008	248.049	975.846	645.456	30.304	1104.774	202.985	577.898	1089.743	160.453	249.448	968.763	202.869	37.976	1011.826	409.708	500.471
8761	29.20000	1021.723	399.683	906.589	1120.651	614.555	555.872	1110.105	664.025	248.021	975.833	645.547	30.384	1104.777	202.974	577.895	1089.777	160.450	249.476	968.766	202.863	37.998	1011.799	409.705	500.492
8762	29.20333	1021.721	399.676	906.579	1120.645	614.550	555.837	1110.081	664.046	248.011	975.811	645.506	30.352	1104.786	202.972	577.889	1089.773	160.469	249.467	968.737	202.788	37.963	1011.798	409.711	500.496
8763	29.20667	1021.728	399.689	906.585	1120.635	614.531	555.851	1110.138	663.993	248.012	975.778	645.541	30.371	1104.776	202.939	577.890	1089.809	160.437	249.410	968.770	202.851	37.969	1011.800	409.678	500.482
8764	29.21000	1021.721	399.671	906.625	1120.644	614.550	555.819	1110.136	663.995	248.039	975.773	645.583	30.435	1104.788	202.951	577.901	1089.778	160.457	249.427	968.749	202.815	37.980	1011.798	409.710	500.496
8765	29.21333	1021.724	399.675	906.627	1120.646	614.540	555.844	1110.166	663.971	248.019	975.744	645.606	30.404	1104.788	202.931	577.888	1089.763	160.394	249.369	968.745	202.747	37.958	1011.828	409.681	500.483
8766	29.21667	1021.722	399.670	906.612	1120.646	614.536	555.843	1110.167	663.967	248.025	975.717	645.618	30.425	1104.778	202.932	577.893	1089.799	160.492	249.446	968.738	202.761	37.950	1011.824	409.690	500.486
8767	29.22000	1021.729	399.678	906.591	1120.646	614.539	555.833	1110.137	663.997	248.007	975.714	645.645	30.430	1104.789	202.933	577.883	1089.759	160.415	249.366	968.738	202.752	37.960	1011.827	409.675	500.500
8768	29.22333	1021.741	399.671	906.590	1120.656	614.502	555.848	1110.138	663.984	248.029	975.688	645.613	30.416	1104.801	202.882	577.821	1089.767	160.399	249.341	968.744	202.829	37.968	1011.850	409.672	500.497
8769	29.22667	1021.742	399.673	906.624	1120.662	614.515	555.835	1110.174	663.964	247.950	975.681	645.681	30.451	1104.794	202.936	577.888	1089.806	160.453	249.428	968.750	202.795	38.012	1011.848	409.667	500.469
8770	29.23000	1021.746	399.682	906.589	1120.657	614.504	555.835	1110.165	663.964	248.033	975.646	645.732	30.495	1104.794	202.948	577.911	1089.803	160.485	249.439	968.762	202.786	37.925	1011.852	409.673	500.475
8771	29.23333	1021.743	399.674	906.584	1120.661	614.511	555.840	1110.198	663.933	248.024	975.620	645.728	30.490	1104.804	202.876	577.810	1089.810	160.448	249.440	968.724	202.775	38.020	1011.853	409.651	500.456
8772	29.23667	1021.740	399.658	906.582	1120.671	614.524	555.849	1110.198	663.942	248.008	975.611	645.791	30.528	1104.828	202.927	577.902	1089.808	160.441	249.432	968.776	202.833	37.986	1011.877	409.678	500.468
8773	29.24000	1021.744	399.670	906.585	1120.653	614.520	555.843	1110.227	663.907	248.037	975.563	645.764	30.516	1104.811	202.947	577.902	1089.836	160.471	249.437	968.767	202.753	37.959	1011.878	409.648	500.456
8774	29.24333	1021.744	399.663	906.585	1120.685	614.494	555.862	1110.171	663.942	248.040	975.562	645.776	30.505	1104.809	202.943	577.901	1089.805	160.380	249.370	968.778	202.734	37.946	1011.853	409.684	500.460
8775	29.24667	1021.761	399.658	906.587	1120.661	614.503	555.834	1110.232	663.869	248.029	975.543	645.919	30.598	1104.835	202.875	577.799	1089.837	160.468	249.431	968.771	202.725	37.954	1011.880	409.669	500.451
8776	29.25000	1021.738	399.647	906.614	1120.679	614.496	555.870	1110.230	663.883	248.004	975.509	645.985	30.390	1104.819	202.932	577.882	1089.835	160.360	249.364	968.782	202.720	37.941	1011.882	409.665	500.446
8777	29.25333	1021.762	399.653	906.587	1120.685	614.504	555.870	1110.223	663.928	248.004	975.482	645.983	30.624	1104.823	202.922	577.896	1089.832	160.389	249.339	968.782	202.728	37.959	1011.905	409.654	500.427
8778	29.25667	1021.755	399.643	906.593	1120.688	614.484	555.863	1110.225	663.922	248.012	975.477	646.026	30.449	1104.789	202.928	577.898	1089.817	160.436	249.474	968.796	202.770	37.916	1011.879	409.670	500.448
8779	29.26000	1021.755	399.641	906.633	1120.695	614.497	555.870	1110.285	663.881	247.988	975.464	646.115	30.490	1104.814	202.930	577.899	1089.842	160.460	249.429	968.798	202.758	37.916	1011.903	409.668	500.459
8780	29.26333	1021.753	399.628	906.618	1120.708	614.501	555.877	1110.285	663.873	248.004	975.433	646.154	30.513	1104.814	202.922	577.879	1089.836	160.370	249.372	968.806	202.818	37.985	1011.898	409.682	500.446
8781	29.26667	1021.757	399.633	906.575	1120.704	614.523	555.874	1110.196	663.946	248.046	975.410	646.111	30.479	1104.810	202.924	577.885	1089.846	160.440	249.426	968.805	202.747	37.907	1011.909	409.681	500.446
8782	29.27000	1021.776	399.622	906.598	1120.712	614.499	555.876	1110.283	663.903	247.978	975.375	646.189	30.538	1104.806	202.924	577.871	1089.836	160.358	249.356	968.811	202.713	37.950	1011.905	409.674	500.442
8783	29.27333	1021.766	399.605	906.627	1120.710	614.500	555.857	1110.226	663.911	248.031	975.365	646.268	30.593	1104.809	202.924	577.875	1089.837	160.460	249.423	968.809	202.718	37.924	1011.906	409.680	500.470
8784	29.27667	1021.769	399.610	906.580	1120.709	614.497	555.858	1110.311	663.874	247.970	975.343	646.213	30.571	1104.814	202.925	577.882	1089.847	160.426	249.444	968.830	202.779	37.872	1011.930	409.674	500.419
8785	29.28000	1021.771	399.606	906.617	1120.719	614.485	555.879	1110.308	663.878	247.994	975.325	646.360	30.702	1104.812	202.925	577.871	1089.840	160.454	249.433	968.825	202.764	37.903	1011.932	409.661	500.430
8786	29.28333	1021.780	399.584	906.615	1120.729	614.476	555.857	1110.336	663.878	247.962	975.301	646.344	30.642	1104.811	202.924	577.875	1089.829	160.370	249.347	968.794	202.722	37.818	1011.930	409.686	500.450
8787	29.28667	1021.783	399.589	906.576	1120.723	614.485	555.865	1110.296	663.931	248.056	975.292	646.411	30.716	1104.823	202.869	577.803	1089.839	160.352	249.352	968.839	202.718	37.932	1011.958	409.670	500.435
8788	29.29000	1021.785	399.578	906.613	1120.735	614.480	555.829	1110.336	663.876	248.009	975.284	646.460	30.728	1104.808	202.914	577.886	1089.881	160.435	249.446	968.842	202.719	37.931	1011.934	409.658	500.429
8789	29.29333	1021.800	399.565	906.591	1120.730	614.486	555.857	1110.308	663.878	247.994	975.237	646.417	30.689	1104.808	202.919	577.881	1089.837	160.368	249.373	968.837	202.740	37.915	1011.933	409.685	500.426
8790	29.29667	1021.791	399.560	906.626	1120.735	614.469	555.850	1110.281	663.898	248.034	975.228	646.498	30.748	1104.808	202.919	577.879	1089.848	160.345	249.364	968.867	202.745	37.914	1011.955	409.666	500.422
8791	29.30000	1021.802	399.565	906.574	1120.733	614.482	555.815	1110.340	663.877	247.959	975.201	646.529	30.791	1104.807	202.906	577.889	1089.829	160.362	249.350	968.866	202.767	37.876	1011.950	409.687	500.416
8792	29.30333	1021.816	399.553	906.591	1120.742	614.475	555.827	1110.338	663.852	248.006	975.204	646.449	30.954	1104.798	202.910	577.897	1089.839	160.353	249.367	968.820	202.747	37.772	1011.953	409.668	500.410
8793	29.30667	1021.825	399.554	906.591	1120.754	614.492	555.832	1110.302	663.921	247.996	975.185	646.597	30.838	1104.811	202.924	577.876	1089.835	160.345	249.483	968.822	202.749	37.790	1011.953	409.651	500.411
8794	29.31000	1021.812	399.540	906.579	1120.753	614.488	555.822	1110.366	663.840	247.996	975.150	646.659	30.871	1104.807	202.892	577.861	1089.828	160.379	249.439	968.817	202.753	37.789	1011.957	409.673	500.406
8795	29.31333	1021.814	399.539	906.581	1120.758	614.479	555.826	1110.354	663.913	247.975	975.152	646.645	31.086	1104.807	202.925	577.883	1089.837	160.353	249.349	968.855	202.681	37.938	1011.933	409.671	500.418
8796	29.31667	1021.825	399.547	906.587	1120.758	614.486	555.798	1110.360	663.844	247.994	975.152	646.645	31.087	1104.795	202.904	577.890	1089.835	160.359	249.359	968.826	202.720	37.799	1011.956	409.674	500.407
8797	29.32000	1021.817	399.537	906.577	1120.760	614.485	555.784	1110.411	663.859	247.979	975.125	646.677	31.132	1104.818	202.864	577.806	1089.839	160.351	249.354	968.854	202.694	37.911	1011.956	409.654	500.392
8798	29.32333	1021.835	399.537	906.609	1120.781	614.474	555.824	1110.361	663.878	248.004	975.140	646.757	31.190	1104.803	202.917	577.887	1089.841	160.334	249.324	968.822	202.735	37.779	1011.958	409.663	500.410
8799	29.32667	1021.838	399.536	906.586	1120.766	614.480	555.795	1110.441	663.851	247.958	975.113	646.755	31.185	1104.801	202.910	577.894	1089.853	160.406	249.440	968.832	202.700	37.815	1011.956	409.659	500.428
8800	29.33000	1021.831	399.527	906.576	1120.762	614.471	555.819	1110.384	663.834	247.985	975.093	646.727	31.143	1104.803	202.893	577.907	1089.833	160.340	249.369	968.836	202.702	37.811	1011.982	409.656	500.403
8801	29.33333	1021.833	399.526	906.577	1120.779	614.456	555.808	1110.411	663.859	247.979	975.090	646.725	31.174	1104.807	202.920	577.894	1089.818	160.293	249.372	968.828	202.731	37.791	1011.985	409.645	500.418
8802	29.33667	1021.833	399.522	906.571	1120.785	614.461	555.799	1110.419	663.834	247.944	975.085	646.766	31.203	1104.800	202.871	577.909	1089.834	160.363	249.365	968.831	202.724	37.801	1011.985	409.637	500.413
8803	29.34000	1021.833	399.523	906.574	1120.792	614.451	555.817	1110.441	663.796	247.987	975.082	646.792	31.208	1104.796	202.891	577.908	1089.811	160.309	249.379	968.846	202.714	37.912	1011.982	409.647	500.420
8804	29.34333	1021.842	399.541	906.569	1120.807	614.457	555.810	1110.446	663.777	247.988	975.075	646.844	31.258	1104.827	202.894	577.916	1089.813	160.306	249.383	968.823	202.689	37.916	1011.985	409.628	500.427
8805	29.34667	1021.839	399.539	906.572	1120.804	614.438	555.796	1110.436	663.834	247.995	975.054	646.816	31.216	1104.802	202.898	577.906	1089.832	160.349	249.454	968.836	202.702	37.811	1011.985	409.619	500.429
8806	29.35000	1021.844	399.540	906.568	1120.807	614.450	555.808	1110.476	663.761	247.983	975.049	646.856	31.243	1104.816	202.827	577.831	1089.811	160.320	249.389	968.818	202.665	37.925	1011.989	409.634	500.413
8807	29.35333	1021.836	399.532	906.562	1120.805	614.442	555.829	1110.507	663.735	247.967	975.044	646.867	31.264	1104.813	202.898	577.926	1089.814	160.302	249.379	968.850	202.699	37.933	1011.988	409.624	500.414
8808	29.35667	1021.838	399.534	906.553	1120.815	614.436	555.822	1110.471	663.778	248.030	975.040	646.908	31.293	1104.808	202.891	577.923	1089.822	160.379	249.459	968.809	202.675	37.818	1011.985	409.641	500.449
8809	29.36000	1021.838	399.542	906.558	1120.816	614.421	555.830	1110.474	663.775	248.003	975.038	646.907	31.325	1104.811	202.868	577.921	1089.784	160.298	249.394	968.834	202.649	37.954	1012.010	409.634	500.442
8810	29.36333	1021.839	399.560	906.552	1120.814	614.427	555.808	1110.481	663.790	247.896	975.035	646.947	31.321	1104.805	202.858	577.921	1089.780	160.294	249.381	968.828	202.655	37.936	1011.988	409.623	500.458
8811	29.36667	1021.838	399.566	906.552	1120.832	614.407	555.811	1110.473	663.767	248.020	975.033	646.960	31.341	1104.809	202.866	577.871	1089.790	160.275	249.378	968.829	202.663	37.943	1011.993	409.614	500.440
8812	29.37000	1021.840	399.568	906.552	1120.833	614.426	555.827	1110.506	663.757	247.972	975.016	646.896	31.300	1104.794	202.866	577.878	1089.791	160.273	249.390	968.806	202.673	37.829	1012.015	409.606	500.455
8813	29.37333	1021.841	399.564	906.551	1120.817	614.399	555.836	1110.479	663.746	248.024	975.015	646.893	31.298	1104.807	202.852	577.926	1089.825	160.359	249.438	968.829	202.646	37.977	1012.015	409.603	500.453
8814	29.37667	1021.855	399.569	906.552	1120.834	614.400	555.848	1110.453	663.762	248.025	975.013	646.894	31.331	1104.799	202.862	577.881	1089.795	160.254	249.362	968.821	202.651	37.966	1011.992	409.604	500.479
8815	29.38000	1021.841	399.572	906.547	1120.838	614.394	555.839	1110.513	663.691	248.011	975.006	646.959	31.370	1104.815	202.828	577.945	1089.766	160.226	249.419	968.804	202.663	37.833	1012.020	409.614	500.464
8816	29.38333	1021.843	399.572	906.548	1120.843	614.386	555.843	1110.478	663.748	248.021	975.011	646.907	31.354	1104.827	202.846	577.939	1089.799	160.266	249.377	968.821	202.655	37.980	1012.017	409.592	500.458
8817	29.38667	1021.840	399.580	906.539	1120.822	614.380	555.851	1110.456	663.729	248.009	975.009	646.931	31.365	1104.800	202.834	577.886	1089.768	160.231	249.419	968.820	202.669	37.976	1012.020	409.590	500.457
8818	29.39000	1021.849	399.596	906.550	1120.839	614.365	555.869	1110.488	663.689	248.017	975.007	646.945	31.348	1104.836	202.823	577.940	1089.772	160.223	249.428	968.823	202.672	37.951	1012.024	409.557	500.463
8819	29.39333	1021.846	399.596	906.546	1120.834	614.366	555.883	1110.488	663.700	247.998	974.978	646.956	31.364	1104.816	202.830	577.884	1089.796	160.243	249.414	968.826	202.648	37.958	1012.045	409.557	500.475
8820	29.39667	1021.838	399.602	906.542	1120.860	614.354	555.879	1110.486	663.676	248.044	975.001	646.985	31.409	1104.814	202.798	577.878	1089.793	160.248	249.407	968.829	202.646	37.995	1012.019	409.553	500.506
8821	29.40000	1021.851	399.608	906.543	1120.859	614.350	555.878	1110.461	663.711	248.010	975.006	646.960	31.371	1104.844	202.804	577.939	1089.781	160.277	249.508	968.830	202.637	37.984	1012.019	409.562	500.491
8822	29.40333	1021.842	399.618	906.529	1120.842	614.348	555.876	1110.518	663.672	248.013	975.001	646.973	31.420	1104.813	202.803	577.910	1089.784	160.269	249.487	968.823	202.686	37.971	1012.023	409.549	500.505
8823	29.40667	1021.859	399.613	906.530	1120.853	614.351	555.874	1110.466	663.679	248.033	975.006	646.946	31.381	1104.827	202.815	577.887	1089.769	160.219	249.421	968.825	202.651	37.998	1012.022	409.538	500.509
8824	29.41000	1021.857	399.616	906.531	1120.848	614.334	555.896	1110.488	663.698	248.045	975.000	646.986	31.410	1104.828	202.790	577.920	1089.787	160.266	249.500	968.853	202.686	37.987	1012.022	409.524	500.518
8825	29.41333	1021.859	399.628	906.531	1120.840	614.321	555.897	1110.462	663.707	248.060	975.000	646.986	31.441	1104.841	202.763	577.968	1089.771	160.225	249.411	968.827	202.675	37.980	1012.022	409.532	500.526
8826	29.41667	1021.861	399.627	906.526	1120.848	614.326	555.912	1110.461	663.720	248.038	975.001	646.973	31.420	1104.842	202.791	577.908	1089.743	160.196	249.427	968.827	202.675	37.980	1012.024	409.515	500.522
8827	29.42000	1021.863	399.630	906.529	1120.846	614.326	555.921	1110.484	663.688	248.067	975.000	646.971	31.418	1104.840	202.766	577.911	1089.761	160.243	249.514	968.864	202.655	37.984	1012.024	409.527	500.555
8828	29.42333	1021.865	399.628	906.523	1120.840	614.308	555.916	1110.458	663.695	248.085	975.004	646.959	31.404	1104.859	202.779	577.913	1089.778	160.284	249.519	968.855	202.674	37.986	1011.998	409.535	500.560
8829	29.42667	1021.868	399.632	906.525	1120.829	614.292	555.900	1110.433	663.715	248.052	975.008	646.936	31.394	1104.846	202.758	577.926	1089.746	160.169	249.450	968.830	202.637	37.984	1012.002	409.492	500.564
8830	29.43000	1021.870	399.638	906.529	1120.841	614.298	555.923	1110.456	663.712	248.058	975.026	646.988	31.447	1104.857	202.776	577.921	1089.765	160.228	249.415	968.853	202.684	37.974	1012.002	409.491	500.562
8831	29.43333	1021.871	399.638	906.512	1120.837	614.301	555.935	1110.463	663.688	248.067	975.019	647.041	31.496	1104.862	202.756	577.910	1089.769	160.314	249.534	968.849	202.693	38.009	1012.002	409.489	500.564
8832	29.43667	1021.896	399.656	906.522	1120.852	614.295	555.940	1110.413	663.706	248.092	975.030	646.948	31.419	1104.873	202.755	577.922	1089.778	160.295	249.517	968.823	202.680	38.027	1011.981	409.491	500.598
8833	29.44000	1021.899	399.652	906.525	1120.849	614.298	555.951	1110.427	663.732	248.127	975.027	646.990	31.449	1104.868	202.757	577.931	1089.752	160.262	249.543	968.851	202.699	37.981	1012.001	409.466	500.601
