NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:38:45	606784.71083819
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
7180	23.93000	1009.063	378.491	901.151	1147.657	602.154	582.304	0.000	0.000	0.000	764.662	681.736	412.892	1112.927	195.324	579.484	1092.939	154.144	251.048	959.479	189.847	49.187	0.000	0.000	0.000
7181	23.93333	1009.027	378.518	901.128	1147.711	602.166	582.323	0.000	0.000	0.000	765.008	682.117	413.237	1112.957	195.323	579.486	1092.994	154.194	251.034	959.559	189.868	49.136	0.000	0.000	0.000
7182	23.93667	1008.971	378.518	901.109	1147.747	602.147	582.299	0.000	0.000	0.000	765.404	682.620	413.628	1112.888	195.436	579.373	1093.031	154.171	251.022	959.635	189.853	49.108	0.000	0.000	0.000
7183	23.94000	1008.930	378.528	901.095	1147.780	602.135	582.302	0.000	0.000	0.000	765.749	683.047	413.967	1112.904	195.394	579.412	1093.065	154.148	251.026	959.697	189.847	49.085	0.000	0.000	0.000
7184	23.94333	1008.864	378.539	901.067	1147.821	602.114	582.277	0.000	0.000	0.000	766.074	683.490	414.277	1112.951	195.299	579.503	1093.100	154.132	251.036	959.773	189.848	49.046	0.000	0.000	0.000
7185	23.94667	1008.804	378.550	901.049	1147.870	602.112	582.294	0.000	0.000	0.000	766.438	684.033	414.615	1113.014	195.314	579.496	1093.155	154.174	251.015	959.844	189.828	49.030	0.000	0.000	0.000
7186	23.95000	1008.767	378.559	901.034	1147.920	602.080	582.269	0.000	0.000	0.000	766.795	684.522	414.868	1113.039	195.255	579.519	1093.189	154.148	251.015	959.955	189.783	49.030	0.000	0.000	0.000
7187	23.95333	1008.696	378.560	901.010	1147.957	602.074	582.284	0.000	0.000	0.000	767.141	685.019	415.066	1113.096	195.338	579.520	1093.253	154.157	251.003	960.003	189.797	48.983	0.000	0.000	0.000
7188	23.95667	1008.650	378.576	900.987	1147.989	602.075	582.297	0.000	0.000	0.000	767.534	685.593	415.357	1113.115	195.294	579.526	1093.285	154.140	251.026	960.076	189.759	48.970	0.000	0.000	0.000
7189	23.96000	1008.570	378.556	900.917	1148.028	602.050	582.286	0.000	0.000	0.000	767.869	686.106	415.523	1113.187	195.210	579.463	1093.349	154.138	251.004	960.154	189.735	48.940	0.000	0.000	0.000
7190	23.96333	1008.511	378.563	900.889	1148.064	602.048	582.295	0.000	0.000	0.000	768.218	686.603	415.637	1113.212	195.132	579.396	1093.384	154.113	251.006	960.245	189.697	48.916	0.000	0.000	0.000
7191	23.96667	1008.438	378.539	900.850	1148.109	602.040	582.305	0.000	0.000	0.000	768.629	687.188	415.818	1113.125	195.293	579.489	1093.421	154.084	250.991	960.325	189.672	48.892	0.000	0.000	0.000
7192	23.97000	1008.381	378.559	900.810	1148.160	602.040	582.313	0.000	0.000	0.000	768.984	687.721	415.934	1113.177	195.206	579.380	1093.482	154.086	250.984	960.401	189.658	48.863	0.000	0.000	0.000
7193	23.97333	1008.322	378.559	900.787	1148.184	602.039	582.324	0.000	0.000	0.000	769.374	688.221	416.013	1113.243	195.202	579.432	1093.498	154.303	251.303	960.470	189.638	48.834	0.000	0.000	0.000
7194	23.97667	1008.261	378.549	900.763	1148.225	602.023	582.328	0.000	0.000	0.000	769.790	688.780	416.167	1113.273	195.196	579.384	1093.562	154.220	251.299	960.552	189.609	48.799	0.000	0.000	0.000
7195	23.98000	1008.208	378.544	900.727	1148.351	601.922	582.355	0.000	0.000	0.000	770.231	689.343	416.249	1115.504	194.441	578.722	1093.598	154.170	251.306	960.639	189.561	48.792	0.000	0.000	0.000
7196	23.98333	1008.144	378.553	900.703	1148.279	602.000	582.335	0.000	0.000	0.000	770.624	689.797	416.251	1113.280	195.152	579.385	1093.644	154.229	251.286	960.717	189.507	48.768	0.000	0.000	0.000
7197	23.98667	1008.083	378.540	900.692	1148.318	602.019	582.352	0.000	0.000	0.000	771.074	690.294	416.367	1113.366	195.105	579.337	1093.723	154.160	251.230	960.791	189.468	48.762	0.000	0.000	0.000
7198	23.99000	1008.023	378.512	900.652	1148.350	602.003	582.356	0.000	0.000	0.000	771.561	690.832	416.424	1113.347	195.132	579.376	1093.785	154.155	251.206	960.878	189.420	48.738	0.000	0.000	0.000
7199	23.99333	1007.956	378.494	900.626	1148.372	601.993	582.354	0.000	0.000	0.000	772.000	691.279	416.554	1113.403	195.082	579.366	1093.845	154.191	251.178	960.953	189.387	48.688	0.000	0.000	0.000
7200	23.99667	1007.901	378.486	900.603	1148.396	602.009	582.363	0.000	0.000	0.000	772.478	691.701	416.652	1113.416	195.021	579.314	1093.886	154.120	251.193	961.026	189.320	48.685	0.000	0.000	0.000
7201	24.00000	1007.859	378.466	900.593	1148.430	601.986	582.352	0.000	0.000	0.000	772.989	692.180	416.821	1113.450	195.054	579.276	1093.967	154.019	250.888	961.102	189.305	48.630	0.000	0.000	0.000
7202	24.00333	1007.798	378.426	900.551	1148.461	602.005	582.371	0.000	0.000	0.000	773.509	692.600	416.967	1113.475	194.980	579.315	1094.031	154.016	250.865	961.172	189.257	48.636	0.000	0.000	0.000
7203	24.00667	1007.749	378.399	900.555	1148.501	602.004	582.366	0.000	0.000	0.000	774.033	692.961	417.001	1113.462	195.013	579.300	1094.068	153.994	250.853	961.264	189.205	48.633	0.000	0.000	0.000
7204	24.01000	1007.708	378.369	900.524	1148.533	602.011	582.365	0.000	0.000	0.000	774.578	693.445	417.117	1113.514	195.013	579.286	1094.129	153.989	250.843	961.324	189.169	48.598	0.000	0.000	0.000
7205	24.01333	1007.659	378.323	900.507	1148.545	602.019	582.361	0.000	0.000	0.000	775.147	693.895	417.225	1113.522	194.994	579.297	1094.192	153.985	250.817	961.365	189.170	48.489	0.000	0.000	0.000
7206	24.01667	1007.607	378.304	900.503	1148.573	602.011	582.365	0.000	0.000	0.000	775.723	694.315	417.277	1113.523	194.942	579.251	1094.211	154.054	251.135	961.447	189.103	48.500	0.000	0.000	0.000
7207	24.02000	1007.557	378.238	900.472	1148.595	602.008	582.349	0.000	0.000	0.000	776.299	694.777	417.414	1113.587	194.945	579.259	1094.271	153.905	250.833	961.498	189.085	48.451	0.000	0.000	0.000
7208	24.02333	1007.508	378.199	900.442	1148.635	602.021	582.365	0.000	0.000	0.000	776.888	695.257	417.601	1113.609	194.929	579.239	1094.335	153.900	250.805	961.552	189.034	48.398	0.000	0.000	0.000
7209	24.02667	1007.443	378.154	900.415	1148.652	602.068	582.395	0.000	0.000	0.000	777.437	695.705	417.633	1113.606	194.927	579.256	1094.397	153.909	250.811	961.615	189.016	48.374	0.000	0.000	0.000
7210	24.03000	1007.399	378.101	900.397	1148.667	602.046	582.360	0.000	0.000	0.000	778.099	696.210	417.754	1113.603	194.954	579.224	1094.432	153.884	250.813	961.661	188.946	48.370	0.000	0.000	0.000
7211	24.03333	1007.347	378.051	900.381	1148.688	602.054	582.378	0.000	0.000	0.000	778.762	696.719	417.820	1113.689	194.926	579.249	1094.497	154.035	251.083	961.712	188.929	48.343	0.000	0.000	0.000
7212	24.03667	1007.289	377.990	900.357	1148.822	601.976	582.398	0.000	0.000	0.000	779.440	697.170	417.820	1115.929	194.199	578.523	1094.558	153.897	250.798	961.769	188.876	48.335	0.000	0.000	0.000
7213	24.04000	1007.248	377.933	900.351	1148.702	602.077	582.386	0.000	0.000	0.000	780.157	697.679	417.942	1113.715	194.904	579.202	1094.619	153.893	250.790	961.805	188.860	48.263	0.000	0.000	0.000
7214	24.04333	1007.187	377.882	900.340	1148.698	602.099	582.403	0.000	0.000	0.000	780.846	698.151	417.925	1113.733	194.909	579.228	1094.670	153.967	251.082	961.855	188.813	48.230	0.000	0.000	0.000
7215	24.04667	1007.122	377.820	900.316	1148.696	602.107	582.408	0.000	0.000	0.000	781.607	698.697	417.955	1113.751	194.892	579.180	1094.727	153.826	250.773	961.909	188.763	48.226	0.000	0.000	0.000
7216	24.05000	1007.066	377.762	900.291	1148.692	602.103	582.374	0.000	0.000	0.000	782.389	699.269	418.009	1113.783	194.897	579.244	1094.764	153.802	250.759	961.945	188.711	48.224	0.000	0.000	0.000
7217	24.05333	1007.011	377.706	900.285	1148.664	602.107	582.370	0.000	0.000	0.000	783.147	699.764	418.054	1113.814	194.870	579.260	1094.855	153.822	250.729	961.998	188.670	48.241	0.000	0.000	0.000
7218	24.05667	1006.951	377.660	900.286	1148.637	602.099	582.366	0.000	0.000	0.000	783.999	700.367	418.226	1113.839	194.873	579.215	1094.911	153.923	251.095	962.040	188.634	48.200	0.000	0.000	0.000
7219	24.06000	1006.872	377.607	900.257	1148.599	602.101	582.335	0.000	0.000	0.000	784.860	700.874	418.143	1113.870	194.856	579.206	1094.976	153.909	250.990	962.087	188.592	48.174	0.000	0.000	0.000
7220	24.06333	1006.807	377.538	900.269	1148.545	602.102	582.323	0.000	0.000	0.000	785.739	701.390	418.149	1113.870	194.846	579.223	1095.031	153.940	251.011	962.138	188.546	48.142	0.000	0.000	0.000
7221	24.06667	1006.738	377.492	900.261	1148.514	602.100	582.296	0.000	0.000	0.000	786.634	701.935	418.205	1113.943	194.835	579.199	1095.069	153.914	251.007	962.166	188.510	48.125	0.000	0.000	0.000
7222	24.07000	1006.671	377.428	900.229	1148.478	602.069	582.261	0.000	0.000	0.000	787.555	702.406	418.098	1113.976	194.827	579.181	1095.101	153.896	251.027	962.208	188.450	48.134	0.000	0.000	0.000
7223	24.07333	1006.601	377.377	900.219	1148.440	602.092	582.246	0.000	0.000	0.000	788.515	702.929	418.115	1113.996	194.740	579.185	1095.188	153.927	250.985	962.257	188.412	48.149	0.000	0.000	0.000
7224	24.07667	1006.523	377.320	900.195	1148.387	602.097	582.213	0.000	0.000	0.000	789.487	703.382	418.107	1114.001	194.814	579.181	1095.231	153.864	251.005	962.340	188.322	48.223	0.000	0.000	0.000
7225	24.08000	1006.471	377.283	900.225	1148.356	602.115	582.190	0.000	0.000	0.000	790.478	703.846	418.041	1114.055	194.789	579.193	1095.263	153.876	250.946	962.374	188.307	48.211	0.000	0.000	0.000
7226	24.08333	1006.405	377.243	900.235	1148.421	602.016	582.182	0.000	0.000	0.000	791.508	704.338	418.033	1114.075	194.748	579.175	1095.380	153.738	250.616	962.394	188.268	48.211	0.000	0.000	0.000
7227	24.08667	1006.331	377.201	900.221	1148.271	602.144	582.124	0.000	0.000	0.000	792.512	704.715	417.907	1114.112	194.768	579.156	1095.442	153.732	250.603	962.460	188.200	48.226	0.000	0.000	0.000
7228	24.09000	1006.270	377.153	900.224	1148.237	602.158	582.107	0.000	0.000	0.000	793.641	705.211	417.909	1114.121	194.767	579.142	1095.476	153.717	250.614	962.496	188.157	48.262	0.000	0.000	0.000
7229	24.09333	1006.200	377.102	900.225	1148.210	602.167	582.077	0.000	0.000	0.000	794.708	705.626	417.746	1114.206	194.740	579.126	1095.579	153.678	250.555	962.533	188.138	48.233	0.000	0.000	0.000
7230	24.09667	1006.126	377.053	900.205	1148.161	602.185	582.042	0.000	0.000	0.000	795.677	706.063	417.554	1114.207	194.726	579.100	1095.642	153.702	250.570	962.594	188.077	48.276	0.000	0.000	0.000
7231	24.10000	1006.055	377.016	900.205	1148.132	602.207	582.018	0.000	0.000	0.000	796.854	706.557	417.500	1114.247	194.721	579.118	1095.703	153.696	250.556	962.631	188.057	48.271	0.000	0.000	0.000
7232	24.10333	1005.990	376.958	900.192	1148.124	602.228	581.988	0.000	0.000	0.000	798.005	706.883	417.260	1114.240	194.715	579.118	1095.803	153.670	250.521	962.674	188.011	48.290	0.000	0.000	0.000
7233	24.10667	1005.919	376.934	900.197	1148.094	602.253	581.970	0.000	0.000	0.000	799.186	707.234	417.129	1114.248	194.696	579.090	1095.872	153.621	250.524	962.714	188.003	48.275	0.000	0.000	0.000
7234	24.11000	1005.836	376.870	900.173	1148.072	602.278	581.949	0.000	0.000	0.000	800.365	707.569	416.925	1114.041	194.819	579.292	1095.911	153.770	250.890	962.778	187.954	48.308	0.000	0.000	0.000
7235	24.11333	1005.763	376.835	900.163	1148.045	602.280	581.929	0.000	0.000	0.000	801.521	707.872	416.776	1114.247	194.686	579.090	1095.962	153.815	250.814	962.804	187.948	48.292	0.000	0.000	0.000
7236	24.11667	1005.674	376.774	900.154	1148.028	602.317	581.925	0.000	0.000	0.000	802.777	708.235	416.638	1114.289	194.632	579.122	1096.039	153.842	250.814	962.845	187.949	48.283	0.000	0.000	0.000
7237	24.12000	1005.590	376.737	900.132	1148.019	602.337	581.924	0.000	0.000	0.000	803.999	708.486	416.420	1114.087	194.793	579.283	1096.117	153.794	250.780	962.886	187.918	48.289	0.000	0.000	0.000
7238	24.12333	1005.482	376.662	900.095	1148.005	602.362	581.898	0.000	0.000	0.000	805.204	708.757	416.247	1114.084	194.737	579.298	1096.153	153.783	250.785	962.932	187.887	48.297	0.000	0.000	0.000
7239	24.12667	1005.388	376.614	900.073	1147.997	602.401	581.888	0.000	0.000	0.000	806.503	709.031	416.098	1114.314	194.624	579.104	1096.238	153.822	250.785	962.992	187.859	48.307	0.000	0.000	0.000
7240	24.13000	1005.290	376.562	900.059	1147.964	602.413	581.860	0.000	0.000	0.000	807.798	709.281	416.015	1114.132	194.740	579.275	1096.260	153.734	250.782	963.037	187.866	48.280	0.000	0.000	0.000
7241	24.13333	1005.171	376.504	900.032	1148.061	602.362	581.854	0.000	0.000	0.000	809.121	709.530	415.884	1114.309	194.606	579.089	1096.315	153.788	250.760	963.085	187.841	48.271	0.000	0.000	0.000
7242	24.13667	1005.056	376.459	900.007	1147.947	602.472	581.834	0.000	0.000	0.000	810.410	709.732	415.685	1114.114	194.770	579.258	1096.386	153.763	250.775	963.129	187.819	48.252	0.000	0.000	0.000
7243	24.14000	1004.946	376.420	899.981	1147.936	602.518	581.818	0.000	0.000	0.000	811.680	709.886	415.408	1114.259	194.628	579.065	1096.407	153.623	250.459	963.165	187.828	48.246	0.000	0.000	0.000
7244	24.14333	1004.840	376.368	899.955	1147.928	602.551	581.807	0.000	0.000	0.000	813.031	710.139	415.232	1114.307	194.618	579.108	1096.424	153.711	250.752	963.216	187.831	48.234	0.000	0.000	0.000
7245	24.14667	1004.728	376.317	899.926	1147.912	602.579	581.780	0.000	0.000	0.000	814.271	710.300	414.998	1114.282	194.662	579.099	1096.477	153.743	250.779	963.300	187.797	48.223	0.000	0.000	0.000
7246	24.15000	1004.573	376.253	899.887	1147.896	602.605	581.754	0.000	0.000	0.000	815.568	710.448	414.676	1114.250	194.641	579.123	1096.505	153.597	250.439	963.326	187.797	48.193	0.000	0.000	0.000
7247	24.15333	1004.463	376.215	899.857	1147.879	602.647	581.753	0.000	0.000	0.000	816.910	710.689	414.482	1114.258	194.648	579.079	1096.560	153.639	250.419	963.380	187.800	48.145	0.000	0.000	0.000
7248	24.15667	1004.353	376.196	899.840	1147.865	602.657	581.706	0.000	0.000	0.000	818.208	710.825	414.160	1114.268	194.638	579.075	1096.592	153.622	250.442	963.450	187.800	48.132	0.000	0.000	0.000
7249	24.16000	1004.236	376.169	899.820	1147.844	602.711	581.687	0.000	0.000	0.000	819.526	710.911	413.747	1114.272	194.655	579.083	1096.657	153.631	250.432	963.486	187.805	48.097	0.000	0.000	0.000
7250	24.16333	1004.108	376.142	899.795	1147.826	602.734	581.637	0.000	0.000	0.000	820.864	711.133	413.437	1114.242	194.671	579.081	1096.684	153.642	250.412	963.548	187.800	48.086	0.000	0.000	0.000
7251	24.16667	1003.981	376.122	899.769	1147.826	602.793	581.622	0.000	0.000	0.000	822.235	711.328	413.079	1114.219	194.674	579.066	1096.721	153.630	250.411	963.619	187.767	48.092	0.000	0.000	0.000
7252	24.17000	1003.831	376.081	899.747	1147.817	602.834	581.593	0.000	0.000	0.000	823.616	711.451	412.616	1114.219	194.668	579.064	1096.785	153.806	250.695	963.690	187.759	48.025	0.000	0.000	0.000
7253	24.17333	1003.686	376.077	899.730	1147.812	602.860	581.540	0.000	0.000	0.000	824.927	711.626	412.274	1114.251	194.687	579.092	1096.817	153.609	250.410	963.751	187.771	47.999	0.000	0.000	0.000
7254	24.17667	1003.552	376.069	899.705	1147.822	602.904	581.503	0.000	0.000	0.000	826.308	711.776	411.891	1114.232	194.686	579.030	1096.899	153.671	250.377	963.840	187.731	47.982	0.000	0.000	0.000
7255	24.18000	1003.390	376.041	899.661	1147.810	602.935	581.439	0.000	0.000	0.000	827.639	711.876	411.457	1114.230	194.679	579.035	1096.887	153.756	250.724	963.904	187.754	47.965	0.000	0.000	0.000
7256	24.18333	1003.215	376.013	899.630	1147.826	602.980	581.364	0.000	0.000	0.000	828.949	711.967	410.992	1114.115	194.709	578.991	1096.957	153.740	250.717	963.985	187.730	47.951	0.000	0.000	0.000
7257	24.18667	1003.046	375.977	899.583	1147.828	603.031	581.328	0.000	0.000	0.000	830.304	712.123	410.631	1114.132	194.703	579.035	1096.999	153.815	250.708	964.051	187.746	47.913	0.000	0.000	0.000
7258	24.19000	1002.885	375.952	899.538	1147.871	603.063	581.236	0.000	0.000	0.000	831.684	712.218	410.215	1114.114	194.711	578.991	1097.063	153.821	250.691	964.131	187.746	47.904	0.000	0.000	0.000
7259	24.19333	1002.703	375.887	899.446	1147.899	603.109	581.148	0.000	0.000	0.000	832.978	712.276	409.840	1114.119	194.720	578.995	1097.167	153.761	250.357	964.205	187.733	47.885	0.000	0.000	0.000
7260	24.19667	1002.542	375.844	899.387	1147.947	603.163	581.107	0.000	0.000	0.000	834.373	712.229	409.374	1114.125	194.668	578.994	1097.176	153.904	250.689	964.280	187.765	47.831	0.000	0.000	0.000
7261	24.20000	1002.378	375.817	899.330	1147.972	603.173	581.057	0.000	0.000	0.000	835.737	712.293	409.041	1114.088	194.713	578.992	1097.234	153.932	250.725	964.369	187.774	47.843	0.000	0.000	0.000
7262	24.20333	1002.198	375.755	899.234	1148.021	603.232	581.018	0.000	0.000	0.000	837.058	712.352	408.686	1114.103	194.735	578.925	1097.299	153.909	250.680	964.432	187.810	47.780	0.000	0.000	0.000
7263	24.20667	1002.037	375.732	899.190	1148.091	603.272	580.952	0.000	0.000	0.000	838.323	712.316	408.285	1114.096	194.700	578.926	1097.356	153.938	250.701	964.509	187.847	47.724	0.000	0.000	0.000
7264	24.21000	1001.865	375.724	899.142	1148.137	603.292	580.899	0.000	0.000	0.000	839.554	712.337	407.832	1114.041	194.694	578.895	1097.427	153.925	250.678	964.605	187.844	47.729	0.000	0.000	0.000
7265	24.21333	1001.694	375.704	899.085	1148.211	603.311	580.855	0.000	0.000	0.000	840.894	712.262	407.514	1113.997	194.750	578.881	1097.507	153.984	250.672	964.682	187.890	47.670	0.000	0.000	0.000
7266	24.21667	1001.548	375.699	899.042	1148.254	603.347	580.788	0.000	0.000	0.000	842.143	712.272	407.170	1113.963	194.723	578.874	1097.534	153.995	250.645	964.774	187.893	47.658	0.000	0.000	0.000
7267	24.22000	1001.384	375.692	899.005	1148.331	603.381	580.764	0.000	0.000	0.000	843.338	712.188	406.646	1113.919	194.753	578.859	1097.588	154.037	250.616	964.885	187.889	47.676	0.000	0.000	0.000
7268	24.22333	1001.225	375.690	898.971	1148.503	603.309	580.756	0.000	0.000	0.000	844.476	712.140	406.169	1113.903	194.788	578.855	1097.686	154.055	250.566	964.943	187.935	47.593	0.000	0.000	0.000
7269	24.22667	1001.089	375.680	898.933	1148.461	603.450	580.695	0.000	0.000	0.000	845.665	712.108	405.668	1113.874	194.799	578.856	1097.712	154.066	250.591	965.036	187.965	47.579	0.000	0.000	0.000
7270	24.23000	1000.920	375.657	898.848	1148.550	603.470	580.651	0.000	0.000	0.000	846.836	712.112	405.305	1113.849	194.843	578.836	1097.723	154.145	250.572	965.135	187.984	47.549	0.000	0.000	0.000
7271	24.23333	1000.758	375.624	898.770	1148.627	603.506	580.581	0.000	0.000	0.000	847.962	712.100	404.861	1113.798	194.844	578.784	1097.821	154.146	250.548	965.200	188.033	47.494	0.000	0.000	0.000
7272	24.23667	1000.589	375.608	898.687	1148.714	603.527	580.529	0.000	0.000	0.000	849.103	712.102	404.395	1113.749	194.861	578.800	1097.814	154.172	250.550	965.282	188.077	47.432	0.000	0.000	0.000
7273	24.24000	1000.413	375.592	898.620	1148.832	603.555	580.439	0.000	0.000	0.000	850.181	712.078	403.822	1113.701	194.897	578.778	1097.840	154.209	250.527	965.372	188.113	47.408	0.000	0.000	0.000
7274	24.24333	1000.232	375.574	898.523	1148.946	603.601	580.343	0.000	0.000	0.000	851.264	712.133	403.283	1113.623	194.927	578.808	1097.886	154.159	250.499	965.483	188.132	47.373	0.000	0.000	0.000
7275	24.24667	1000.045	375.556	898.444	1149.067	603.650	580.256	0.000	0.000	0.000	852.282	712.027	402.658	1113.602	194.941	578.808	1097.898	154.229	250.507	965.573	188.170	47.341	0.000	0.000	0.000
7276	24.25000	999.839	375.561	898.333	1149.181	603.701	580.147	0.000	0.000	0.000	853.270	712.082	402.166	1113.523	194.970	578.779	1097.928	154.255	250.493	965.675	188.210	47.276	0.000	0.000	0.000
7277	24.25333	999.662	375.559	898.263	1149.313	603.724	580.055	0.000	0.000	0.000	854.301	712.111	401.544	1113.423	195.043	578.763	1097.918	154.298	250.456	965.773	188.266	47.239	0.000	0.000	0.000
7278	24.25667	999.497	375.574	898.201	1149.423	603.757	579.988	0.000	0.000	0.000	855.232	712.164	400.905	1113.353	195.026	578.768	1097.915	154.317	250.470	965.882	188.285	47.197	0.000	0.000	0.000
7279	24.26000	999.310	375.591	898.148	1149.564	603.782	579.933	0.000	0.000	0.000	856.176	712.081	400.217	1113.300	195.053	578.754	1097.908	154.365	250.491	965.974	188.321	47.140	0.000	0.000	0.000
7280	24.26333	999.149	375.621	898.087	1149.692	603.796	579.852	0.000	0.000	0.000	857.080	712.083	399.588	1113.211	195.064	578.701	1097.957	154.438	250.433	966.076	188.360	47.069	0.000	0.000	0.000
7281	24.26667	998.986	375.654	898.002	1149.836	603.840	579.767	0.000	0.000	0.000	857.981	712.133	398.879	1113.135	195.068	578.684	1097.927	154.420	250.433	966.177	188.378	47.000	0.000	0.000	0.000
7282	24.27000	998.815	375.698	897.945	1149.986	603.876	579.699	0.000	0.000	0.000	858.885	712.147	398.380	1113.025	195.188	578.596	1097.953	154.441	250.404	966.274	188.447	46.935	0.000	0.000	0.000
7283	24.27333	998.640	375.742	897.874	1150.130	603.912	579.631	0.000	0.000	0.000	859.726	712.150	397.739	1112.997	195.155	578.672	1097.944	154.520	250.463	966.359	188.491	46.878	0.000	0.000	0.000
7284	24.27667	998.455	375.775	897.794	1150.283	603.950	579.563	0.000	0.000	0.000	860.565	712.121	397.089	1115.254	194.337	577.786	1097.934	154.533	250.414	966.428	188.561	46.800	0.000	0.000	0.000
7285	24.28000	998.243	375.794	897.685	1150.441	603.982	579.482	0.000	0.000	0.000	861.412	712.170	396.563	1112.727	195.310	578.568	1097.953	154.607	250.460	966.544	188.578	46.750	0.000	0.000	0.000
7286	24.28333	998.066	375.833	897.605	1150.648	604.005	579.381	0.000	0.000	0.000	862.193	712.137	396.134	1112.458	195.303	578.513	1097.950	154.634	250.431	966.611	188.677	46.646	0.000	0.000	0.000
7287	24.28667	997.876	375.886	897.511	1150.834	604.024	579.281	0.000	0.000	0.000	862.961	712.063	395.587	1112.445	195.247	578.568	1097.954	154.622	250.427	966.704	188.739	46.577	0.000	0.000	0.000
7288	24.29000	997.705	375.920	897.430	1151.020	604.018	579.167	0.000	0.000	0.000	863.676	712.051	395.127	1112.366	195.300	578.562	1097.947	154.643	250.428	966.796	188.787	46.533	0.000	0.000	0.000
7289	24.29333	997.525	375.973	897.333	1151.214	604.031	579.061	0.000	0.000	0.000	864.415	712.033	394.634	1112.296	195.344	578.561	1097.944	154.670	250.426	966.912	188.830	46.496	0.000	0.000	0.000
7290	24.29667	997.354	376.035	897.259	1151.404	604.043	578.981	0.000	0.000	0.000	865.080	712.019	394.222	1112.184	195.339	578.523	1097.932	154.724	250.402	966.987	188.929	46.348	0.000	0.000	0.000
7291	24.30000	997.168	376.121	897.189	1151.575	604.050	578.925	0.000	0.000	0.000	865.728	712.013	393.890	1112.084	195.352	578.569	1097.949	154.780	250.366	967.064	188.985	46.265	0.000	0.000	0.000
7292	24.30333	996.987	376.166	897.056	1151.731	604.069	578.832	0.000	0.000	0.000	866.402	711.963	393.499	1111.995	195.420	578.554	1097.919	154.826	250.368	967.160	189.043	46.232	0.000	0.000	0.000
7293	24.30667	996.813	376.246	896.980	1151.929	604.125	578.752	0.000	0.000	0.000	867.032	711.942	393.125	1111.907	195.437	578.540	1097.918	154.825	250.330	967.211	189.096	46.169	0.000	0.000	0.000
7294	24.31000	996.672	376.327	896.917	1152.101	604.145	578.673	0.000	0.000	0.000	867.677	711.957	392.752	1111.788	195.489	578.549	1097.902	154.908	250.350	967.292	189.152	46.144	0.000	0.000	0.000
7295	24.31333	996.511	376.405	896.847	1152.259	604.161	578.597	0.000	0.000	0.000	868.433	711.983	392.344	1111.720	195.503	578.569	1097.878	154.906	250.332	967.387	189.200	46.114	0.000	0.000	0.000
7296	24.31667	996.385	376.502	896.783	1152.409	604.184	578.524	0.000	0.000	0.000	869.096	712.057	391.936	1111.585	195.475	578.642	1097.834	154.948	250.347	967.443	189.250	46.063	0.000	0.000	0.000
7297	24.32000	996.225	376.578	896.714	1152.573	604.223	578.437	0.000	0.000	0.000	869.698	712.140	391.638	1111.504	195.601	578.576	1097.800	154.974	250.354	967.500	189.299	46.038	0.000	0.000	0.000
7298	24.32333	996.098	376.682	896.661	1152.754	604.233	578.340	0.000	0.000	0.000	870.318	712.196	391.267	1111.367	195.628	578.639	1097.735	154.983	250.279	967.571	189.399	45.975	0.000	0.000	0.000
7299	24.32667	995.950	376.809	896.613	1152.918	604.218	578.245	0.000	0.000	0.000	870.862	712.260	390.934	1111.265	195.626	578.673	1097.694	155.031	250.309	967.631	189.443	45.937	0.000	0.000	0.000
7300	24.33000	995.814	376.909	896.560	1153.096	604.236	578.141	0.000	0.000	0.000	871.381	712.369	390.621	1113.244	194.920	577.919	1097.647	155.095	250.284	967.692	189.516	45.896	0.000	0.000	0.000
7301	24.33333	995.682	377.017	896.509	1153.257	604.246	578.103	0.000	0.000	0.000	871.936	712.475	390.288	1111.043	195.711	578.717	1097.601	155.160	250.446	967.745	189.548	45.879	0.000	0.000	0.000
7302	24.33667	995.559	377.132	896.489	1153.400	604.271	578.048	0.000	0.000	0.000	872.403	712.660	390.022	1110.899	195.750	578.727	1097.517	155.231	250.445	967.788	189.645	45.844	0.000	0.000	0.000
7303	24.34000	995.442	377.248	896.431	1153.547	604.312	578.010	0.000	0.000	0.000	872.892	712.784	389.789	1110.736	195.877	578.880	1097.401	155.190	250.430	967.841	189.678	45.826	0.000	0.000	0.000
7304	24.34333	995.342	377.375	896.385	1153.693	604.351	577.952	0.000	0.000	0.000	873.280	712.915	389.613	1110.598	195.854	578.884	1097.354	155.249	250.479	967.850	189.767	45.779	0.000	0.000	0.000
7305	24.34667	995.231	377.497	896.326	1153.842	604.398	577.893	0.000	0.000	0.000	873.702	713.031	389.396	1110.507	195.974	578.890	1097.260	155.265	250.462	967.894	189.837	45.748	0.000	0.000	0.000
