NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:58:36	611575.31275180
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
1260	4.19667	1075.594	395.189	913.430	1154.141	609.360	558.554	1147.693	659.164	249.830	1011.456	643.290	28.834	1140.849	198.638	580.071	1137.584	152.390	252.326	1009.196	193.134	35.985	1043.136	404.514	498.495
1261	4.20000	1075.612	395.220	913.458	1154.145	609.368	558.544	1147.641	659.182	249.831	1011.481	643.293	28.838	1140.888	198.673	580.111	1137.587	152.413	252.370	1009.271	193.117	35.965	1043.159	404.491	498.507
1262	4.20333	1075.632	395.228	913.478	1154.151	609.367	558.547	1147.664	659.154	249.856	1011.487	643.251	28.806	1140.924	198.720	580.121	1137.579	152.399	252.281	1009.306	193.105	35.984	1043.163	404.490	498.484
1263	4.20667	1075.637	395.230	913.473	1154.165	609.368	558.561	1147.722	659.144	249.805	1011.507	643.292	28.838	1140.846	198.634	580.067	1137.612	152.408	252.312	1009.389	193.143	35.957	1043.164	404.495	498.506
1264	4.21000	1075.651	395.239	913.475	1154.191	609.355	558.562	1147.637	659.183	249.834	1011.510	643.280	28.818	1140.911	198.709	580.137	1137.642	152.398	252.300	1009.424	193.144	35.927	1043.187	404.491	498.500
1265	4.21333	1075.689	395.278	913.490	1154.207	609.361	558.590	1147.720	659.148	249.846	1011.529	643.320	28.848	1140.913	198.620	580.062	1137.669	152.400	252.378	1009.517	193.156	35.923	1043.214	404.471	498.508
1266	4.21667	1075.692	395.302	913.496	1154.213	609.359	558.596	1147.665	659.169	249.872	1011.532	643.303	28.790	1140.962	198.676	580.164	1137.669	152.393	252.370	1009.549	193.166	35.917	1043.211	404.537	498.562
1267	4.22000	1075.718	395.308	913.507	1154.222	609.337	558.581	1147.748	659.137	249.833	1011.535	643.290	28.769	1140.984	198.666	580.158	1137.673	152.399	252.385	1009.583	193.154	35.908	1043.219	404.518	498.553
1268	4.22333	1075.741	395.313	913.501	1154.245	609.335	558.588	1147.721	659.141	249.830	1011.554	643.347	28.825	1140.991	198.664	580.149	1137.728	152.423	252.373	1009.643	193.167	35.905	1043.239	404.521	498.551
1269	4.22667	1075.754	395.329	913.515	1154.247	609.321	558.556	1147.723	659.124	249.857	1011.585	643.322	28.786	1140.949	198.683	580.164	1137.701	152.393	252.404	1009.716	193.153	35.879	1043.238	404.526	498.553
1270	4.23000	1075.755	395.311	913.474	1154.270	609.337	558.570	1147.731	659.110	249.848	1011.590	643.283	28.757	1141.004	198.630	580.204	1137.728	152.400	252.361	1009.768	193.089	35.761	1043.267	404.511	498.542
1271	4.23333	1075.784	395.331	913.493	1154.280	609.329	558.568	1147.701	659.160	249.817	1011.591	643.283	28.724	1140.991	198.662	580.157	1137.765	152.368	252.384	1009.776	193.000	35.713	1043.266	404.541	498.540
1272	4.23667	1075.808	395.347	913.457	1154.284	609.290	558.545	1147.762	659.109	249.812	1011.592	643.281	28.689	1140.992	198.631	580.159	1137.766	152.369	252.381	1009.834	192.997	35.693	1043.265	404.534	498.512
1273	4.24000	1075.841	395.348	913.466	1154.303	609.325	558.561	1147.736	659.091	249.803	1011.625	643.232	28.680	1141.006	198.669	580.158	1137.779	152.343	252.357	1009.870	193.009	35.693	1043.292	404.534	498.534
1274	4.24333	1075.847	395.348	913.458	1154.323	609.328	558.573	1147.760	659.124	249.833	1011.620	643.273	28.709	1140.995	198.661	580.189	1137.796	152.356	252.392	1009.918	192.904	35.714	1043.290	404.545	498.517
1275	4.24667	1075.852	395.358	913.483	1154.329	609.324	558.559	1147.763	659.127	249.779	1011.653	643.221	28.662	1141.035	198.666	580.162	1137.801	152.317	252.415	1009.974	192.944	35.657	1043.313	404.545	498.516
1276	4.25000	1075.876	395.360	913.502	1154.350	609.317	558.557	1147.819	659.057	249.813	1011.650	643.248	28.672	1141.035	198.659	580.165	1137.829	152.305	252.407	1009.984	192.941	35.672	1043.341	404.534	498.492
1277	4.25333	1075.885	395.375	913.537	1154.347	609.337	558.567	1147.822	659.071	249.784	1011.653	643.237	28.685	1141.014	198.679	580.166	1137.856	152.281	252.423	1009.973	192.939	35.669	1043.316	404.568	498.509
1278	4.25667	1075.901	395.363	913.519	1154.350	609.317	558.562	1147.828	659.048	249.791	1011.678	643.237	28.688	1141.052	198.650	580.148	1137.874	152.266	252.428	1010.050	192.899	35.671	1043.339	404.565	498.505
1279	4.26000	1075.914	395.362	913.526	1154.372	609.319	558.552	1147.830	659.042	249.800	1011.700	643.265	28.699	1141.038	198.708	580.163	1137.890	152.283	252.424	1010.087	192.870	35.654	1043.365	404.558	498.499
1280	4.26333	1075.932	395.369	913.498	1154.374	609.326	558.554	1147.828	659.048	249.791	1011.702	643.253	28.681	1141.075	198.671	580.170	1137.899	152.258	252.437	1010.109	192.882	35.679	1043.368	404.552	498.495
1281	4.26667	1075.936	395.382	913.545	1154.398	609.326	558.559	1147.858	659.043	249.766	1011.712	643.188	28.645	1141.053	198.661	580.159	1137.922	152.249	252.424	1010.117	192.870	35.621	1043.367	404.563	498.494
1282	4.27000	1075.950	395.369	913.564	1154.396	609.316	558.561	1147.857	659.010	249.754	1011.712	643.188	28.644	1141.095	198.683	580.185	1137.893	152.234	252.437	1010.134	192.799	35.662	1043.390	404.556	498.487
1283	4.27333	1075.964	395.359	913.559	1154.399	609.336	558.573	1147.880	659.038	249.750	1011.734	643.216	28.690	1141.081	198.645	580.154	1137.915	152.186	252.464	1010.165	192.788	35.661	1043.393	404.540	498.500
1284	4.27667	1075.990	395.365	913.544	1154.421	609.321	558.574	1147.909	659.032	249.725	1011.756	643.243	28.699	1141.096	198.682	580.183	1137.933	152.194	252.442	1010.172	192.735	35.660	1043.396	404.510	498.504
1285	4.28000	1075.991	395.359	913.529	1154.433	609.316	558.567	1147.858	659.018	249.739	1011.740	643.180	28.665	1141.104	198.636	580.141	1137.950	152.146	252.474	1010.209	192.715	35.642	1043.419	404.532	498.492
1286	4.28333	1076.002	395.343	913.532	1154.443	609.324	558.559	1147.944	658.989	249.691	1011.763	643.192	28.685	1141.079	198.703	580.158	1137.986	152.198	252.447	1010.217	192.703	35.626	1043.442	404.547	498.493
1287	4.28667	1076.026	395.343	913.537	1154.447	609.327	558.549	1147.912	659.000	249.709	1011.765	643.196	28.690	1141.143	198.658	580.166	1137.962	152.168	252.473	1010.228	192.668	35.648	1043.441	404.542	498.489
1288	4.29000	1076.030	395.344	913.538	1154.461	609.329	558.571	1147.887	659.003	249.732	1011.775	643.115	28.630	1141.117	198.678	580.177	1138.023	152.150	252.487	1010.232	192.620	35.657	1043.467	404.535	498.483
1289	4.29333	1076.023	395.322	913.521	1154.473	609.328	558.568	1147.972	658.976	249.682	1011.778	643.104	28.610	1141.136	198.665	580.184	1138.013	152.119	252.483	1010.230	192.625	35.645	1043.469	404.531	498.481
1290	4.29667	1076.042	395.331	913.521	1154.475	609.324	558.565	1147.973	658.974	249.685	1011.784	643.064	28.583	1141.128	198.665	580.177	1138.012	152.117	252.494	1010.248	192.554	35.652	1043.469	404.534	498.485
1291	4.30000	1076.056	395.330	913.532	1154.470	609.303	558.535	1147.941	658.997	249.681	1011.795	642.988	28.529	1141.110	198.681	580.186	1138.080	152.101	252.454	1010.252	192.539	35.672	1043.495	404.544	498.491
1292	4.30333	1076.073	395.316	913.541	1154.502	609.296	558.530	1147.973	658.974	249.685	1011.796	642.975	28.540	1141.202	198.688	580.169	1138.078	152.096	252.499	1010.250	192.509	35.704	1043.496	404.542	498.489
1293	4.30667	1076.082	395.313	913.547	1154.497	609.320	558.543	1147.975	658.974	249.654	1011.818	643.014	28.538	1141.222	198.719	580.198	1138.040	152.087	252.560	1010.291	192.496	35.696	1043.496	404.543	498.490
1294	4.31000	1076.099	395.308	913.534	1154.500	609.317	558.529	1148.034	658.932	249.662	1011.825	642.961	28.521	1141.173	198.718	580.229	1138.112	152.085	252.501	1010.297	192.462	35.713	1043.521	404.563	498.479
1295	4.31333	1076.125	395.312	913.537	1154.509	609.305	558.516	1147.974	658.955	249.691	1011.805	642.922	28.490	1141.214	198.724	580.198	1138.069	152.082	252.563	1010.306	192.409	35.724	1043.544	404.561	498.475
1296	4.31667	1076.123	395.310	913.529	1154.522	609.318	558.509	1148.005	658.958	249.650	1011.829	642.935	28.482	1141.248	198.702	580.225	1138.114	152.062	252.505	1010.272	192.435	35.756	1043.546	404.559	498.475
1297	4.32000	1076.127	395.302	913.538	1154.523	609.338	558.526	1148.085	658.948	249.602	1011.836	642.883	28.465	1141.243	198.700	580.266	1138.082	152.055	252.591	1010.289	192.392	35.727	1043.544	404.573	498.461
1298	4.32333	1076.139	395.308	913.560	1154.545	609.335	558.539	1148.077	658.972	249.638	1011.857	642.927	28.499	1141.242	198.721	580.253	1138.119	152.034	252.599	1010.282	192.368	35.758	1043.567	404.576	498.484
1299	4.32667	1076.144	395.294	913.563	1154.539	609.354	558.518	1148.142	658.930	249.611	1011.857	642.926	28.499	1141.288	198.752	580.246	1138.116	152.042	252.607	1010.276	192.372	35.786	1043.568	404.577	498.485
1300	4.33000	1076.151	395.305	913.570	1154.546	609.343	558.519	1148.094	658.930	249.597	1011.888	642.889	28.476	1141.316	198.706	580.250	1138.118	152.021	252.601	1010.297	192.343	35.797	1043.595	404.575	498.459
1301	4.33333	1076.163	395.290	913.552	1154.564	609.346	558.491	1148.142	658.908	249.581	1011.885	642.916	28.483	1141.280	198.712	580.293	1138.109	151.967	252.646	1010.292	192.355	35.800	1043.597	404.567	498.454
1302	4.33667	1076.163	395.301	913.576	1154.565	609.364	558.503	1148.061	658.934	249.628	1011.887	642.903	28.498	1141.312	198.745	580.286	1138.117	152.020	252.631	1010.293	192.340	35.784	1043.620	404.563	498.448
1303	4.34000	1076.166	395.300	913.575	1154.561	609.361	558.490	1148.142	658.940	249.593	1011.895	642.850	28.448	1141.328	198.753	580.283	1138.125	151.995	252.627	1010.272	192.294	35.814	1043.625	404.551	498.440
1304	4.34333	1076.164	395.299	913.573	1154.568	609.371	558.515	1148.147	658.911	249.613	1011.900	642.811	28.420	1141.340	198.773	580.314	1138.132	151.983	252.629	1010.296	192.318	35.789	1043.648	404.572	498.455
1305	4.34667	1076.165	395.305	913.569	1154.564	609.377	558.512	1148.148	658.897	249.566	1011.916	642.879	28.493	1141.380	198.727	580.319	1138.136	151.961	252.653	1010.282	192.245	35.832	1043.650	404.566	498.451
1306	4.35000	1076.179	395.311	913.571	1154.570	609.383	558.497	1148.141	658.910	249.578	1011.926	642.816	28.461	1141.380	198.737	580.329	1138.134	151.962	252.648	1010.314	192.251	35.857	1043.673	404.565	498.448
1307	4.35333	1076.176	395.329	913.577	1154.572	609.376	558.508	1148.179	658.885	249.550	1011.935	642.753	28.426	1141.419	198.772	580.374	1138.155	151.992	252.677	1010.307	192.256	35.837	1043.675	404.563	498.448
1308	4.35667	1076.188	395.323	913.586	1154.566	609.389	558.497	1148.152	658.885	249.583	1011.929	642.788	28.450	1141.416	198.755	580.312	1138.156	151.955	252.689	1010.310	192.232	35.846	1043.676	404.575	498.456
1309	4.36000	1076.193	395.337	913.580	1154.568	609.398	558.492	1148.120	658.898	249.597	1011.910	642.734	28.398	1141.420	198.820	580.324	1138.160	151.944	252.680	1010.310	192.263	35.871	1043.699	404.538	498.458
1310	4.36333	1076.181	395.337	913.548	1154.575	609.372	558.475	1148.089	658.897	249.589	1011.940	642.710	28.394	1141.435	198.788	580.349	1138.136	151.936	252.699	1010.318	192.209	35.871	1043.723	404.562	498.465
1311	4.36667	1076.182	395.346	913.534	1154.578	609.388	558.481	1148.094	658.880	249.587	1011.949	642.660	28.347	1141.452	198.779	580.382	1138.147	151.964	252.721	1010.318	192.228	35.895	1043.726	404.544	498.479
1312	4.37000	1076.185	395.351	913.541	1154.572	609.387	558.472	1148.154	658.854	249.563	1011.933	642.578	28.284	1141.471	198.769	580.333	1138.172	151.905	252.704	1010.348	192.251	35.874	1043.727	404.515	498.465
1313	4.37333	1076.188	395.358	913.552	1154.594	609.373	558.479	1148.156	658.828	249.539	1011.956	642.607	28.331	1141.439	198.814	580.380	1138.200	151.902	252.727	1010.353	192.199	35.891	1043.728	404.523	498.465
1314	4.37667	1076.177	395.378	913.550	1154.580	609.370	558.455	1148.135	658.834	249.524	1011.965	642.543	28.296	1141.483	198.774	580.349	1138.194	151.915	252.734	1010.365	192.156	35.903	1043.732	404.501	498.482
1315	4.38000	1076.182	395.391	913.530	1154.591	609.369	558.447	1148.137	658.835	249.548	1011.961	642.569	28.303	1141.482	198.765	580.384	1138.198	151.910	252.720	1010.352	192.184	35.905	1043.752	404.507	498.474
1316	4.38333	1076.174	395.398	913.517	1154.579	609.357	558.433	1148.105	658.866	249.527	1011.967	642.530	28.276	1141.520	198.821	580.398	1138.202	151.877	252.755	1010.365	192.168	35.907	1043.777	404.512	498.452
1317	4.38667	1076.173	395.403	913.535	1154.594	609.360	558.435	1148.166	658.816	249.476	1011.965	642.543	28.297	1141.552	198.824	580.370	1138.206	151.877	252.757	1010.390	192.166	35.931	1043.785	404.479	498.432
1318	4.39000	1076.175	395.411	913.520	1154.582	609.360	558.412	1148.108	658.826	249.526	1011.973	642.491	28.248	1141.424	198.928	580.509	1138.206	151.869	252.806	1010.401	192.127	35.941	1043.808	404.465	498.444
1319	4.39333	1076.175	395.416	913.530	1154.588	609.372	558.421	1148.195	658.792	249.485	1012.004	642.280	28.051	1141.381	198.992	580.505	1138.241	151.876	252.815	1010.420	192.191	35.930	1043.811	404.469	498.423
1320	4.39667	1076.166	395.439	913.506	1154.576	609.374	558.403	1148.175	658.778	249.508	1012.034	642.256	28.046	1141.383	199.001	580.533	1138.274	151.849	252.805	1010.459	192.153	35.893	1043.836	404.473	498.424
1321	4.40000	1076.170	395.453	913.521	1154.574	609.375	558.410	1148.144	658.797	249.508	1012.031	642.281	28.019	1141.395	198.995	580.560	1138.246	151.850	252.776	1010.439	192.122	35.917	1043.838	404.462	498.393
1322	4.40333	1076.156	395.463	913.509	1154.582	609.374	558.388	1148.174	658.790	249.486	1012.040	642.216	27.983	1141.493	198.896	580.520	1138.283	151.819	252.795	1010.473	192.113	35.941	1043.839	404.500	498.376
1323	4.40667	1076.156	395.481	913.521	1154.583	609.381	558.388	1148.211	658.740	249.462	1012.068	642.044	27.780	1141.443	198.978	580.553	1138.315	151.829	252.827	1010.488	192.038	35.963	1043.868	404.430	498.401
1324	4.41000	1076.147	395.506	913.527	1154.579	609.395	558.384	1148.148	658.773	249.476	1012.047	642.180	27.958	1141.480	198.994	580.566	1138.338	151.837	252.830	1010.516	192.072	35.943	1043.860	404.464	498.392
1325	4.41333	1076.129	395.513	913.526	1154.572	609.390	558.381	1148.157	658.753	249.474	1012.067	642.045	27.815	1141.478	198.970	580.585	1138.314	151.806	252.849	1010.527	192.013	35.937	1043.891	404.448	498.387
1326	4.41667	1076.115	395.530	913.524	1154.569	609.404	558.369	1148.178	658.766	249.453	1012.053	642.139	27.930	1141.479	198.992	580.613	1138.319	151.807	252.870	1010.555	192.009	35.949	1043.890	404.454	498.392
1327	4.42000	1076.097	395.550	913.507	1154.576	609.398	558.365	1148.202	658.779	249.474	1012.052	642.126	27.942	1141.473	199.018	580.605	1138.348	151.810	252.821	1010.561	191.987	35.983	1043.916	404.436	498.355
1328	4.42333	1076.082	395.563	913.520	1154.568	609.419	558.360	1148.173	658.770	249.452	1012.080	641.951	27.737	1141.520	199.009	580.632	1138.375	151.820	252.831	1010.596	191.990	35.981	1043.894	404.444	498.388
1329	4.42667	1076.070	395.586	913.504	1154.567	609.428	558.364	1148.148	658.771	249.478	1012.080	641.952	27.736	1141.515	199.038	580.664	1138.372	151.832	252.854	1010.636	191.937	35.970	1043.893	404.434	498.403
1330	4.43000	1076.057	395.600	913.514	1154.570	609.431	558.359	1148.204	658.759	249.435	1012.082	641.938	27.715	1141.533	199.027	580.667	1138.391	151.785	252.860	1010.632	191.969	35.969	1043.893	404.442	498.415
1331	4.43333	1076.037	395.616	913.506	1154.556	609.399	558.334	1148.181	658.753	249.446	1012.054	641.949	27.731	1141.579	199.021	580.701	1138.406	151.803	252.858	1010.655	191.917	35.843	1043.920	404.422	498.393
1332	4.43667	1076.042	395.637	913.504	1154.566	609.432	558.352	1148.157	658.729	249.445	1012.080	641.951	27.736	1141.600	199.031	580.705	1138.446	151.803	252.861	1010.712	191.898	35.968	1043.924	404.400	498.403
1333	4.44000	1076.017	395.647	913.505	1154.552	609.438	558.338	1148.151	658.761	249.422	1012.086	641.914	27.709	1141.558	198.996	580.708	1138.439	151.790	252.869	1010.743	191.908	35.974	1043.926	404.380	498.418
1334	4.44333	1076.010	395.680	913.507	1154.551	609.417	558.323	1148.179	658.762	249.459	1012.087	641.902	27.722	1141.638	198.991	580.721	1138.481	151.792	252.878	1010.719	191.875	35.984	1043.924	404.388	498.426
1335	4.44667	1075.989	395.694	913.485	1154.552	609.428	558.326	1148.147	658.775	249.472	1012.093	641.846	27.704	1141.660	199.008	580.698	1138.513	151.780	252.859	1010.758	191.856	35.986	1043.950	404.353	498.398
1336	4.45000	1075.987	395.701	913.485	1154.553	609.418	558.327	1148.157	658.729	249.445	1012.068	641.845	27.698	1141.647	199.037	580.725	1138.519	151.774	252.873	1010.799	191.796	35.978	1043.953	404.348	498.426
1337	4.45333	1075.972	395.713	913.481	1154.554	609.416	558.313	1148.183	658.727	249.445	1012.093	641.863	27.693	1141.621	199.005	580.739	1138.542	151.763	252.890	1010.836	191.806	35.971	1043.976	404.355	498.421
1338	4.45667	1075.964	395.726	913.477	1154.538	609.398	558.286	1148.216	658.707	249.416	1012.094	641.836	27.848	1141.708	199.006	580.697	1138.608	151.751	252.879	1010.857	191.697	36.013	1043.954	404.346	498.442
1339	4.46000	1075.952	395.739	913.479	1154.539	609.395	558.285	1148.216	658.690	249.403	1012.097	641.838	27.689	1141.651	198.966	580.739	1138.622	151.716	252.918	1010.888	191.727	36.010	1043.979	404.333	498.408
1340	4.46333	1075.927	395.740	913.468	1154.538	609.391	558.243	1148.170	658.666	249.400	1012.098	641.810	27.839	1141.653	198.988	580.756	1138.639	151.746	252.895	1010.927	191.654	36.030	1043.979	404.324	498.406
1341	4.46667	1075.912	395.756	913.449	1154.535	609.395	558.249	1148.162	658.693	249.387	1012.100	641.797	27.852	1141.699	198.991	580.744	1138.670	151.739	252.888	1010.963	191.657	35.993	1043.960	404.308	498.394
1342	4.47000	1075.895	395.781	913.470	1154.536	609.376	558.234	1148.232	658.630	249.348	1012.098	641.797	27.852	1141.705	199.031	580.729	1138.728	151.748	252.899	1011.007	191.635	36.024	1043.983	404.308	498.389
1343	4.47333	1075.889	395.782	913.458	1154.532	609.390	558.231	1148.170	658.683	249.397	1012.102	641.771	27.845	1141.673	198.958	580.746	1138.741	151.713	252.924	1011.042	191.588	36.020	1044.010	404.295	498.362
1344	4.47667	1075.868	395.797	913.449	1154.518	609.393	558.213	1148.237	658.611	249.351	1012.135	641.735	27.822	1141.703	198.997	580.754	1138.741	151.701	252.921	1011.089	191.565	36.026	1044.009	404.289	498.352
1345	4.48000	1075.861	395.800	913.434	1154.520	609.383	558.206	1148.244	658.578	249.330	1012.130	641.773	27.816	1141.681	198.972	580.769	1138.801	151.699	252.939	1011.102	191.492	36.047	1044.009	404.315	498.347
1346	4.48333	1075.845	395.824	913.437	1154.521	609.396	558.208	1148.213	658.598	249.330	1012.131	641.773	27.815	1141.729	198.979	580.773	1138.789	151.647	252.968	1011.133	191.498	36.047	1044.036	404.274	498.323
1347	4.48667	1075.828	395.830	913.430	1154.511	609.411	558.209	1148.272	658.567	249.317	1012.130	641.773	27.816	1141.693	198.992	580.787	1138.836	151.691	252.950	1011.186	191.425	36.073	1044.014	404.285	498.310
1348	4.49000	1075.818	395.845	913.430	1154.508	609.410	558.203	1148.242	658.583	249.324	1012.117	641.679	27.767	1141.722	199.011	580.763	1138.878	151.662	252.966	1011.223	191.399	36.057	1044.036	404.279	498.320
1349	4.49333	1075.797	395.840	913.401	1154.489	609.413	558.194	1148.192	658.586	249.303	1012.135	641.734	27.820	1141.739	198.980	580.832	1138.902	151.676	252.971	1011.230	191.382	36.082	1044.036	404.279	498.318
1350	4.49667	1075.798	395.863	913.431	1154.487	609.421	558.203	1148.253	658.544	249.281	1012.119	641.666	27.747	1141.735	198.949	580.792	1138.914	151.625	253.003	1011.273	191.330	36.083	1044.067	404.241	498.290
1351	4.50000	1075.775	395.860	913.404	1154.488	609.418	558.196	1148.192	658.581	249.284	1012.141	641.696	27.794	1141.732	198.976	580.780	1138.948	151.622	252.988	1011.319	191.272	36.091	1044.041	404.253	498.302
1352	4.50333	1075.770	395.902	913.431	1154.478	609.442	558.198	1148.231	658.527	249.266	1012.133	641.747	27.841	1141.762	198.966	580.825	1138.950	151.597	253.012	1011.355	191.226	36.158	1044.069	404.215	498.305
