NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:28:25	609765.18438727
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
122	0.40333	1079.805	421.375	914.140	1177.235	611.869	580.324	1196.072	658.843	272.662	1068.216	661.310	47.849	1071.160	220.485	628.925	937.759	106.835	419.119	731.224	203.150	575.718	1026.197	432.103	515.691
123	0.40667	1079.684	421.387	914.091	1176.996	611.992	580.290	1195.834	658.880	272.513	1067.898	661.256	47.829	1072.011	220.267	628.743	940.547	106.056	417.631	733.498	199.637	574.750	1026.224	431.894	515.767
124	0.41000	1079.556	421.397	914.034	1176.728	612.106	580.210	1195.463	659.215	272.245	1067.574	661.022	47.672	1072.840	219.977	628.473	943.484	105.219	416.257	735.714	196.133	573.650	1026.282	431.719	515.746
125	0.41333	1079.432	421.422	913.980	1176.441	612.214	580.105	1195.184	659.365	272.167	1067.226	660.685	47.497	1073.667	219.704	628.194	946.407	104.446	414.795	737.898	192.647	572.470	1026.322	431.520	515.740
126	0.41667	1079.296	421.424	913.932	1176.184	612.356	580.039	1194.985	659.534	272.081	1066.870	660.474	47.310	1074.479	219.420	627.831	949.400	103.700	413.362	740.349	188.918	571.306	1026.359	431.331	515.689
127	0.42000	1079.131	421.400	913.819	1175.924	612.435	579.965	1194.669	659.700	272.090	1066.558	660.510	47.370	1075.264	219.110	627.524	952.371	102.995	411.884	742.859	185.141	570.094	1026.363	431.063	515.822
128	0.42333	1078.986	421.400	913.756	1175.661	612.536	579.891	1194.479	659.781	271.837	1066.197	660.855	47.733	1076.076	218.788	627.218	955.444	102.369	410.414	745.115	181.550	568.701	1026.415	430.892	515.824
129	0.42667	1078.840	421.405	913.676	1175.395	612.634	579.771	1194.269	659.571	271.411	1065.821	660.691	47.647	1076.901	218.431	626.878	958.555	101.766	408.954	747.410	177.869	567.277	1026.475	430.660	515.797
130	0.43000	1078.673	421.403	913.589	1175.127	612.758	579.716	1193.982	659.722	271.474	1065.488	660.632	47.698	1077.731	218.173	626.641	961.693	101.151	407.457	749.714	174.164	565.792	1026.527	430.448	515.730
131	0.43333	1078.496	421.399	913.513	1174.869	612.854	579.637	1193.586	660.027	271.437	1065.142	660.534	47.700	1078.542	217.904	626.404	964.832	100.548	405.921	752.003	170.495	564.178	1026.578	430.262	515.688
132	0.43667	1078.288	421.400	913.442	1174.627	612.922	579.591	1193.313	660.230	271.473	1064.836	660.570	47.838	1079.336	217.609	626.182	968.037	99.945	404.398	754.300	166.799	562.495	1026.649	430.086	515.699
133	0.44000	1078.061	421.397	913.360	1174.379	612.947	579.532	1193.047	660.452	271.424	1064.509	660.705	47.998	1080.111	217.335	625.981	971.206	99.474	402.843	756.620	163.051	560.857	1026.701	429.880	515.642
134	0.44333	1077.846	421.392	913.280	1174.116	613.069	579.491	1192.788	660.639	271.417	1064.180	660.525	47.838	1080.891	217.042	625.670	974.444	98.969	401.365	758.871	159.341	558.967	1026.779	429.694	515.614
135	0.44667	1077.648	421.382	913.200	1173.847	613.178	579.458	1192.502	660.819	271.412	1063.849	660.417	47.772	1081.790	216.921	625.553	977.673	98.640	399.807	761.181	155.554	557.189	1026.831	429.487	515.556
136	0.45000	1077.445	421.363	913.113	1173.601	613.295	579.453	1192.193	661.195	271.215	1063.585	660.138	47.522	1082.584	216.651	625.280	980.903	98.306	398.246	763.571	151.805	555.273	1026.914	429.303	515.502
137	0.45333	1077.241	421.365	913.057	1173.355	613.404	579.441	1191.873	661.351	271.292	1063.319	659.976	47.444	1083.409	216.453	625.136	984.253	97.900	396.804	765.848	148.056	553.188	1026.976	429.106	515.490
138	0.45667	1077.011	421.350	912.987	1173.122	613.454	579.386	1191.577	661.509	271.365	1063.072	659.897	47.405	1084.195	216.184	624.960	987.465	97.593	395.262	768.140	144.298	551.053	1027.071	428.840	515.452
139	0.46000	1076.763	421.341	912.921	1172.876	613.545	579.361	1191.281	661.705	271.459	1062.782	659.891	47.355	1085.002	215.962	624.810	990.699	97.285	393.785	770.495	140.487	548.998	1027.603	428.296	515.047
140	0.46333	1076.481	421.305	912.799	1172.597	613.629	579.304	1190.987	661.898	271.510	1062.406	660.181	47.677	1085.761	215.637	624.451	993.957	96.990	392.262	772.858	136.713	546.734	1027.646	428.033	515.054
141	0.46667	1076.219	421.288	912.703	1172.349	613.721	579.248	1190.700	662.071	271.518	1062.093	660.123	47.630	1086.526	215.345	624.165	997.175	96.767	390.751	775.229	132.918	544.388	1027.705	427.828	515.052
142	0.47000	1075.971	421.252	912.614	1172.107	613.773	579.184	1190.347	662.289	271.634	1061.770	660.075	47.628	1087.308	215.062	623.875	1000.454	96.631	389.286	777.547	129.145	541.922	1027.763	427.628	515.024
143	0.47333	1075.723	421.225	912.531	1171.866	613.807	579.098	1190.031	662.428	271.755	1061.510	660.147	47.739	1088.059	214.807	623.646	1003.743	96.539	387.778	779.888	125.389	539.403	1027.854	427.396	514.999
144	0.47667	1075.454	421.196	912.462	1171.606	613.828	579.010	1189.643	662.718	271.663	1061.236	660.361	47.968	1088.845	214.554	623.392	1006.994	96.322	386.333	782.269	121.608	536.814	1027.922	427.172	514.976
145	0.48000	1075.182	421.167	912.385	1171.304	613.898	578.933	1189.297	662.982	271.688	1060.941	660.407	48.007	1089.627	214.194	623.019	1010.212	96.275	384.841	784.637	117.822	534.115	1027.980	426.923	514.929
146	0.48333	1074.904	421.137	912.307	1171.012	613.932	578.840	1188.990	663.170	271.662	1060.755	659.811	47.396	1090.386	213.892	622.700	1013.480	96.172	383.413	787.039	114.063	531.427	1028.075	426.681	514.858
147	0.48667	1074.638	421.094	912.219	1170.740	613.964	578.788	1188.822	663.056	271.379	1060.364	660.356	47.960	1091.177	213.587	622.396	1016.715	96.157	381.961	789.405	110.312	528.612	1028.128	426.465	514.847
148	0.49000	1074.371	421.038	912.125	1170.484	613.974	578.700	1188.550	663.240	271.058	1060.071	660.350	47.973	1091.927	213.357	622.142	1020.006	96.206	380.566	791.834	106.539	525.711	1028.187	426.269	514.801
149	0.49333	1074.102	420.964	912.006	1170.233	614.021	578.654	1188.207	663.371	271.135	1059.845	660.399	48.023	1092.663	213.160	621.918	1023.230	96.279	379.185	794.230	102.825	522.700	1028.238	426.087	514.751
150	0.49667	1073.832	420.895	911.915	1169.926	614.118	578.606	1188.003	663.321	271.067	1059.642	660.335	47.938	1093.365	212.783	621.520	1026.410	96.524	377.642	796.617	99.106	519.549	1028.293	425.869	514.741
151	0.50000	1073.570	420.849	911.833	1169.611	614.168	578.556	1187.731	663.421	271.063	1059.418	660.345	47.961	1094.119	212.493	621.213	1029.722	96.543	376.357	799.032	95.377	516.463	1028.362	425.606	514.639
152	0.50333	1073.285	420.794	911.737	1169.330	614.213	578.521	1187.439	663.501	271.002	1059.183	660.270	47.878	1094.841	212.258	620.952	1032.928	96.651	374.921	801.510	91.653	513.320	1028.983	424.886	514.197
153	0.50667	1073.027	420.738	911.643	1169.074	614.264	578.510	1187.234	663.514	270.935	1058.949	660.098	47.732	1095.543	211.980	620.645	1036.043	96.872	373.587	803.944	88.056	509.969	1029.046	424.647	514.132
154	0.51000	1072.758	420.675	911.536	1168.790	614.334	578.478	1187.006	663.395	270.687	1058.777	659.869	47.543	1096.242	211.750	620.377	1039.204	97.028	372.320	806.412	84.381	506.691	1029.090	424.426	514.127
155	0.51333	1072.533	420.606	911.464	1168.450	614.410	578.434	1186.690	663.552	270.819	1058.665	659.183	46.832	1096.947	211.529	620.125	1042.353	97.302	370.882	808.927	80.805	503.308	1029.149	424.191	514.115
156	0.51667	1072.297	420.524	911.379	1168.114	614.457	578.351	1186.257	663.734	270.977	1058.665	657.768	46.359	1097.651	211.127	619.599	1045.443	97.558	369.578	811.440	77.222	499.810	1029.205	423.929	514.098
157	0.52000	1072.080	420.464	911.305	1167.819	614.456	578.276	1185.922	663.895	271.050	1058.132	660.094	47.627	1098.300	210.881	619.345	1048.590	97.795	368.367	813.956	73.677	496.279	1029.258	423.651	514.066
158	0.52333	1071.819	420.368	911.186	1167.505	614.467	578.234	1185.599	664.064	271.021	1057.936	660.175	47.627	1098.951	210.637	619.098	1051.707	98.077	367.076	816.457	70.192	492.689	1029.305	423.442	514.069
159	0.52667	1071.565	420.275	911.088	1167.179	614.517	578.161	1185.407	664.247	270.917	1057.777	660.172	47.623	1099.619	210.418	618.825	1054.724	98.449	365.792	818.990	66.748	488.910	1029.372	423.176	514.054
160	0.53000	1071.326	420.192	910.994	1166.805	614.508	578.083	1185.068	664.617	270.638	1057.561	660.142	47.597	1100.297	210.173	618.504	1057.768	98.788	364.523	821.550	63.249	485.225	1029.389	422.962	514.024
161	0.53333	1071.108	420.089	910.916	1166.462	614.531	578.068	1184.814	664.732	270.702	1057.799	657.451	45.919	1101.070	209.993	618.234	1060.685	99.297	363.201	824.068	59.934	481.287	1029.436	422.671	513.977
162	0.53667	1070.889	419.989	910.827	1166.176	614.551	578.023	1184.467	664.730	270.971	1057.598	657.390	45.851	1101.825	209.727	617.915	1063.739	99.752	361.992	826.544	56.718	477.173	1029.452	422.427	514.023
163	0.54000	1070.702	419.887	910.768	1165.850	614.606	577.988	1184.188	664.870	271.019	1057.459	657.082	45.605	1102.542	209.580	617.673	1066.649	100.258	360.803	829.121	53.495	472.971	1029.476	422.224	513.988
164	0.54333	1070.502	419.774	910.683	1165.479	614.658	577.969	1183.926	665.018	271.089	1057.301	657.050	45.555	1103.232	209.379	617.318	1069.589	100.664	359.631	832.099	50.001	469.180	1029.495	421.980	513.969
165	0.54667	1070.314	419.672	910.612	1165.101	614.687	577.987	1183.738	664.891	270.564	1057.147	657.036	45.560	1104.015	209.131	616.970	1072.399	101.199	358.430	834.751	46.813	465.084	1029.501	421.736	513.921
166	0.55000	1070.114	419.553	910.542	1164.779	614.694	577.936	1183.365	664.935	270.650	1056.984	657.070	45.570	1104.783	208.934	616.654	1075.245	101.683	357.289	837.421	43.667	460.852	1029.523	421.477	513.885
167	0.55333	1069.896	419.427	910.421	1164.458	614.742	577.915	1183.000	664.955	270.654	1056.857	657.023	45.541	1105.576	208.639	616.334	1078.007	102.201	356.187	840.078	40.598	456.556	1029.532	421.209	513.850
168	0.55667	1069.692	419.304	910.338	1164.054	614.725	577.882	1182.737	664.968	270.610	1056.810	656.311	44.911	1106.383	208.473	616.077	1080.531	100.673	355.392	842.338	37.940	451.669	1029.546	420.967	513.824
169	0.56000	1069.508	419.179	910.246	1163.667	614.731	577.844	1182.447	665.034	270.634	1056.850	655.287	44.018	1107.153	208.285	615.727	1083.132	100.940	354.398	845.210	34.820	447.584	1029.549	420.690	513.773
170	0.56333	1069.296	419.035	910.135	1163.302	614.670	577.749	1182.278	664.774	270.320	1056.670	655.382	44.076	1107.998	208.009	615.301	1085.883	101.788	353.133	848.063	31.836	443.285	1029.577	420.404	513.784
171	0.56667	1069.125	418.909	910.063	1162.933	614.619	577.711	1181.860	664.942	270.388	1056.503	655.443	44.073	1108.769	207.634	614.915	1088.357	102.249	352.205	850.835	28.944	438.952	1029.573	420.140	513.825
172	0.57000	1068.983	418.797	910.017	1162.544	614.666	577.696	1181.445	665.085	270.514	1056.341	655.448	44.056	1109.529	207.360	614.434	1091.201	103.126	350.813	853.531	26.326	434.267	1029.602	419.866	513.837
173	0.57333	1068.826	418.653	909.966	1162.139	614.690	577.666	1181.111	665.181	270.634	1056.161	655.419	44.014	1110.264	207.179	614.102	1093.690	103.820	349.912	856.141	23.897	429.502	1029.591	419.603	513.849
174	0.57667	1068.700	418.520	909.917	1161.783	614.686	577.633	1180.671	665.356	270.728	1056.028	655.428	43.999	1110.924	207.002	613.661	1096.319	104.586	348.673	858.979	21.302	424.906	1029.598	419.376	513.856
175	0.58000	1068.557	418.370	909.860	1161.392	614.721	577.651	1180.480	665.436	270.757	1055.884	655.467	44.007	1111.658	206.828	613.340	1098.800	105.409	347.825	861.893	18.764	420.360	1029.593	419.059	513.929
176	0.58333	1068.432	418.232	909.814	1160.960	614.747	577.618	1180.067	665.594	270.854	1055.817	655.081	43.550	1112.478	206.649	613.024	1101.322	106.042	346.475	864.443	17.345	414.607	1029.565	418.779	513.937
177	0.58667	1068.297	418.068	909.745	1160.553	614.730	577.591	1179.532	665.794	271.084	1055.705	654.777	43.304	1113.407	205.257	613.687	1103.569	106.679	345.710	867.373	15.084	409.910	1029.555	418.480	513.901
178	0.59000	1068.164	417.912	909.688	1160.154	614.705	577.560	1179.141	665.970	271.196	1055.619	654.624	43.147	1114.090	205.046	613.352	1105.903	107.571	344.722	871.532	11.490	406.328	1029.541	418.192	513.875
179	0.59333	1068.051	417.746	909.638	1159.738	614.682	577.576	1178.894	665.834	270.816	1055.536	654.632	43.125	1114.901	204.746	612.937	1108.020	111.524	341.888	873.834	10.035	401.168	1029.536	417.969	513.880
180	0.59667	1067.934	417.585	909.586	1159.266	614.654	577.551	1178.597	665.785	270.944	1055.419	654.543	43.027	1115.574	204.574	612.621	1110.260	112.187	341.193	876.295	8.496	396.081	1029.516	417.676	513.816
181	0.60000	1067.840	417.426	909.539	1158.847	614.615	577.549	1178.170	665.983	270.736	1055.318	654.488	42.952	1116.305	204.305	612.205	1112.617	113.008	339.907	879.302	6.486	391.392	1029.499	417.413	513.784
182	0.60333	1067.746	417.266	909.493	1158.482	614.592	577.547	1177.812	665.982	270.743	1055.210	654.332	42.796	1116.909	204.196	611.978	1114.729	113.489	339.038	882.273	4.678	386.527	1029.494	417.091	513.814
183	0.60667	1067.659	417.098	909.453	1158.066	614.626	577.604	1177.420	666.032	270.770	1055.106	654.175	42.641	1117.496	204.106	611.768	1116.843	114.169	338.269	885.260	2.885	381.662	1029.496	416.779	513.886
184	0.61000	1067.590	416.932	909.418	1157.614	614.620	577.664	1177.145	666.044	270.685	1054.934	654.134	42.556	1118.228	203.850	611.346	1119.059	114.908	336.906	888.110	1.295	376.818	1029.528	416.439	514.002
185	0.61333	1067.532	416.776	909.381	1157.245	614.642	577.656	1176.713	665.931	270.549	1054.815	653.859	42.335	1118.901	203.650	610.966	1121.103	115.431	336.099	891.079	-0.410	372.149	1029.546	416.190	513.995
186	0.61667	1067.470	416.598	909.345	1156.889	614.624	577.705	1176.352	666.047	270.665	1054.652	653.876	42.364	1119.457	203.543	610.717	1123.352	116.196	335.111	893.981	-2.135	367.614	1029.548	415.936	513.997
187	0.62000	1067.403	416.402	909.284	1156.461	614.620	577.732	1175.946	666.154	270.789	1054.483	653.977	42.433	1119.951	203.582	610.084	1125.172	116.801	334.186	896.583	-2.627	361.626	1029.538	415.644	514.008
188	0.62333	1067.358	416.220	909.245	1156.020	614.585	577.718	1175.649	666.258	270.867	1054.318	653.994	42.461	1120.466	203.456	609.793	1127.108	117.283	333.524	899.496	-4.002	356.801	1029.553	415.399	513.983
189	0.62667	1067.313	416.033	909.191	1155.636	614.512	577.778	1175.141	666.448	270.959	1054.146	653.854	42.391	1121.052	203.260	609.484	1129.237	118.036	332.511	902.394	-5.324	351.866	1029.559	415.181	513.907
190	0.63000	1067.276	415.855	909.155	1155.253	614.465	577.847	1174.744	666.705	270.900	1054.022	653.817	42.410	1121.628	203.086	609.199	1131.057	118.472	331.637	905.341	-6.666	347.117	1029.604	414.828	513.865
191	0.63333	1067.260	415.673	909.121	1154.808	614.344	577.805	1174.307	666.741	271.293	1053.853	653.703	42.329	1122.197	202.900	608.931	1132.910	118.490	330.892	908.244	-7.853	342.308	1029.574	414.543	513.832
192	0.63667	1067.230	415.463	909.089	1154.396	614.308	577.906	1174.049	666.760	271.338	1053.687	653.545	42.281	1122.748	202.713	608.672	1134.972	119.481	329.948	911.105	-8.918	337.472	1029.976	414.011	513.455
193	0.64000	1067.217	415.261	909.072	1154.018	614.287	577.983	1173.571	667.062	271.289	1053.498	653.360	42.140	1123.432	202.375	608.553	1136.775	119.833	329.134	914.035	-9.868	332.595	1030.038	413.660	513.385
194	0.64333	1067.203	415.070	909.046	1153.677	614.213	578.010	1173.130	667.189	271.448	1053.258	653.187	42.052	1123.855	202.301	608.364	1138.488	120.404	329.167	916.906	-10.753	327.839	1030.053	413.333	513.416
195	0.64667	1067.193	414.877	909.025	1153.273	614.146	578.034	1172.691	667.291	271.838	1053.074	652.935	41.852	1124.401	202.221	607.791	1140.409	121.510	328.194	919.768	-11.565	323.109	1030.066	412.999	513.404
196	0.65000	1067.187	414.679	909.015	1152.861	614.137	578.059	1172.396	666.971	271.566	1052.829	652.815	41.882	1124.949	202.125	607.577	1142.109	121.766	327.641	922.636	-12.325	318.434	1030.094	412.670	513.421
197	0.65333	1067.193	414.473	909.024	1152.494	614.139	578.115	1172.044	667.038	271.297	1052.641	652.483	41.692	1125.568	201.875	607.257	1143.664	122.343	326.786	925.517	-13.002	313.781	1030.125	412.328	513.422
198	0.65667	1067.192	414.283	909.016	1152.131	614.066	578.181	1171.656	666.661	270.992	1052.402	652.587	41.903	1126.202	201.696	606.875	1145.652	122.879	325.943	928.391	-13.612	309.169	1030.125	412.018	513.423
199	0.66000	1067.213	414.096	909.019	1151.727	613.926	578.215	1171.084	666.753	271.392	1052.173	652.343	41.861	1126.586	201.602	606.679	1147.287	123.241	325.013	931.210	-14.093	304.592	1030.157	411.745	513.396
200	0.66333	1067.235	413.905	909.011	1151.326	613.858	578.274	1170.796	666.798	271.471	1051.836	652.641	42.146	1127.165	201.393	606.391	1148.777	123.445	324.202	934.061	-14.478	300.109	1030.148	411.488	513.379
201	0.66667	1067.250	413.704	908.986	1150.948	613.761	578.337	1170.334	667.110	271.439	1051.458	652.819	42.364	1127.623	201.297	606.133	1150.361	124.047	323.625	936.890	-14.771	295.657	1030.157	411.196	513.313
202	0.67000	1067.260	413.498	908.969	1150.563	613.650	578.370	1169.792	667.234	271.665	1051.198	652.549	42.227	1128.099	201.148	605.915	1152.195	124.742	322.610	939.732	-14.993	291.205	1030.182	410.872	513.271
203	0.67333	1067.276	413.318	908.940	1150.190	613.509	578.370	1169.278	667.339	272.021	1050.912	652.616	42.412	1128.861	200.739	605.693	1153.622	125.184	322.006	942.477	-15.096	286.776	1030.170	410.555	513.214
204	0.67667	1067.309	413.131	908.929	1149.837	613.421	578.415	1168.926	667.464	272.125	1050.749	651.958	41.947	1129.396	200.534	605.351	1155.176	125.312	321.046	945.299	-15.157	282.444	1030.165	410.327	513.199
205	0.68000	1067.334	412.939	908.905	1149.499	613.349	578.461	1168.422	667.722	272.116	1050.442	651.662	41.830	1129.622	200.593	604.871	1156.993	126.210	320.288	948.090	-15.191	278.199	1030.173	410.030	513.117
206	0.68333	1067.356	412.739	908.884	1149.120	613.246	578.547	1167.903	667.852	272.330	1050.081	651.441	41.716	1130.095	200.416	604.462	1158.466	126.657	319.366	950.841	-15.121	273.973	1030.151	409.692	513.087
207	0.68667	1067.383	412.539	908.870	1148.760	613.129	578.646	1167.381	667.952	272.777	1049.834	650.760	41.376	1130.480	200.287	604.227	1159.982	127.278	318.440	953.575	-14.844	269.618	1030.166	409.398	513.012
208	0.69000	1067.413	412.353	908.854	1148.442	613.011	578.732	1167.084	668.086	272.785	1049.238	652.236	42.840	1130.934	200.088	603.924	1161.583	127.691	317.434	956.329	-14.622	265.458	1030.142	409.083	512.981
209	0.69333	1067.435	412.151	908.850	1148.121	612.842	578.830	1166.515	668.455	272.834	1048.949	651.961	42.878	1131.344	199.930	603.628	1162.921	128.125	316.878	959.084	-14.274	261.285	1030.151	408.813	512.978
210	0.69667	1067.464	411.954	908.839	1147.773	612.698	578.905	1166.018	668.587	273.004	1048.607	651.723	42.884	1131.881	199.482	603.024	1164.623	128.744	315.179	961.748	-13.881	257.165	1030.149	408.526	512.949
211	0.70000	1067.514	411.760	908.840	1147.407	612.531	578.963	1165.617	668.627	273.352	1048.247	651.440	42.820	1132.105	199.384	602.724	1166.038	129.246	314.385	964.406	-13.419	253.041	1030.131	408.283	512.951
212	0.70333	1067.532	411.573	908.828	1147.071	612.381	578.967	1165.283	668.510	273.212	1047.931	651.223	42.808	1132.398	199.256	602.442	1167.434	129.654	313.781	967.032	-12.910	249.052	1030.118	407.990	512.898
213	0.70667	1067.589	411.392	908.839	1146.752	612.198	579.066	1164.834	668.796	273.116	1047.624	650.906	42.814	1132.723	199.067	602.120	1169.077	129.990	312.656	969.635	-12.302	244.960	1030.098	407.748	512.878
214	0.71000	1067.636	411.197	908.829	1146.443	612.046	579.191	1164.359	668.953	273.331	1047.191	650.857	42.983	1133.294	198.670	601.842	1170.381	130.615	311.773	972.304	-11.678	240.966	1030.098	407.425	512.791
215	0.71333	1067.678	411.005	908.826	1146.130	611.891	579.279	1164.004	668.895	273.544	1046.826	650.398	42.840	1133.683	198.387	601.478	1171.880	131.421	311.261	974.863	-10.884	236.873	1030.111	407.208	512.813
216	0.71667	1067.727	410.805	908.823	1145.828	611.771	579.368	1163.615	669.068	273.657	1046.442	650.404	43.017	1133.893	198.374	600.960	1173.312	132.251	310.738	978.003	-10.963	233.836	1030.102	406.890	512.758
