NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:56:51	611470.73388205
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
2936	9.78333	1054.108	408.408	908.913	1151.954	618.884	560.108	1148.027	672.639	252.116	1016.517	662.703	31.363	1141.623	206.357	576.355	1136.894	163.011	248.093	1009.539	200.534	36.324	1040.342	413.068	500.107
2937	9.78667	1054.128	408.397	908.895	1151.956	618.870	560.117	1148.041	672.626	252.105	1016.515	662.706	31.432	1141.629	206.332	576.370	1136.835	163.029	248.223	1009.549	200.516	36.343	1040.345	413.014	500.193
2938	9.79000	1054.151	408.397	908.914	1151.970	618.890	560.154	1148.155	672.573	252.068	1016.519	662.678	31.391	1141.621	206.313	576.358	1136.886	163.057	248.237	1009.545	200.510	36.377	1040.367	413.060	500.151
2939	9.79333	1054.177	408.399	908.923	1151.993	618.884	560.154	1148.125	672.579	252.092	1016.518	662.681	31.426	1141.666	206.318	576.367	1136.849	162.982	248.232	1009.543	200.534	36.357	1040.347	413.047	500.179
2940	9.79667	1054.190	408.381	908.913	1151.992	618.895	560.172	0.000	0.000	0.000	1016.526	662.628	31.376	1141.659	206.298	576.382	1136.839	163.012	248.230	1009.551	200.528	36.371	1040.399	412.996	500.211
2941	9.80000	1054.205	408.392	908.919	1152.000	618.877	560.162	0.000	0.000	0.000	1016.544	662.683	31.432	1141.689	206.282	576.375	1136.844	162.992	248.253	1009.575	200.542	36.377	1040.401	412.996	500.236
2942	9.80333	1054.219	408.378	908.913	1152.017	618.885	560.199	0.000	0.000	0.000	1016.540	662.709	31.477	1141.692	206.307	576.397	1136.844	162.976	248.277	1009.548	200.521	36.399	1040.401	412.988	500.239
2943	9.80667	1054.243	408.378	908.905	1152.038	618.876	560.199	0.000	0.000	0.000	1016.547	662.658	31.460	1141.664	206.290	576.397	1136.842	162.964	248.273	1009.556	200.490	36.394	1040.398	413.019	500.262
2944	9.81000	1054.266	408.371	908.921	1152.032	618.865	560.205	0.000	0.000	0.000	1016.547	662.659	31.461	1141.699	206.259	576.393	1136.863	162.919	248.301	1009.561	200.461	36.418	1040.402	412.984	500.263
2945	9.81333	1054.270	408.371	908.919	1152.043	618.889	560.227	0.000	0.000	0.000	1016.546	662.659	31.494	1141.723	206.251	576.399	1136.849	162.938	248.310	1009.594	200.476	36.412	1040.430	412.965	500.258
2946	9.81667	1054.296	408.368	908.909	1152.063	618.870	560.218	0.000	0.000	0.000	1016.543	662.673	31.518	1141.717	206.220	576.399	1136.830	162.898	248.317	1009.569	200.419	36.455	1040.454	412.967	500.262
2947	9.82000	1054.319	408.369	908.909	1152.064	618.891	560.244	0.000	0.000	0.000	1016.523	662.631	31.484	1141.734	206.270	576.403	1136.846	162.876	248.337	1009.572	200.421	36.444	1040.430	412.966	500.291
2948	9.82333	1054.339	408.360	908.917	1152.080	618.902	560.251	0.000	0.000	0.000	1016.542	662.688	31.542	1141.749	206.231	576.424	1136.806	162.858	248.358	1009.594	200.436	36.442	1040.455	412.977	500.297
2949	9.82667	1054.369	408.363	908.903	1152.083	618.878	560.272	0.000	0.000	0.000	1016.533	662.725	31.601	1141.766	206.210	576.440	1136.855	162.821	248.361	1009.576	200.393	36.490	1040.457	412.965	500.296
2950	9.83000	1054.367	408.353	908.902	1152.087	618.870	560.273	0.000	0.000	0.000	1016.525	662.607	31.514	1141.797	206.219	576.420	1136.850	162.849	248.353	1009.582	200.390	36.483	1040.481	412.962	500.293
2951	9.83333	1054.396	408.356	908.901	1152.112	618.876	560.272	0.000	0.000	0.000	1016.518	662.648	31.577	1141.831	206.245	576.486	1136.875	162.829	248.369	1009.606	200.395	36.467	1040.486	412.924	500.323
2952	9.83667	1054.408	408.371	908.906	1152.116	618.876	560.281	0.000	0.000	0.000	1016.517	662.661	31.604	1141.787	206.180	576.469	1136.849	162.785	248.407	1009.615	200.376	36.472	1040.484	412.945	500.339
2953	9.84000	1054.431	408.369	908.905	1152.133	618.876	560.289	0.000	0.000	0.000	1016.518	662.649	31.617	1141.833	206.221	576.517	1136.881	162.791	248.403	1009.620	200.334	36.542	1040.488	412.929	500.336
2954	9.84333	1054.450	408.360	908.905	1152.130	618.879	560.306	0.000	0.000	0.000	1016.499	662.597	31.595	1141.808	206.192	576.476	1136.880	162.791	248.420	1009.618	200.349	36.518	1040.484	412.939	500.362
2955	9.84667	1054.456	408.357	908.902	1152.155	618.861	560.311	0.000	0.000	0.000	1016.492	662.634	31.622	1141.868	206.244	576.538	1136.885	162.780	248.395	1009.605	200.267	36.596	1040.487	412.942	500.371
2956	9.85000	1054.486	408.367	908.913	1152.158	618.881	560.349	0.000	0.000	0.000	1016.495	662.608	31.616	1141.867	206.234	576.556	1136.883	162.758	248.439	1009.605	200.262	36.593	1040.512	412.910	500.372
2957	9.85333	1054.502	408.357	908.911	1152.170	618.883	560.347	0.000	0.000	0.000	1016.490	662.648	31.644	1141.901	206.237	576.566	1136.909	162.762	248.438	1009.610	200.242	36.580	1040.487	412.915	500.408
2958	9.85667	1054.531	408.371	908.912	1152.180	618.854	560.365	0.000	0.000	0.000	1016.476	662.555	31.597	1141.906	206.167	576.547	1136.893	162.746	248.456	1009.618	200.287	36.652	1040.513	412.898	500.401
2959	9.86000	1054.536	408.362	908.890	1152.200	618.852	560.336	0.000	0.000	0.000	1016.469	662.596	31.658	1141.961	206.232	576.541	1136.906	162.677	248.495	1009.630	200.290	36.670	1040.513	412.887	500.419
2960	9.86333	1054.544	408.366	908.888	1152.204	618.870	560.364	0.000	0.000	0.000	1016.473	662.570	31.652	1141.936	206.235	576.576	1136.892	162.697	248.503	1009.637	200.246	36.681	1040.488	412.891	500.454
2961	9.86667	1054.583	408.359	908.895	1152.219	618.882	560.397	0.000	0.000	0.000	1016.479	662.533	31.627	1141.942	206.188	576.579	1136.908	162.642	248.513	1009.634	200.248	36.685	1040.489	412.888	500.431
2962	9.87000	1054.590	408.371	908.889	1152.225	618.848	560.348	0.000	0.000	0.000	1016.477	662.534	31.659	1141.967	206.169	576.607	1136.905	162.633	248.506	1009.625	200.178	36.660	1040.514	412.870	500.470
2963	9.87333	1054.627	408.368	908.883	1152.234	618.881	560.410	0.000	0.000	0.000	1016.458	662.494	31.628	1141.997	206.208	576.608	1136.895	162.641	248.553	1009.647	200.185	36.756	1040.516	412.883	500.483
2964	9.87667	1054.629	408.385	908.855	1152.232	618.855	560.394	0.000	0.000	0.000	1016.456	662.507	31.652	1141.996	206.172	576.615	1136.939	162.593	248.521	1009.647	200.195	36.774	1040.514	412.877	500.483
2965	9.88000	1054.656	408.389	908.846	1152.250	618.849	560.397	0.000	0.000	0.000	1016.439	662.428	31.624	1142.074	206.145	576.635	1136.918	162.588	248.532	1009.624	200.167	36.778	1040.516	412.867	500.502
2966	9.88333	1054.691	408.378	908.846	1152.249	618.849	560.412	0.000	0.000	0.000	1016.458	662.483	31.674	1142.021	206.180	576.656	1136.924	162.546	248.575	1009.660	200.133	36.688	1040.489	412.886	500.526
2967	9.88667	1054.721	408.393	908.834	1152.263	618.871	560.433	0.000	0.000	0.000	1016.438	662.431	31.654	1142.154	206.135	576.644	1136.886	162.555	248.612	1009.647	200.172	36.827	1040.516	412.868	500.537
2968	9.89000	1054.758	408.389	908.840	1152.281	618.888	560.435	0.000	0.000	0.000	1016.434	662.454	31.663	1142.061	206.170	576.662	1136.915	162.564	248.602	1009.633	200.147	36.906	1040.515	412.878	500.551
2969	9.89333	1054.777	408.403	908.830	1152.292	618.871	560.410	0.000	0.000	0.000	1016.435	662.459	31.701	1142.118	206.161	576.671	1136.924	162.533	248.605	1009.657	200.105	36.829	1040.492	412.860	500.572
2970	9.89667	1054.802	408.409	908.830	1152.286	618.868	560.472	0.000	0.000	0.000	1016.420	662.375	31.604	1142.148	206.145	576.701	1136.914	162.533	248.643	1009.679	200.083	36.902	1040.493	412.863	500.576
2971	9.90000	1054.818	408.425	908.823	1152.291	618.836	560.455	0.000	0.000	0.000	1016.440	662.419	31.673	1142.160	206.126	576.713	1136.913	162.498	248.683	1009.651	200.072	36.923	1040.494	412.867	500.585
2972	9.90333	1054.838	408.425	908.825	1152.317	618.836	560.451	0.000	0.000	0.000	1016.424	662.338	31.646	1142.197	206.151	576.711	1136.921	162.473	248.661	1009.671	200.126	36.868	1040.515	412.860	500.602
2973	9.90667	1054.873	408.434	908.818	1152.311	618.844	560.483	0.000	0.000	0.000	1016.421	662.365	31.652	1142.203	206.120	576.731	1136.915	162.468	248.699	1009.691	200.088	36.975	1040.518	412.846	500.599
2974	9.91000	1054.901	408.437	908.823	1152.333	618.880	560.515	0.000	0.000	0.000	1016.419	662.380	31.675	1142.183	206.138	576.768	1136.920	162.442	248.704	1009.690	200.088	36.968	1040.521	412.841	500.597
2975	9.91333	1054.910	408.450	908.823	1152.319	618.830	560.505	0.000	0.000	0.000	1016.425	662.327	31.658	1142.209	206.137	576.782	1136.922	162.455	248.707	1009.713	200.108	36.979	1040.521	412.814	500.634
2976	9.91667	1054.939	408.463	908.833	1152.339	618.845	560.526	0.000	0.000	0.000	1016.424	662.344	31.683	1142.189	206.110	576.794	1136.900	162.419	248.743	1009.679	200.118	37.064	1040.521	412.829	500.645
2977	9.92000	1054.974	408.475	908.825	1152.348	618.838	560.528	0.000	0.000	0.000	1016.424	662.345	31.686	1142.217	206.134	576.782	1136.902	162.403	248.774	1009.712	200.079	37.077	1040.521	412.825	500.650
2978	9.92333	1054.992	408.469	908.826	1152.340	618.836	560.523	0.000	0.000	0.000	1016.428	662.305	31.690	1142.252	206.101	576.787	1136.895	162.419	248.790	1009.701	200.049	37.038	1040.495	412.821	500.673
2979	9.92667	1055.008	408.484	908.830	1152.339	618.830	560.536	0.000	0.000	0.000	1016.408	662.242	31.709	1142.261	206.119	576.807	1136.927	162.402	248.797	1009.688	200.056	37.107	1040.517	412.828	500.678
2980	9.93000	1055.038	408.490	908.828	1152.349	618.846	560.560	1148.072	672.065	253.070	1016.391	662.173	31.670	1142.222	206.153	576.841	1136.900	162.367	248.808	1009.732	200.030	37.133	1040.496	412.809	500.698
2981	9.93333	1055.048	408.496	908.833	1152.349	618.840	560.572	1148.096	672.043	253.082	1016.391	662.161	31.681	1142.273	206.144	576.880	1136.900	162.373	248.846	1009.701	200.010	37.147	1040.496	412.818	500.713
2982	9.93667	1055.082	408.520	908.830	1152.360	618.861	560.601	1148.073	672.035	253.096	1016.396	662.139	31.674	1142.296	206.140	576.876	1136.903	162.357	248.830	1009.709	199.988	37.171	1040.521	412.796	500.700
2983	9.94000	1055.120	408.507	908.834	1152.362	618.858	560.590	1147.964	672.334	252.676	1016.413	662.193	31.761	1142.279	206.136	576.876	1136.878	162.318	248.864	1009.701	199.993	37.160	1040.518	412.805	500.732
2984	9.94333	1055.129	408.517	908.823	1152.374	618.849	560.609	1147.911	672.324	252.729	1016.393	662.152	31.729	1142.306	206.108	576.897	1136.906	162.321	248.861	1009.727	200.018	37.167	1040.498	412.791	500.734
2985	9.94667	1055.158	408.522	908.839	1152.369	618.835	560.606	1147.935	672.327	252.722	1016.399	662.087	31.722	1142.328	206.119	576.911	1136.898	162.316	248.789	1009.732	199.991	37.214	1040.472	412.793	500.762
2986	9.95000	1055.188	408.531	908.830	1152.364	618.849	560.632	1147.938	672.305	252.686	1016.379	662.046	31.691	1142.357	206.119	576.920	1136.917	162.295	248.904	1009.748	199.932	37.193	1040.497	412.788	500.758
2987	9.95333	1055.208	408.548	908.840	1152.370	618.855	560.645	1147.885	672.351	252.710	1016.381	662.024	31.716	1142.380	206.111	576.946	1136.910	162.286	248.928	1009.737	199.963	37.199	1040.470	412.798	500.799
2988	9.95667	1055.230	408.552	908.839	1152.381	618.839	560.631	1147.909	672.318	252.741	1016.383	662.011	31.733	1142.361	206.109	576.955	1136.880	162.289	248.930	1009.749	199.931	37.211	1040.445	412.806	500.805
2989	9.96000	1055.250	408.546	908.836	1152.380	618.845	560.649	1147.938	672.293	252.753	1016.382	662.012	31.727	1142.431	206.104	576.961	1136.886	162.265	248.963	1009.747	199.929	37.231	1040.471	412.775	500.812
2990	9.96333	1055.281	408.559	908.829	1152.385	618.827	560.654	1147.884	672.332	252.744	1016.387	661.977	31.737	1142.250	206.210	577.120	1136.873	162.277	248.864	1009.748	199.928	37.249	1040.446	412.784	500.821
2991	9.96667	1055.308	408.561	908.840	1152.383	618.826	560.673	1147.908	672.300	252.775	1016.390	661.948	31.728	1142.454	206.080	577.015	1136.894	162.244	248.986	1009.751	199.923	37.271	1040.445	412.782	500.827
2992	9.97000	1055.331	408.567	908.837	1152.384	618.830	560.665	1147.876	672.358	252.779	1016.389	661.965	31.755	1142.423	206.104	577.036	1136.880	162.255	249.012	1009.783	199.915	37.274	1040.446	412.756	500.866
2993	9.97333	1055.346	408.571	908.821	1152.393	618.824	560.678	1147.857	672.340	252.761	1016.389	661.952	31.766	1142.450	206.084	577.063	1136.885	162.244	249.004	1009.789	199.904	37.279	1040.445	412.752	500.887
2994	9.97667	1055.367	408.576	908.826	1152.380	618.827	560.695	1147.858	672.322	252.765	1016.393	661.928	31.755	1142.463	206.103	577.084	1136.857	162.228	249.048	1009.761	199.891	37.300	1040.445	412.755	500.871
2995	9.98000	1055.395	408.581	908.836	1152.395	618.824	560.697	1147.862	672.286	252.799	1016.397	661.901	31.750	1142.293	206.233	577.258	1136.876	162.234	248.936	1009.792	199.883	37.307	1040.449	412.743	500.865
2996	9.98333	1055.411	408.602	908.824	1152.399	618.810	560.700	1147.833	672.338	252.767	1016.397	661.889	31.761	1142.295	206.219	577.268	1136.902	162.231	248.959	1009.765	199.857	37.343	1040.422	412.719	500.930
2997	9.98667	1055.436	408.602	908.825	1152.396	618.812	560.711	1147.804	672.361	252.803	1016.396	661.902	31.751	1142.334	206.208	577.284	1136.875	162.191	249.022	1009.801	199.845	37.328	1040.422	412.734	500.940
2998	9.99000	1055.456	408.605	908.830	1152.395	618.814	560.721	1147.834	672.306	252.840	1016.399	661.880	31.775	1142.356	206.205	577.281	1136.859	162.170	249.002	1009.795	199.868	37.348	1040.422	412.722	500.965
2999	9.99333	1055.487	408.615	908.838	1152.373	618.810	560.733	1147.781	672.323	252.825	1016.400	661.863	31.755	1142.303	206.215	577.321	1136.858	162.162	249.035	1009.795	199.860	37.364	1040.448	412.682	500.988
3000	9.99667	1055.497	408.627	908.838	1152.400	618.813	560.746	1147.807	672.317	252.852	1016.387	661.771	31.708	1142.330	206.167	577.334	1136.884	162.179	249.043	1009.826	199.871	37.384	1040.426	412.659	501.050
3001	10.00000	1055.504	408.639	908.842	1152.395	618.805	560.777	1147.750	672.362	252.835	1016.411	661.790	31.732	1142.543	206.034	577.159	1136.901	162.182	249.128	1009.825	199.872	37.377	1040.400	412.662	501.084
3002	10.00333	1055.538	408.645	908.852	1152.392	618.810	560.770	1147.756	672.322	252.829	1016.387	661.762	31.755	1142.605	206.058	577.200	1136.900	162.168	249.177	1009.833	199.855	37.393	1040.393	412.704	501.092
3003	10.00667	1055.549	408.641	908.828	1152.394	618.801	560.775	1147.789	672.293	252.817	1016.409	661.790	31.765	1142.410	206.157	577.382	1136.880	162.118	249.200	1009.840	199.795	37.424	1040.401	412.655	501.087
3004	10.01000	1055.558	408.647	908.850	1152.393	618.794	560.797	1147.814	672.283	252.879	1016.394	661.712	31.740	1142.386	206.160	577.417	1136.889	162.111	249.166	1009.836	199.810	37.452	1040.379	412.599	501.148
3005	10.01333	1055.569	408.655	908.832	1152.393	618.808	560.816	1147.781	672.296	252.892	1016.393	661.710	31.737	1142.372	206.148	577.416	1136.917	162.110	249.190	1009.834	199.807	37.423	1040.372	412.648	501.167
3006	10.01667	1055.570	408.660	908.845	1152.392	618.807	560.815	1147.784	672.308	252.866	1016.396	661.701	31.752	1142.441	206.134	577.457	1136.868	162.148	249.270	1009.843	199.782	37.448	1040.370	412.636	501.207
3007	10.02000	1055.594	408.662	908.852	1152.396	618.795	560.820	1147.759	672.307	252.870	1016.408	661.615	31.715	1142.445	206.130	577.446	1136.914	162.163	249.343	1009.847	199.754	37.442	1040.372	412.619	501.219
3008	10.02333	1055.593	408.665	908.830	1152.387	618.798	560.844	1147.758	672.325	252.866	1016.405	661.627	31.736	1142.435	206.131	577.459	1136.909	162.116	249.320	1009.851	199.748	37.495	1040.377	412.582	501.232
3009	10.02667	1055.606	408.679	908.825	1152.396	618.782	560.831	1147.704	672.328	252.896	1016.406	661.628	31.737	1142.474	206.132	577.506	1136.923	162.139	249.333	1009.852	199.741	37.491	1040.374	412.594	501.240
3010	10.03000	1055.611	408.689	908.825	1152.395	618.753	560.831	1147.733	672.298	252.889	1016.386	661.575	31.716	1142.492	206.101	577.534	1136.921	162.128	249.388	1009.856	199.728	37.488	1040.351	412.559	501.298
3011	10.03333	1055.629	408.689	908.823	1152.395	618.765	560.863	1147.733	672.298	252.889	1016.437	661.580	31.760	1142.494	206.089	577.512	1136.939	162.085	249.340	1009.874	199.705	37.592	1040.351	412.560	501.324
3012	10.03667	1055.636	408.696	908.826	1152.391	618.771	560.861	1147.735	672.282	252.916	1016.420	661.514	31.716	1142.511	206.067	577.521	1136.919	162.084	249.312	1009.890	199.720	37.521	1040.349	412.564	501.302
3013	10.04000	1055.642	408.702	908.811	1152.404	618.761	560.866	1147.735	672.303	252.878	1016.441	661.557	31.750	1142.527	206.069	577.537	1136.893	162.092	249.430	1009.880	199.683	37.617	1040.350	412.572	501.315
3014	10.04333	1055.648	408.712	908.804	1152.399	618.742	560.865	1147.739	672.268	252.910	1016.440	661.558	31.783	1142.544	206.071	577.540	1136.911	162.056	249.430	1009.891	199.629	37.649	1040.324	412.562	501.359
3015	10.04667	1055.651	408.722	908.809	1152.395	618.740	560.894	1147.705	672.310	252.899	1016.427	661.452	31.711	1142.524	206.041	577.554	1136.923	162.111	249.449	1009.883	199.648	37.667	1040.327	412.520	501.362
3016	10.05000	1055.656	408.730	908.808	1152.415	618.731	560.907	1147.682	672.303	252.911	1016.451	661.469	31.773	1142.524	206.030	577.603	1136.929	162.031	249.456	1009.909	199.674	37.652	1040.327	412.529	501.374
3017	10.05333	1055.666	408.741	908.797	1152.409	618.738	560.924	1147.716	672.259	252.925	1016.459	661.417	31.724	1142.542	206.065	577.596	1136.912	162.045	249.459	1009.920	199.626	37.654	1040.303	412.522	501.397
3018	10.05667	1055.665	408.744	908.796	1152.418	618.740	560.914	1147.652	672.299	252.954	1016.433	661.401	31.728	1142.562	206.015	577.591	1136.913	162.049	249.493	1009.918	199.632	37.671	1040.327	412.509	501.411
3019	10.06000	1055.661	408.733	908.786	1152.410	618.721	560.938	1147.686	672.286	252.909	1016.478	661.459	31.790	1142.584	206.046	577.626	1136.928	162.006	249.474	1009.921	199.599	37.667	1040.302	412.508	501.419
3020	10.06333	1055.664	408.745	908.773	1152.407	618.687	560.966	1147.688	672.282	252.916	1016.463	661.379	31.730	1142.550	206.068	577.654	1136.951	162.024	249.515	1009.957	199.624	37.670	1040.305	412.483	501.432
3021	10.06667	1055.663	408.743	908.785	1152.398	618.709	560.950	1147.689	672.253	252.940	1016.466	661.367	31.709	1142.570	206.042	577.673	1136.953	162.011	249.486	1009.944	199.540	37.702	1040.279	412.487	501.463
3022	10.07000	1055.671	408.759	908.767	1152.396	618.703	560.958	1147.722	672.239	252.927	1016.472	661.316	31.692	1142.622	205.999	577.722	1136.918	161.987	249.524	1009.941	199.539	37.719	1040.305	412.483	501.464
3023	10.07333	1055.655	408.765	908.766	1152.403	618.683	560.976	1147.685	672.278	252.970	1016.496	661.330	31.719	1142.597	206.028	577.712	1136.931	161.947	249.514	1009.941	199.523	37.725	1040.306	412.471	501.480
3024	10.07667	1055.663	408.774	908.770	1152.401	618.677	560.997	1147.657	672.289	252.982	1016.477	661.278	31.698	1142.654	205.994	577.729	1136.953	161.975	249.544	1009.968	199.544	37.722	1040.284	412.451	501.500
3025	10.08000	1055.654	408.764	908.763	1152.407	618.656	561.004	1147.632	672.277	253.007	1016.501	661.292	31.725	1142.667	205.974	577.707	1136.940	161.937	249.524	1009.979	199.532	37.750	1040.283	412.457	501.506
3026	10.08333	1055.660	408.784	908.749	1152.403	618.653	561.019	1147.639	672.256	252.964	1016.485	661.213	31.699	1142.715	205.989	577.760	1136.934	161.965	249.535	1009.974	199.513	37.734	1040.285	412.434	501.521
3027	10.08667	1055.658	408.776	908.760	1152.402	618.655	561.021	1147.639	672.262	252.997	1016.513	661.205	31.718	1142.716	205.996	577.735	1136.948	161.921	249.550	1009.961	199.441	37.761	1040.261	412.439	501.557
3028	10.09000	1055.650	408.792	908.743	1152.400	618.656	561.045	1147.747	672.211	252.992	1016.515	661.192	31.695	1142.736	205.940	577.778	1136.935	161.938	249.558	1009.955	199.483	37.761	1040.263	412.414	501.572
3029	10.09333	1055.645	408.800	908.741	1152.398	618.645	561.064	1147.670	672.217	253.016	1016.515	661.181	31.740	1142.713	205.963	577.803	1136.944	161.917	249.577	1009.985	199.481	37.763	1040.260	412.424	501.579
