NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:39:42	610441.32047621
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
8013	26.70667	1030.960	387.386	903.280	1148.401	607.727	557.636	1156.051	653.400	248.941	1016.698	640.758	26.415	1115.474	197.474	576.608	1102.474	154.491	248.557	973.430	200.680	37.484	1028.490	407.797	496.754
8014	26.71000	1030.955	387.375	903.295	1148.401	607.734	557.626	1156.046	653.430	248.920	1016.697	640.744	26.423	1115.484	197.448	576.603	1102.461	154.485	248.586	973.415	200.624	37.495	1028.466	407.826	496.722
8015	26.71333	1030.958	387.392	903.302	1148.414	607.742	557.630	1156.075	653.402	248.911	1016.698	640.742	26.389	1115.547	197.341	576.684	1102.424	154.464	248.574	973.441	200.634	37.510	1028.469	407.822	496.719
8016	26.71667	1030.959	387.403	903.317	1148.416	607.742	557.628	1155.940	653.786	249.229	1016.720	640.786	26.424	1115.550	197.327	576.669	1102.445	154.485	248.600	973.416	200.585	37.503	1028.492	407.834	496.725
8017	26.72000	1030.962	387.391	903.289	1148.417	607.770	557.629	1156.074	653.416	248.958	1016.726	640.744	26.361	1115.557	197.368	576.676	1102.416	154.494	248.585	973.432	200.650	37.482	1028.489	407.853	496.715
8018	26.72333	1030.958	387.394	903.300	1148.417	607.749	557.611	1155.915	653.916	249.356	1016.706	640.704	26.331	1115.563	197.380	576.691	1102.395	154.458	248.594	973.434	200.673	37.492	1028.517	407.833	496.697
8019	26.72667	1030.957	387.396	903.297	1148.419	607.761	557.612	1156.028	653.393	248.953	1016.726	640.757	26.353	1115.552	197.348	576.705	1102.425	154.481	248.557	973.430	200.668	37.477	1028.489	407.853	496.712
8020	26.73000	1030.960	387.438	903.329	1148.418	607.760	557.612	1156.113	653.358	248.919	1016.712	640.828	26.396	1115.518	197.371	576.674	1102.422	154.464	248.612	973.435	200.639	37.477	1028.516	407.834	496.722
8021	26.73333	1030.939	387.403	903.293	1148.425	607.750	557.608	1156.055	653.396	248.917	1016.721	640.782	26.355	1115.554	197.347	576.703	1102.385	154.483	248.597	973.431	200.651	37.441	1028.517	407.833	496.690
8022	26.73667	1030.945	387.420	903.284	1148.418	607.763	557.612	1156.050	653.413	248.965	1016.741	640.830	26.369	1115.496	197.358	576.700	1102.427	154.481	248.544	973.435	200.648	37.510	1028.510	407.852	496.725
8023	26.74000	1030.944	387.425	903.280	1148.416	607.760	557.593	1156.058	653.387	248.929	1016.717	640.815	26.340	1115.508	197.348	576.684	1102.388	154.473	248.577	973.432	200.674	37.466	1028.510	407.861	496.707
8024	26.74333	1030.935	387.441	903.280	1148.418	607.777	557.616	1156.024	653.431	248.917	1016.716	640.814	26.339	1115.505	197.381	576.687	1102.422	154.497	248.589	973.427	200.671	37.459	1028.486	407.863	496.709
8025	26.74667	1030.923	387.431	903.277	1148.404	607.775	557.600	1155.997	653.404	248.971	1016.742	640.828	26.334	1115.520	197.372	576.675	1102.399	154.497	248.539	973.437	200.649	37.499	1028.515	407.861	496.686
8026	26.75000	1030.919	387.464	903.263	1148.416	607.788	557.596	1155.967	653.392	248.983	1016.738	640.867	26.329	1115.496	197.391	576.688	1102.395	154.494	248.566	973.436	200.647	37.461	1028.513	407.848	496.690
8027	26.75333	1030.929	387.483	903.274	1148.394	607.778	557.598	1156.024	653.410	248.956	1016.737	640.865	26.326	1115.492	197.388	576.687	1102.403	154.540	248.545	973.431	200.654	37.464	1028.508	407.870	496.681
8028	26.75667	1030.932	387.495	903.291	1148.399	607.761	557.575	1156.033	653.393	248.903	1016.720	640.814	26.274	1115.479	197.384	576.678	1102.411	154.486	248.528	973.404	200.634	37.482	1028.485	407.859	496.697
8029	26.76000	1030.922	387.517	903.299	1148.393	607.776	557.595	1156.029	653.395	248.905	1016.739	640.853	26.303	1115.447	197.381	576.716	1102.394	154.490	248.548	973.431	200.660	37.486	1028.485	407.868	496.682
8030	26.76333	1030.907	387.493	903.267	1148.399	607.760	557.573	1156.055	653.358	248.943	1016.733	640.903	26.319	1115.464	197.399	576.661	1102.437	154.547	248.502	973.421	200.730	37.458	1028.485	407.870	496.684
8031	26.76667	1030.911	387.513	903.288	1148.391	607.769	557.588	1156.053	653.383	248.899	1016.741	640.852	26.270	1115.492	197.361	576.697	1102.395	154.507	248.559	973.431	200.683	37.471	1028.486	407.868	496.682
8032	26.77000	1030.926	387.549	903.306	1148.372	607.775	557.595	1156.061	653.346	248.928	1016.736	640.893	26.298	1115.499	197.379	576.683	1102.401	154.500	248.532	973.424	200.708	37.501	1028.485	407.845	496.689
8033	26.77333	1030.912	387.562	903.307	1148.380	607.775	557.580	1156.092	653.313	248.880	1016.778	640.980	26.292	1115.505	197.379	576.679	1102.467	154.534	248.492	973.430	200.695	37.472	1028.482	407.865	496.704
8034	26.77667	1030.912	387.561	903.282	1148.368	607.766	557.576	1156.115	653.328	248.898	1016.761	640.891	26.300	1115.490	197.389	576.689	1102.451	154.512	248.512	973.426	200.707	37.471	1028.481	407.866	496.702
8035	26.78000	1030.907	387.556	903.276	1148.377	607.762	557.574	1156.037	653.351	248.920	1016.790	640.893	26.272	1115.476	197.398	576.691	1102.447	154.528	248.514	973.418	200.714	37.492	1028.460	407.861	496.679
8036	26.78333	1030.909	387.572	903.290	1148.371	607.784	557.599	1156.065	653.340	248.908	1016.803	640.835	26.009	1115.475	197.396	576.685	1102.452	154.539	248.534	973.405	200.767	37.456	1028.506	407.853	496.668
8037	26.78667	1030.903	387.592	903.284	1148.368	607.773	557.577	1156.095	653.305	248.892	1016.800	641.027	26.318	1115.475	197.388	576.683	1102.380	154.527	248.524	973.417	200.732	37.475	1028.461	407.862	496.688
8038	26.79000	1030.906	387.612	903.317	1148.355	607.766	557.574	1156.098	653.302	248.866	1016.828	640.865	25.987	1115.488	197.392	576.682	1102.380	154.501	248.561	973.411	200.740	37.453	1028.459	407.861	496.680
8039	26.79333	1030.916	387.637	903.323	1148.360	607.781	557.585	1156.095	653.299	248.874	1016.813	640.948	26.231	1115.496	197.413	576.674	1102.375	154.540	248.540	973.410	200.744	37.473	1028.436	407.862	496.681
8040	26.79667	1030.902	387.648	903.306	1148.353	607.768	557.575	1156.070	653.321	248.908	1016.830	641.000	26.285	1115.478	197.420	576.660	1102.469	154.551	248.470	973.410	200.739	37.480	1028.460	407.845	496.673
8041	26.80000	1030.902	387.656	903.319	1148.344	607.758	557.581	1156.064	653.321	248.943	1016.857	641.002	26.289	1115.510	197.406	576.670	1102.447	154.565	248.510	973.406	200.761	37.477	1028.433	407.867	496.685
8042	26.80333	1030.887	387.663	903.314	1148.355	607.785	557.588	1156.098	653.301	248.913	1016.859	641.002	26.258	1115.451	197.399	576.702	1102.425	154.518	248.553	973.407	200.761	37.467	1028.434	407.858	496.686
8043	26.80667	1030.894	387.641	903.292	1148.343	607.790	557.599	1156.099	653.273	248.889	1016.879	641.033	26.302	1115.490	197.412	576.664	1102.440	154.560	248.454	973.415	200.741	37.437	1028.431	407.855	496.706
8044	26.81000	1030.896	387.690	903.315	1148.347	607.800	557.592	1156.124	653.294	248.895	1016.902	641.064	26.345	1115.480	197.370	576.712	1102.482	154.568	248.477	973.408	200.747	37.442	1028.432	407.867	496.692
8045	26.81333	1030.884	387.657	903.288	1148.354	607.790	557.588	1156.112	653.471	249.030	1016.908	641.022	26.283	1115.491	197.388	576.691	1102.429	154.552	248.513	973.407	200.766	37.470	1028.433	407.848	496.700
8046	26.81667	1030.899	387.696	903.318	1148.344	607.793	557.613	1156.128	653.266	248.912	1016.928	641.075	26.306	1115.465	197.406	576.685	1102.435	154.564	248.526	973.428	200.797	37.401	1028.429	407.886	496.704
8047	26.82000	1030.897	387.694	903.331	1148.346	607.790	557.603	1156.108	653.495	249.063	1016.932	641.050	26.304	1115.517	197.392	576.703	1102.433	154.559	248.513	973.406	200.759	37.454	1028.429	407.862	496.711
8048	26.82333	1030.896	387.700	903.317	1148.345	607.806	557.595	1156.121	653.326	248.913	1016.956	641.065	26.321	1115.480	197.425	576.688	1102.493	154.588	248.483	973.410	200.747	37.433	1028.410	407.880	496.703
8049	26.82667	1030.898	387.691	903.335	1148.332	607.799	557.618	1156.177	653.299	248.939	1016.983	641.055	26.304	1115.507	197.422	576.672	1102.424	154.578	248.523	973.442	200.752	37.454	1028.405	407.885	496.730
8050	26.83000	1030.904	387.707	903.346	1148.323	607.819	557.615	1156.157	653.270	248.916	1017.006	641.100	26.339	1115.543	197.423	576.686	1102.481	154.608	248.502	973.440	200.787	37.440	1028.406	407.884	496.730
8051	26.83333	1030.903	387.699	903.321	1148.345	607.815	557.624	1156.156	653.289	248.911	1017.016	641.030	26.272	1115.521	197.425	576.681	1102.497	154.610	248.473	973.406	200.783	37.417	1028.403	407.897	496.731
8052	26.83667	1030.911	387.686	903.340	1148.330	607.809	557.612	1156.157	653.251	248.951	1017.033	641.088	26.321	1115.489	197.432	576.678	1102.444	154.610	248.531	973.459	200.834	37.389	1028.377	407.916	496.722
8053	26.84000	1030.899	387.688	903.334	1148.321	607.804	557.616	1156.152	653.289	248.915	1017.054	641.129	26.353	1115.547	197.417	576.676	1102.485	154.667	248.490	973.433	200.799	37.438	1028.407	407.889	496.725
8054	26.84333	1030.899	387.687	903.339	1148.320	607.806	557.617	1156.134	653.499	249.072	1017.082	641.119	26.336	1115.521	197.423	576.682	1102.443	154.630	248.514	973.452	200.833	37.442	1028.401	407.903	496.733
8055	26.84667	1030.914	387.678	903.335	1148.320	607.815	557.629	1156.188	653.250	248.916	1017.103	641.160	26.368	1115.491	197.433	576.662	1102.434	154.638	248.487	973.435	200.781	37.422	1028.426	407.896	496.727
8056	26.85000	1030.914	387.671	903.334	1148.312	607.821	557.624	1156.153	653.268	248.954	1017.082	641.132	26.326	1115.516	197.440	576.673	1102.448	154.659	248.511	973.432	200.823	37.452	1028.402	407.900	496.732
8057	26.85333	1030.927	387.669	903.341	1148.314	607.836	557.634	1156.130	653.515	249.074	1017.132	641.149	26.317	1115.524	197.445	576.676	1102.479	154.672	248.496	973.464	200.808	37.437	1028.374	407.926	496.727
8058	26.85667	1030.921	387.656	903.330	1148.299	607.827	557.631	1156.137	653.467	249.053	1017.156	641.163	26.346	1115.537	197.423	576.679	1102.450	154.637	248.496	973.442	200.774	37.441	1028.376	407.892	496.726
8059	26.86000	1030.924	387.650	903.329	1148.312	607.838	557.636	1156.182	653.256	248.912	1017.137	641.119	26.277	1115.527	197.436	576.652	1102.478	154.692	248.480	973.468	200.814	37.448	1028.370	407.934	496.733
8060	26.86333	1030.941	387.644	903.334	1148.289	607.839	557.645	1156.157	653.525	249.069	1017.153	641.203	26.339	1115.506	197.458	576.677	1102.465	154.678	248.495	973.454	200.827	37.424	1028.375	407.920	496.724
8061	26.86667	1030.937	387.642	903.334	1148.296	607.832	557.642	1156.146	653.554	249.131	1017.243	640.964	25.922	1115.510	197.456	576.673	1102.507	154.707	248.465	973.472	200.803	37.444	1028.372	407.930	496.728
8062	26.87000	1030.930	387.609	903.308	1148.298	607.861	557.645	1156.207	653.250	248.923	1017.201	641.243	26.309	1115.529	197.439	576.661	1102.481	154.669	248.500	973.458	200.818	37.430	1028.368	407.936	496.733
8063	26.87333	1030.954	387.624	903.336	1148.290	607.850	557.641	1156.128	653.633	249.179	1017.202	641.243	26.309	1115.551	197.427	576.657	1102.525	154.699	248.459	973.484	200.885	37.427	1028.373	407.926	496.726
8064	26.87667	1030.949	387.608	903.328	1148.284	607.851	557.659	1156.151	653.537	249.083	1017.274	640.965	25.861	1115.499	197.469	576.683	1102.505	154.713	248.490	973.497	200.824	37.431	1028.372	407.931	496.731
8065	26.88000	1030.968	387.598	903.329	1148.287	607.856	557.632	1156.165	653.512	249.048	1017.226	641.267	26.291	1115.554	197.436	576.671	1102.505	154.682	248.470	973.451	200.869	37.406	1028.368	407.941	496.737
8066	26.88333	1030.947	387.586	903.301	1148.284	607.862	557.655	1156.164	653.538	249.065	1017.254	641.256	26.274	1115.543	197.441	576.668	1102.525	154.716	248.472	973.492	200.852	37.407	1028.369	407.920	496.736
8067	26.88667	1030.942	387.576	903.307	1148.260	607.855	557.645	1156.142	653.596	249.129	1017.294	641.018	25.881	1115.545	197.460	576.678	1102.519	154.726	248.438	973.495	200.837	37.429	1028.368	407.952	496.738
8068	26.89000	1030.967	387.591	903.341	1148.277	607.871	557.659	1156.093	653.665	249.233	1017.296	641.017	25.848	1115.560	197.474	576.658	1102.563	154.740	248.473	973.488	200.857	37.415	1028.344	407.954	496.740
8069	26.89333	1030.971	387.592	903.327	1148.253	607.876	557.669	1156.111	653.744	249.240	1017.257	641.244	26.250	1115.530	197.484	576.673	1102.523	154.734	248.461	973.480	200.884	37.403	1028.346	407.946	496.744
8070	26.89667	1030.973	387.601	903.347	1148.263	607.865	557.656	1156.088	653.819	249.321	1017.310	641.097	25.906	1115.528	197.480	576.661	1102.471	154.701	248.542	973.508	200.924	37.406	1028.338	407.961	496.766
8071	26.90000	1030.970	387.588	903.347	1148.252	607.887	557.672	1156.069	653.817	249.346	1017.309	641.095	25.904	1115.539	197.472	576.690	1102.542	154.727	248.480	973.509	200.917	37.404	1028.317	407.956	496.750
8072	26.90333	1030.964	387.568	903.322	1148.250	607.881	557.680	1156.099	653.663	249.186	1017.333	641.140	25.908	1115.534	197.458	576.682	1102.507	154.728	248.472	973.481	200.891	37.422	1028.316	407.959	496.802
8073	26.90667	1030.962	387.566	903.321	1148.254	607.878	557.662	1156.078	653.890	249.375	1017.334	641.137	25.871	1115.541	197.471	576.652	1102.491	154.761	248.482	973.488	200.854	37.432	1028.289	407.986	496.799
8074	26.91000	1030.965	387.573	903.331	1148.255	607.893	557.691	1156.086	653.855	249.357	1017.354	641.166	25.915	1115.544	197.485	576.660	1102.491	154.758	248.512	973.508	200.917	37.407	1028.288	407.970	496.809
8075	26.91333	1030.975	387.597	903.343	1148.232	607.901	557.682	1156.158	653.635	249.186	1017.353	641.189	25.893	1115.547	197.508	576.673	1102.548	154.757	248.479	973.511	200.910	37.427	1028.289	407.960	496.810
8076	26.91667	1030.959	387.598	903.351	1148.228	607.885	557.683	1156.148	653.691	249.195	1017.353	641.190	25.894	1115.547	197.476	576.665	1102.523	154.786	248.489	973.505	200.922	37.403	1028.296	407.946	496.803
8077	26.92000	1030.955	387.600	903.356	1148.237	607.872	557.671	1156.169	653.718	249.237	1017.369	641.258	25.932	1115.581	197.467	576.699	1102.503	154.769	248.502	973.505	200.907	37.393	1028.294	407.970	496.818
8078	26.92333	1030.954	387.596	903.353	1148.239	607.884	557.677	1156.127	653.786	249.309	1017.360	641.321	25.969	1115.553	197.507	576.686	1102.488	154.747	248.520	973.511	200.896	37.406	1028.288	407.987	496.830
8079	26.92667	1030.941	387.570	903.332	1148.226	607.895	557.700	1156.088	653.868	249.376	1017.374	641.227	25.889	1115.592	197.491	576.664	1102.537	154.800	248.435	973.504	200.922	37.413	1028.288	407.985	496.828
8080	26.93000	1030.952	387.599	903.355	1148.225	607.878	557.694	1156.154	653.654	249.200	1017.369	641.268	25.917	1115.604	197.495	576.678	1102.564	154.808	248.475	973.476	200.896	37.432	1028.262	407.987	496.857
8081	26.93333	1030.949	387.592	903.360	1148.232	607.873	557.681	1156.208	653.595	249.154	1017.389	641.320	25.905	1115.591	197.498	576.700	1102.462	154.810	248.606	973.505	200.927	37.425	1028.288	407.984	496.828
8082	26.93667	1030.947	387.585	903.354	1148.213	607.881	557.705	1156.211	653.627	249.182	1017.378	641.398	25.958	1115.595	197.484	576.693	1102.475	154.804	248.611	973.496	200.946	37.402	1028.265	407.978	496.850
8083	26.94000	1030.940	387.577	903.332	1148.213	607.886	557.690	1156.123	653.681	249.230	1017.385	641.357	25.898	1115.606	197.474	576.667	1102.567	154.851	248.448	973.475	200.925	37.431	1028.289	407.970	496.825
8084	26.94333	1030.933	387.567	903.327	1148.222	607.888	557.695	1156.188	653.631	249.173	1017.375	641.418	25.934	1115.606	197.518	576.675	1102.528	154.815	248.487	973.508	200.951	37.438	1028.266	407.982	496.854
8085	26.94667	1030.948	387.599	903.374	1148.209	607.862	557.671	1156.179	653.648	249.226	1017.348	641.433	25.912	1115.622	197.506	576.649	1102.521	154.805	248.503	973.467	200.940	37.443	1028.267	407.975	496.833
8086	26.95000	1030.936	387.590	903.368	1148.221	607.864	557.679	1156.216	653.599	249.200	1017.371	641.470	25.917	1115.569	197.503	576.685	1102.540	154.825	248.484	973.494	200.981	37.428	1028.269	407.970	496.830
8087	26.95333	1030.938	387.585	903.349	1148.214	607.888	557.688	1156.180	653.522	249.137	1017.342	641.493	25.883	1115.592	197.509	576.649	1102.577	154.862	248.448	973.463	200.983	37.418	1028.288	407.968	496.849
8088	26.95667	1030.928	387.580	903.345	1148.210	607.879	557.690	1156.245	653.569	249.192	1017.348	641.637	25.948	1115.627	197.488	576.648	1102.480	154.809	248.542	973.464	200.969	37.430	1028.268	407.968	496.852
8089	26.96000	1030.923	387.587	903.352	1148.210	607.880	557.678	1156.282	653.542	249.127	1017.322	641.646	25.931	1115.624	197.514	576.669	1102.572	154.865	248.430	973.460	200.998	37.442	1028.266	407.974	496.858
8090	26.96333	1030.918	387.587	903.342	1148.209	607.873	557.670	1156.345	653.388	249.032	1017.315	641.695	25.946	1115.635	197.498	576.676	1102.557	154.865	248.474	973.495	201.012	37.414	1028.263	407.979	496.858
8091	26.96667	1030.905	387.568	903.337	1148.202	607.892	557.676	1156.262	653.378	249.031	1017.309	641.748	25.965	1115.625	197.513	576.670	1102.560	154.862	248.419	973.463	200.998	37.442	1028.237	407.991	496.869
8092	26.97000	1030.907	387.573	903.332	1148.196	607.845	557.643	1156.288	653.389	249.070	1017.277	641.782	25.949	1115.622	197.527	576.639	1102.602	154.892	248.474	973.461	200.993	37.462	1028.264	407.970	496.878
8093	26.97333	1030.900	387.556	903.309	1148.206	607.854	557.657	1156.275	653.344	249.023	1017.269	641.844	25.955	1115.646	197.486	576.630	1102.554	154.865	248.518	973.461	200.997	37.468	1028.263	407.966	496.873
8094	26.97667	1030.901	387.562	903.329	1148.194	607.853	557.633	1156.280	653.263	249.021	1017.256	641.935	25.999	1115.656	197.531	576.624	1102.580	154.866	248.455	973.459	200.995	37.424	1028.237	407.962	496.874
8095	26.98000	1030.893	387.543	903.288	1148.210	607.862	557.648	1156.344	653.222	248.992	1017.251	641.985	25.981	1115.633	197.491	576.644	1102.562	154.877	248.489	973.454	201.001	37.443	1028.238	407.974	496.881
8096	26.98333	1030.898	387.551	903.320	1148.199	607.854	557.623	1156.361	653.051	248.840	1017.216	642.042	25.977	1115.692	197.470	576.645	1102.653	154.902	248.456	973.434	200.985	37.401	1028.237	407.976	496.882
8097	26.98667	1030.879	387.548	903.318	1148.200	607.843	557.603	1156.319	653.233	248.928	1017.206	642.122	26.001	1115.663	197.482	576.629	1102.635	154.891	248.390	973.451	201.023	37.407	1028.236	407.962	496.872
8098	26.99000	1030.881	387.513	903.290	1148.200	607.834	557.600	1156.364	652.994	248.840	1017.177	642.152	25.959	1115.655	197.520	576.619	1102.597	154.876	248.430	973.427	201.010	37.421	1028.210	407.972	496.881
8099	26.99333	1030.887	387.528	903.315	1148.203	607.832	557.576	1156.401	652.980	248.828	1017.110	642.260	25.970	1115.694	197.482	576.602	1102.625	154.864	248.461	973.445	201.062	37.436	1028.212	407.958	496.878
8100	26.99667	1030.857	387.499	903.266	1148.202	607.823	557.578	1156.415	653.041	248.839	1017.084	642.448	26.009	1115.704	197.532	576.615	1102.629	154.901	248.445	973.452	201.037	37.436	1028.210	407.985	496.889
8101	27.00000	1030.868	387.521	903.310	1148.197	607.803	557.554	1156.392	653.026	248.821	1017.057	642.470	25.983	1115.694	197.550	576.620	1102.635	154.911	248.430	973.419	201.032	37.402	1028.207	407.987	496.900
8102	27.00333	1030.870	387.502	903.304	1148.203	607.827	557.546	1156.449	653.093	248.833	1017.036	642.608	26.039	1115.754	197.460	576.629	1102.698	154.924	248.398	973.443	201.062	37.432	1028.187	407.981	496.897
8103	27.00667	1030.862	387.517	903.296	1148.192	607.803	557.527	1156.505	653.112	248.804	1017.002	642.664	26.035	1115.692	197.567	576.602	1102.632	154.921	248.545	973.429	201.003	37.451	1028.188	407.986	496.877
8104	27.01000	1030.859	387.503	903.300	1148.200	607.800	557.493	1156.517	652.947	248.719	1016.958	642.764	26.328	1115.705	197.540	576.618	1102.676	154.922	248.384	973.448	201.065	37.400	1028.187	407.992	496.886
8105	27.01333	1030.852	387.488	903.299	1148.202	607.797	557.498	1156.530	652.881	248.651	1016.912	642.890	26.393	1115.734	197.533	576.603	1102.564	154.884	248.560	973.444	201.062	37.382	1028.157	408.011	496.898
8106	27.01667	1030.849	387.484	903.301	1148.204	607.786	557.467	1156.608	652.876	248.641	1016.892	643.047	26.433	1115.715	197.552	576.614	1102.538	154.913	248.606	973.449	201.058	37.423	1028.160	408.000	496.889
8107	27.02000	1030.846	387.470	903.263	1148.229	607.802	557.465	1156.534	652.865	248.648	1016.859	643.081	26.419	1115.693	197.551	576.608	1102.673	154.942	248.435	973.448	201.034	37.428	1028.156	407.994	496.883
8108	27.02333	1030.821	387.462	903.268	1148.215	607.779	557.437	1156.587	652.874	248.642	1016.822	643.168	26.423	1115.719	197.552	576.624	1102.721	154.948	248.379	973.453	201.051	37.423	1028.157	408.007	496.893
8109	27.02667	1030.821	387.465	903.253	1148.231	607.782	557.412	1156.595	652.822	248.627	1016.800	643.311	26.505	1115.729	197.565	576.588	1102.638	154.909	248.447	973.474	201.076	37.385	1028.134	408.005	496.871
8110	27.03000	1030.811	387.450	903.244	1148.230	607.787	557.400	1156.651	652.800	248.602	1016.781	643.454	26.520	1115.733	197.542	576.617	1102.739	154.980	248.430	973.481	201.064	37.421	1028.133	408.000	496.863
8111	27.03333	1030.806	387.447	903.239	1148.241	607.784	557.384	1156.595	652.822	248.627	1016.731	643.605	26.584	1115.730	197.539	576.614	1102.641	154.930	248.581	973.474	201.085	37.394	1028.130	407.998	496.887
8112	27.03667	1030.813	387.464	903.264	1148.241	607.767	557.373	1156.593	652.807	248.656	1016.719	643.708	26.618	1115.736	197.559	576.589	1102.761	154.995	248.406	973.500	201.127	37.407	1028.107	408.009	496.898
8113	27.04000	1030.794	387.434	903.247	1148.244	607.719	557.312	1156.664	652.742	248.564	1016.705	643.797	26.614	1115.708	197.580	576.609	1102.773	155.011	248.424	973.504	201.086	37.370	1028.104	408.010	496.898
8114	27.04333	1030.792	387.466	903.252	1148.239	607.728	557.293	1156.689	652.754	248.541	1016.679	644.021	26.500	1115.740	197.561	576.582	1102.734	154.967	248.413	973.523	201.130	37.396	1028.103	408.013	496.900
8115	27.04667	1030.773	387.444	903.233	1148.262	607.721	557.288	1156.719	652.691	248.557	1016.669	644.094	26.482	1115.709	197.561	576.615	1102.766	154.964	248.403	973.533	201.118	37.392	1028.078	408.019	496.904
8116	27.05000	1030.762	387.457	903.227	1148.259	607.695	557.268	1156.729	652.634	248.586	1016.642	644.285	26.501	1115.695	197.544	576.612	1102.779	155.003	248.417	973.536	201.099	37.404	1028.102	408.006	496.916
8117	27.05333	1030.736	387.463	903.233	1148.263	607.704	557.247	1156.692	652.666	248.599	1016.608	644.359	26.493	1115.745	197.524	576.599	1102.748	154.961	248.413	973.538	201.108	37.401	1028.080	408.013	496.869
8118	27.05667	1030.725	387.433	903.202	1148.263	607.691	557.237	1156.739	652.589	248.555	1016.596	644.458	26.491	1115.709	197.557	576.595	1102.657	154.947	248.607	973.572	201.087	37.390	1028.054	408.024	496.879
8119	27.06000	1030.709	387.446	903.186	1148.284	607.675	557.201	1156.761	652.573	248.559	1016.579	644.574	26.504	1115.710	197.566	576.596	1102.686	154.956	248.577	973.565	201.129	37.371	1028.052	408.020	496.899
8120	27.06333	1030.706	387.457	903.209	1148.288	607.667	557.189	1156.752	652.628	248.571	1016.562	644.714	26.530	1115.738	197.567	576.609	1102.793	154.968	248.427	973.601	201.114	37.375	1028.052	408.001	496.886
8121	27.06667	1030.694	387.472	903.222	1148.288	607.668	557.168	1156.855	652.578	248.496	1016.549	644.814	26.529	1115.709	197.530	576.617	1102.727	154.968	248.563	973.632	201.122	37.366	1028.028	408.026	496.906
8122	27.07000	1030.668	387.480	903.194	1148.305	607.677	557.160	1156.845	652.550	248.503	1016.529	644.950	26.550	1115.704	197.568	576.586	1102.679	155.000	248.585	973.596	201.113	37.379	1028.053	408.002	496.886
8123	27.07333	1030.654	387.489	903.200	1148.312	607.654	557.135	1156.851	652.519	248.525	1016.535	645.122	26.590	1115.728	197.556	576.578	1102.706	155.017	248.610	973.641	201.086	37.390	1028.051	408.005	496.887
8124	27.07667	1030.638	387.484	903.182	1148.303	607.639	557.106	1156.956	652.478	248.404	1016.501	645.178	26.553	1115.715	197.559	576.594	1102.679	155.000	248.585	973.659	201.156	37.358	1028.029	408.004	496.888
8125	27.08000	1030.614	387.511	903.187	1148.313	607.649	557.101	1156.926	652.511	248.407	1016.503	645.363	26.648	1115.692	197.562	576.608	1102.676	155.000	248.596	973.694	201.135	37.359	1028.024	408.023	496.878
8126	27.08333	1030.599	387.537	903.174	1148.325	607.647	557.095	1156.929	652.500	248.468	1016.490	645.464	26.647	1115.719	197.566	576.588	1101.954	154.280	248.541	973.696	201.137	37.370	1028.026	407.995	496.881
8127	27.08667	1030.597	387.545	903.176	1148.329	607.647	557.072	1156.981	652.467	248.467	1016.465	645.653	26.688	1115.714	197.540	576.607	1101.970	154.317	248.531	973.726	201.165	37.330	1028.027	408.001	496.864
8128	27.09000	1030.562	387.557	903.173	1148.338	607.639	557.045	1156.984	652.430	248.430	1016.431	645.723	26.644	1115.693	197.544	576.616	1101.980	154.303	248.518	973.753	201.185	37.329	1028.025	408.032	496.877
8129	27.09333	1030.555	387.573	903.181	1148.336	607.636	557.047	1157.069	652.379	248.397	1016.409	645.864	26.735	1115.692	197.566	576.637	1101.978	154.298	248.543	973.762	201.122	37.369	1028.026	408.036	496.863
8130	27.09667	1030.526	387.600	903.176	1148.358	607.626	557.031	1157.098	652.366	248.387	1016.396	645.984	26.754	1115.685	197.590	576.606	1102.000	154.327	248.535	973.754	201.187	37.350	1028.027	408.012	496.865
8131	27.10000	1030.511	387.630	903.177	1148.355	607.643	557.013	1157.156	652.359	248.332	1016.355	646.068	26.788	1115.657	197.558	576.615	1102.002	154.338	248.526	973.791	201.130	37.331	1028.005	408.017	496.875
8132	27.10333	1030.499	387.654	903.190	1148.362	607.632	557.006	1157.162	652.317	248.329	1016.318	646.156	26.794	1115.682	197.596	576.626	1101.972	154.304	248.558	973.796	201.154	37.336	1028.024	408.032	496.877
8133	27.10667	1030.467	387.687	903.188	1148.378	607.643	557.002	1157.165	652.295	248.338	1016.299	646.285	26.862	1115.678	197.569	576.647	1102.001	154.302	248.569	973.834	201.135	37.325	1028.024	408.023	496.876
8134	27.11000	1030.446	387.693	903.183	1148.375	607.634	556.980	0.000	0.000	0.000	1016.260	646.359	26.908	1115.654	197.555	576.636	1102.034	154.314	248.546	973.840	201.129	37.371	1028.003	408.027	496.875
