NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:29:55	609854.94019730
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
122	0.40333	1038.066	399.458	912.066	1171.027	600.395	571.843	1184.088	657.496	265.123	1004.889	638.279	80.106	1079.578	206.533	616.965	942.102	98.758	403.612	761.975	146.120	601.144	1025.236	418.131	507.330
123	0.40667	1037.906	399.351	911.949	1170.811	600.494	571.809	1183.979	657.642	265.182	1004.084	638.107	81.094	1080.200	206.335	616.738	944.764	98.169	402.149	763.818	142.891	599.084	1025.281	417.908	507.446
124	0.41000	1037.750	399.254	911.856	1170.591	600.652	571.802	1183.942	657.914	265.073	1003.318	637.154	81.599	1080.844	206.137	616.570	947.379	97.685	400.495	765.653	139.603	596.965	1025.354	417.772	507.446
125	0.41333	1037.617	399.181	911.797	1170.386	600.769	571.795	1183.790	658.225	265.022	1002.535	636.842	82.648	1081.496	205.962	616.419	950.071	97.166	398.981	767.514	136.311	594.864	1025.422	417.623	507.404
126	0.41667	1037.445	399.096	911.704	1170.213	600.879	571.809	1183.866	658.388	265.039	1001.652	636.361	83.428	1082.146	205.808	616.228	952.770	96.751	397.332	769.391	133.052	592.624	1025.516	417.438	507.377
127	0.42000	1037.307	399.022	911.616	1170.030	600.933	571.770	1184.004	658.470	265.002	1000.833	636.067	84.642	1082.834	205.723	616.118	955.535	96.283	395.759	771.200	129.794	590.284	1025.574	417.292	507.349
128	0.42333	1037.147	398.947	911.514	1169.873	601.064	571.773	1184.271	658.545	265.004	1000.005	635.241	85.827	1083.451	205.455	615.739	958.350	95.893	394.169	773.038	126.524	587.858	1025.649	417.150	507.327
129	0.42667	1036.998	398.888	911.427	1169.668	601.199	571.738	1184.622	658.513	265.088	999.193	634.383	86.782	1084.061	205.241	615.460	961.139	95.583	392.580	774.851	123.226	585.290	1025.713	417.058	507.312
130	0.43000	1036.846	398.820	911.334	1169.484	601.325	571.724	1184.767	658.858	264.982	998.348	633.601	87.564	1084.680	204.993	615.157	963.963	95.230	390.946	776.741	119.949	582.796	1025.756	416.914	507.280
131	0.43333	1036.692	398.759	911.255	1169.310	601.462	571.689	1185.026	659.628	265.599	997.416	632.931	88.899	1085.336	204.869	614.937	966.827	94.868	389.370	778.567	116.655	580.135	1025.848	416.805	507.273
132	0.43667	1036.547	398.720	911.179	1169.144	601.585	571.704	1185.427	659.771	265.639	996.521	632.674	90.677	1085.921	204.695	614.648	969.704	94.626	387.702	780.427	113.397	577.469	1025.908	416.719	507.298
133	0.44000	1036.365	398.674	911.124	1169.030	601.682	571.691	1185.875	659.947	265.551	995.617	631.686	91.841	1086.516	204.577	614.484	972.589	94.344	386.063	782.294	110.140	574.607	1025.978	416.576	507.239
134	0.44333	1036.190	398.613	911.039	1168.915	601.797	571.697	1186.360	660.089	265.509	994.800	630.746	92.964	1087.100	204.361	614.179	975.460	94.095	384.427	784.180	106.869	571.654	1026.155	416.254	507.168
135	0.44667	1036.022	398.566	910.946	1168.793	601.950	571.685	1186.670	661.034	266.271	993.817	630.300	94.345	1087.694	204.234	613.988	978.478	93.931	382.822	786.048	103.626	568.637	1027.109	415.237	506.295
136	0.45000	1035.847	398.521	910.869	1168.659	602.107	571.711	1187.205	661.241	266.210	992.938	629.642	95.982	1088.285	204.057	613.689	981.412	93.831	381.153	787.895	100.339	565.650	1026.358	415.893	507.035
137	0.45333	1035.653	398.476	910.743	1168.519	602.250	571.675	1187.721	661.458	266.036	992.078	628.540	97.764	1088.862	203.888	613.415	984.450	93.713	379.528	789.758	97.095	562.501	1026.420	415.785	507.013
138	0.45667	1035.482	398.434	910.660	1168.405	602.380	571.676	1188.234	661.928	266.036	991.143	627.676	99.517	1089.444	203.816	613.273	987.397	93.617	377.860	791.673	93.899	559.180	1027.388	414.675	506.422
139	0.46000	1035.298	398.380	910.534	1168.297	602.494	571.671	1188.649	662.396	266.145	990.339	626.745	101.097	1089.939	203.659	613.064	990.450	93.537	376.279	793.596	90.667	555.999	1027.452	414.571	506.451
140	0.46333	1035.140	398.344	910.447	1168.226	602.588	571.665	1188.988	662.842	266.334	989.451	625.736	102.835	1090.474	203.532	612.857	993.459	93.486	374.605	795.487	87.466	552.468	1027.503	414.449	506.418
141	0.46667	1034.978	398.319	910.353	1168.155	602.680	571.640	1189.272	663.250	266.575	988.547	624.773	104.734	1090.987	203.348	612.526	996.525	93.448	373.025	797.383	84.232	549.132	1027.559	414.488	506.214
142	0.47000	1034.834	398.321	910.251	1168.100	602.778	571.646	1189.520	663.601	266.842	987.600	623.950	106.330	1091.517	203.218	612.244	999.545	93.581	371.346	799.295	81.099	545.397	1027.625	414.391	506.165
143	0.47333	1034.671	398.300	910.158	1168.045	602.858	571.626	1189.754	663.877	267.106	986.660	623.198	108.930	1091.985	203.113	612.009	1002.641	93.667	369.785	801.213	77.888	541.815	1027.708	414.288	506.164
144	0.47667	1034.507	398.288	910.090	1167.973	602.925	571.588	1189.995	664.060	267.340	985.750	622.473	111.051	1092.443	202.990	611.685	1005.717	93.728	368.262	803.045	74.822	537.982	1027.779	414.186	506.117
145	0.48000	1034.349	398.287	910.020	1167.932	603.047	571.608	1190.264	664.132	267.517	984.858	621.974	113.505	1092.910	202.947	611.448	1008.757	93.827	366.642	805.040	71.654	534.260	1027.846	414.106	506.077
146	0.48333	1034.163	398.275	909.903	1167.898	603.147	571.581	1190.581	664.075	267.608	983.890	621.583	116.538	1093.395	202.848	611.086	1011.776	93.970	365.076	806.997	68.483	530.531	1027.911	413.995	506.006
147	0.48667	1034.001	398.270	909.822	1167.861	603.275	571.615	1190.759	664.113	267.612	982.994	620.884	119.050	1093.858	202.665	610.758	1014.844	94.129	363.546	808.902	65.416	526.477	1027.986	413.962	505.996
148	0.49000	1033.830	398.254	909.728	1167.835	603.403	571.633	1191.130	664.178	268.031	982.237	619.331	121.028	1094.355	202.548	610.379	1017.904	94.272	362.086	810.819	62.396	522.398	1028.055	413.886	505.937
149	0.49333	1033.679	398.269	909.637	1167.813	603.522	571.663	1191.589	664.296	268.380	981.687	615.646	122.170	1094.852	202.425	609.950	1020.951	94.640	360.443	812.736	59.425	518.304	1028.128	413.796	505.895
150	0.49667	1033.512	398.274	909.554	1167.795	603.628	571.679	0.000	0.000	0.000	980.954	614.350	124.898	1095.353	202.347	609.658	1023.950	94.934	358.932	814.720	56.448	514.103	1028.161	413.833	505.794
151	0.50000	1033.360	398.287	909.465	1167.775	603.723	571.730	0.000	0.000	0.000	980.021	614.514	128.225	1095.823	202.139	609.191	1027.006	95.182	357.533	816.506	53.604	509.773	1028.224	413.763	505.723
152	0.50333	1033.222	398.314	909.389	1167.801	603.847	571.771	0.000	0.000	0.000	979.108	615.339	131.693	1096.281	201.963	608.733	1029.972	95.510	356.001	818.390	50.809	505.251	1028.299	413.674	505.658
153	0.50667	1033.068	398.336	909.301	1167.806	603.941	571.823	0.000	0.000	0.000	978.041	619.135	136.937	1096.785	201.770	608.205	1032.899	95.802	354.643	820.586	47.833	500.813	1028.368	413.637	505.631
154	0.51000	1032.914	398.372	909.223	1167.821	604.023	571.849	0.000	0.000	0.000	977.933	608.196	135.652	1097.285	201.717	607.848	1035.886	96.057	353.364	822.546	45.036	496.334	1028.442	413.563	505.568
155	0.51333	1032.753	398.404	909.124	1167.840	604.123	571.894	0.000	0.000	0.000	977.805	598.036	134.714	1097.764	201.534	607.371	1038.762	96.463	351.787	824.498	42.252	491.757	1028.527	413.492	505.531
156	0.51667	1032.601	398.448	909.047	1167.864	604.214	571.952	0.000	0.000	0.000	976.674	604.174	141.000	1098.172	201.237	606.750	1041.671	96.833	350.452	826.455	39.542	487.119	1028.591	413.438	505.486
157	0.52000	1032.452	398.483	908.961	1167.876	604.304	572.010	0.000	0.000	0.000	975.731	605.604	145.322	1098.698	201.055	606.271	1044.554	97.245	349.159	828.508	36.865	482.402	1028.668	413.382	505.423
158	0.52333	1032.314	398.532	908.893	1167.891	604.381	572.039	0.000	0.000	0.000	975.479	601.250	146.686	1099.192	200.949	605.877	1047.415	97.621	347.719	830.536	34.275	477.654	1028.741	413.301	505.378
159	0.52667	1032.175	398.582	908.797	1167.911	604.464	572.100	0.000	0.000	0.000	974.687	600.600	150.425	1099.683	200.670	605.357	1050.239	98.061	346.543	832.513	31.765	472.721	1028.865	413.207	505.289
160	0.53000	1032.022	398.626	908.721	1167.924	604.539	572.181	0.000	0.000	0.000	973.921	600.436	154.430	1100.218	200.473	604.957	1053.049	98.520	345.098	834.622	29.310	467.882	1028.953	413.103	505.283
161	0.53333	1031.868	398.669	908.670	1167.941	604.607	572.242	0.000	0.000	0.000	973.248	599.700	158.034	1100.786	200.302	604.555	1055.826	98.954	343.927	836.699	26.957	462.918	1030.440	413.429	505.052
162	0.53667	1031.707	398.730	908.575	1167.958	604.662	572.298	0.000	0.000	0.000	972.635	598.648	161.560	1101.346	200.184	604.260	1058.588	99.500	342.617	838.835	24.647	457.981	1030.525	413.332	504.999
163	0.54000	1031.545	398.771	908.518	1167.982	604.745	572.383	0.000	0.000	0.000	971.930	597.676	165.355	1101.937	199.977	603.890	1061.337	100.050	341.437	840.961	22.492	452.952	1030.574	413.255	504.917
164	0.54333	1031.391	398.815	908.438	1167.998	604.769	572.409	0.000	0.000	0.000	971.383	596.979	168.991	1102.482	199.859	603.585	1064.088	100.620	340.162	843.237	20.353	447.881	1030.644	413.189	504.889
165	0.54667	1031.228	398.877	908.356	1168.003	604.827	572.460	0.000	0.000	0.000	970.910	596.008	171.912	1103.008	199.595	603.080	1066.775	101.171	338.920	845.310	18.569	442.696	1030.732	413.171	504.789
166	0.55000	1031.068	398.916	908.259	1168.000	604.887	572.506	0.000	0.000	0.000	973.740	600.526	180.935	1103.583	199.521	602.845	1069.470	101.674	337.831	847.782	16.342	438.233	1030.771	413.119	504.742
167	0.55333	1030.915	398.960	908.169	1168.010	604.924	572.557	1196.872	664.176	281.512	969.445	591.451	180.676	1104.100	199.441	602.463	1072.076	102.217	336.755	850.087	14.358	433.469	1030.843	413.023	504.719
168	0.55667	1030.764	398.997	908.094	1168.018	604.983	572.596	1197.121	664.245	281.947	969.064	591.244	184.482	1104.603	199.330	602.198	1074.731	102.665	335.728	852.407	12.496	428.241	1030.920	412.906	504.723
169	0.56000	1030.587	399.028	907.950	1168.010	605.007	572.615	1197.748	664.168	282.614	968.536	590.146	188.273	1105.174	199.186	601.951	1077.311	103.191	334.672	854.716	10.653	423.403	1031.000	412.809	504.690
170	0.56333	1030.440	399.075	907.898	1168.013	605.063	572.682	1198.379	664.076	283.266	967.895	588.389	191.805	1105.703	199.025	601.679	1079.711	100.989	333.658	857.511	8.855	418.133	1031.070	412.678	504.667
171	0.56667	1030.271	399.116	907.840	1168.011	605.094	572.776	1198.641	664.100	283.653	967.307	587.393	196.220	1106.265	198.908	601.381	1082.145	101.408	332.974	860.525	7.006	413.031	1031.142	412.577	504.648
172	0.57000	1030.120	399.187	907.793	1168.001	605.141	572.883	1198.904	664.528	284.207	966.797	586.391	200.455	1106.797	198.779	601.111	1084.747	101.961	331.742	862.621	5.948	407.677	1031.210	412.502	504.663
173	0.57333	1029.951	399.218	907.703	1167.984	605.239	573.007	1199.566	664.215	284.373	966.510	585.467	204.799	1107.626	197.130	601.777	1087.277	102.429	330.865	864.652	5.158	402.192	1031.286	412.456	504.513
174	0.57667	1029.787	399.254	907.650	1167.962	605.314	573.075	1199.937	663.907	284.846	965.985	584.230	209.187	1108.119	196.983	601.424	1089.887	103.026	329.719	866.875	4.274	396.893	1031.371	412.391	504.482
175	0.58000	1029.641	399.306	907.597	1167.943	605.368	573.179	1200.032	663.790	285.558	965.441	585.008	214.913	1108.623	196.857	601.069	1092.313	103.628	328.771	869.365	3.127	391.674	1031.429	412.286	504.567
176	0.58333	1029.493	399.354	907.542	1167.913	605.434	573.243	1200.469	663.671	285.662	964.887	583.909	219.251	1109.019	196.859	600.797	1094.824	104.532	327.939	871.934	2.022	386.709	1031.464	412.239	504.563
177	0.58667	1029.354	399.387	907.489	1167.909	605.558	573.360	1200.768	663.817	286.700	964.391	582.606	223.419	1109.688	196.692	600.383	1097.215	105.119	326.902	874.553	0.922	381.701	1031.510	412.161	504.496
178	0.59000	1029.212	399.430	907.417	1167.881	605.620	573.429	1200.780	663.766	287.108	963.823	581.566	228.115	1110.039	196.726	600.090	1099.572	105.685	326.005	877.167	-0.062	376.673	1030.403	411.740	504.620
179	0.59333	1029.074	399.466	907.358	1167.845	605.654	573.502	1200.445	664.109	288.253	963.490	580.469	232.566	1110.166	196.987	599.762	1102.125	106.441	325.037	879.731	-0.875	371.535	1030.475	411.668	504.566
180	0.59667	1028.926	399.483	907.283	1167.831	605.687	573.553	1200.699	664.010	289.091	963.056	579.274	236.938	1110.690	196.612	599.680	1104.389	106.844	324.032	882.124	-1.581	366.460	1030.536	411.628	504.553
181	0.60000	1028.779	399.503	907.199	1167.798	605.717	573.635	1201.025	663.964	289.068	962.694	578.300	241.567	1111.184	196.423	599.317	1106.844	107.692	323.035	884.482	-2.453	361.740	1030.626	411.536	504.522
182	0.60333	1028.647	399.523	907.127	1167.771	605.717	573.696	1200.606	664.211	290.199	962.195	577.453	246.314	1111.480	196.411	599.102	1109.125	108.077	322.414	887.171	-3.557	357.219	1030.696	411.478	504.484
183	0.60667	1028.526	399.545	907.054	1167.761	605.729	573.768	1200.604	664.170	290.945	961.697	576.493	250.901	1111.851	196.305	598.889	1111.455	108.730	321.453	889.344	-2.841	350.638	1030.796	411.412	504.471
184	0.61000	1028.387	399.570	906.998	1167.720	605.728	573.875	1201.043	663.671	290.731	961.288	575.467	255.376	1112.210	196.226	598.637	1113.686	109.329	320.713	891.772	-3.277	345.482	1030.877	411.315	504.443
185	0.61333	1028.284	399.574	906.948	1167.701	605.718	573.926	1200.441	663.978	291.929	960.848	574.774	260.258	1112.489	196.308	598.164	1116.038	109.795	320.051	894.252	-3.687	340.445	1030.961	411.265	504.390
186	0.61667	1028.175	399.594	906.883	1167.713	605.715	573.975	1200.372	664.036	292.598	960.295	573.989	265.021	1112.786	196.255	597.923	1118.090	110.255	319.354	896.607	-3.962	335.271	1031.073	411.165	504.375
187	0.62000	1028.082	399.591	906.843	1167.693	605.691	574.030	1200.295	663.793	293.038	959.817	573.169	269.673	1113.377	195.838	597.832	1120.202	110.628	318.662	899.024	-4.229	330.222	1031.165	411.080	504.372
188	0.62333	1027.972	399.597	906.780	1167.692	605.680	574.065	1199.895	663.663	293.829	959.500	573.025	274.966	1113.688	195.753	597.606	1122.539	111.316	318.073	901.377	-4.399	325.152	1031.266	410.962	504.370
189	0.62667	1027.880	399.603	906.744	1167.701	605.673	574.122	1199.715	663.547	294.028	958.947	572.133	279.451	1114.049	195.697	597.414	1124.622	111.797	317.349	903.755	-4.491	320.123	1031.380	410.870	504.364
190	0.63000	1027.789	399.603	906.715	1167.698	605.651	574.173	1199.753	663.046	294.409	958.464	571.424	284.094	1114.424	195.592	597.207	1126.703	112.310	316.610	906.093	-4.390	314.901	1031.454	410.763	504.384
191	0.63333	1027.704	399.591	906.660	1167.696	605.625	574.246	1199.103	663.097	295.018	958.096	570.919	289.135	1114.641	195.760	596.803	1128.783	112.731	316.071	908.443	-4.334	309.866	1031.569	410.659	504.396
192	0.63667	1027.627	399.590	906.625	1167.711	605.595	574.326	1198.903	662.805	295.269	957.501	570.028	293.456	1115.101	195.654	596.449	1130.904	113.095	315.572	910.812	-4.200	304.778	1031.656	410.533	504.407
193	0.64000	1027.552	399.585	906.596	1167.728	605.534	574.474	1198.374	662.944	295.690	957.007	569.430	297.899	1115.388	195.643	596.250	1132.917	113.590	314.956	913.143	-4.028	299.726	1031.770	410.373	504.415
194	0.64333	1027.481	399.574	906.536	1167.734	605.496	574.600	1197.841	663.005	296.138	956.461	568.959	302.596	1115.834	195.285	596.179	1134.811	113.978	314.510	915.463	-3.738	294.718	1031.852	410.245	504.406
195	0.64667	1027.409	399.558	906.510	1167.709	605.416	574.727	1197.412	662.547	296.621	956.048	568.671	307.093	1116.260	195.166	595.882	1136.796	114.422	313.953	917.779	-3.398	289.722	1031.952	410.052	504.497
196	0.65000	1027.348	399.542	906.463	1167.722	605.367	574.892	1196.800	662.538	297.001	955.499	568.418	311.523	1116.535	195.094	595.674	1138.776	114.807	313.137	920.178	-3.107	284.847	1032.066	409.894	504.499
197	0.65333	1027.288	399.522	906.441	1167.895	605.166	574.958	1196.147	662.542	297.307	955.010	568.040	315.996	1116.887	194.978	595.471	1140.591	115.253	312.740	922.552	-2.623	280.050	1032.171	409.701	504.457
198	0.65667	1027.237	399.481	906.405	1167.918	605.108	575.070	1195.690	662.482	297.240	954.422	567.812	320.291	1117.033	195.173	595.036	1142.400	115.614	312.181	924.897	-2.081	275.181	1032.274	409.556	504.453
199	0.66000	1027.169	399.461	906.346	1167.907	605.042	575.167	1195.055	661.817	297.865	953.844	567.580	324.616	1117.579	194.872	594.644	1144.144	116.064	311.670	927.284	-1.530	270.430	1032.386	409.386	504.450
200	0.66333	1027.124	399.409	906.326	1167.931	604.981	575.265	1194.062	662.073	298.411	953.260	567.550	328.892	1117.817	194.829	594.489	1145.999	116.352	310.986	929.618	-0.913	265.717	1032.494	409.267	504.459
201	0.66667	1027.078	399.383	906.287	1167.952	604.892	575.368	1193.481	661.938	298.576	952.620	567.319	333.032	1118.225	194.686	594.208	1147.732	116.833	310.403	931.912	-0.172	261.015	1032.612	409.086	504.482
202	0.67000	1027.053	399.344	906.267	1167.974	604.789	575.449	1192.763	661.683	298.607	951.949	567.189	337.127	1118.521	194.511	594.009	1149.485	117.367	309.872	934.295	0.521	256.502	1032.719	408.960	504.489
203	0.67333	1027.020	399.309	906.220	1167.987	604.700	575.588	1191.696	661.685	298.949	951.337	567.126	341.121	1118.890	194.354	593.724	1151.148	117.948	309.244	936.558	1.436	251.828	1032.852	408.822	504.480
204	0.67667	1026.991	399.244	906.205	1168.012	604.590	575.791	1191.103	661.434	298.784	950.701	567.122	345.193	1119.244	194.214	593.491	1152.749	118.375	308.503	938.975	2.349	247.320	1032.971	408.655	504.472
205	0.68000	1026.966	399.182	906.164	1167.875	604.606	575.977	1190.040	661.357	299.020	949.908	567.323	349.064	1119.706	193.944	593.144	1154.387	118.859	307.885	941.921	2.371	243.841	1033.096	408.484	504.489
206	0.68333	1026.950	399.123	906.126	1167.910	604.506	576.170	1188.715	661.243	299.699	949.190	567.483	352.941	1119.926	193.770	592.809	1155.988	119.461	307.251	944.397	3.203	239.659	1033.228	408.313	504.483
207	0.68667	1026.943	399.062	906.105	1167.942	604.385	576.307	1188.181	661.497	299.556	948.471	567.584	356.667	1120.183	193.567	592.470	1157.453	120.092	306.578	946.631	4.333	235.273	1033.342	408.119	504.536
208	0.69000	1026.953	398.989	906.096	1167.980	604.272	576.458	1186.733	660.823	299.532	947.706	567.720	360.386	1120.639	193.172	592.335	1158.947	120.700	305.882	948.960	5.485	231.092	1033.462	407.894	504.517
209	0.69333	1026.942	398.896	906.030	1168.010	604.131	576.566	1185.544	660.779	299.709	946.866	568.015	363.778	1120.897	193.006	592.045	1160.490	121.065	305.052	951.124	6.798	226.634	1033.582	407.716	504.487
210	0.69667	1026.946	398.811	906.001	1168.068	603.984	576.658	1184.359	661.091	299.563	946.004	568.226	367.208	1121.052	193.023	591.536	1161.976	121.850	304.424	953.340	8.205	222.400	1033.700	407.528	504.470
211	0.70000	1026.961	398.725	905.993	1168.134	603.838	576.745	1183.136	660.611	299.748	945.174	568.376	370.765	1121.358	192.803	591.209	1163.406	122.326	303.823	955.528	9.628	218.191	1033.820	407.340	504.451
212	0.70333	1026.969	398.620	905.962	1168.167	603.614	576.768	1181.864	660.496	299.776	944.206	568.717	373.931	1121.656	192.542	590.852	1164.710	123.122	303.192	957.735	11.127	214.042	1033.949	407.071	504.503
213	0.70667	1026.990	398.512	905.941	1168.232	603.470	576.926	1180.531	660.652	300.053	943.301	568.947	377.328	1121.936	192.260	590.455	1166.702	122.434	302.722	959.843	12.615	209.940	1034.098	406.877	504.474
214	0.71000	1027.026	398.402	905.917	1168.279	603.244	577.038	1179.319	660.399	299.784	942.369	569.263	380.443	1122.200	192.152	590.229	1168.000	123.138	302.036	962.030	14.068	206.008	1034.233	406.664	504.460
215	0.71333	1027.050	398.286	905.883	1168.321	603.053	577.099	1177.742	660.661	299.556	941.438	569.683	383.543	1122.547	192.010	589.998	1169.275	123.884	301.441	964.131	15.624	202.072	1034.339	406.460	504.478
216	0.71667	1027.091	398.162	905.875	1168.361	602.865	577.157	1176.081	660.893	299.485	940.457	570.048	386.618	1122.985	191.730	589.767	1170.585	124.685	300.840	966.217	17.299	198.156	1034.458	406.258	504.501
217	0.72000	1027.120	398.032	905.862	1168.422	602.677	577.200	1174.357	661.095	299.539	939.509	570.497	389.534	1123.466	191.451	589.473	1171.853	125.494	300.264	968.291	18.960	194.365	1034.556	406.083	504.525
