NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:54:24	607723.51965640
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
123	0.40667	1058.880	416.714	922.282	1150.047	617.734	563.432	1141.818	659.016	253.973	1004.651	673.529	40.662	1084.607	217.888	613.032	960.001	113.406	380.975	771.145	172.380	576.659	1012.047	426.438	509.464
124	0.41000	1058.784	416.704	922.258	1149.566	617.846	563.414	1141.380	659.128	253.875	1004.171	673.138	40.448	1085.212	217.692	612.697	962.866	113.033	379.477	773.270	169.352	574.992	1012.020	426.255	509.477
125	0.41333	1058.691	416.674	922.233	1149.159	618.008	563.396	0.000	0.000	0.000	1003.689	672.838	40.380	1085.790	217.473	612.319	965.801	112.787	377.936	775.373	166.366	573.142	1011.969	426.056	509.462
126	0.41667	1058.596	416.659	922.218	1148.737	618.105	563.416	0.000	0.000	0.000	1003.295	672.620	40.387	1086.399	217.384	612.002	968.721	112.483	376.471	777.465	163.311	571.369	1011.953	425.840	509.430
127	0.42000	1058.500	416.638	922.190	1148.261	618.230	563.394	0.000	0.000	0.000	1002.873	672.338	40.323	1087.011	217.300	611.751	971.692	112.206	375.037	779.543	160.266	569.593	1011.939	425.688	509.423
128	0.42333	1058.416	416.610	922.164	1147.833	618.359	563.381	0.000	0.000	0.000	1002.371	672.050	40.194	1087.587	217.197	611.494	974.714	111.876	373.712	781.599	157.229	567.609	1011.905	425.542	509.409
129	0.42667	1058.331	416.587	922.136	1147.428	618.449	563.391	0.000	0.000	0.000	1001.866	672.161	40.556	1088.191	216.997	611.078	977.694	111.638	372.145	783.682	154.219	565.648	1011.875	425.366	509.391
130	0.43000	1058.220	416.552	922.116	1146.955	618.489	563.328	0.000	0.000	0.000	1001.472	671.961	40.504	1088.805	216.898	610.692	980.698	111.451	370.691	785.776	151.131	563.654	1011.839	425.189	509.351
131	0.43333	1058.119	416.518	922.071	1146.494	618.634	563.371	0.000	0.000	0.000	1001.021	671.752	40.475	1089.401	216.768	610.416	983.678	111.303	369.187	787.842	148.120	561.727	1011.829	425.009	509.324
132	0.43667	1058.008	416.473	922.033	1146.103	618.761	563.413	0.000	0.000	0.000	1000.561	671.389	40.356	1089.971	216.600	609.984	986.792	111.173	367.930	789.863	145.089	559.598	1012.584	424.035	508.850
133	0.44000	1057.908	416.438	921.997	1145.693	618.869	563.460	0.000	0.000	0.000	1000.194	671.088	40.288	1090.531	216.456	609.565	989.785	111.131	366.343	791.913	142.089	557.421	1012.563	423.914	508.822
134	0.44333	1057.813	416.382	921.979	1145.203	619.011	563.507	0.000	0.000	0.000	999.763	670.909	40.209	1091.083	216.299	609.183	992.788	111.069	364.862	793.955	139.094	555.228	1012.541	423.769	508.785
135	0.44667	1057.714	416.355	921.964	1144.779	619.129	563.515	0.000	0.000	0.000	999.328	670.577	40.093	1091.654	216.098	608.695	995.768	111.006	363.444	796.040	136.066	552.978	1012.496	423.743	508.701
136	0.45000	1057.606	416.315	921.926	1144.385	619.267	563.535	0.000	0.000	0.000	998.837	670.473	40.358	1092.202	216.024	608.349	998.855	110.965	362.195	798.068	133.085	550.746	1012.453	423.609	508.715
137	0.45333	1057.503	416.265	921.916	1143.908	619.409	563.566	0.000	0.000	0.000	998.464	670.411	40.488	1092.759	215.884	608.002	1001.853	111.003	360.712	800.112	130.084	548.459	1012.433	423.470	508.682
138	0.45667	1057.405	416.221	921.891	1143.476	619.489	563.578	0.000	0.000	0.000	998.046	670.028	40.353	1093.330	215.756	607.580	1004.820	111.088	359.285	802.146	127.074	546.076	1012.408	423.296	508.619
139	0.46000	1057.298	416.183	921.864	1143.079	619.609	563.573	0.000	0.000	0.000	997.606	669.595	40.199	1093.900	215.657	607.224	1007.878	111.224	357.994	804.216	124.138	543.700	1012.396	423.120	508.551
140	0.46333	1057.186	416.132	921.813	1142.619	619.702	563.547	0.000	0.000	0.000	997.215	669.375	40.145	1094.493	215.509	606.823	1010.861	111.427	356.570	806.254	121.206	541.226	1012.366	422.900	508.491
141	0.46667	1057.076	416.083	921.784	1142.147	619.777	563.558	0.000	0.000	0.000	996.871	669.175	40.141	1095.101	215.508	606.545	1013.826	111.711	355.036	808.354	118.235	538.736	1012.352	422.726	508.435
142	0.47000	1056.979	416.033	921.741	1141.718	619.848	563.549	0.000	0.000	0.000	996.406	669.198	40.468	1095.642	215.431	606.193	1016.734	111.938	353.714	810.441	115.341	536.245	1012.330	422.559	508.396
143	0.47333	1056.851	415.961	921.702	1141.287	619.959	563.550	0.000	0.000	0.000	995.956	668.907	40.365	1096.189	215.254	605.823	1019.758	112.093	352.540	812.482	112.420	533.693	1012.287	422.419	508.379
144	0.47667	1056.744	415.899	921.665	1140.833	620.062	563.535	0.000	0.000	0.000	995.568	668.601	40.277	1096.768	215.141	605.461	1022.685	112.331	351.181	814.596	109.546	531.117	1012.259	422.282	508.348
145	0.48000	1056.642	415.822	921.621	1140.376	620.134	563.559	0.000	0.000	0.000	995.228	668.345	40.242	1097.337	215.053	605.160	1025.611	112.683	349.910	816.662	106.671	528.388	1012.215	422.146	508.295
146	0.48333	1056.505	415.740	921.550	1139.957	620.205	563.552	0.000	0.000	0.000	994.848	668.034	40.103	1097.881	214.878	604.798	1028.636	112.950	348.667	818.739	103.821	525.752	1012.167	422.032	508.264
147	0.48667	1056.381	415.676	921.499	1139.494	620.340	563.623	0.000	0.000	0.000	994.431	667.772	40.042	1098.421	214.871	604.540	1031.535	113.358	347.406	820.789	101.031	522.901	1012.109	421.887	508.130
148	0.49000	1056.258	415.612	921.476	1139.033	620.408	563.653	0.000	0.000	0.000	994.063	667.504	39.873	1098.971	214.868	604.311	1034.501	113.660	346.229	822.946	98.216	520.046	1012.967	422.060	507.855
149	0.49333	1056.137	415.538	921.438	1138.587	620.494	563.719	0.000	0.000	0.000	993.698	667.217	39.726	1099.527	214.878	604.154	1037.414	114.070	345.019	825.070	95.432	517.248	1012.905	421.782	508.008
150	0.49667	1056.028	415.469	921.415	1138.143	620.613	563.794	0.000	0.000	0.000	993.277	667.497	40.184	1100.107	214.680	603.665	1040.410	114.439	343.910	827.130	92.712	514.314	1012.763	421.683	507.998
151	0.50000	1055.893	415.388	921.362	1137.695	620.637	563.785	0.000	0.000	0.000	992.901	667.116	40.093	1100.674	214.673	603.400	1043.275	114.922	342.695	829.009	90.147	511.079	1012.638	421.532	508.027
152	0.50333	1055.764	415.330	921.331	1137.260	620.666	563.763	0.000	0.000	0.000	992.549	666.784	40.044	1101.188	214.584	603.124	1046.269	115.381	341.681	830.928	87.541	507.917	1012.499	421.390	508.047
153	0.50667	1055.633	415.245	921.297	1136.817	620.771	563.795	0.000	0.000	0.000	992.280	666.571	40.060	1101.645	214.436	602.724	1049.122	115.932	340.353	833.733	84.542	505.119	1012.357	421.249	508.069
154	0.51000	1055.499	415.173	921.248	1136.368	620.873	563.800	0.000	0.000	0.000	991.924	666.398	40.137	1102.162	214.355	602.395	1052.068	116.435	339.382	835.821	81.938	501.994	1012.207	421.086	508.045
155	0.51333	1055.371	415.102	921.218	1135.924	620.916	563.749	0.000	0.000	0.000	991.571	666.010	39.871	1102.818	214.415	602.216	1054.865	117.054	338.218	837.871	79.383	498.979	1012.054	420.901	508.063
156	0.51667	1055.259	415.048	921.203	1135.469	620.990	563.762	0.000	0.000	0.000	991.209	665.676	39.685	1103.306	214.337	601.948	1057.760	117.529	337.220	839.932	76.866	495.736	1011.930	420.750	508.092
157	0.52000	1055.132	414.991	921.155	1135.020	621.046	563.693	0.000	0.000	0.000	990.863	665.814	40.054	1103.822	214.273	601.642	1060.600	118.063	336.166	842.082	74.310	492.426	1011.807	420.536	508.181
158	0.52333	1055.009	414.924	921.122	1134.581	621.137	563.706	0.000	0.000	0.000	990.572	665.643	40.084	1104.381	214.291	601.380	1063.373	118.642	335.099	844.198	71.841	489.063	1011.676	420.442	508.169
159	0.52667	1054.885	414.843	921.112	1134.139	621.167	563.744	0.000	0.000	0.000	990.244	665.465	40.119	1104.886	214.256	601.165	1066.142	119.197	334.099	846.286	69.403	485.702	1011.569	420.193	508.309
160	0.53000	1054.746	414.762	921.057	1133.711	621.310	563.784	0.000	0.000	0.000	989.917	665.183	40.012	1105.415	214.218	600.925	1068.704	118.727	333.367	848.380	67.022	482.289	1011.594	420.271	507.851
161	0.53333	1054.628	414.688	921.016	1133.297	621.392	563.810	0.000	0.000	0.000	989.589	664.773	39.839	1105.881	214.036	600.601	1071.467	119.369	332.477	850.547	64.667	478.848	1011.544	420.085	507.784
162	0.53667	1054.512	414.604	920.977	1132.866	621.433	563.869	0.000	0.000	0.000	989.317	664.602	39.816	1106.396	213.986	600.380	1074.180	119.860	331.480	851.989	62.864	474.573	1011.521	419.917	507.743
163	0.54000	1054.418	414.526	920.961	1132.419	621.499	563.910	0.000	0.000	0.000	989.018	664.385	39.784	1106.871	213.977	600.150	1076.914	120.528	330.626	854.206	60.510	471.331	1011.544	419.721	507.652
164	0.54333	1054.308	414.460	920.931	1132.026	621.583	563.927	0.000	0.000	0.000	988.717	664.218	39.663	1107.376	213.917	599.883	1079.545	121.064	329.798	856.458	58.167	467.998	1011.049	419.488	507.959
165	0.54667	1054.213	414.394	920.916	1131.628	621.615	563.941	0.000	0.000	0.000	988.411	663.980	39.512	1107.954	213.870	599.643	1073.957	114.242	335.026	858.746	55.844	464.658	1011.044	419.330	507.928
166	0.55000	1054.102	414.312	920.883	1131.210	621.619	563.935	0.000	0.000	0.000	988.080	664.081	39.788	1108.449	213.791	599.407	1076.459	114.744	334.226	860.907	53.655	461.190	1011.499	419.210	507.603
167	0.55333	1054.000	414.246	920.867	1130.772	621.685	563.993	0.000	0.000	0.000	987.804	663.960	39.821	1109.100	213.574	599.228	1078.738	115.112	333.509	862.977	51.574	457.601	1010.969	418.982	507.881
168	0.55667	1053.905	414.160	920.846	1130.395	621.728	563.957	0.000	0.000	0.000	987.538	663.860	39.865	1109.651	213.407	598.935	1080.961	115.453	332.818	865.121	49.532	453.873	1010.960	418.811	507.855
169	0.56000	1053.807	414.105	920.821	1130.015	621.747	563.961	0.000	0.000	0.000	987.270	663.634	39.728	1110.216	213.272	598.647	1083.747	116.237	331.764	867.569	47.529	449.911	1010.937	418.649	507.828
170	0.56333	1053.714	414.046	920.815	1129.597	621.769	563.977	0.000	0.000	0.000	987.010	663.354	39.642	1110.748	213.081	598.357	1086.249	116.821	330.974	869.751	45.388	446.308	1010.901	418.482	507.788
171	0.56667	1053.628	413.978	920.798	1129.216	621.830	563.993	0.000	0.000	0.000	986.726	663.006	39.594	1111.306	213.044	598.088	1088.301	117.086	330.406	871.815	43.617	442.415	1010.891	418.260	507.740
172	0.57000	1053.540	413.922	920.795	1128.828	621.925	564.006	0.000	0.000	0.000	986.490	662.773	39.537	1111.819	212.944	597.876	1090.903	117.825	329.681	874.731	40.939	439.117	1010.857	418.076	507.730
173	0.57333	1053.466	413.864	920.774	1128.461	621.961	564.071	0.000	0.000	0.000	986.242	662.656	39.601	1112.370	212.822	597.612	1093.633	118.625	328.890	876.773	39.335	435.210	1010.823	417.912	507.694
174	0.57667	1053.390	413.807	920.758	1128.049	621.973	564.124	0.000	0.000	0.000	986.014	662.509	39.507	1112.854	212.812	597.414	1096.021	119.291	328.230	878.229	38.378	431.028	1010.790	417.743	507.661
175	0.58000	1053.321	413.749	920.754	1127.646	622.003	564.185	0.000	0.000	0.000	985.770	662.342	39.384	1113.328	212.796	597.218	1097.893	119.582	327.720	879.914	37.194	426.961	1010.763	417.562	507.658
176	0.58333	1053.236	413.700	920.736	1127.280	622.028	564.214	0.000	0.000	0.000	985.452	662.470	39.686	1113.763	212.776	597.041	1109.775	129.314	320.153	881.816	35.884	422.943	1010.734	417.408	507.669
177	0.58667	1053.171	413.634	920.733	1126.906	622.031	564.253	0.000	0.000	0.000	985.206	662.300	39.627	1114.175	212.680	596.732	1112.078	130.041	319.669	883.955	34.401	419.103	1010.703	417.258	507.655
178	0.59000	1053.093	413.583	920.707	1126.534	622.034	564.244	0.000	0.000	0.000	984.949	662.189	39.668	1114.528	211.861	597.426	1114.268	130.755	319.092	886.070	32.983	415.223	1010.677	417.126	507.613
179	0.59333	1053.034	413.536	920.700	1126.147	622.080	564.296	0.000	0.000	0.000	984.727	662.032	39.635	1114.914	211.878	597.232	1116.495	131.484	318.525	888.278	31.587	411.447	1010.642	416.942	507.630
180	0.59667	1052.960	413.478	920.668	1125.796	622.110	564.276	0.000	0.000	0.000	984.530	661.902	39.624	1115.319	211.902	597.039	1118.715	132.060	317.728	890.425	30.256	407.601	1010.613	416.772	507.629
181	0.60000	1052.920	413.440	920.702	1125.435	622.121	564.291	0.000	0.000	0.000	984.293	661.657	39.573	1115.926	211.761	596.789	1120.905	132.870	317.099	892.629	28.929	403.791	1010.582	416.621	507.628
182	0.60333	1052.852	413.365	920.665	1125.030	622.086	564.304	0.000	0.000	0.000	984.103	661.462	39.537	1116.319	211.767	596.696	1123.035	133.550	316.652	894.789	27.757	399.918	1010.552	416.467	507.602
183	0.60667	1052.797	413.316	920.694	1124.661	622.123	564.318	0.000	0.000	0.000	983.868	661.237	39.403	1116.711	211.779	596.556	1125.056	134.200	316.202	896.942	26.676	396.036	1010.517	416.318	507.604
184	0.61000	1052.755	413.278	920.685	1124.301	622.178	564.320	0.000	0.000	0.000	983.654	661.041	39.308	1117.097	211.811	596.463	1126.966	134.996	315.724	899.053	25.584	392.174	1010.486	416.156	507.597
185	0.61333	1052.720	413.252	920.700	1123.952	622.207	564.363	0.000	0.000	0.000	983.424	660.962	39.337	1116.868	212.283	596.186	1129.181	135.775	314.919	901.204	24.567	388.328	1010.455	416.001	507.595
186	0.61667	1052.646	413.197	920.676	1123.599	622.213	564.406	0.000	0.000	0.000	983.237	660.965	39.398	1117.169	212.409	596.095	1131.045	136.544	314.496	903.331	23.592	384.484	1010.435	415.858	507.601
187	0.62000	1052.610	413.165	920.675	1123.219	622.253	564.501	0.000	0.000	0.000	983.061	660.878	39.337	1117.671	212.288	595.844	1133.025	137.227	314.154	905.424	22.521	380.783	1010.406	415.665	507.567
188	0.62333	1052.595	413.145	920.693	1122.878	622.301	564.570	0.000	0.000	0.000	982.898	660.852	39.337	1118.716	211.801	595.604	1134.794	137.875	313.319	907.484	21.266	377.346	1010.377	415.545	507.576
189	0.62667	1052.543	413.107	920.700	1122.542	622.281	564.621	0.000	0.000	0.000	982.667	660.945	39.563	1119.182	211.742	595.702	1136.624	138.656	312.914	909.908	19.554	374.246	1010.145	415.517	507.727
190	0.63000	1052.517	413.082	920.706	1122.197	622.277	564.662	1114.288	662.588	255.492	982.469	660.806	39.511	1119.534	211.762	595.490	1138.422	139.351	312.473	911.249	21.065	367.897	1010.114	415.385	507.711
191	0.63333	1052.479	413.042	920.729	1121.831	622.281	564.669	1114.007	662.670	255.529	982.304	660.840	39.587	1119.920	211.735	595.321	1139.997	144.005	310.295	913.322	20.298	363.923	1010.095	415.208	507.719
192	0.63667	1052.448	413.017	920.730	1121.483	622.295	564.701	1113.675	662.738	255.580	982.133	660.730	39.551	1120.359	211.767	594.813	1141.736	144.848	309.795	915.296	19.641	359.960	1010.074	415.044	507.699
193	0.64000	1052.419	412.985	920.735	1121.169	622.354	564.750	1113.295	662.883	255.581	981.979	660.699	39.586	1120.526	211.893	594.780	1143.554	145.636	309.421	917.447	18.917	356.082	1010.074	414.889	507.692
194	0.64333	1052.391	412.984	920.739	1120.816	622.344	564.740	1113.008	663.001	255.571	981.833	660.573	39.539	1120.923	211.901	594.602	1145.410	146.726	308.814	919.368	18.387	351.887	1010.066	414.723	507.689
195	0.64667	1052.373	412.957	920.752	1120.476	622.312	564.783	1112.954	662.985	255.591	981.686	660.503	39.562	1121.291	211.794	594.375	1147.091	147.386	308.456	921.331	17.924	347.770	1010.057	414.539	507.699
196	0.65000	1052.344	412.922	920.745	1120.138	622.325	564.842	1112.709	662.991	255.698	981.568	660.404	39.584	1121.730	211.823	594.302	1148.789	148.165	308.121	923.341	17.387	343.699	1010.001	414.404	507.693
197	0.65333	1052.318	412.909	920.753	1119.801	622.357	564.893	1112.519	663.027	255.739	981.458	660.225	39.537	1122.077	211.875	594.262	1150.411	148.575	307.203	925.315	16.920	339.679	1009.998	414.251	507.663
198	0.65667	1052.298	412.888	920.756	1119.517	622.351	564.920	1112.243	663.075	255.806	981.359	660.165	39.540	1122.559	211.757	594.339	1151.969	149.287	306.960	927.255	16.479	335.564	1009.995	414.069	507.634
199	0.66000	1052.273	412.871	920.761	1119.205	622.322	565.024	1111.927	663.120	255.881	981.211	660.071	39.463	1122.825	211.841	594.082	1153.555	149.978	306.553	929.184	16.073	331.512	1009.976	413.880	507.544
200	0.66333	1052.247	412.854	920.773	1118.872	622.351	565.072	1111.619	663.150	255.951	981.088	659.938	39.414	1123.192	211.889	594.053	1155.123	150.778	306.162	931.057	15.814	327.456	1009.972	413.728	507.531
201	0.66667	1052.240	412.848	920.793	1118.554	622.360	565.142	1111.366	663.151	255.999	980.945	659.806	39.342	1123.735	211.723	593.743	1156.625	151.592	305.666	932.980	15.483	323.507	1009.926	413.593	507.507
202	0.67000	1052.198	412.823	920.782	1118.234	622.383	565.150	1111.215	663.109	256.011	980.802	659.869	39.483	1124.203	211.506	593.784	1158.110	152.148	305.346	934.916	15.197	319.534	1009.927	413.450	507.514
203	0.67333	1052.187	412.808	920.793	1117.964	622.414	565.209	1111.110	662.722	255.649	980.704	659.784	39.440	1124.518	211.590	593.483	1159.469	153.087	304.932	936.817	15.107	315.504	1009.893	413.284	507.528
204	0.67667	1052.159	412.795	920.798	1117.645	622.377	565.246	1110.952	662.763	255.688	980.621	659.600	39.335	1124.821	211.644	593.409	1160.952	154.014	304.289	938.753	14.963	311.612	1009.860	413.134	507.514
205	0.68000	1052.142	412.781	920.808	1117.376	622.387	565.280	1110.637	662.883	255.841	980.511	659.594	39.346	1125.099	211.679	593.315	1162.316	154.569	303.999	940.616	14.896	307.667	1009.850	413.006	507.527
206	0.68333	1052.124	412.768	920.810	1117.041	622.332	565.322	1110.379	662.935	255.931	980.395	659.444	39.321	1125.404	211.660	593.145	1163.525	155.307	303.748	942.477	14.910	303.768	1009.818	412.796	507.473
207	0.68667	1052.108	412.769	920.826	1116.778	622.343	565.385	1110.164	662.941	255.979	980.301	659.329	39.279	1125.575	211.690	593.017	1164.811	156.133	303.302	944.334	14.921	299.935	1009.788	412.663	507.455
208	0.69000	1052.073	412.743	920.827	1116.485	622.334	565.409	1109.981	662.921	256.003	980.232	659.211	39.235	1125.810	211.703	592.838	1166.076	156.731	303.014	946.128	15.035	296.146	1009.758	412.522	507.437
209	0.69333	1052.057	412.729	920.819	1116.189	622.298	565.433	1109.815	662.897	256.024	980.157	659.169	39.228	1126.202	211.651	592.561	1167.290	157.624	302.567	947.933	15.172	292.287	1009.746	412.372	507.418
210	0.69667	1052.040	412.708	920.818	1115.898	622.244	565.460	1109.655	662.890	256.060	980.046	659.373	39.585	1126.392	211.667	592.472	1168.475	158.308	301.882	949.768	15.319	288.629	1009.710	412.234	507.434
211	0.70000	1052.003	412.703	920.825	1115.630	622.207	565.582	1109.487	662.919	256.133	980.002	659.293	39.587	1126.578	211.671	592.348	1169.621	159.057	301.531	951.617	15.430	284.906	1009.699	412.024	507.351
212	0.70333	1051.992	412.699	920.841	1115.386	622.186	565.650	1109.361	662.926	256.142	979.949	659.266	39.592	1126.839	211.679	592.245	1170.772	159.414	301.274	953.485	15.596	281.318	1009.671	411.869	507.341
213	0.70667	1051.981	412.687	920.846	1115.106	622.146	565.654	1109.152	662.964	256.221	979.918	659.097	39.518	1127.062	211.594	592.364	1171.705	160.323	301.038	955.242	15.956	277.606	1009.668	411.728	507.326
214	0.71000	1051.955	412.676	920.847	1114.837	622.125	565.734	1108.923	663.000	256.325	979.889	659.122	39.565	1127.309	211.673	592.373	1172.855	161.030	300.283	957.081	16.232	273.946	1009.600	411.620	507.316
215	0.71333	1051.939	412.667	920.859	1114.564	622.094	565.779	1108.777	662.989	256.391	979.850	659.022	39.523	1127.481	211.723	592.293	1173.831	161.474	299.804	958.798	16.682	270.245	1009.606	411.494	507.310
216	0.71667	1051.921	412.663	920.862	1114.314	622.076	565.827	1108.562	663.023	256.484	979.826	658.954	39.536	1127.591	211.697	592.246	1174.883	162.078	299.649	960.505	17.119	266.594	1009.569	411.394	507.305
217	0.72000	1051.904	412.649	920.887	1114.082	622.053	565.859	1108.435	663.038	256.551	979.809	658.908	39.522	1127.900	211.554	592.008	1176.009	162.963	299.158	962.198	17.562	262.971	1009.533	411.282	507.284
218	0.72333	1051.895	412.642	920.895	1113.654	621.996	565.684	0.000	0.000	0.000	979.818	658.804	39.518	1128.043	211.533	591.904	1176.902	163.757	298.779	963.947	17.989	259.451	1009.526	411.112	507.328
219	0.72667	1051.877	412.633	920.906	1113.451	622.001	565.773	0.000	0.000	0.000	979.805	658.668	39.471	1128.169	211.526	591.883	1177.749	164.254	298.369	965.612	18.535	255.858	1009.504	411.016	507.323
220	0.73000	1051.863	412.615	920.912	1113.219	621.988	565.825	0.000	0.000	0.000	979.816	658.563	39.403	1128.415	211.427	591.708	1178.682	164.999	298.140	967.250	19.110	252.243	1009.483	410.885	507.273
221	0.73333	1051.849	412.604	920.930	1112.955	621.979	565.918	0.000	0.000	0.000	979.835	658.427	39.342	1128.538	211.419	591.633	1179.494	165.332	297.803	968.916	19.683	248.658	1009.446	410.772	507.252
222	0.73667	1051.825	412.582	920.944	1112.738	621.962	566.067	0.000	0.000	0.000	979.852	658.284	39.286	1128.660	211.363	591.581	1180.373	166.045	297.632	970.638	20.342	245.130	1009.440	410.656	507.252
