NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:29:07	606207.03433549
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
8874	29.57667	1053.657	399.241	914.530	1119.077	610.968	572.888	891.407	650.374	308.997	567.949	681.438	312.665	1110.326	199.519	574.406	1099.724	151.135	248.070	854.759	113.513	313.073	1010.855	405.648	502.208
8875	29.58000	1053.673	399.264	914.529	1119.083	610.952	572.906	891.409	650.389	309.041	567.958	681.442	312.657	1110.316	199.505	574.388	1099.700	151.109	248.081	854.758	113.518	313.082	1010.838	405.666	502.227
8876	29.58333	1053.684	399.249	914.527	1119.082	610.945	572.895	891.389	650.383	309.004	567.948	681.438	312.665	1110.355	199.511	574.392	1099.722	151.125	248.075	854.757	113.518	313.066	1010.855	405.646	502.211
8877	29.58667	1053.712	399.266	914.536	1119.086	610.955	572.890	891.409	650.367	309.039	567.972	681.422	312.743	1110.347	199.516	574.446	1099.721	151.139	248.072	854.754	113.526	313.057	1010.839	405.628	502.229
8878	29.59000	1053.729	399.267	914.537	1119.084	610.947	572.906	891.414	650.359	309.060	567.976	681.416	312.729	1110.371	199.480	574.405	1099.701	151.103	248.093	854.743	113.516	313.084	1010.840	405.645	502.210
8879	29.59333	1053.744	399.282	914.534	1119.089	610.951	572.901	891.401	650.339	309.028	567.953	681.446	312.662	1110.385	199.475	574.417	1099.724	151.115	248.088	854.749	113.507	313.084	1010.841	405.637	502.238
8880	29.59667	1053.758	399.276	914.529	1119.091	610.933	572.887	891.413	650.352	309.036	567.975	681.419	312.737	1110.361	199.506	574.425	1099.726	151.118	248.105	854.756	113.523	313.067	1010.861	405.642	502.218
8881	29.60000	1053.781	399.287	914.534	1119.088	610.945	572.868	891.339	650.484	309.119	567.966	681.450	312.652	1110.393	199.484	574.421	1099.726	151.113	248.100	854.763	113.507	313.068	1010.860	405.615	502.219
8882	29.60333	1053.804	399.291	914.535	1119.084	610.937	572.896	891.393	650.357	309.014	567.950	681.436	312.650	1110.358	199.536	574.414	1099.725	151.128	248.101	854.751	113.530	313.060	1010.839	405.642	502.241
8883	29.60667	1053.811	399.292	914.540	1119.088	610.955	572.892	891.393	650.345	308.998	567.950	681.449	312.661	1110.370	199.501	574.453	1099.728	151.134	248.105	854.746	113.513	313.082	1010.863	405.615	502.223
8884	29.61000	1053.831	399.297	914.542	1119.095	610.950	572.902	891.412	650.377	309.006	567.972	681.420	312.728	1110.392	199.486	574.445	1099.702	151.102	248.132	854.752	113.506	313.085	1010.862	405.631	502.212
8885	29.61333	1053.850	399.304	914.544	1119.087	610.937	572.895	891.408	650.390	308.999	567.957	681.446	312.657	1110.405	199.473	574.434	1099.726	151.132	248.111	854.753	113.503	313.063	1010.857	405.637	502.246
8886	29.61667	1053.859	399.308	914.542	1119.085	610.948	572.876	891.410	650.376	309.000	567.958	681.447	312.650	1110.425	199.470	574.442	1099.721	151.134	248.119	854.757	113.513	313.068	1010.868	405.631	502.257
8887	29.62000	1053.871	399.316	914.538	1119.098	610.953	572.888	891.381	650.363	308.977	567.979	681.415	312.728	1110.399	199.501	574.437	1099.723	151.129	248.132	854.766	113.502	313.076	1010.866	405.606	502.244
8888	29.62333	1053.880	399.322	914.533	1119.087	610.945	572.885	891.404	650.380	309.012	567.976	681.419	312.729	1110.415	199.509	574.442	1099.702	151.097	248.120	854.752	113.502	313.073	1010.863	405.608	502.218
8889	29.62667	1053.887	399.322	914.537	1119.088	610.932	572.887	891.405	650.390	309.021	567.961	681.446	312.645	1110.421	199.478	574.434	1099.750	151.154	248.118	854.760	113.513	313.089	1010.869	405.617	502.261
8890	29.63000	1053.894	399.335	914.531	1119.109	610.938	572.895	891.405	650.390	309.021	567.955	681.450	312.654	1110.409	199.475	574.449	1099.719	151.151	248.149	854.734	113.517	313.074	1010.885	405.595	502.238
8891	29.63333	1053.897	399.336	914.537	1119.093	610.929	572.854	891.407	650.390	309.011	567.959	681.442	312.657	1110.420	199.535	574.461	1099.714	151.162	248.123	854.737	113.506	313.095	1010.869	405.604	502.248
8892	29.63667	1053.894	399.341	914.535	1119.107	610.938	572.868	891.404	650.370	309.023	567.954	681.440	312.644	1110.451	199.467	574.448	1099.718	151.153	248.103	854.760	113.497	313.096	1010.868	405.591	502.260
8893	29.64000	1053.909	399.340	914.544	1119.115	610.912	572.900	891.408	650.376	309.029	567.957	681.448	312.659	1110.471	199.481	574.453	1099.721	151.154	248.108	854.758	113.501	313.102	1010.870	405.588	502.288
8894	29.64333	1053.911	399.362	914.546	1119.127	610.929	572.889	891.414	650.385	309.029	567.954	681.448	312.671	1110.430	199.526	574.475	1099.725	151.145	248.125	854.730	113.513	313.074	1010.868	405.609	502.328
8895	29.64667	1053.916	399.362	914.545	1119.137	610.950	572.913	891.411	650.387	309.027	567.955	681.438	312.643	1110.469	199.487	574.471	1099.715	151.175	248.116	854.743	113.523	313.066	1010.867	405.586	502.313
8896	29.65000	1053.921	399.367	914.546	1119.145	610.942	572.912	891.389	650.342	308.997	567.945	681.434	312.660	1110.432	199.511	574.503	1099.728	151.136	248.131	854.759	113.518	313.089	1010.869	405.614	502.322
8897	29.65333	1053.934	399.368	914.557	1119.153	610.925	572.925	891.413	650.386	309.057	567.967	681.412	312.739	1110.486	199.500	574.478	1099.719	151.200	248.164	854.754	113.516	313.068	1010.893	405.588	502.309
8898	29.65667	1053.935	399.378	914.547	1119.155	610.924	572.930	891.390	650.356	309.006	567.964	681.407	312.732	1110.449	199.518	574.491	1099.727	151.146	248.136	854.757	113.515	313.058	1010.873	405.583	502.341
8899	29.66000	1053.938	399.379	914.548	1119.161	610.931	572.924	891.416	650.355	309.066	567.951	681.436	312.651	1110.460	199.489	574.474	1099.745	151.179	248.103	854.747	113.518	313.070	1010.893	405.598	502.318
8900	29.66333	1053.947	399.386	914.548	1119.173	610.940	572.928	891.408	650.344	309.034	567.986	681.420	312.740	1110.473	199.526	574.449	1099.749	151.159	248.117	854.745	113.515	313.073	1010.897	405.609	502.340
8901	29.66667	1053.945	399.375	914.556	1119.172	610.934	572.932	891.385	650.358	308.996	567.975	681.415	312.737	1110.494	199.496	574.468	1099.748	151.160	248.122	854.758	113.523	313.088	1010.917	405.593	502.329
8902	29.67000	1053.969	399.387	914.552	1119.174	610.923	572.936	891.406	650.367	309.030	567.946	681.439	312.655	1110.547	199.501	574.462	1099.747	151.162	248.106	854.747	113.527	313.065	1010.925	405.595	502.358
8903	29.67333	1053.970	399.384	914.557	1119.194	610.928	572.947	891.386	650.350	309.000	567.971	681.417	312.744	1110.537	199.452	574.487	1099.758	151.151	248.110	854.754	113.526	313.068	1010.924	405.612	502.347
8904	29.67667	1053.971	399.378	914.547	1119.209	610.928	572.958	891.417	650.314	309.033	567.963	681.447	312.677	1110.555	199.489	574.467	1099.785	151.150	248.111	854.753	113.527	313.076	1010.946	405.609	502.322
8905	29.68000	1053.981	399.391	914.549	1119.195	610.932	572.947	891.406	650.352	308.990	567.980	681.424	312.735	1110.555	199.475	574.493	1099.754	151.150	248.107	854.755	113.516	313.065	1010.949	405.601	502.344
8906	29.68333	1053.989	399.375	914.544	1119.205	610.923	572.957	891.402	650.370	309.014	567.953	681.446	312.655	1110.599	199.476	574.455	1099.777	151.177	248.104	854.758	113.513	313.085	1010.950	405.595	502.330
8907	29.68667	1053.999	399.373	914.548	1119.222	610.921	572.973	891.409	650.356	309.020	567.989	681.416	312.738	1110.625	199.479	574.472	1099.784	151.166	248.117	854.755	113.508	313.079	1010.953	405.588	502.355
8908	29.69000	1054.011	399.369	914.553	1119.237	610.916	572.971	891.404	650.388	309.026	567.985	681.421	312.732	1110.634	199.483	574.456	1099.782	151.171	248.092	854.764	113.507	313.085	1010.957	405.597	502.333
8909	29.69333	1054.020	399.363	914.541	1119.259	610.941	572.978	891.408	650.391	309.027	567.984	681.422	312.723	1110.620	199.461	574.471	1099.806	151.188	248.095	854.753	113.512	313.063	1010.980	405.598	502.320
8910	29.69667	1054.035	399.362	914.547	1119.259	610.939	572.980	891.388	650.370	308.991	567.953	681.446	312.656	1110.658	199.483	574.481	1099.808	151.184	248.104	854.747	113.511	313.073	1011.006	405.600	502.341
8911	29.70000	1054.034	399.353	914.546	1119.259	610.920	572.975	891.390	650.368	309.022	567.954	681.450	312.647	1110.672	199.471	574.436	1099.803	151.203	248.063	854.757	113.525	313.084	1010.982	405.617	502.329
8912	29.70333	1054.037	399.350	914.540	1119.272	610.932	572.979	891.404	650.393	308.966	567.959	681.444	312.651	1110.664	199.448	574.481	1099.814	151.174	248.109	854.759	113.498	313.080	1011.002	405.615	502.334
8913	29.70667	1054.053	399.335	914.542	1119.284	610.930	572.992	891.408	650.364	309.016	567.980	681.427	312.735	1110.663	199.474	574.466	1099.811	151.178	248.103	854.759	113.517	313.074	1011.001	405.626	502.354
8914	29.71000	1054.055	399.325	914.539	1119.289	610.926	572.982	891.408	650.406	309.048	567.950	681.439	312.650	1110.694	199.461	574.424	1099.841	151.181	248.065	854.755	113.519	313.071	1011.004	405.606	502.370
8915	29.71333	1054.068	399.319	914.525	1119.309	610.911	572.970	891.406	650.388	309.036	567.957	681.443	312.667	1110.714	199.460	574.434	1099.840	151.198	248.067	854.737	113.513	313.088	1011.027	405.597	502.353
8916	29.71667	1054.073	399.294	914.535	1119.328	610.930	572.994	891.410	650.400	309.050	567.960	681.441	312.659	1110.678	199.482	574.445	1099.859	151.227	248.082	854.755	113.519	313.078	1011.007	405.597	502.375
8917	29.72000	1054.083	399.293	914.520	1119.321	610.938	572.998	891.417	650.374	309.018	567.976	681.414	312.731	1110.697	199.502	574.438	1099.862	151.201	248.076	854.754	113.522	313.082	1011.033	405.639	502.389
8918	29.72333	1054.108	399.289	914.526	1119.337	610.912	572.996	891.411	650.387	309.027	567.945	681.431	312.651	1110.704	199.483	574.429	1099.867	151.220	248.049	854.749	113.515	313.067	1011.030	405.634	502.388
8919	29.72667	1054.099	399.263	914.511	1119.353	610.923	572.973	891.403	650.396	309.019	567.970	681.410	312.729	1110.705	199.495	574.416	1099.871	151.199	248.092	854.739	113.502	313.078	1011.030	405.656	502.380
8920	29.73000	1054.125	399.263	914.521	1119.350	610.913	572.988	891.406	650.373	308.998	567.944	681.433	312.652	1110.713	199.480	574.429	1099.899	151.209	248.070	854.759	113.520	313.082	1011.061	405.646	502.393
8921	29.73333	1054.125	399.241	914.515	1119.370	610.941	573.004	891.393	650.366	309.024	567.948	681.428	312.638	1110.768	199.482	574.440	1099.860	151.234	248.064	854.759	113.511	313.074	1011.080	405.616	502.392
8922	29.73667	1054.139	399.237	914.518	1119.387	610.925	572.986	891.410	650.328	309.025	567.949	681.427	312.653	1110.782	199.490	574.424	1099.894	151.219	248.065	854.752	113.510	313.082	1011.064	405.615	502.387
8923	29.74000	1054.136	399.219	914.512	1119.394	610.936	572.994	891.417	650.353	309.052	567.946	681.430	312.659	1110.806	199.487	574.417	1099.897	151.217	248.044	854.771	113.496	313.078	1011.060	405.632	502.382
8924	29.74333	1054.151	399.203	914.515	1119.414	610.936	573.006	891.399	650.368	309.011	567.976	681.413	312.737	1110.775	199.512	574.415	1099.935	151.228	248.145	854.749	113.485	313.078	1011.081	405.652	502.418
8925	29.74667	1054.167	399.200	914.511	1119.426	610.918	572.997	891.402	650.371	309.013	567.985	681.419	312.732	1110.786	199.474	574.405	1099.900	151.198	248.050	854.753	113.502	313.074	1011.083	405.623	502.399
8926	29.75000	1054.175	399.182	914.515	1119.442	610.923	572.986	891.394	650.338	309.004	567.969	681.413	312.723	1110.806	199.494	574.380	1099.922	151.241	248.058	854.759	113.516	313.070	1011.102	405.655	502.389
8927	29.75333	1054.177	399.173	914.511	1119.461	610.916	572.971	891.406	650.360	309.005	567.951	681.440	312.643	1110.823	199.513	574.428	1099.923	151.240	248.038	854.755	113.503	313.077	1011.105	405.648	502.405
8928	29.75667	1054.197	399.163	914.509	1119.460	610.921	572.993	891.428	650.349	309.047	567.985	681.415	312.745	1110.802	199.508	574.411	1099.924	151.230	248.021	854.760	113.508	313.065	1011.109	405.640	502.408
8929	29.76000	1054.200	399.152	914.508	1119.484	610.931	572.978	891.407	650.378	309.015	567.965	681.434	312.663	1110.804	199.484	574.422	1099.892	151.238	248.058	854.750	113.506	313.070	1011.107	405.650	502.396
8930	29.76333	1054.214	399.144	914.508	1119.504	610.925	572.999	891.409	650.372	309.000	567.972	681.443	312.659	1110.838	199.522	574.401	1099.946	151.256	248.032	854.749	113.510	313.086	1011.111	405.665	502.394
8931	29.76667	1054.213	399.134	914.505	1119.514	610.923	572.969	891.409	650.356	309.019	567.991	681.417	312.723	1110.843	199.511	574.398	1099.959	151.210	248.030	854.754	113.521	313.076	1011.116	405.650	502.391
8932	29.77000	1054.236	399.125	914.507	1119.519	610.922	572.991	891.407	650.356	308.992	567.961	681.439	312.654	1110.900	199.480	574.441	1099.946	151.261	248.025	854.762	113.520	313.073	1011.136	405.674	502.422
8933	29.77333	1054.249	399.113	914.506	1119.535	610.931	572.975	891.385	650.374	308.975	567.972	681.421	312.737	1110.880	199.505	574.420	1099.949	151.254	248.006	854.749	113.524	313.059	1011.138	405.681	502.404
8934	29.77667	1054.250	399.108	914.502	1119.556	610.932	572.989	891.405	650.388	308.997	567.949	681.438	312.665	1110.863	199.476	574.419	1099.954	151.249	248.037	854.757	113.519	313.077	1011.168	405.676	502.430
8935	29.78000	1054.258	399.104	914.504	1119.559	610.931	572.993	891.411	650.421	309.007	567.961	681.441	312.653	1110.880	199.511	574.425	1099.955	151.238	248.043	854.750	113.530	313.062	1011.168	405.656	502.393
8936	29.78333	1054.258	399.096	914.502	1119.580	610.926	573.012	891.407	650.378	308.998	567.962	681.440	312.661	1110.855	199.506	574.419	1099.955	151.239	248.051	854.745	113.510	313.072	1011.163	405.681	502.412
8937	29.78667	1054.277	399.093	914.508	1119.593	610.899	572.997	891.406	650.388	309.036	567.958	681.444	312.659	1110.886	199.513	574.404	1099.952	151.240	248.022	854.750	113.526	313.058	1011.194	405.648	502.405
8938	29.79000	1054.282	399.093	914.496	1119.596	610.895	573.012	891.405	650.402	309.018	567.958	681.442	312.655	1110.893	199.481	574.429	1099.977	151.258	248.006	854.757	113.512	313.064	1011.198	405.669	502.399
8939	29.79333	1054.297	399.074	914.502	1119.621	610.914	572.997	891.404	650.401	309.022	567.961	681.448	312.664	1110.924	199.472	574.427	1099.984	151.244	248.033	854.750	113.531	313.073	1011.197	405.642	502.396
8940	29.79667	1054.299	399.073	914.500	1119.633	610.911	573.011	891.385	650.368	308.986	567.956	681.442	312.668	1110.925	199.494	574.424	1099.948	151.245	248.000	854.752	113.527	313.059	1011.196	405.681	502.431
8941	29.80000	1054.307	399.071	914.492	1119.638	610.900	573.030	891.406	650.374	308.998	567.969	681.409	312.736	1110.885	199.512	574.422	1099.983	151.243	248.021	854.746	113.508	313.062	1011.214	405.657	502.442
8942	29.80333	1054.315	399.060	914.494	1119.650	610.885	573.019	891.409	650.390	309.038	567.965	681.416	312.727	1110.924	199.494	574.412	1099.986	151.239	248.042	854.753	113.502	313.082	1011.222	405.657	502.431
8943	29.80667	1054.332	399.068	914.500	1119.677	610.880	573.045	891.409	650.379	309.053	567.963	681.434	312.664	1110.933	199.508	574.400	1099.983	151.258	248.020	854.765	113.509	313.066	1011.217	405.653	502.424
8944	29.81000	1054.326	399.059	914.497	1119.676	610.871	573.045	891.414	650.387	309.054	567.973	681.412	312.724	1110.983	199.470	574.388	1099.982	151.262	247.990	854.757	113.518	313.081	1011.220	405.684	502.435
8945	29.81333	1054.353	399.052	914.500	1119.691	610.852	573.033	891.415	650.350	309.022	567.959	681.444	312.656	1111.005	199.473	574.389	1099.983	151.264	248.022	854.756	113.501	313.068	1011.244	405.662	502.438
8946	29.81667	1054.352	399.058	914.497	1119.690	610.834	573.043	891.403	650.354	308.987	567.954	681.439	312.659	1110.987	199.464	574.377	1100.007	151.281	248.019	854.752	113.514	313.082	1011.242	405.660	502.438
8947	29.82000	1054.365	399.056	914.502	1119.726	610.853	573.053	891.411	650.333	309.027	567.965	681.443	312.663	1111.002	199.467	574.356	1099.980	151.261	248.017	854.744	113.524	313.067	1011.266	405.637	502.440
8948	29.82333	1054.363	399.046	914.494	1119.726	610.825	573.052	891.404	650.366	309.003	567.947	681.429	312.653	1111.002	199.429	574.355	1100.016	151.243	247.990	854.764	113.501	313.075	1011.272	405.640	502.438
8949	29.82667	1054.390	399.053	914.507	1119.743	610.840	573.064	891.386	650.351	308.999	567.965	681.404	312.731	1110.996	199.483	574.398	1099.981	151.268	248.008	854.765	113.487	313.095	1011.279	405.652	502.440
8950	29.83000	1054.393	399.049	914.505	1119.750	610.821	573.079	891.410	650.354	308.994	567.958	681.433	312.647	1111.047	199.449	574.370	1100.006	151.289	248.004	854.765	113.513	313.087	1011.276	405.656	502.432
8951	29.83333	1054.401	399.049	914.504	1119.766	610.809	573.072	891.389	650.321	308.991	567.961	681.407	312.724	1111.071	199.461	574.352	1100.035	151.301	247.973	854.756	113.505	313.080	1011.300	405.639	502.419
8952	29.83667	1054.396	399.038	914.499	1119.758	610.813	573.080	891.392	650.353	309.012	567.972	681.422	312.730	1111.067	199.459	574.372	1100.034	151.302	248.004	854.756	113.520	313.059	1011.321	405.669	502.455
8953	29.84000	1054.421	399.038	914.520	1119.771	610.801	573.075	891.405	650.346	309.052	567.956	681.442	312.653	1111.057	199.465	574.389	1100.046	151.260	248.020	854.755	113.493	313.078	1011.317	405.662	502.455
8954	29.84333	1054.424	399.043	914.509	1119.776	610.835	573.085	891.406	650.360	309.005	567.947	681.430	312.644	1111.046	199.440	574.387	1100.049	151.280	248.089	854.761	113.510	313.080	1011.319	405.664	502.436
8955	29.84667	1054.433	399.045	914.507	1119.785	610.828	573.087	891.408	650.355	309.023	567.965	681.408	312.709	1111.082	199.473	574.358	1100.047	151.267	248.018	854.765	113.501	313.081	1011.343	405.642	502.450
8956	29.85000	1054.436	399.021	914.504	1119.786	610.809	573.080	891.408	650.374	309.004	567.949	681.430	312.650	1111.080	199.446	574.359	1100.066	151.296	247.986	854.755	113.504	313.094	1011.326	405.783	502.564
8957	29.85333	1054.455	399.032	914.513	1119.810	610.813	573.090	891.403	650.375	309.013	567.970	681.410	312.721	1111.138	199.440	574.363	1100.076	151.275	247.959	854.759	113.517	313.079	1011.369	405.660	502.429
8958	29.85667	1054.457	399.026	914.491	1119.813	610.810	573.088	891.413	650.395	309.067	567.960	681.440	312.654	1111.143	199.473	574.340	1100.077	151.294	248.041	854.753	113.527	313.066	1011.380	405.635	502.449
8959	29.86000	1054.471	399.018	914.493	1119.825	610.822	573.116	891.409	650.388	309.014	567.957	681.435	312.649	1111.165	199.453	574.336	1100.098	151.306	247.966	854.759	113.515	313.066	1011.396	405.657	502.429
8960	29.86333	1054.477	399.017	914.497	1119.811	610.814	573.098	891.403	650.363	309.000	567.979	681.414	312.740	1111.156	199.476	574.368	1100.099	151.303	247.953	854.758	113.520	313.074	1011.405	405.642	502.420
8961	29.86667	1054.495	399.006	914.494	1119.829	610.814	573.091	891.409	650.356	309.002	567.964	681.416	312.727	1111.203	199.407	574.356	1100.134	151.321	248.034	854.760	113.513	313.084	1011.427	405.613	502.395
8962	29.87000	1054.495	399.004	914.496	1119.839	610.821	573.095	891.404	650.369	309.025	567.964	681.451	312.659	1111.179	199.472	574.323	1100.134	151.291	247.942	854.764	113.502	313.072	1011.425	405.645	502.416
8963	29.87333	1054.517	399.004	914.502	1119.838	610.808	573.082	891.415	650.362	309.035	567.965	681.437	312.664	1111.153	199.413	574.361	1100.158	151.310	247.963	854.758	113.492	313.074	1011.436	405.608	502.409
8964	29.87667	1054.521	399.003	914.479	1119.844	610.787	573.087	891.406	650.386	309.011	567.948	681.440	312.661	1111.231	199.459	574.334	1100.155	151.327	247.956	854.754	113.507	313.076	1011.439	405.622	502.437
8965	29.88000	1054.529	398.992	914.495	1119.860	610.799	573.083	891.414	650.385	309.030	567.964	681.437	312.663	1111.207	199.435	574.383	1100.179	151.349	247.923	854.762	113.514	313.079	1011.452	405.638	502.430
8966	29.88333	1054.532	398.978	914.469	1119.873	610.780	573.066	891.408	650.364	309.016	567.971	681.409	312.732	1111.202	199.463	574.303	1100.190	151.335	247.997	854.760	113.508	313.059	1011.437	405.620	502.424
8967	29.88667	1054.558	398.981	914.487	1119.871	610.778	573.074	891.409	650.370	309.043	567.957	681.444	312.660	1111.229	199.476	574.349	1100.195	151.329	248.025	854.753	113.526	313.061	1011.464	405.619	502.420
8968	29.89000	1054.554	398.981	914.487	1119.886	610.776	573.096	891.403	650.377	309.038	567.976	681.417	312.737	1111.242	199.428	574.365	1100.209	151.338	247.921	854.748	113.515	313.086	1011.458	405.621	502.428
8969	29.89333	1054.564	398.986	914.483	1119.883	610.778	573.075	891.411	650.374	309.031	567.961	681.439	312.644	1111.236	199.413	574.338	1100.215	151.328	247.917	854.759	113.518	313.089	1011.466	405.613	502.422
8970	29.89667	1054.570	398.984	914.483	1119.893	610.772	573.061	891.408	650.385	309.042	567.966	681.449	312.651	1111.243	199.408	574.356	1100.224	151.331	247.997	854.763	113.512	313.072	1011.449	405.611	502.413
8971	29.90000	1054.578	398.971	914.479	1119.904	610.755	573.045	891.410	650.389	309.013	567.957	681.443	312.658	1111.252	199.453	574.329	1100.247	151.355	247.984	854.753	113.518	313.069	1011.465	405.603	502.425
8972	29.90333	1054.573	398.968	914.482	1119.910	610.753	573.070	891.430	650.380	309.013	567.968	681.445	312.667	1111.257	199.450	574.318	1100.257	151.314	248.015	854.750	113.529	313.078	1011.461	405.628	502.439
8973	29.90667	1054.584	398.966	914.480	1119.928	610.734	573.071	891.386	650.358	308.965	567.971	681.416	312.721	1111.297	199.419	574.339	1100.278	151.359	247.980	854.758	113.518	313.073	1011.460	405.607	502.433
8974	29.91000	1054.596	398.972	914.485	1119.943	610.744	573.071	891.400	650.352	309.002	567.965	681.439	312.662	1111.270	199.403	574.356	1100.285	151.345	247.996	854.755	113.510	313.084	1011.470	405.588	502.418
8975	29.91333	1054.592	398.955	914.477	1119.931	610.745	573.079	891.406	650.367	309.030	567.951	681.435	312.650	1111.317	199.425	574.324	1100.310	151.357	248.001	854.760	113.512	313.075	1011.480	405.606	502.422
8976	29.91667	1054.597	398.956	914.490	1119.944	610.740	573.075	891.412	650.365	308.993	567.954	681.436	312.652	1111.301	199.441	574.325	1100.323	151.320	247.974	854.754	113.520	313.068	1011.489	405.601	502.450
8977	29.92000	1054.593	398.955	914.477	1119.960	610.752	573.076	891.412	650.336	308.999	567.953	681.439	312.645	1111.296	199.453	574.306	1100.340	151.358	247.967	854.754	113.523	313.063	1011.490	405.581	502.433
8978	29.92333	1054.597	398.952	914.470	1119.953	610.734	573.089	891.387	650.364	308.992	567.957	681.446	312.658	1111.341	199.401	574.322	1100.344	151.337	247.977	854.745	113.523	313.084	1011.489	405.580	502.433
8979	29.92667	1054.593	398.948	914.481	1119.966	610.742	573.081	891.404	650.358	308.990	567.958	681.440	312.658	1111.324	199.405	574.274	1100.349	151.318	247.985	854.746	113.520	313.073	1011.513	405.586	502.437
8980	29.93000	1054.608	398.934	914.491	1119.981	610.734	573.086	891.385	650.386	308.988	567.977	681.406	312.719	1111.350	199.412	574.361	1100.377	151.340	247.947	854.770	113.525	313.074	1011.485	405.608	502.447
8981	29.93333	1054.608	398.934	914.488	1119.979	610.731	573.092	891.408	650.373	309.026	567.945	681.441	312.657	1111.337	199.405	574.320	1100.377	151.311	247.902	854.746	113.518	313.083	1011.510	405.583	502.436
8982	29.93667	1054.605	398.923	914.488	1119.979	610.729	573.091	891.412	650.380	309.030	567.956	681.443	312.660	1111.351	199.408	574.305	1100.376	151.302	247.873	854.753	113.508	313.084	1011.513	405.590	502.441
8983	29.94000	1054.616	398.925	914.485	1119.988	610.715	573.091	891.406	650.369	309.054	567.950	681.438	312.644	1111.363	199.421	574.298	1100.374	151.339	247.973	854.748	113.512	313.086	1011.534	405.591	502.448
8984	29.94333	1054.624	398.901	914.489	1119.979	610.723	573.111	891.403	650.381	308.982	567.979	681.404	312.727	1111.350	199.386	574.326	1100.406	151.334	247.966	854.747	113.505	313.080	1011.535	405.584	502.432
8985	29.94667	1054.626	398.903	914.486	1119.995	610.740	573.113	891.414	650.346	309.049	567.957	681.446	312.653	1111.362	199.393	574.312	1100.423	151.348	247.839	854.754	113.524	313.063	1011.522	405.573	502.461
8986	29.95000	1054.636	398.887	914.485	1119.990	610.723	573.133	891.412	650.367	309.018	567.984	681.399	312.745	1111.335	199.400	574.305	1100.428	151.333	247.862	854.731	113.518	313.070	1011.542	405.592	502.435
8987	29.95333	1054.649	398.894	914.504	1120.010	610.711	573.100	891.414	650.370	309.048	567.968	681.405	312.718	1111.387	199.432	574.337	1100.436	151.315	247.875	854.758	113.512	313.076	1011.565	405.589	502.437
8988	29.95667	1054.648	398.869	914.486	1120.013	610.732	573.138	891.411	650.375	309.011	567.981	681.411	312.735	1111.385	199.371	574.320	1100.435	151.330	247.864	854.759	113.510	313.079	1011.546	405.592	502.446
8989	29.96000	1054.662	398.877	914.495	1120.026	610.724	573.129	891.407	650.380	309.039	567.959	681.440	312.667	1111.414	199.360	574.317	1100.433	151.326	247.882	854.771	113.497	313.091	1011.568	405.600	502.456
8990	29.96333	1054.669	398.873	914.510	1120.026	610.726	573.131	891.393	650.359	309.039	567.963	681.436	312.664	1111.397	199.378	574.350	1100.470	151.319	247.884	854.744	113.508	313.076	1011.574	405.579	502.454
8991	29.96667	1054.682	398.847	914.508	1120.012	610.713	573.123	891.412	650.360	309.049	567.971	681.406	312.732	1111.388	199.390	574.324	1100.484	151.368	247.849	854.758	113.519	313.083	1011.566	405.607	502.484
8992	29.97000	1054.699	398.855	914.516	1120.029	610.701	573.127	891.391	650.380	309.007	567.973	681.406	312.731	1111.410	199.418	574.339	1100.461	151.346	247.869	854.755	113.518	313.086	1011.571	405.591	502.465
8993	29.97333	1054.713	398.848	914.516	1120.028	610.722	573.129	891.391	650.368	308.993	567.965	681.449	312.656	1111.412	199.381	574.355	1100.461	151.356	247.890	854.753	113.527	313.064	1011.574	405.587	502.461
8994	29.97667	1054.717	398.850	914.520	1120.025	610.725	573.151	891.400	650.395	309.033	567.950	681.436	312.650	1111.497	199.214	574.535	1100.496	151.340	247.922	854.761	113.519	313.063	1011.589	405.600	502.469
8995	29.98000	1054.718	398.840	914.515	1120.025	610.714	573.138	891.412	650.360	309.032	567.955	681.446	312.656	1111.419	199.390	574.340	1100.490	151.332	247.844	854.758	113.514	313.070	1011.590	405.589	502.471
8996	29.98333	1054.731	398.828	914.518	1120.026	610.721	573.137	891.404	650.367	309.000	567.969	681.445	312.668	1111.389	199.400	574.362	1100.505	151.314	247.927	854.756	113.519	313.074	1011.590	405.581	502.469
8997	29.98667	1054.741	398.813	914.519	1120.044	610.717	573.142	891.402	650.387	308.971	567.985	681.422	312.723	1111.445	199.387	574.312	1100.500	151.311	247.893	854.751	113.523	313.060	1011.593	405.607	502.477
