NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:50:24	607483.90819807
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
9140	30.46333	1059.775	393.014	912.752	1126.850	610.234	563.276	0.000	0.000	0.000	984.502	644.735	30.255	1117.418	198.309	572.497	1112.685	150.539	244.911	989.472	191.645	35.504	1021.678	404.755	495.940
9141	30.46667	1059.752	393.017	912.747	1126.828	610.239	563.278	0.000	0.000	0.000	984.486	644.651	30.195	1117.533	198.244	572.421	1112.648	150.508	245.012	989.462	191.672	35.506	1021.680	404.768	495.919
9142	30.47000	1059.752	393.024	912.753	1126.794	610.261	563.266	0.000	0.000	0.000	984.465	644.610	30.163	1117.519	198.324	572.455	1112.642	150.512	244.998	989.468	191.655	35.478	1021.675	404.752	495.923
9143	30.47333	1059.734	393.037	912.765	1126.782	610.246	563.279	0.000	0.000	0.000	984.460	644.651	30.189	1117.502	198.280	572.458	1112.660	150.523	244.939	989.466	191.669	35.504	1021.681	404.746	495.901
9144	30.47667	1059.719	393.048	912.749	1126.770	610.237	563.273	0.000	0.000	0.000	984.454	644.691	30.214	1117.491	198.271	572.433	1112.648	150.509	244.996	989.429	191.675	35.493	1021.655	404.750	495.926
9145	30.48000	1059.713	393.053	912.753	1126.743	610.237	563.244	0.000	0.000	0.000	984.456	644.694	30.217	1117.464	198.246	572.408	1112.630	150.511	244.932	989.432	191.685	35.467	1021.657	404.732	495.924
9146	30.48333	1059.682	393.044	912.757	1126.711	610.249	563.240	0.000	0.000	0.000	984.426	644.698	30.198	1117.305	198.271	572.484	1112.636	150.524	244.986	989.434	191.675	35.507	1021.631	404.731	495.901
9147	30.48667	1059.663	393.054	912.759	1126.706	610.244	563.232	0.000	0.000	0.000	984.429	644.690	30.175	1117.423	198.254	572.378	1112.619	150.493	244.996	989.427	191.679	35.467	1021.630	404.719	495.915
9148	30.49000	1059.651	393.077	912.743	1126.684	610.228	563.267	0.000	0.000	0.000	984.406	644.659	30.168	1117.409	198.243	572.394	1112.601	150.500	244.935	989.402	191.658	35.483	1021.608	404.706	495.905
9149	30.49333	1059.625	393.075	912.759	1126.666	610.242	563.262	0.000	0.000	0.000	984.399	644.697	30.192	1117.303	198.300	572.469	1112.618	150.500	244.991	989.408	191.642	35.507	1021.603	404.737	495.862
9150	30.49667	1059.627	393.094	912.747	1126.649	610.246	563.228	0.000	0.000	0.000	984.375	644.690	30.197	1117.391	198.204	572.357	1112.616	150.540	244.946	989.400	191.670	35.508	1021.606	404.715	495.846
9151	30.50000	1059.587	393.095	912.751	1126.638	610.234	563.212	0.000	0.000	0.000	984.374	644.698	30.188	1117.361	198.209	572.396	1112.575	150.503	244.946	989.372	191.665	35.482	1021.585	404.713	495.848
9152	30.50333	1059.584	393.110	912.754	1126.624	610.235	563.273	0.000	0.000	0.000	984.357	644.626	30.153	1117.417	198.276	572.436	1112.606	150.529	244.941	989.401	191.659	35.502	1021.557	404.715	495.868
9153	30.50667	1059.557	393.109	912.770	1126.590	610.222	563.239	0.000	0.000	0.000	984.352	644.668	30.180	1117.308	198.289	572.503	1112.590	150.532	244.920	989.373	191.642	35.496	1021.556	404.672	495.893
9154	30.51000	1059.532	393.104	912.745	1126.588	610.224	563.240	0.000	0.000	0.000	984.345	644.708	30.206	1117.225	198.229	572.426	1112.607	150.515	244.973	989.350	191.587	35.501	1021.559	404.648	495.875
9155	30.51333	1059.514	393.126	912.760	1126.579	610.232	563.242	0.000	0.000	0.000	984.318	644.706	30.199	1117.188	198.263	572.422	1112.555	150.486	244.981	989.396	191.685	35.457	1021.560	404.680	495.824
9156	30.51667	1059.487	393.127	912.736	1126.561	610.219	563.232	0.000	0.000	0.000	984.319	644.694	30.172	1117.189	198.233	572.391	1112.562	150.495	244.997	989.398	191.680	35.465	1021.531	404.676	495.851
9157	30.52000	1059.466	393.137	912.755	1126.529	610.235	563.246	0.000	0.000	0.000	984.294	644.694	30.167	1117.202	198.244	572.432	1112.564	150.458	245.009	989.367	191.666	35.488	1021.512	404.653	495.834
9158	30.52333	1059.444	393.138	912.750	1126.523	610.221	563.218	0.000	0.000	0.000	984.294	644.695	30.168	1117.247	198.283	572.439	1112.545	150.502	245.017	989.377	191.624	35.504	1021.532	404.657	495.836
9159	30.52667	1059.430	393.157	912.760	1126.514	610.225	563.244	0.000	0.000	0.000	984.270	644.677	30.188	1117.262	198.186	572.363	1112.545	150.505	244.992	989.378	191.618	35.493	1021.509	404.656	495.837
9160	30.53000	1059.404	393.153	912.766	1126.489	610.213	563.236	0.000	0.000	0.000	984.249	644.621	30.127	1117.188	198.228	572.482	1112.556	150.485	244.993	989.377	191.613	35.488	1021.480	404.654	495.855
9161	30.53333	1059.384	393.162	912.767	1126.482	610.256	563.215	0.000	0.000	0.000	984.255	644.582	30.102	1117.177	198.227	572.467	1112.531	150.484	245.000	989.352	191.592	35.504	1021.458	404.669	495.848
9162	30.53667	1059.365	393.169	912.764	1126.470	610.239	563.238	0.000	0.000	0.000	984.243	644.661	30.152	1117.107	198.183	572.380	1112.553	150.488	244.984	989.359	191.547	35.518	1021.452	404.680	495.853
9163	30.54000	1059.341	393.177	912.763	1126.448	610.240	563.245	0.000	0.000	0.000	984.240	644.691	30.153	1117.147	198.302	572.496	1112.552	150.504	244.976	989.354	191.566	35.544	1021.458	404.670	495.851
9164	30.54333	1059.319	393.174	912.782	1126.453	610.254	563.239	0.000	0.000	0.000	984.216	644.673	30.172	1117.102	198.175	572.377	1112.513	150.504	244.939	989.380	191.614	35.498	1021.432	404.678	495.855
9165	30.54667	1059.291	393.171	912.776	1126.421	610.248	563.233	0.000	0.000	0.000	984.189	644.661	30.173	1117.151	198.249	572.497	1112.573	150.520	244.966	989.349	191.599	35.507	1021.431	404.677	495.854
9166	30.55000	1059.273	393.187	912.791	1126.411	610.250	563.263	0.000	0.000	0.000	984.190	644.672	30.166	1117.138	198.176	572.413	1112.522	150.461	244.967	989.357	191.572	35.476	1021.412	404.677	495.857
9167	30.55333	1059.247	393.179	912.788	1126.394	610.246	563.230	0.000	0.000	0.000	984.188	644.671	30.166	1117.096	198.229	572.457	1112.535	150.484	245.008	989.381	191.599	35.467	1021.406	404.670	495.849
9168	30.55667	1059.228	393.188	912.801	1126.373	610.256	563.256	0.000	0.000	0.000	984.168	644.630	30.134	1117.072	198.198	572.374	1112.522	150.496	245.005	989.354	191.578	35.476	1021.404	404.688	495.861
9169	30.56000	1059.200	393.186	912.807	1126.358	610.227	563.258	0.000	0.000	0.000	984.161	644.670	30.159	1117.008	198.216	572.395	1112.556	150.498	244.968	989.356	191.568	35.499	1021.408	404.675	495.835
9170	30.56333	1059.181	393.194	912.797	1126.357	610.262	563.246	0.000	0.000	0.000	984.141	644.630	30.128	1117.060	198.202	572.382	1112.517	150.507	244.981	989.374	191.622	35.457	1021.404	404.670	495.848
9171	30.56667	1059.152	393.186	912.804	1126.335	610.273	563.250	0.000	0.000	0.000	984.145	644.590	30.134	1117.041	198.227	572.451	1112.518	150.488	244.953	989.381	191.593	35.461	1021.377	404.685	495.838
9172	30.57000	1059.127	393.187	912.797	1126.314	610.273	563.249	0.000	0.000	0.000	984.139	644.630	30.161	1117.122	198.148	572.320	1112.478	150.515	244.952	989.381	191.609	35.465	1021.356	404.699	495.832
9173	30.57333	1059.107	393.191	912.799	1126.309	610.266	563.270	0.000	0.000	0.000	984.139	644.629	30.160	1117.002	198.198	572.421	1112.507	150.514	244.957	989.383	191.597	35.492	1021.357	404.669	495.831
9174	30.57667	1059.085	393.196	912.798	1126.286	610.260	563.263	0.000	0.000	0.000	984.112	644.642	30.181	1117.003	198.167	572.397	1112.496	150.495	245.010	989.408	191.619	35.445	1021.355	404.664	495.848
9175	30.58000	1059.053	393.180	912.805	1126.294	610.275	563.263	0.000	0.000	0.000	984.112	644.638	30.145	1117.092	198.229	572.493	1112.520	150.514	244.986	989.413	191.604	35.453	1021.357	404.668	495.828
9176	30.58333	1059.016	393.166	912.806	1126.270	610.265	563.251	0.000	0.000	0.000	984.110	644.639	30.179	1116.967	198.230	572.397	1112.535	150.512	244.935	989.384	191.596	35.492	1021.351	404.679	495.836
9177	30.58667	1059.007	393.162	912.807	1126.249	610.288	563.273	0.000	0.000	0.000	984.112	644.641	30.179	1116.949	198.237	572.410	1112.514	150.516	244.929	989.418	191.593	35.458	1021.330	404.691	495.836
9178	30.59000	1058.963	393.154	912.793	1126.237	610.281	563.281	0.000	0.000	0.000	984.109	644.651	30.204	1116.982	198.256	572.437	1112.507	150.527	244.939	989.418	191.582	35.475	1021.324	404.701	495.841
9179	30.59333	1058.946	393.171	912.793	1126.232	610.264	563.269	0.000	0.000	0.000	984.090	644.599	30.147	1116.941	198.183	572.392	1112.513	150.532	244.997	989.412	191.596	35.427	1021.302	404.683	495.829
9180	30.59667	1058.915	393.159	912.785	1126.219	610.267	563.267	0.000	0.000	0.000	984.088	644.610	30.172	1116.916	198.241	572.413	1112.523	150.505	244.996	989.405	191.643	35.433	1021.300	404.692	495.815
9181	30.60000	1058.883	393.147	912.775	1126.197	610.288	563.281	0.000	0.000	0.000	984.090	644.599	30.147	1116.925	198.205	572.371	1112.523	150.497	244.985	989.418	191.584	35.430	1021.325	404.651	495.825
9182	30.60333	1058.856	393.140	912.766	1126.185	610.302	563.307	0.000	0.000	0.000	984.084	644.652	30.200	1116.987	198.208	572.418	1112.524	150.497	244.992	989.416	191.575	35.446	1021.276	404.672	495.822
9183	30.60667	1058.827	393.134	912.760	1126.183	610.287	563.300	0.000	0.000	0.000	984.064	644.589	30.150	1116.900	198.223	572.391	1112.498	150.501	244.983	989.416	191.597	35.430	1021.300	404.674	495.801
9184	30.61000	1058.800	393.129	912.757	1126.156	610.280	563.282	0.000	0.000	0.000	984.042	644.556	30.108	1116.928	198.270	572.429	1112.525	150.491	244.990	989.417	191.584	35.440	1021.273	404.687	495.810
9185	30.61333	1058.757	393.133	912.749	1126.146	610.289	563.297	0.000	0.000	0.000	984.066	644.566	30.137	1116.881	198.231	572.388	1112.513	150.527	245.004	989.423	191.556	35.447	1021.253	404.677	495.795
9186	30.61667	1058.723	393.112	912.735	1126.133	610.276	563.289	0.000	0.000	0.000	984.068	644.556	30.114	1116.863	198.250	572.368	1112.482	150.517	244.954	989.447	191.583	35.437	1021.273	404.687	495.807
9187	30.62000	1058.695	393.111	912.724	1126.142	610.290	563.287	0.000	0.000	0.000	984.064	644.585	30.114	1116.862	198.264	572.424	1112.512	150.533	244.955	989.453	191.572	35.432	1021.272	404.694	495.802
9188	30.62333	1058.668	393.107	912.724	1126.125	610.309	563.298	0.000	0.000	0.000	984.048	644.516	30.082	1116.855	198.214	572.415	1112.498	150.546	244.951	989.421	191.560	35.447	1021.253	404.681	495.809
9189	30.62667	1058.645	393.107	912.706	1126.109	610.291	563.277	0.000	0.000	0.000	984.046	644.517	30.116	1116.977	198.175	572.284	1112.512	150.529	244.981	989.449	191.599	35.421	1021.247	404.710	495.795
9190	30.63000	1058.601	393.108	912.716	1126.106	610.304	563.290	0.000	0.000	0.000	984.069	644.557	30.114	1116.920	198.297	572.458	1112.518	150.535	245.015	989.448	191.587	35.424	1021.249	404.709	495.795
9191	30.63333	1058.570	393.101	912.707	1126.099	610.312	563.292	0.000	0.000	0.000	984.042	644.554	30.106	1116.845	198.257	572.406	1112.484	150.528	245.016	989.449	191.571	35.431	1021.244	404.718	495.798
9192	30.63667	1058.542	393.095	912.681	1126.096	610.308	563.304	0.000	0.000	0.000	984.069	644.556	30.112	1116.842	198.273	572.389	1112.511	150.538	244.986	989.449	191.589	35.440	1021.244	404.708	495.812
9193	30.64000	1058.514	393.091	912.677	1126.077	610.316	563.285	0.000	0.000	0.000	984.047	644.527	30.107	1116.932	198.290	572.449	1112.494	150.511	245.020	989.457	191.545	35.429	1021.247	404.692	495.780
9194	30.64333	1058.491	393.095	912.671	1126.062	610.312	563.290	0.000	0.000	0.000	984.067	644.568	30.139	1116.859	198.241	572.392	1112.509	150.553	245.008	989.426	191.555	35.432	1021.220	404.710	495.772
9195	30.64667	1058.452	393.075	912.656	1126.064	610.311	563.282	0.000	0.000	0.000	984.068	644.555	30.112	1116.813	198.266	572.427	1112.512	150.541	245.003	989.450	191.588	35.437	1021.218	404.729	495.807
9196	30.65000	1058.429	393.085	912.643	1126.049	610.335	563.311	0.000	0.000	0.000	984.070	644.545	30.089	1116.870	198.279	572.400	1112.494	150.504	245.017	989.478	191.597	35.400	1021.218	404.708	495.791
9197	30.65333	1058.388	393.088	912.633	1126.040	610.326	563.293	0.000	0.000	0.000	984.068	644.565	30.104	1116.844	198.276	572.436	1112.495	150.529	244.994	989.457	191.562	35.417	1021.220	404.713	495.772
9198	30.65667	1058.359	393.089	912.630	1126.036	610.330	563.305	0.000	0.000	0.000	984.053	644.474	30.054	1116.879	198.308	572.498	1112.490	150.515	245.014	989.452	191.553	35.426	1021.194	404.720	495.780
9199	30.66000	1058.328	393.083	912.618	1126.030	610.349	563.299	0.000	0.000	0.000	984.044	644.545	30.082	1116.871	198.290	572.480	1112.518	150.531	245.000	989.457	191.546	35.426	1021.196	404.736	495.792
9200	30.66333	1058.282	393.089	912.613	1126.016	610.336	563.296	0.000	0.000	0.000	984.068	644.565	30.105	1116.909	198.202	572.324	1112.475	150.536	244.967	989.451	191.576	35.432	1021.197	404.716	495.780
9201	30.66667	1058.256	393.088	912.604	1126.007	610.355	563.294	0.000	0.000	0.000	984.076	644.515	30.054	1116.826	198.322	572.510	1112.512	150.532	245.016	989.485	191.565	35.394	1021.188	404.750	495.770
9202	30.67000	1058.225	393.082	912.582	1126.005	610.355	563.293	0.000	0.000	0.000	984.075	644.513	30.052	1116.786	198.285	572.443	1112.517	150.546	245.017	989.464	191.529	35.440	1021.198	404.712	495.776
9203	30.67333	1058.203	393.089	912.584	1126.001	610.323	563.274	0.000	0.000	0.000	984.069	644.553	30.078	1116.775	198.291	572.428	1112.493	150.506	245.012	989.483	191.566	35.407	1021.192	404.720	495.776
9204	30.67667	1058.154	393.089	912.562	1125.985	610.334	563.312	0.000	0.000	0.000	984.098	644.544	30.060	1116.967	198.266	572.401	1112.514	150.526	245.030	989.463	191.529	35.434	1021.170	404.716	495.770
9205	30.68000	1058.111	393.090	912.562	1125.979	610.334	563.277	0.000	0.000	0.000	984.092	644.585	30.086	1116.891	198.232	572.361	1112.488	150.528	245.027	989.460	191.538	35.457	1021.169	404.715	495.765
9206	30.68333	1058.098	393.082	912.555	1125.956	610.336	563.285	0.000	0.000	0.000	984.098	644.544	30.060	1116.909	198.183	572.309	1112.512	150.546	245.006	989.459	191.531	35.409	1021.169	404.719	495.769
9207	30.68667	1058.042	393.069	912.528	1125.965	610.345	563.292	0.000	0.000	0.000	984.096	644.554	30.084	1116.772	198.290	572.403	1112.520	150.530	244.992	989.489	191.559	35.423	1021.170	404.714	495.764
9208	30.69000	1058.016	393.068	912.521	1125.942	610.336	563.283	0.000	0.000	0.000	984.098	644.544	30.060	1116.900	198.198	572.325	1112.516	150.546	245.015	989.495	191.523	35.439	1021.173	404.689	495.748
9209	30.69333	1057.978	393.077	912.518	1125.943	610.338	563.263	0.000	0.000	0.000	984.092	644.594	30.078	1116.881	198.214	572.294	1112.520	150.506	245.025	989.493	191.546	35.425	1021.162	404.698	495.738
9210	30.69667	1057.964	393.067	912.521	1125.933	610.326	563.265	0.000	0.000	0.000	984.094	644.584	30.053	1116.744	198.289	572.390	1112.531	150.542	244.935	989.499	191.516	35.412	1021.172	404.671	495.733
9211	30.70000	1057.937	393.065	912.515	1125.940	610.340	563.276	0.000	0.000	0.000	984.094	644.584	30.053	1116.869	198.190	572.359	1112.516	150.532	245.029	989.485	191.560	35.414	1021.140	404.715	495.734
9212	30.70333	1057.902	393.087	912.525	1125.927	610.336	563.278	0.000	0.000	0.000	984.119	644.583	30.058	1116.740	198.291	572.433	1112.532	150.546	244.951	989.525	191.530	35.396	1021.169	404.679	495.737
9213	30.70667	1057.877	393.087	912.504	1125.917	610.323	563.266	0.000	0.000	0.000	984.123	644.563	30.042	1116.786	198.237	572.315	1112.520	150.544	245.005	989.498	191.502	35.429	1021.168	404.708	495.707
9214	30.71000	1057.846	393.087	912.514	1125.920	610.318	563.281	0.000	0.000	0.000	984.126	644.543	30.033	1116.831	198.196	572.316	1112.546	150.541	245.041	989.534	191.512	35.404	1021.164	404.686	495.741
9215	30.71333	1057.829	393.094	912.514	1125.911	610.315	563.259	0.000	0.000	0.000	984.116	644.623	30.051	1116.710	198.324	572.465	1112.575	150.538	245.012	989.560	191.539	35.390	1021.167	404.679	495.704
9216	30.71667	1057.795	393.115	912.516	1125.901	610.328	563.263	0.000	0.000	0.000	984.121	644.571	30.031	1116.843	198.211	572.292	1112.550	150.605	244.939	989.570	191.498	35.413	1021.122	404.704	495.719
9217	30.72000	1057.761	393.101	912.517	1125.890	610.319	563.259	0.000	0.000	0.000	984.142	644.624	30.057	1116.854	198.198	572.307	1112.567	150.536	244.970	989.561	191.521	35.408	1021.140	404.701	495.702
9218	30.72333	1057.746	393.124	912.526	1125.888	610.323	563.260	0.000	0.000	0.000	984.148	644.593	30.023	1116.837	198.213	572.299	1112.579	150.543	245.011	989.597	191.525	35.410	1021.144	404.694	495.698
9219	30.72667	1057.718	393.118	912.529	1125.865	610.331	563.264	0.000	0.000	0.000	984.148	644.583	30.031	1116.863	198.205	572.287	1112.574	150.565	244.993	989.593	191.518	35.396	1021.117	404.722	495.719
9220	30.73000	1057.683	393.128	912.522	1125.865	610.327	563.272	0.000	0.000	0.000	984.170	644.612	30.038	1116.868	198.257	572.379	1112.568	150.537	244.972	989.601	191.490	35.400	1021.119	404.706	495.715
9221	30.73333	1057.679	393.137	912.526	1125.862	610.338	563.285	0.000	0.000	0.000	984.149	644.570	30.004	1116.854	198.195	572.312	1112.604	150.534	244.957	989.599	191.506	35.375	1021.145	404.687	495.691
9222	30.73667	1057.656	393.136	912.528	1125.848	610.327	563.274	0.000	0.000	0.000	984.164	644.675	30.082	1116.819	198.236	572.307	1112.623	150.570	244.967	989.627	191.512	35.406	1021.143	404.681	495.704
9223	30.74000	1057.635	393.139	912.540	1125.849	610.322	563.282	0.000	0.000	0.000	984.167	644.643	30.039	1116.788	198.316	572.457	1112.609	150.552	244.987	989.668	191.502	35.360	1021.121	404.692	495.693
9224	30.74333	1057.614	393.146	912.534	1125.829	610.338	563.289	0.000	0.000	0.000	984.171	644.613	30.038	1116.725	198.286	572.422	1112.618	150.528	245.035	989.646	191.451	35.388	1021.117	404.699	495.700
9225	30.74667	1057.610	393.144	912.536	1125.826	610.328	563.281	0.000	0.000	0.000	984.172	644.611	30.003	1116.875	198.246	572.365	1112.640	150.541	245.004	989.663	191.516	35.344	1021.124	404.677	495.695
9226	30.75000	1057.593	393.155	912.536	1125.806	610.330	563.291	0.000	0.000	0.000	984.191	644.653	30.068	1116.819	198.226	572.345	1112.643	150.531	245.008	989.708	191.461	35.326	1021.124	404.663	495.707
9227	30.75333	1057.569	393.158	912.552	1125.815	610.360	563.311	0.000	0.000	0.000	984.191	644.664	30.062	1116.841	198.242	572.357	1112.670	150.549	245.018	989.703	191.476	35.369	1021.121	404.694	495.697
9228	30.75667	1057.571	393.156	912.534	1125.802	610.347	563.304	0.000	0.000	0.000	984.195	644.656	30.040	1116.800	198.270	572.347	1112.667	150.548	244.995	989.736	191.491	35.345	1021.119	404.696	495.698
9229	30.76000	1057.551	393.161	912.545	1125.796	610.334	563.305	0.000	0.000	0.000	984.191	644.653	30.067	1116.756	198.288	572.426	1112.647	150.518	245.023	989.714	191.431	35.348	1021.124	404.673	495.703
9230	30.76333	1057.534	393.170	912.546	1125.778	610.335	563.297	0.000	0.000	0.000	984.192	644.664	30.062	1116.820	198.243	572.357	1112.662	150.548	244.973	989.753	191.422	35.363	1021.097	404.684	495.698
9231	30.76667	1057.531	393.163	912.544	1125.769	610.348	563.307	0.000	0.000	0.000	984.199	644.613	30.010	1116.862	198.219	572.334	1112.701	150.539	244.995	989.751	191.438	35.350	1021.097	404.696	495.701
9232	30.77000	1057.532	393.173	912.551	1125.777	610.350	563.326	0.000	0.000	0.000	984.204	644.571	29.983	1116.797	198.207	572.368	1112.689	150.559	244.968	989.777	191.439	35.316	1021.121	404.691	495.696
9233	30.77333	1057.552	393.172	912.555	1125.756	610.337	563.304	0.000	0.000	0.000	984.194	644.654	30.038	1116.799	198.230	572.348	1112.677	150.542	245.026	989.780	191.446	35.359	1021.092	404.705	495.703
9234	30.77667	1057.525	393.162	912.528	1125.753	610.339	563.316	0.000	0.000	0.000	984.215	644.695	30.069	1116.794	198.247	572.319	1112.689	150.559	244.957	989.807	191.450	35.330	1021.069	404.692	495.698
9235	30.78000	1057.522	393.158	912.540	1125.745	610.324	563.289	0.000	0.000	0.000	984.198	644.611	30.009	1116.815	198.215	572.331	1112.707	150.537	245.012	989.790	191.407	35.360	1021.071	404.669	495.713
9236	30.78333	1057.510	393.171	912.543	1125.740	610.326	563.313	0.000	0.000	0.000	984.221	644.641	30.016	1116.768	198.240	572.353	1112.715	150.503	245.046	989.815	191.417	35.354	1021.070	404.660	495.693
9237	30.78667	1057.521	393.160	912.546	1125.719	610.328	563.286	0.000	0.000	0.000	984.219	644.652	30.040	1116.788	198.224	572.339	1112.688	150.547	244.991	989.850	191.442	35.317	1021.069	404.670	495.679
9238	30.79000	1057.511	393.175	912.544	1125.718	610.342	563.306	0.000	0.000	0.000	984.219	644.664	30.034	1116.798	198.231	572.306	1112.725	150.585	245.001	989.854	191.389	35.340	1021.067	404.684	495.666
9239	30.79333	1057.516	393.153	912.539	1125.718	610.344	563.317	0.000	0.000	0.000	984.235	644.733	30.066	1116.752	198.232	572.334	1112.719	150.558	244.946	989.879	191.438	35.312	1021.047	404.610	495.616
9240	30.79667	1057.520	393.159	912.544	1125.704	610.345	563.303	0.000	0.000	0.000	984.220	644.650	30.007	1116.763	198.229	572.297	1112.708	150.587	244.949	989.882	191.414	35.354	1021.042	404.629	495.647
9241	30.80000	1057.512	393.140	912.534	1125.698	610.350	563.329	0.000	0.000	0.000	984.238	644.712	30.056	1116.764	198.221	572.294	1112.755	150.562	245.009	989.889	191.397	35.315	1021.047	404.609	495.614
9242	30.80333	1057.524	393.159	912.547	1125.692	610.356	563.318	0.000	0.000	0.000	984.241	644.691	30.039	1116.806	198.218	572.337	1112.765	150.551	244.990	989.891	191.380	35.311	1021.044	404.600	495.628
9243	30.80667	1057.528	393.139	912.554	1125.678	610.351	563.306	0.000	0.000	0.000	984.242	644.694	30.042	1116.781	198.214	572.323	1112.742	150.591	244.942	989.918	191.406	35.303	1021.040	404.627	495.613
9244	30.81000	1057.534	393.146	912.560	1125.674	610.333	563.319	0.000	0.000	0.000	984.234	644.765	30.077	1116.749	198.245	572.313	1112.744	150.569	244.946	989.931	191.356	35.258	1021.043	404.625	495.614
9245	30.81333	1057.539	393.139	912.563	1125.677	610.333	563.308	0.000	0.000	0.000	984.241	644.693	30.041	1116.786	198.201	572.320	1112.744	150.566	244.930	989.953	191.405	35.308	1021.044	404.622	495.612
9246	30.81667	1057.541	393.143	912.560	1125.667	610.342	563.312	0.000	0.000	0.000	984.261	644.732	30.071	1116.758	198.222	572.295	1112.746	150.590	244.950	989.950	191.419	35.265	1021.040	404.626	495.613
9247	30.82000	1057.558	393.140	912.547	1125.653	610.341	563.307	0.000	0.000	0.000	984.241	644.703	30.032	1116.752	198.258	572.281	1112.762	150.549	244.986	989.961	191.364	35.226	1021.040	404.610	495.634
9248	30.82333	1057.557	393.130	912.549	1125.659	610.357	563.307	0.000	0.000	0.000	984.241	644.703	30.032	1116.780	198.228	572.305	1112.762	150.561	245.001	989.990	191.393	35.192	1021.037	404.624	495.631
9249	30.82667	1057.578	393.131	912.571	1125.657	610.364	563.355	0.000	0.000	0.000	984.270	644.672	30.029	1116.774	198.284	572.304	1112.798	150.553	245.000	989.999	191.349	35.229	1021.037	404.633	495.616
9250	30.83000	1057.571	393.116	912.562	1125.633	610.364	563.331	0.000	0.000	0.000	984.247	644.641	30.020	1116.779	198.213	572.289	1112.774	150.592	244.948	989.992	191.366	35.224	1021.041	404.634	495.639
9251	30.83333	1057.591	393.121	912.571	1125.634	610.360	563.317	0.000	0.000	0.000	984.264	644.736	30.074	1116.761	198.219	572.328	1112.790	150.563	244.988	990.016	191.417	35.218	1021.064	404.634	495.636
9252	30.83667	1057.598	393.119	912.556	1125.634	610.359	563.328	0.000	0.000	0.000	984.263	644.724	30.080	1116.766	198.220	572.326	1112.782	150.566	244.980	989.999	191.352	35.232	1021.039	404.694	495.676
9253	30.84000	1057.605	393.124	912.574	1125.630	610.384	563.341	0.000	0.000	0.000	984.248	644.642	30.021	1116.761	198.248	572.315	1112.750	150.567	244.941	990.024	191.381	35.213	1021.038	404.688	495.691
9254	30.84333	1057.615	393.109	912.557	1125.623	610.366	563.331	0.000	0.000	0.000	984.268	644.703	30.038	1116.697	198.259	572.325	1112.789	150.570	245.004	990.025	191.374	35.195	1021.042	404.685	495.667
9255	30.84667	1057.622	393.118	912.578	1125.623	610.364	563.332	0.000	0.000	0.000	984.268	644.694	30.047	1116.754	198.223	572.328	1112.765	150.605	244.951	990.026	191.373	35.192	1021.039	404.692	495.673
9256	30.85000	1057.640	393.105	912.563	1125.623	610.356	563.337	0.000	0.000	0.000	984.270	644.686	30.057	1116.754	198.244	572.343	1112.762	150.570	245.016	990.017	191.417	35.179	1021.012	404.716	495.682
9257	30.85333	1057.637	393.100	912.579	1125.612	610.372	563.350	0.000	0.000	0.000	984.270	644.672	30.029	1116.786	198.226	572.331	1112.755	150.552	244.962	990.052	191.400	35.186	1021.038	404.700	495.677
9258	30.85667	1057.657	393.093	912.566	1125.624	610.382	563.361	0.000	0.000	0.000	984.270	644.673	30.030	1116.747	198.253	572.354	1112.778	150.583	244.961	990.023	191.376	35.193	1021.040	404.710	495.686
9259	30.86000	1057.659	393.099	912.563	1125.615	610.354	563.341	0.000	0.000	0.000	984.268	644.704	30.038	1116.719	198.266	572.362	1112.795	150.568	245.000	990.056	191.391	35.198	1021.037	404.704	495.695
9260	30.86333	1057.664	393.088	912.563	1125.608	610.358	563.340	0.000	0.000	0.000	984.287	644.741	30.067	1116.721	198.287	572.344	1112.752	150.562	244.957	990.058	191.384	35.186	1021.065	404.703	495.680
9261	30.86667	1057.675	393.081	912.580	1125.611	610.385	563.343	0.000	0.000	0.000	984.248	644.653	30.014	1116.755	198.230	572.331	1112.788	150.548	245.003	990.057	191.382	35.184	1021.038	404.729	495.691
9262	30.87000	1057.698	393.078	912.585	1125.611	610.375	563.350	0.000	0.000	0.000	984.268	644.695	30.048	1116.746	198.225	572.331	1112.771	150.539	245.006	990.056	191.382	35.186	1021.038	404.714	495.687
9263	30.87333	1057.697	393.076	912.567	1125.607	610.361	563.331	0.000	0.000	0.000	984.269	644.684	30.055	1116.761	198.223	572.326	1112.770	150.604	244.948	990.053	191.399	35.184	1021.035	404.714	495.678
