NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:26:15	606034.79842787
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
9250	30.83000	1063.703	398.970	917.382	1114.027	613.039	575.220	891.447	650.459	308.959	567.925	681.419	312.624	1105.460	203.664	575.210	1084.349	161.708	248.424	971.346	197.890	43.486	1007.811	408.618	499.730
9251	30.83333	1063.690	398.975	917.378	1113.992	613.053	575.222	891.450	650.453	309.002	567.924	681.418	312.624	1105.457	203.664	575.229	1084.348	161.709	248.410	971.350	197.884	43.490	1007.801	408.634	499.738
9252	30.83667	1063.665	398.977	917.378	1113.995	613.026	575.209	891.451	650.457	308.974	567.956	681.390	312.717	1105.458	203.654	575.213	1084.352	161.699	248.407	971.372	197.922	43.460	1007.806	408.618	499.731
9253	30.84000	1063.653	398.983	917.390	1113.996	613.048	575.232	891.458	650.454	309.019	567.935	681.417	312.639	1105.451	203.655	575.223	1084.348	161.710	248.418	971.347	197.884	43.467	1007.803	408.600	499.721
9254	30.84333	1063.633	398.987	917.387	1113.966	613.033	575.202	891.476	650.452	308.976	567.938	681.427	312.630	1105.453	203.647	575.215	1084.353	161.699	248.430	971.348	197.890	43.511	1007.784	408.591	499.723
9255	30.84667	1063.613	398.988	917.388	1113.961	613.040	575.236	891.468	650.472	308.995	567.930	681.425	312.628	1105.453	203.658	575.240	1084.376	161.734	248.419	971.381	197.872	43.481	1007.788	408.579	499.728
9256	30.85000	1063.604	398.994	917.386	1113.958	613.024	575.229	891.464	650.489	309.000	567.930	681.414	312.623	1105.457	203.662	575.231	1084.349	161.717	248.427	971.412	197.889	43.475	1007.786	408.597	499.716
9257	30.85333	1063.587	399.000	917.400	1113.941	613.012	575.236	891.457	650.473	308.988	567.925	681.417	312.633	1105.422	203.644	575.234	1084.355	161.691	248.408	971.385	197.874	43.467	1007.807	408.579	499.707
9258	30.85667	1063.563	399.008	917.400	1113.917	613.040	575.227	891.443	650.456	308.957	567.923	681.430	312.628	1105.403	203.659	575.221	1084.351	161.699	248.413	971.356	197.844	43.493	1007.806	408.596	499.697
9259	30.86000	1063.541	399.017	917.401	1113.919	613.032	575.232	891.449	650.430	308.952	567.929	681.425	312.628	1105.424	203.650	575.233	1084.357	161.671	248.441	971.391	197.842	43.505	1007.794	408.570	499.683
9260	30.86333	1063.526	399.006	917.397	1113.916	613.040	575.249	891.451	650.477	308.982	567.929	681.425	312.628	1105.402	203.635	575.209	1084.351	161.699	248.390	971.383	197.863	43.454	1007.786	408.567	499.678
9261	30.86667	1063.506	399.020	917.405	1113.889	613.037	575.219	891.456	650.451	308.966	567.929	681.424	312.628	1105.395	203.637	575.233	1084.355	161.671	248.410	971.417	197.868	43.454	1007.793	408.565	499.669
9262	30.87000	1063.502	399.021	917.409	1113.877	613.032	575.221	891.453	650.448	308.936	567.950	681.396	312.710	1105.406	203.637	575.222	1084.376	161.725	248.378	971.412	197.876	43.461	1007.813	408.557	499.668
9263	30.87333	1063.472	399.022	917.398	1113.877	613.027	575.205	891.452	650.469	308.987	567.930	681.424	312.628	1105.398	203.644	575.225	1084.359	161.663	248.425	971.415	197.856	43.482	1007.789	408.577	499.688
9264	30.87667	1063.456	399.030	917.398	1113.848	613.029	575.217	891.460	650.453	309.005	567.931	681.420	312.646	1105.391	203.646	575.200	1084.351	161.701	248.394	971.390	197.833	43.442	1007.789	408.566	499.675
9265	30.88000	1063.443	399.023	917.398	1113.844	613.038	575.234	891.405	650.580	309.065	567.935	681.416	312.635	1105.376	203.638	575.223	1084.381	161.696	248.392	971.391	197.823	43.460	1007.793	408.542	499.652
9266	30.88333	1063.419	399.034	917.412	1113.822	613.038	575.235	891.455	650.471	308.998	567.934	681.426	312.638	1105.380	203.613	575.194	1084.377	161.728	248.397	971.427	197.808	43.481	1007.767	408.546	499.667
9267	30.88667	1063.407	399.028	917.397	1113.828	613.028	575.233	891.450	650.490	309.009	567.931	681.424	312.638	1105.355	203.615	575.223	1084.407	161.714	248.381	971.427	197.816	43.420	1007.792	408.541	499.659
9268	30.89000	1063.386	399.020	917.407	1113.806	613.028	575.250	891.471	650.466	308.993	567.944	681.424	312.638	1105.337	203.624	575.204	1084.403	161.750	248.381	971.403	197.769	43.454	1007.791	408.543	499.648
9269	30.89333	1063.372	399.021	917.399	1113.796	613.024	575.237	891.448	650.466	308.985	567.925	681.422	312.621	1105.357	203.614	575.207	1084.414	161.693	248.384	971.391	197.806	43.471	1007.793	408.526	499.628
9270	30.89667	1063.352	399.014	917.401	1113.785	613.033	575.242	891.454	650.475	308.985	567.917	681.409	312.629	1105.332	203.612	575.183	1084.406	161.742	248.374	971.431	197.790	43.439	1007.769	408.536	499.628
9271	30.90000	1063.337	399.004	917.396	1113.773	613.024	575.238	891.458	650.439	308.983	567.922	681.405	312.636	1105.343	203.627	575.199	1084.412	161.696	248.364	971.436	197.766	43.459	1007.769	408.537	499.626
9272	30.90333	1063.323	399.017	917.394	1113.758	613.023	575.228	891.444	650.436	308.961	567.950	681.386	312.714	1105.261	203.520	575.095	1084.413	161.716	248.367	971.438	197.756	43.455	1007.765	408.527	499.620
9273	30.90667	1063.301	399.009	917.381	1113.747	613.016	575.229	891.451	650.473	308.983	567.943	681.380	312.699	1105.320	203.597	575.178	1084.411	161.703	248.385	971.438	197.749	43.440	1007.789	408.525	499.614
9274	30.91000	1063.280	399.008	917.381	1113.748	613.023	575.239	891.453	650.471	309.013	567.930	681.410	312.620	1105.280	203.545	575.106	1084.409	161.697	248.357	971.437	197.755	43.438	1007.742	408.542	499.607
9275	30.91333	1063.265	398.988	917.385	1113.722	613.023	575.244	891.457	650.440	308.967	567.925	681.418	312.624	1105.249	203.528	575.097	1084.411	161.699	248.363	971.434	197.751	43.458	1007.740	408.534	499.623
9276	30.91667	1063.239	398.982	917.365	1113.720	613.024	575.234	891.452	650.466	308.989	567.946	681.389	312.706	1105.231	203.535	575.099	1084.415	161.681	248.366	971.407	197.735	43.461	1007.765	408.520	499.590
9277	30.92000	1063.230	398.978	917.383	1113.698	613.030	575.247	891.477	650.469	308.988	567.925	681.418	312.625	1105.252	203.545	575.101	1084.418	161.673	248.353	971.419	197.683	43.457	1007.742	408.558	499.589
9278	30.92333	1063.210	398.977	917.376	1113.695	613.034	575.250	891.451	650.464	308.987	567.958	681.391	312.716	1105.240	203.533	575.092	1084.422	161.646	248.362	971.440	197.712	43.443	1007.717	408.548	499.585
9279	30.92667	1063.194	398.966	917.372	1113.684	613.013	575.237	891.454	650.461	308.975	567.923	681.421	312.630	1105.207	203.530	575.073	1084.441	161.705	248.333	971.436	197.732	43.437	1007.719	408.550	499.587
9280	30.93000	1063.176	398.954	917.364	1113.682	613.024	575.254	891.444	650.487	308.950	567.925	681.420	312.622	1105.203	203.525	575.093	1084.445	161.698	248.346	971.443	197.729	43.430	1007.738	408.530	499.567
9281	30.93333	1063.155	398.938	917.367	1113.678	613.027	575.250	891.446	650.453	308.973	567.924	681.417	312.633	1105.203	203.541	575.096	1084.448	161.682	248.312	971.444	197.708	43.436	1007.714	408.576	499.560
9282	30.93667	1063.136	398.937	917.364	1113.659	613.027	575.254	891.472	650.473	308.978	567.935	681.422	312.626	1105.205	203.526	575.096	1084.447	161.689	248.337	971.453	197.660	43.411	1007.716	408.557	499.567
9283	30.94000	1063.116	398.920	917.364	1113.647	613.036	575.269	891.451	650.483	308.969	567.928	681.417	312.631	1105.186	203.553	575.105	1084.452	161.677	248.352	971.422	197.661	43.431	1007.712	408.566	499.570
9284	30.94333	1063.101	398.920	917.367	1113.649	613.049	575.273	891.461	650.460	308.994	567.935	681.422	312.625	1105.175	203.555	575.086	1084.453	161.668	248.357	971.420	197.671	43.417	1007.713	408.555	499.543
9285	30.94667	1063.082	398.899	917.359	1113.643	613.044	575.258	891.467	650.442	308.983	567.935	681.417	312.630	1105.165	203.544	575.110	1084.421	161.664	248.344	971.440	197.719	43.417	1007.711	408.563	499.550
9286	30.95000	1063.060	398.892	917.357	1113.635	613.059	575.270	891.448	650.475	308.979	567.936	681.418	312.639	1105.151	203.548	575.093	1084.430	161.624	248.371	971.428	197.633	43.445	1007.710	408.558	499.540
9287	30.95333	1063.049	398.884	917.355	1113.627	613.036	575.273	891.480	650.507	309.023	567.948	681.417	312.648	1105.143	203.554	575.116	1084.454	161.670	248.345	971.417	197.672	43.399	1007.689	408.572	499.545
9288	30.95667	1063.025	398.875	917.347	1113.612	613.051	575.263	891.458	650.469	309.000	567.929	681.425	312.629	1105.124	203.561	575.109	1084.428	161.644	248.349	971.412	197.693	43.427	1007.664	408.578	499.552
9289	30.96000	1063.007	398.866	917.341	1113.627	613.078	575.278	891.469	650.489	308.986	567.942	681.386	312.728	1105.114	203.555	575.091	1084.429	161.619	248.370	971.427	197.630	43.436	1007.687	408.583	499.530
9290	30.96333	1062.989	398.862	917.345	1113.598	613.074	575.289	891.449	650.476	309.008	567.925	681.415	312.623	1105.115	203.581	575.096	1084.453	161.645	248.339	971.446	197.689	43.412	1007.658	408.609	499.529
9291	30.96667	1062.967	398.854	917.349	1113.600	613.068	575.284	891.445	650.466	308.955	567.929	681.425	312.628	1105.098	203.584	575.098	1084.423	161.650	248.323	971.415	197.672	43.393	1007.658	408.592	499.537
9292	30.97000	1062.964	398.849	917.359	1113.588	613.062	575.264	891.443	650.485	308.989	567.924	681.412	312.634	1105.086	203.551	575.103	1084.393	161.634	248.337	971.418	197.657	43.408	1007.637	408.610	499.522
9293	30.97333	1062.927	398.832	917.340	1113.579	613.074	575.276	891.448	650.481	308.966	567.928	681.426	312.628	1105.083	203.570	575.111	1084.423	161.656	248.327	971.426	197.658	43.420	1007.653	408.618	499.522
9294	30.97667	1062.921	398.837	917.345	1113.582	613.057	575.266	891.477	650.482	309.007	567.930	681.425	312.629	1105.051	203.581	575.141	1084.395	161.608	248.328	971.422	197.661	43.431	1007.635	408.629	499.514
9295	30.98000	1062.900	398.828	917.337	1113.581	613.072	575.268	891.462	650.474	308.987	567.932	681.422	312.637	1105.035	203.578	575.110	1084.397	161.617	248.290	971.421	197.645	43.409	1007.630	408.616	499.501
9296	30.98333	1062.870	398.819	917.353	1113.576	613.080	575.281	891.448	650.490	308.952	567.940	681.423	312.633	1105.025	203.585	575.114	1084.396	161.631	248.322	971.416	197.686	43.387	1007.630	408.648	499.508
9297	30.98667	1062.860	398.822	917.347	1113.560	613.067	575.272	891.434	650.466	308.967	567.931	681.415	312.622	1105.036	203.565	575.112	1084.370	161.584	248.357	971.423	197.655	43.380	1007.630	408.632	499.494
9298	30.99000	1062.835	398.819	917.340	1113.557	613.083	575.271	891.469	650.467	309.008	567.953	681.383	312.723	1105.000	203.590	575.129	1084.364	161.626	248.365	971.424	197.642	43.393	1007.629	408.657	499.447
9299	30.99333	1062.812	398.818	917.328	1113.553	613.079	575.275	891.451	650.468	308.987	567.934	681.419	312.635	1104.975	203.576	575.085	1084.359	161.649	248.344	971.390	197.653	43.369	1007.630	408.620	499.473
9300	30.99667	1062.797	398.811	917.344	1113.552	613.082	575.266	891.473	650.476	308.952	567.925	681.418	312.624	1104.980	203.574	575.094	1084.360	161.654	248.347	971.422	197.652	43.397	1007.603	408.652	499.497
9301	31.00000	1062.776	398.813	917.338	1113.543	613.064	575.265	891.453	650.444	308.991	567.960	681.395	312.714	1104.973	203.574	575.111	1084.333	161.617	248.395	971.390	197.659	43.388	1007.601	408.678	499.409
9302	31.00333	1062.758	398.827	917.320	1113.536	613.069	575.262	891.450	650.451	308.976	567.931	681.414	312.625	1104.965	203.641	575.193	1084.332	161.626	248.353	971.393	197.650	43.404	1007.601	408.630	499.459
9303	31.00667	1062.734	398.815	917.330	1113.539	613.080	575.262	891.403	650.581	309.074	567.923	681.418	312.623	1104.934	203.602	575.146	1084.306	161.587	248.382	971.383	197.676	43.395	1007.572	408.650	499.491
9304	31.01000	1062.719	398.821	917.339	1113.540	613.084	575.261	891.449	650.465	308.958	567.924	681.420	312.622	1104.914	203.629	575.147	1084.330	161.630	248.341	971.394	197.637	43.409	1007.599	408.655	499.413
9305	31.01333	1062.695	398.832	917.344	1113.530	613.079	575.259	891.470	650.480	309.020	567.925	681.418	312.631	1104.919	203.598	575.134	1084.324	161.650	248.367	971.389	197.674	43.385	1007.575	408.641	499.457
9306	31.01667	1062.675	398.836	917.338	1113.511	613.079	575.257	891.451	650.475	309.009	567.925	681.416	312.634	1104.906	203.577	575.109	1084.273	161.605	248.291	971.399	197.620	43.409	1007.570	408.633	499.480
9307	31.02000	1062.658	398.844	917.334	1113.514	613.082	575.264	891.452	650.469	308.987	567.928	681.404	312.617	1104.901	203.605	575.141	1084.299	161.617	248.341	971.390	197.660	43.395	1007.570	408.666	499.418
9308	31.02333	1062.630	398.838	917.318	1113.503	613.088	575.269	891.455	650.469	308.972	567.931	681.414	312.631	1104.885	203.642	575.165	1084.265	161.639	248.344	971.382	197.695	43.391	1007.568	408.683	499.421
9309	31.02667	1062.611	398.851	917.341	1113.509	613.084	575.278	891.452	650.513	308.987	567.925	681.422	312.629	1104.856	203.637	575.172	1084.262	161.634	248.292	971.360	197.643	43.411	1007.548	408.640	499.457
9310	31.03000	1062.605	398.875	917.331	1113.508	613.080	575.266	891.450	650.469	308.994	567.952	681.397	312.717	1104.846	203.650	575.178	1084.242	161.591	248.289	971.352	197.673	43.364	1007.573	408.670	499.410
9311	31.03333	1062.596	398.877	917.350	1113.492	613.090	575.276	891.452	650.469	308.987	567.929	681.424	312.629	1104.854	203.669	575.190	1084.239	161.602	248.309	971.354	197.666	43.389	1007.569	408.679	499.416
9312	31.03667	1062.563	398.882	917.336	1113.487	613.084	575.255	891.446	650.462	308.968	567.928	681.416	312.632	1104.841	203.595	575.143	1084.243	161.607	248.365	971.355	197.664	43.392	1007.565	408.672	499.410
9313	31.04000	1062.556	398.887	917.341	1113.488	613.088	575.258	891.458	650.457	308.964	567.951	681.394	312.720	1104.809	203.718	575.260	1084.211	161.572	248.293	971.319	197.678	43.397	1007.544	408.684	499.402
9314	31.04333	1062.546	398.905	917.349	1113.489	613.096	575.267	891.453	650.488	308.968	567.944	681.414	312.624	1104.805	203.670	575.184	1084.215	161.568	248.298	971.350	197.690	43.375	1007.546	408.676	499.395
9315	31.04667	1062.526	398.896	917.387	1113.473	613.104	575.283	891.452	650.443	308.992	567.951	681.395	312.710	1104.788	203.641	575.173	1084.213	161.564	248.268	971.320	197.659	43.375	1007.522	408.695	499.414
9316	31.05000	1062.516	398.920	917.376	1113.463	613.091	575.268	891.452	650.466	308.989	567.954	681.391	312.719	1104.790	203.655	575.184	1084.181	161.582	248.288	971.317	197.675	43.392	1007.544	408.680	499.410
9317	31.05333	1062.497	398.927	917.375	1113.456	613.090	575.265	891.454	650.425	308.959	567.929	681.424	312.629	1104.803	203.677	575.180	1084.185	161.546	248.299	971.285	197.659	43.398	1007.524	408.677	499.401
9318	31.05667	1062.482	398.931	917.355	1113.447	613.088	575.267	891.476	650.465	309.015	567.933	681.433	312.643	1104.763	203.723	575.292	1084.175	161.592	248.301	971.288	197.651	43.423	1007.517	408.688	499.405
9319	31.06000	1062.480	398.944	917.366	1113.452	613.095	575.261	891.455	650.446	308.966	567.957	681.390	312.711	1104.769	203.663	575.183	1084.150	161.561	248.283	971.283	197.661	43.395	1007.519	408.686	499.402
9320	31.06333	1062.462	398.953	917.369	1113.450	613.109	575.266	891.450	650.451	308.976	567.929	681.425	312.620	1104.721	203.728	575.300	1084.151	161.560	248.292	971.263	197.627	43.426	1007.524	408.670	499.391
9321	31.06667	1062.447	398.965	917.370	1113.437	613.111	575.256	891.449	650.457	308.989	567.936	681.427	312.634	1104.732	203.740	575.290	1084.148	161.585	248.348	971.260	197.635	43.390	1007.519	408.690	499.382
9322	31.07000	1062.440	398.969	917.360	1113.425	613.104	575.266	891.458	650.465	308.979	567.937	681.415	312.641	1104.730	203.675	575.196	1084.125	161.536	248.303	971.255	197.664	43.393	1007.496	408.703	499.386
9323	31.07333	1062.428	398.976	917.357	1113.423	613.093	575.244	891.454	650.474	308.974	567.951	681.389	312.723	1104.709	203.770	575.321	1084.121	161.546	248.301	971.257	197.640	43.416	1007.512	408.701	499.380
9324	31.07667	1062.425	398.977	917.361	1113.420	613.097	575.267	891.471	650.466	309.001	567.942	681.430	312.638	1104.675	203.743	575.303	1084.120	161.547	248.302	971.230	197.622	43.408	1007.494	408.683	499.366
9325	31.08000	1062.406	398.995	917.355	1113.391	613.060	575.223	891.461	650.470	309.004	567.930	681.424	312.629	1104.670	203.742	575.321	1084.095	161.527	248.310	971.259	197.642	43.404	1007.489	408.693	499.369
9326	31.08333	1062.386	399.002	917.345	1113.392	613.113	575.267	891.461	650.496	308.999	567.924	681.419	312.630	1104.674	203.721	575.306	1084.123	161.543	248.324	971.236	197.601	43.447	1007.471	408.676	499.363
9327	31.08667	1062.376	399.005	917.346	1113.378	613.074	575.212	891.452	650.476	308.955	567.929	681.424	312.637	1104.646	203.758	575.310	1084.091	161.538	248.303	971.229	197.627	43.420	1007.465	408.680	499.364
9328	31.09000	1062.379	399.017	917.363	1113.360	613.069	575.220	891.471	650.473	309.006	567.925	681.420	312.630	1104.641	203.740	575.304	1084.098	161.512	248.316	971.240	197.597	43.416	1007.464	408.680	499.364
9329	31.09333	1062.365	399.028	917.349	1113.363	613.079	575.227	891.451	650.478	308.969	567.926	681.419	312.622	1104.635	203.746	575.314	1084.095	161.528	248.312	971.230	197.605	43.417	1007.437	408.679	499.365
9330	31.09667	1062.347	399.033	917.344	1113.333	613.058	575.208	891.440	650.460	308.994	567.923	681.419	312.631	1104.603	203.728	575.299	1084.094	161.530	248.309	971.212	197.560	43.423	1007.438	408.678	499.363
9331	31.10000	1062.332	399.047	917.347	1113.345	613.055	575.197	891.455	650.466	308.990	567.929	681.424	312.628	1104.620	203.742	575.296	1084.090	161.559	248.303	971.206	197.589	43.430	1007.412	408.696	499.358
9332	31.10333	1062.329	399.052	917.344	1113.332	613.072	575.193	891.449	650.481	308.994	567.935	681.420	312.634	1104.602	203.736	575.321	1084.069	161.501	248.315	971.183	197.555	43.448	1007.407	408.673	499.359
9333	31.10667	1062.309	399.055	917.339	1113.330	613.059	575.184	891.457	650.473	308.988	567.946	681.389	312.712	1104.601	203.750	575.328	1084.038	161.511	248.329	971.181	197.554	43.427	1007.392	408.666	499.358
9334	31.11000	1062.305	399.072	917.346	1113.309	613.065	575.176	891.449	650.441	308.989	567.952	681.384	312.713	1104.584	203.739	575.321	1084.069	161.506	248.331	971.173	197.566	43.451	1007.364	408.686	499.353
9335	31.11333	1062.286	399.083	917.346	1113.307	613.065	575.179	891.470	650.492	308.975	567.931	681.414	312.632	1104.570	203.735	575.313	1084.029	161.535	248.332	971.183	197.543	43.488	1007.367	408.690	499.337
9336	31.11667	1062.281	399.084	917.352	1113.306	613.066	575.189	891.457	650.441	309.008	567.925	681.420	312.623	1104.562	203.747	575.321	1084.002	161.510	248.334	971.155	197.511	43.468	1007.364	408.683	499.351
9337	31.12000	1062.271	399.085	917.362	1113.290	613.070	575.192	891.457	650.449	308.997	567.930	681.414	312.632	1104.551	203.739	575.327	1084.033	161.499	248.348	971.169	197.588	43.427	1007.337	408.679	499.351
9338	31.12333	1062.256	399.099	917.347	1113.284	613.077	575.178	891.448	650.466	308.985	567.954	681.383	312.706	1104.545	203.751	575.345	1084.007	161.482	248.362	971.163	197.603	43.427	1007.318	408.668	499.344
9339	31.12667	1062.245	399.102	917.347	1113.266	613.050	575.177	891.471	650.460	308.987	567.924	681.420	312.621	1104.540	203.740	575.349	1084.003	161.512	248.352	971.124	197.496	43.468	1007.315	408.678	499.393
9340	31.13000	1062.238	399.111	917.357	1113.263	613.070	575.185	891.448	650.460	308.958	567.929	681.424	312.629	1104.514	203.727	575.332	1083.985	161.447	248.379	971.149	197.515	43.465	1007.313	408.702	499.363
9341	31.13333	1062.223	399.120	917.350	1113.243	613.070	575.172	891.446	650.460	308.986	567.925	681.416	312.622	1104.496	203.742	575.345	1083.978	161.475	248.368	971.153	197.503	43.480	1007.289	408.681	499.351
9342	31.13667	1062.219	399.125	917.356	1113.242	613.063	575.181	891.471	650.460	308.987	567.939	681.424	312.632	1104.503	203.740	575.345	1083.975	161.500	248.385	971.128	197.478	43.471	1007.291	408.652	499.342
9343	31.14000	1062.204	399.133	917.356	1113.241	613.071	575.191	891.450	650.462	308.989	567.959	681.386	312.711	1104.476	203.728	575.325	1083.953	161.440	248.406	971.151	197.541	43.443	1007.284	408.699	499.363
9344	31.14333	1062.201	399.146	917.363	1113.222	613.052	575.172	891.458	650.457	308.964	567.935	681.421	312.625	1104.472	203.739	575.357	1083.950	161.460	248.356	971.123	197.495	43.444	1007.286	408.701	499.346
9345	31.14667	1062.182	399.154	917.367	1113.215	613.075	575.184	891.450	650.474	308.973	567.953	681.392	312.718	1104.459	203.759	575.353	1083.976	161.416	248.480	971.124	197.510	43.462	1007.240	408.704	499.352
9346	31.15000	1062.185	399.152	917.376	1113.190	613.088	575.176	891.440	650.440	308.972	567.947	681.385	312.708	1104.442	203.755	575.370	1083.969	161.433	248.488	971.089	197.498	43.462	1007.261	408.699	499.341
9347	31.15333	1062.161	399.155	917.368	1113.180	613.100	575.180	891.453	650.465	308.963	567.952	681.392	312.713	1104.443	203.740	575.365	1083.966	161.471	248.484	971.129	197.480	43.479	1007.260	408.693	499.343
9348	31.15667	1062.167	399.171	917.378	1113.186	613.092	575.180	891.451	650.490	308.982	567.961	681.386	312.714	1104.436	203.772	575.362	1083.943	161.426	248.459	971.096	197.488	43.463	1007.235	408.702	499.355
9349	31.16000	1062.143	399.175	917.372	1113.172	613.103	575.193	891.430	650.472	308.959	567.930	681.424	312.628	1104.412	203.751	575.360	1083.966	161.471	248.491	971.097	197.482	43.468	1007.212	408.693	499.403
9350	31.16333	1062.141	399.167	917.374	1113.172	613.105	575.194	891.464	650.469	308.993	567.930	681.429	312.634	1104.426	203.774	575.374	1083.939	161.441	248.502	971.120	197.494	43.473	1007.189	408.708	499.358
9351	31.16667	1062.134	399.180	917.377	1113.148	613.118	575.190	891.453	650.448	308.992	567.929	681.423	312.637	1104.389	203.765	575.365	1083.940	161.447	248.503	971.085	197.517	43.467	1007.212	408.718	499.361
9352	31.17000	1062.115	399.188	917.366	1113.152	613.102	575.196	891.451	650.478	308.982	567.929	681.423	312.637	1104.387	203.762	575.368	1083.910	161.432	248.510	971.098	197.467	43.452	1007.213	408.700	499.346
9353	31.17333	1062.114	399.187	917.373	1113.132	613.103	575.177	891.452	650.477	309.011	567.960	681.386	312.729	1104.364	203.786	575.354	1083.912	161.416	248.482	971.093	197.497	43.474	1007.182	408.719	499.360
9354	31.17667	1062.101	399.188	917.370	1113.123	613.072	575.178	891.466	650.477	308.989	567.929	681.424	312.629	1104.362	203.783	575.368	1083.910	161.425	248.506	971.058	197.488	43.445	1007.185	408.711	499.353
9355	31.18000	1062.089	399.193	917.368	1113.118	613.100	575.196	891.457	650.465	309.013	567.929	681.424	312.628	1104.339	203.769	575.356	1083.858	161.444	248.390	971.063	197.475	43.457	1007.162	408.689	499.401
9356	31.18333	1062.088	399.203	917.373	1113.108	613.100	575.196	891.456	650.451	309.002	567.924	681.420	312.621	1104.313	203.779	575.347	1083.877	161.436	248.514	971.071	197.430	43.481	1007.159	408.701	499.345
9357	31.18667	1062.080	399.196	917.371	1113.101	613.092	575.172	891.460	650.467	308.988	567.927	681.416	312.631	1104.325	203.785	575.374	1083.873	161.445	248.509	971.063	197.471	43.473	1007.157	408.703	499.349
9358	31.19000	1062.055	399.197	917.363	1113.092	613.095	575.185	891.449	650.467	308.984	567.947	681.390	312.704	1104.288	203.769	575.360	1083.855	161.383	248.543	971.064	197.475	43.474	1007.153	408.719	499.348
9359	31.19333	1062.049	399.211	917.366	1113.084	613.085	575.175	891.471	650.459	309.025	567.937	681.418	312.634	1104.311	203.781	575.359	1083.838	161.453	248.513	971.060	197.485	43.466	1007.154	408.694	499.339
9360	31.19667	1062.058	399.197	917.368	1113.068	613.102	575.188	891.469	650.468	309.007	567.935	681.417	312.630	1104.288	203.764	575.349	1083.845	161.428	248.548	971.053	197.515	43.454	1007.130	408.725	499.352
9361	31.20000	1062.040	399.206	917.369	1113.037	613.122	575.181	891.457	650.463	308.978	567.922	681.408	312.616	1104.298	203.781	575.370	1083.821	161.397	248.533	971.058	197.494	43.466	1007.128	408.728	499.356
9362	31.20333	1062.039	399.205	917.371	1113.068	613.105	575.156	891.461	650.506	308.995	567.947	681.389	312.712	1104.261	203.780	575.381	1083.817	161.428	248.526	971.027	197.482	43.444	1007.109	408.714	499.326
9363	31.20667	1062.030	399.205	917.370	1113.047	613.095	575.169	891.453	650.458	308.950	567.953	681.390	312.719	1104.274	203.791	575.362	1083.820	161.409	248.560	971.029	197.484	43.460	1007.104	408.735	499.363
9364	31.21000	1062.013	399.207	917.366	1113.026	613.114	575.168	891.452	650.454	308.949	567.926	681.417	312.621	1104.250	203.791	575.365	1083.813	161.437	248.522	971.005	197.437	43.475	1007.102	408.726	499.333
9365	31.21333	1062.013	399.210	917.369	1113.017	613.105	575.169	891.445	650.474	308.968	567.926	681.417	312.614	1104.244	203.792	575.368	1083.785	161.425	248.550	970.993	197.479	43.470	1007.097	408.739	499.339
9366	31.21667	1062.010	399.211	917.362	1113.012	613.126	575.186	891.457	650.448	308.980	567.924	681.419	312.631	1104.235	203.796	575.375	1083.781	161.456	248.541	971.001	197.455	43.450	1007.100	408.733	499.339
9367	31.22000	1061.994	399.217	917.362	1112.990	613.116	575.155	891.466	650.474	308.992	567.927	681.419	312.623	1104.241	203.794	575.365	1083.753	161.438	248.572	970.997	197.484	43.435	1007.074	408.742	499.346
9368	31.22333	1061.985	399.197	917.365	1112.971	613.121	575.155	891.444	650.451	308.943	567.930	681.417	312.622	1104.203	203.789	575.365	1083.752	161.439	248.551	970.973	197.442	43.445	1007.075	408.739	499.342
9369	31.22667	1061.976	399.205	917.359	1112.954	613.102	575.172	891.449	650.452	308.958	567.926	681.417	312.621	1104.217	203.797	575.352	1083.744	161.460	248.543	970.958	197.488	43.466	1007.052	408.721	499.332
9370	31.23000	1061.979	399.211	917.359	1112.952	613.126	575.166	891.450	650.472	308.984	567.946	681.383	312.715	1104.187	203.820	575.361	1083.745	161.466	248.551	970.963	197.475	43.460	1007.024	408.767	499.344
9371	31.23333	1061.954	399.210	917.348	1112.954	613.117	575.157	891.466	650.447	308.970	567.921	681.408	312.618	1104.193	203.826	575.363	1083.725	161.422	248.556	970.958	197.513	43.463	1007.049	408.736	499.362
9372	31.23667	1061.957	399.215	917.361	1112.964	613.160	575.178	891.463	650.486	308.999	567.947	681.388	312.723	1104.167	203.812	575.369	1083.727	161.408	248.537	970.934	197.464	43.479	1007.049	408.729	499.334
9373	31.24000	1061.953	399.223	917.335	1112.945	613.126	575.174	891.445	650.474	308.968	567.958	681.390	312.710	1104.175	203.816	575.354	1083.678	161.487	248.606	970.901	197.470	43.468	1007.020	408.742	499.344
