NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 13:00:20	611679.73935666
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
123	0.40667	1027.174	444.996	912.355	1146.420	624.302	555.530	0.000	0.000	0.000	1051.289	656.904	19.176	1083.869	222.469	612.024	0.000	0.000	0.000	802.701	132.900	536.620	1015.934	427.961	498.149
124	0.41000	1027.174	445.023	912.309	1145.981	624.441	555.572	0.000	0.000	0.000	1050.937	656.726	19.064	1084.700	222.193	611.637	0.000	0.000	0.000	805.323	129.292	534.470	1015.946	427.792	498.146
125	0.41333	1027.156	445.037	912.242	1145.577	624.571	555.637	0.000	0.000	0.000	1050.593	656.675	19.103	1085.537	221.882	611.229	0.000	0.000	0.000	807.915	125.777	532.120	1015.956	427.594	498.124
126	0.41667	1027.153	445.060	912.190	1145.162	624.654	555.648	0.000	0.000	0.000	1050.333	656.492	18.867	1086.400	221.714	610.972	0.000	0.000	0.000	810.531	122.221	529.758	1016.108	427.415	498.214
127	0.42000	1027.155	445.083	912.151	1144.741	624.749	555.670	0.000	0.000	0.000	1049.997	656.236	18.702	1087.229	221.504	610.711	0.000	0.000	0.000	813.137	118.771	527.161	1016.120	427.237	498.258
128	0.42333	1027.149	445.107	912.100	1144.304	624.863	555.732	0.000	0.000	0.000	1049.694	656.370	18.743	1088.059	221.299	610.420	0.000	0.000	0.000	815.658	115.465	524.300	1016.126	427.026	498.312
129	0.42667	1027.142	445.124	912.040	1143.892	624.911	555.713	0.000	0.000	0.000	1049.372	656.244	19.043	1088.925	221.046	610.154	0.000	0.000	0.000	818.947	111.564	522.153	1016.126	426.819	498.405
130	0.43000	1027.138	445.135	911.992	1143.475	624.938	555.695	0.000	0.000	0.000	1049.023	656.059	18.944	1089.834	220.751	609.757	0.000	0.000	0.000	821.628	108.089	519.395	1016.121	426.632	498.477
131	0.43333	1027.146	445.151	911.933	1143.045	625.001	555.673	0.000	0.000	0.000	1048.754	655.876	18.831	1090.716	220.610	609.554	0.000	0.000	0.000	824.417	104.621	516.600	1016.128	426.433	498.523
132	0.43667	1027.145	445.159	911.891	1142.643	625.006	555.635	0.000	0.000	0.000	1048.475	655.786	18.783	1091.578	220.396	609.369	0.000	0.000	0.000	827.184	101.156	513.726	1016.132	426.256	498.612
133	0.44000	1027.137	445.166	911.838	1142.255	625.033	555.619	0.000	0.000	0.000	1048.202	655.796	18.885	1092.436	220.221	609.189	0.000	0.000	0.000	829.947	97.714	510.793	1016.142	426.098	498.635
134	0.44333	1027.119	445.169	911.776	1141.827	625.084	555.601	0.000	0.000	0.000	1047.930	655.622	18.793	1093.249	219.994	608.990	0.000	0.000	0.000	832.695	94.326	507.716	1016.125	425.884	498.658
135	0.44667	1027.130	445.170	911.724	1141.437	625.177	555.622	0.000	0.000	0.000	1047.649	655.481	18.721	1094.121	219.769	608.666	0.000	0.000	0.000	835.562	90.943	504.609	1016.142	425.716	498.688
136	0.45000	1027.116	445.175	911.663	1141.077	625.225	555.627	0.000	0.000	0.000	1047.348	655.365	18.605	1094.946	219.559	608.417	0.000	0.000	0.000	838.371	87.552	501.435	1016.163	425.445	498.728
137	0.45333	1027.115	445.164	911.618	1140.676	625.244	555.684	0.000	0.000	0.000	1047.112	655.321	18.608	1095.769	219.343	608.081	0.000	0.000	0.000	841.177	84.252	498.098	1016.178	425.232	498.728
138	0.45667	1027.125	445.162	911.572	1140.255	625.324	555.674	0.000	0.000	0.000	1046.892	655.259	18.911	1096.668	219.108	607.894	0.000	0.000	0.000	844.044	80.970	494.667	1016.211	425.012	498.801
139	0.46000	1027.138	445.157	911.509	1139.883	625.422	555.712	0.000	0.000	0.000	1046.667	655.186	18.850	1097.479	218.907	607.488	0.000	0.000	0.000	847.036	77.599	491.223	1016.231	424.826	498.784
140	0.46333	1027.144	445.154	911.457	1139.511	625.426	555.731	0.000	0.000	0.000	1046.414	655.064	18.782	1098.293	218.698	607.196	0.000	0.000	0.000	849.949	74.427	487.667	1016.280	424.635	498.770
141	0.46667	1027.139	445.130	911.392	1139.104	625.427	555.764	0.000	0.000	0.000	1046.159	654.971	18.684	1099.108	218.540	607.090	0.000	0.000	0.000	852.932	71.248	484.166	1016.310	424.429	498.746
142	0.47000	1027.149	445.119	911.357	1138.687	625.478	555.801	0.000	0.000	0.000	1045.910	654.788	18.555	1099.956	218.269	606.667	0.000	0.000	0.000	855.800	68.247	480.526	1016.340	424.179	498.788
143	0.47333	1027.136	445.082	911.273	1138.327	625.460	555.731	0.000	0.000	0.000	1045.690	654.650	18.450	1100.797	218.248	606.478	0.000	0.000	0.000	858.781	65.198	476.782	1016.390	423.935	498.769
144	0.47667	1027.152	445.061	911.217	1137.972	625.486	555.711	0.000	0.000	0.000	1045.508	654.621	18.462	1101.618	218.186	606.310	0.000	0.000	0.000	861.813	62.212	473.002	1016.438	423.686	498.774
145	0.48000	1027.158	445.034	911.162	1137.594	625.492	555.670	0.000	0.000	0.000	1045.315	654.616	18.579	1102.426	218.123	606.139	0.000	0.000	0.000	865.388	58.915	469.331	1017.057	422.882	498.160
146	0.48333	1027.169	445.010	911.097	1137.226	625.488	555.655	0.000	0.000	0.000	1045.109	654.531	18.590	1103.270	218.049	605.901	0.000	0.000	0.000	867.988	56.371	465.038	1017.129	422.641	498.158
147	0.48667	1027.176	444.973	911.041	1136.879	625.551	555.661	0.000	0.000	0.000	1044.865	654.416	18.512	1103.924	217.771	605.340	0.000	0.000	0.000	870.671	53.711	460.825	1017.211	422.365	498.151
148	0.49000	1027.212	444.937	911.006	1136.555	625.588	555.649	0.000	0.000	0.000	1044.661	654.295	18.447	1104.690	217.638	605.026	0.000	0.000	0.000	873.607	51.033	456.720	1017.274	422.069	498.126
149	0.49333	1027.234	444.895	910.939	1136.228	625.578	555.591	0.000	0.000	0.000	1044.406	654.062	18.268	1105.462	217.513	604.663	0.000	0.000	0.000	876.692	48.272	452.562	1017.312	421.807	498.074
150	0.49667	1027.259	444.865	910.904	1135.871	625.579	555.610	0.000	0.000	0.000	1044.208	653.944	18.179	1106.237	217.454	604.401	0.000	0.000	0.000	879.774	45.582	448.291	1017.388	421.578	498.054
151	0.50000	1027.285	444.816	910.837	1135.520	625.567	555.605	0.000	0.000	0.000	1044.011	653.971	18.287	1106.934	217.267	604.139	0.000	0.000	0.000	882.870	42.899	443.990	1017.431	421.325	498.067
152	0.50333	1027.320	444.774	910.795	1135.206	625.556	555.586	0.000	0.000	0.000	1043.849	653.985	18.253	1107.672	217.039	603.730	0.000	0.000	0.000	885.974	40.292	439.578	1017.505	421.094	498.076
153	0.50667	1027.371	444.719	910.756	1134.904	625.520	555.527	0.000	0.000	0.000	1043.673	653.872	18.160	1108.435	216.862	603.479	0.000	0.000	0.000	889.047	37.779	435.018	1017.570	420.812	497.994
154	0.51000	1027.412	444.662	910.707	1134.549	625.460	555.556	0.000	0.000	0.000	1043.495	653.804	18.096	1109.185	216.633	603.142	0.000	0.000	0.000	892.154	35.331	430.441	1017.645	420.560	498.056
155	0.51333	1027.460	444.602	910.658	1134.201	625.378	555.514	0.000	0.000	0.000	1043.326	653.695	17.990	1109.967	216.437	602.906	0.000	0.000	0.000	895.298	32.999	425.773	1017.749	420.243	498.148
156	0.51667	1027.514	444.538	910.612	1133.895	625.369	555.618	0.000	0.000	0.000	1043.120	653.477	17.832	1110.898	216.344	602.677	0.000	0.000	0.000	898.288	30.864	420.937	1017.801	419.962	498.155
157	0.52000	1027.574	444.471	910.555	1133.614	625.376	555.692	0.000	0.000	0.000	1042.930	653.343	17.636	1111.808	216.142	602.424	0.000	0.000	0.000	901.376	28.665	416.046	1017.882	419.619	498.232
158	0.52333	1027.633	444.414	910.516	1133.301	625.349	555.681	0.000	0.000	0.000	1042.740	653.270	17.924	1112.657	215.986	602.152	0.000	0.000	0.000	904.508	26.486	411.176	1017.940	419.374	498.223
159	0.52667	1027.687	444.331	910.474	1132.997	625.332	555.699	0.000	0.000	0.000	1042.582	653.238	17.937	1113.459	215.825	601.941	0.000	0.000	0.000	907.650	24.437	406.246	1018.045	419.101	498.198
160	0.53000	1027.751	444.245	910.455	1132.678	625.313	555.711	0.000	0.000	0.000	1042.452	653.182	17.907	1114.346	215.713	601.660	0.000	0.000	0.000	910.788	22.451	401.250	1018.132	418.853	498.203
161	0.53333	1027.810	444.153	910.397	1132.390	625.311	555.761	0.000	0.000	0.000	1042.309	653.095	17.823	1115.019	215.580	601.477	0.000	0.000	0.000	913.906	20.578	396.165	1018.208	418.606	498.194
162	0.53667	1027.874	444.056	910.366	1132.080	625.360	555.768	0.000	0.000	0.000	1042.197	653.092	17.847	1115.115	215.714	601.457	0.000	0.000	0.000	917.080	18.755	391.163	1018.277	418.346	498.218
163	0.54000	1027.930	443.948	910.307	1131.759	625.319	555.704	0.000	0.000	0.000	1042.078	652.985	17.784	1117.042	213.921	601.983	0.000	0.000	0.000	920.302	16.918	386.131	1018.442	417.986	498.178
164	0.54333	1027.993	443.841	910.258	1131.444	625.301	555.667	0.000	0.000	0.000	1041.930	652.893	17.725	1117.653	213.886	601.787	0.000	0.000	0.000	923.733	14.792	381.610	1018.538	417.689	498.211
165	0.54667	1028.071	443.740	910.238	1131.141	625.271	555.694	0.000	0.000	0.000	1041.779	652.834	17.671	1118.500	213.666	601.437	0.000	0.000	0.000	927.273	12.474	377.422	1018.600	417.405	498.303
166	0.55000	1028.155	443.623	910.205	1130.841	625.261	555.734	0.000	0.000	0.000	1041.590	652.645	17.516	1119.399	213.517	601.174	0.000	0.000	0.000	929.626	13.212	369.599	1018.696	417.143	498.337
167	0.55333	1028.229	443.494	910.149	1130.510	625.240	555.715	0.000	0.000	0.000	1041.444	652.568	17.452	1120.299	213.341	600.822	0.000	0.000	0.000	932.864	11.824	364.401	1018.811	416.837	498.357
168	0.55667	1028.317	443.362	910.115	1130.183	625.196	555.711	0.000	0.000	0.000	1041.277	652.472	17.393	1121.052	213.381	600.781	0.000	0.000	0.000	936.091	10.541	359.178	1018.876	416.584	498.354
169	0.56000	1028.393	443.222	910.073	1129.863	625.138	555.748	0.000	0.000	0.000	1041.123	652.397	17.342	1121.936	213.171	600.434	0.000	0.000	0.000	938.471	10.344	352.662	1018.965	416.300	498.413
170	0.56333	1028.477	443.075	910.023	1129.557	625.102	555.847	0.000	0.000	0.000	1040.990	652.434	17.396	1122.458	213.389	600.067	0.000	0.000	0.000	941.646	9.316	347.301	1019.139	415.979	498.426
171	0.56667	1028.562	442.924	909.995	1129.265	625.119	555.953	0.000	0.000	0.000	1040.851	652.341	17.376	1123.250	213.206	600.163	0.000	0.000	0.000	944.930	8.216	342.095	1019.260	415.682	498.437
172	0.57000	1028.656	442.772	909.964	1128.978	625.103	555.947	0.000	0.000	0.000	1040.736	652.186	17.432	1123.971	213.268	599.650	0.000	0.000	0.000	947.991	7.566	336.498	1019.355	415.397	498.454
173	0.57333	1028.740	442.628	909.940	1128.651	625.062	555.990	0.000	0.000	0.000	1040.609	652.127	17.523	1124.647	213.161	599.373	0.000	0.000	0.000	951.160	6.813	331.077	1019.444	415.159	498.461
174	0.57667	1028.837	442.467	909.908	1128.337	625.005	556.009	0.000	0.000	0.000	1040.462	652.037	17.498	1125.361	213.032	599.141	0.000	0.000	0.000	954.210	6.317	325.438	1019.558	414.895	498.520
175	0.58000	1028.941	442.297	909.889	1128.050	624.958	556.041	0.000	0.000	0.000	1040.342	651.928	17.463	1126.136	212.881	598.743	0.000	0.000	0.000	957.449	5.546	320.203	1019.680	414.630	498.615
176	0.58333	1029.049	442.116	909.850	1127.766	624.913	556.076	0.000	0.000	0.000	1040.193	651.847	17.427	1126.848	212.830	598.557	0.000	0.000	0.000	960.572	5.053	314.771	1019.826	414.354	498.664
177	0.58667	1029.167	441.923	909.816	1127.431	624.872	556.159	0.000	0.000	0.000	1040.045	651.706	17.334	1127.535	212.786	598.437	0.000	0.000	0.000	963.744	4.433	309.489	1019.979	414.046	498.692
178	0.59000	1029.287	441.712	909.804	1127.117	624.780	556.158	0.000	0.000	0.000	1039.869	651.591	17.312	1128.208	212.728	598.334	0.000	0.000	0.000	966.729	4.273	303.902	1020.119	413.796	498.721
179	0.59333	1029.406	441.514	909.783	1126.819	624.719	556.158	0.000	0.000	0.000	1039.734	651.465	17.332	1128.850	212.695	598.195	0.000	0.000	0.000	969.821	3.975	298.458	1020.210	413.541	498.748
180	0.59667	1029.499	441.319	909.772	1126.532	624.681	556.251	0.000	0.000	0.000	1039.557	651.400	17.354	1129.483	212.659	598.095	0.000	0.000	0.000	972.909	3.772	293.119	1020.323	413.320	498.731
181	0.60000	1029.598	441.103	909.766	1126.261	624.633	556.371	0.000	0.000	0.000	1039.391	651.259	17.311	1130.227	212.574	597.834	0.000	0.000	0.000	975.801	3.725	287.580	1020.502	413.066	498.743
182	0.60333	1029.693	440.898	909.761	1125.934	624.542	556.426	0.000	0.000	0.000	1039.262	651.225	17.315	1130.853	212.548	597.672	0.000	0.000	0.000	978.990	3.455	282.513	1020.610	412.850	498.790
183	0.60667	1029.773	440.678	909.731	1125.648	624.499	556.475	0.000	0.000	0.000	1039.109	651.132	17.323	1131.496	212.538	597.466	0.000	0.000	0.000	981.913	3.517	277.195	1020.743	412.636	498.776
184	0.61000	1029.880	440.441	909.698	1125.221	624.466	556.262	1151.577	661.866	248.762	1038.967	650.972	17.268	1132.203	212.389	597.154	0.000	0.000	0.000	985.009	3.519	272.178	1020.857	412.360	498.890
185	0.61333	1029.985	440.218	909.674	1124.954	624.456	556.315	1151.446	661.896	248.787	1038.821	650.866	17.233	1132.719	212.403	597.001	0.000	0.000	0.000	987.908	3.871	266.820	1020.990	412.047	498.835
186	0.61667	1030.088	440.001	909.661	1124.713	624.437	556.379	1151.052	661.942	248.896	1038.618	650.768	17.316	1133.436	212.447	596.873	0.000	0.000	0.000	990.690	4.361	261.503	1021.100	411.854	498.879
187	0.62000	1030.168	439.744	909.622	1124.460	624.416	556.480	1150.562	661.985	249.039	1038.420	650.642	17.287	1133.859	212.411	596.725	0.000	0.000	0.000	993.781	4.471	256.854	1021.230	411.680	498.951
188	0.62333	1030.236	439.478	909.578	1124.200	624.378	556.549	1150.141	662.011	249.167	1038.205	650.471	17.242	1134.477	212.344	596.547	0.000	0.000	0.000	997.388	3.969	253.189	1021.454	411.390	499.010
189	0.62667	1030.318	439.239	909.554	1123.937	624.381	556.644	1149.955	662.002	249.228	1038.022	650.413	17.283	1135.129	212.154	596.183	0.000	0.000	0.000	1000.217	4.455	248.448	1021.596	411.154	498.992
190	0.63000	1030.398	439.001	909.527	1123.716	624.318	556.938	1149.750	662.041	249.224	1037.802	650.405	17.560	1135.620	212.143	595.998	0.000	0.000	0.000	1002.844	5.273	243.292	1021.732	410.891	499.045
191	0.63333	1030.487	438.737	909.503	1123.497	624.259	557.022	1149.247	662.135	249.402	1037.620	650.335	17.613	1136.119	212.113	595.872	0.000	0.000	0.000	1005.413	6.195	238.190	1021.891	410.666	499.017
192	0.63667	1030.585	438.469	909.468	1123.261	624.201	557.079	1148.720	662.206	249.607	1037.411	650.273	17.619	1136.560	212.040	595.662	0.000	0.000	0.000	1008.078	7.012	233.395	1022.046	410.372	498.965
193	0.64000	1030.682	438.219	909.433	1123.033	624.161	557.134	1148.441	662.179	249.683	1037.182	650.193	17.641	1137.074	211.966	595.492	0.000	0.000	0.000	1010.713	7.814	228.712	1022.203	410.120	498.922
194	0.64333	1030.789	437.970	909.425	1122.855	624.085	557.209	1148.297	662.071	249.775	1036.963	649.989	17.651	1137.515	211.902	595.305	0.000	0.000	0.000	1013.268	8.776	223.880	1022.221	410.077	499.066
195	0.64667	1030.887	437.695	909.374	1122.638	624.003	557.301	1147.855	662.047	249.719	1036.699	649.724	17.658	1138.009	211.809	595.077	0.000	0.000	0.000	1015.869	9.685	219.286	1022.379	409.885	499.066
196	0.65000	1030.954	437.415	909.310	1122.453	623.931	557.421	1147.388	661.642	249.505	1036.449	649.555	17.704	1138.323	211.770	594.950	0.000	0.000	0.000	1018.463	10.755	214.655	1022.542	409.641	499.113
197	0.65333	1031.043	437.172	909.256	1122.241	623.827	557.532	1147.071	661.667	249.656	1036.216	649.460	17.792	1138.771	211.710	594.863	0.000	0.000	0.000	1020.990	11.818	210.112	1022.672	409.410	499.081
198	0.65667	1031.105	436.891	909.212	1122.049	623.706	557.758	1146.815	661.680	249.732	1035.962	649.305	17.849	1139.235	211.635	594.677	0.000	0.000	0.000	1024.214	11.887	206.770	1022.931	409.120	499.123
199	0.66000	1031.168	436.597	909.173	1121.893	623.605	557.836	1146.526	661.700	249.905	1035.706	649.178	18.004	1139.802	211.420	594.321	0.000	0.000	0.000	1026.731	12.928	202.393	1023.062	408.909	499.105
200	0.66333	1031.239	436.325	909.133	1121.747	623.498	557.948	1145.856	661.916	250.148	1035.448	648.894	17.893	1140.444	211.130	594.392	0.000	0.000	0.000	1029.073	14.177	197.872	1023.198	408.718	499.110
201	0.66667	1031.315	436.048	909.098	1121.557	623.304	557.983	1145.417	661.970	250.335	1035.095	648.849	18.219	1140.907	211.057	594.237	0.000	0.000	0.000	1031.472	15.372	193.548	1023.335	408.483	499.079
202	0.67000	1031.372	435.749	909.043	1121.391	623.193	558.057	1145.210	661.985	250.424	1034.791	648.738	18.318	1141.319	210.922	594.086	0.000	0.000	0.000	1033.702	16.849	188.953	1023.489	408.284	499.109
203	0.67333	1031.437	435.465	909.017	1121.236	623.070	558.116	1144.923	662.007	250.518	1034.495	648.532	18.313	1141.875	210.741	593.772	0.000	0.000	0.000	1036.023	18.232	184.629	1023.645	408.075	499.211
204	0.67667	1031.499	435.196	908.970	1121.180	622.946	558.388	1144.484	661.990	250.591	1034.189	648.524	18.432	1142.215	210.715	593.669	0.000	0.000	0.000	1038.274	19.760	180.241	1023.798	407.867	499.216
205	0.68000	1031.560	434.923	908.950	1121.037	622.834	558.487	1144.051	661.965	250.654	1033.851	648.278	18.397	1142.474	210.786	593.330	0.000	0.000	0.000	1040.419	21.363	175.882	1024.000	407.642	499.171
206	0.68333	1031.600	434.623	908.903	1120.903	622.740	558.593	1143.784	661.965	250.721	1033.531	648.071	18.361	1142.832	210.698	593.226	0.000	0.000	0.000	1042.626	22.944	171.724	1024.217	407.285	499.063
207	0.68667	1031.649	434.367	908.873	1120.789	622.629	558.773	1143.657	661.973	250.711	1033.209	647.662	18.229	1143.172	210.605	593.123	1216.387	172.899	295.515	1044.751	24.645	167.567	1024.396	407.066	499.018
208	0.69000	1031.712	434.088	908.829	1120.674	622.509	558.830	1143.352	661.899	250.787	1032.845	647.840	18.818	1143.544	210.513	593.027	1217.045	173.450	295.177	1046.888	26.521	163.450	1024.550	406.887	499.031
209	0.69333	1031.728	433.764	908.731	1120.576	622.387	558.900	1143.112	661.922	250.809	1032.529	647.702	19.043	1144.147	210.453	592.846	1217.668	174.036	294.820	1048.887	28.573	159.150	1024.713	406.669	499.043
210	0.69667	1031.755	433.478	908.662	1120.315	622.226	558.684	1142.778	661.935	250.769	1032.184	647.479	19.069	1144.573	210.372	592.750	1218.334	174.697	294.229	1051.013	30.531	155.256	1024.883	406.423	499.004
211	0.70000	1031.752	433.156	908.568	1120.207	622.117	558.715	1142.434	661.919	250.723	1031.798	647.312	19.104	1144.966	210.247	592.593	1218.859	175.106	293.922	1053.065	32.606	151.361	1025.054	406.159	498.983
212	0.70333	1031.772	432.832	908.491	1120.111	622.018	558.780	1142.383	661.666	250.539	1031.410	647.003	19.009	1145.592	209.981	592.297	1219.242	175.433	293.616	1055.049	34.701	147.514	1025.216	405.955	499.000
213	0.70667	1031.791	432.532	908.418	1120.008	621.897	558.848	1142.113	661.514	250.572	1031.084	646.959	19.266	1146.106	209.872	592.041	1219.580	175.419	292.912	1056.951	36.968	143.805	1025.461	405.634	499.014
214	0.71000	1031.817	432.245	908.348	1119.877	621.776	558.928	1141.757	661.619	250.653	1030.713	646.954	19.434	1146.436	209.810	591.918	1220.185	175.867	292.085	1058.878	39.251	140.141	1025.622	405.460	499.064
215	0.71333	1031.834	431.941	908.274	1119.798	621.678	558.998	1141.411	661.732	250.778	1030.249	646.743	19.598	1146.782	209.732	591.787	1220.571	176.334	291.434	1060.739	41.671	136.550	1025.808	405.188	499.048
216	0.71667	1031.873	431.661	908.206	1119.730	621.566	559.109	1141.076	661.848	250.915	1029.849	646.650	19.752	1147.091	209.663	591.694	1220.972	176.735	291.004	1062.615	44.058	133.035	1026.004	404.958	499.079
217	0.72000	1031.899	431.384	908.133	1119.645	621.414	559.200	1140.809	661.986	250.902	1029.472	646.613	19.899	1147.318	209.601	591.562	1221.352	176.854	290.154	1064.431	46.499	129.726	1026.216	404.732	499.019
218	0.72333	1031.924	431.067	908.037	1119.603	621.286	559.363	1140.421	662.032	251.128	1029.099	646.418	19.942	1147.611	209.549	591.433	1221.715	177.032	289.166	1066.152	49.080	126.335	1026.424	404.517	499.020
219	0.72667	1031.944	430.777	907.955	1119.565	621.152	559.417	0.000	0.000	0.000	1028.687	646.071	19.943	1148.027	209.363	591.086	1222.127	177.523	288.441	1067.850	51.703	123.031	1026.609	404.365	499.005
220	0.73000	1031.969	430.468	907.874	1119.510	621.011	559.493	0.000	0.000	0.000	1028.283	645.806	19.978	1148.429	209.244	590.919	1222.549	177.776	287.588	1069.577	54.460	119.802	1026.793	404.182	498.981
221	0.73333	1031.978	430.139	907.773	1119.473	620.896	559.539	0.000	0.000	0.000	1027.901	645.591	20.095	1148.803	209.113	590.708	1222.916	177.959	286.769	1071.289	57.122	116.826	1026.963	403.913	498.964
222	0.73667	1032.017	429.827	907.690	1119.411	620.741	559.584	0.000	0.000	0.000	1027.502	645.463	20.374	1149.259	208.950	590.471	1222.903	177.732	285.712	1072.900	60.035	113.654	1027.108	403.721	498.964
223	0.74000	1032.044	429.525	907.616	1119.399	620.620	559.639	0.000	0.000	0.000	1027.037	645.271	20.414	1149.729	208.746	590.202	1223.387	178.175	284.879	1074.471	62.870	110.656	1027.272	403.510	498.928
224	0.74333	1032.076	429.231	907.563	1119.340	620.469	559.677	0.000	0.000	0.000	1026.622	644.970	20.310	1150.126	208.527	590.343	1223.458	178.023	284.050	1075.935	65.765	107.784	1027.539	403.243	498.981
225	0.74667	1032.106	428.931	907.482	1119.294	620.309	559.749	0.000	0.000	0.000	1026.236	644.713	20.313	1150.389	208.431	590.235	1223.894	178.340	282.816	1077.410	68.661	104.874	1027.709	403.032	498.961
226	0.75000	1032.141	428.633	907.417	1119.258	620.143	559.808	0.000	0.000	0.000	1025.842	644.628	20.418	1150.724	208.304	590.069	1223.950	178.116	281.834	1078.770	71.605	102.197	1027.895	402.805	498.970
227	0.75333	1032.150	428.321	907.330	1119.254	620.001	559.882	0.000	0.000	0.000	1025.382	644.414	20.489	1151.074	208.188	589.863	1224.081	178.165	280.854	1080.213	74.551	99.532	1028.099	402.570	498.977
228	0.75667	1032.179	428.020	907.255	1119.193	619.859	559.979	0.000	0.000	0.000	1024.926	644.335	20.680	1151.435	208.055	589.694	1224.373	178.255	279.953	1080.411	75.398	97.679	1028.357	402.299	498.997
229	0.76000	1032.194	427.723	907.172	1119.186	619.755	560.040	0.000	0.000	0.000	1024.541	644.228	20.738	1151.813	207.892	589.530	1224.148	177.774	278.888	1081.635	78.443	95.088	1028.541	402.115	499.020
