NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:43:00	607039.56942579
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
7654	25.51000	1030.990	373.989	902.809	1152.634	596.085	592.036	1013.696	708.216	356.502	751.103	679.252	424.787	1127.229	187.854	571.114	1095.194	148.846	245.066	955.222	189.599	45.482	1038.638	401.482	504.393
7655	25.51333	1030.993	373.968	902.824	1152.694	596.090	592.025	1013.866	708.315	356.517	751.256	679.487	424.756	1127.204	187.843	571.099	1095.072	149.425	244.870	955.245	189.571	45.468	1038.642	401.509	504.363
7656	25.51667	1030.993	373.980	902.838	1152.766	596.093	592.023	1014.067	708.400	356.479	751.419	679.715	424.769	1127.113	187.864	571.160	1095.016	149.386	244.526	955.259	189.543	45.456	1038.653	401.556	504.380
7657	25.52000	1030.990	373.959	902.819	1152.820	596.067	591.994	1014.224	708.516	356.443	751.561	679.893	424.755	1127.097	187.921	571.165	1094.998	149.343	244.543	955.289	189.534	45.409	1038.629	401.603	504.351
7658	25.52333	1031.004	373.972	902.852	1152.896	596.078	591.970	1014.396	708.601	356.430	751.664	680.082	424.743	1127.080	187.904	571.187	1094.954	149.395	244.521	955.325	189.486	45.406	1038.651	401.630	504.350
7659	25.52667	1031.016	373.975	902.869	1152.955	596.074	591.982	1014.539	708.671	356.358	751.796	680.244	424.708	1127.067	187.887	571.124	1094.933	149.340	244.534	955.328	189.477	45.389	1038.639	401.669	504.341
7660	25.53000	1031.010	373.967	902.856	1153.013	596.083	591.971	1014.647	708.747	356.308	751.926	680.411	424.679	1126.964	187.914	571.137	1094.880	149.312	244.553	955.329	189.481	45.329	1038.667	401.693	504.308
7661	25.53333	1031.033	373.973	902.880	1153.066	596.083	591.953	1014.779	708.820	356.335	752.041	680.618	424.634	1126.895	187.899	571.160	1094.881	149.308	244.544	955.337	189.493	45.273	1038.664	401.739	504.342
7662	25.53667	1031.042	373.966	902.890	1153.129	596.088	591.958	1014.854	708.888	356.271	752.143	680.788	424.585	1126.830	187.930	571.173	1094.877	149.318	244.857	955.348	189.487	45.266	1038.683	401.758	504.287
7663	25.54000	1031.063	373.976	902.899	1153.176	596.102	591.951	1014.996	708.979	356.230	752.247	680.938	424.536	1126.787	187.879	571.214	1094.845	149.322	244.866	955.377	189.466	45.244	1038.702	401.809	504.312
7664	25.54333	1031.062	373.975	902.909	1153.231	596.093	591.911	1015.072	709.030	356.174	752.327	681.097	424.477	1126.714	187.915	571.189	1094.766	149.263	244.565	955.387	189.478	45.235	1038.700	401.833	504.287
7665	25.54667	1031.078	373.985	902.912	1153.308	596.100	591.905	1015.182	709.093	356.135	752.426	681.242	424.421	1126.696	187.923	571.143	1094.753	149.308	244.530	955.406	189.470	45.187	1038.700	401.900	504.269
7666	25.55000	1031.100	373.991	902.932	1153.364	596.107	591.886	1015.297	709.163	356.089	752.514	681.379	424.395	1126.427	187.838	571.072	1094.699	149.270	244.551	955.414	189.458	45.197	1038.718	401.913	504.266
7667	25.55333	1031.130	374.004	902.946	1153.431	596.125	591.877	1015.416	709.238	356.077	752.587	681.516	424.313	1126.064	188.001	571.259	1094.704	149.285	244.880	955.405	189.470	45.176	1038.736	401.935	504.236
7668	25.55667	1031.136	374.006	902.952	1153.490	596.128	591.870	1015.529	709.275	356.055	752.674	681.641	424.213	1126.047	188.012	571.184	1094.658	149.295	244.879	955.402	189.475	45.173	1038.759	401.969	504.219
7669	25.56000	1031.163	374.029	902.972	1153.555	596.129	591.854	1015.601	709.357	356.026	752.755	681.801	424.178	1125.950	187.986	571.184	1094.611	149.252	244.573	955.378	189.499	45.155	1038.750	401.974	504.166
7670	25.56333	1031.177	374.049	902.973	1153.604	596.125	591.818	1015.700	709.420	356.041	752.816	681.914	424.131	1125.831	188.047	571.236	1094.545	149.249	244.609	955.370	189.516	45.152	1038.771	402.026	504.221
7671	25.56667	1031.198	374.069	902.996	1153.671	596.142	591.810	1015.819	709.499	356.073	752.864	682.032	424.062	1125.846	188.041	571.192	1094.549	149.254	244.925	955.356	189.541	45.168	1038.787	402.007	504.159
7672	25.57000	1031.217	374.095	903.019	1153.729	596.113	591.768	1015.938	709.583	356.143	752.914	682.128	424.002	1125.664	188.010	571.046	1094.459	149.236	244.634	955.329	189.555	45.154	1038.789	402.129	504.198
7673	25.57333	1031.242	374.118	903.028	1153.777	596.128	591.742	1016.039	709.678	356.168	752.951	682.226	423.923	1125.562	187.984	571.130	1094.397	149.231	244.623	955.314	189.567	45.154	1038.785	402.147	504.219
7674	25.57667	1031.271	374.144	903.041	1153.839	596.130	591.696	1016.104	709.715	356.185	752.995	682.336	423.862	1125.539	187.998	571.055	1094.359	149.254	244.643	955.302	189.587	45.129	1038.784	402.185	504.173
7675	25.58000	1031.288	374.193	903.070	1153.898	596.122	591.690	1016.209	709.767	356.201	753.037	682.422	423.768	1124.807	188.385	571.487	1094.305	149.228	244.657	955.284	189.606	45.145	1038.804	402.235	504.199
7676	25.58333	1031.323	374.230	903.095	1153.965	596.126	591.672	1016.297	709.819	356.229	753.075	682.533	423.725	1124.722	188.401	571.482	1094.246	149.222	244.665	955.263	189.643	45.146	1038.792	402.217	504.137
7677	25.58667	1031.350	374.283	903.106	1153.997	596.124	591.636	1016.363	709.853	356.194	753.091	682.586	423.592	1125.353	188.067	571.149	1094.175	149.257	244.679	955.244	189.661	45.152	1038.816	402.228	504.112
7678	25.59000	1031.366	374.331	903.122	1154.053	596.146	591.603	1016.528	710.004	356.307	753.095	682.650	423.529	1125.187	188.153	571.224	1094.138	149.273	244.693	955.206	189.700	45.144	1038.835	402.356	504.182
7679	25.59333	1031.394	374.382	903.146	1154.090	596.142	591.587	1016.488	709.886	356.206	753.109	682.710	423.453	1125.177	188.133	571.201	1094.057	149.228	244.718	955.163	189.743	45.141	1038.855	402.294	504.088
7680	25.59667	1031.415	374.420	903.163	1154.138	596.133	591.575	1016.597	710.007	356.293	753.095	682.755	423.358	1125.142	188.150	571.257	1094.020	149.261	244.715	955.141	189.753	45.155	1038.875	402.403	504.192
7681	25.60000	1031.442	374.486	903.190	1154.187	596.147	591.542	1016.561	709.906	356.180	753.110	682.796	423.297	1124.564	188.456	571.518	1093.930	149.227	244.725	955.103	189.792	45.186	1038.900	402.441	504.162
7682	25.60333	1031.477	374.532	903.207	1154.234	596.144	591.532	1016.638	709.956	356.257	753.103	682.845	423.192	1125.061	188.166	571.262	1093.885	149.284	244.748	955.050	189.838	45.171	1038.916	402.498	504.152
7683	25.60667	1031.480	374.586	903.208	1154.288	596.201	591.559	1016.602	709.855	356.144	753.100	682.874	423.106	1125.012	188.191	571.281	1093.825	149.279	244.741	955.023	189.873	45.197	1038.920	402.539	504.151
7684	25.61000	1031.492	374.626	903.223	1154.330	596.197	591.552	1016.623	709.823	356.146	753.099	682.887	423.032	1124.985	188.205	571.294	1093.762	149.290	244.784	954.978	189.910	45.208	1038.964	402.549	504.163
7685	25.61333	1031.515	374.684	903.245	1154.357	596.222	591.549	1016.667	709.795	356.136	753.084	682.927	422.931	1124.946	188.225	571.259	1093.696	149.290	244.770	954.923	189.944	45.206	1038.965	402.578	504.163
7686	25.61667	1031.533	374.748	903.258	1154.407	596.222	591.545	1016.664	709.760	356.121	753.082	682.909	422.830	1124.933	188.256	571.337	1093.627	149.328	244.791	954.865	189.971	45.210	1038.983	402.621	504.163
7687	25.62000	1031.538	374.803	903.270	1154.444	596.221	591.532	1016.663	709.720	356.063	753.078	682.896	422.736	1124.792	188.278	571.385	1093.604	149.287	244.765	954.828	190.022	45.222	1038.981	402.659	504.176
7688	25.62333	1031.545	374.869	903.284	1154.459	596.244	591.523	1016.668	709.677	356.048	753.087	682.915	422.712	1124.776	188.261	571.410	1093.538	149.320	244.788	954.755	190.058	45.240	1039.027	402.683	504.177
7689	25.62667	1031.572	374.934	903.298	1154.492	596.248	591.509	1016.680	709.618	355.995	753.080	682.905	422.630	1124.724	188.313	571.421	1093.448	149.305	244.823	954.690	190.116	45.250	1039.023	402.709	504.165
7690	25.63000	1031.584	375.001	903.303	1154.521	596.269	591.504	1016.678	709.580	355.935	753.087	682.894	422.584	1124.713	188.319	571.375	1093.413	149.325	244.820	954.626	190.146	45.294	1039.021	402.728	504.181
7691	25.63333	1031.588	375.048	903.315	1154.552	596.267	591.487	1016.646	709.503	355.883	753.089	682.890	422.538	1124.761	188.319	571.383	1093.355	149.314	244.843	954.604	190.159	45.394	1039.047	402.732	504.160
7692	25.63667	1031.609	375.117	903.319	1154.556	596.281	591.460	1016.667	709.463	355.808	753.114	682.864	422.462	1124.750	188.325	571.437	1093.339	149.377	244.806	954.490	190.252	45.338	1039.043	402.774	504.180
7693	25.64000	1031.616	375.167	903.323	1154.586	596.292	591.459	1016.657	709.400	355.727	753.112	682.839	422.417	1124.748	188.325	571.431	1093.280	149.366	244.858	954.409	190.310	45.384	1039.069	402.770	504.153
7694	25.64333	1031.636	375.236	903.336	1154.601	596.301	591.436	1016.651	709.342	355.686	753.115	682.804	422.372	1124.697	188.376	571.475	1093.212	149.398	244.864	954.308	190.368	45.415	1039.066	402.779	504.166
7695	25.64667	1031.638	375.285	903.334	1154.625	596.301	591.403	1016.639	709.293	355.599	753.132	682.779	422.310	1124.747	188.351	571.458	1093.179	149.399	244.939	954.226	190.432	45.502	1039.065	402.789	504.153
7696	25.65000	1031.656	375.339	903.342	1154.642	596.323	591.383	1016.638	709.254	355.534	753.144	682.751	422.286	1124.653	188.426	571.491	1093.137	149.451	244.907	954.128	190.515	45.500	1039.110	402.793	504.140
7697	25.65333	1031.672	375.411	903.360	1154.669	596.327	591.350	1016.631	709.210	355.481	753.148	682.716	422.234	1124.611	188.397	571.500	1093.050	149.524	245.065	954.054	190.529	45.558	1039.108	402.795	504.141
7698	25.65667	1031.680	375.446	903.350	1154.669	596.331	591.320	1016.616	709.140	355.367	753.168	682.672	422.191	1124.601	188.403	571.556	1093.051	149.532	245.093	953.980	190.601	45.580	1039.129	402.828	504.152
7699	25.66000	1031.703	375.508	903.363	1154.692	596.369	591.289	1016.650	709.096	355.325	753.176	682.622	422.150	1124.664	188.420	571.533	1093.012	149.568	245.104	953.903	190.635	45.611	1039.129	402.829	504.153
7700	25.66333	1031.706	375.547	903.342	1154.712	596.383	591.268	1016.663	709.086	355.276	753.194	682.589	422.120	1124.642	188.432	571.541	1092.963	149.534	245.103	953.827	190.681	45.644	1039.149	402.845	504.152
7701	25.66667	1031.729	375.607	903.368	1154.731	596.386	591.232	1016.689	709.055	355.233	753.221	682.554	422.077	1124.587	188.434	571.534	1092.918	149.586	245.095	953.750	190.732	45.675	1039.152	402.847	504.140
7702	25.67000	1031.737	375.669	903.379	1154.736	596.381	591.188	1016.687	709.031	355.161	753.241	682.524	422.066	1124.760	188.468	571.676	1092.882	149.606	245.106	953.666	190.777	45.716	1039.176	402.855	504.126
7703	25.67333	1031.762	375.724	903.375	1154.761	596.399	591.162	1016.712	709.012	355.107	753.260	682.474	422.036	1124.591	188.484	571.556	1092.881	149.650	245.466	953.610	190.810	45.765	1039.177	402.863	504.149
7704	25.67667	1031.770	375.779	903.372	1154.775	596.424	591.148	1016.745	708.986	355.058	753.293	682.439	421.983	1124.644	188.480	571.592	1092.838	149.689	245.498	953.530	190.852	45.816	1039.199	402.872	504.134
7705	25.68000	1031.778	375.825	903.385	1154.797	596.416	591.106	1016.765	708.964	355.010	753.324	682.399	421.981	1124.740	188.555	571.728	1092.799	149.720	245.469	953.445	190.873	45.885	1039.201	402.859	504.114
7706	25.68333	1031.778	375.870	903.363	1154.819	596.450	591.099	1016.804	708.922	354.924	753.364	682.354	421.941	1124.756	188.547	571.770	1092.784	149.711	245.476	953.372	190.920	45.925	1039.226	402.848	504.102
7707	25.68667	1031.802	375.930	903.375	1154.820	596.458	591.067	1016.823	708.915	354.868	753.405	682.325	421.937	1124.769	188.590	571.768	1092.747	149.726	245.526	953.242	191.030	45.982	1039.221	402.870	504.105
7708	25.69000	1031.797	375.964	903.372	1154.840	596.475	591.040	1016.872	708.885	354.810	753.445	682.284	421.916	1124.806	188.570	571.798	1092.687	149.723	245.539	953.146	191.069	46.056	1039.227	402.879	504.115
7709	25.69333	1031.802	376.017	903.374	1154.854	596.485	591.012	1016.925	708.889	354.766	753.492	682.239	421.905	1124.406	188.758	572.032	1092.667	149.818	245.670	953.020	191.146	46.104	1039.247	402.876	504.078
7710	25.69667	1031.815	376.074	903.381	1154.861	596.516	590.991	1016.936	708.845	354.700	753.543	682.206	421.900	1124.638	188.911	572.214	1092.588	149.870	245.725	952.960	191.184	46.191	1039.250	402.905	504.081
7711	25.70000	1031.829	376.129	903.391	1154.873	596.540	590.979	1016.954	708.837	354.646	753.609	682.162	421.906	1124.613	188.899	572.201	1092.567	149.872	245.724	952.868	191.218	46.282	1039.271	402.887	504.084
7712	25.70333	1031.833	376.170	903.395	1154.907	596.558	590.953	1017.004	708.808	354.586	753.681	682.137	421.892	1124.600	188.905	572.250	1092.517	149.953	245.668	952.810	191.224	46.380	1039.299	402.869	504.080
7713	25.70667	1031.844	376.218	903.404	1154.906	596.582	590.937	1017.051	708.808	354.548	753.751	682.111	421.899	1124.704	188.952	572.312	1092.505	149.998	245.677	952.736	191.283	46.409	1039.299	402.877	504.076
7714	25.71000	1031.843	376.274	903.411	1154.920	596.608	590.934	1017.085	708.764	354.467	753.823	682.093	421.912	1124.749	188.955	572.279	1092.443	150.012	245.715	952.664	191.302	46.508	1039.297	402.908	504.078
7715	25.71333	1031.846	376.329	903.428	1154.944	596.625	590.873	1017.153	708.782	354.446	753.914	682.080	421.930	1124.749	188.955	572.279	1092.408	150.075	245.790	952.623	191.304	46.635	1039.320	402.918	504.085
7716	25.71667	1031.834	376.367	903.426	1154.972	596.647	590.874	1017.203	708.753	354.386	754.013	682.064	421.938	1124.683	188.937	572.293	1092.379	150.086	245.785	952.560	191.329	46.695	1039.325	402.904	504.092
7717	25.72000	1031.834	376.422	903.424	1154.981	596.662	590.843	1017.264	708.728	354.311	754.119	682.050	421.941	1124.763	188.947	572.316	1092.371	150.112	245.831	952.495	191.359	46.736	1039.350	402.927	504.091
7718	25.72333	1031.846	376.486	903.442	1154.974	596.697	590.854	1017.359	708.715	354.247	754.248	682.050	421.995	1124.881	189.010	572.348	1092.307	150.131	245.847	952.428	191.390	46.785	1039.329	402.923	504.089
7719	25.72667	1031.844	376.536	903.442	1154.980	596.711	590.836	1017.417	708.717	354.154	754.364	682.032	422.014	1124.842	188.931	572.305	1092.298	150.141	245.894	952.358	191.429	46.832	1039.348	402.917	504.102
7720	25.73000	1031.830	376.576	903.445	1154.989	596.716	590.813	1017.537	708.740	354.088	754.505	682.042	422.060	1124.963	188.994	572.346	1092.273	150.144	245.922	952.286	191.458	46.907	1039.346	402.921	504.104
7721	25.73333	1031.822	376.616	903.440	1155.002	596.720	590.783	1017.626	708.720	353.991	754.646	682.035	422.090	1124.913	188.994	572.333	1092.236	150.178	245.946	952.199	191.501	46.980	1039.376	402.907	504.086
7722	25.73667	1031.806	376.669	903.434	1154.999	596.759	590.795	1017.766	708.730	353.925	754.817	682.065	422.181	1124.902	188.999	572.387	1092.212	150.161	245.970	952.122	191.522	47.079	1039.376	402.901	504.111
7723	25.74000	1031.804	376.717	903.433	1155.018	596.779	590.762	1017.874	708.753	353.821	755.003	682.079	422.254	1125.004	188.972	572.370	1092.216	150.176	246.013	952.051	191.560	47.110	1039.406	402.899	504.100
7724	25.74333	1031.788	376.768	903.444	1155.012	596.781	590.732	1018.024	708.763	353.701	755.192	682.136	422.332	1124.979	188.960	572.356	1092.210	150.178	246.029	952.010	191.562	47.179	1039.407	402.900	504.108
7725	25.74667	1031.770	376.781	903.440	1155.015	596.797	590.720	1018.115	708.789	353.607	755.389	682.152	422.407	1125.018	189.065	572.381	1092.235	150.097	246.145	951.944	191.587	47.202	1039.406	402.879	504.085
7726	25.75000	1031.749	376.833	903.434	1155.019	596.819	590.688	1018.223	708.815	353.502	755.591	682.188	422.461	1125.079	189.009	572.376	1092.191	150.157	246.082	951.908	191.582	47.261	1039.407	402.895	504.100
7727	25.75333	1031.732	376.877	903.439	1155.024	596.830	590.677	1018.371	708.857	353.402	755.814	682.203	422.547	1125.106	188.995	572.364	1092.207	150.088	246.180	951.861	191.604	47.283	1039.433	402.871	504.081
7728	25.75667	1031.705	376.903	903.420	1155.040	596.845	590.648	1018.536	708.898	353.290	756.039	682.275	422.597	1125.090	188.981	572.358	1092.217	150.055	246.204	951.830	191.632	47.303	1039.431	402.874	504.082
7729	25.76000	1031.694	376.931	903.417	1155.035	596.865	590.623	1018.702	708.931	353.136	756.274	682.343	422.667	1125.167	188.990	572.372	1092.221	150.076	246.247	951.809	191.585	47.371	1039.427	402.869	504.095
7730	25.76333	1031.674	376.974	903.427	1155.040	596.886	590.589	1018.889	708.982	352.998	756.512	682.414	422.757	1125.115	188.992	572.370	1092.221	150.067	246.261	951.775	191.596	47.371	1039.429	402.876	504.091
7731	25.76667	1031.641	377.002	903.417	1155.039	596.892	590.562	1019.083	709.020	352.821	756.759	682.507	422.851	1125.104	188.998	572.424	1092.162	150.097	246.008	951.730	191.576	47.420	1039.454	402.840	504.075
7732	25.77000	1031.625	377.027	903.413	1155.044	596.856	590.498	1019.254	709.059	352.707	757.045	682.657	422.951	1125.188	189.030	572.373	1092.188	150.085	246.038	951.709	191.571	47.507	1039.455	402.845	504.060
7733	25.77333	1031.592	377.045	903.409	1155.050	596.890	590.495	1019.437	709.090	352.582	757.344	682.772	423.040	1125.242	189.027	572.379	1092.264	150.026	246.331	951.693	191.545	47.545	1039.463	402.825	504.067
7734	25.77667	1031.591	377.079	903.414	1155.057	596.908	590.470	1019.641	709.139	352.439	757.608	682.905	423.145	1125.326	188.983	572.384	1092.266	150.025	246.356	951.670	191.540	47.567	1039.456	402.841	504.055
7735	25.78000	1031.558	377.087	903.402	1155.064	596.932	590.443	1019.881	709.177	352.272	757.877	683.016	423.229	1125.223	189.038	572.395	1092.328	150.011	246.355	951.647	191.537	47.585	1039.458	402.841	504.056
7736	25.78333	1031.548	377.107	903.389	1155.069	596.956	590.386	1020.109	709.228	352.106	758.155	683.132	423.318	1125.286	189.056	572.375	1092.329	149.986	246.378	951.635	191.513	47.597	1039.457	402.843	504.056
7737	25.78667	1031.515	377.119	903.376	1155.090	597.001	590.374	1020.338	709.315	352.001	758.413	683.278	423.440	1125.271	189.039	572.402	1092.351	149.936	246.505	951.623	191.504	47.612	1039.484	402.832	504.055
7738	25.79000	1031.504	377.144	903.373	1155.104	597.010	590.337	1020.543	709.364	351.853	758.722	683.430	423.531	1125.348	189.048	572.417	1092.363	149.967	246.391	951.609	191.490	47.638	1039.481	402.862	504.020
7739	25.79333	1031.474	377.144	903.361	1155.138	597.054	590.321	1020.781	709.425	351.714	759.031	683.579	423.629	1125.406	189.020	572.404	1092.376	149.926	246.430	951.624	191.436	47.689	1039.484	402.835	504.036
7740	25.79667	1031.466	377.165	903.348	1155.160	597.060	590.276	1021.092	709.510	351.595	759.333	683.742	423.703	1125.410	189.068	572.360	1092.404	149.943	246.441	951.628	191.399	47.695	1039.479	402.866	504.027
7741	25.80000	1031.443	377.179	903.346	1155.183	597.094	590.270	1021.315	709.610	351.482	759.616	683.880	423.788	1125.428	189.060	572.407	1092.437	149.926	246.460	951.647	191.383	47.719	1039.499	402.891	503.990
7742	25.80333	1031.426	377.181	903.330	1155.209	597.115	590.233	1021.549	709.654	351.362	759.911	684.011	423.809	1125.478	189.108	572.368	1092.449	149.872	246.461	951.632	191.352	47.686	1039.472	402.933	504.010
7743	25.80667	1031.403	377.185	903.322	1155.244	597.133	590.216	1021.899	709.802	351.390	760.183	684.149	423.900	1125.417	189.089	572.427	1092.441	149.921	246.152	951.661	191.315	47.697	1039.516	402.909	503.988
7744	25.81000	1031.376	377.192	903.304	1155.276	597.168	590.201	1022.186	709.906	351.272	760.480	684.294	423.953	1125.379	189.136	572.390	1092.504	149.874	246.447	951.657	191.293	47.701	1039.522	402.935	503.975
7745	25.81333	1031.350	377.192	903.287	1155.319	597.192	590.183	1022.492	710.079	351.265	760.773	684.456	424.053	1125.440	189.153	572.364	1092.526	149.804	246.486	951.679	191.253	47.693	1039.543	402.960	503.969
7746	25.81667	1031.321	377.204	903.271	1155.372	597.299	590.216	1022.755	710.182	351.210	761.045	684.649	424.138	1125.373	189.189	572.403	1092.485	149.857	246.193	951.719	191.200	47.719	1039.536	402.981	503.970
7747	25.82000	1031.296	377.210	903.267	1155.423	597.340	590.178	1023.006	710.270	351.130	761.305	684.781	424.171	1125.413	189.218	572.389	1092.489	149.832	246.188	951.758	191.175	47.698	1039.564	403.010	503.928
7748	25.82333	1031.276	377.216	903.248	1155.474	597.369	590.168	1023.271	710.402	351.093	761.535	684.917	424.178	1125.435	189.207	572.379	1092.531	149.780	246.209	951.795	191.127	47.708	1039.538	403.052	503.946
7749	25.82667	1031.241	377.222	903.223	1155.521	597.397	590.153	1023.507	710.476	350.950	761.764	685.048	424.193	1125.380	189.235	572.400	1092.561	149.780	246.172	951.840	191.090	47.695	1039.582	403.084	503.933
7750	25.83000	1031.206	377.243	903.208	1155.584	597.426	590.147	1023.710	710.527	350.847	761.967	685.184	424.204	1125.421	189.263	572.388	1092.606	149.722	246.183	951.896	191.054	47.699	1039.603	403.107	503.910
7751	25.83333	1031.170	377.251	903.198	1155.632	597.471	590.134	1023.868	710.576	350.777	762.180	685.324	424.197	1125.320	189.265	572.376	1092.575	149.721	246.204	951.912	191.019	47.657	1039.601	403.146	503.908
7752	25.83667	1031.125	377.268	903.174	1155.682	597.469	590.117	1024.019	710.621	350.719	762.362	685.470	424.198	1125.307	189.321	572.389	1092.616	149.672	246.188	951.958	190.985	47.649	1039.616	403.177	503.893
7753	25.84000	1031.085	377.260	903.154	1155.746	597.502	590.104	1024.165	710.667	350.664	762.531	685.621	424.213	1125.300	189.327	572.353	1092.648	149.668	246.201	952.022	190.907	47.674	1039.661	403.192	503.868
7754	25.84333	1031.049	377.291	903.114	1155.797	597.539	590.096	1024.340	710.714	350.589	762.682	685.753	424.204	1125.253	189.351	572.379	1092.649	149.651	246.185	952.130	190.829	47.608	1039.663	403.231	503.865
7755	25.84667	1031.014	377.301	903.090	1155.865	597.538	590.081	1024.478	710.784	350.521	762.810	685.872	424.169	1125.188	189.385	572.357	1092.684	149.629	246.188	952.192	190.763	47.567	1039.674	403.300	503.868
7756	25.85000	1030.960	377.312	903.055	1155.935	597.570	590.089	1024.628	710.849	350.494	762.938	685.990	424.125	1125.204	189.402	572.331	1092.658	149.610	246.182	952.281	190.694	47.554	1039.717	403.328	503.832
7757	25.85333	1030.917	377.323	903.034	1155.998	597.569	590.067	1024.753	710.876	350.423	763.034	686.100	424.066	1125.209	189.374	572.347	1092.675	149.533	246.176	952.402	190.618	47.514	1039.714	403.387	503.829
7758	25.85667	1030.896	377.368	903.017	1156.063	597.596	590.062	1024.850	710.937	350.439	763.106	686.218	424.006	1125.172	189.393	572.319	1092.699	149.561	246.165	952.479	190.569	47.477	1039.740	403.409	503.793
7759	25.86000	1030.843	377.381	902.989	1156.136	597.602	590.037	1024.951	711.029	350.426	763.166	686.296	423.945	1125.116	189.421	572.337	1092.698	149.564	246.194	952.560	190.520	47.453	1039.754	403.491	503.806
7760	25.86333	1030.816	377.409	902.971	1156.215	597.617	590.045	1025.045	711.077	350.458	763.200	686.373	423.875	1124.969	189.473	572.381	1092.707	149.508	246.186	952.618	190.485	47.373	1039.798	403.505	503.780
7761	25.86667	1030.774	377.445	902.967	1156.310	597.630	589.999	1025.073	711.134	350.484	763.225	686.458	423.795	1124.999	189.456	572.314	1092.681	149.487	246.157	952.719	190.441	47.326	1039.822	403.565	503.761
7762	25.87000	1030.742	377.486	902.939	1156.369	597.629	589.984	1025.212	711.238	350.618	763.228	686.561	423.670	1124.932	189.492	572.353	1092.691	149.448	246.143	952.784	190.388	47.318	1039.835	403.621	503.774
7763	25.87333	1030.701	377.512	902.916	1156.453	597.663	589.985	1025.280	711.315	350.687	763.212	686.558	423.532	1124.876	189.520	572.371	1092.713	149.390	246.234	952.856	190.346	47.274	1039.861	403.681	503.763
7764	25.87667	1030.677	377.557	902.915	1156.520	597.667	589.983	1025.297	711.364	350.730	763.197	686.616	423.431	1124.814	189.528	572.327	1092.745	149.382	246.221	952.929	190.302	47.227	1039.882	403.725	503.761
7765	25.88000	1030.644	377.605	902.876	1156.599	597.670	589.965	1025.336	711.431	350.784	763.145	686.631	423.316	1124.760	189.528	572.354	1092.725	149.338	246.232	953.028	190.248	47.190	1039.923	403.770	503.742
7766	25.88333	1030.607	377.651	902.880	1156.661	597.670	589.938	1025.325	711.477	350.849	763.099	686.672	423.197	1124.711	189.553	572.375	1092.735	149.290	246.235	953.086	190.236	47.072	1039.941	403.826	503.751
7767	25.88667	1030.581	377.701	902.869	1156.728	597.669	589.936	1025.302	711.529	350.919	763.024	686.686	423.081	1124.713	189.553	572.378	1092.730	149.308	246.219	953.178	190.181	46.956	1039.982	403.886	503.730
7768	25.89000	1030.552	377.752	902.851	1156.781	597.671	589.928	1025.284	711.582	350.978	762.956	686.722	422.907	1124.640	189.564	572.422	1092.745	149.248	246.223	953.304	190.141	46.806	1039.984	403.950	503.744
7769	25.89333	1030.522	377.813	902.861	1156.852	597.695	589.928	1025.236	711.600	351.048	762.869	686.736	422.784	1124.672	189.597	572.371	1092.731	149.287	246.216	953.421	190.055	46.754	1040.052	403.993	503.708
7770	25.89667	1030.499	377.871	902.840	1156.919	597.696	589.947	1025.201	711.641	351.131	762.776	686.771	422.668	1124.604	189.583	572.394	1092.744	149.237	246.216	953.519	189.994	46.686	1040.073	404.061	503.703
7771	25.90000	1030.472	377.928	902.813	1156.958	597.706	589.939	1025.149	711.639	351.173	762.677	686.804	422.503	1124.590	189.639	572.403	1092.744	149.237	246.223	953.619	189.951	46.651	1040.071	404.107	503.705
7772	25.90333	1030.443	377.983	902.816	1156.996	597.718	589.945	1025.085	711.640	351.223	762.572	686.815	422.400	1124.500	189.636	572.436	1092.741	149.253	246.213	953.716	189.913	46.624	1040.114	404.137	503.710
7773	25.90667	1030.428	378.053	902.809	1157.047	597.719	589.975	1025.022	711.631	351.283	762.472	686.843	422.283	1124.543	189.664	572.427	1092.749	149.216	246.221	953.803	189.880	46.582	1040.160	404.175	503.678
7774	25.91000	1030.402	378.108	902.812	1157.073	597.727	589.983	1025.028	711.726	351.424	762.354	686.841	422.188	1124.497	189.661	572.458	1092.751	149.200	246.203	953.887	189.819	46.564	1040.182	404.212	503.674
7775	25.91333	1030.381	378.186	902.800	1157.088	597.733	589.974	1024.899	711.639	351.369	762.244	686.849	422.088	1124.559	189.679	572.435	1092.752	149.205	246.216	953.957	189.807	46.488	1040.204	404.252	503.667
7776	25.91667	1030.365	378.257	902.805	1157.117	597.733	589.984	1024.792	711.611	351.428	762.114	686.850	422.016	1124.486	189.692	572.444	1092.754	149.188	246.230	954.053	189.775	46.412	1040.248	404.263	503.660
