NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:33:08	610048.11494655
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
7009	23.36000	1038.984	367.999	903.648	1140.008	596.830	563.432	1148.781	644.889	255.104	1023.348	635.706	27.150	1136.681	185.817	577.564	1127.351	139.135	250.227	1009.693	179.310	32.957	1037.127	389.358	497.503
7010	23.36333	1038.973	368.004	903.638	1140.008	596.816	563.429	1148.814	644.904	255.036	1023.356	635.641	27.146	1136.833	185.674	577.459	1127.328	139.104	250.247	1009.691	179.287	32.973	1037.127	389.345	497.518
7011	23.36667	1038.947	367.996	903.622	1140.015	596.818	563.413	1148.752	644.920	255.124	1023.358	635.641	27.114	1136.708	185.765	577.586	1127.384	139.118	250.210	1009.696	179.298	32.944	1037.153	389.338	497.513
7012	23.37000	1038.931	367.987	903.628	1140.016	596.812	563.409	1148.837	644.885	255.090	1023.358	635.642	27.115	1136.707	185.767	577.585	1127.391	139.106	250.226	1009.705	179.259	32.998	1037.157	389.305	497.498
7013	23.37333	1038.914	367.989	903.626	1140.031	596.807	563.404	1148.820	644.847	255.078	1023.355	635.667	27.122	1136.672	185.788	577.586	1127.395	139.096	250.228	1009.719	179.267	32.986	1037.130	389.332	497.517
7014	23.37667	1038.896	367.993	903.624	1140.035	596.786	563.420	1148.855	644.833	254.990	1023.385	635.645	27.120	1136.719	185.748	577.574	1127.392	139.102	250.223	1009.731	179.264	32.968	1037.161	389.283	497.479
7015	23.38000	1038.890	367.988	903.604	1140.025	596.783	563.414	1148.872	644.860	255.020	1023.387	635.631	27.099	1136.731	185.739	577.604	1127.397	139.059	250.234	1009.740	179.255	32.984	1037.157	389.308	497.524
7016	23.38333	1038.869	367.983	903.597	1140.031	596.777	563.397	1148.926	644.828	255.044	1023.380	635.669	27.125	1136.730	185.790	577.559	1127.418	139.102	250.219	1009.738	179.248	32.988	1037.163	389.286	497.516
7017	23.38667	1038.850	367.986	903.598	1140.040	596.792	563.417	1148.842	644.857	255.061	1023.412	635.634	27.137	1136.750	185.696	577.603	1127.433	139.074	250.247	1009.739	179.244	32.988	1037.160	389.288	497.511
7018	23.39000	1038.847	367.989	903.596	1140.023	596.772	563.391	1148.929	644.824	255.020	1023.406	635.688	27.154	1136.751	185.702	577.602	1127.460	139.072	250.235	1009.770	179.244	33.094	1037.162	389.285	497.505
7019	23.39333	1038.827	367.990	903.591	1140.029	596.753	563.384	1148.896	644.853	255.078	1023.413	635.634	27.103	1136.755	185.700	577.598	1127.481	139.128	250.221	1009.788	179.266	32.958	1037.190	389.273	497.506
7020	23.39667	1038.822	367.987	903.602	1140.025	596.779	563.410	1148.926	644.829	255.058	1023.438	635.639	27.143	1136.727	185.714	577.608	1127.459	139.073	250.236	1009.803	179.250	32.970	1037.168	389.254	497.466
7021	23.40000	1038.807	367.990	903.584	1140.021	596.769	563.392	1148.983	644.805	255.036	1023.458	635.693	27.163	1136.755	185.679	577.619	1127.472	139.002	250.230	1009.846	179.239	33.042	1037.194	389.241	497.455
7022	23.40333	1038.828	367.993	903.595	1140.022	596.762	563.402	1148.841	644.878	255.069	1023.456	635.704	27.148	1136.785	185.653	577.616	1127.499	139.036	250.255	1009.831	179.206	33.070	1037.194	389.270	497.480
7023	23.40667	1038.810	367.995	903.590	1140.015	596.742	563.390	1148.984	644.793	255.011	1023.459	635.693	27.129	1136.735	185.684	577.623	1127.498	139.048	250.244	1009.880	179.200	33.051	1037.221	389.228	497.450
7024	23.41000	1038.797	367.988	903.583	1140.001	596.761	563.401	1149.010	644.795	255.022	1023.484	635.697	27.168	1136.803	185.653	577.616	1127.502	139.043	250.271	1009.894	179.176	33.077	1037.197	389.231	497.477
7025	23.41333	1038.787	367.996	903.600	1140.000	596.755	563.397	1148.979	644.804	255.042	1023.488	635.668	27.125	1136.793	185.627	577.630	1127.508	138.994	250.272	1009.871	179.223	32.978	1037.227	389.187	497.443
7026	23.41667	1038.775	367.988	903.592	1140.008	596.737	563.405	1148.896	644.836	255.080	1023.495	635.630	27.098	1136.751	185.671	577.617	1127.533	139.030	250.268	1009.907	179.193	33.088	1037.227	389.198	497.454
7027	23.42000	1038.787	368.002	903.589	1139.997	596.754	563.409	1148.914	644.883	255.075	1023.495	635.644	27.086	1136.755	185.647	577.643	1127.535	139.018	250.286	1009.942	179.197	33.059	1037.227	389.213	497.437
7028	23.42333	1038.780	367.991	903.581	1139.996	596.737	563.398	1148.895	644.841	255.074	1023.536	635.701	27.176	1136.731	185.659	577.646	1127.572	138.992	250.252	1009.958	179.193	33.058	1037.228	389.195	497.434
7029	23.42667	1038.767	368.009	903.590	1139.992	596.708	563.390	1148.920	644.834	255.102	1023.539	635.703	27.146	1136.826	185.607	577.626	1127.570	139.007	250.275	1009.976	179.156	33.093	1037.255	389.170	497.440
7030	23.43000	1038.758	368.000	903.583	1139.975	596.689	563.365	1148.948	644.822	255.090	1023.548	635.637	27.108	1136.757	185.624	577.658	1127.569	139.009	250.259	1009.983	179.159	33.061	1037.234	389.150	497.451
7031	23.43333	1038.754	367.996	903.594	1139.980	596.708	563.383	1148.954	644.793	255.064	1023.574	635.639	27.113	1136.786	185.605	577.653	1127.572	138.993	250.259	1010.016	179.149	33.088	1037.238	389.131	497.414
7032	23.43667	1038.749	367.994	903.597	1139.966	596.698	563.379	1148.957	644.805	255.038	1023.599	635.654	27.104	1136.771	185.639	577.629	1127.576	138.962	250.276	1010.061	179.156	33.063	1037.263	389.122	497.437
7033	23.44000	1038.738	368.007	903.584	1139.953	596.659	563.391	1148.957	644.785	255.075	1023.599	635.655	27.104	1136.813	185.562	577.671	1127.581	138.962	250.284	1010.131	179.123	32.978	1037.269	389.119	497.411
7034	23.44333	1038.744	367.994	903.603	1139.951	596.644	563.409	1148.957	644.795	255.056	1023.609	635.591	27.070	1136.773	185.605	577.648	1127.637	138.967	250.273	1010.073	179.099	33.092	1037.265	389.102	497.422
7035	23.44667	1038.731	367.999	903.588	1139.958	596.682	563.384	1148.958	644.804	255.040	1023.620	635.697	27.137	1136.806	185.593	577.651	1127.644	138.953	250.279	1010.067	179.155	33.077	1037.268	389.073	497.403
7036	23.45000	1038.726	368.001	903.598	1139.940	596.664	563.375	1148.926	644.804	255.077	1023.655	635.634	27.106	1136.774	185.613	577.646	1127.649	138.941	250.278	1010.117	179.090	33.098	1037.270	389.096	497.396
7037	23.45333	1038.724	367.996	903.603	1139.927	596.626	563.397	1148.951	644.788	255.121	1023.659	635.623	27.088	1136.805	185.562	577.636	1127.674	138.946	250.289	1010.149	179.115	33.024	1037.276	389.044	497.392
7038	23.45667	1038.704	368.000	903.606	1139.925	596.635	563.393	1148.988	644.759	255.058	1023.680	635.651	27.132	1136.808	185.541	577.659	1127.657	138.897	250.308	1010.146	179.102	33.059	1037.299	389.056	497.374
7039	23.46000	1038.707	367.998	903.615	1139.924	596.636	563.418	1149.013	644.773	255.031	1023.684	635.627	27.127	1136.810	185.557	577.662	1127.657	138.883	250.325	1010.182	179.104	33.045	1037.304	389.033	497.384
7040	23.46333	1038.711	367.988	903.609	1139.903	596.612	563.394	1148.940	644.731	255.065	1023.718	635.577	27.082	1136.836	185.523	577.644	1127.711	138.925	250.294	1010.187	179.067	33.050	1037.305	389.035	497.380
7041	23.46667	1038.699	367.987	903.610	1139.903	596.610	563.406	1148.900	644.785	255.115	1023.744	635.578	27.085	1136.831	185.506	577.659	1127.715	138.906	250.280	1010.183	179.080	33.090	1037.330	389.021	497.374
7042	23.47000	1038.706	367.993	903.616	1139.897	596.612	563.424	1148.961	644.743	255.092	1023.740	635.432	26.954	1136.818	185.569	577.662	1127.745	138.922	250.278	1010.217	179.064	33.066	1037.305	389.015	497.396
7043	23.47333	1038.711	367.975	903.625	1139.896	596.617	563.427	1148.955	644.772	255.118	1023.769	635.411	26.986	1136.804	185.573	577.659	1127.749	138.912	250.276	1010.252	179.071	33.063	1037.334	388.995	497.356
7044	23.47667	1038.713	367.980	903.630	1139.897	596.630	563.436	1148.958	644.765	255.127	1023.798	635.396	26.933	1136.840	185.527	577.646	1127.773	138.942	250.292	1010.280	179.047	33.054	1037.335	389.008	497.366
7045	23.48000	1038.713	367.979	903.633	1139.892	596.609	563.433	1148.960	644.746	255.087	1023.794	635.415	27.026	1136.844	185.503	577.682	1127.779	138.894	250.273	1010.347	178.993	32.986	1037.336	388.995	497.382
7046	23.48333	1038.714	367.967	903.631	1139.882	596.609	563.429	1148.931	644.788	255.088	1023.829	635.366	26.983	1136.846	185.501	577.647	1127.781	138.902	250.300	1010.307	179.031	33.042	1037.362	388.995	497.357
7047	23.48667	1038.729	367.965	903.619	1139.878	596.596	563.442	1148.996	644.726	255.052	1023.857	635.353	26.964	1136.877	185.531	577.649	1127.815	138.883	250.275	1010.384	178.986	32.963	1037.366	388.972	497.341
7048	23.49000	1038.733	367.962	903.635	1139.877	596.590	563.443	1149.014	644.763	255.065	1023.839	635.301	26.947	1136.835	185.536	577.611	1127.813	138.885	250.266	1010.336	179.004	33.038	1037.364	388.982	497.373
7049	23.49333	1038.729	367.954	903.646	1139.871	596.611	563.454	1149.028	644.701	255.034	1023.864	635.315	26.936	1136.874	185.489	577.642	1127.873	138.920	250.275	1010.412	178.948	32.986	1037.365	388.961	497.358
7050	23.49667	1038.752	367.948	903.635	1139.859	596.586	563.432	1148.956	644.770	255.121	1023.873	635.249	26.900	1136.886	185.499	577.656	1127.849	138.867	250.281	1010.396	178.950	32.953	1037.368	388.952	497.350
7051	23.50000	1038.751	367.939	903.640	1139.863	596.570	563.433	1148.990	644.737	255.113	1023.870	635.263	26.920	1136.879	185.511	577.656	1127.901	138.917	250.268	1010.443	178.949	32.957	1037.392	388.955	497.335
7052	23.50333	1038.762	367.925	903.636	1139.855	596.589	563.443	1149.006	644.776	255.123	1023.888	635.145	26.835	1136.852	185.493	577.659	1127.880	138.848	250.290	1010.436	178.912	32.937	1037.394	388.946	497.329
7053	23.50667	1038.784	367.923	903.661	1139.854	596.592	563.457	1148.954	644.782	255.144	1023.907	635.201	26.890	1136.911	185.491	577.634	1127.908	138.869	250.282	1010.451	178.899	32.922	1037.398	388.938	497.325
7054	23.51000	1038.797	367.903	903.661	1139.855	596.591	563.457	1148.899	644.774	255.179	1023.918	635.123	26.834	1136.927	185.505	577.625	1127.944	138.835	250.256	1010.479	178.914	32.912	1037.397	388.938	497.324
7055	23.51333	1038.792	367.880	903.658	1139.855	596.584	563.469	1148.982	644.783	255.111	1023.899	635.065	26.776	1136.891	185.459	577.662	1127.944	138.847	250.268	1010.484	178.901	32.940	1037.396	388.941	497.325
7056	23.51667	1038.818	367.878	903.668	1139.838	596.559	563.443	1148.925	644.789	255.168	1023.918	635.109	26.845	1136.915	185.466	577.628	1127.974	138.861	250.262	1010.479	178.888	32.910	1037.393	388.955	497.359
7057	23.52000	1038.827	367.861	903.665	1139.855	596.589	563.459	1148.999	644.694	255.081	1023.928	635.060	26.800	1136.887	185.485	577.642	1127.973	138.853	250.252	1010.511	178.872	32.891	1037.422	388.935	497.295
7058	23.52333	1038.837	367.857	903.664	1139.845	596.555	563.439	1148.964	644.736	255.116	1023.942	634.952	26.731	1136.910	185.462	577.654	1128.006	138.841	250.266	1010.521	178.821	32.932	1037.423	388.933	497.312
7059	23.52667	1038.858	367.822	903.677	1139.838	596.567	563.443	1149.012	644.747	255.097	1023.931	635.022	26.839	1136.873	185.483	577.646	1128.019	138.812	250.254	1010.538	178.825	32.929	1037.424	388.949	497.306
7060	23.53000	1038.879	367.803	903.685	1139.834	596.561	563.445	1148.987	644.789	255.093	1023.940	634.966	26.753	1136.893	185.502	577.656	1128.040	138.845	250.223	1010.552	178.820	32.919	1037.456	388.894	497.289
7061	23.53333	1038.896	367.794	903.683	1139.837	596.544	563.445	1148.935	644.733	255.158	1023.962	634.982	26.811	1136.944	185.434	577.641	1128.042	138.851	250.252	1010.643	178.802	32.848	1037.430	388.902	497.298
7062	23.53667	1038.912	367.769	903.684	1139.846	596.557	563.426	1148.963	644.756	255.110	1023.944	634.940	26.745	1136.882	185.487	577.644	1128.045	138.812	250.255	1010.640	178.783	32.820	1037.451	388.919	497.282
7063	23.54000	1038.928	367.759	903.685	1139.839	596.554	563.440	1149.075	644.720	255.044	1023.944	634.926	26.756	1136.925	185.429	577.628	1128.072	138.843	250.201	1010.572	178.809	32.894	1037.456	388.905	497.243
7064	23.54333	1038.942	367.727	903.697	1139.860	596.544	563.432	1149.019	644.567	255.320	1023.945	634.912	26.767	1136.905	185.437	577.642	1128.075	138.829	250.240	1010.673	178.785	32.760	1037.452	388.916	497.248
7065	23.54667	1038.964	367.722	903.687	1139.846	596.537	563.446	1149.018	644.725	255.103	1023.953	634.876	26.710	1136.945	185.426	577.646	1128.104	138.853	250.222	1010.677	178.779	32.813	1037.457	388.894	497.261
7066	23.55000	1038.981	367.705	903.689	1139.845	596.516	563.408	1148.995	644.709	255.086	1023.947	634.899	26.746	1136.930	185.442	577.640	1128.110	138.831	250.226	1010.691	178.774	32.798	1037.457	388.852	497.200
7067	23.55333	1038.996	367.687	903.693	1139.858	596.550	563.432	1148.969	644.715	255.105	1023.952	634.877	26.743	1136.952	185.447	577.617	1128.136	138.831	250.229	1010.714	178.760	32.798	1037.456	388.899	497.264
7068	23.55667	1039.013	367.665	903.701	1139.866	596.532	563.427	1148.996	644.727	255.051	1023.943	634.927	26.790	1136.915	185.453	577.642	1128.106	138.816	250.235	1010.726	178.750	32.773	1037.484	388.881	497.249
7069	23.56000	1039.035	367.657	903.715	1139.854	596.497	563.398	1149.012	644.726	255.136	1023.958	634.834	26.676	1136.954	185.432	577.613	1128.135	138.822	250.216	1010.741	178.756	32.770	1037.463	388.813	497.204
7070	23.56333	1039.064	367.622	903.716	1139.846	596.534	563.417	1148.905	644.756	255.134	1023.977	634.876	26.743	1136.933	185.415	577.654	1128.141	138.821	250.231	1010.736	178.723	32.760	1037.484	388.844	497.186
7071	23.56667	1039.060	367.602	903.706	1139.852	596.519	563.418	1149.023	644.688	255.092	1023.973	634.904	26.786	1136.883	185.447	577.632	1128.140	138.800	250.243	1010.730	178.720	32.798	1037.508	388.879	497.214
7072	23.57000	1039.096	367.591	903.720	1139.851	596.499	563.408	1149.019	644.578	255.301	1023.978	634.867	26.794	1136.920	185.440	577.609	1128.167	138.844	250.215	1010.774	178.732	32.778	1037.512	388.808	497.190
7073	23.57333	1039.102	367.579	903.718	1139.866	596.511	563.413	1148.986	644.735	255.105	1023.982	634.839	26.750	1136.901	185.440	577.635	1128.196	138.828	250.211	1010.766	178.701	32.797	1037.511	388.863	497.210
7074	23.57667	1039.134	367.554	903.721	1139.875	596.511	563.430	1149.025	644.693	255.080	1023.980	634.852	26.771	1136.901	185.424	577.618	1128.177	138.769	250.247	1010.766	178.692	32.812	1037.507	388.897	497.225
7075	23.58000	1039.150	367.535	903.728	1139.893	596.498	563.432	1148.993	644.749	255.088	1023.972	634.903	26.784	1136.921	185.438	577.655	1128.166	138.819	250.254	1010.790	178.707	32.779	1037.513	388.820	497.175
7076	23.58333	1039.168	367.519	903.738	1139.878	596.488	563.435	1148.964	644.719	255.104	1023.977	634.864	26.789	1136.909	185.453	577.625	1128.199	138.823	250.219	1010.793	178.670	32.777	1037.534	388.870	497.206
7077	23.58667	1039.189	367.510	903.750	1139.892	596.492	563.412	1148.901	644.764	255.168	1023.983	634.824	26.761	1136.899	185.427	577.636	1128.206	138.784	250.224	1010.796	178.666	32.784	1037.537	388.874	497.218
7078	23.59000	1039.205	367.492	903.748	1139.893	596.487	563.411	1149.025	644.703	255.062	1024.015	634.790	26.738	1137.076	185.298	577.503	1128.203	138.796	250.253	1010.809	178.674	32.762	1037.538	388.852	497.201
7079	23.59333	1039.225	367.479	903.768	1139.896	596.491	563.419	1149.111	644.639	255.051	1023.992	634.773	26.679	1137.088	185.317	577.488	1128.208	138.768	250.194	1010.828	178.659	32.786	1037.565	388.858	497.204
7080	23.59667	1039.239	367.458	903.765	1139.902	596.475	563.410	1149.054	644.654	255.090	1023.992	634.761	26.725	1136.927	185.420	577.641	1128.208	138.780	250.228	1010.801	178.674	32.768	1037.564	388.873	497.215
7081	23.60000	1039.249	367.456	903.777	1139.885	596.469	563.415	1149.101	644.673	255.101	1024.000	634.708	26.676	1136.960	185.389	577.636	1128.210	138.776	250.225	1010.823	178.688	32.754	1037.565	388.873	497.234
7082	23.60333	1039.282	367.444	903.767	1139.903	596.476	563.408	1148.954	644.626	255.360	1023.995	634.746	26.706	1136.960	185.371	577.641	1128.212	138.720	250.217	1010.836	178.667	32.764	1037.591	388.848	497.197
7083	23.60667	1039.306	367.439	903.777	1139.907	596.460	563.419	1149.074	644.702	255.078	1024.000	634.722	26.664	1136.957	185.366	577.656	1128.215	138.742	250.221	1010.836	178.671	32.731	1037.590	388.865	497.210
7084	23.61000	1039.320	367.414	903.767	1139.929	596.464	563.415	1149.045	644.569	255.330	1024.017	634.778	26.752	1136.955	185.389	577.654	1128.207	138.775	250.233	1010.824	178.669	32.755	1037.615	388.864	497.205
7085	23.61333	1039.321	367.407	903.792	1139.933	596.444	563.412	1149.047	644.569	255.300	1024.000	634.710	26.713	1137.159	185.276	577.462	1128.216	138.739	250.217	1010.827	178.683	32.738	1037.665	388.856	497.220
7086	23.61667	1039.343	367.406	903.779	1139.933	596.464	563.432	1149.075	644.683	255.084	1024.002	634.697	26.691	1137.142	185.259	577.496	1128.239	138.770	250.224	1010.819	178.674	32.730	1037.616	388.858	497.202
7087	23.62000	1039.358	367.392	903.783	1139.931	596.449	563.420	1149.127	644.685	255.091	1024.032	634.673	26.686	1136.958	185.370	577.658	1128.219	138.723	250.215	1010.812	178.675	32.771	1037.669	388.841	497.186
7088	23.62333	1039.375	367.381	903.804	1139.943	596.447	563.414	1149.083	644.648	255.065	1024.030	634.672	26.718	1136.973	185.382	577.634	1128.221	138.715	250.287	1010.814	178.671	32.775	1037.693	388.838	497.183
7089	23.62667	1039.376	367.367	903.801	1139.946	596.416	563.406	1149.052	644.658	255.130	1024.033	634.662	26.703	1136.978	185.361	577.623	1128.250	138.712	250.220	1010.824	178.675	32.771	1037.697	388.825	497.176
7090	23.63000	1039.392	367.357	903.800	1139.949	596.414	563.386	1149.083	644.511	255.291	1024.027	634.686	26.740	1137.140	185.256	577.474	1128.219	138.701	250.230	1010.827	178.666	32.773	1037.718	388.846	497.187
7091	23.63333	1039.393	367.345	903.811	1139.962	596.423	563.427	1149.074	644.550	255.303	1024.026	634.701	26.763	1137.178	185.269	577.477	1128.244	138.705	250.202	1010.818	178.685	32.779	1037.722	388.829	497.201
7092	23.63667	1039.414	367.340	903.811	1139.966	596.428	563.423	1149.053	644.603	255.432	1024.053	634.678	26.824	1137.005	185.370	577.633	1128.223	138.692	250.232	1010.807	178.685	32.767	1037.773	388.812	497.185
7093	23.64000	1039.433	367.328	903.808	1139.960	596.422	563.433	1149.015	644.544	255.411	1024.021	634.734	26.714	1136.995	185.372	577.631	1128.251	138.658	250.214	1010.828	178.678	32.762	1037.774	388.821	497.168
7094	23.64333	1039.428	367.313	903.804	1139.969	596.404	563.417	1149.041	644.568	255.382	1024.038	634.608	26.717	1137.072	185.328	577.617	1128.218	138.684	250.219	1010.807	178.683	32.765	1037.802	388.792	497.146
7095	23.64667	1039.445	367.305	903.802	1139.971	596.400	563.415	1148.997	644.686	255.142	1024.032	634.647	26.746	1137.053	185.309	577.637	1128.247	138.674	250.162	1010.810	178.680	32.769	1037.825	388.801	497.143
7096	23.65000	1039.448	367.292	903.800	1139.986	596.434	563.421	1149.081	644.497	255.320	1024.021	634.718	26.724	1137.176	185.274	577.459	1128.253	138.651	250.190	1010.821	178.675	32.779	1037.854	388.783	497.130
7097	23.65333	1039.456	367.276	903.790	1139.997	596.388	563.402	1149.093	644.541	255.399	1024.044	634.570	26.689	1137.185	185.241	577.466	1128.253	138.652	250.197	1010.807	178.665	32.789	1037.856	388.753	497.135
7098	23.65667	1039.461	367.270	903.784	1139.996	596.389	563.404	1149.097	644.515	255.368	1024.031	634.647	26.743	1137.029	185.362	577.621	1128.252	138.653	250.193	1010.815	178.665	32.756	1037.882	388.754	497.109
7099	23.66000	1039.456	367.257	903.776	1140.002	596.367	563.377	1149.049	644.466	255.414	1024.034	634.633	26.722	1137.140	185.276	577.612	1128.255	138.635	250.192	1010.827	178.638	32.778	1037.929	388.756	497.097
7100	23.66333	1039.455	367.252	903.794	1140.004	596.357	563.386	1149.076	644.515	255.320	1024.006	634.656	26.688	1137.273	185.176	577.427	1128.254	138.639	250.195	1010.806	178.658	32.773	1037.960	388.734	497.115
7101	23.66667	1039.467	367.232	903.768	1140.026	596.357	563.387	1149.012	644.572	255.363	1024.011	634.601	26.670	1137.093	185.348	577.598	1128.286	138.628	250.197	1010.792	178.646	32.789	1037.936	388.753	497.100
7102	23.67000	1039.467	367.230	903.767	1140.033	596.332	563.392	1149.079	644.502	255.314	1024.025	634.694	26.720	1137.122	185.302	577.593	1128.290	138.617	250.195	1010.831	178.656	32.757	1037.960	388.747	497.101
7103	23.67333	1039.463	367.217	903.756	1140.051	596.329	563.368	1149.100	644.547	255.305	1024.034	634.623	26.772	1137.331	185.136	577.453	1128.316	138.632	250.174	1010.825	178.640	32.791	1037.990	388.715	497.074
7104	23.67667	1039.447	367.217	903.752	1140.057	596.325	563.375	1149.126	644.491	255.379	1024.044	634.570	26.689	1137.106	185.349	577.591	1128.319	138.635	250.170	1010.833	178.623	32.772	1037.990	388.727	497.057
7105	23.68000	1039.441	367.204	903.758	1140.061	596.319	563.368	1149.136	644.475	255.295	1024.039	634.585	26.776	1137.158	185.301	577.592	1128.323	138.595	250.184	1010.827	178.634	32.760	1038.018	388.712	497.047
7106	23.68333	1039.437	367.203	903.759	1140.069	596.319	563.366	1149.100	644.519	255.312	1024.007	634.639	26.665	1137.162	185.298	577.600	1128.319	138.635	250.166	1010.831	178.630	32.761	1038.065	388.714	497.094
7107	23.68667	1039.431	367.193	903.737	1140.071	596.333	563.359	1149.076	644.514	255.322	1024.010	634.614	26.658	1137.192	185.319	577.603	1128.350	138.627	250.176	1010.809	178.600	32.801	1038.042	388.709	497.070
7108	23.69000	1039.425	367.187	903.749	1140.084	596.310	563.357	1149.137	644.472	255.299	1024.011	634.616	26.661	1137.212	185.251	577.573	1128.353	138.619	250.183	1010.851	178.623	32.761	1038.070	388.696	497.063
7109	23.69333	1039.404	367.182	903.725	1140.108	596.310	563.336	1149.122	644.507	255.382	1024.007	634.634	26.757	1137.182	185.319	577.585	1128.388	138.590	250.161	1010.825	178.634	32.764	1038.121	388.677	497.063
7110	23.69667	1039.387	367.180	903.720	1140.115	596.288	563.349	1149.127	644.498	255.364	1024.006	634.633	26.788	1137.197	185.279	577.575	1128.409	138.647	250.148	1010.822	178.597	32.777	1038.147	388.688	497.040
7111	23.70000	1039.374	367.169	903.712	1140.125	596.292	563.351	1149.071	644.563	255.311	1023.985	634.598	26.665	1137.239	185.233	577.598	1128.420	138.600	250.139	1010.844	178.613	32.746	1038.124	388.680	497.042
7112	23.70333	1039.354	367.161	903.704	1140.144	596.296	563.365	1149.104	644.525	255.270	1023.991	634.559	26.638	1137.461	185.116	577.381	1128.444	138.626	250.130	1010.828	178.609	32.744	1038.175	388.688	497.019
7113	23.70667	1039.345	367.152	903.681	1140.151	596.273	563.336	1149.128	644.537	255.292	1023.985	634.600	26.667	1137.484	185.094	577.376	1128.443	138.595	250.135	1010.830	178.577	32.769	1038.202	388.655	497.019
7114	23.71000	1039.315	367.141	903.664	1140.174	596.277	563.352	1149.184	644.494	255.305	1023.987	634.579	26.735	1137.465	185.133	577.346	1128.472	138.633	250.097	1010.857	178.577	32.774	1038.228	388.673	496.999
7115	23.71333	1039.309	367.128	903.663	1140.179	596.274	563.347	1149.130	644.506	255.319	1023.971	634.691	26.744	1137.593	185.030	577.344	1128.476	138.606	250.144	1010.863	178.588	32.779	1038.230	388.665	497.019
7116	23.71667	1039.287	367.125	903.641	1140.209	596.247	563.349	1149.125	644.543	255.282	1023.987	634.578	26.734	1137.495	185.118	577.381	1128.504	138.613	250.111	1010.857	178.557	32.779	1038.255	388.685	497.006
7117	23.72000	1039.265	367.117	903.637	1140.205	596.242	563.338	1149.205	644.493	255.354	1023.987	634.579	26.735	1137.567	185.071	577.360	1128.504	138.623	250.119	1010.848	178.576	32.757	1038.283	388.652	497.012
7118	23.72333	1039.258	367.112	903.619	1140.230	596.245	563.358	1149.205	644.536	255.276	1023.977	634.650	26.715	1137.540	185.072	577.353	1128.537	138.587	250.111	1010.882	178.535	32.778	1038.306	388.660	497.010
7119	23.72667	1039.233	367.101	903.612	1140.248	596.257	563.340	1149.242	644.459	255.271	1023.965	634.741	26.760	1137.588	185.064	577.344	1128.558	138.622	250.083	1010.867	178.555	32.713	1038.308	388.665	496.988
7120	23.73000	1039.207	367.094	903.601	1140.271	596.242	563.347	1149.238	644.475	255.275	1023.983	634.611	26.687	1137.584	185.084	577.341	1128.585	138.644	250.073	1010.890	178.553	32.695	1038.335	388.668	496.965
7121	23.73333	1039.195	367.078	903.589	1140.279	596.226	563.341	1149.242	644.430	255.327	1023.981	634.626	26.710	1137.579	185.047	577.349	1128.594	138.614	250.067	1010.903	178.539	32.712	1038.362	388.666	496.938
7122	23.73667	1039.185	367.065	903.585	1140.302	596.228	563.328	1149.256	644.510	255.291	1023.980	634.615	26.753	1137.648	185.053	577.295	1128.597	138.627	250.071	1010.907	178.536	32.689	1038.387	388.668	496.956
7123	23.74000	1039.158	367.057	903.572	1140.302	596.197	563.328	1149.354	644.414	255.224	1023.989	634.565	26.746	1137.609	185.059	577.321	1128.644	138.684	250.045	1010.902	178.566	32.718	1038.410	388.683	496.939
7124	23.74333	1039.144	367.060	903.559	1140.310	596.206	563.332	1149.266	644.443	255.302	1023.975	634.667	26.737	1137.620	185.063	577.305	1128.653	138.632	250.055	1010.953	178.518	32.698	1038.466	388.633	496.902
7125	23.74667	1039.118	367.051	903.546	1140.327	596.199	563.318	1149.296	644.421	255.279	1023.984	634.588	26.744	1137.664	185.034	577.303	1128.682	138.650	250.048	1010.947	178.510	32.713	1038.464	388.664	496.892
7126	23.75000	1039.108	367.036	903.537	1140.350	596.199	563.320	1149.318	644.457	255.242	1023.999	634.683	26.762	1137.620	185.061	577.306	1128.716	138.631	250.032	1010.971	178.477	32.718	1038.467	388.665	496.892
7127	23.75333	1039.086	367.037	903.536	1140.370	596.191	563.325	1149.349	644.432	255.224	1023.996	634.515	26.732	1137.648	185.060	577.296	1128.712	138.640	250.046	1010.975	178.530	32.690	1038.518	388.653	496.880
7128	23.75667	1039.078	367.023	903.528	1140.372	596.197	563.345	1149.370	644.433	255.270	1024.014	634.570	26.785	1137.664	185.104	577.236	1128.753	138.610	250.039	1010.992	178.488	32.685	1038.543	388.647	496.842
7129	23.76000	1039.056	367.014	903.524	1140.396	596.186	563.315	1149.382	644.372	255.221	1023.987	634.553	26.825	1137.667	185.053	577.287	1128.778	138.634	250.026	1011.023	178.508	32.661	1038.541	388.673	496.861
