NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:51:35	611154.74725523
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
3867	12.88667	997.077	390.350	883.268	1152.683	618.762	565.257	1163.803	669.924	258.229	1042.604	667.563	31.042	1148.961	206.210	573.355	1135.515	168.676	245.072	1005.366	201.787	34.413	1042.490	412.917	498.939
3868	12.89000	997.108	390.361	883.285	1152.647	618.745	565.255	1163.744	669.961	258.272	1042.621	667.632	31.078	1148.994	206.209	573.339	1135.504	168.658	245.102	1005.366	201.806	34.438	1042.482	412.939	498.944
3869	12.89333	997.136	390.373	883.338	1152.621	618.774	565.280	1163.729	670.025	258.301	1042.640	667.672	31.109	1148.908	206.240	573.238	1135.505	168.692	245.091	1005.333	201.815	34.427	1042.454	412.935	498.943
3870	12.89667	997.142	390.379	883.385	1152.596	618.762	565.281	1163.732	669.990	258.333	1042.619	667.640	31.066	1148.922	206.193	573.356	1135.469	168.686	245.087	1005.316	201.752	34.454	1042.430	412.973	498.925
3871	12.90000	997.167	390.398	883.403	1152.566	618.792	565.286	1163.702	670.015	258.351	1042.645	667.643	31.072	1147.752	207.035	573.446	1135.469	168.714	245.075	1005.300	201.799	34.457	1042.401	412.965	498.919
3872	12.90333	997.193	390.410	883.420	1152.553	618.810	565.316	1163.690	670.073	258.357	1042.645	667.642	31.072	1147.983	206.821	573.222	1135.460	168.731	245.087	1005.310	201.797	34.461	1042.376	412.979	498.933
3873	12.90667	997.216	390.414	883.445	1152.525	618.808	565.323	1163.758	669.991	258.329	1042.646	667.654	31.064	1147.887	206.855	573.108	1135.461	168.766	245.080	1005.303	201.775	34.464	1042.371	412.981	498.933
3874	12.91000	997.222	390.416	883.471	1152.490	618.799	565.315	1163.735	669.976	258.312	1042.673	667.644	31.046	1147.886	206.858	573.112	1135.470	168.748	245.085	1005.313	201.754	34.459	1042.346	412.997	498.936
3875	12.91333	997.255	390.409	883.493	1152.477	618.830	565.317	1163.724	670.013	258.356	1042.674	667.645	31.047	1147.848	206.914	573.167	1135.429	168.756	245.114	1005.283	201.750	34.454	1042.314	413.039	498.950
3876	12.91667	997.265	390.423	883.522	1152.445	618.856	565.337	1163.671	670.070	258.313	1042.674	667.644	31.046	1147.793	206.921	573.120	1135.438	168.736	245.089	1005.282	201.768	34.448	1042.310	413.024	498.932
3877	12.92000	997.284	390.421	883.555	1152.410	618.859	565.337	1163.653	670.047	258.277	1042.693	667.685	31.078	1148.463	206.478	573.350	1135.430	168.738	245.073	1005.303	201.795	34.454	1042.265	413.035	498.934
3878	12.92333	997.305	390.423	883.580	1152.386	618.848	565.318	1163.685	669.998	258.300	1042.673	667.643	31.045	1148.656	206.359	573.186	1135.434	168.769	245.080	1005.279	201.768	34.472	1042.234	413.077	498.955
3879	12.92667	997.330	390.432	883.609	1152.355	618.887	565.347	1163.653	670.025	258.317	1042.673	667.643	31.044	1147.747	206.927	573.126	1135.395	168.749	245.123	1005.291	201.745	34.467	1042.205	413.089	498.956
3880	12.93000	997.357	390.472	883.653	1152.329	618.874	565.334	1163.590	670.080	258.360	1042.668	667.681	31.038	1148.614	206.404	573.185	1135.425	168.740	245.104	1005.273	201.786	34.434	1042.176	413.083	498.947
3881	12.93333	997.377	390.465	883.673	1152.313	618.906	565.351	1163.674	670.035	258.346	1042.693	667.697	31.070	1148.633	206.355	573.306	1135.420	168.781	245.076	1005.284	201.755	34.420	1042.149	413.110	498.973
3882	12.93667	997.402	390.482	883.716	1152.289	618.930	565.364	1163.621	670.062	258.313	1042.669	667.682	31.038	1148.598	206.414	573.194	1135.395	168.770	245.101	1005.277	201.761	34.456	1042.124	413.110	498.974
3883	12.94000	997.426	390.478	883.750	1152.243	618.933	565.358	1163.552	670.174	258.315	1042.688	667.722	31.069	1148.559	206.428	573.162	1135.390	168.779	245.105	1005.287	201.754	34.459	1042.116	413.139	498.962
3884	12.94333	997.446	390.482	883.779	1152.226	618.946	565.356	1163.557	670.145	258.336	1042.657	667.749	31.101	1148.307	206.594	573.370	1135.359	168.789	245.096	1005.273	201.796	34.434	1042.066	413.163	498.981
3885	12.94667	997.472	390.487	883.804	1152.187	618.947	565.347	1163.531	670.128	258.370	1042.662	667.719	31.064	1148.529	206.448	573.181	1135.355	168.812	245.121	1005.278	201.761	34.456	1042.041	413.159	498.979
3886	12.95000	997.481	390.493	883.815	1152.178	618.967	565.370	1163.524	670.035	258.347	1042.665	667.691	31.060	1148.261	206.549	573.340	1135.350	168.816	245.122	1005.273	201.686	34.424	1042.015	413.168	498.986
3887	12.95333	997.503	390.495	883.858	1152.147	619.003	565.369	1163.513	670.111	258.305	1042.658	667.748	31.067	1148.288	206.601	573.346	1135.351	168.915	245.107	1005.292	201.734	34.414	1041.995	413.131	498.977
3888	12.95667	997.531	390.506	883.878	1152.126	618.989	565.369	1163.500	670.171	258.353	1042.655	667.758	31.090	1148.239	206.609	573.330	1135.346	168.849	245.105	1005.290	201.734	34.411	1041.988	413.150	498.983
3889	12.96000	997.550	390.502	883.903	1152.095	619.021	565.393	1163.468	670.196	258.352	1042.641	667.678	31.031	1148.204	206.625	573.345	1135.364	168.898	245.104	1005.286	201.740	34.418	1041.958	413.183	499.010
3890	12.96333	997.571	390.502	883.929	1152.068	619.024	565.399	1163.431	670.189	258.344	1042.636	667.718	31.058	1148.181	206.663	573.362	1135.326	168.855	245.106	1005.314	201.741	34.461	1041.933	413.190	498.985
3891	12.96667	997.579	390.507	883.955	1152.043	619.032	565.400	1163.403	670.153	258.370	1042.637	667.706	31.034	1148.233	206.587	573.475	1135.326	168.867	245.120	1005.283	201.751	34.452	1041.906	413.196	498.993
3892	12.97000	997.597	390.509	883.981	1152.021	619.039	565.402	1163.399	670.091	258.472	1042.618	667.654	31.011	1148.166	206.638	573.349	1135.317	168.896	245.095	1005.286	201.731	34.435	1041.882	413.151	498.956
3893	12.97333	997.620	390.515	883.993	1151.994	619.033	565.404	1163.276	670.213	258.535	1042.609	667.715	31.050	1148.112	206.674	573.377	1135.282	168.854	245.139	1005.314	201.748	34.392	1041.850	413.232	499.011
3894	12.97667	997.633	390.509	884.075	1151.972	619.047	565.375	1163.348	670.136	258.422	1042.609	667.715	31.051	1148.073	206.692	573.397	1135.254	168.884	245.158	1005.285	201.737	34.416	1041.826	413.250	499.003
3895	12.98000	997.641	390.515	884.073	1151.955	619.059	565.412	1163.343	670.134	258.458	1042.584	667.713	31.044	1148.083	206.712	573.375	1135.295	168.771	244.894	1005.313	201.757	34.386	1041.794	413.242	498.966
3896	12.98333	997.663	390.520	884.114	1151.947	619.065	565.378	1163.305	670.192	258.497	1042.612	667.693	31.037	1148.067	206.690	573.395	1135.246	168.925	245.142	1005.287	201.719	34.402	1041.794	413.227	498.955
3897	12.98667	997.684	390.524	884.123	1151.919	619.090	565.432	1163.276	670.195	258.524	1042.591	667.663	30.995	1148.039	206.729	573.384	1135.230	168.951	245.158	1005.283	201.731	34.399	1041.748	413.224	498.979
3898	12.99000	997.670	390.528	884.139	1151.896	619.099	565.409	1163.319	670.129	258.467	1042.580	667.742	31.048	1147.942	206.762	573.406	1135.258	168.783	244.895	1005.276	201.763	34.386	1041.742	413.264	498.983
3899	12.99333	997.695	390.539	884.140	1151.881	619.118	565.394	1163.247	670.236	258.527	1042.564	667.674	31.013	1147.975	206.763	573.406	1135.255	168.798	244.921	1005.272	201.771	34.362	1041.720	413.261	498.960
3900	12.99667	997.683	390.552	884.160	1151.869	619.114	565.422	1163.315	670.145	258.470	1042.562	667.682	31.001	1147.975	206.759	573.400	1135.251	168.828	244.879	1005.267	201.787	34.395	1041.708	413.292	498.997
3901	13.00000	997.679	390.552	884.160	1151.847	619.131	565.429	1163.268	670.244	258.543	1042.559	667.700	31.015	1147.968	206.790	573.402	1135.195	168.806	244.936	1005.277	201.760	34.367	1041.693	413.264	499.001
3902	13.00333	997.695	390.554	884.181	1151.827	619.137	565.407	1163.258	670.172	258.488	1042.523	667.757	31.046	1147.906	206.767	573.451	1135.187	168.832	244.905	1005.272	201.779	34.376	1041.661	413.295	499.000
3903	13.00667	997.688	390.580	884.186	1151.820	619.171	565.421	1163.228	670.193	258.510	1042.525	667.745	31.023	1147.620	206.942	573.607	1135.153	168.856	244.900	1005.238	201.789	34.385	1041.658	413.313	498.989
3904	13.01000	997.684	390.575	884.190	1151.807	619.148	565.397	1163.289	670.161	258.470	1042.505	667.707	31.025	1147.668	206.948	573.590	1135.156	168.853	244.888	1005.246	201.792	34.391	1041.631	413.303	499.028
3905	13.01333	997.691	390.590	884.199	1151.799	619.187	565.412	1163.266	670.117	258.507	1042.486	667.665	30.959	1147.679	206.960	573.592	1135.119	168.873	244.893	1005.263	201.806	34.370	1041.609	413.305	499.032
3906	13.01667	997.663	390.595	884.188	1151.788	619.192	565.412	1163.189	670.224	258.555	1042.472	667.754	31.034	1147.650	206.978	573.609	1135.087	168.866	244.944	1005.229	201.804	34.409	1041.606	413.325	499.025
3907	13.02000	997.651	390.613	884.212	1151.762	619.176	565.389	1163.228	670.194	258.510	1042.451	667.712	31.001	1147.629	206.973	573.597	1135.090	168.880	244.944	1005.224	201.838	34.387	1041.583	413.332	499.020
3908	13.02333	997.643	390.609	884.189	1151.750	619.191	565.391	1163.200	670.224	258.486	1042.425	667.709	30.993	1147.586	206.993	573.612	1135.090	168.871	244.936	1005.231	201.837	34.374	1041.577	413.337	499.046
3909	13.02667	997.632	390.627	884.197	1151.743	619.231	565.388	1163.258	670.169	258.476	1042.402	667.697	30.966	1147.619	206.984	573.612	1135.053	168.902	244.953	1005.190	201.863	34.384	1041.549	413.372	499.053
3910	13.03000	997.596	390.618	884.184	1151.732	619.219	565.392	1163.205	670.168	258.511	1042.404	667.681	30.986	1147.564	207.003	573.607	1135.023	168.877	244.974	1005.195	201.850	34.370	1041.546	413.364	499.045
3911	13.03333	997.564	390.643	884.178	1151.721	619.236	565.398	1163.136	670.261	258.549	1042.392	667.747	31.015	1147.570	207.021	573.631	1135.016	168.920	244.955	1005.216	201.874	34.376	1041.542	413.373	499.065
3912	13.03667	997.541	390.653	884.152	1151.726	619.242	565.372	1163.197	670.211	258.498	1042.368	667.736	31.019	1147.521	207.039	573.620	1134.983	168.950	244.963	1005.191	201.874	34.367	1041.515	413.393	499.066
3913	13.04000	997.512	390.648	884.149	1151.714	619.241	565.372	1163.163	670.250	258.538	1042.349	667.693	30.953	1147.532	207.048	573.652	1134.982	168.938	244.948	1005.222	201.898	34.342	1041.515	413.413	499.050
3914	13.04333	997.475	390.672	884.122	1151.707	619.243	565.331	1163.104	670.279	258.536	1042.335	667.771	31.036	1147.493	207.068	573.617	1134.955	168.919	244.962	1005.174	201.925	34.367	1041.491	413.412	499.074
3915	13.04667	997.436	390.688	884.069	1151.699	619.275	565.314	1163.109	670.272	258.516	1042.294	667.699	30.962	1147.560	207.079	573.612	1134.921	168.946	244.963	1005.180	201.931	34.347	1041.516	413.428	499.061
3916	13.05000	997.395	390.701	884.055	1151.699	619.270	565.335	1163.086	670.253	258.549	1042.284	667.748	31.010	1147.534	207.073	573.618	1134.884	168.964	244.966	1005.160	201.939	34.250	1041.512	413.430	499.084
3917	13.05333	997.348	390.708	884.030	1151.694	619.304	565.303	1163.109	670.270	258.519	1042.259	667.757	30.995	1147.531	207.095	573.646	1134.891	168.940	245.000	1005.157	201.990	34.319	1041.487	413.429	499.076
3918	13.05667	997.306	390.721	884.009	1151.690	619.313	565.305	1163.143	670.219	258.500	1042.240	667.706	30.973	1147.544	207.093	573.609	1134.891	168.929	244.989	1005.139	201.946	34.340	1041.488	413.443	499.065
3919	13.06000	997.249	390.741	883.974	1151.690	619.316	565.294	1163.059	670.254	258.534	1042.232	667.756	30.989	1147.543	207.095	573.610	1134.854	168.999	244.966	1005.130	201.948	34.233	1041.481	413.472	499.084
3920	13.06333	997.175	390.743	883.929	1151.670	619.328	565.284	1163.122	670.229	258.480	1042.207	667.727	30.964	1147.524	207.105	573.618	1134.856	168.943	244.976	1005.131	201.985	34.299	1041.485	413.449	499.068
3921	13.06667	997.110	390.762	883.897	1151.677	619.346	565.287	1163.082	670.291	258.512	1042.173	667.789	31.001	1147.535	207.126	573.603	1134.823	168.972	244.981	1005.118	201.968	34.277	1041.505	413.466	499.054
3922	13.07000	997.049	390.784	883.847	1151.673	619.345	565.278	1163.086	670.282	258.479	1042.118	667.784	31.020	1147.535	207.147	573.612	1134.823	168.972	244.981	1005.065	201.954	34.225	1041.513	413.469	499.047
3923	13.07333	997.002	390.796	883.817	1151.670	619.345	565.251	1163.028	670.300	258.513	1042.089	667.803	31.027	1147.568	207.172	573.602	1134.820	168.976	244.996	1005.090	201.982	34.237	1041.510	413.467	499.045
3924	13.07667	996.934	390.809	883.767	1151.675	619.387	565.272	1163.031	670.285	258.493	1042.070	667.761	30.961	1147.563	207.135	573.602	1134.817	169.019	244.971	1005.069	201.931	34.236	1041.505	413.494	499.064
3925	13.08000	996.865	390.823	883.729	1151.673	619.368	565.251	1163.030	670.316	258.482	1042.011	667.794	30.974	1147.626	207.129	573.720	1134.815	169.007	244.957	1005.086	201.972	34.218	1041.508	413.477	499.052
3926	13.08333	996.789	390.850	883.693	1151.680	619.405	565.243	1163.004	670.313	258.472	1041.983	667.803	30.991	1147.597	207.119	573.717	1134.811	169.040	244.921	1005.067	201.933	34.248	1041.506	413.506	499.049
3927	13.08667	996.716	390.867	883.672	1151.689	619.394	565.239	1163.000	670.338	258.458	1041.936	667.770	30.942	1147.560	207.183	573.619	1134.809	169.045	244.940	1005.061	201.950	34.237	1041.503	413.500	499.043
3928	13.09000	996.637	390.864	883.591	1151.690	619.412	565.238	1162.969	670.366	258.473	1041.901	667.817	30.985	1147.557	207.164	573.624	1134.781	169.025	244.950	1005.077	201.986	34.188	1041.485	413.519	499.059
3929	13.09333	996.539	390.873	883.544	1151.675	619.430	565.227	1162.948	670.338	258.492	1041.860	667.733	30.918	1147.655	207.140	573.721	1134.781	169.023	244.947	1005.058	201.938	34.234	1041.506	413.505	499.039
3930	13.09667	996.458	390.900	883.512	1151.686	619.428	565.201	1162.921	670.357	258.489	1041.821	667.808	30.963	1147.620	207.164	573.740	1134.803	169.095	244.933	1005.057	201.929	34.169	1041.505	413.505	499.039
3931	13.10000	996.391	390.915	883.466	1151.662	619.378	565.135	1162.911	670.391	258.492	1041.793	667.818	30.982	1147.631	207.158	573.692	1134.781	169.025	244.950	1005.057	201.945	34.159	1041.478	413.521	499.027
3932	13.10333	996.304	390.935	883.411	1151.687	619.440	565.184	1162.945	670.342	258.471	1041.746	667.786	30.935	1147.635	207.184	573.721	1134.773	169.078	244.959	1005.042	201.885	34.202	1041.503	413.505	499.061
3933	13.10667	996.228	390.964	883.319	1151.686	619.432	565.163	1162.872	670.328	258.480	1041.692	667.778	30.918	1147.662	207.167	573.678	1134.771	169.055	244.934	1005.101	201.905	34.144	1041.505	413.507	499.039
3934	13.11000	996.170	390.998	883.271	1151.678	619.394	565.120	1162.886	670.388	258.484	1041.665	667.779	30.946	1147.686	207.207	573.660	1134.775	169.033	244.886	1005.065	201.896	34.162	1041.510	413.499	499.032
3935	13.11333	996.080	391.015	883.213	1151.662	619.375	565.108	1162.835	670.394	258.504	1041.618	667.745	30.897	1147.662	207.180	573.677	1134.774	169.058	244.923	1005.068	201.882	34.160	1041.508	413.502	499.036
3936	13.11667	995.989	391.031	883.191	1151.667	619.406	565.107	1162.837	670.391	258.463	1041.587	667.769	30.892	1147.686	207.211	573.676	1134.740	169.078	244.920	1005.075	201.849	34.190	1041.507	413.521	499.017
3937	13.12000	995.907	391.062	883.146	1151.667	619.412	565.098	1162.798	670.448	258.502	1041.545	667.696	30.850	1147.705	207.187	573.664	1134.774	169.061	244.929	1005.109	201.866	34.143	1041.508	413.535	499.026
3938	13.12333	995.834	391.070	883.102	1151.666	619.406	565.079	1162.780	670.423	258.453	1041.526	667.807	30.939	1147.903	207.116	573.505	1134.767	169.087	244.898	1005.086	201.808	34.161	1041.509	413.520	499.012
3939	13.12667	995.753	391.097	883.046	1151.666	619.411	565.069	1162.745	670.458	258.503	1041.453	667.774	30.918	1147.667	207.178	573.679	1134.801	169.070	244.905	1005.117	201.795	34.101	1041.510	413.524	499.016
3940	13.13000	995.646	391.123	882.982	1151.677	619.415	565.064	1162.725	670.444	258.478	1041.440	667.682	30.836	1147.685	207.259	573.638	1134.796	169.099	244.862	1005.151	201.807	34.090	1041.536	413.511	499.006
3941	13.13333	995.550	391.120	882.929	1151.667	619.426	565.062	1162.724	670.437	258.493	1041.406	667.731	30.881	1147.710	207.243	573.663	1134.797	169.110	244.874	1005.143	201.808	34.075	1041.540	413.511	498.971
3942	13.13667	995.430	391.121	882.862	1151.666	619.429	565.054	1162.720	670.463	258.477	1041.380	667.740	30.864	1147.722	207.219	573.611	1134.797	169.101	244.866	1005.158	201.743	34.084	1041.539	413.532	498.989
3943	13.14000	995.347	391.116	882.792	1151.668	619.437	565.033	1162.679	670.543	258.506	1041.333	667.683	30.833	1147.735	207.261	573.642	1134.805	169.046	244.853	1005.171	201.702	34.075	1041.565	413.515	498.962
3944	13.14333	995.248	391.129	882.743	1151.670	619.451	565.012	1162.656	670.526	258.490	1041.319	667.772	30.875	1147.739	207.255	573.597	1134.824	169.131	244.863	1005.204	201.699	34.020	1041.541	413.552	498.967
3945	13.14667	995.158	391.135	882.698	1151.658	619.454	565.013	1162.641	670.487	258.480	1041.280	667.691	30.812	1147.729	207.246	573.625	1134.824	169.122	244.855	1005.215	201.694	34.174	1041.543	413.538	498.959
3946	13.15000	995.072	391.158	882.650	1151.666	619.447	564.996	1162.632	670.530	258.466	1041.252	667.702	30.830	1147.720	207.292	573.627	1134.824	169.120	244.852	1005.226	201.664	34.147	1041.559	413.554	498.961
3947	13.15333	994.986	391.149	882.602	1151.657	619.476	564.993	1162.599	670.465	258.424	1041.217	667.750	30.873	1147.991	207.146	573.420	1134.820	169.162	244.824	1005.278	201.661	34.005	1041.586	413.576	498.943
3948	13.15667	994.901	391.165	882.556	1151.657	619.465	564.975	1162.577	670.560	258.475	1041.211	667.788	30.899	1147.761	207.302	573.596	1134.855	169.151	244.843	1005.314	201.685	34.124	1041.585	413.570	498.905
3949	13.16000	994.817	391.153	882.508	1151.646	619.468	564.943	1162.527	670.573	258.482	1041.182	667.796	30.915	1147.728	207.262	573.566	1134.854	169.147	244.836	1005.321	201.604	33.983	1041.585	413.593	498.871
3950	13.16333	994.734	391.153	882.455	1151.639	619.493	564.974	1162.527	670.574	258.480	1041.158	667.784	30.887	1147.906	207.210	573.434	1134.875	169.205	244.806	1005.361	201.603	33.942	1041.583	413.604	498.877
3951	13.16667	994.654	391.157	882.410	1151.639	619.487	564.947	1162.497	670.578	258.492	1041.129	667.791	30.901	1147.953	207.169	573.400	1134.910	169.191	244.819	1005.380	201.544	33.980	1041.579	413.605	498.867
3952	13.17000	994.584	391.161	882.386	1151.635	619.495	564.956	1162.498	670.582	258.485	1041.104	667.793	30.900	1147.795	207.338	573.613	1134.910	169.192	244.822	1005.420	201.506	33.942	1041.604	413.594	498.858
3953	13.17333	994.497	391.180	882.332	1151.616	619.501	564.937	1162.504	670.591	258.475	1041.076	667.788	30.922	1148.002	207.184	573.398	1134.918	169.126	244.798	1005.436	201.547	33.909	1041.604	413.609	498.845
3954	13.17667	994.439	391.177	882.299	1151.604	619.484	564.939	1162.492	670.605	258.474	1041.071	667.828	30.918	1147.774	207.311	573.573	1134.967	169.226	244.779	1005.474	201.449	33.874	1041.585	413.627	498.834
3955	13.18000	994.370	391.191	882.272	1151.595	619.510	564.934	1162.437	670.627	258.498	1041.043	667.826	30.943	1147.698	207.375	573.539	1134.964	169.221	244.786	1005.523	201.524	33.812	1041.608	413.599	498.828
3956	13.18333	994.293	391.183	882.228	1151.572	619.518	564.925	1162.425	670.617	258.495	1041.016	667.835	30.927	1147.949	207.200	573.367	1134.991	169.229	244.761	1005.576	201.453	33.843	1041.604	413.623	498.820
3957	13.18667	994.240	391.218	882.203	1151.568	619.516	564.931	1162.442	670.599	258.470	1041.019	667.824	30.903	1146.956	207.852	573.344	1134.996	169.230	244.739	1005.624	201.416	33.821	1041.625	413.632	498.794
3958	13.19000	994.187	391.223	882.192	1151.550	619.518	564.907	1162.473	670.601	258.432	1041.016	667.833	30.926	1147.931	207.246	573.384	1135.019	169.264	244.768	1005.618	201.420	33.776	1041.608	413.633	498.796
