NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:09:55	608654.45233455
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
6744	22.47667	1026.322	403.612	907.340	1127.041	624.713	554.807	0.000	0.000	0.000	1002.712	658.499	27.752	1111.954	213.755	582.373	1094.666	164.448	255.732	971.959	201.833	42.323	1014.020	418.511	500.548
6745	22.48000	1026.330	403.626	907.348	1127.048	624.741	554.821	0.000	0.000	0.000	1002.712	658.488	27.761	1111.950	213.716	582.336	1094.656	164.400	255.747	971.957	201.816	42.342	1014.020	418.519	500.530
6746	22.48333	1026.309	403.617	907.355	1127.049	624.740	554.820	0.000	0.000	0.000	1002.727	658.569	27.820	1111.947	213.732	582.360	1094.625	164.436	255.771	971.953	201.844	42.341	1014.020	418.503	500.520
6747	22.48667	1026.313	403.631	907.344	1127.052	624.740	554.809	0.000	0.000	0.000	1002.711	658.486	27.759	1111.956	213.747	582.343	1094.662	164.404	255.761	971.958	201.830	42.341	1013.994	418.522	500.510
6748	22.49000	1026.327	403.618	907.341	1127.063	624.716	554.811	0.000	0.000	0.000	1002.716	658.461	27.761	1111.932	213.770	582.401	1094.675	164.440	255.759	971.951	201.823	42.321	1014.019	418.527	500.537
6749	22.49333	1026.309	403.623	907.338	1127.074	624.737	554.810	0.000	0.000	0.000	1002.716	658.460	27.759	1111.937	213.734	582.329	1094.661	164.429	255.775	971.962	201.819	42.321	1014.042	418.506	500.519
6750	22.49667	1026.301	403.609	907.360	1127.065	624.722	554.791	0.000	0.000	0.000	1002.706	658.528	27.788	1111.937	213.731	582.365	1094.682	164.444	255.728	971.962	201.816	42.352	1014.019	418.532	500.532
6751	22.50000	1026.327	403.618	907.344	1127.076	624.733	554.795	0.000	0.000	0.000	1002.711	658.490	27.795	1111.945	213.745	582.338	1094.679	164.444	255.720	971.935	201.834	42.331	1013.991	418.541	500.547
6752	22.50333	1026.329	403.622	907.357	1127.077	624.731	554.819	0.000	0.000	0.000	1002.712	658.478	27.770	1111.919	213.757	582.367	1094.636	164.423	255.754	971.961	201.846	42.293	1014.018	418.535	500.536
6753	22.50667	1026.344	403.609	907.325	1127.089	624.749	554.814	0.000	0.000	0.000	1002.712	658.477	27.769	1111.919	213.752	582.363	1094.604	164.412	255.818	971.941	201.840	42.317	1014.019	418.525	500.535
6754	22.51000	1026.327	403.613	907.339	1127.096	624.725	554.803	0.000	0.000	0.000	1002.716	658.461	27.760	1111.933	213.745	582.359	1094.571	164.394	255.802	971.938	201.841	42.306	1013.995	418.516	500.530
6755	22.51333	1026.352	403.619	907.346	1127.104	624.715	554.822	0.000	0.000	0.000	1002.712	658.478	27.770	1111.904	213.733	582.366	1094.602	164.426	255.748	971.929	201.820	42.305	1014.016	418.530	500.561
6756	22.51667	1026.354	403.621	907.332	1127.121	624.720	554.803	0.000	0.000	0.000	1002.713	658.479	27.772	1111.896	213.761	582.366	1094.563	164.413	255.827	971.924	201.886	42.300	1014.014	418.558	500.576
6757	22.52000	1026.352	403.613	907.330	1127.104	624.715	554.823	0.000	0.000	0.000	1002.692	658.437	27.738	1111.902	213.740	582.383	1094.551	164.395	255.840	971.909	201.872	42.312	1014.016	418.547	500.549
6758	22.52333	1026.375	403.619	907.336	1127.123	624.737	554.814	0.000	0.000	0.000	1002.717	658.450	27.769	1111.898	213.752	582.366	1094.558	164.395	255.811	971.924	201.846	42.336	1014.015	418.560	500.553
6759	22.52667	1026.376	403.616	907.354	1127.139	624.718	554.826	0.000	0.000	0.000	1002.710	658.488	27.794	1111.897	213.763	582.394	1094.559	164.424	255.794	971.905	201.842	42.341	1014.014	418.568	500.589
6760	22.53000	1026.386	403.625	907.340	1127.146	624.729	554.823	0.000	0.000	0.000	1002.713	658.478	27.771	1111.890	213.786	582.433	1094.574	164.445	255.747	971.888	201.872	42.307	1014.013	418.557	500.574
6761	22.53333	1026.402	403.623	907.345	1127.152	624.715	554.827	0.000	0.000	0.000	1002.713	658.480	27.772	1111.889	213.759	582.378	1094.464	164.388	255.864	971.889	201.860	42.315	1013.987	418.574	500.594
6762	22.53667	1026.390	403.631	907.344	1127.154	624.701	554.787	0.000	0.000	0.000	1002.713	658.478	27.770	1111.901	213.741	582.412	1094.419	164.357	255.845	971.869	201.862	42.361	1014.014	418.534	500.588
6763	22.54000	1026.409	403.624	907.349	1127.182	624.712	554.812	0.000	0.000	0.000	1002.717	658.437	27.743	1111.882	213.752	582.375	1094.520	164.429	255.811	971.844	201.846	42.330	1014.013	418.574	500.570
6764	22.54333	1026.424	403.619	907.365	1127.177	624.709	554.817	0.000	0.000	0.000	1002.698	658.398	27.713	1111.883	213.746	582.410	1094.440	164.381	255.833	971.847	201.844	42.343	1014.012	418.568	500.588
6765	22.54667	1026.428	403.612	907.349	1127.200	624.700	554.793	0.000	0.000	0.000	1002.713	658.479	27.771	1111.868	213.760	582.429	1094.435	164.360	255.817	971.838	201.846	42.346	1013.990	418.572	500.596
6766	22.55000	1026.455	403.623	907.340	1127.208	624.698	554.803	0.000	0.000	0.000	1002.713	658.479	27.772	1111.850	213.742	582.452	1094.469	164.403	255.814	971.820	201.868	42.299	1014.014	418.564	500.586
6767	22.55333	1026.448	403.610	907.330	1127.208	624.685	554.807	0.000	0.000	0.000	1002.734	658.520	27.804	1111.833	213.736	582.426	1094.422	164.379	255.839	971.819	201.841	42.334	1013.986	418.580	500.600
6768	22.55667	1026.461	403.628	907.339	1127.230	624.681	554.813	0.000	0.000	0.000	1002.716	658.448	27.766	1111.841	213.743	582.442	1094.414	164.379	255.812	971.804	201.873	42.346	1013.991	418.580	500.578
6769	22.56000	1026.450	403.611	907.332	1127.231	624.673	554.807	0.000	0.000	0.000	1002.745	658.440	27.751	1111.881	213.747	582.408	1094.407	164.380	255.833	971.771	201.865	42.364	1013.988	418.582	500.626
6770	22.56333	1026.478	403.618	907.339	1127.249	624.680	554.823	0.000	0.000	0.000	1002.743	658.453	27.777	1111.862	213.746	582.421	1094.381	164.362	255.860	971.768	201.848	42.354	1013.988	418.564	500.614
6771	22.56667	1026.477	403.618	907.322	1127.242	624.685	554.801	0.000	0.000	0.000	1002.745	658.440	27.751	1111.849	213.722	582.402	1094.364	164.366	255.837	971.763	201.864	42.344	1014.012	418.555	500.609
6772	22.57000	1026.495	403.608	907.322	1127.265	624.681	554.811	0.000	0.000	0.000	1002.745	658.440	27.751	1111.832	213.729	582.440	1094.341	164.331	255.857	971.744	201.867	42.361	1013.989	418.559	500.617
6773	22.57333	1026.507	403.633	907.329	1127.267	624.636	554.806	0.000	0.000	0.000	1002.741	658.472	27.788	1111.830	213.752	582.450	1094.340	164.370	255.844	971.729	201.861	42.384	1013.990	418.556	500.615
6774	22.57667	1026.504	403.622	907.326	1127.283	624.646	554.810	0.000	0.000	0.000	1002.744	658.438	27.749	1111.827	213.725	582.460	1094.349	164.349	255.806	971.711	201.863	42.375	1014.016	418.545	500.605
6775	22.58000	1026.524	403.622	907.327	1127.298	624.651	554.816	0.000	0.000	0.000	1002.767	658.472	27.794	1111.833	213.731	582.443	1094.305	164.366	255.863	971.704	201.864	42.397	1013.990	418.560	500.620
6776	22.58333	1026.525	403.618	907.332	1127.298	624.647	554.814	0.000	0.000	0.000	1002.771	658.441	27.756	1111.841	213.699	582.429	1094.263	164.350	255.892	971.670	201.855	42.378	1013.988	418.562	500.620
6777	22.58667	1026.537	403.640	907.319	1127.305	624.630	554.808	0.000	0.000	0.000	1002.770	658.444	27.792	1111.843	213.712	582.466	1094.313	164.325	255.832	971.641	201.886	42.360	1013.992	418.536	500.635
6778	22.59000	1026.535	403.629	907.315	1127.304	624.627	554.816	0.000	0.000	0.000	1002.765	658.484	27.818	1111.817	213.726	582.469	1094.235	164.343	255.864	971.637	201.868	42.378	1013.991	418.555	500.618
6779	22.59333	1026.551	403.629	907.318	1127.315	624.607	554.799	0.000	0.000	0.000	1002.764	658.482	27.816	1111.827	213.702	582.460	1094.160	164.312	255.908	971.602	201.859	42.400	1014.016	418.529	500.627
6780	22.59667	1026.559	403.638	907.324	1127.336	624.605	554.800	0.000	0.000	0.000	1002.778	658.392	27.740	1111.833	213.707	582.477	1094.225	164.326	255.908	971.598	201.894	42.373	1014.016	418.531	500.629
6781	22.60000	1026.560	403.636	907.339	1127.335	624.600	554.821	0.000	0.000	0.000	1002.773	658.433	27.768	1111.813	213.693	582.463	1094.205	164.321	255.878	971.585	201.877	42.393	1013.993	418.535	500.633
6782	22.60333	1026.563	403.638	907.339	1127.361	624.607	554.807	0.000	0.000	0.000	1002.772	658.432	27.766	1111.848	213.663	582.475	1094.130	164.297	255.913	971.561	201.861	42.391	1014.018	418.517	500.644
6783	22.60667	1026.566	403.641	907.342	1127.370	624.605	554.827	0.000	0.000	0.000	1002.794	658.463	27.808	1111.833	213.660	582.478	1094.173	164.316	255.898	971.537	201.889	42.389	1013.992	418.527	500.653
6784	22.61000	1026.591	403.647	907.350	1127.375	624.604	554.820	0.000	0.000	0.000	1002.793	658.463	27.808	1111.830	213.667	582.469	1094.160	164.312	255.898	971.448	201.927	42.472	1013.995	418.524	500.652
6785	22.61333	1026.595	403.644	907.347	1127.394	624.598	554.842	0.000	0.000	0.000	1002.771	658.444	27.791	1111.835	213.655	582.483	1094.151	164.290	255.904	971.430	201.939	42.470	1014.018	418.518	500.629
6786	22.61667	1026.615	403.655	907.336	1127.404	624.584	554.837	0.000	0.000	0.000	1002.799	658.424	27.783	1111.828	213.643	582.489	1094.155	164.300	255.878	971.417	201.948	42.464	1013.996	418.515	500.677
6787	22.62000	1026.619	403.651	907.334	1127.404	624.579	554.834	0.000	0.000	0.000	1002.805	658.385	27.758	1111.819	213.637	582.486	1094.149	164.310	255.890	971.387	201.948	42.451	1013.998	418.519	500.665
6788	22.62333	1026.622	403.650	907.339	1127.427	624.570	554.822	0.000	0.000	0.000	1002.821	658.478	27.809	1111.836	213.645	582.494	1094.074	164.271	255.911	971.386	201.958	42.476	1013.994	418.513	500.652
6789	22.62667	1026.664	403.645	907.347	1127.431	624.571	554.827	0.000	0.000	0.000	1002.819	658.475	27.806	1111.834	213.647	582.481	1094.045	164.294	255.950	971.389	201.960	42.449	1013.995	418.503	500.700
6790	22.63000	1026.660	403.644	907.343	1127.447	624.560	554.832	0.000	0.000	0.000	1002.820	658.465	27.815	1111.848	213.611	582.455	1094.084	164.314	255.910	971.353	201.946	42.467	1014.021	418.510	500.655
6791	22.63333	1026.669	403.648	907.350	1127.448	624.573	554.841	0.000	0.000	0.000	1002.820	658.465	27.816	1111.865	213.610	582.525	1094.014	164.285	255.978	971.341	201.967	42.458	1014.022	418.510	500.657
6792	22.63667	1026.694	403.653	907.338	1127.450	624.569	554.839	0.000	0.000	0.000	1002.818	658.476	27.839	1111.846	213.591	582.460	1094.058	164.286	255.938	971.334	201.962	42.477	1014.023	418.501	500.675
6793	22.64000	1026.714	403.647	907.357	1127.475	624.574	554.857	0.000	0.000	0.000	1002.820	658.455	27.825	1111.840	213.606	582.501	1094.014	164.256	255.838	971.315	201.937	42.486	1013.997	418.515	500.694
6794	22.64333	1026.718	403.648	907.357	1127.486	624.543	554.859	0.000	0.000	0.000	1002.821	658.478	27.809	1111.870	213.569	582.448	1093.971	164.254	255.823	971.298	201.977	42.468	1014.023	418.496	500.721
6795	22.64667	1026.723	403.647	907.356	1127.496	624.560	554.854	0.000	0.000	0.000	1002.821	658.467	27.817	1111.867	213.582	582.497	1093.979	164.260	255.975	971.272	201.977	42.523	1014.024	418.477	500.736
6796	22.65000	1026.745	403.646	907.361	1127.506	624.532	554.854	0.000	0.000	0.000	1002.818	658.488	27.833	1111.854	213.565	582.503	1093.997	164.237	255.788	971.251	201.974	42.506	1013.996	418.520	500.716
6797	22.65333	1026.761	403.629	907.360	1127.527	624.521	554.859	0.000	0.000	0.000	1002.829	658.397	27.787	1111.876	213.565	582.435	1094.034	164.253	255.770	971.252	202.013	42.492	1014.022	418.506	500.712
6798	22.65667	1026.781	403.628	907.364	1127.529	624.526	554.855	0.000	0.000	0.000	1002.838	658.518	27.872	1111.869	213.586	582.512	1093.968	164.234	255.833	971.252	201.991	42.489	1014.023	418.480	500.692
6799	22.66000	1026.792	403.608	907.356	1127.541	624.512	554.837	0.000	0.000	0.000	1002.839	658.508	27.882	1111.889	213.551	582.453	1094.003	164.276	255.802	971.224	202.017	42.490	1014.024	418.460	500.725
6800	22.66333	1026.796	403.605	907.369	1127.537	624.496	554.840	0.000	0.000	0.000	1002.818	658.477	27.841	1111.859	213.555	582.481	1093.975	164.233	255.963	971.222	202.002	42.486	1014.028	418.471	500.716
6801	22.66667	1026.801	403.605	907.377	1127.573	624.518	554.854	0.000	0.000	0.000	1002.840	658.509	27.883	1111.883	213.577	582.500	1093.930	164.234	255.835	971.211	201.991	42.478	1014.023	418.479	500.738
6802	22.67000	1026.824	403.603	907.363	1127.575	624.509	554.862	0.000	0.000	0.000	1002.847	658.457	27.832	1111.896	213.533	582.462	1093.949	164.210	255.831	971.198	201.982	42.472	1014.024	418.474	500.760
6803	22.67333	1026.848	403.601	907.387	1127.586	624.497	554.859	0.000	0.000	0.000	1002.847	658.457	27.832	1111.880	213.547	582.506	1094.014	164.231	255.593	971.185	201.994	42.512	1014.024	418.475	500.745
6804	22.67667	1026.855	403.573	907.359	1127.607	624.477	554.852	0.000	0.000	0.000	1002.846	658.469	27.857	1111.903	213.524	582.450	1093.911	164.222	255.840	971.177	202.013	42.503	1014.027	418.458	500.756
6805	22.68000	1026.881	403.576	907.366	1127.627	624.479	554.845	0.000	0.000	0.000	1002.866	658.510	27.888	1111.912	213.538	582.436	1093.949	164.232	255.758	971.201	201.989	42.488	1014.028	418.454	500.753
6806	22.68333	1026.879	403.567	907.379	1127.638	624.452	554.848	0.000	0.000	0.000	1002.847	658.458	27.832	1111.889	213.534	582.485	1093.904	164.199	255.800	971.163	202.001	42.498	1014.026	418.458	500.757
6807	22.68667	1026.897	403.550	907.378	1127.633	624.465	554.850	0.000	0.000	0.000	1002.849	658.440	27.854	1111.911	213.491	582.438	1093.867	164.201	255.848	971.169	202.027	42.447	1014.029	418.453	500.756
6808	22.69000	1026.913	403.535	907.374	1127.661	624.447	554.843	0.000	0.000	0.000	1002.867	658.500	27.897	1111.907	213.499	582.445	1093.856	164.198	255.877	971.152	202.028	42.483	1014.050	418.454	500.751
6809	22.69333	1026.916	403.536	907.393	1127.664	624.453	554.852	0.000	0.000	0.000	1002.868	658.498	27.864	1111.884	213.463	582.432	1093.875	164.215	255.831	971.154	202.021	42.465	1014.052	418.442	500.770
6810	22.69667	1026.933	403.515	907.373	1127.677	624.447	554.847	0.000	0.000	0.000	1002.865	658.508	27.886	1111.911	213.476	582.445	1093.871	164.207	255.811	971.129	202.058	42.452	1014.028	418.446	500.774
6811	22.70000	1026.951	403.500	907.372	1127.664	624.428	554.850	0.000	0.000	0.000	1002.866	658.510	27.889	1111.916	213.459	582.429	1093.825	164.212	255.819	971.126	202.046	42.481	1014.029	418.450	500.761
6812	22.70333	1026.956	403.501	907.392	1127.708	624.433	554.859	0.000	0.000	0.000	1002.866	658.511	27.889	1111.926	213.440	582.424	1093.819	164.192	255.859	971.114	202.042	42.481	1014.030	418.417	500.761
6813	22.70667	1026.975	403.490	907.389	1127.718	624.411	554.852	0.000	0.000	0.000	1002.867	658.500	27.898	1111.928	213.476	582.434	1093.821	164.184	255.850	971.113	202.061	42.472	1014.030	418.427	500.793
6814	22.71000	1026.978	403.488	907.388	1127.732	624.420	554.858	0.000	0.000	0.000	1002.866	658.511	27.889	1111.904	213.451	582.430	1093.915	164.206	255.585	971.095	202.079	42.463	1014.028	418.435	500.775
6815	22.71333	1027.007	403.461	907.391	1127.746	624.408	554.855	0.000	0.000	0.000	1002.866	658.499	27.897	1111.943	213.456	582.434	1093.914	164.182	255.633	971.115	202.049	42.442	1014.054	418.431	500.802
6816	22.71667	1027.013	403.456	907.409	1127.757	624.399	554.852	0.000	0.000	0.000	1002.892	658.500	27.903	1111.940	213.445	582.446	1093.911	164.177	255.610	971.019	202.098	42.550	1014.029	418.427	500.824
6817	22.72000	1027.018	403.464	907.410	1127.761	624.418	554.887	0.000	0.000	0.000	1002.864	658.510	27.921	1111.949	213.457	582.430	1093.925	164.216	255.608	971.078	202.073	42.466	1014.028	418.432	500.829
6818	22.72333	1027.030	403.438	907.386	1127.780	624.406	554.881	0.000	0.000	0.000	1002.888	658.543	27.933	1111.946	213.446	582.443	1093.917	164.187	255.599	971.025	202.102	42.491	1014.028	418.432	500.828
6819	22.72667	1027.059	403.440	907.400	1127.790	624.392	554.876	0.000	0.000	0.000	1002.870	658.471	27.896	1111.963	213.427	582.432	1093.930	164.203	255.559	971.068	202.105	42.457	1014.031	418.417	500.825
6820	22.73000	1027.077	403.434	907.417	1127.790	624.380	554.873	0.000	0.000	0.000	1002.898	658.460	27.876	1111.964	213.435	582.462	1093.886	164.185	255.568	971.087	202.103	42.431	1014.033	418.427	500.833
6821	22.73333	1027.093	403.411	907.410	1127.816	624.380	554.872	0.000	0.000	0.000	1002.891	658.514	27.930	1111.952	213.405	582.439	1093.874	164.182	255.590	970.997	202.129	42.471	1014.002	418.423	500.856
6822	22.73667	1027.104	403.388	907.428	1127.821	624.376	554.911	0.000	0.000	0.000	1002.893	658.505	27.940	1111.957	213.414	582.430	1093.843	164.216	255.589	971.005	202.140	42.482	1014.005	418.438	500.868
6823	22.74000	1027.132	403.392	907.418	1127.841	624.393	554.900	0.000	0.000	0.000	1002.887	658.544	27.965	1111.985	213.403	582.410	1093.844	164.196	255.573	970.976	202.151	42.482	1014.031	418.415	500.874
6824	22.74333	1027.150	403.374	907.421	1127.845	624.362	554.907	0.000	0.000	0.000	1002.900	658.456	27.924	1111.948	213.402	582.421	1093.791	164.165	255.626	970.981	202.156	42.494	1014.007	418.422	500.881
6825	22.74667	1027.148	403.361	907.432	1127.849	624.390	554.920	0.000	0.000	0.000	1002.892	658.504	27.939	1111.976	213.396	582.444	1093.855	164.183	255.598	970.964	202.163	42.480	1014.030	418.406	500.874
6826	22.75000	1027.183	403.350	907.416	1127.864	624.362	554.887	0.000	0.000	0.000	1002.901	658.454	27.890	1111.971	213.405	582.426	1093.736	164.151	255.813	970.974	202.183	42.449	1014.005	418.410	500.902
6827	22.75333	1027.185	403.341	907.433	1127.873	624.353	554.897	0.000	0.000	0.000	1002.898	658.465	27.913	1111.977	213.358	582.416	1093.742	164.190	255.799	971.023	202.112	42.439	1014.005	418.420	500.888
6828	22.75667	1027.205	403.329	907.437	1127.892	624.349	554.921	0.000	0.000	0.000	1002.894	658.496	27.950	1111.973	213.351	582.408	1093.826	164.169	255.623	970.967	202.175	42.476	1014.006	418.403	500.917
6829	22.76000	1027.219	403.310	907.432	1127.891	624.341	554.915	0.000	0.000	0.000	1002.920	658.497	27.957	1111.990	213.381	582.411	1093.806	164.153	255.602	970.961	202.194	42.491	1014.006	418.417	500.934
6830	22.76333	1027.234	403.288	907.446	1127.894	624.339	554.927	0.000	0.000	0.000	1002.917	658.506	27.978	1111.961	213.363	582.419	1093.801	164.157	255.599	970.966	202.143	42.500	1014.005	418.401	500.923
6831	22.76667	1027.260	403.292	907.437	1127.919	624.317	554.930	0.000	0.000	0.000	1002.920	658.497	27.957	1111.986	213.375	582.419	1093.708	164.128	255.837	970.944	202.169	42.496	1013.980	418.413	500.933
6832	22.77000	1027.284	403.282	907.438	1127.907	624.342	554.934	0.000	0.000	0.000	1002.918	658.497	27.989	1112.003	213.365	582.421	1093.746	164.155	255.815	970.936	202.188	42.495	1014.007	418.402	500.925
6833	22.77333	1027.295	403.260	907.438	1127.924	624.307	554.932	0.000	0.000	0.000	1002.919	658.498	27.989	1111.984	213.334	582.413	1093.815	164.146	255.579	970.913	202.161	42.489	1014.007	418.371	500.956
6834	22.77667	1027.321	403.262	907.443	1127.913	624.314	554.920	0.000	0.000	0.000	1002.921	658.477	27.975	1112.005	213.329	582.459	1093.756	164.164	255.591	970.945	202.174	42.524	1014.005	418.397	500.946
6835	22.78000	1027.335	403.235	907.438	1127.937	624.321	554.953	0.000	0.000	0.000	1002.918	658.497	27.989	1111.986	213.338	582.435	1093.677	164.145	255.814	970.921	202.178	42.464	1014.006	418.387	500.948
6836	22.78333	1027.352	403.221	907.441	1127.938	624.316	554.940	0.000	0.000	0.000	1002.921	658.477	27.975	1112.001	213.325	582.442	1093.739	164.158	255.613	970.920	202.173	42.487	1014.008	418.379	500.940
6837	22.78667	1027.372	403.210	907.441	1127.944	624.292	554.996	0.000	0.000	0.000	1002.918	658.498	27.990	1111.986	213.303	582.431	1093.720	164.129	255.599	970.912	202.206	42.493	1013.982	418.381	500.968
6838	22.79000	1027.389	403.199	907.460	1127.959	624.303	554.993	0.000	0.000	0.000	1002.919	658.488	27.999	1112.016	213.309	582.415	1093.644	164.152	255.822	970.900	202.189	42.499	1014.010	418.376	500.970
6839	22.79333	1027.407	403.186	907.444	1127.958	624.296	554.958	0.000	0.000	0.000	1002.920	658.490	28.001	1112.004	213.309	582.418	1093.762	164.128	255.654	970.891	202.208	42.517	1013.986	418.367	500.967
6840	22.79667	1027.415	403.185	907.467	1127.964	624.280	555.008	0.000	0.000	0.000	1002.898	658.447	27.967	1111.997	213.288	582.424	1093.767	164.139	255.586	970.889	202.230	42.479	1013.986	418.370	500.992
6841	22.80000	1027.446	403.159	907.465	1127.961	624.282	555.019	0.000	0.000	0.000	1002.920	658.491	28.002	1112.019	213.286	582.433	1093.636	164.098	255.863	970.912	202.200	42.486	1013.984	418.371	500.969
6842	22.80333	1027.462	403.146	907.465	1127.977	624.256	555.010	0.000	0.000	0.000	1002.925	658.448	27.973	1112.011	213.275	582.430	1093.749	164.138	255.619	970.905	202.224	42.492	1014.009	418.366	500.988
6843	22.80667	1027.482	403.134	907.468	1127.982	624.290	555.019	0.000	0.000	0.000	1002.924	658.451	28.008	1112.023	213.276	582.455	1093.710	164.090	255.657	970.881	202.206	42.515	1014.010	418.369	500.991
6844	22.81000	1027.513	403.139	907.461	1127.982	624.284	555.049	0.000	0.000	0.000	1002.897	658.447	27.999	1112.041	213.285	582.435	1093.639	164.123	255.841	970.871	202.221	42.489	1013.986	418.366	500.998
6845	22.81333	1027.527	403.126	907.477	1127.989	624.267	555.055	0.000	0.000	0.000	1002.897	658.448	28.001	1112.048	213.268	582.455	1093.710	164.153	255.619	970.861	202.235	42.495	1014.012	418.374	501.004
6846	22.81667	1027.553	403.126	907.466	1127.987	624.270	555.079	0.000	0.000	0.000	1002.898	658.449	28.002	1112.037	213.265	582.461	1093.656	164.088	255.848	970.843	202.237	42.500	1013.988	418.370	501.027
6847	22.82000	1027.576	403.120	907.467	1127.988	624.263	555.076	0.000	0.000	0.000	1002.919	658.478	28.009	1112.064	213.279	582.470	1093.639	164.088	255.836	970.868	202.221	42.515	1014.013	418.347	501.009
6848	22.82333	1027.572	403.105	907.466	1127.976	624.264	555.078	0.000	0.000	0.000	1002.898	658.439	28.010	1112.030	213.260	582.435	1093.640	164.106	255.828	970.860	202.216	42.488	1013.987	418.351	501.043
6849	22.82667	1027.600	403.110	907.459	1127.996	624.256	555.079	0.000	0.000	0.000	1002.919	658.492	28.035	1112.063	213.267	582.477	1093.645	164.133	255.834	970.854	202.216	42.534	1013.989	418.336	501.057
6850	22.83000	1027.637	403.097	907.465	1127.990	624.242	555.113	0.000	0.000	0.000	1002.898	658.439	28.011	1112.058	213.244	582.453	1093.611	164.127	255.820	970.847	202.223	42.506	1013.987	418.334	501.082
6851	22.83333	1027.658	403.084	907.447	1127.993	624.240	555.091	0.000	0.000	0.000	1002.899	658.441	28.013	1112.067	213.259	582.462	1093.610	164.134	255.828	970.836	202.240	42.511	1013.989	418.339	501.060
6852	22.83667	1027.664	403.088	907.472	1127.991	624.250	555.121	0.000	0.000	0.000	1002.904	658.399	27.984	1112.050	213.224	582.473	1093.626	164.113	255.786	970.832	202.255	42.496	1013.968	418.308	501.081
6853	22.84000	1027.680	403.074	907.472	1128.000	624.227	555.126	0.000	0.000	0.000	1002.904	658.413	28.011	1112.074	213.232	582.459	1093.612	164.104	255.806	970.847	202.232	42.516	1013.993	418.318	501.055
6854	22.84333	1027.717	403.057	907.459	1127.999	624.230	555.115	0.000	0.000	0.000	1002.901	658.413	28.043	1112.058	213.230	582.457	1093.690	164.100	255.624	970.847	202.217	42.494	1013.991	418.323	501.087
6855	22.84667	1027.720	403.047	907.457	1127.984	624.208	555.103	0.000	0.000	0.000	1002.898	658.427	28.018	1112.089	213.232	582.459	1093.592	164.071	255.880	970.844	202.198	42.511	1013.991	418.299	501.088
6856	22.85000	1027.738	403.046	907.456	1127.981	624.216	555.142	0.000	0.000	0.000	1002.902	658.400	28.017	1112.101	213.231	582.472	1093.658	164.087	255.640	970.848	202.218	42.529	1013.970	418.300	501.074
6857	22.85333	1027.744	403.044	907.460	1127.994	624.210	555.128	0.000	0.000	0.000	1002.903	658.391	28.028	1112.111	213.219	582.451	1093.666	164.106	255.802	970.825	202.207	42.526	1013.992	418.302	501.073
6858	22.85667	1027.770	403.042	907.451	1127.988	624.210	555.150	0.000	0.000	0.000	1002.902	658.400	28.017	1112.095	213.233	582.455	1093.620	164.068	255.867	970.823	202.195	42.556	1013.970	418.276	501.084
6859	22.86000	1027.781	403.027	907.465	1127.993	624.197	555.135	0.000	0.000	0.000	1002.902	658.402	28.052	1112.114	213.205	582.441	1093.672	164.071	255.636	970.826	202.221	42.534	1013.970	418.283	501.093
6860	22.86333	1027.802	403.023	907.471	1127.989	624.207	555.163	0.000	0.000	0.000	1002.876	658.403	28.048	1112.118	213.216	582.448	1093.622	164.081	255.853	970.849	202.193	42.505	1013.970	418.276	501.114
6861	22.86667	1027.826	403.018	907.456	1127.995	624.194	555.167	0.000	0.000	0.000	1002.882	658.352	28.029	1112.106	213.175	582.430	1093.655	164.048	255.683	970.840	202.211	42.485	1013.944	418.284	501.119
6862	22.87000	1027.841	403.003	907.457	1127.987	624.172	555.136	0.000	0.000	0.000	1002.881	658.362	28.021	1112.110	213.188	582.439	1093.707	164.069	255.618	970.825	202.186	42.523	1013.943	418.261	501.128
6863	22.87333	1027.838	402.989	907.449	1127.986	624.190	555.156	0.000	0.000	0.000	1002.874	658.414	28.072	1112.119	213.189	582.421	1093.698	164.045	255.639	970.844	202.180	42.520	1013.946	418.279	501.132
6864	22.87667	1027.859	402.981	907.454	1127.983	624.183	555.174	0.000	0.000	0.000	1002.881	658.361	28.019	1112.128	213.174	582.431	1093.622	164.011	255.870	970.841	202.205	42.502	1013.947	418.245	501.125
6865	22.88000	1027.868	402.989	907.422	1127.994	624.182	555.179	0.000	0.000	0.000	1002.882	658.352	28.029	1112.127	213.157	582.439	1093.695	164.015	255.664	970.847	202.175	42.490	1013.922	418.245	501.162
6866	22.88333	1027.881	402.974	907.456	1127.981	624.167	555.169	0.000	0.000	0.000	1002.881	658.351	28.028	1112.128	213.151	582.456	1093.666	163.999	255.696	970.851	202.178	42.517	1013.923	418.250	501.173
