NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:59:28	611627.49302138
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
123	0.40667	1023.608	421.840	908.965	1171.324	612.950	563.213	1197.912	652.882	257.308	1054.161	706.412	68.000	1079.782	218.148	615.670	978.263	104.108	378.795	764.793	164.700	557.432	1020.997	430.123	506.390
124	0.41000	1023.538	421.779	908.917	1171.286	613.010	563.248	1198.249	652.857	257.176	1053.704	706.693	69.119	1080.352	217.952	615.474	981.678	103.622	377.484	767.339	160.826	555.665	1021.020	430.020	506.405
125	0.41333	1023.461	421.730	908.882	1171.239	613.050	563.282	1198.605	652.874	257.093	1053.263	706.972	70.201	1080.901	217.563	614.978	985.074	103.223	376.066	769.909	156.915	554.030	1021.065	429.963	506.447
126	0.41667	1023.396	421.679	908.834	1171.201	613.085	563.311	1198.980	652.863	257.041	1052.799	707.232	71.187	1081.485	217.371	614.781	988.478	102.863	374.649	772.471	153.033	552.200	1021.053	429.862	506.525
127	0.42000	1023.316	421.611	908.766	1171.185	613.142	563.344	0.000	0.000	0.000	1052.345	707.372	72.265	1082.123	217.183	614.576	991.866	102.559	373.193	775.079	149.159	550.273	1021.102	429.777	506.529
128	0.42333	1023.256	421.568	908.711	1171.151	613.166	563.363	0.000	0.000	0.000	1051.921	707.709	73.430	1082.684	216.962	614.373	995.283	102.352	371.740	777.749	145.267	548.450	1021.113	429.695	506.525
129	0.42667	1023.199	421.511	908.688	1171.120	613.204	563.392	0.000	0.000	0.000	1051.467	708.157	74.699	1083.234	216.703	614.097	998.722	102.137	370.446	780.403	141.324	546.470	1021.130	429.590	506.624
130	0.43000	1023.135	421.460	908.647	1171.098	613.226	563.416	0.000	0.000	0.000	1050.992	708.449	75.932	1083.767	216.509	613.808	1002.199	101.809	369.131	782.973	137.443	544.266	1021.161	429.485	506.655
131	0.43333	1023.063	421.411	908.604	1171.089	613.257	563.459	0.000	0.000	0.000	1050.553	708.715	77.077	1084.309	216.273	613.489	1005.574	101.702	367.697	785.559	133.581	542.101	1021.183	429.389	506.659
132	0.43667	1023.003	421.351	908.576	1171.058	613.285	563.483	0.000	0.000	0.000	1050.101	709.003	78.335	1084.917	216.085	613.181	1008.930	101.598	366.292	788.266	129.646	539.963	1021.206	429.306	506.673
133	0.44000	1022.937	421.294	908.540	1171.053	613.300	563.511	0.000	0.000	0.000	1049.684	709.224	79.494	1085.471	215.908	612.928	1012.438	101.376	365.108	790.962	125.738	537.686	1021.250	429.209	506.692
134	0.44333	1022.875	421.252	908.516	1171.043	613.325	563.548	0.000	0.000	0.000	1049.291	709.490	80.638	1085.994	215.707	612.672	1015.936	101.418	363.697	793.680	121.879	535.369	1021.271	429.100	506.698
135	0.44667	1022.815	421.192	908.486	1171.037	613.342	563.559	0.000	0.000	0.000	1048.861	709.879	81.992	1086.592	215.542	612.398	1019.333	101.443	362.356	796.414	118.034	532.861	1021.309	429.056	506.699
136	0.45000	1022.731	421.129	908.425	1171.024	613.362	563.600	0.000	0.000	0.000	1048.423	710.063	83.203	1087.148	215.186	611.864	1022.793	101.455	361.121	799.221	114.232	530.386	1021.315	428.909	506.661
137	0.45333	1022.660	421.068	908.396	1171.023	613.407	563.647	0.000	0.000	0.000	1047.988	710.328	84.421	1087.738	214.976	611.539	1026.224	101.473	359.937	802.007	110.439	527.790	1021.340	428.786	506.681
138	0.45667	1022.595	421.003	908.363	1171.020	613.415	563.666	0.000	0.000	0.000	1047.568	710.632	85.777	1088.361	214.818	611.250	1029.641	101.568	358.614	804.864	106.645	525.217	1021.382	428.696	506.671
139	0.46000	1022.516	420.942	908.313	1170.985	613.429	563.685	0.000	0.000	0.000	1047.184	711.018	87.237	1088.916	214.610	610.924	1033.031	101.674	357.415	807.753	102.905	522.475	1021.408	428.572	506.652
140	0.46333	1022.450	420.872	908.273	1170.971	613.449	563.730	0.000	0.000	0.000	1046.751	711.463	88.735	1089.550	214.278	610.390	1036.529	101.773	356.294	810.643	99.233	519.676	1021.420	428.527	506.688
141	0.46667	1022.375	420.797	908.227	1170.967	613.480	563.763	0.000	0.000	0.000	1046.349	711.694	89.993	1090.132	214.064	609.982	1039.912	102.036	355.000	813.583	95.571	516.818	1021.436	428.389	506.679
142	0.47000	1022.315	420.725	908.185	1170.960	613.500	563.799	0.000	0.000	0.000	1045.932	711.877	91.322	1090.745	213.915	609.684	1043.330	102.264	353.846	816.593	91.884	513.996	1021.474	428.299	506.668
143	0.47333	1022.243	420.666	908.156	1170.955	613.519	563.874	0.000	0.000	0.000	1045.563	712.165	92.772	1091.348	213.738	609.320	1046.787	102.532	352.644	819.607	88.281	511.022	1021.494	428.218	506.705
144	0.47667	1022.175	420.589	908.118	1170.925	613.519	563.915	0.000	0.000	0.000	1045.192	712.417	94.135	1091.925	213.477	608.922	1050.200	102.872	351.479	822.402	84.903	507.627	1021.504	428.093	506.770
145	0.48000	1022.107	420.502	908.079	1170.913	613.531	563.963	0.000	0.000	0.000	1044.821	712.822	95.655	1092.503	213.308	608.504	1053.623	103.246	350.299	825.800	81.187	504.639	1021.524	428.009	506.779
146	0.48333	1022.051	420.430	908.044	1170.915	613.523	563.993	0.000	0.000	0.000	1044.466	712.990	97.110	1093.069	213.113	608.154	1057.088	103.736	349.054	828.927	77.698	501.484	1021.538	427.924	506.777
147	0.48667	1021.984	420.368	908.011	1170.911	613.537	564.034	0.000	0.000	0.000	1044.077	713.210	98.510	1093.526	212.815	607.648	1060.520	104.290	347.884	832.056	74.219	498.125	1021.553	427.853	506.789
148	0.49000	1021.925	420.274	907.964	1170.896	613.540	564.089	0.000	0.000	0.000	1043.753	713.410	99.905	1093.974	212.582	607.299	1063.969	104.801	346.824	835.107	70.846	494.733	1021.586	427.753	506.781
149	0.49333	1021.872	420.199	907.925	1170.888	613.527	564.132	0.000	0.000	0.000	1043.381	713.756	101.544	1094.407	212.375	606.997	1067.398	105.334	345.730	838.325	67.493	491.401	1021.591	427.686	506.803
150	0.49667	1021.819	420.126	907.908	1170.886	613.514	564.189	0.000	0.000	0.000	1043.030	714.080	103.180	1094.917	212.161	606.576	1070.736	105.969	344.578	841.478	64.253	487.925	1021.614	427.619	506.794
151	0.50000	1021.778	420.061	907.884	1170.899	613.487	564.216	0.000	0.000	0.000	1042.696	714.386	104.782	1095.356	211.977	606.090	1074.125	106.515	343.543	844.601	61.025	484.340	1021.623	427.516	506.816
152	0.50333	1021.723	419.985	907.856	1170.893	613.479	564.272	0.000	0.000	0.000	1042.365	714.743	106.308	1095.973	211.795	605.729	1076.848	105.857	342.854	847.769	57.896	480.779	1021.654	427.445	506.814
153	0.50667	1021.690	419.907	907.849	1170.889	613.453	564.316	0.000	0.000	0.000	1042.035	714.925	107.837	1096.565	211.586	605.319	1080.225	106.578	341.679	850.907	54.822	476.986	1021.663	427.351	506.831
154	0.51000	1021.653	419.834	907.831	1170.890	613.439	564.344	0.000	0.000	0.000	1041.692	715.071	109.363	1097.186	211.387	604.955	1083.471	107.278	340.837	854.109	51.782	473.246	1021.682	427.258	506.818
155	0.51333	1021.622	419.764	907.822	1170.895	613.416	564.382	0.000	0.000	0.000	1041.359	715.479	111.089	1097.792	211.260	604.644	1086.737	107.896	339.773	857.276	48.879	469.350	1021.687	427.181	506.809
156	0.51667	1021.589	419.680	907.811	1170.905	613.392	564.438	0.000	0.000	0.000	1041.041	715.865	112.818	1098.507	211.062	604.222	1090.083	108.812	338.809	860.622	45.936	465.529	1021.714	427.078	506.814
157	0.52000	1021.550	419.594	907.789	1170.904	613.354	564.472	0.000	0.000	0.000	1040.699	716.061	114.376	1099.132	210.827	603.831	1093.357	109.700	337.794	863.658	43.295	461.508	1021.730	426.962	506.800
158	0.52333	1021.508	419.501	907.771	1170.904	613.314	564.506	0.000	0.000	0.000	1040.420	716.426	116.019	1099.790	210.552	603.444	1096.540	110.783	336.449	867.276	40.321	457.719	1021.715	426.870	506.864
159	0.52667	1021.495	419.419	907.757	1170.914	613.286	564.559	0.000	0.000	0.000	1040.103	716.690	117.726	1100.463	210.349	602.926	1099.708	111.806	335.437	869.855	38.056	453.328	1021.744	426.756	506.861
160	0.53000	1021.467	419.332	907.745	1170.924	613.257	564.593	0.000	0.000	0.000	1039.787	717.002	119.489	1101.071	210.233	602.523	1102.751	112.824	334.322	872.953	35.669	449.055	1021.771	426.673	506.871
161	0.53333	1021.418	419.246	907.719	1170.923	613.202	564.619	0.000	0.000	0.000	1039.485	717.348	121.199	1101.643	210.098	602.237	1105.708	117.317	332.086	876.160	33.176	444.779	1021.786	426.564	506.851
162	0.53667	1021.410	419.158	907.700	1170.923	613.180	564.653	0.000	0.000	0.000	1039.193	717.655	122.985	1102.155	209.936	601.875	1108.990	118.377	330.875	879.331	30.879	440.378	1021.809	426.488	506.865
163	0.54000	1021.394	419.070	907.691	1170.896	613.129	564.779	0.000	0.000	0.000	1038.900	717.901	124.802	1102.660	209.818	601.548	1111.961	119.290	330.027	882.475	28.610	435.902	1021.828	426.354	506.864
164	0.54333	1021.373	418.975	907.667	1170.892	613.087	564.806	0.000	0.000	0.000	1038.594	718.243	126.536	1103.143	209.691	601.326	1114.857	120.143	329.286	885.468	26.633	431.230	1021.845	426.213	506.914
165	0.54667	1021.374	418.891	907.666	1170.886	613.033	564.837	0.000	0.000	0.000	1038.301	718.587	128.360	1103.586	209.518	600.944	1117.805	121.189	328.332	888.594	24.516	426.627	1021.871	426.059	506.924
166	0.55000	1021.338	418.797	907.647	1170.875	612.984	564.842	0.000	0.000	0.000	1037.999	718.862	130.216	1104.045	209.352	600.792	1120.711	122.311	327.416	891.757	22.439	421.975	1021.900	425.919	506.935
167	0.55333	1021.339	418.708	907.643	1170.863	612.915	564.876	0.000	0.000	0.000	1037.719	719.202	132.085	1104.526	209.192	600.611	1123.554	123.293	326.527	894.885	20.480	417.221	1021.945	425.747	506.914
168	0.55667	1021.314	418.606	907.617	1170.871	612.856	564.888	0.000	0.000	0.000	1037.407	719.523	133.930	1104.990	208.955	600.366	1126.351	124.487	325.562	897.958	18.600	412.381	1021.997	425.595	506.911
169	0.56000	1021.325	418.518	907.626	1170.877	612.811	564.910	0.000	0.000	0.000	1037.130	719.835	135.818	1105.549	208.758	600.140	1129.060	125.525	324.893	901.083	16.781	407.571	1022.050	425.425	506.904
170	0.56333	1021.315	418.424	907.603	1170.861	612.763	564.930	0.000	0.000	0.000	1036.864	720.159	137.774	1106.133	208.526	599.878	1131.827	126.462	324.366	904.209	15.088	402.619	1022.086	425.279	506.853
171	0.56667	1021.312	418.321	907.585	1170.859	612.697	564.922	0.000	0.000	0.000	1036.590	720.402	139.698	1106.561	208.287	599.738	1134.625	127.871	323.147	907.345	13.452	397.724	1022.136	425.118	506.851
172	0.57000	1021.292	418.210	907.567	1170.854	612.663	564.953	0.000	0.000	0.000	1036.282	720.667	141.483	1106.818	208.237	599.629	1137.202	129.122	322.292	910.384	11.918	392.687	1022.156	424.944	506.946
173	0.57333	1021.298	418.122	907.567	1170.854	612.627	564.970	0.000	0.000	0.000	1036.028	720.909	143.417	1107.345	208.350	599.192	1139.741	129.991	321.911	913.489	10.431	387.720	1022.730	424.258	506.460
174	0.57667	1021.288	418.016	907.567	1170.843	612.566	564.973	0.000	0.000	0.000	1035.795	721.253	145.497	1108.348	208.122	598.725	1142.204	131.061	321.271	916.645	8.842	383.092	1022.733	424.100	506.475
175	0.58000	1021.296	417.911	907.556	1170.840	612.544	565.006	0.000	0.000	0.000	1035.529	721.479	147.487	1109.290	207.825	598.619	1144.571	132.455	320.342	919.915	6.903	379.042	1022.810	423.908	506.469
176	0.58333	1021.297	417.811	907.549	1170.807	612.491	565.015	0.000	0.000	0.000	1035.238	721.789	149.504	1109.848	207.525	598.610	1147.060	133.453	319.979	921.665	8.393	370.721	1022.859	423.739	506.472
177	0.58667	1021.308	417.715	907.529	1170.832	612.476	565.008	0.000	0.000	0.000	1034.934	721.992	151.494	1110.501	207.382	598.447	1149.435	134.866	319.214	924.856	7.272	365.742	1022.906	423.502	506.418
178	0.59000	1021.307	417.594	907.519	1170.800	612.429	565.035	0.000	0.000	0.000	1034.629	722.267	153.552	1111.157	207.257	598.276	1151.723	136.115	318.694	927.970	6.392	360.731	1022.911	423.338	506.404
179	0.59333	1021.324	417.478	907.497	1170.807	612.411	565.053	0.000	0.000	0.000	1034.362	722.509	155.672	1112.151	205.893	598.914	1153.913	137.172	317.960	931.068	5.590	355.642	1022.994	423.145	506.397
180	0.59667	1021.338	417.372	907.491	1170.782	612.384	565.089	0.000	0.000	0.000	1034.077	722.672	157.716	1112.677	205.834	598.777	1156.150	138.517	317.220	934.164	4.936	350.582	1023.056	422.913	506.460
181	0.60000	1021.361	417.273	907.471	1170.766	612.369	565.113	0.000	0.000	0.000	1033.774	722.886	159.801	1113.219	205.769	598.595	1158.283	139.242	316.881	937.292	4.296	345.480	1023.119	422.703	506.525
182	0.60333	1021.364	417.151	907.451	1170.736	612.364	565.145	0.000	0.000	0.000	1033.520	723.103	161.901	1113.801	205.624	598.333	1160.238	140.637	316.326	940.388	3.790	340.444	1023.203	422.502	506.570
183	0.60667	1021.385	417.048	907.423	1170.715	612.343	565.183	0.000	0.000	0.000	1033.212	723.439	164.269	1114.316	205.534	598.144	1162.362	141.569	315.667	943.576	3.222	335.464	1023.292	422.260	506.585
184	0.61000	1021.409	416.936	907.399	1170.694	612.334	565.233	0.000	0.000	0.000	1032.902	723.489	166.248	1114.935	205.440	597.842	1164.363	142.883	315.005	946.634	2.924	330.342	1023.365	421.967	506.646
185	0.61333	1021.443	416.815	907.370	1170.662	612.310	565.267	0.000	0.000	0.000	1032.580	723.702	168.385	1115.417	205.358	597.758	1166.387	143.674	314.532	949.642	2.865	325.098	1023.446	421.774	506.647
186	0.61667	1021.475	416.692	907.350	1170.630	612.297	565.301	0.000	0.000	0.000	1032.269	723.849	170.600	1115.994	205.221	597.570	1168.393	145.149	313.781	952.660	2.756	320.013	1023.523	421.620	506.655
187	0.62000	1021.515	416.571	907.320	1170.591	612.264	565.364	0.000	0.000	0.000	1031.932	723.966	172.790	1116.651	205.100	597.391	1170.447	146.014	313.450	955.765	2.734	314.881	1023.574	421.402	506.654
188	0.62333	1021.546	416.440	907.295	1170.575	612.230	565.428	0.000	0.000	0.000	1031.615	724.138	175.033	1117.509	205.044	597.224	1172.062	147.194	312.756	958.842	2.690	309.859	1023.651	421.202	506.651
189	0.62667	1021.596	416.324	907.267	1170.540	612.220	565.497	0.000	0.000	0.000	1031.292	724.172	177.289	1118.055	204.978	597.122	1173.856	148.473	312.085	961.845	2.780	304.780	1023.729	421.016	506.641
190	0.63000	1021.653	416.206	907.251	1170.498	612.202	565.628	0.000	0.000	0.000	1030.938	724.292	179.597	1118.503	204.909	597.058	1175.691	149.180	311.901	964.810	2.922	299.769	1024.596	419.870	506.116
191	0.63333	1021.707	416.081	907.233	1170.471	612.158	565.734	0.000	0.000	0.000	1030.547	724.365	181.887	1119.012	204.852	596.937	1177.263	150.505	311.368	967.820	3.205	294.746	1024.675	419.666	506.108
192	0.63667	1021.776	415.969	907.227	1170.447	612.145	565.777	0.000	0.000	0.000	1030.153	724.484	184.314	1119.439	204.828	596.887	1178.962	151.447	310.964	970.732	3.648	289.589	1024.785	419.501	506.129
193	0.64000	1021.845	415.844	907.210	1170.428	612.104	565.822	0.000	0.000	0.000	1029.755	724.658	186.657	1120.205	204.487	596.989	1180.756	152.612	310.660	973.667	4.012	284.546	1024.865	419.280	506.159
194	0.64333	1021.915	415.727	907.209	1170.401	612.057	565.890	0.000	0.000	0.000	1029.310	724.818	189.028	1120.582	204.445	596.925	1182.281	153.689	310.311	976.594	4.389	279.568	1024.986	419.083	506.156
195	0.64667	1021.991	415.617	907.200	1170.396	612.039	565.938	0.000	0.000	0.000	1028.866	724.915	191.455	1121.015	204.409	596.797	1183.898	154.643	309.944	979.471	4.845	274.615	1025.050	418.983	506.086
196	0.65000	1022.076	415.488	907.189	1170.403	611.999	566.056	0.000	0.000	0.000	1028.436	724.965	193.906	1121.403	204.339	596.684	1185.487	155.641	309.540	982.384	5.348	269.684	1025.165	418.769	506.079
197	0.65333	1022.150	415.373	907.202	1170.385	611.951	566.120	0.000	0.000	0.000	1027.934	724.993	196.426	1121.839	204.208	596.531	1186.929	156.851	309.082	985.274	6.023	264.614	1025.290	418.564	506.095
198	0.65667	1022.231	415.248	907.192	1170.395	611.929	566.188	0.000	0.000	0.000	1027.462	724.965	198.859	1122.057	204.338	596.272	1188.541	157.442	309.047	988.073	6.793	259.573	1025.414	418.401	506.072
199	0.66000	1022.314	415.131	907.187	1170.398	611.934	566.280	0.000	0.000	0.000	1026.960	724.979	201.309	1122.510	204.213	596.141	1189.961	158.402	308.639	990.935	7.420	254.861	1025.544	418.236	506.073
200	0.66333	1022.409	415.005	907.170	1170.395	611.904	566.337	0.000	0.000	0.000	1026.442	725.078	203.910	1122.864	204.242	596.180	1191.229	159.718	308.024	993.732	8.179	250.110	1025.683	418.016	506.073
201	0.66667	1022.523	414.885	907.181	1170.381	611.886	566.422	0.000	0.000	0.000	1025.884	725.077	206.403	1123.259	204.213	596.090	1192.639	160.610	307.925	996.490	9.043	245.387	1025.798	417.853	506.089
202	0.67000	1022.636	414.757	907.188	1170.382	611.864	566.512	0.000	0.000	0.000	1025.280	725.218	209.030	1123.792	204.113	595.887	1193.899	161.234	307.747	999.199	10.032	240.693	1025.931	417.659	506.098
203	0.67333	1022.759	414.620	907.169	1170.378	611.879	566.586	0.000	0.000	0.000	1024.682	725.155	211.680	1124.195	203.950	596.001	1195.146	162.185	307.545	1001.950	11.109	236.064	1026.013	417.539	506.123
204	0.67667	1022.883	414.497	907.168	1170.366	611.842	566.639	1233.841	644.144	277.014	1024.105	724.980	214.197	1124.453	204.111	595.720	1196.278	163.069	307.402	1004.443	12.443	231.291	1026.081	417.398	506.083
205	0.68000	1023.014	414.357	907.183	1170.363	611.831	566.705	1233.855	644.172	277.400	1023.457	725.011	216.914	1124.726	204.109	595.590	1197.403	163.773	307.129	1006.940	13.738	226.675	1026.179	417.242	506.047
206	0.68333	1023.145	414.234	907.177	1170.340	611.805	566.761	1233.910	643.287	277.288	1022.832	725.094	219.579	1125.214	203.811	595.595	1198.661	164.220	306.951	1009.507	14.981	222.372	1026.265	417.145	505.969
207	0.68667	1023.268	414.097	907.201	1170.303	611.828	567.004	1233.551	643.970	277.909	1022.208	725.772	222.316	1125.290	203.880	595.272	1199.872	165.164	306.536	1012.106	16.191	218.196	1026.361	417.010	505.957
208	0.69000	1023.402	413.971	907.203	1170.291	611.815	567.073	1233.312	644.000	278.264	1021.550	726.893	224.672	1125.653	203.687	594.979	1200.986	165.952	306.176	1014.480	17.837	213.738	1026.454	416.867	505.927
209	0.69333	1023.543	413.853	907.212	1170.295	611.760	567.146	1233.155	643.808	278.522	1021.150	728.889	227.616	1125.877	203.576	594.764	1202.154	166.442	306.154	1016.848	19.442	209.459	1026.550	416.755	505.913
210	0.69667	1023.686	413.720	907.183	1170.239	611.760	567.170	1233.041	643.827	278.850	1020.635	727.404	230.976	1126.034	203.496	594.570	1203.289	166.882	305.910	1019.284	20.947	205.492	1026.676	416.559	505.841
211	0.70000	1023.852	413.590	907.194	1170.204	611.721	567.228	1232.880	643.775	278.982	1019.955	724.682	234.448	1126.266	203.306	594.563	1204.371	167.817	305.215	1021.283	22.884	200.959	1026.778	416.395	505.829
212	0.70333	1024.012	413.464	907.186	1170.196	611.682	567.273	1232.601	644.028	279.655	1019.057	722.965	237.731	1126.412	203.190	594.289	1205.658	168.906	304.737	1023.671	24.332	197.267	1026.886	416.231	505.771
213	0.70667	1024.163	413.334	907.188	1170.190	611.619	567.301	1231.607	647.839	281.435	1017.891	724.496	240.520	1126.673	203.003	594.070	1206.597	169.412	304.325	1025.689	26.249	193.113	1026.974	416.093	505.753
214	0.71000	1024.310	413.223	907.198	1170.170	611.572	567.359	1232.161	643.657	279.911	1016.973	725.164	242.738	1126.714	202.980	593.621	1207.605	169.320	304.019	1027.837	28.048	189.267	1027.089	415.982	505.715
215	0.71333	1024.456	413.089	907.178	1170.153	611.521	567.430	1231.812	643.987	280.320	1016.056	725.634	245.499	1126.840	202.910	593.511	1208.671	170.360	303.575	1029.757	30.061	185.186	1027.189	415.865	505.671
216	0.71667	1024.603	412.958	907.206	1170.162	611.461	567.507	1231.554	644.050	280.475	1015.051	725.869	248.500	1127.207	202.723	593.201	1209.540	170.756	302.962	1031.667	32.014	181.259	1027.309	415.702	505.611
217	0.72000	1024.752	412.837	907.194	1170.154	611.397	567.588	1231.298	644.085	280.661	1014.147	725.985	251.683	1127.427	202.545	592.973	1210.448	171.274	302.578	1034.633	32.563	179.445	1027.470	415.565	505.571
218	0.72333	1024.906	412.700	907.193	1170.146	611.332	567.633	1230.491	646.739	282.145	1012.528	730.916	257.645	1127.612	202.459	592.857	1211.435	171.851	302.080	1036.456	34.555	175.840	1027.608	415.400	505.495
219	0.72667	1025.065	412.560	907.220	1170.138	611.281	567.720	1229.910	648.304	283.209	1011.485	732.952	261.654	1127.911	202.327	592.596	1212.317	172.147	301.913	1038.017	36.841	171.808	1027.767	415.251	505.391
220	0.73000	1025.217	412.425	907.226	1170.120	611.202	567.780	1230.330	645.068	282.133	1012.308	724.385	258.981	1128.056	202.288	592.506	1213.247	172.712	301.422	1039.671	39.050	167.944	1027.901	415.132	505.283
221	0.73333	1025.369	412.298	907.240	1170.087	611.134	567.881	1229.873	645.208	282.346	1013.815	725.814	267.181	1128.206	202.124	592.367	1214.056	173.285	301.176	1041.243	41.222	164.320	1028.039	414.970	505.301
222	0.73667	1025.498	412.166	907.272	1170.062	611.036	567.957	1229.316	644.669	281.911	1013.045	727.048	270.120	1128.443	201.996	592.202	1214.619	173.660	301.039	1042.854	43.278	160.828	1028.149	414.789	505.255
