NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:36:25	610245.17614970
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
123	0.40667	1038.946	435.407	923.477	1155.642	615.546	569.775	1167.152	654.993	262.127	1028.646	675.662	47.205	1065.839	215.998	618.908	967.027	116.479	375.863	767.559	162.318	546.320	1000.487	432.456	513.828
124	0.41000	1038.917	435.308	923.456	1155.272	615.705	569.790	1166.802	654.984	261.893	1028.271	675.444	47.090	1066.511	215.852	618.578	970.110	116.326	374.296	769.727	159.279	544.175	1000.465	432.238	513.821
125	0.41333	1038.879	435.216	923.442	1154.913	615.811	569.805	1166.437	655.049	261.317	1027.855	675.216	46.985	1067.195	215.662	618.290	973.262	116.148	372.828	771.900	156.190	541.891	1000.452	432.055	513.812
126	0.41667	1038.854	435.132	923.405	1154.512	615.938	569.844	1166.025	655.164	261.335	1027.353	675.228	47.069	1067.905	215.410	617.899	976.386	116.024	371.347	774.108	153.087	539.580	1000.453	431.828	513.834
127	0.42000	1038.837	435.044	923.394	1154.132	616.090	569.822	1165.646	655.256	261.373	1026.951	675.341	47.472	1068.568	215.201	617.520	979.583	115.864	369.979	776.306	150.013	537.274	1000.442	431.606	513.857
128	0.42333	1038.810	434.963	923.381	1153.780	616.183	569.805	1165.231	655.446	261.345	1026.561	675.036	47.348	1069.213	214.925	617.079	982.753	115.797	368.506	778.513	146.908	534.838	1000.434	431.405	513.815
129	0.42667	1038.783	434.860	923.365	1153.426	616.257	569.768	1164.768	655.590	261.413	1026.154	674.732	47.228	1069.873	214.794	616.789	985.964	115.816	366.992	780.721	143.824	532.356	1000.430	431.223	513.773
130	0.43000	1038.752	434.763	923.340	1153.005	616.359	569.735	1164.442	655.656	261.539	1025.718	674.339	46.960	1070.547	214.597	616.472	989.165	115.769	365.617	783.017	140.734	529.851	1000.467	431.007	513.790
131	0.43333	1038.729	434.677	923.322	1152.641	616.478	569.765	1164.060	655.820	261.520	1025.364	674.267	46.930	1071.246	214.365	616.088	992.407	115.772	364.239	785.291	137.648	527.306	1000.461	430.818	513.800
132	0.43667	1038.711	434.583	923.297	1152.330	616.567	569.772	1163.574	655.909	261.513	1024.955	674.159	46.856	1071.934	214.141	615.667	995.613	115.773	362.839	787.562	134.601	524.701	1000.495	430.624	513.777
133	0.44000	1038.685	434.490	923.269	1151.989	616.635	569.728	1163.148	655.930	261.490	1024.532	673.911	46.733	1072.638	213.945	615.271	998.866	115.878	361.402	789.849	131.511	522.005	1000.511	430.389	513.864
134	0.44333	1038.665	434.405	923.260	1151.587	616.725	569.706	1162.944	655.887	261.426	1024.102	673.656	46.778	1073.311	213.762	614.890	1002.123	115.961	359.999	792.215	128.486	519.246	1000.543	430.157	513.791
135	0.44667	1038.652	434.318	923.242	1151.219	616.841	569.736	1162.282	656.245	261.160	1023.759	673.479	46.706	1074.026	213.496	614.359	1005.369	116.210	358.531	794.560	125.495	516.255	1000.561	429.949	513.735
136	0.45000	1038.657	434.234	923.224	1150.914	616.920	569.754	1162.058	656.258	260.974	1023.334	673.659	46.929	1074.732	213.334	613.952	1008.698	116.341	357.207	796.918	122.467	513.412	1000.572	429.724	513.636
137	0.45333	1038.647	434.155	923.195	1150.610	617.026	569.787	1161.653	656.266	260.935	1022.922	673.412	46.762	1075.345	213.079	613.450	1012.022	116.580	355.876	799.315	119.468	510.515	1000.588	429.529	513.582
138	0.45667	1038.648	434.062	923.192	1150.241	617.141	569.818	1161.248	656.346	260.949	1022.544	673.234	46.731	1076.009	212.887	612.940	1015.267	116.839	354.415	801.690	116.504	507.349	1000.628	429.366	513.541
139	0.46000	1038.632	433.982	923.170	1149.878	617.247	569.789	1160.871	656.436	260.960	1022.200	672.798	46.641	1076.659	212.661	612.479	1018.499	117.038	353.108	804.079	113.564	504.286	1000.651	429.162	513.477
140	0.46333	1038.630	433.875	923.161	1149.562	617.285	569.773	1160.552	656.475	260.910	1021.832	672.558	46.503	1077.317	212.409	611.898	1021.773	117.314	351.690	806.544	110.596	501.225	1000.675	428.968	513.437
141	0.46667	1038.634	433.785	923.128	1149.279	617.355	569.758	1160.194	656.672	260.977	1021.474	672.271	46.350	1077.977	212.186	611.466	1025.130	117.599	350.404	808.955	107.700	497.866	999.268	428.379	513.682
142	0.47000	1038.625	433.675	923.092	1148.945	617.488	569.811	1159.833	656.803	261.097	1021.107	672.031	46.356	1078.572	211.862	610.874	1028.441	117.895	349.191	811.465	104.757	494.564	999.275	428.184	513.678
143	0.47333	1038.616	433.590	923.048	1148.589	617.549	569.773	1159.500	656.913	261.237	1020.756	671.705	46.148	1079.173	211.699	610.231	1031.656	118.218	347.758	813.981	101.917	491.120	999.256	428.034	513.672
144	0.47667	1038.628	433.497	923.024	1148.270	617.554	569.701	1159.144	656.832	260.898	1020.360	671.978	46.612	1079.865	211.601	609.724	1034.997	118.541	346.593	816.467	99.063	487.710	999.210	427.788	513.768
145	0.48000	1038.637	433.410	922.995	1147.986	617.600	569.685	1158.763	656.926	260.858	1019.997	671.731	46.541	1080.490	211.426	609.320	1038.303	118.959	345.254	818.961	96.231	484.222	1001.949	427.471	512.330
146	0.48333	1038.662	433.318	922.984	1147.689	617.696	569.722	1158.409	657.062	260.966	1019.634	671.408	46.472	1081.116	211.252	608.666	1041.580	119.308	343.936	821.506	93.431	480.550	1001.986	427.275	512.335
147	0.48667	1038.675	433.232	922.956	1147.352	617.760	569.649	1158.131	657.107	261.075	1019.304	671.076	46.373	1081.817	211.048	608.151	1044.896	119.831	342.674	824.053	90.629	476.939	1002.013	427.023	512.318
148	0.49000	1038.689	433.144	922.949	1147.047	617.813	569.615	1157.815	657.198	261.041	1018.994	670.852	46.287	1082.466	210.910	607.727	1048.248	120.329	341.379	826.611	87.897	473.248	1002.055	426.822	512.331
149	0.49333	1038.688	433.040	922.904	1146.741	617.833	569.578	1157.485	657.248	260.958	1018.708	670.611	46.181	1083.081	210.733	607.322	1051.489	120.851	340.230	829.228	85.229	469.366	1002.126	426.651	512.312
150	0.49667	1038.708	432.936	922.885	1146.469	617.880	569.584	1157.146	657.274	260.841	1018.397	670.179	45.989	1083.802	210.453	606.718	1054.676	121.345	338.976	831.850	82.566	465.573	1002.192	426.456	512.303
151	0.50000	1038.736	432.836	922.853	1146.195	617.961	569.548	1156.806	657.291	260.706	1018.043	670.053	45.993	1084.471	210.369	606.279	1057.872	121.894	337.793	834.437	79.974	461.674	1002.256	426.245	512.210
152	0.50333	1038.761	432.738	922.852	1145.903	618.051	569.608	1156.472	657.317	260.570	1017.686	670.082	46.195	1085.071	210.227	605.829	1061.117	122.327	336.714	837.032	77.422	457.695	1002.298	426.052	512.167
153	0.50667	1038.783	432.625	922.821	1145.609	618.121	569.582	1156.152	657.367	260.449	1017.424	669.995	46.229	1085.740	210.077	605.329	1064.277	122.825	335.601	839.725	74.877	453.682	1002.336	425.883	512.147
154	0.51000	1038.815	432.548	922.812	1145.339	618.133	569.598	1155.853	657.457	260.359	1017.098	669.820	46.151	1086.418	209.872	604.813	1067.199	122.013	334.488	842.404	72.344	449.611	1001.793	425.514	512.414
155	0.51333	1038.845	432.436	922.821	1145.061	618.158	569.605	1155.582	657.604	260.316	1016.806	669.613	46.113	1087.015	209.747	604.329	1070.260	122.494	333.470	845.048	69.887	445.547	1001.840	425.336	512.401
156	0.51667	1038.880	432.341	922.809	1144.817	618.239	569.619	1155.313	657.692	260.378	1016.524	669.358	46.049	1087.637	209.554	603.808	1073.225	123.155	332.574	847.740	67.447	441.250	1001.906	425.089	512.308
157	0.52000	1038.932	432.243	922.756	1144.562	618.326	569.671	1154.902	657.827	260.523	1016.245	669.096	45.949	1088.285	209.397	603.241	1076.371	123.823	331.314	850.474	65.003	437.188	1001.958	424.897	512.294
158	0.52333	1038.966	432.126	922.750	1144.282	618.423	569.709	1154.690	657.881	260.525	1016.003	668.900	45.860	1088.983	209.262	602.750	1079.206	124.353	330.225	853.360	62.751	432.284	1002.707	423.971	511.652
159	0.52667	1039.016	432.032	922.737	1144.051	618.442	569.702	1154.436	658.006	260.575	1015.767	668.671	45.757	1089.678	209.188	602.487	1082.267	125.206	329.338	856.061	60.435	427.989	1002.753	423.778	511.614
160	0.53000	1039.061	431.913	922.726	1143.811	618.461	569.718	1154.167	658.073	260.650	1015.467	668.509	45.751	1090.300	208.986	601.801	1085.239	125.931	328.206	858.825	58.013	423.546	1002.822	423.532	511.626
161	0.53333	1039.118	431.810	922.716	1143.557	618.478	569.698	1153.835	658.238	260.717	1015.202	668.330	45.603	1090.967	208.852	601.356	1088.212	126.626	327.189	861.491	55.748	418.939	1002.889	423.290	511.583
162	0.53667	1039.168	431.701	922.708	1143.305	618.536	569.728	1153.671	658.289	260.770	1014.946	668.083	45.519	1091.667	208.712	600.979	1091.085	127.480	326.474	864.782	52.601	415.115	1002.982	423.070	511.556
163	0.54000	1039.218	431.590	922.682	1143.052	618.605	569.725	1153.397	658.373	260.847	1014.650	668.257	45.918	1092.343	208.637	600.608	1093.927	128.220	325.507	867.222	50.888	410.062	1003.048	422.885	511.437
164	0.54333	1039.281	431.480	922.694	1142.808	618.651	569.714	1153.179	658.419	260.902	1014.435	668.093	45.865	1092.988	208.539	600.287	1090.254	123.424	329.665	869.510	49.383	404.917	1003.111	422.695	511.406
165	0.54667	1039.340	431.387	922.677	1142.575	618.658	569.693	1152.901	658.558	260.954	1014.206	667.976	45.868	1093.579	208.361	599.838	1092.596	123.932	329.008	872.119	47.568	399.907	1003.202	422.452	511.470
166	0.55000	1039.398	431.287	922.681	1142.333	618.590	569.632	1152.666	658.596	260.941	1013.972	667.731	45.817	1094.191	208.221	599.324	1095.932	125.145	327.692	874.587	45.664	395.006	1003.241	422.263	511.488
167	0.55333	1039.463	431.188	922.659	1142.109	618.622	569.611	1152.391	658.731	260.970	1013.754	667.518	45.756	1094.880	208.131	599.115	1099.147	126.358	326.564	877.296	43.530	390.344	1003.318	422.027	511.553
168	0.55667	1039.512	431.074	922.641	1141.869	618.681	569.625	1152.144	658.832	261.016	1013.505	667.215	45.632	1095.417	208.007	598.714	1101.240	126.653	325.910	879.966	41.288	385.884	1003.373	421.874	511.595
169	0.56000	1039.579	430.961	922.625	1141.633	618.727	569.618	1151.901	658.851	261.043	1013.319	666.991	45.528	1096.058	207.901	598.347	1102.825	126.696	325.562	882.794	40.547	379.412	1003.449	421.656	511.626
170	0.56333	1039.640	430.845	922.621	1141.397	618.783	569.609	1151.642	658.739	261.017	1013.136	666.775	45.461	1096.764	207.758	598.030	1105.379	127.595	324.600	885.632	38.798	374.312	1003.548	421.401	511.592
171	0.56667	1039.698	430.726	922.601	1141.184	618.811	569.584	1151.576	658.508	260.805	1012.971	666.594	45.358	1097.431	207.658	597.771	1107.368	127.998	323.959	888.496	37.162	369.240	1003.647	421.214	511.613
172	0.57000	1039.770	430.612	922.602	1140.982	618.814	569.553	1151.342	658.450	260.633	1012.785	666.421	45.280	1098.112	207.437	597.456	1109.212	128.454	323.475	891.496	35.481	364.284	1003.779	420.944	511.615
173	0.57333	1039.847	430.496	922.604	1140.754	618.839	569.534	1151.054	658.518	260.539	1012.603	666.203	45.180	1098.765	207.287	597.198	1111.352	129.096	322.798	894.400	33.980	359.136	1003.890	420.721	511.639
174	0.57667	1039.923	430.379	922.554	1140.530	618.887	569.544	1150.883	658.519	260.387	1012.378	666.088	45.200	1099.533	207.241	597.089	1113.730	129.960	321.988	897.438	32.473	354.060	1003.998	420.548	511.622
175	0.58000	1040.014	430.265	922.572	1140.324	618.951	569.545	1150.711	658.524	260.377	1012.222	665.871	45.073	1100.275	207.129	596.839	1115.602	130.508	321.397	900.541	30.970	349.090	1004.111	420.353	511.596
176	0.58333	1040.093	430.156	922.560	1140.094	619.002	569.552	1150.533	658.539	260.461	1012.053	665.691	45.019	1100.948	207.018	596.524	1117.681	131.188	320.721	903.442	29.881	343.806	1004.214	420.157	511.578
177	0.58667	1040.178	430.035	922.546	1139.906	619.080	569.575	1150.343	658.572	260.588	1011.844	665.829	45.274	1101.634	206.850	596.270	1119.159	131.374	320.344	906.592	28.585	338.875	1004.310	419.938	511.561
178	0.59000	1040.280	429.898	922.547	1139.706	619.114	569.602	1150.133	658.631	260.708	1011.689	665.794	45.303	1102.350	206.871	596.061	1120.906	131.736	319.764	908.965	28.398	332.745	1004.411	419.775	511.562
179	0.59333	1040.368	429.770	922.517	1139.516	619.141	569.619	1149.898	658.721	260.771	1011.549	665.661	45.236	1103.080	206.788	595.769	1122.743	132.214	319.107	911.904	27.670	327.414	1004.516	419.519	511.584
180	0.59667	1040.474	429.654	922.512	1139.294	619.157	569.669	1149.632	658.851	260.727	1011.424	665.583	45.178	1103.728	206.722	595.579	1133.816	141.301	311.490	915.100	26.679	322.446	1004.629	419.303	511.613
181	0.60000	1040.569	429.533	922.485	1139.091	619.189	569.687	1149.357	658.988	260.646	1011.279	665.480	45.147	1104.443	206.688	595.516	1135.702	142.007	310.536	918.344	25.729	317.575	1004.718	419.026	511.654
182	0.60333	1040.685	429.406	922.482	1138.885	619.215	569.681	1149.073	659.127	260.589	1011.116	665.301	45.040	1105.172	206.549	595.244	1137.423	142.461	309.861	921.306	25.129	312.294	1004.826	418.815	511.652
183	0.60667	1040.782	429.277	922.465	1138.703	619.252	569.695	1148.776	659.260	260.615	1010.952	665.144	44.954	1105.756	206.411	594.901	1139.156	143.029	309.156	924.461	24.430	307.360	1004.927	418.620	511.687
184	0.61000	1040.917	429.156	922.443	1138.526	619.282	569.746	1148.465	659.380	260.784	1010.821	664.945	44.853	1106.333	206.259	594.716	1140.993	143.686	308.420	927.399	24.063	302.028	1004.908	418.600	511.860
185	0.61333	1041.041	429.020	922.441	1138.342	619.273	569.736	1148.324	659.364	260.735	1010.684	664.756	44.803	1106.869	206.146	594.577	1142.764	144.145	307.682	930.630	23.464	297.117	1005.051	418.418	511.869
186	0.61667	1041.187	428.870	922.445	1138.186	619.260	569.760	1148.168	659.354	260.720	1010.544	664.611	44.740	1107.400	206.042	594.429	1144.632	144.810	306.760	933.615	23.209	291.821	1005.150	418.200	511.849
187	0.62000	1041.325	428.737	922.426	1138.011	619.246	569.779	1147.998	659.354	260.732	1010.432	664.471	44.685	1107.950	206.054	594.240	1146.331	145.428	306.292	936.858	22.724	287.055	1005.280	417.978	511.812
188	0.62333	1041.449	428.577	922.418	1137.843	619.239	569.791	1147.810	659.367	260.763	1010.298	664.274	44.571	1108.505	205.979	594.108	1147.961	146.023	305.719	939.881	22.431	281.973	1005.417	417.718	511.731
189	0.62667	1041.579	428.434	922.409	1137.662	619.206	569.816	1147.604	659.394	260.808	1010.183	664.151	44.532	1109.015	205.909	594.003	1149.924	146.918	304.750	942.975	22.096	277.143	1005.570	417.500	511.737
190	0.63000	1041.714	428.288	922.376	1137.527	619.210	569.846	1147.377	659.439	260.858	1010.086	664.064	44.486	1109.527	205.845	593.859	1151.540	147.342	304.336	945.873	22.017	272.020	1005.687	417.310	511.790
191	0.63333	1041.858	428.143	922.356	1137.347	619.186	569.789	1147.127	659.505	260.906	1009.955	663.884	44.400	1110.197	204.704	594.364	1153.027	147.985	303.675	948.908	21.964	267.018	1005.797	417.105	511.788
192	0.63667	1041.999	427.997	922.343	1137.193	619.115	569.746	1146.853	659.594	260.947	1009.859	663.813	44.352	1110.694	204.694	594.272	1154.580	148.424	303.186	952.159	21.650	262.544	1005.926	416.939	511.817
193	0.64000	1042.167	427.856	922.353	1137.052	619.112	569.724	1146.786	659.123	260.500	1009.715	663.699	44.267	1111.071	204.774	594.319	1156.021	148.999	302.546	955.052	21.826	257.589	1006.029	416.737	511.824
194	0.64333	1042.311	427.686	922.332	1136.917	619.122	569.744	1146.639	658.985	260.346	1009.600	663.576	44.196	1111.624	204.690	594.093	1157.525	149.570	302.146	958.053	21.843	252.935	1006.176	416.501	511.795
195	0.64667	1042.466	427.547	922.317	1136.790	619.102	569.735	1146.588	658.937	260.348	1009.474	663.361	44.057	1112.082	204.697	594.036	1159.155	150.162	301.182	960.938	22.104	248.202	1006.313	416.263	511.803
196	0.65000	1042.622	427.388	922.297	1136.649	619.098	569.741	1146.446	658.936	260.346	1009.362	663.201	43.940	1112.486	204.586	593.932	1160.535	150.656	300.594	963.867	22.279	243.671	1006.453	416.062	511.828
197	0.65333	1042.762	427.227	922.285	1136.531	619.058	569.737	1146.239	658.972	260.353	1009.241	663.114	43.891	1112.937	204.537	593.768	1161.943	151.196	299.959	966.816	22.538	239.246	1006.567	415.884	511.848
198	0.65667	1042.927	427.090	922.247	1136.405	619.046	569.727	1145.992	659.036	260.385	1009.114	663.080	43.940	1113.375	204.367	593.579	1163.233	151.826	299.439	969.753	22.920	234.736	1006.685	415.690	511.866
199	0.66000	1043.086	426.925	922.222	1136.271	618.992	569.707	1145.731	659.118	260.456	1009.018	662.990	43.859	1113.767	204.253	593.442	1164.878	152.423	298.644	972.518	23.456	230.279	1006.796	415.486	511.851
200	0.66333	1043.267	426.764	922.225	1136.158	618.972	569.721	1145.480	659.210	260.581	1008.908	662.811	43.764	1114.195	204.159	593.305	1166.039	152.901	297.987	975.379	23.992	225.931	1006.898	415.310	511.864
201	0.66667	1043.444	426.611	922.211	1136.054	618.925	569.727	1145.325	659.166	260.642	1008.826	662.790	43.752	1114.607	204.050	593.118	1167.359	153.620	297.259	978.316	24.421	221.810	1007.024	415.169	511.866
202	0.67000	1043.613	426.474	922.171	1135.953	618.910	569.739	1145.147	659.191	260.704	1008.666	662.971	44.084	1114.959	203.959	592.982	1168.226	158.142	294.880	981.187	24.901	217.765	1007.122	414.979	511.839
203	0.67333	1043.799	426.325	922.172	1135.848	618.857	569.773	1145.050	659.137	260.701	1008.558	662.942	44.105	1115.309	203.866	592.793	1169.435	158.714	294.257	983.950	25.589	213.595	1007.242	414.808	511.812
204	0.67667	1043.954	426.168	922.134	1135.761	618.839	569.816	1144.870	659.161	260.739	1008.459	662.903	44.096	1115.778	203.758	592.564	1170.719	159.351	293.686	987.449	25.291	210.808	1007.378	414.626	511.836
205	0.68000	1044.117	426.011	922.108	1135.666	618.809	569.849	1144.694	659.168	260.760	1008.349	662.917	44.116	1116.032	203.661	592.422	1171.730	159.554	293.050	990.158	26.149	206.829	1007.512	414.424	511.862
206	0.68333	1044.320	425.860	922.085	1135.592	618.758	569.862	1144.455	659.213	260.765	1008.245	662.879	44.149	1116.349	203.601	592.251	1172.724	160.002	292.131	992.698	27.142	202.644	1007.629	414.289	511.835
207	0.68667	1044.503	425.699	922.068	1135.531	618.687	569.900	1144.208	659.254	260.781	1008.120	662.835	44.127	1116.675	203.496	592.046	1174.191	160.872	291.271	995.349	28.004	198.742	1007.751	414.145	511.779
208	0.69000	1044.684	425.535	922.042	1135.460	618.618	569.949	1144.005	659.248	260.839	1007.998	662.754	44.109	1117.026	203.313	591.763	1175.070	160.954	290.910	997.782	29.122	194.580	1007.848	414.009	511.751
209	0.69333	1044.867	425.386	922.013	1135.410	618.566	569.990	1143.903	659.153	260.968	1007.902	662.468	44.106	1117.224	203.260	591.606	1176.122	161.309	290.406	1000.291	30.139	190.693	1007.979	413.854	511.721
210	0.69667	1045.057	425.253	921.983	1135.348	618.487	570.064	1143.954	658.926	261.196	1007.774	662.436	44.110	1117.691	203.073	591.304	1177.018	161.499	289.899	1002.809	31.307	186.650	1008.093	413.702	511.676
211	0.70000	1045.255	425.108	921.975	1135.296	618.427	570.149	1143.849	658.831	261.323	1007.651	662.313	44.079	1117.942	202.967	591.150	1178.449	162.426	289.070	1005.310	32.442	182.925	1008.204	413.578	511.649
212	0.70333	1045.448	424.964	921.965	1135.240	618.333	570.183	1143.589	659.033	261.054	1007.526	662.264	44.071	1118.233	202.852	590.983	1179.293	162.559	288.749	1007.753	33.666	179.017	1008.328	413.434	511.624
213	0.70667	1045.634	424.808	921.953	1135.202	618.268	570.236	1143.691	657.935	260.800	1007.432	662.142	44.055	1118.703	202.545	591.104	1180.158	162.878	288.149	1010.198	34.803	175.331	1008.415	413.233	511.632
214	0.71000	1045.839	424.665	921.937	1135.168	618.163	570.266	1143.511	657.984	260.819	1007.321	662.126	44.087	1118.994	202.467	590.934	1180.854	162.963	287.836	1012.597	36.009	171.722	1008.550	413.067	511.659
215	0.71333	1046.027	424.522	921.911	1135.131	618.095	570.262	1143.258	657.978	260.855	1007.202	662.034	44.055	1119.174	202.348	590.828	1182.148	163.991	287.166	1015.018	37.235	168.177	1008.679	412.897	511.663
216	0.71667	1046.210	424.374	921.883	1135.113	618.002	570.282	1143.135	657.965	260.895	1007.107	661.940	44.055	1119.417	202.272	590.731	1182.944	163.973	286.560	1017.354	38.616	164.454	1008.787	412.724	511.588
217	0.72000	1046.373	424.221	921.880	1135.082	617.896	570.296	1142.950	657.982	260.950	1007.006	661.896	44.072	1119.675	202.190	590.591	1183.732	164.232	285.951	1019.680	40.025	160.890	1008.911	412.576	511.582
218	0.72333	1046.539	424.062	921.877	1135.071	617.811	570.300	1142.750	657.943	261.056	1006.906	661.854	44.090	1119.803	202.213	590.195	1184.333	164.321	285.604	1022.728	40.244	158.722	1009.053	412.422	511.601
219	0.72667	1046.728	423.899	921.848	1135.030	617.693	570.343	1142.682	657.893	261.102	1006.780	661.739	44.047	1120.211	202.052	589.959	1185.408	165.214	285.426	1025.040	41.616	155.470	1009.193	412.275	511.550
220	0.73000	1046.904	423.746	921.834	1135.017	617.592	570.379	1142.637	657.823	261.111	1006.661	661.684	44.074	1120.511	201.915	589.871	1186.055	165.214	285.097	1027.343	43.036	152.297	1009.330	412.070	511.511
