NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:27:03	606082.91331285
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
2737	9.12000	1059.579	393.822	917.156	1117.519	608.059	576.069	891.423	650.437	308.980	567.974	681.467	312.657	1103.185	199.308	575.285	1089.071	155.169	249.010	854.728	113.498	313.058	1009.865	405.765	499.089
2738	9.12333	1059.606	393.811	917.164	1117.524	608.058	576.101	891.424	650.409	308.989	567.975	681.477	312.656	1103.216	199.323	575.284	1089.116	155.138	249.019	854.740	113.512	313.057	1009.888	405.786	499.099
2739	9.12667	1059.627	393.798	917.194	1117.541	608.053	576.100	891.443	650.423	309.010	568.003	681.448	312.746	1103.223	199.305	575.274	1089.100	155.164	248.991	854.733	113.493	313.072	1009.894	405.769	499.093
2740	9.13000	1059.646	393.795	917.195	1117.577	608.043	576.085	891.418	650.402	308.987	568.005	681.450	312.735	1103.233	199.307	575.264	1089.142	155.155	248.986	854.746	113.493	313.048	1009.916	405.778	499.090
2741	9.13333	1059.687	393.793	917.212	1117.596	608.046	576.090	891.413	650.441	309.001	567.974	681.477	312.656	1103.252	199.290	575.270	1089.128	155.199	248.987	854.727	113.502	313.057	1009.919	405.765	499.088
2742	9.13667	1059.690	393.780	917.203	1117.619	608.028	576.086	891.423	650.425	308.987	567.971	681.485	312.655	1103.277	199.300	575.288	1089.129	155.194	248.973	854.753	113.512	313.063	1009.946	405.754	499.081
2743	9.14000	1059.715	393.772	917.196	1117.631	608.022	576.085	891.450	650.434	309.051	567.982	681.474	312.665	1103.261	199.282	575.258	1089.132	155.169	249.003	854.746	113.505	313.072	1009.946	405.773	499.094
2744	9.14333	1059.734	393.767	917.203	1117.653	608.010	576.079	891.425	650.419	309.003	567.986	681.477	312.670	1103.270	199.283	575.265	1089.161	155.203	248.975	854.738	113.513	313.038	1009.947	405.776	499.101
2745	9.14667	1059.759	393.755	917.199	1117.671	608.015	576.091	891.419	650.422	309.011	567.983	681.480	312.667	1103.312	199.304	575.276	1089.128	155.187	249.001	854.739	113.505	313.066	1009.967	405.772	499.107
2746	9.15000	1059.779	393.751	917.204	1117.699	608.008	576.087	891.424	650.431	309.011	567.975	681.473	312.666	1103.304	199.285	575.264	1089.179	155.130	248.986	854.741	113.493	313.050	1009.994	405.752	499.098
2747	9.15333	1059.801	393.756	917.213	1117.718	608.013	576.108	891.444	650.422	309.025	567.975	681.476	312.664	1103.305	199.290	575.277	1089.188	155.115	249.008	854.752	113.493	313.081	1009.973	405.772	499.097
2748	9.15667	1059.823	393.738	917.211	1117.725	607.989	576.083	891.427	650.432	309.013	567.973	681.474	312.666	1103.323	199.289	575.274	1089.185	155.093	248.977	854.738	113.489	313.067	1010.023	405.747	499.097
2749	9.16000	1059.840	393.733	917.206	1117.751	608.005	576.084	891.449	650.468	309.055	568.001	681.444	312.746	1103.374	199.253	575.379	1089.185	155.109	249.023	854.731	113.499	313.054	1010.024	405.768	499.089
2750	9.16333	1059.860	393.726	917.211	1117.750	607.991	576.099	891.425	650.408	308.990	567.996	681.451	312.730	1103.350	199.266	575.279	1089.222	155.098	248.987	854.740	113.491	313.074	1010.047	405.756	499.069
2751	9.16667	1059.883	393.721	917.202	1117.772	607.987	576.092	891.440	650.437	309.045	567.974	681.477	312.656	1103.358	199.271	575.263	1089.194	155.180	248.981	854.734	113.495	313.078	1010.049	405.748	499.074
2752	9.17000	1059.905	393.722	917.202	1117.794	607.962	576.058	891.425	650.433	309.027	568.002	681.444	312.745	1103.365	199.276	575.276	1089.244	155.136	249.000	854.741	113.487	313.081	1010.049	405.759	499.081
2753	9.17333	1059.930	393.726	917.227	1117.805	607.953	576.055	891.417	650.423	308.981	567.975	681.478	312.655	1103.364	199.255	575.281	1089.268	155.045	248.986	854.748	113.495	313.074	1010.078	405.742	499.068
2754	9.17667	1059.942	393.710	917.208	1117.814	607.941	576.047	891.429	650.401	309.006	567.970	681.474	312.650	1103.383	199.251	575.271	1089.250	155.103	248.997	854.740	113.492	313.078	1010.102	405.749	499.066
2755	9.18000	1059.964	393.709	917.217	1117.850	607.938	576.051	891.419	650.394	308.991	567.975	681.462	312.650	1103.391	199.248	575.276	1089.268	155.126	248.986	854.742	113.505	313.058	1010.105	405.741	499.038
2756	9.18333	1059.978	393.716	917.233	1117.850	607.938	576.031	891.423	650.439	309.040	567.967	681.462	312.645	1103.400	199.239	575.257	1089.286	155.092	248.989	854.740	113.506	313.072	1010.132	405.721	499.065
2757	9.18667	1059.988	393.716	917.235	1117.868	607.920	576.046	891.439	650.416	309.009	567.973	681.458	312.652	1103.472	199.222	575.391	1089.274	155.125	248.979	854.733	113.513	313.053	1010.133	405.735	499.055
2758	9.19000	1059.989	393.706	917.197	1117.895	607.949	576.046	891.443	650.432	309.006	567.985	681.479	312.650	1103.468	199.205	575.371	1089.300	155.034	249.005	854.750	113.473	313.076	1010.138	405.711	499.044
2759	9.19333	1060.016	393.717	917.229	1117.886	607.929	576.048	891.445	650.441	309.021	567.975	681.477	312.656	1103.428	199.231	575.270	1089.324	155.063	248.984	854.747	113.497	313.063	1010.164	405.714	499.047
2760	9.19667	1060.038	393.725	917.235	1117.907	607.931	576.032	891.425	650.412	309.005	567.980	681.467	312.653	1103.497	199.221	575.386	1089.316	155.072	249.008	854.737	113.494	313.070	1010.189	405.700	499.057
2761	9.20000	1060.048	393.727	917.243	1117.918	607.928	576.032	891.445	650.430	309.008	567.970	681.466	312.650	1103.475	199.231	575.268	1089.314	155.078	249.010	854.734	113.496	313.078	1010.185	405.720	499.048
2762	9.20333	1060.046	393.726	917.248	1117.930	607.922	576.029	891.437	650.423	309.006	567.981	681.469	312.652	1103.550	199.199	575.384	1089.352	155.087	249.005	854.756	113.481	313.075	1010.189	405.711	499.043
2763	9.20667	1060.057	393.743	917.243	1117.942	607.929	576.031	891.443	650.458	308.999	567.977	681.466	312.671	1103.555	199.208	575.390	1089.345	155.087	248.972	854.734	113.492	313.061	1010.221	405.702	499.039
2764	9.21000	1060.060	393.746	917.250	1117.943	607.917	576.034	891.382	650.540	309.099	568.006	681.437	312.727	1103.521	199.211	575.298	1089.346	155.092	248.977	854.753	113.485	313.069	1010.221	405.697	499.045
2765	9.21333	1060.075	393.761	917.245	1117.962	607.915	576.046	891.447	650.466	309.028	567.980	681.469	312.651	1103.529	199.215	575.284	1089.355	155.061	249.012	854.749	113.494	313.066	1010.243	405.683	499.053
2766	9.21667	1060.074	393.763	917.246	1117.967	607.906	576.031	891.424	650.429	308.984	568.007	681.449	312.741	1103.588	199.165	575.371	1089.356	155.057	249.019	854.742	113.499	313.060	1010.245	405.689	499.038
2767	9.22000	1060.073	393.778	917.251	1117.988	607.910	576.026	891.419	650.420	308.983	568.010	681.447	312.736	1103.555	199.207	575.277	1089.374	154.987	249.021	854.752	113.489	313.071	1010.243	405.670	499.074
2768	9.22333	1060.075	393.788	917.251	1117.987	607.907	576.042	891.417	650.428	309.005	567.974	681.476	312.665	1103.601	199.169	575.378	1089.377	155.078	248.999	854.734	113.493	313.068	1010.273	405.661	499.046
2769	9.22667	1060.083	393.787	917.248	1117.993	607.875	576.019	891.426	650.427	309.014	567.975	681.478	312.654	1103.623	199.162	575.380	1089.391	155.038	249.004	854.746	113.498	313.061	1010.301	405.651	499.060
2770	9.23000	1060.087	393.795	917.248	1118.005	607.891	576.041	891.424	650.434	309.011	567.985	681.475	312.663	1103.643	199.182	575.404	1089.400	155.018	249.003	854.743	113.499	313.053	1010.304	405.670	499.029
2771	9.23333	1060.093	393.809	917.255	1118.013	607.885	576.028	891.425	650.439	309.054	567.977	681.480	312.668	1103.609	199.174	575.280	1089.371	155.106	249.009	854.748	113.495	313.072	1010.329	405.639	499.050
2772	9.23667	1060.091	393.813	917.253	1118.011	607.869	576.011	891.414	650.435	308.988	567.975	681.465	312.672	1103.672	199.149	575.405	1089.408	155.093	248.965	854.747	113.495	313.067	1010.355	405.637	499.025
2773	9.24000	1060.098	393.831	917.243	1118.036	607.884	576.036	891.421	650.419	308.970	567.978	681.477	312.671	1103.667	199.115	575.380	1089.421	155.052	249.002	854.747	113.499	313.067	1010.358	405.643	499.053
2774	9.24333	1060.100	393.832	917.258	1118.036	607.871	576.026	891.420	650.396	308.989	567.964	681.468	312.663	1103.697	199.150	575.403	1089.490	155.033	248.969	854.748	113.493	313.063	1010.386	405.628	499.040
2775	9.24667	1060.097	393.835	917.248	1118.053	607.873	576.038	891.414	650.424	308.994	567.972	681.483	312.675	1103.706	199.104	575.366	1089.552	154.686	248.750	854.729	113.506	313.069	1010.410	405.577	499.071
2776	9.25000	1060.096	393.834	917.245	1118.053	607.865	576.036	891.416	650.401	309.013	567.993	681.434	312.741	1103.711	199.116	575.389	1089.478	155.047	248.983	854.742	113.504	313.068	1010.434	405.569	499.059
2777	9.25333	1060.097	393.833	917.256	1118.076	607.862	576.039	891.437	650.404	309.025	567.975	681.476	312.663	1103.732	199.056	575.359	1089.501	155.113	248.971	854.747	113.495	313.077	1010.458	405.571	499.038
2778	9.25667	1060.105	393.841	917.259	1118.075	607.863	576.038	891.430	650.435	309.043	567.982	681.463	312.669	1103.708	199.083	575.248	1089.472	155.073	248.992	854.726	113.517	313.064	1010.461	405.576	499.063
2779	9.26000	1060.112	393.840	917.243	1118.087	607.854	576.057	891.449	650.443	309.023	567.973	681.476	312.664	1103.755	199.058	575.326	1089.531	154.990	248.990	854.746	113.498	313.069	1010.488	405.545	499.041
2780	9.26333	1060.120	393.843	917.246	1118.091	607.860	576.047	891.427	650.439	309.026	568.008	681.446	312.757	1103.779	199.070	575.353	1089.623	154.631	248.733	854.733	113.499	313.069	1010.490	405.523	499.068
2781	9.26667	1060.123	393.837	917.238	1118.093	607.853	576.033	891.440	650.407	309.009	567.970	681.473	312.650	1103.790	199.068	575.350	1089.539	155.061	248.971	854.751	113.517	313.054	1010.512	405.533	499.053
2782	9.27000	1060.122	393.839	917.239	1118.099	607.848	576.053	891.442	650.439	309.019	567.971	681.473	312.658	1103.812	199.054	575.322	1089.649	154.669	248.754	854.728	113.501	313.068	1010.514	405.530	499.051
2783	9.27333	1060.126	393.840	917.238	1118.121	607.848	576.052	891.424	650.429	308.984	567.980	681.461	312.656	1103.833	199.072	575.339	1089.688	154.639	248.720	854.741	113.504	313.067	1010.540	405.515	499.041
2784	9.27667	1060.141	393.836	917.241	1118.125	607.840	576.059	891.424	650.430	309.012	567.978	681.473	312.673	1103.843	199.040	575.322	1089.685	154.638	248.735	854.738	113.512	313.061	1010.542	405.529	499.049
2785	9.28000	1060.140	393.823	917.240	1118.146	607.849	576.049	891.423	650.443	308.993	567.990	681.449	312.730	1103.865	199.065	575.336	1089.609	155.041	248.960	854.731	113.498	313.066	1010.549	405.534	499.013
2786	9.28333	1060.145	393.830	917.243	1118.126	607.836	576.037	891.432	650.410	308.996	567.973	681.472	312.649	1103.874	199.041	575.314	1089.750	154.636	248.714	854.735	113.493	313.066	1010.570	405.527	499.023
2787	9.28667	1060.154	393.815	917.240	1118.150	607.848	576.028	891.421	650.447	308.990	567.977	681.476	312.654	1103.892	199.037	575.315	1089.779	154.648	248.679	854.739	113.503	313.053	1010.575	405.518	499.022
2788	9.29000	1060.158	393.811	917.227	1118.167	607.845	576.057	891.425	650.434	308.983	567.979	681.472	312.664	1103.888	199.040	575.324	1089.749	154.642	248.715	854.745	113.500	313.068	1010.592	405.539	499.054
2789	9.29333	1060.161	393.791	917.204	1118.162	607.845	576.038	891.429	650.408	308.995	567.973	681.477	312.656	1103.898	199.043	575.322	1089.784	154.626	248.725	854.742	113.497	313.057	1010.592	405.523	499.064
2790	9.29667	1060.175	393.788	917.240	1118.181	607.856	576.073	891.417	650.405	308.975	568.002	681.443	312.737	1103.922	199.032	575.299	1089.786	154.612	248.698	854.745	113.497	313.061	1010.596	405.523	499.042
2791	9.30000	1060.176	393.791	917.228	1118.179	607.841	576.038	891.404	650.403	308.941	567.980	681.473	312.657	1103.939	199.053	575.328	1089.759	154.592	248.710	854.746	113.501	313.076	1010.622	405.535	499.053
2792	9.30333	1060.188	393.782	917.229	1118.191	607.847	576.053	891.419	650.385	308.980	567.975	681.474	312.663	1103.946	199.038	575.321	1089.812	154.651	248.721	854.729	113.501	313.052	1010.624	405.524	499.024
2793	9.30667	1060.197	393.755	917.210	1118.203	607.860	576.046	891.423	650.400	309.018	567.979	681.473	312.656	1103.956	199.048	575.318	1089.841	154.662	248.684	854.744	113.500	313.066	1010.652	405.503	499.028
2794	9.31000	1060.205	393.746	917.216	1118.212	607.848	576.042	891.444	650.411	309.028	568.002	681.447	312.750	1103.970	199.054	575.312	1089.848	154.617	248.698	854.748	113.511	313.060	1010.651	405.512	499.058
2795	9.31333	1060.216	393.738	917.219	1118.223	607.854	576.045	891.422	650.404	309.004	567.977	681.473	312.666	1103.975	199.046	575.327	1089.883	154.603	248.710	854.740	113.504	313.069	1010.650	405.520	499.063
2796	9.31667	1060.226	393.733	917.204	1118.234	607.867	576.085	891.443	650.407	309.013	567.977	681.478	312.662	1103.972	199.065	575.321	1089.875	154.640	248.690	854.743	113.494	313.075	1010.675	405.514	499.056
2797	9.32000	1060.231	393.705	917.196	1118.245	607.870	576.051	891.424	650.386	308.994	567.974	681.477	312.671	1103.980	199.061	575.305	1089.885	154.595	248.687	854.729	113.495	313.051	1010.674	405.501	499.066
2798	9.32333	1060.253	393.701	917.204	1118.244	607.871	576.059	891.421	650.416	309.026	567.977	681.482	312.663	1104.011	199.062	575.291	1089.910	154.623	248.698	854.727	113.502	313.050	1010.669	405.532	499.056
2799	9.32667	1060.257	393.689	917.198	1118.243	607.874	576.041	891.425	650.430	309.040	567.980	681.479	312.672	1104.006	199.050	575.310	1089.910	154.624	248.700	854.752	113.488	313.070	1010.697	405.534	499.059
2800	9.33000	1060.273	393.682	917.207	1118.257	607.861	576.043	891.439	650.429	309.004	567.987	681.483	312.673	1104.004	199.049	575.292	1089.945	154.601	248.704	854.749	113.489	313.068	1010.696	405.540	499.049
2801	9.33333	1060.271	393.671	917.201	1118.269	607.878	576.056	891.442	650.442	309.044	567.983	681.470	312.667	1104.009	199.053	575.300	1089.917	154.580	248.714	854.719	113.490	313.072	1010.726	405.519	499.047
2802	9.33667	1060.287	393.658	917.211	1118.272	607.878	576.062	891.447	650.451	309.045	567.969	681.480	312.668	1104.036	199.065	575.291	1089.918	154.589	248.722	854.726	113.500	313.051	1010.703	405.539	499.019
2803	9.34000	1060.303	393.643	917.213	1118.285	607.880	576.049	891.432	650.445	309.023	567.976	681.471	312.677	1104.016	199.065	575.314	1089.915	154.588	248.737	854.742	113.486	313.080	1010.727	405.545	499.042
2804	9.34333	1060.305	393.636	917.205	1118.288	607.888	576.045	891.424	650.432	309.009	567.969	681.478	312.670	1104.072	198.595	575.615	1089.945	154.610	248.712	854.724	113.488	313.079	1010.745	405.527	499.047
2805	9.34667	1060.321	393.622	917.197	1118.296	607.886	576.013	891.424	650.452	309.018	568.001	681.448	312.739	1104.037	199.052	575.296	1089.952	154.573	248.731	854.751	113.488	313.070	1010.746	405.550	499.043
2806	9.35000	1060.332	393.618	917.205	1118.309	607.894	576.031	891.440	650.421	309.008	568.005	681.449	312.734	1104.025	199.066	575.262	1089.947	154.594	248.683	854.742	113.509	313.050	1010.750	405.546	498.999
2807	9.35333	1060.345	393.612	917.198	1118.310	607.899	576.035	891.424	650.432	309.010	567.969	681.479	312.672	1104.088	198.571	575.601	1089.944	154.600	248.702	854.743	113.499	313.065	1010.748	405.534	499.034
2808	9.35667	1060.360	393.599	917.202	1118.330	607.881	576.020	891.433	650.428	309.017	567.996	681.450	312.736	1104.119	198.560	575.623	1089.979	154.592	248.717	854.731	113.516	313.044	1010.768	405.560	499.040
2809	9.36000	1060.365	393.592	917.199	1118.328	607.889	576.001	891.419	650.431	308.996	567.974	681.477	312.663	1104.126	198.562	575.602	1089.979	154.587	248.716	854.739	113.503	313.049	1010.775	405.549	498.988
2810	9.36333	1060.364	393.580	917.193	1118.350	607.897	576.030	891.424	650.428	308.984	567.970	681.473	312.651	1104.140	198.601	575.577	1089.987	154.557	248.739	854.737	113.495	313.069	1010.772	405.568	498.983
2811	9.36667	1060.384	393.583	917.190	1118.353	607.886	576.025	891.419	650.406	308.973	567.980	681.466	312.661	1104.126	198.548	575.611	1090.007	154.608	248.706	854.729	113.508	313.065	1010.769	405.586	499.016
2812	9.37000	1060.391	393.582	917.187	1118.383	607.875	575.949	891.442	650.414	308.985	567.970	681.472	312.658	1104.102	198.598	575.587	1089.980	154.595	248.721	854.736	113.495	313.053	1010.798	405.581	498.989
2813	9.37333	1060.404	393.573	917.202	1118.359	607.880	576.015	891.423	650.414	308.975	567.987	681.447	312.725	1104.145	198.595	575.579	1089.970	154.638	248.722	854.735	113.519	313.057	1010.794	405.555	499.035
2814	9.37667	1060.412	393.577	917.198	1118.385	607.879	575.953	891.425	650.404	308.966	567.992	681.480	312.651	1104.109	198.567	575.621	1089.979	154.593	248.719	854.742	113.511	313.064	1010.816	405.570	498.999
2815	9.38000	1060.411	393.566	917.193	1118.379	607.872	575.985	891.449	650.441	309.024	567.994	681.443	312.734	1104.137	198.581	575.600	1090.014	154.570	248.723	854.737	113.492	313.076	1010.814	405.588	498.991
2816	9.38333	1060.428	393.573	917.196	1118.398	607.876	575.997	891.447	650.386	309.008	567.960	681.465	312.651	1104.143	198.594	575.586	1089.988	154.541	248.710	854.739	113.489	313.075	1010.819	405.560	499.015
2817	9.38667	1060.436	393.573	917.199	1118.414	607.889	575.974	891.395	650.517	309.067	567.981	681.471	312.656	1104.155	198.593	575.628	1089.987	154.557	248.739	854.730	113.497	313.054	1010.819	405.567	498.999
2818	9.39000	1060.449	393.583	917.206	1118.404	607.887	576.010	891.431	650.412	309.076	567.977	681.470	312.671	1104.162	198.602	575.582	1090.014	154.578	248.729	854.748	113.493	313.062	1010.818	405.595	498.998
2819	9.39333	1060.449	393.586	917.206	1118.406	607.874	576.009	891.439	650.410	309.024	567.979	681.474	312.654	1104.160	198.638	575.583	1089.987	154.557	248.739	854.750	113.495	313.064	1010.838	405.565	499.063
2820	9.39667	1060.471	393.588	917.220	1118.415	607.878	575.962	891.446	650.436	309.035	567.997	681.447	312.740	1104.153	198.614	575.599	1089.984	154.556	248.754	854.748	113.495	313.068	1010.841	405.572	499.022
2821	9.40000	1060.473	393.589	917.210	1118.437	607.884	575.976	891.437	650.430	309.018	567.987	681.475	312.675	1104.169	198.612	575.630	1090.014	154.571	248.725	854.743	113.506	313.065	1010.842	405.573	499.020
2822	9.40333	1060.479	393.597	917.206	1118.426	607.897	576.038	891.426	650.384	309.024	567.967	681.479	312.669	1104.186	198.572	575.597	1090.014	154.572	248.727	854.756	113.477	313.060	1010.844	405.574	499.048
2823	9.40667	1060.487	393.601	917.224	1118.430	607.904	575.997	891.422	650.421	309.025	567.977	681.479	312.669	1104.191	198.589	575.621	1089.994	154.515	248.757	854.748	113.494	313.072	1010.850	405.589	499.018
2824	9.41000	1060.490	393.616	917.215	1118.429	607.903	576.049	891.445	650.430	309.036	567.999	681.454	312.741	1104.221	198.558	575.631	1089.994	154.514	248.755	854.746	113.496	313.057	1010.871	405.582	499.007
2825	9.41333	1060.510	393.613	917.217	1118.438	607.906	576.019	891.437	650.433	309.016	567.986	681.483	312.673	1104.208	198.591	575.616	1090.016	154.562	248.700	854.750	113.490	313.074	1010.873	405.579	499.007
2826	9.41667	1060.511	393.621	917.219	1118.447	607.918	576.071	891.419	650.432	308.977	567.967	681.471	312.672	1104.208	198.591	575.616	1090.014	154.579	248.731	854.749	113.492	313.064	1010.876	405.583	498.991
2827	9.42000	1060.520	393.634	917.236	1118.445	607.905	576.031	891.415	650.439	308.961	567.997	681.455	312.745	1104.218	198.608	575.602	1089.994	154.514	248.755	854.729	113.501	313.068	1010.874	405.578	499.009
