NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:37:43	606722.26495200
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
6944	23.14333	1051.734	390.860	910.376	1110.196	616.776	564.081	0.000	0.000	0.000	966.222	637.433	29.291	1120.733	208.440	581.245	1105.049	156.699	253.470	985.467	195.525	35.738	1016.181	406.382	499.365
6945	23.14667	1051.738	390.841	910.369	1110.191	616.772	564.059	0.000	0.000	0.000	966.223	637.422	29.264	1120.745	208.469	581.268	1105.062	156.669	253.514	985.464	195.520	35.715	1016.180	406.399	499.366
6946	23.15000	1051.726	390.856	910.389	1110.213	616.773	564.063	0.000	0.000	0.000	966.224	637.433	29.260	1120.782	208.469	581.229	1105.043	156.712	253.482	985.460	195.528	35.718	1016.182	406.402	499.350
6947	23.15333	1051.733	390.871	910.390	1110.200	616.785	564.057	0.000	0.000	0.000	966.229	637.394	29.269	1120.740	208.455	581.229	1105.059	156.695	253.512	985.462	195.522	35.728	1016.207	406.383	499.314
6948	23.15667	1051.728	390.872	910.390	1110.203	616.796	564.044	0.000	0.000	0.000	966.245	637.465	29.297	1120.800	208.451	581.236	1105.065	156.668	253.522	985.485	195.543	35.725	1016.182	406.428	499.319
6949	23.16000	1051.727	390.870	910.390	1110.223	616.760	564.021	0.000	0.000	0.000	966.243	637.490	29.311	1120.771	208.468	581.200	1105.057	156.687	253.499	985.484	195.542	35.721	1016.227	406.418	499.332
6950	23.16333	1051.734	390.880	910.361	1110.225	616.794	564.045	0.000	0.000	0.000	966.246	637.471	29.258	1120.772	208.485	581.242	1105.065	156.764	253.464	985.486	195.513	35.742	1016.248	406.430	499.297
6951	23.16667	1051.750	390.904	910.391	1110.230	616.799	564.026	0.000	0.000	0.000	966.245	637.470	29.256	1120.738	208.502	581.235	1105.089	156.680	253.508	985.491	195.540	35.735	1016.248	406.426	499.315
6952	23.17000	1051.746	390.910	910.387	1110.221	616.817	564.024	0.000	0.000	0.000	966.250	637.439	29.259	1120.775	208.465	581.237	1105.081	156.735	253.509	985.492	195.521	35.739	1016.273	406.420	499.289
6953	23.17333	1051.746	390.911	910.388	1110.235	616.802	564.012	0.000	0.000	0.000	966.248	637.435	29.256	1120.775	208.497	581.233	1105.082	156.729	253.521	985.467	195.524	35.726	1016.252	406.445	499.276
6954	23.17667	1051.740	390.903	910.376	1110.237	616.821	564.039	0.000	0.000	0.000	966.249	637.437	29.257	1120.775	208.478	581.261	1105.091	156.689	253.531	985.488	195.548	35.748	1016.274	406.443	499.272
6955	23.18000	1051.758	390.928	910.392	1110.224	616.822	564.008	0.000	0.000	0.000	966.244	637.479	29.283	1120.791	208.480	581.227	1105.082	156.721	253.516	985.488	195.538	35.729	1016.296	406.432	499.282
6956	23.18333	1051.764	390.937	910.396	1110.250	616.805	563.983	0.000	0.000	0.000	966.248	637.450	29.242	1120.818	208.470	581.251	1105.084	156.711	253.519	985.492	195.543	35.700	1016.297	406.454	499.277
6957	23.18667	1051.763	390.946	910.395	1110.251	616.830	564.011	0.000	0.000	0.000	966.251	637.429	29.232	1120.789	208.478	581.262	1105.111	156.738	253.508	985.492	195.544	35.723	1016.300	406.448	499.262
6958	23.19000	1051.766	390.945	910.382	1110.283	616.816	563.993	0.000	0.000	0.000	966.250	637.443	29.218	1120.772	208.551	581.264	1105.081	156.724	253.511	985.486	195.552	35.719	1016.343	406.443	499.231
6959	23.19333	1051.789	390.958	910.389	1110.282	616.838	564.001	0.000	0.000	0.000	966.244	637.476	29.248	1120.834	208.497	581.240	1105.082	156.726	253.511	985.489	195.535	35.729	1016.345	406.452	499.222
6960	23.19667	1051.770	390.952	910.396	1110.278	616.839	563.970	0.000	0.000	0.000	966.250	637.454	29.246	1120.809	208.509	581.258	1105.084	156.718	253.518	985.492	195.545	35.723	1016.366	406.457	499.238
6961	23.20000	1051.794	390.964	910.403	1110.280	616.841	563.978	0.000	0.000	0.000	966.245	637.484	29.242	1120.837	208.516	581.210	1105.102	156.736	253.464	985.471	195.532	35.735	1016.351	406.462	499.228
6962	23.20333	1051.807	390.978	910.381	1110.291	616.848	563.967	0.000	0.000	0.000	966.238	637.532	29.260	1120.854	208.540	581.236	1105.109	156.741	253.506	985.487	195.552	35.719	1016.376	406.490	499.176
6963	23.20667	1051.809	390.982	910.398	1110.295	616.843	563.950	0.000	0.000	0.000	966.243	637.482	29.241	1120.833	208.500	581.255	1105.113	156.726	253.486	985.493	195.548	35.727	1016.417	406.485	499.165
6964	23.21000	1051.812	390.988	910.396	1110.299	616.848	563.947	0.000	0.000	0.000	966.239	637.523	29.233	1120.841	208.514	581.204	1105.111	156.747	253.503	985.494	195.538	35.723	1016.418	406.481	499.162
6965	23.21333	1051.828	390.983	910.382	1110.311	616.852	563.967	0.000	0.000	0.000	966.244	637.500	29.231	1120.853	208.521	581.225	1105.088	156.696	253.529	985.478	195.578	35.711	1016.419	406.497	499.164
6966	23.21667	1051.840	390.997	910.389	1110.310	616.837	563.943	0.000	0.000	0.000	966.239	637.535	29.263	1120.826	208.529	581.225	1105.114	156.711	253.511	985.491	195.524	35.745	1016.425	406.507	499.173
6967	23.22000	1051.836	390.997	910.406	1110.325	616.869	563.951	0.000	0.000	0.000	966.244	637.499	29.229	1120.828	208.571	581.226	1105.114	156.709	253.496	985.505	195.547	35.706	1016.443	406.499	499.142
6968	23.22333	1051.867	391.013	910.404	1110.327	616.871	563.930	0.000	0.000	0.000	966.235	637.575	29.256	1120.799	208.538	581.225	1105.140	156.749	253.493	985.497	195.554	35.725	1016.472	406.509	499.161
6969	23.22667	1051.862	391.009	910.402	1110.350	616.875	563.932	0.000	0.000	0.000	966.240	637.534	29.230	1120.850	208.546	581.211	1105.145	156.721	253.492	985.490	195.546	35.705	1016.488	406.512	499.122
6970	23.23000	1051.853	391.016	910.395	1110.350	616.859	563.913	0.000	0.000	0.000	966.254	637.633	29.308	1120.817	208.556	581.209	1105.135	156.764	253.493	985.494	195.542	35.705	1016.468	406.515	499.131
6971	23.23333	1051.869	391.019	910.405	1110.356	616.870	563.919	0.000	0.000	0.000	966.262	637.583	29.256	1120.842	208.529	581.241	1105.115	156.714	253.531	985.497	195.541	35.726	1016.491	406.515	499.106
6972	23.23667	1051.874	391.016	910.403	1110.360	616.892	563.917	0.000	0.000	0.000	966.240	637.549	29.217	1120.838	208.533	581.228	1105.099	156.756	253.461	985.511	195.545	35.710	1016.491	406.516	499.105
6973	23.24000	1051.895	391.016	910.400	1110.365	616.867	563.901	0.000	0.000	0.000	966.236	637.592	29.244	1120.845	208.551	581.211	1105.113	156.723	253.487	985.527	195.530	35.729	1016.492	406.524	499.131
6974	23.24333	1051.897	391.023	910.402	1110.373	616.887	563.895	0.000	0.000	0.000	966.229	637.624	29.273	1120.805	208.591	581.207	1105.117	156.707	253.522	985.490	195.546	35.698	1016.491	406.547	499.119
6975	23.24667	1051.896	391.016	910.382	1110.391	616.882	563.909	0.000	0.000	0.000	966.237	637.545	29.246	1120.808	208.528	581.174	1105.142	156.729	253.503	985.514	195.544	35.734	1016.513	406.543	499.108
6976	23.25000	1051.925	391.027	910.412	1110.386	616.895	563.899	0.000	0.000	0.000	966.230	637.635	29.270	1120.853	208.563	581.181	1105.139	156.746	253.483	985.520	195.545	35.692	1016.515	406.538	499.107
6977	23.25333	1051.912	391.004	910.403	1110.394	616.881	563.907	0.000	0.000	0.000	966.228	637.637	29.259	1120.816	208.560	581.207	1105.147	156.710	253.490	985.503	195.511	35.710	1016.516	406.547	499.094
6978	23.25667	1051.936	391.009	910.405	1110.396	616.879	563.892	0.000	0.000	0.000	966.209	637.588	29.201	1120.830	208.568	581.169	1105.116	156.702	253.496	985.523	195.545	35.696	1016.560	406.552	499.083
6979	23.26000	1051.931	390.999	910.404	1110.409	616.901	563.898	0.000	0.000	0.000	966.231	637.633	29.237	1120.798	208.602	581.176	1105.140	156.731	253.457	985.519	195.531	35.695	1016.565	406.522	499.059
6980	23.26333	1051.939	391.013	910.409	1110.434	616.894	563.879	0.000	0.000	0.000	966.222	637.680	29.285	1120.829	208.547	581.200	1105.145	156.721	253.487	985.526	195.529	35.704	1016.537	406.554	499.083
6981	23.26667	1051.940	391.006	910.394	1110.445	616.900	563.874	0.000	0.000	0.000	966.203	637.629	29.226	1120.817	208.557	581.176	1105.170	156.722	253.468	985.526	195.548	35.697	1016.561	406.549	499.075
6982	23.27000	1051.956	390.998	910.395	1110.435	616.895	563.878	0.000	0.000	0.000	966.228	637.639	29.261	1120.827	208.561	581.185	1105.157	156.763	253.426	985.520	195.547	35.686	1016.586	406.536	499.067
6983	23.27333	1051.977	390.991	910.406	1110.441	616.891	563.848	0.000	0.000	0.000	966.223	637.669	29.257	1120.843	208.550	581.157	1105.171	156.734	253.463	985.537	195.561	35.689	1016.589	406.545	499.052
6984	23.27667	1051.979	390.996	910.401	1110.448	616.891	563.848	0.000	0.000	0.000	966.203	637.630	29.227	1120.805	208.573	581.183	1105.146	156.707	253.495	985.524	195.555	35.704	1016.591	406.551	499.048
6985	23.28000	1051.980	390.986	910.407	1110.465	616.909	563.843	0.000	0.000	0.000	966.225	637.673	29.261	1120.777	208.604	581.160	1105.171	156.726	253.446	985.551	195.542	35.696	1016.614	406.575	499.043
6986	23.28333	1051.998	390.983	910.397	1110.479	616.901	563.847	0.000	0.000	0.000	966.218	637.712	29.284	1120.855	208.580	581.147	1105.139	156.745	253.447	985.548	195.554	35.683	1016.636	406.565	499.052
6987	23.28667	1052.004	390.988	910.416	1110.478	616.895	563.841	0.000	0.000	0.000	966.196	637.677	29.244	1120.827	208.588	581.156	1105.151	156.786	253.382	985.552	195.547	35.687	1016.638	406.579	499.030
6988	23.29000	1052.025	390.981	910.402	1110.494	616.924	563.854	0.000	0.000	0.000	966.219	637.714	29.286	1120.809	208.570	581.213	1105.165	156.765	253.444	985.565	195.531	35.698	1016.661	406.572	499.022
6989	23.29333	1052.026	390.980	910.401	1110.497	616.902	563.856	0.000	0.000	0.000	966.219	637.709	29.249	1120.846	208.598	581.173	1105.164	156.775	253.462	985.547	195.572	35.682	1016.662	406.596	499.040
6990	23.29667	1052.043	390.979	910.423	1110.494	616.920	563.826	0.000	0.000	0.000	966.197	637.678	29.245	1120.785	208.579	581.179	1105.137	156.752	253.468	985.546	195.557	35.688	1016.665	406.566	499.017
6991	23.30000	1052.068	390.978	910.410	1110.508	616.909	563.836	0.000	0.000	0.000	966.197	637.679	29.245	1120.855	208.605	581.179	1105.169	156.753	253.469	985.555	195.574	35.675	1016.639	406.600	499.013
6992	23.30333	1052.064	390.973	910.412	1110.519	616.923	563.835	0.000	0.000	0.000	966.213	637.769	29.297	1120.853	208.588	581.153	1105.139	156.761	253.458	985.542	195.586	35.696	1016.666	406.590	499.005
6993	23.30667	1052.090	390.974	910.415	1110.518	616.925	563.836	0.000	0.000	0.000	966.202	637.644	29.213	1120.814	208.614	581.184	1105.134	156.738	253.425	985.555	195.575	35.672	1016.687	406.612	498.999
6994	23.31000	1052.084	390.958	910.411	1110.514	616.941	563.822	0.000	0.000	0.000	966.204	637.656	29.211	1120.849	208.594	581.171	1105.194	156.778	253.453	985.546	195.591	35.668	1016.686	406.611	499.018
6995	23.31333	1052.111	390.962	910.411	1110.537	616.941	563.805	0.000	0.000	0.000	966.197	637.695	29.234	1120.826	208.636	581.154	1105.171	156.730	253.460	985.556	195.571	35.671	1016.712	406.609	498.971
6996	23.31667	1052.133	390.961	910.417	1110.543	616.956	563.814	0.000	0.000	0.000	966.219	637.727	29.240	1120.818	208.605	581.170	1105.193	156.782	253.457	985.552	195.582	35.672	1016.716	406.601	498.987
6997	23.32000	1052.139	390.961	910.424	1110.529	616.945	563.814	0.000	0.000	0.000	966.211	637.783	29.283	1120.826	208.598	581.171	1105.200	156.758	253.439	985.577	195.593	35.685	1016.716	406.617	498.968
6998	23.32333	1052.155	390.956	910.420	1110.540	616.942	563.804	0.000	0.000	0.000	966.212	637.785	29.284	1120.844	208.596	581.203	1105.165	156.770	253.456	985.575	195.600	35.669	1016.738	406.609	498.979
6999	23.32667	1052.159	390.959	910.419	1110.539	616.927	563.781	0.000	0.000	0.000	966.216	637.741	29.257	1120.853	208.588	581.149	1105.164	156.768	253.470	985.561	195.596	35.660	1016.744	406.605	498.959
7000	23.33000	1052.173	390.949	910.421	1110.552	616.918	563.758	0.000	0.000	0.000	966.215	637.798	29.283	1120.847	208.565	581.136	1105.179	156.808	253.419	985.576	195.612	35.636	1016.768	406.598	498.951
7001	23.33333	1052.179	390.954	910.423	1110.558	616.948	563.780	0.000	0.000	0.000	966.237	637.830	29.288	1120.841	208.594	581.145	1105.207	156.821	253.385	985.601	195.615	35.661	1016.767	406.601	498.951
7002	23.33667	1052.181	390.948	910.422	1110.557	616.947	563.778	0.000	0.000	0.000	966.218	637.749	29.219	1120.814	208.628	581.144	1105.220	156.803	253.423	985.600	195.652	35.628	1016.745	406.625	498.940
7003	23.34000	1052.193	390.936	910.425	1110.550	616.932	563.700	0.000	0.000	0.000	966.213	637.790	29.244	1120.837	208.578	581.140	1105.203	156.836	253.395	985.624	195.629	35.673	1016.789	406.614	498.925
7004	23.34333	1052.191	390.932	910.420	1110.555	616.933	563.767	0.000	0.000	0.000	966.233	637.838	29.269	1120.861	208.573	581.142	1105.220	156.789	253.429	985.601	195.627	35.629	1016.791	406.602	498.939
7005	23.34667	1052.208	390.956	910.430	1110.575	616.964	563.697	0.000	0.000	0.000	966.257	637.860	29.247	1120.855	208.599	581.107	1105.210	156.814	253.399	985.600	195.628	35.627	1016.794	406.587	498.908
7006	23.35000	1052.202	390.948	910.425	1110.568	616.929	563.742	0.000	0.000	0.000	966.236	637.830	29.243	1120.818	208.583	581.144	1105.212	156.801	253.395	985.610	195.641	35.643	1016.796	406.573	498.916
7007	23.35333	1052.225	390.956	910.434	1110.574	616.941	563.676	0.000	0.000	0.000	966.261	637.829	29.249	1120.832	208.606	581.129	1105.226	156.775	253.435	985.604	195.633	35.621	1016.790	406.601	498.897
7008	23.35667	1052.217	390.945	910.443	1110.591	616.899	563.737	0.000	0.000	0.000	966.261	637.829	29.249	1120.865	208.564	581.143	1105.218	156.819	253.459	985.616	195.666	35.610	1016.793	406.599	498.903
7009	23.36000	1052.219	390.948	910.430	1110.584	616.935	563.684	0.000	0.000	0.000	966.259	637.837	29.275	1120.836	208.564	581.114	1105.223	156.782	253.435	985.626	195.657	35.618	1016.823	406.572	498.898
7010	23.36333	1052.229	390.961	910.439	1110.584	616.933	563.693	0.000	0.000	0.000	966.261	637.832	29.207	1120.837	208.580	581.139	1105.205	156.846	253.373	985.626	195.640	35.643	1016.843	406.554	498.879
7011	23.36667	1052.225	390.956	910.428	1110.586	616.897	563.733	0.000	0.000	0.000	966.284	637.870	29.250	1120.828	208.564	581.117	1105.222	156.795	253.456	985.630	195.641	35.637	1016.820	406.568	498.871
7012	23.37000	1052.233	390.966	910.440	1110.592	616.920	563.743	0.000	0.000	0.000	966.278	637.907	29.240	1120.841	208.579	581.101	1105.228	156.765	253.460	985.631	195.646	35.639	1016.844	406.590	498.873
7013	23.37333	1052.243	390.949	910.438	1110.599	616.928	563.682	0.000	0.000	0.000	966.282	637.865	29.245	1120.806	208.606	581.095	1105.208	156.823	253.407	985.636	195.669	35.626	1016.871	406.555	498.845
7014	23.37667	1052.228	390.956	910.423	1110.592	616.916	563.742	0.000	0.000	0.000	966.306	637.909	29.248	1120.874	208.575	581.092	1105.210	156.805	253.388	985.651	195.663	35.628	1016.868	406.583	498.868
7015	23.38000	1052.224	390.946	910.431	1110.595	616.906	563.736	0.000	0.000	0.000	966.305	637.908	29.247	1120.809	208.572	581.138	1105.221	156.766	253.395	985.655	195.663	35.637	1016.892	406.567	498.839
7016	23.38333	1052.224	390.950	910.447	1110.611	616.888	563.731	0.000	0.000	0.000	966.322	637.989	29.272	1120.842	208.573	581.110	1105.245	156.786	253.390	985.631	195.666	35.636	1016.900	406.585	498.839
7017	23.38667	1052.248	390.955	910.442	1110.614	616.907	563.748	0.000	0.000	0.000	966.331	637.913	29.245	1120.866	208.539	581.103	1105.248	156.775	253.369	985.631	195.641	35.620	1016.901	406.582	498.833
7018	23.39000	1052.247	390.954	910.444	1110.606	616.893	563.723	0.000	0.000	0.000	966.333	637.916	29.248	1120.854	208.577	581.083	1105.243	156.794	253.367	985.643	195.675	35.629	1016.923	406.577	498.830
7019	23.39333	1052.241	390.934	910.437	1110.615	616.902	563.729	0.000	0.000	0.000	966.327	637.957	29.272	1120.885	208.562	581.065	1105.277	156.788	253.372	985.660	195.645	35.610	1016.950	406.555	498.804
7020	23.39667	1052.246	390.947	910.445	1110.635	616.912	563.685	0.000	0.000	0.000	966.359	637.914	29.254	1120.874	208.556	581.068	1105.291	156.741	253.408	985.651	195.668	35.628	1016.953	406.567	498.801
7021	23.40000	1052.247	390.938	910.439	1110.627	616.913	563.680	0.000	0.000	0.000	966.359	637.930	29.242	1120.880	208.571	581.086	1105.302	156.808	253.358	985.663	195.653	35.599	1016.979	406.571	498.799
7022	23.40333	1052.241	390.932	910.436	1110.621	616.904	563.747	0.000	0.000	0.000	966.362	637.896	29.201	1120.889	208.536	581.042	1105.279	156.778	253.361	985.655	195.638	35.607	1016.975	406.575	498.791
7023	23.40667	1052.237	390.919	910.429	1110.639	616.900	563.758	0.000	0.000	0.000	966.355	637.964	29.241	1120.919	208.550	581.063	1105.304	156.788	253.355	985.654	195.641	35.611	1017.005	406.573	498.789
7024	23.41000	1052.237	390.922	910.435	1110.623	616.893	563.749	0.000	0.000	0.000	966.383	637.937	29.233	1120.894	208.553	581.015	1105.307	156.771	253.356	985.654	195.638	35.586	1017.003	406.579	498.792
7025	23.41333	1052.240	390.912	910.432	1110.640	616.878	563.749	0.000	0.000	0.000	966.383	637.965	29.250	1120.947	208.558	581.044	1105.323	156.750	253.382	985.647	195.639	35.605	1017.013	406.562	498.756
7026	23.41667	1052.231	390.903	910.427	1110.635	616.884	563.746	0.000	0.000	0.000	966.381	637.954	29.253	1120.915	208.569	581.032	1105.330	156.811	253.318	985.668	195.605	35.604	1017.030	406.568	498.761
7027	23.42000	1052.247	390.888	910.425	1110.648	616.869	563.729	0.000	0.000	0.000	966.373	638.039	29.156	1120.915	208.532	581.036	1105.331	156.808	253.337	985.663	195.620	35.614	1017.030	406.572	498.783
7028	23.42333	1052.248	390.885	910.426	1110.645	616.871	563.743	0.000	0.000	0.000	966.403	637.977	29.264	1120.924	208.543	581.008	1105.325	156.820	253.300	985.670	195.600	35.594	1017.061	406.546	498.760
7029	23.42667	1052.241	390.871	910.420	1110.653	616.890	563.751	0.000	0.000	0.000	966.404	638.006	29.282	1120.973	208.501	581.006	1105.328	156.835	253.324	985.672	195.604	35.587	1017.058	406.579	498.759
7030	23.43000	1052.242	390.866	910.417	1110.665	616.895	563.691	0.000	0.000	0.000	966.408	637.942	29.230	1120.945	208.535	580.993	1105.358	156.840	253.308	985.689	195.603	35.587	1017.060	406.572	498.754
7031	23.43333	1052.248	390.841	910.416	1110.656	616.867	563.757	0.000	0.000	0.000	966.402	638.006	29.156	1120.925	208.538	580.955	1105.392	156.803	253.312	985.693	195.591	35.571	1017.084	406.567	498.723
7032	23.43667	1052.243	390.816	910.409	1110.661	616.890	563.764	0.000	0.000	0.000	966.408	637.934	29.236	1120.943	208.515	580.982	1105.397	156.799	253.275	985.724	195.574	35.589	1017.087	406.563	498.721
7033	23.44000	1052.240	390.802	910.421	1110.664	616.861	563.737	0.000	0.000	0.000	966.410	637.955	29.229	1120.927	208.555	580.942	1105.394	156.806	253.278	985.690	195.584	35.558	1017.088	406.562	498.723
7034	23.44333	1052.242	390.803	910.406	1110.669	616.872	563.770	0.000	0.000	0.000	966.429	637.991	29.256	1120.939	208.527	580.951	1105.422	156.824	253.260	985.703	195.574	35.601	1017.113	406.555	498.713
7035	23.44667	1052.247	390.780	910.402	1110.684	616.871	563.686	0.000	0.000	0.000	966.428	637.994	29.291	1120.967	208.488	580.926	1105.430	156.787	253.275	985.709	195.553	35.558	1017.141	406.523	498.670
7036	23.45000	1052.246	390.761	910.395	1110.669	616.861	563.741	0.000	0.000	0.000	966.449	638.063	29.183	1121.020	208.404	580.823	1105.429	156.784	253.283	985.701	195.549	35.564	1017.119	406.531	498.658
7037	23.45333	1052.267	390.723	910.407	1110.688	616.851	563.748	0.000	0.000	0.000	966.431	637.996	29.261	1120.952	208.487	580.930	1105.462	156.770	253.276	985.733	195.548	35.558	1017.141	406.526	498.673
7038	23.45667	1052.246	390.716	910.408	1110.683	616.861	563.748	0.000	0.000	0.000	966.429	638.031	29.145	1120.939	208.498	580.930	1105.461	156.779	253.253	985.736	195.544	35.558	1017.171	406.506	498.630
7039	23.46000	1052.243	390.700	910.404	1110.681	616.861	563.738	0.000	0.000	0.000	966.428	638.030	29.144	1121.044	208.461	580.819	1105.466	156.750	253.256	985.732	195.549	35.560	1017.161	406.551	498.662
7040	23.46333	1052.273	390.679	910.384	1110.685	616.873	563.681	0.000	0.000	0.000	966.459	637.993	29.234	1120.917	208.545	580.905	1105.490	156.766	253.242	985.741	195.526	35.552	1017.176	406.510	498.626
7041	23.46667	1052.275	390.664	910.401	1110.681	616.844	563.724	0.000	0.000	0.000	966.458	637.992	29.233	1121.007	208.446	580.806	1105.462	156.777	253.237	985.745	195.530	35.568	1017.171	406.533	498.627
7042	23.47000	1052.267	390.646	910.375	1110.682	616.870	563.680	0.000	0.000	0.000	966.455	638.030	29.152	1121.001	208.441	580.795	1105.465	156.764	253.254	985.751	195.516	35.541	1017.174	406.530	498.624
7043	23.47333	1052.263	390.633	910.380	1110.688	616.850	563.746	0.000	0.000	0.000	966.480	638.035	29.266	1120.977	208.453	580.779	1105.467	156.753	253.254	985.764	195.514	35.528	1017.200	406.520	498.596
7044	23.47667	1052.269	390.603	910.381	1110.700	616.870	563.741	0.000	0.000	0.000	966.476	638.079	29.294	1121.009	208.436	580.795	1105.494	156.756	253.249	985.777	195.513	35.545	1017.193	406.550	498.603
7045	23.48000	1052.273	390.597	910.382	1110.702	616.859	563.739	0.000	0.000	0.000	966.463	637.961	29.235	1120.974	208.480	580.797	1105.496	156.761	253.263	985.770	195.496	35.548	1017.199	406.501	498.582
7046	23.48333	1052.264	390.580	910.385	1110.704	616.867	563.681	0.000	0.000	0.000	966.474	638.110	29.219	1120.995	208.471	580.795	1105.493	156.772	253.250	985.776	195.486	35.552	1017.206	406.508	498.586
7047	23.48667	1052.277	390.556	910.399	1110.705	616.867	563.678	0.000	0.000	0.000	966.479	638.043	29.292	1120.991	208.455	580.775	1105.524	156.761	253.221	985.779	195.507	35.544	1017.229	406.513	498.567
7048	23.49000	1052.275	390.551	910.398	1110.712	616.841	563.743	0.000	0.000	0.000	966.484	637.984	29.277	1121.032	208.430	580.804	1105.523	156.771	253.242	985.815	195.489	35.564	1017.230	406.526	498.600
7049	23.49333	1052.292	390.528	910.398	1110.708	616.872	563.697	0.000	0.000	0.000	966.509	638.018	29.253	1120.982	208.440	580.799	1105.499	156.736	253.233	985.791	195.493	35.578	1017.229	406.514	498.570
7050	23.49667	1052.278	390.502	910.402	1110.710	616.877	563.701	0.000	0.000	0.000	966.526	638.076	29.337	1120.970	208.457	580.800	1105.524	156.770	253.243	985.809	195.491	35.527	1017.234	406.528	498.582
7051	23.50000	1052.293	390.489	910.391	1110.715	616.843	563.733	0.000	0.000	0.000	966.506	638.029	29.313	1120.962	208.485	580.797	1105.527	156.759	253.220	985.840	195.514	35.526	1017.230	406.537	498.587
7052	23.50333	1052.294	390.480	910.391	1110.714	616.849	563.693	0.000	0.000	0.000	966.512	637.974	29.257	1120.985	208.460	580.826	1105.558	156.763	253.232	985.812	195.499	35.498	1017.256	406.536	498.571
7053	23.50667	1052.303	390.454	910.407	1110.729	616.845	563.751	0.000	0.000	0.000	966.512	637.996	29.282	1120.993	208.457	580.808	1105.561	156.750	253.260	985.818	195.495	35.558	1017.255	406.521	498.570
7054	23.51000	1052.288	390.451	910.383	1110.725	616.853	563.683	0.000	0.000	0.000	966.513	637.988	29.289	1121.005	208.438	580.818	1105.528	156.753	253.224	985.838	195.512	35.496	1017.257	406.530	498.568
7055	23.51333	1052.307	390.440	910.394	1110.720	616.842	563.738	0.000	0.000	0.000	966.507	638.038	29.308	1120.998	208.465	580.818	1105.557	156.758	253.245	985.866	195.500	35.538	1017.260	406.515	498.569
7056	23.51667	1052.292	390.413	910.397	1110.729	616.861	563.693	0.000	0.000	0.000	966.534	638.035	29.281	1120.975	208.431	580.815	1105.557	156.756	253.226	985.849	195.499	35.501	1017.280	406.510	498.563
7057	23.52000	1052.317	390.415	910.399	1110.742	616.848	563.691	0.000	0.000	0.000	966.534	638.035	29.281	1120.976	208.430	580.806	1105.528	156.742	253.228	985.903	195.495	35.491	1017.281	406.518	498.558
7058	23.52333	1052.312	390.402	910.404	1110.741	616.841	563.688	0.000	0.000	0.000	966.545	637.955	29.266	1120.947	208.441	580.796	1105.558	156.761	253.230	985.883	195.539	35.510	1017.285	406.518	498.558
7059	23.52667	1052.304	390.382	910.392	1110.740	616.835	563.737	0.000	0.000	0.000	966.544	637.949	29.228	1120.967	208.465	580.809	1105.562	156.738	253.228	985.870	195.525	35.484	1017.315	406.501	498.532
7060	23.53000	1052.318	390.367	910.377	1110.737	616.833	563.752	0.000	0.000	0.000	966.543	637.942	29.266	1121.000	208.416	580.785	1105.554	156.768	253.216	985.904	195.515	35.488	1017.308	406.508	498.541
7061	23.53333	1052.316	390.365	910.397	1110.740	616.835	563.692	0.000	0.000	0.000	966.559	638.027	29.325	1120.979	208.404	580.816	1105.539	156.708	253.229	985.888	195.501	35.489	1017.309	406.516	498.535
7062	23.53667	1052.313	390.356	910.393	1110.748	616.814	563.751	0.000	0.000	0.000	966.538	637.993	29.286	1120.894	208.504	580.897	1105.562	156.733	253.229	985.899	195.509	35.495	1017.333	406.510	498.529
7063	23.54000	1052.320	390.362	910.397	1110.739	616.830	563.757	0.000	0.000	0.000	966.565	637.966	29.278	1120.978	208.407	580.805	1105.552	156.772	253.224	985.902	195.524	35.498	1017.342	406.497	498.509
7064	23.54333	1052.311	390.337	910.390	1110.748	616.815	563.751	0.000	0.000	0.000	966.587	638.005	29.276	1121.011	208.373	580.803	1105.585	156.754	253.209	985.899	195.520	35.462	1017.314	406.509	498.533
7065	23.54667	1052.321	390.322	910.406	1110.746	616.802	563.732	0.000	0.000	0.000	966.565	637.982	29.265	1120.945	208.423	580.807	1105.562	156.715	253.238	985.904	195.517	35.477	1017.339	406.504	498.527
7066	23.55000	1052.300	390.322	910.401	1110.747	616.793	563.729	0.000	0.000	0.000	966.589	638.013	29.315	1120.959	208.430	580.789	1105.566	156.719	253.208	985.929	195.509	35.468	1017.361	406.488	498.531
7067	23.55333	1052.319	390.306	910.399	1110.729	616.810	563.748	0.000	0.000	0.000	966.568	637.971	29.282	1120.962	208.402	580.804	1105.563	156.725	253.213	985.929	195.528	35.462	1017.364	406.487	498.485
