NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:56:40	607859.60668473
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
124	0.41000	1022.440	437.793	916.491	1122.379	622.191	576.643	1146.892	658.483	269.594	1032.506	666.754	43.533	1042.094	224.525	632.149	960.490	90.311	400.092	718.171	118.356	529.386	978.670	434.620	518.560
125	0.41333	1022.411	437.766	916.501	1122.059	622.323	576.686	1146.634	658.621	269.655	1032.270	666.621	43.381	1042.610	224.401	632.022	963.445	89.764	399.348	720.318	114.794	527.686	978.585	434.497	518.571
126	0.41667	1022.383	437.744	916.499	1121.702	622.462	576.676	1146.279	658.803	269.709	1032.049	666.527	43.272	1043.110	224.313	631.910	966.302	89.390	398.510	722.456	111.284	525.864	978.336	434.396	518.518
127	0.42000	1022.356	437.724	916.492	1121.284	622.626	576.658	1145.896	659.003	269.764	1031.833	666.542	43.255	1043.606	224.135	631.771	969.269	88.928	397.727	724.587	107.747	523.941	978.838	433.822	517.928
128	0.42333	1022.322	437.693	916.502	1120.919	622.785	576.700	1145.552	659.192	269.830	1031.656	666.583	43.264	1044.116	223.901	631.559	972.135	88.550	397.053	726.810	104.223	522.111	978.773	433.688	518.008
129	0.42667	1022.283	437.677	916.505	1120.573	622.874	576.721	1145.313	659.343	269.915	1031.467	666.729	43.425	1044.637	223.829	631.545	975.024	88.193	396.180	729.000	100.700	520.151	978.713	433.564	518.054
130	0.43000	1022.251	437.646	916.517	1120.203	622.997	576.703	1145.105	659.421	270.027	1031.295	666.788	43.478	1045.186	223.756	631.573	977.859	87.903	395.461	731.248	97.208	518.167	978.624	433.439	518.131
131	0.43333	1022.197	437.619	916.506	1119.789	623.142	576.699	1144.709	659.610	270.152	1031.120	666.712	43.360	1045.677	223.605	631.444	980.720	87.575	394.568	733.465	93.746	516.126	978.589	433.281	518.170
132	0.43667	1022.157	437.588	916.501	1119.419	623.222	576.704	1144.274	659.870	270.194	1030.949	666.655	43.262	1046.184	223.491	631.375	983.587	87.368	393.840	735.719	90.236	513.986	978.515	433.159	518.202
133	0.44000	1022.112	437.575	916.507	1119.069	623.337	576.609	1143.934	660.045	270.325	1030.772	666.625	43.174	1046.689	223.378	631.293	986.508	87.173	393.053	738.049	86.772	511.851	978.449	433.052	518.247
134	0.44333	1022.050	437.542	916.504	1118.721	623.497	576.625	1143.709	660.124	270.352	1030.600	666.527	43.038	1047.235	223.191	631.136	989.332	87.064	392.224	740.369	83.306	509.674	978.385	432.887	518.261
135	0.44667	1022.004	437.513	916.499	1118.329	623.603	576.663	1143.559	660.240	270.355	1030.439	666.518	43.011	1047.738	223.139	631.094	992.213	86.916	391.439	742.690	79.893	507.390	978.352	432.741	518.267
136	0.45000	1021.940	437.479	916.499	1117.949	623.695	576.672	1143.306	660.431	270.210	1030.264	666.504	42.945	1048.266	222.928	630.827	994.946	86.884	390.546	745.019	76.502	505.046	978.239	432.602	518.347
137	0.45333	1021.883	437.442	916.486	1117.563	623.810	576.715	1142.960	660.667	270.119	1030.098	666.533	42.917	1048.809	222.818	630.755	997.696	86.826	389.771	747.368	73.078	502.584	978.226	432.501	518.331
138	0.45667	1021.820	437.410	916.487	1117.185	623.947	576.723	1142.689	660.817	270.172	1029.948	666.479	42.869	1049.320	222.673	630.621	1000.463	86.781	388.861	749.793	69.736	500.212	978.171	432.347	518.330
139	0.46000	1021.748	437.372	916.468	1116.843	624.067	576.721	1142.466	660.915	270.234	1029.833	666.530	42.882	1049.825	222.550	630.451	1003.291	86.714	388.223	752.173	66.382	497.786	978.133	432.227	518.331
140	0.46333	1021.689	437.337	916.472	1116.498	624.140	576.700	1142.212	661.043	270.264	1029.675	666.495	42.829	1050.330	222.418	630.290	1006.021	86.809	387.249	754.551	63.095	495.198	978.100	432.076	518.339
141	0.46667	1021.610	437.292	916.458	1116.132	624.260	576.722	1141.975	661.153	270.306	1029.539	666.541	42.820	1050.818	222.304	630.150	1008.835	86.876	386.522	756.984	59.784	492.578	978.066	431.936	518.351
142	0.47000	1021.529	437.246	916.447	1115.765	624.424	576.740	1141.755	661.254	270.345	1029.419	666.449	42.702	1051.303	222.207	630.027	1011.457	87.058	385.533	759.488	56.529	489.995	978.225	431.714	518.391
143	0.47333	1021.450	437.198	916.436	1115.441	624.540	576.773	1141.549	661.349	270.364	1029.256	666.287	42.544	1051.780	222.095	629.909	1014.168	87.088	384.888	761.961	53.305	487.273	978.191	431.593	518.401
144	0.47667	1021.380	437.149	916.435	1115.095	624.615	576.759	1141.359	661.447	270.346	1029.096	666.283	42.494	1052.249	221.929	629.731	1016.845	87.190	384.097	764.434	50.140	484.495	978.158	431.356	518.339
145	0.48000	1021.292	437.099	916.422	1114.711	624.734	576.747	1141.120	661.527	270.333	1028.954	666.214	42.406	1052.717	221.716	629.508	1019.437	87.421	383.169	766.846	47.006	481.549	978.122	431.201	518.345
146	0.48333	1021.226	437.062	916.426	1114.353	624.841	576.735	1140.856	661.593	270.320	1028.815	666.216	42.377	1053.189	221.590	629.365	1022.075	87.596	382.424	769.263	43.947	478.564	978.083	431.065	518.363
147	0.48667	1021.136	437.007	916.394	1114.030	624.924	576.711	1140.593	661.647	270.300	1028.675	666.086	42.263	1053.762	221.561	629.335	1024.631	87.884	381.461	771.710	40.945	475.359	978.078	430.865	518.396
148	0.49000	1021.058	436.954	916.386	1113.689	624.971	576.674	1140.355	661.690	270.268	1028.540	666.111	42.268	1054.256	221.425	629.152	1027.289	88.158	380.739	774.621	37.690	472.387	978.050	430.686	518.399
149	0.49333	1020.969	436.885	916.380	1113.309	625.048	576.685	1140.166	661.726	270.218	1028.404	666.109	42.257	1054.796	221.312	628.984	1029.795	88.582	379.672	777.179	34.680	469.189	978.022	430.511	518.412
150	0.49667	1020.883	436.822	916.361	1112.926	625.161	576.584	1139.878	661.781	270.220	1028.277	666.081	42.179	1055.319	221.248	628.878	1032.331	88.935	378.904	779.743	31.709	465.998	978.010	430.322	518.442
151	0.50000	1020.811	436.747	916.348	1112.590	625.220	576.554	1139.570	661.836	270.242	1028.165	666.140	42.234	1055.852	221.206	628.805	1034.842	89.259	378.190	782.289	28.790	462.719	978.002	430.126	518.454
152	0.50333	1020.727	436.675	916.314	1112.286	625.277	576.562	1139.253	661.903	270.277	1028.035	666.085	42.169	1056.399	221.099	628.650	1037.237	89.682	377.203	784.797	25.927	459.244	977.994	429.940	518.460
153	0.50667	1020.638	436.572	916.282	1111.945	625.388	576.558	1138.936	661.993	270.316	1027.914	666.019	42.103	1056.989	221.056	628.555	1039.656	90.092	376.417	787.375	23.093	455.758	977.993	429.748	518.538
154	0.51000	1020.545	436.495	916.260	1111.587	625.476	576.516	1138.631	662.120	270.351	1027.761	665.918	42.008	1057.501	220.960	628.446	1042.071	90.445	375.650	789.979	20.337	452.197	977.999	429.558	518.544
155	0.51333	1020.479	436.409	916.234	1111.290	625.543	576.495	1138.347	662.294	270.373	1027.637	665.887	41.951	1057.986	220.871	628.279	1044.395	90.959	374.618	792.639	17.636	448.682	977.975	429.404	518.565
156	0.51667	1020.400	436.336	916.218	1110.973	625.624	576.526	0.000	0.000	0.000	1027.472	665.767	41.822	1058.510	220.671	628.000	1046.705	91.482	373.854	795.222	15.054	444.929	977.995	429.216	518.567
157	0.52000	1020.323	436.256	916.183	1110.676	625.677	576.508	0.000	0.000	0.000	1027.356	665.659	41.724	1059.084	220.535	627.822	1049.008	91.994	372.935	797.990	12.466	441.207	977.974	429.022	518.614
158	0.52333	1020.261	436.177	916.171	1110.330	625.795	576.452	0.000	0.000	0.000	1027.243	665.518	41.588	1059.595	220.427	627.619	1051.258	92.433	372.170	800.705	10.016	437.413	977.997	428.845	518.627
159	0.52667	1020.193	436.086	916.138	1109.998	625.879	576.473	0.000	0.000	0.000	1027.148	665.444	41.503	1060.127	220.310	627.426	1053.497	92.897	371.467	803.405	7.630	433.502	978.008	428.676	518.629
160	0.53000	1020.132	436.009	916.118	1109.714	625.925	576.452	0.000	0.000	0.000	1027.014	665.281	41.345	1060.661	220.142	627.198	1055.637	93.488	370.449	806.171	5.333	429.626	978.049	428.489	518.639
161	0.53333	1020.059	435.902	916.070	1109.434	625.977	576.467	0.000	0.000	0.000	1026.924	665.153	41.240	1061.206	220.031	627.071	1057.741	94.001	369.595	808.622	3.637	424.601	978.057	428.305	518.653
162	0.53667	1019.991	435.809	916.040	1109.127	625.986	576.417	0.000	0.000	0.000	1026.813	665.128	41.197	1061.716	219.889	626.878	1059.881	94.499	368.889	811.377	1.301	421.028	978.077	428.095	518.704
163	0.54000	1019.939	435.703	916.012	1108.800	626.030	576.413	0.000	0.000	0.000	1026.723	665.031	41.067	1062.335	219.907	626.820	1061.921	95.189	367.910	814.205	-0.822	417.208	978.078	427.919	518.717
164	0.54333	1019.905	435.616	916.002	1108.495	626.086	576.383	0.000	0.000	0.000	1026.607	664.877	40.964	1062.866	219.856	626.728	1063.973	95.763	367.077	817.074	-2.817	413.137	978.127	427.726	518.731
165	0.54667	1019.866	435.534	915.984	1108.224	626.113	576.367	0.000	0.000	0.000	1026.534	664.830	40.915	1063.383	219.705	626.566	1066.022	96.336	366.357	820.008	-4.704	409.012	978.124	427.555	518.753
166	0.55000	1019.832	435.449	915.977	1107.988	626.141	576.361	0.000	0.000	0.000	1026.397	664.693	40.778	1063.894	219.628	626.462	1068.011	96.937	365.623	822.884	-6.495	404.901	978.169	427.385	518.795
167	0.55333	1019.801	435.363	915.938	1107.705	626.184	576.314	0.000	0.000	0.000	1026.285	664.567	40.668	1064.410	219.523	626.357	1069.966	97.546	364.717	825.763	-8.186	400.777	978.214	427.179	518.798
168	0.55667	1019.764	435.262	915.916	1107.427	626.211	576.281	0.000	0.000	0.000	1026.172	664.488	40.558	1064.957	219.509	626.358	1071.893	98.133	364.031	828.650	-9.505	396.423	978.232	426.990	518.814
169	0.56000	1019.744	435.163	915.898	1107.155	626.266	576.290	0.000	0.000	0.000	1026.033	664.370	40.435	1065.372	219.396	626.229	1073.849	98.666	363.398	831.570	-11.015	392.235	978.283	426.767	518.797
170	0.56333	1019.714	435.043	915.867	1106.905	626.319	576.276	0.000	0.000	0.000	1025.924	664.203	40.300	1065.851	219.319	625.989	1075.631	99.381	362.366	834.536	-12.437	388.041	978.349	426.608	518.781
171	0.56667	1019.699	434.949	915.836	1106.690	626.352	576.253	0.000	0.000	0.000	1025.813	664.077	40.188	1066.365	219.220	625.735	1077.450	99.945	361.611	837.468	-13.786	383.773	978.361	426.467	518.807
172	0.57000	1019.696	434.849	915.817	1106.498	626.390	576.263	0.000	0.000	0.000	1025.689	664.044	40.126	1066.897	219.123	625.509	1079.267	100.502	360.956	840.371	-15.056	379.509	978.461	426.237	518.779
173	0.57333	1019.677	434.748	915.787	1106.316	626.440	576.261	0.000	0.000	0.000	1025.590	663.949	40.039	1067.394	218.990	625.349	1081.094	101.101	360.129	843.137	-16.146	375.180	978.505	426.057	518.748
174	0.57667	1019.678	434.636	915.770	1106.099	626.492	576.235	0.000	0.000	0.000	1025.467	663.914	39.974	1067.791	218.931	625.191	1082.527	100.883	359.522	846.150	-17.673	371.433	978.579	425.883	518.739
175	0.58000	1019.670	434.539	915.741	1105.883	626.540	576.220	0.000	0.000	0.000	1025.371	663.813	39.906	1068.171	218.861	625.020	1084.278	101.494	358.972	849.404	-19.446	367.907	978.627	425.714	518.702
176	0.58333	1019.665	434.420	915.703	1105.672	626.553	576.213	0.000	0.000	0.000	1025.269	663.759	39.854	1068.621	218.733	624.799	1085.966	101.986	358.378	851.746	-18.797	361.683	978.675	425.572	518.698
177	0.58667	1019.683	434.312	915.682	1105.473	626.578	576.193	0.000	0.000	0.000	1025.173	663.694	39.757	1069.021	218.665	624.584	1087.759	102.598	357.200	854.638	-19.648	357.348	978.771	425.440	518.667
178	0.59000	1019.690	434.165	915.662	1105.307	626.609	576.186	0.000	0.000	0.000	1025.053	663.590	39.725	1069.440	218.583	624.427	1089.432	103.324	356.486	857.510	-20.439	352.991	978.798	425.269	518.651
179	0.59333	1019.710	434.044	915.646	1105.157	626.627	576.188	0.000	0.000	0.000	1024.902	663.501	39.618	1069.818	218.505	624.171	1091.295	103.988	355.199	860.399	-21.186	348.599	978.893	425.124	518.635
180	0.59667	1019.754	433.923	915.630	1105.025	626.636	576.182	0.000	0.000	0.000	1024.761	663.369	39.418	1070.296	218.370	623.992	1092.841	104.756	354.586	863.361	-21.989	344.405	978.958	424.956	518.656
181	0.60000	1019.789	433.789	915.604	1104.881	626.637	576.187	0.000	0.000	0.000	1024.606	663.167	39.233	1070.670	218.316	623.745	1094.375	105.139	353.900	866.192	-22.589	340.032	979.025	424.798	518.659
182	0.60333	1019.841	433.672	915.586	1104.699	626.601	576.153	0.000	0.000	0.000	1024.486	663.068	39.159	1071.102	218.251	623.578	1096.040	105.847	352.954	869.101	-23.184	335.780	979.133	424.616	518.669
183	0.60667	1019.894	433.530	915.563	1104.559	626.602	576.146	0.000	0.000	0.000	1024.324	662.924	39.027	1071.536	218.143	623.407	1097.772	106.468	352.232	871.951	-23.671	331.434	979.198	424.480	518.662
184	0.61000	1019.948	433.412	915.536	1104.398	626.596	576.122	0.000	0.000	0.000	1024.159	662.792	38.906	1071.884	218.020	623.107	1099.153	107.126	351.399	874.837	-24.062	327.196	979.239	424.348	518.681
185	0.61333	1020.000	433.260	915.497	1104.252	626.594	576.091	0.000	0.000	0.000	1024.023	662.700	38.786	1072.287	217.906	622.844	1100.655	107.686	350.761	877.683	-24.434	322.888	979.332	424.201	518.659
186	0.61667	1020.050	433.115	915.473	1104.094	626.564	576.044	0.000	0.000	0.000	1023.892	662.680	38.842	1072.752	217.821	622.638	1102.392	108.378	349.613	880.554	-24.749	318.652	979.423	424.064	518.651
187	0.62000	1020.113	432.974	915.449	1103.982	626.539	576.019	0.000	0.000	0.000	1023.722	662.750	38.969	1073.168	217.826	622.513	1103.731	109.003	348.970	883.349	-24.896	314.371	979.489	423.925	518.640
188	0.62333	1020.185	432.842	915.435	1103.871	626.527	576.000	0.000	0.000	0.000	1023.556	662.754	38.972	1073.530	217.700	622.231	1105.078	109.350	348.377	886.185	-25.065	310.128	979.559	423.806	518.650
189	0.62667	1020.257	432.698	915.430	1103.776	626.521	575.977	0.000	0.000	0.000	1023.378	662.696	38.946	1073.901	217.656	622.080	1106.502	110.067	347.741	888.934	-25.171	305.913	979.608	423.683	518.616
190	0.63000	1020.321	432.564	915.415	1103.676	626.473	575.958	0.000	0.000	0.000	1023.191	662.528	38.824	1074.288	217.571	621.881	1108.171	110.751	346.776	891.727	-25.250	301.770	979.705	423.551	518.602
191	0.63333	1020.398	432.432	915.405	1103.597	626.470	575.962	0.000	0.000	0.000	1023.001	662.310	38.621	1074.647	217.526	621.666	1109.501	111.346	346.246	894.454	-25.192	297.612	979.789	423.460	518.583
192	0.63667	1020.469	432.278	915.392	1103.518	626.415	575.939	0.000	0.000	0.000	1022.822	662.222	38.542	1075.004	217.371	621.345	1110.802	112.095	345.637	897.198	-25.054	293.408	979.883	423.313	518.563
193	0.64000	1020.558	432.124	915.380	1103.437	626.404	575.940	0.000	0.000	0.000	1022.646	662.153	38.526	1075.397	217.243	621.086	1112.100	112.586	344.904	900.008	-24.956	289.307	979.931	423.183	518.587
194	0.64333	1020.632	431.962	915.343	1103.360	626.394	575.929	0.000	0.000	0.000	1022.439	662.078	38.530	1075.748	217.135	620.858	1113.678	113.382	343.811	902.690	-24.653	285.108	980.013	423.073	518.545
195	0.64667	1020.733	431.814	915.324	1103.288	626.375	575.944	0.000	0.000	0.000	1022.237	662.182	38.693	1076.057	216.990	620.584	1114.914	114.116	343.314	905.371	-24.381	281.055	980.114	422.944	518.520
196	0.65000	1020.819	431.659	915.287	1103.213	626.358	575.937	0.000	0.000	0.000	1022.052	662.163	38.727	1076.431	216.888	620.331	1116.133	114.616	342.820	908.029	-23.974	276.881	980.214	422.765	518.431
197	0.65333	1020.912	431.521	915.263	1103.152	626.325	575.948	0.000	0.000	0.000	1021.863	662.160	38.738	1076.805	216.848	620.103	1117.361	115.228	342.359	910.633	-23.536	272.749	980.290	422.591	518.405
198	0.65667	1020.995	431.352	915.234	1103.089	626.293	575.952	0.000	0.000	0.000	1021.674	662.029	38.631	1077.131	216.737	619.941	1118.516	115.820	341.628	913.322	-23.015	268.694	980.401	422.472	518.386
199	0.66000	1021.098	431.186	915.226	1103.049	626.260	575.960	0.000	0.000	0.000	1021.422	661.947	38.542	1077.439	216.621	619.692	1119.880	116.482	340.604	916.645	-23.438	265.651	980.515	422.339	518.372
200	0.66333	1021.173	431.007	915.197	1102.989	626.197	575.924	0.000	0.000	0.000	1021.187	661.901	38.484	1077.685	216.496	619.314	1121.054	117.064	340.153	919.290	-22.862	261.607	980.581	422.202	518.328
201	0.66667	1021.258	430.835	915.185	1102.946	626.163	575.923	0.000	0.000	0.000	1020.951	661.849	38.536	1077.990	216.373	619.048	1122.166	117.805	339.605	921.880	-22.210	257.595	980.678	422.103	518.308
202	0.67000	1021.355	430.665	915.181	1102.905	626.119	575.928	0.000	0.000	0.000	1020.740	661.811	38.515	1078.130	216.350	618.638	1123.188	118.519	339.136	924.458	-21.541	253.496	980.769	422.008	518.293
203	0.67333	1021.452	430.502	915.174	1102.875	626.063	575.930	0.000	0.000	0.000	1020.503	661.764	38.566	1078.642	216.120	618.584	1124.518	119.444	338.346	926.997	-20.808	249.485	980.843	421.873	518.238
204	0.67667	1021.548	430.323	915.155	1102.844	626.033	575.957	0.000	0.000	0.000	1020.291	661.716	38.494	1078.936	216.055	618.379	1125.589	120.008	337.804	929.514	-19.944	245.448	980.953	421.750	518.196
205	0.68000	1021.652	430.131	915.137	1102.824	625.976	575.967	0.000	0.000	0.000	1020.089	661.628	38.414	1079.238	216.005	618.199	1126.652	120.619	337.047	932.016	-19.093	241.476	981.055	421.630	518.143
206	0.68333	1021.756	429.952	915.109	1102.795	625.926	575.978	0.000	0.000	0.000	1019.897	661.482	38.312	1079.482	215.902	617.883	1127.695	121.286	336.566	934.496	-18.141	237.397	981.141	421.527	518.112
207	0.68667	1021.857	429.771	915.071	1102.790	625.867	576.023	0.000	0.000	0.000	1019.670	661.220	38.175	1079.803	215.741	617.552	1128.714	121.869	336.041	936.933	-17.188	233.483	981.235	421.411	518.060
208	0.69000	1021.957	429.592	915.054	1102.788	625.790	576.031	0.000	0.000	0.000	1019.388	661.464	38.604	1080.140	215.624	617.398	1129.795	122.474	335.594	939.345	-16.126	229.573	981.353	421.274	518.032
209	0.69333	1022.057	429.414	915.048	1102.776	625.730	576.058	0.000	0.000	0.000	1019.175	661.266	38.658	1080.474	215.472	617.081	1130.878	123.247	335.051	941.790	-15.106	225.761	981.463	421.126	517.991
210	0.69667	1022.160	429.236	915.035	1102.779	625.660	576.097	0.000	0.000	0.000	1018.977	661.160	38.620	1080.716	215.302	616.780	1132.047	124.091	334.373	944.166	-13.959	221.958	981.586	421.018	517.973
211	0.70000	1022.269	429.051	915.028	1102.774	625.579	576.126	0.000	0.000	0.000	1018.789	661.150	38.616	1080.995	215.215	616.528	1132.985	124.755	333.821	946.558	-12.698	218.158	981.672	420.781	517.942
212	0.70333	1022.371	428.867	914.996	1102.779	625.524	576.188	0.000	0.000	0.000	1018.597	661.150	38.661	1081.267	215.076	616.229	1133.934	125.256	333.204	948.914	-11.487	214.431	981.782	420.636	517.969
213	0.70667	1022.473	428.672	914.981	1102.783	625.430	576.207	0.000	0.000	0.000	1018.387	661.121	38.667	1081.508	214.946	615.906	1134.896	125.827	332.503	951.298	-10.186	210.848	981.880	420.504	517.928
214	0.71000	1022.580	428.492	914.934	1102.783	625.357	576.231	0.000	0.000	0.000	1018.157	661.095	38.719	1081.722	214.778	615.494	1135.761	126.507	331.978	953.638	-8.862	207.335	981.979	420.451	517.969
215	0.71333	1022.681	428.307	914.893	1102.796	625.296	576.269	0.000	0.000	0.000	1017.909	660.963	38.644	1082.012	214.620	615.205	1136.847	127.495	331.152	955.886	-7.445	203.773	982.074	420.339	517.920
216	0.71667	1022.796	428.135	914.868	1102.792	625.202	576.271	0.000	0.000	0.000	1017.712	660.951	38.707	1082.293	214.523	614.991	1137.598	127.998	330.586	958.158	-6.002	200.338	982.170	420.226	517.924
217	0.72000	1022.898	427.944	914.854	1102.812	625.128	576.291	0.000	0.000	0.000	1017.507	660.763	38.588	1082.484	214.344	614.673	1138.486	128.686	329.697	960.462	-4.476	196.942	982.260	420.117	517.930
218	0.72333	1023.000	427.767	914.843	1102.812	625.036	576.303	0.000	0.000	0.000	1017.330	660.669	38.553	1082.760	214.181	614.363	1139.304	129.245	328.962	962.685	-2.848	193.570	982.355	419.981	517.880
219	0.72667	1023.116	427.578	914.840	1102.819	624.958	576.329	0.000	0.000	0.000	1017.156	660.557	38.544	1083.065	214.015	614.078	1140.361	130.053	328.190	964.849	-1.210	190.258	982.450	419.849	517.862
220	0.73000	1023.229	427.407	914.837	1102.808	624.877	576.368	0.000	0.000	0.000	1016.943	660.681	38.874	1083.346	213.849	613.728	1141.074	130.624	327.650	966.963	0.533	186.979	982.572	419.706	517.844
221	0.73333	1023.348	427.232	914.821	1102.809	624.776	576.360	0.000	0.000	0.000	1016.753	660.690	39.023	1083.626	213.772	613.503	1141.833	131.366	327.019	969.092	2.263	183.747	982.661	419.558	517.805
222	0.73667	1023.461	427.060	914.816	1102.824	624.696	576.378	0.000	0.000	0.000	1016.568	660.462	39.035	1083.937	213.647	613.304	1142.568	131.955	326.292	971.237	3.983	180.806	982.786	419.415	517.757
