NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:33:44	606483.50333086
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
7551	25.16667	1020.270	369.880	904.192	1134.823	599.953	589.395	1017.375	725.991	353.368	756.195	687.248	412.111	1122.345	190.834	576.110	1125.035	149.362	250.004	995.323	173.546	41.480	1027.886	401.863	500.695
7552	25.17000	1020.293	369.879	904.208	1134.856	599.956	589.389	1017.466	726.067	353.428	756.257	687.424	412.269	1122.229	190.845	576.147	1124.994	149.249	250.060	995.317	173.451	41.474	1027.892	401.861	500.694
7553	25.17333	1020.314	369.894	904.239	1134.892	599.968	589.414	1017.523	726.130	353.471	756.210	687.618	412.440	1122.248	190.837	576.143	1124.926	149.242	250.024	995.313	173.357	41.455	1027.912	401.873	500.669
7554	25.17667	1020.328	369.907	904.257	1134.939	599.968	589.432	1017.691	726.297	353.671	756.242	687.757	412.568	1122.230	190.871	576.085	1124.932	149.097	250.048	995.315	173.279	41.454	1027.928	401.884	500.673
7555	25.18000	1020.345	369.898	904.256	1134.962	599.951	589.428	1017.763	726.386	353.725	756.236	687.875	412.692	1122.262	190.859	576.032	1124.900	149.093	249.991	995.303	173.191	41.402	1027.958	401.914	500.663
7556	25.18333	1020.366	369.900	904.262	1134.998	599.976	589.441	1017.801	726.466	353.726	756.232	687.983	412.802	1122.185	190.868	576.119	1124.877	149.005	250.007	995.290	173.107	41.411	1027.959	401.909	500.655
7557	25.18667	1020.391	369.900	904.281	1135.019	599.948	589.441	1017.839	726.547	353.773	756.318	688.001	412.906	1122.161	190.876	576.091	1124.799	148.951	250.032	995.285	173.016	41.414	1027.984	401.907	500.637
7558	25.19000	1020.407	369.894	904.270	1135.071	599.965	589.454	1017.838	726.608	353.771	756.295	688.084	412.995	1122.205	190.830	576.081	1124.776	148.892	250.023	995.267	172.956	41.393	1028.001	401.948	500.633
7559	25.19333	1020.422	369.894	904.279	1135.114	599.956	589.459	1017.891	726.719	353.827	756.264	688.174	413.083	1122.378	190.704	576.173	1124.758	148.829	249.991	995.243	172.899	41.344	1028.021	401.963	500.622
7560	25.19667	1020.458	369.890	904.288	1135.123	599.946	589.468	1017.863	726.762	353.857	756.219	688.232	413.159	1122.193	190.856	576.061	1124.742	148.751	249.995	995.225	172.847	41.328	1028.026	401.975	500.635
7561	25.20000	1020.480	369.885	904.303	1135.165	599.958	589.505	1017.813	726.788	353.878	756.171	688.296	413.296	1122.389	190.699	576.119	1124.683	148.699	250.009	995.226	172.761	41.313	1028.054	401.993	500.601
7562	25.20333	1020.507	369.874	904.311	1135.184	599.951	589.503	1017.784	726.845	353.903	756.129	688.380	413.363	1122.361	190.712	576.129	1124.644	148.618	249.997	995.203	172.719	41.275	1028.079	402.021	500.599
7563	25.20667	1020.532	369.866	904.305	1135.206	599.946	589.502	1017.745	726.883	353.951	756.081	688.434	413.429	1122.403	190.690	576.108	1124.809	148.143	249.555	995.179	172.653	41.284	1028.068	402.044	500.602
7564	25.21000	1020.554	369.855	904.320	1135.236	599.984	589.560	1017.686	726.934	353.998	756.039	688.500	413.479	1122.316	190.735	576.097	1124.760	148.037	249.571	995.143	172.603	41.271	1028.123	402.031	500.574
7565	25.21333	1020.584	369.851	904.326	1135.260	599.994	589.572	1017.639	726.994	354.034	755.970	688.553	413.529	1122.362	190.735	576.100	1124.726	148.053	249.561	995.131	172.532	41.237	1028.123	402.060	500.580
7566	25.21667	1020.620	369.844	904.326	1135.270	599.982	589.567	1017.549	727.023	354.080	755.892	688.599	413.558	1122.336	190.724	576.084	1124.565	148.440	249.966	995.096	172.500	41.209	1028.146	402.063	500.560
7567	25.22000	1020.648	369.830	904.319	1135.269	599.980	589.584	1017.513	727.080	354.156	755.827	688.643	413.598	1122.383	190.724	576.087	1124.713	147.922	249.562	995.091	172.414	41.214	1028.163	402.097	500.568
7568	25.22333	1020.682	369.816	904.348	1135.278	599.979	589.577	1017.421	727.125	354.196	755.738	688.672	413.611	1122.329	190.727	576.083	1124.684	147.873	249.547	995.050	172.389	41.175	1028.162	402.111	500.560
7569	25.22667	1020.713	369.800	904.344	1135.277	599.977	589.575	1017.352	727.172	354.259	755.647	688.688	413.625	1122.355	190.738	576.099	1124.632	147.825	249.545	995.026	172.324	41.163	1028.190	402.100	500.554
7570	25.23000	1020.748	369.778	904.346	1135.270	599.987	589.568	1017.271	727.220	354.283	755.565	688.726	413.643	1122.346	190.743	576.059	1124.636	147.793	249.489	994.990	172.306	41.151	1028.217	402.105	500.547
7571	25.23333	1020.779	369.766	904.356	1135.269	599.990	589.573	1017.192	727.263	354.356	755.476	688.746	413.637	1122.320	190.732	576.042	1124.613	147.744	249.542	994.951	172.243	41.150	1028.214	402.115	500.533
7572	25.23667	1020.824	369.743	904.359	1135.247	599.992	589.570	1017.097	727.319	354.431	755.365	688.774	413.656	1122.375	190.729	576.052	1124.606	147.778	249.517	994.905	172.221	41.106	1028.236	402.097	500.534
7573	25.24000	1020.854	369.725	904.352	1135.244	599.999	589.567	1016.991	727.336	354.455	755.269	688.779	413.625	1122.360	190.788	576.025	1124.578	147.749	249.521	994.873	172.189	41.139	1028.253	402.106	500.516
7574	25.24333	1020.902	369.708	904.364	1135.220	600.029	589.558	1016.986	727.431	354.702	755.160	688.796	413.602	1122.400	190.741	576.066	1124.578	147.748	249.518	994.833	172.160	41.172	1028.261	402.121	500.504
7575	25.24667	1020.939	369.693	904.365	1135.180	599.987	589.519	1016.935	727.477	354.753	755.033	688.811	413.580	1122.402	190.792	576.082	1124.560	147.675	249.522	994.785	172.148	41.167	1028.260	402.125	500.484
7576	25.25000	1020.981	369.673	904.389	1135.191	600.036	589.549	1016.866	727.525	354.816	754.927	688.820	413.528	1122.417	190.758	576.043	1124.560	147.675	249.522	994.744	172.096	41.236	1028.264	402.122	500.486
7577	25.25333	1021.018	369.641	904.392	1135.169	600.045	589.542	1016.751	727.569	354.872	754.797	688.836	413.478	1122.458	190.814	576.026	1124.554	147.724	249.515	994.715	172.075	41.238	1028.280	402.128	500.465
7578	25.25667	1021.059	369.624	904.391	1135.110	600.003	589.500	1016.566	727.505	354.738	754.679	688.827	413.435	1122.434	190.803	576.015	1124.551	147.727	249.529	994.663	172.058	41.249	1028.286	402.118	500.477
7579	25.26000	1021.111	369.596	904.391	1135.089	600.023	589.487	1016.574	727.589	354.896	754.556	688.837	413.342	1122.503	190.817	575.993	1124.578	147.757	249.528	994.615	172.052	41.248	1028.286	402.117	500.474
7580	25.26333	1021.155	369.570	904.404	1135.055	600.028	589.479	1016.392	727.555	354.838	754.406	688.836	413.267	1122.546	190.846	575.987	1124.574	147.789	249.490	994.540	172.082	41.253	1028.283	402.117	500.479
7581	25.26667	1021.204	369.546	904.435	1135.026	600.026	589.469	1016.291	727.576	354.856	754.269	688.835	413.202	1122.535	190.826	576.008	1124.573	147.786	249.486	994.515	172.064	41.310	1028.308	402.120	500.461
7582	25.27000	1021.257	369.528	904.430	1134.999	600.056	589.476	1016.229	727.612	354.919	754.105	688.807	413.117	1122.606	190.790	575.981	1124.601	147.817	249.484	994.455	172.071	41.267	1028.311	402.104	500.466
7583	25.27333	1021.314	369.506	904.469	1134.981	600.055	589.468	1016.142	727.612	354.945	753.966	688.789	413.051	1122.567	190.812	576.009	1124.593	147.862	249.489	994.428	172.053	41.336	1028.308	402.083	500.449
7584	25.27667	1021.355	369.475	904.455	1134.947	600.068	589.465	1016.042	727.618	354.970	753.761	688.717	412.906	1122.685	190.801	575.967	1124.650	147.908	249.460	994.392	172.046	41.379	1028.344	402.067	500.432
7585	25.28000	1021.415	369.458	904.479	1134.924	600.066	589.444	1015.965	727.633	354.969	753.581	688.646	412.783	1122.671	190.835	576.009	1124.682	147.897	249.487	994.361	172.042	41.389	1028.343	402.082	500.452
7586	25.28333	1021.466	369.443	904.503	1134.891	600.073	589.427	1015.925	727.623	355.007	753.388	688.569	412.600	1122.715	190.838	575.974	1124.682	147.896	249.485	994.328	172.039	41.454	1028.362	402.081	500.443
7587	25.28667	1021.538	369.442	904.532	1134.867	600.075	589.424	1015.831	727.632	355.026	753.239	688.503	412.486	1122.717	190.810	575.982	1124.730	147.984	249.453	994.302	172.063	41.436	1028.365	402.050	500.437
7588	25.29000	1021.594	369.435	904.559	1134.856	600.084	589.418	1015.696	727.646	355.117	752.972	688.501	412.343	1122.777	190.858	575.917	1124.755	148.010	249.460	994.263	172.063	41.473	1028.346	402.055	500.448
7589	25.29333	1021.659	369.415	904.574	1134.829	600.083	589.396	1015.607	727.612	355.121	752.923	688.331	412.210	1122.781	190.830	575.930	1124.783	148.040	249.459	994.225	172.083	41.484	1028.365	402.044	500.432
7590	25.29667	1021.695	369.395	904.594	1134.813	600.091	589.387	1015.548	727.617	355.159	752.774	688.255	412.086	1122.759	190.892	575.950	1124.616	148.620	249.890	994.208	172.090	41.511	1028.365	402.035	500.443
7591	25.30000	1021.748	369.382	904.601	1134.797	600.078	589.367	1015.468	727.607	355.184	752.614	688.143	411.955	1122.838	190.852	575.925	1124.830	148.146	249.461	994.200	172.068	41.748	1028.367	402.018	500.443
7592	25.30333	1021.808	369.371	904.625	1134.778	600.092	589.347	1015.416	727.603	355.228	752.420	687.988	411.781	1122.878	190.881	575.910	1124.682	148.679	249.863	994.160	172.095	41.744	1028.374	402.015	500.451
7593	25.30667	1021.849	369.375	904.642	1134.764	600.090	589.338	1015.327	727.568	355.232	752.213	687.812	411.591	1122.890	190.800	575.916	1124.701	148.742	249.845	994.131	172.116	41.730	1028.372	402.008	500.439
7594	25.31000	1021.900	369.356	904.654	1134.751	600.104	589.322	1015.270	727.563	355.280	752.048	687.678	411.458	1122.726	191.021	575.841	1124.899	148.308	249.413	994.099	172.152	41.766	1028.377	402.002	500.436
7595	25.31333	1021.938	369.355	904.663	1134.730	600.080	589.302	1015.213	727.552	355.291	751.892	687.534	411.316	1122.680	191.021	575.841	1124.890	148.369	249.429	994.073	172.210	41.774	1028.372	401.970	500.444
7596	25.31667	1021.989	369.360	904.695	1134.715	600.079	589.282	1015.150	727.534	355.302	751.737	687.384	411.178	1122.943	190.848	575.932	1124.918	148.392	249.423	994.037	172.233	41.807	1028.376	401.966	500.409
7597	25.32000	1022.028	369.351	904.707	1134.704	600.099	589.276	1015.077	727.514	355.334	751.592	687.213	411.030	1122.933	190.828	575.957	1124.762	148.906	249.850	994.013	172.258	41.831	1028.382	401.968	500.429
7598	25.32333	1022.066	369.348	904.719	1134.693	600.102	589.259	1014.927	727.447	355.323	751.429	687.051	410.879	1122.970	190.834	575.921	1124.934	148.472	249.442	993.979	172.320	41.842	1028.381	401.935	500.417
7599	25.32667	1022.110	369.352	904.728	1134.687	600.076	589.241	1014.832	727.410	355.379	751.252	686.817	410.670	1122.974	190.857	575.944	1124.749	148.988	249.838	993.932	172.383	41.842	1028.378	401.921	500.438
7600	25.33000	1022.146	369.363	904.748	1134.663	600.048	589.190	1014.728	727.348	355.379	751.077	686.581	410.436	1123.024	190.832	575.928	1124.778	149.011	249.857	993.908	172.426	41.876	1028.401	401.926	500.410
7601	25.33333	1022.184	369.366	904.755	1134.652	600.074	589.193	1014.639	727.313	355.384	750.930	686.385	410.277	1123.066	190.784	575.875	1124.778	148.998	249.832	993.874	172.487	41.873	1028.405	401.910	500.434
7602	25.33667	1022.208	369.368	904.776	1134.653	600.063	589.171	1014.481	727.256	355.412	750.773	686.177	410.101	1123.028	190.806	575.905	1124.792	149.076	249.815	993.862	172.526	41.893	1028.402	401.927	500.413
7603	25.34000	1022.248	369.371	904.788	1134.641	600.058	589.134	1014.300	727.205	355.361	750.632	685.990	409.916	1123.128	190.777	575.918	1124.763	149.086	249.821	993.828	172.587	41.901	1028.441	401.866	500.431
7604	25.34333	1022.272	369.374	904.785	1134.644	600.041	589.097	1014.177	727.111	355.346	750.504	685.804	409.736	1123.052	190.818	575.917	1124.792	149.090	249.834	993.816	172.625	41.911	1028.436	401.854	500.403
7605	25.34667	1022.286	369.381	904.795	1134.610	600.024	589.091	1014.039	727.045	355.273	750.319	685.536	409.445	1123.104	190.765	575.907	1124.807	149.156	249.795	993.776	172.686	41.921	1028.439	401.825	500.401
7606	25.35000	1022.311	369.380	904.800	1134.618	600.009	589.061	1013.937	727.012	355.279	750.171	685.298	409.192	1123.110	190.788	575.938	1124.817	149.174	249.808	993.754	172.739	41.901	1028.466	401.838	500.393
7607	25.35333	1022.337	369.391	904.811	1134.600	599.984	589.055	1013.864	726.941	355.258	750.034	685.095	408.970	1123.173	190.780	575.886	1124.795	149.242	249.789	993.744	172.822	41.913	1028.473	401.798	500.376
7608	25.35667	1022.345	369.392	904.810	1134.585	599.981	589.041	1013.814	726.920	355.269	749.910	684.894	408.716	1123.205	190.788	575.901	1124.802	149.226	249.794	993.710	172.882	41.921	1028.495	401.813	500.390
7609	25.36000	1022.353	369.402	904.814	1134.574	599.981	589.021	1013.716	726.853	355.210	749.781	684.709	408.469	1123.167	190.760	575.920	1124.786	149.269	249.791	993.705	172.923	41.920	1028.489	401.790	500.370
7610	25.36333	1022.376	369.408	904.826	1134.572	599.934	588.997	1013.675	726.794	355.239	749.619	684.460	408.151	1123.151	190.715	575.949	1124.786	149.257	249.796	993.686	172.972	41.927	1028.499	401.781	500.369
7611	25.36667	1022.376	369.411	904.816	1134.551	599.940	588.979	1013.613	726.728	355.201	749.491	684.263	407.967	1123.172	190.706	575.905	1124.793	149.265	249.767	993.639	173.072	41.814	1028.517	401.781	500.366
7612	25.37000	1022.382	369.420	904.809	1134.543	599.912	588.980	1013.554	726.677	355.148	749.381	684.093	407.690	1123.214	190.735	575.895	1124.789	149.275	249.766	993.658	173.083	41.815	1028.549	401.730	500.339
7613	25.37333	1022.386	369.431	904.805	1134.541	599.896	588.959	1013.484	726.626	355.147	749.258	683.845	407.333	1123.241	190.721	575.884	1124.776	149.313	249.746	993.650	173.153	41.776	1028.533	401.726	500.340
7614	25.37667	1022.387	369.429	904.810	1134.531	599.875	588.927	1013.427	726.563	355.104	749.171	683.642	407.069	1123.195	190.695	575.900	1124.790	149.292	249.745	993.649	173.202	41.770	1028.553	401.721	500.335
7615	25.38000	1022.388	369.438	904.793	1134.518	599.860	588.911	1013.384	726.478	355.063	749.044	683.400	406.703	1123.173	190.706	575.908	1124.788	149.298	249.751	993.642	173.243	41.749	1028.578	401.692	500.311
7616	25.38333	1022.371	369.433	904.789	1134.510	599.842	588.909	1013.338	726.422	355.003	748.920	683.194	406.362	1123.198	190.718	575.921	1124.784	149.297	249.736	993.654	173.285	41.740	1028.576	401.714	500.297
7617	25.38667	1022.381	369.440	904.782	1134.510	599.820	588.872	1013.306	726.347	354.949	748.870	683.054	406.142	1123.165	190.711	575.872	1124.783	149.318	249.699	993.653	173.330	41.714	1028.576	401.691	500.309
7618	25.39000	1022.368	369.443	904.771	1134.503	599.813	588.878	1013.323	726.297	354.929	748.804	682.921	405.847	1123.209	190.712	575.869	1124.771	149.355	249.711	993.655	173.389	41.686	1028.600	401.668	500.273
7619	25.39333	1022.340	369.435	904.750	1134.488	599.782	588.846	1013.333	726.255	354.903	748.735	682.748	405.505	1123.239	190.698	575.863	1124.764	149.292	249.683	993.666	173.439	41.629	1028.615	401.666	500.277
7620	25.39667	1022.325	369.428	904.747	1134.482	599.777	588.840	1013.386	726.198	354.862	748.621	682.486	405.052	1123.204	190.689	575.843	1124.751	149.296	249.683	993.675	173.482	41.611	1028.636	401.646	500.238
7621	25.40000	1022.298	369.423	904.718	1134.483	599.754	588.824	1013.397	726.149	354.794	748.551	682.317	404.708	1123.044	190.837	575.741	1124.730	149.365	249.684	993.699	173.500	41.682	1028.661	401.620	500.217
7622	25.40333	1022.274	369.421	904.713	1134.470	599.741	588.789	1013.453	726.113	354.780	748.541	682.217	404.482	1123.241	190.670	575.872	1124.720	149.297	249.690	993.713	173.547	41.634	1028.638	401.627	500.225
7623	25.40667	1022.242	369.413	904.695	1134.467	599.729	588.803	1013.444	725.926	354.665	748.555	682.033	404.166	1123.213	190.684	575.881	1124.737	149.336	249.655	993.706	173.588	41.602	1028.648	401.626	500.212
7624	25.41000	1022.204	369.407	904.681	1134.449	599.725	588.790	1013.451	725.858	354.575	748.586	681.895	403.910	1123.065	190.778	575.717	1124.895	148.855	249.215	993.681	173.674	41.493	1028.675	401.629	500.158
7625	25.41333	1022.172	369.399	904.650	1134.443	599.696	588.760	1013.513	725.775	354.508	748.600	681.744	403.643	1123.045	190.808	575.711	1124.894	148.844	249.203	993.689	173.704	41.472	1028.693	401.614	500.155
7626	25.41667	1022.125	369.370	904.619	1134.427	599.677	588.742	1013.473	725.560	354.205	748.619	681.622	403.310	1123.297	190.642	575.805	1124.702	149.281	249.586	993.720	173.720	41.518	1028.721	401.575	500.142
7627	25.42000	1022.067	369.355	904.591	1134.411	599.670	588.734	1013.510	725.479	354.055	748.660	681.498	402.981	1123.248	190.642	575.796	1124.862	148.842	249.162	993.705	173.779	41.419	1028.727	401.594	500.108
7628	25.42333	1022.016	369.339	904.568	1134.402	599.655	588.723	1013.548	725.399	353.903	748.688	681.338	402.695	1123.319	190.606	575.768	1124.864	148.827	249.135	993.741	173.788	41.474	1028.733	401.569	500.125
7629	25.42667	1021.959	369.319	904.533	1134.380	599.634	588.694	1013.656	725.317	353.798	748.784	681.247	402.420	1123.110	190.748	575.648	1124.857	148.864	249.115	993.743	173.808	41.461	1028.754	401.559	500.080
7630	25.43000	1021.904	369.285	904.501	1134.365	599.628	588.693	1013.734	725.250	353.647	748.878	681.156	402.152	1123.266	190.608	575.763	1124.856	148.863	249.113	993.751	173.867	41.398	1028.760	401.537	500.044
7631	25.43333	1021.831	369.269	904.459	1134.330	599.573	588.629	1013.841	725.175	353.526	748.997	681.060	401.878	1123.340	190.594	575.758	1124.838	148.792	249.119	993.742	173.908	41.370	1028.763	401.529	500.038
7632	25.43667	1021.753	369.234	904.405	1134.300	599.536	588.590	1013.943	725.099	353.369	749.133	680.990	401.655	1123.306	190.588	575.704	1124.831	148.828	249.099	993.751	173.957	41.270	1028.767	401.510	500.004
7633	25.44000	1021.674	369.201	904.357	1134.302	599.543	588.590	1014.064	725.055	353.262	749.264	680.897	401.450	1123.132	190.760	575.622	1124.864	148.837	249.052	993.781	173.948	41.350	1028.784	401.487	499.982
7634	25.44333	1021.607	369.192	904.336	1134.413	599.408	588.575	1014.248	724.972	353.053	749.439	680.830	401.246	1123.115	190.722	575.626	1124.860	148.833	249.060	993.769	174.025	41.231	1028.793	401.481	499.983
7635	25.44667	1021.518	369.155	904.293	1134.401	599.410	588.575	1014.438	724.936	352.936	749.665	680.812	401.109	1123.127	190.739	575.595	1124.863	148.826	249.040	993.791	174.030	41.209	1028.790	401.463	499.950
7636	25.45000	1021.448	369.128	904.259	1134.389	599.402	588.550	1014.599	724.850	352.737	749.919	680.791	401.047	1123.339	190.546	575.711	1124.892	148.841	249.010	993.813	174.060	41.242	1028.817	401.412	499.907
7637	25.45333	1021.353	369.104	904.218	1134.356	599.378	588.535	1015.081	724.958	352.124	750.175	680.784	400.946	1123.200	190.724	575.591	1124.919	148.850	248.988	993.850	174.058	41.239	1028.793	401.405	499.884
7638	25.45667	1021.266	369.062	904.177	1134.340	599.401	588.505	1015.011	724.708	352.391	750.439	680.794	400.930	1123.391	190.569	575.646	1124.921	148.835	248.961	993.822	174.108	41.134	1028.801	401.390	499.870
7639	25.46000	1021.171	369.041	904.144	1134.321	599.394	588.492	1015.234	724.640	352.181	750.683	680.840	400.872	1123.186	190.708	575.527	1124.985	148.833	248.941	993.838	174.148	41.079	1028.827	401.363	499.830
7640	25.46333	1021.079	369.001	904.108	1134.311	599.387	588.466	1015.427	724.581	351.987	750.949	680.889	400.899	1123.291	190.728	575.522	1125.012	148.853	248.928	993.848	174.163	41.076	1028.807	401.351	499.808
7641	25.46667	1020.982	368.973	904.060	1134.288	599.401	588.409	1015.648	724.528	351.811	751.243	680.960	400.961	1123.234	190.705	575.543	1125.012	148.854	248.930	993.860	174.183	41.052	1028.837	401.312	499.772
7642	25.47000	1020.889	368.931	904.017	1134.273	599.391	588.391	1015.863	724.432	351.541	751.533	681.078	401.099	1123.991	190.252	575.280	1125.047	148.784	248.876	993.883	174.218	41.042	1028.815	401.298	499.740
7643	25.47333	1020.769	368.884	903.964	1134.258	599.401	588.346	1016.103	724.425	351.357	751.879	681.218	401.289	1123.474	190.527	575.568	1125.076	148.797	248.844	993.909	174.229	41.013	1028.819	401.253	499.709
7644	25.47667	1020.665	368.832	903.917	1134.252	599.423	588.326	1016.329	724.374	351.176	752.217	681.325	401.441	1124.033	190.280	575.270	1125.132	148.822	248.794	993.940	174.262	40.998	1028.800	401.237	499.679
7645	25.48000	1020.563	368.782	903.870	1134.250	599.438	588.287	1016.586	724.324	351.021	752.558	681.457	401.689	1123.997	190.274	575.310	1125.167	148.807	248.806	993.961	174.285	40.965	1028.802	401.197	499.657
7646	25.48333	1020.441	368.711	903.801	1134.229	599.445	588.249	1016.794	724.280	350.888	752.898	681.654	402.057	1123.988	190.279	575.271	1125.230	148.795	248.775	993.983	174.301	40.935	1028.799	401.173	499.638
7647	25.48667	1020.344	368.667	903.767	1134.217	599.454	588.223	1017.037	724.248	350.727	753.284	681.872	402.519	1124.017	190.263	575.297	1125.287	148.831	248.736	994.024	174.307	40.960	1028.807	401.141	499.608
7648	25.49000	1020.224	368.601	903.696	1134.220	599.488	588.160	1017.306	724.228	350.536	753.647	682.061	402.895	1124.051	190.297	575.250	1125.351	148.818	248.704	994.054	174.328	40.926	1028.782	401.141	499.605
7649	25.49333	1020.131	368.539	903.641	1134.219	599.471	588.103	1017.539	724.176	350.397	754.007	682.262	403.303	1124.115	190.289	575.201	1125.412	148.824	248.706	994.099	174.336	40.906	1028.785	401.089	499.560
7650	25.49667	1020.028	368.479	903.582	1134.219	599.504	588.060	1017.767	724.114	350.267	754.432	682.565	403.809	1124.091	190.249	575.193	1125.449	148.793	248.689	994.149	174.324	40.893	1028.791	401.114	499.535
7651	25.50000	1019.913	368.413	903.563	1134.219	599.537	588.038	1017.963	724.084	350.143	754.817	682.815	404.248	1124.145	190.247	575.199	1125.542	148.795	248.629	994.195	174.365	40.877	1028.763	401.081	499.508
7652	25.50333	1019.826	368.359	903.515	1134.203	599.539	587.968	1018.152	724.058	350.015	755.216	683.090	404.728	1124.097	190.274	575.190	1125.604	148.801	248.631	994.230	174.374	40.855	1028.766	401.071	499.498
7653	25.50667	1019.750	368.322	903.477	1134.205	599.556	587.927	1018.326	724.011	349.920	755.640	683.427	405.231	1124.116	190.289	575.203	1125.551	149.231	249.006	994.275	174.397	40.808	1028.744	401.085	499.493
7654	25.51000	1019.675	368.280	903.446	1134.209	599.599	587.874	1018.486	723.984	349.818	755.976	683.721	405.655	1124.164	190.264	575.182	1125.592	149.243	249.005	994.318	174.409	40.787	1028.748	401.035	499.451
7655	25.51333	1019.604	368.235	903.420	1134.198	599.598	587.841	1018.644	723.973	349.750	756.353	684.083	406.190	1124.178	190.281	575.150	1125.649	149.281	248.969	994.366	174.400	40.782	1028.728	401.019	499.443
7656	25.51667	1019.531	368.205	903.387	1134.192	599.574	587.798	1018.777	723.924	349.684	756.740	684.435	406.617	1124.153	190.269	575.138	1125.754	149.260	248.915	994.441	174.417	40.765	1028.750	401.010	499.428
7657	25.52000	1019.467	368.162	903.347	1134.193	599.590	587.783	1018.912	723.913	349.632	757.112	684.751	407.006	1124.189	190.301	575.127	1125.866	149.298	248.778	994.494	174.409	40.749	1028.769	400.955	499.387
7658	25.52333	1019.404	368.126	903.330	1134.193	599.605	587.765	1019.024	723.896	349.558	757.527	685.194	407.441	1124.161	190.317	575.104	1125.913	149.268	248.821	994.562	174.415	40.724	1028.767	400.930	499.366
7659	25.52667	1019.349	368.098	903.319	1134.208	599.592	587.761	1019.143	723.874	349.528	757.834	685.598	407.846	1124.198	190.298	575.133	1125.961	149.291	248.797	994.627	174.428	40.682	1028.764	400.901	499.301
7660	25.53000	1019.288	368.069	903.285	1134.195	599.614	587.752	1019.225	723.868	349.469	758.170	685.988	408.224	1124.223	190.309	575.052	1126.071	149.270	248.722	994.691	174.421	40.648	1028.774	400.873	499.272
7661	25.53333	1019.242	368.026	903.271	1134.190	599.602	587.738	1019.291	723.853	349.432	758.548	686.444	408.605	1124.286	190.326	575.030	1126.293	148.818	248.223	994.765	174.412	40.657	1028.773	400.863	499.238
7662	25.53667	1019.179	368.011	903.244	1134.188	599.587	587.753	1019.358	723.869	349.411	758.815	686.798	408.880	1124.202	190.269	575.049	1126.348	148.858	248.200	994.830	174.438	40.578	1028.789	400.842	499.249
7663	25.54000	1019.146	368.000	903.237	1134.169	599.593	587.763	1019.497	723.926	349.534	759.080	687.186	409.110	1124.330	190.329	574.996	1126.411	148.848	248.173	994.907	174.418	40.596	1028.795	400.826	499.225
7664	25.54333	1019.086	367.981	903.225	1134.165	599.604	587.789	1019.584	723.981	349.567	759.343	687.631	409.376	1124.227	190.281	575.063	1126.482	148.818	248.180	995.006	174.404	40.571	1028.786	400.836	499.229
7665	25.54667	1019.052	367.963	903.219	1134.165	599.596	587.795	1019.628	724.003	349.606	759.554	688.101	409.648	1124.237	190.303	575.006	1126.542	148.839	248.115	995.061	174.425	40.517	1028.798	400.806	499.192
7666	25.55000	1019.004	367.957	903.201	1134.142	599.591	587.801	1019.722	724.098	349.688	759.764	688.490	409.809	1124.311	190.290	575.000	1126.571	148.844	248.076	995.160	174.383	40.523	1028.801	400.810	499.180
7667	25.55333	1018.951	367.946	903.188	1134.142	599.567	587.861	1019.763	724.147	349.709	759.915	688.853	409.936	1124.260	190.239	574.973	1126.639	148.808	248.088	995.245	174.391	40.441	1028.829	400.751	499.151
7668	25.55667	1018.915	367.940	903.165	1134.133	599.568	587.843	1019.782	724.194	349.706	760.091	689.255	410.110	1124.267	190.286	574.938	1126.723	148.863	248.037	995.340	174.363	40.421	1028.825	400.767	499.179
7669	25.56000	1018.881	367.927	903.168	1134.117	599.549	587.856	1019.806	724.232	349.751	760.213	689.626	410.239	1124.204	190.220	574.914	1126.784	148.866	248.034	995.445	174.346	40.378	1028.854	400.751	499.150
7670	25.56333	1018.848	367.923	903.174	1134.134	599.565	587.950	1019.817	724.290	349.787	760.302	689.951	410.292	1124.192	190.226	574.866	1126.812	148.887	248.023	995.496	174.370	40.282	1028.859	400.716	499.140
7671	25.56667	1018.816	367.914	903.169	1134.133	599.551	587.964	1019.806	724.338	349.857	760.341	690.260	410.341	1124.229	190.206	574.897	1126.900	148.910	248.008	995.598	174.363	40.248	1028.861	400.716	499.141
7672	25.57000	1018.795	367.920	903.175	1134.101	599.519	587.968	1019.828	724.408	349.880	760.361	690.533	410.394	1124.195	190.226	574.873	1126.955	148.925	248.060	995.694	174.354	40.229	1028.873	400.711	499.143
7673	25.57333	1018.761	367.911	903.167	1134.104	599.527	588.025	1019.811	724.464	349.944	760.358	690.806	410.446	1124.018	190.362	574.743	1126.989	148.908	248.067	995.792	174.338	40.175	1028.882	400.695	499.134
