NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:10:41	608700.98443672
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
2514	8.37667	1032.240	400.189	910.718	1132.994	617.544	558.709	0.000	0.000	0.000	1007.163	658.315	29.138	1103.933	204.952	577.805	1096.867	148.815	253.004	980.185	196.816	38.224	1013.249	415.337	500.114
2515	8.38000	1032.245	400.199	910.702	1132.982	617.531	558.700	0.000	0.000	0.000	1007.151	658.404	29.182	1103.933	204.978	577.828	1096.823	148.750	253.047	980.157	196.822	38.228	1013.225	415.329	500.110
2516	8.38333	1032.243	400.206	910.723	1132.981	617.521	558.694	0.000	0.000	0.000	1007.182	658.366	29.196	1103.911	204.949	577.804	1096.818	148.785	253.047	980.154	196.794	38.265	1013.222	415.359	500.106
2517	8.38667	1032.247	400.214	910.726	1132.974	617.547	558.717	0.000	0.000	0.000	1007.155	658.374	29.180	1103.900	204.940	577.786	1096.812	148.784	253.023	980.185	196.817	38.243	1013.197	415.344	500.124
2518	8.39000	1032.248	400.219	910.728	1132.961	617.541	558.703	0.000	0.000	0.000	1007.149	658.414	29.206	1103.895	204.978	577.791	1096.813	148.818	253.038	980.187	196.798	38.221	1013.196	415.344	500.121
2519	8.39333	1032.252	400.228	910.731	1132.963	617.555	558.694	0.000	0.000	0.000	1007.150	658.416	29.208	1103.888	204.987	577.838	1096.808	148.825	253.013	980.163	196.764	38.198	1013.217	415.365	500.102
2520	8.39667	1032.241	400.247	910.735	1132.951	617.561	558.710	0.000	0.000	0.000	1007.149	658.425	29.200	1103.883	204.980	577.804	1096.816	148.828	253.033	980.165	196.778	38.174	1013.168	415.370	500.134
2521	8.40000	1032.260	400.250	910.734	1132.950	617.568	558.704	0.000	0.000	0.000	1007.156	658.372	29.147	1103.850	204.997	577.797	1096.779	148.808	253.028	980.151	196.832	38.205	1013.166	415.374	500.118
2522	8.40333	1032.245	400.259	910.734	1132.941	617.572	558.688	0.000	0.000	0.000	1007.146	658.455	29.201	1103.849	204.973	577.800	1096.785	148.798	253.043	980.195	196.785	38.144	1013.166	415.375	500.138
2523	8.40667	1032.262	400.259	910.736	1132.942	617.576	558.688	0.000	0.000	0.000	1007.143	658.465	29.225	1103.850	204.987	577.827	1096.806	148.830	253.030	980.178	196.846	38.210	1013.170	415.372	500.112
2524	8.41000	1032.268	400.273	910.760	1132.930	617.566	558.683	0.000	0.000	0.000	1007.122	658.421	29.191	1103.834	205.030	577.830	1096.782	148.802	253.032	980.184	196.835	38.186	1013.166	415.363	500.105
2525	8.41333	1032.268	400.271	910.741	1132.929	617.563	558.692	0.000	0.000	0.000	1007.144	658.452	29.199	1103.828	205.008	577.814	1096.782	148.815	253.029	980.157	196.795	38.235	1013.143	415.369	500.111
2526	8.41667	1032.266	400.274	910.737	1132.940	617.577	558.689	0.000	0.000	0.000	1007.122	658.432	29.185	1103.819	205.000	577.790	1096.772	148.821	253.040	980.159	196.777	38.225	1013.140	415.390	500.125
2527	8.42000	1032.279	400.294	910.749	1132.917	617.584	558.702	0.000	0.000	0.000	1007.122	658.422	29.192	1103.814	204.988	577.794	1096.750	148.794	253.063	980.171	196.858	38.182	1013.141	415.379	500.094
2528	8.42333	1032.261	400.301	910.744	1132.921	617.597	558.698	0.000	0.000	0.000	1007.117	658.459	29.183	1103.795	205.004	577.802	1096.748	148.838	253.050	980.173	196.854	38.192	1013.139	415.392	500.127
2529	8.42667	1032.265	400.309	910.746	1132.919	617.588	558.690	0.000	0.000	0.000	1007.117	658.460	29.184	1103.799	204.998	577.794	1096.753	148.837	253.039	980.185	196.827	38.136	1013.140	415.395	500.128
2530	8.43000	1032.272	400.321	910.754	1132.896	617.590	558.678	0.000	0.000	0.000	1007.122	658.430	29.183	1103.787	205.023	577.801	1096.747	148.822	253.036	980.154	196.818	38.192	1013.087	415.416	500.122
2531	8.43333	1032.279	400.337	910.755	1132.896	617.592	558.688	0.000	0.000	0.000	1007.116	658.481	29.203	1103.804	205.033	577.825	1096.749	148.825	253.024	980.148	196.843	38.187	1013.111	415.415	500.118
2532	8.43667	1032.291	400.326	910.740	1132.897	617.601	558.683	0.000	0.000	0.000	1007.125	658.422	29.160	1103.773	205.054	577.792	1096.721	148.785	253.074	980.154	196.828	38.227	1013.109	415.412	500.108
2533	8.44000	1032.279	400.344	910.758	1132.899	617.601	558.697	0.000	0.000	0.000	1007.102	658.388	29.117	1103.739	205.040	577.823	1096.741	148.885	253.043	980.152	196.825	38.211	1013.109	415.409	500.138
2534	8.44333	1032.289	400.364	910.750	1132.886	617.614	558.688	0.000	0.000	0.000	1007.116	658.486	29.159	1103.746	205.047	577.797	1096.711	148.870	253.043	980.149	196.818	38.207	1013.083	415.438	500.127
2535	8.44667	1032.290	400.362	910.767	1132.878	617.612	558.687	0.000	0.000	0.000	1007.095	658.440	29.170	1103.731	205.005	577.816	1096.708	148.857	253.029	980.182	196.840	38.188	1013.084	415.427	500.128
2536	8.45000	1032.295	400.375	910.751	1132.892	617.617	558.680	0.000	0.000	0.000	1007.098	658.420	29.152	1103.711	205.017	577.810	1096.716	148.826	253.050	980.158	196.800	38.140	1013.082	415.438	500.112
2537	8.45333	1032.289	400.369	910.768	1132.878	617.617	558.690	0.000	0.000	0.000	1007.098	658.423	29.117	1103.708	205.007	577.815	1096.705	148.852	253.012	980.150	196.817	38.207	1013.057	415.445	500.134
2538	8.45667	1032.292	400.375	910.755	1132.872	617.606	558.694	0.000	0.000	0.000	1007.095	658.455	29.120	1103.708	205.042	577.816	1096.705	148.889	253.000	980.152	196.825	38.211	1013.057	415.456	500.119
2539	8.46000	1032.277	400.387	910.755	1132.868	617.621	558.676	0.000	0.000	0.000	1007.098	658.417	29.118	1103.706	205.058	577.820	1096.681	148.836	253.059	980.152	196.841	38.156	1013.057	415.453	500.115
2540	8.46333	1032.281	400.396	910.754	1132.874	617.613	558.674	0.000	0.000	0.000	1007.102	658.388	29.117	1103.672	205.081	577.845	1096.684	148.829	253.056	980.151	196.820	38.146	1013.031	415.437	500.130
2541	8.46667	1032.288	400.414	910.760	1132.863	617.622	558.674	0.000	0.000	0.000	1007.082	658.348	29.086	1103.679	205.065	577.805	1096.677	148.842	253.065	980.144	196.858	38.170	1013.031	415.449	500.116
2542	8.47000	1032.283	400.418	910.776	1132.867	617.624	558.676	0.000	0.000	0.000	1007.122	658.228	29.242	1103.662	205.069	577.822	1096.653	148.857	253.051	980.171	196.884	38.162	1013.028	415.444	500.134
2543	8.47333	1032.267	400.425	910.774	1132.856	617.652	558.688	0.000	0.000	0.000	1007.095	658.426	29.142	1103.670	205.090	577.801	1096.651	148.871	253.065	980.151	196.839	38.115	1013.052	415.450	500.113
2544	8.47667	1032.264	400.423	910.773	1132.857	617.654	558.688	0.000	0.000	0.000	1007.100	658.420	29.120	1103.661	205.070	577.811	1096.644	148.910	253.068	980.169	196.891	38.200	1013.053	415.451	500.114
2545	8.48000	1032.263	400.426	910.773	1132.853	617.647	558.682	0.000	0.000	0.000	1007.095	658.439	29.169	1103.632	205.058	577.801	1096.611	148.909	253.091	980.141	196.883	38.191	1013.000	415.476	500.126
2546	8.48333	1032.266	400.434	910.793	1132.866	617.639	558.670	0.000	0.000	0.000	1007.095	658.438	29.168	1103.627	205.066	577.805	1096.644	148.941	253.079	980.144	196.855	38.196	1013.022	415.475	500.131
2547	8.48667	1032.244	400.434	910.772	1132.854	617.646	558.669	0.000	0.000	0.000	1007.098	658.427	29.110	1103.616	205.107	577.842	1096.635	148.959	253.040	980.139	196.871	38.201	1013.000	415.479	500.137
2548	8.49000	1032.246	400.447	910.772	1132.856	617.668	558.693	0.000	0.000	0.000	1007.097	658.428	29.144	1103.616	205.087	577.826	1096.616	148.891	253.073	980.129	196.924	38.210	1013.000	415.483	500.135
2549	8.49333	1032.248	400.455	910.790	1132.845	617.667	558.674	0.000	0.000	0.000	1007.096	658.428	29.144	1103.604	205.095	577.820	1096.606	148.911	253.095	980.135	196.907	38.184	1012.999	415.489	500.138
2550	8.49667	1032.230	400.458	910.789	1132.834	617.661	558.660	0.000	0.000	0.000	1007.102	658.406	29.103	1103.600	205.124	577.837	1096.603	148.946	253.049	980.129	196.933	38.174	1012.971	415.487	500.112
2551	8.50000	1032.232	400.467	910.790	1132.845	617.680	558.693	0.000	0.000	0.000	1007.102	658.387	29.117	1103.589	205.075	577.806	1096.568	148.964	253.056	980.136	196.893	38.180	1012.973	415.502	500.126
2552	8.50333	1032.236	400.476	910.792	1132.846	617.673	558.667	0.000	0.000	0.000	1007.105	658.389	29.086	1103.602	205.132	577.817	1096.575	148.983	253.100	980.127	196.947	38.181	1012.994	415.520	500.127
2553	8.50667	1032.219	400.482	910.792	1132.858	617.670	558.669	0.000	0.000	0.000	1007.102	658.396	29.109	1103.574	205.101	577.812	1096.597	149.010	253.048	980.129	196.941	38.175	1012.999	415.512	500.131
2554	8.51000	1032.219	400.492	910.795	1132.839	617.712	558.674	0.000	0.000	0.000	1007.097	658.435	29.102	1103.571	205.120	577.807	1096.571	148.980	253.094	980.098	196.924	38.227	1012.971	415.507	500.127
2555	8.51333	1032.220	400.495	910.796	1132.851	617.697	558.655	0.000	0.000	0.000	1007.113	658.315	29.057	1103.561	205.158	577.860	1096.574	148.981	253.084	980.125	196.929	38.197	1012.990	415.522	500.127
2556	8.51667	1032.204	400.509	910.797	1132.844	617.710	558.660	0.000	0.000	0.000	1007.102	658.387	29.117	1103.550	205.140	577.854	1096.544	148.955	253.081	980.117	196.965	38.201	1012.990	415.540	500.141
2557	8.52000	1032.205	400.509	910.796	1132.850	617.697	558.667	0.000	0.000	0.000	1007.133	658.373	29.073	1103.551	205.116	577.850	1096.574	148.982	253.091	980.126	196.920	38.187	1012.970	415.507	500.143
2558	8.52333	1032.203	400.514	910.798	1132.840	617.711	558.673	0.000	0.000	0.000	1007.129	658.395	29.083	1103.534	205.143	577.866	1096.545	148.966	253.092	980.102	196.902	38.233	1012.967	415.545	500.146
2559	8.52667	1032.183	400.518	910.792	1132.843	617.711	558.660	0.000	0.000	0.000	1007.128	658.411	29.064	1103.548	205.155	577.864	1096.535	148.985	253.106	980.100	196.903	38.227	1012.969	415.538	500.140
2560	8.53000	1032.185	400.521	910.797	1132.855	617.722	558.648	0.000	0.000	0.000	1007.126	658.416	29.091	1103.527	205.166	577.897	1096.536	148.986	253.114	980.124	196.946	38.211	1012.967	415.526	500.133
2561	8.53333	1032.172	400.543	910.795	1132.852	617.693	558.653	0.000	0.000	0.000	1007.131	658.395	29.050	1103.527	205.153	577.898	1096.521	148.938	253.133	980.116	196.971	38.235	1012.966	415.549	500.148
2562	8.53667	1032.166	400.537	910.797	1132.854	617.727	558.639	0.000	0.000	0.000	1007.154	658.419	29.099	1103.516	205.175	577.880	1096.540	148.989	253.131	980.097	196.931	38.206	1012.968	415.541	500.143
2563	8.54000	1032.159	400.566	910.802	1132.846	617.737	558.662	0.000	0.000	0.000	1007.138	658.326	29.046	1103.519	205.113	577.844	1096.510	148.962	253.143	980.090	196.924	38.222	1012.990	415.548	500.146
2564	8.54333	1032.149	400.555	910.812	1132.851	617.735	558.655	0.000	0.000	0.000	1007.132	658.377	29.065	1103.498	205.173	577.895	1096.511	148.968	253.130	980.096	196.911	38.249	1012.964	415.551	500.149
2565	8.54667	1032.155	400.569	910.803	1132.847	617.733	558.670	0.000	0.000	0.000	1007.129	658.398	29.074	1103.509	205.172	577.902	1096.503	148.989	253.157	980.122	196.936	38.244	1012.963	415.587	500.150
2566	8.55000	1032.150	400.599	910.813	1132.839	617.761	558.639	0.000	0.000	0.000	1007.157	658.376	29.071	1103.495	205.177	577.890	1096.488	148.932	253.165	980.089	196.949	38.242	1012.968	415.562	500.159
2567	8.55333	1032.118	400.583	910.810	1132.845	617.748	558.657	0.000	0.000	0.000	1007.174	658.466	29.089	1103.490	205.179	577.902	1096.507	149.001	253.129	980.092	196.922	38.285	1012.966	415.578	500.145
2568	8.55667	1032.117	400.592	910.797	1132.846	617.741	558.663	0.000	0.000	0.000	1007.167	658.318	29.029	1103.507	205.192	577.918	1096.484	148.949	253.156	980.095	196.925	38.290	1012.961	415.582	500.171
2569	8.56000	1032.117	400.601	910.813	1132.845	617.744	558.665	0.000	0.000	0.000	1007.153	658.424	29.056	1103.497	205.218	577.931	1096.480	148.980	253.149	980.057	196.948	38.269	1012.960	415.582	500.138
2570	8.56333	1032.100	400.606	910.796	1132.837	617.769	558.632	0.000	0.000	0.000	1007.177	658.452	29.108	1103.488	205.198	577.923	1096.482	148.952	253.154	980.096	196.923	38.268	1012.962	415.577	500.137
2571	8.56667	1032.097	400.608	910.796	1132.850	617.790	558.641	0.000	0.000	0.000	1007.179	658.424	29.062	1103.480	205.182	577.891	1096.472	148.997	253.157	980.094	196.944	38.256	1012.937	415.590	500.147
2572	8.57000	1032.081	400.620	910.794	1132.841	617.766	558.635	0.000	0.000	0.000	1007.188	658.366	29.019	1103.487	205.209	577.931	1096.449	148.971	253.184	980.070	196.897	38.294	1012.931	415.603	500.155
2573	8.57333	1032.085	400.631	910.780	1132.846	617.752	558.666	0.000	0.000	0.000	1007.208	658.417	29.045	1103.444	205.211	577.899	1096.476	148.988	253.136	980.100	196.899	38.313	1012.960	415.581	500.137
2574	8.57667	1032.070	400.654	910.798	1132.848	617.787	558.626	0.000	0.000	0.000	1007.207	658.428	29.071	1103.479	205.228	577.929	1096.453	148.968	253.182	980.098	196.910	38.289	1012.959	415.587	500.142
2575	8.58000	1032.066	400.649	910.794	1132.857	617.764	558.628	0.000	0.000	0.000	1007.208	658.410	29.087	1103.446	205.192	577.907	1096.454	148.932	253.169	980.098	196.924	38.284	1012.935	415.601	500.131
2576	8.58333	1032.052	400.663	910.794	1132.831	617.784	558.664	0.000	0.000	0.000	1007.228	658.457	29.076	1103.452	205.189	577.919	1096.478	148.984	253.161	980.099	196.898	38.293	1012.933	415.612	500.140
2577	8.58667	1032.054	400.671	910.775	1132.839	617.806	558.631	0.000	0.000	0.000	1007.229	658.458	29.078	1103.451	205.221	577.931	1096.433	148.902	253.199	980.101	196.917	38.284	1012.931	415.576	500.160
2578	8.59000	1032.034	400.676	910.790	1132.852	617.787	558.611	0.000	0.000	0.000	1007.232	658.430	29.067	1103.459	205.228	577.928	1096.455	148.933	253.188	980.101	196.899	38.319	1012.933	415.570	500.156
2579	8.59333	1032.031	400.679	910.788	1132.848	617.792	558.627	0.000	0.000	0.000	1007.258	658.441	29.067	1103.449	205.181	577.886	1096.457	148.938	253.192	980.135	196.909	38.269	1012.904	415.625	500.165
2580	8.59667	1032.020	400.701	910.775	1132.858	617.774	558.629	0.000	0.000	0.000	1007.241	658.365	28.998	1103.437	205.208	577.945	1096.459	148.904	253.203	980.102	196.883	38.295	1012.906	415.606	500.138
2581	8.60000	1032.020	400.702	910.774	1132.862	617.772	558.650	0.000	0.000	0.000	1007.272	658.350	28.990	1103.451	205.210	577.947	1096.486	148.915	253.190	980.115	196.868	38.310	1012.906	415.582	500.164
2582	8.60333	1032.020	400.716	910.774	1132.849	617.793	558.625	0.000	0.000	0.000	1007.292	658.401	29.015	1103.422	205.212	577.918	1096.463	148.930	253.200	980.130	196.914	38.271	1012.877	415.611	500.211
2583	8.60667	1032.005	400.726	910.756	1132.862	617.768	558.613	0.000	0.000	0.000	1007.290	658.388	29.020	1103.438	205.181	577.906	1096.484	148.964	253.212	980.144	196.870	38.313	1012.879	415.603	500.207
2584	8.61000	1032.008	400.733	910.763	1132.863	617.784	558.636	0.000	0.000	0.000	1007.290	658.407	29.006	1103.415	205.220	577.935	1096.458	148.927	253.179	980.141	196.866	38.283	1012.877	415.615	500.191
2585	8.61333	1031.995	400.749	910.763	1132.882	617.780	558.627	0.000	0.000	0.000	1007.293	658.379	28.995	1103.430	205.221	577.954	1096.465	148.902	253.220	980.144	196.857	38.310	1012.878	415.608	500.210
2586	8.61667	1031.995	400.762	910.764	1132.864	617.766	558.598	0.000	0.000	0.000	1007.314	658.431	29.022	1103.415	205.243	577.952	1096.481	148.968	253.206	980.171	196.903	38.305	1012.877	415.609	500.211
2587	8.62000	1031.983	400.772	910.746	1132.866	617.779	558.599	0.000	0.000	0.000	1007.340	658.440	29.021	1103.405	205.216	577.966	1096.485	148.933	253.232	980.179	196.875	38.294	1012.877	415.612	500.219
2588	8.62333	1031.979	400.771	910.762	1132.884	617.799	558.629	0.000	0.000	0.000	1007.346	658.381	29.009	1103.410	205.231	577.990	1096.483	148.967	253.215	980.179	196.878	38.281	1012.876	415.632	500.212
2589	8.62667	1031.982	400.786	910.769	1132.875	617.797	558.620	0.000	0.000	0.000	1007.342	658.430	28.994	1103.415	205.220	577.988	1096.464	148.908	253.242	980.184	196.845	38.296	1012.876	415.613	500.246
2590	8.63000	1031.965	400.795	910.767	1132.875	617.813	558.633	0.000	0.000	0.000	1007.362	658.453	29.043	1103.410	205.226	577.987	1096.458	148.930	253.242	980.193	196.807	38.346	1012.851	415.649	500.249
2591	8.63333	1031.972	400.813	910.770	1132.875	617.801	558.612	0.000	0.000	0.000	1007.373	658.383	29.017	1103.395	205.238	577.999	1096.484	148.953	253.239	980.188	196.818	38.355	1012.872	415.663	500.233
2592	8.63667	1031.976	400.820	910.755	1132.864	617.801	558.637	0.000	0.000	0.000	1007.395	658.413	29.023	1103.416	205.224	577.994	1096.455	148.924	253.248	980.187	196.823	38.342	1012.878	415.635	500.237
2593	8.64000	1031.964	400.838	910.760	1132.861	617.790	558.629	0.000	0.000	0.000	1007.375	658.392	28.977	1103.411	205.237	578.028	1096.462	148.904	253.309	980.217	196.831	38.331	1012.850	415.650	500.250
2594	8.64333	1031.959	400.832	910.752	1132.866	617.827	558.640	0.000	0.000	0.000	1007.397	658.405	28.999	1103.418	205.242	578.015	1096.467	148.891	253.302	980.240	196.871	38.317	1012.852	415.636	500.274
2595	8.64667	1031.968	400.855	910.763	1132.868	617.844	558.658	0.000	0.000	0.000	1007.409	658.324	28.948	1103.399	205.244	578.040	1096.443	148.869	253.336	980.250	196.848	38.322	1012.850	415.652	500.252
2596	8.65000	1031.971	400.864	910.762	1132.847	617.836	558.627	0.000	0.000	0.000	1007.424	658.407	29.007	1103.424	205.254	578.044	1096.459	148.943	253.308	980.255	196.819	38.321	1012.849	415.646	500.255
2597	8.65333	1031.971	400.870	910.762	1132.855	617.814	558.621	0.000	0.000	0.000	1007.430	658.356	28.987	1103.417	205.245	578.058	1096.469	148.900	253.324	980.250	196.823	38.329	1012.844	415.638	500.294
2598	8.65667	1031.973	400.872	910.745	1132.866	617.835	558.630	0.000	0.000	0.000	1007.450	658.406	29.013	1103.404	205.229	578.026	1096.493	148.926	253.302	980.286	196.820	38.324	1012.847	415.644	500.276
2599	8.66000	1031.963	400.894	910.745	1132.858	617.829	558.638	0.000	0.000	0.000	1007.458	658.346	28.968	1103.420	205.269	578.063	1096.493	148.917	253.299	980.283	196.827	38.336	1012.824	415.635	500.281
2600	8.66333	1031.987	400.939	910.787	1132.846	617.837	558.628	0.000	0.000	0.000	1007.465	658.295	28.916	1103.408	205.229	578.044	1096.494	148.927	253.311	980.314	196.849	38.342	1012.823	415.635	500.295
2601	8.66667	1031.990	400.949	910.772	1132.837	617.843	558.638	0.000	0.000	0.000	1007.491	658.299	28.958	1103.414	205.245	578.032	1096.460	148.929	253.348	980.292	196.776	38.386	1012.849	415.622	500.262
2602	8.67000	1031.992	400.956	910.774	1132.829	617.811	558.634	0.000	0.000	0.000	1007.491	658.308	28.950	1103.413	205.250	578.077	1096.496	148.901	253.323	980.322	196.805	38.379	1012.826	415.622	500.296
2603	8.67333	1031.996	400.961	910.771	1132.833	617.842	558.647	0.000	0.000	0.000	1007.491	658.317	28.943	1103.411	205.237	578.071	1096.498	148.918	253.319	980.316	196.816	38.385	1012.826	415.618	500.317
2604	8.67667	1032.006	400.984	910.765	1132.834	617.847	558.626	0.000	0.000	0.000	1007.516	658.307	28.955	1103.413	205.236	578.078	1096.525	148.930	253.349	980.331	196.796	38.372	1012.825	415.615	500.314
2605	8.68000	1032.013	400.996	910.770	1132.841	617.825	558.642	0.000	0.000	0.000	1007.542	658.329	28.938	1103.411	205.230	578.085	1096.493	148.919	253.383	980.363	196.766	38.404	1012.823	415.623	500.319
2606	8.68333	1032.017	401.009	910.771	1132.823	617.822	558.635	0.000	0.000	0.000	1007.550	658.290	28.881	1103.433	205.218	578.091	1096.521	148.926	253.354	980.353	196.802	38.383	1012.802	415.610	500.290
2607	8.68667	1032.011	400.998	910.768	1132.830	617.814	558.604	0.000	0.000	0.000	1007.550	658.282	28.889	1103.410	205.218	578.106	1096.523	148.943	253.351	980.392	196.802	38.365	1012.802	415.611	500.321
2608	8.69000	1032.021	401.022	910.775	1132.818	617.817	558.612	0.000	0.000	0.000	1007.556	658.240	28.862	1103.411	205.219	578.100	1096.524	148.911	253.394	980.388	196.795	38.403	1012.797	415.632	500.328
2609	8.69333	1032.022	401.034	910.775	1132.797	617.831	558.632	0.000	0.000	0.000	1007.583	658.234	28.878	1103.437	205.239	578.115	1096.546	148.977	253.377	980.389	196.784	38.375	1012.804	415.592	500.349
2610	8.69667	1032.020	401.067	910.786	1132.791	617.839	558.631	0.000	0.000	0.000	1007.581	658.251	28.895	1103.433	205.224	578.115	1096.523	148.926	253.419	980.421	196.785	38.391	1012.798	415.577	500.343
