NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:55:53	607813.15539173
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
7797	25.98667	1020.958	378.577	909.243	1135.679	602.286	588.580	1000.504	697.086	343.371	739.522	665.227	404.241	1127.923	190.893	575.376	1125.529	156.472	245.829	996.606	179.320	45.418	1025.003	402.803	508.414
7798	25.99000	1021.003	378.605	909.261	1135.673	602.312	588.605	1000.510	697.075	343.443	739.465	665.224	404.211	1127.952	190.897	575.351	1125.528	156.464	245.823	996.525	179.358	45.416	1024.982	402.788	508.444
7799	25.99333	1021.034	378.610	909.269	1135.674	602.294	588.582	1000.442	697.081	343.437	739.432	665.211	404.207	1127.956	190.881	575.458	1125.492	156.485	245.831	996.464	179.366	45.438	1024.980	402.821	508.447
7800	25.99667	1021.079	378.614	909.282	1135.683	602.318	588.603	1000.424	697.059	343.509	739.392	665.225	404.227	1127.981	190.873	575.483	1125.466	156.458	245.821	996.404	179.342	45.474	1025.011	402.802	508.434
7801	26.00000	1021.093	378.626	909.300	1135.666	602.312	588.607	1000.355	697.069	343.474	739.347	665.234	404.213	1127.955	190.924	575.380	1125.433	156.484	245.822	996.356	179.362	45.483	1025.000	402.842	508.429
7802	26.00333	1021.132	378.622	909.293	1135.669	602.332	588.619	1000.343	697.076	343.487	739.294	665.191	404.198	1127.993	190.870	575.448	1125.432	156.483	245.820	996.287	179.372	45.519	1024.999	402.836	508.447
7803	26.00667	1021.164	378.634	909.308	1135.661	602.326	588.613	1000.312	697.072	343.496	739.249	665.210	404.204	1127.981	190.891	575.470	1125.403	156.470	245.853	996.230	179.413	45.505	1024.999	402.841	508.429
7804	26.01000	1021.186	378.631	909.318	1135.664	602.323	588.610	999.952	696.740	344.357	739.222	665.212	404.197	1128.053	190.926	575.465	1125.375	156.438	245.850	996.167	179.416	45.517	1025.023	402.849	508.424
7805	26.01333	1021.201	378.638	909.332	1135.671	602.330	588.624	999.932	696.754	344.357	739.174	665.172	404.167	1127.950	190.965	575.371	1125.371	156.478	245.820	996.095	179.445	45.546	1025.023	402.842	508.428
7806	26.01667	1021.217	378.634	909.327	1135.676	602.357	588.626	999.898	696.750	344.390	739.145	665.152	404.175	1127.949	191.010	575.341	1125.343	156.448	245.822	996.049	179.451	45.570	1025.022	402.847	508.422
7807	26.02000	1021.236	378.630	909.334	1135.672	602.358	588.624	999.885	696.757	344.395	739.108	665.172	404.193	1128.054	190.955	575.459	1125.307	156.474	245.838	995.980	179.482	45.565	1025.021	402.858	508.433
7808	26.02333	1021.259	378.629	909.345	1135.673	602.365	588.625	999.869	696.742	344.373	739.083	665.166	404.196	1128.070	190.971	575.435	1125.307	156.480	245.841	995.962	179.466	45.642	1025.044	402.898	508.454
7809	26.02667	1021.269	378.635	909.341	1135.656	602.375	588.620	999.833	696.749	344.395	739.049	665.143	404.205	1128.066	190.972	575.440	1125.272	156.495	245.828	995.921	179.462	45.679	1025.044	402.873	508.417
7810	26.03000	1021.287	378.637	909.344	1135.665	602.384	588.625	999.839	696.754	344.388	739.048	665.150	404.219	1128.080	191.004	575.464	1124.930	157.360	246.064	995.832	179.531	45.684	1025.052	402.863	508.434
7811	26.03333	1021.299	378.645	909.363	1135.655	602.379	588.609	999.842	696.772	344.417	739.025	665.153	404.226	1128.021	191.077	575.371	1125.242	156.481	245.859	995.804	179.540	45.698	1025.047	402.907	508.443
7812	26.03667	1021.306	378.638	909.348	1135.653	602.383	588.611	999.826	696.759	344.394	739.015	665.147	404.222	1128.073	191.071	575.365	1125.235	156.508	245.831	995.758	179.560	45.703	1025.072	402.896	508.432
7813	26.04000	1021.319	378.639	909.350	1135.646	602.404	588.602	999.796	696.772	344.409	738.984	665.155	404.218	1128.035	191.089	575.385	1125.240	156.505	245.801	995.724	179.575	45.711	1025.048	402.909	508.446
7814	26.04333	1021.318	378.634	909.347	1135.664	602.407	588.593	999.796	696.770	344.410	738.978	665.142	404.219	1128.096	191.013	575.431	1125.201	156.533	245.830	995.685	179.603	45.725	1025.066	402.892	508.424
7815	26.04667	1021.326	378.642	909.350	1135.668	602.403	588.598	999.791	696.768	344.415	738.974	665.142	404.234	1128.087	191.007	575.437	1125.201	156.535	245.832	995.656	179.592	45.740	1025.097	402.907	508.430
7816	26.05000	1021.328	378.648	909.345	1135.671	602.406	588.601	999.790	696.766	344.416	738.958	665.154	404.230	1128.126	191.008	575.448	1125.195	156.581	245.821	995.609	179.654	45.742	1025.071	402.898	508.407
7817	26.05333	1021.339	378.640	909.341	1135.672	602.413	588.607	999.797	696.757	344.422	738.950	665.166	404.249	1128.184	191.074	575.428	1125.167	156.560	245.831	995.574	179.670	45.733	1025.076	402.914	508.437
7818	26.05667	1021.351	378.649	909.340	1135.686	602.421	588.593	999.812	696.784	344.432	738.952	665.157	404.247	1128.134	191.079	575.423	1125.168	156.562	245.833	995.530	179.723	45.688	1025.090	402.915	508.433
7819	26.06000	1021.350	378.653	909.342	1135.686	602.421	588.596	999.783	696.777	344.415	738.969	665.163	404.260	1128.157	191.039	575.473	1125.160	156.595	245.808	995.522	179.742	45.721	1025.101	402.899	508.424
7820	26.06333	1021.357	378.656	909.329	1135.688	602.430	588.590	999.790	696.766	344.416	738.961	665.153	404.264	1128.140	191.112	575.342	1124.818	157.449	246.050	995.474	179.785	45.722	1025.115	402.902	508.445
7821	26.06667	1021.357	378.658	909.341	1135.714	602.425	588.582	999.824	696.777	344.427	738.978	665.179	404.280	1128.202	191.112	575.424	1125.126	156.621	245.806	995.446	179.816	45.695	1025.123	402.910	508.432
7822	26.07000	1021.355	378.663	909.336	1135.714	602.433	588.573	999.808	696.761	344.406	738.993	665.175	404.286	1128.142	191.008	575.432	1124.814	157.401	246.032	995.429	179.837	45.709	1025.121	402.925	508.443
7823	26.07333	1021.346	378.652	909.330	1135.728	602.446	588.602	999.825	696.771	344.383	739.009	665.184	404.290	1128.201	191.070	575.432	1125.153	156.634	245.790	995.407	179.873	45.710	1025.146	402.916	508.436
7824	26.07667	1021.339	378.663	909.324	1135.746	602.456	588.594	999.830	696.774	344.378	739.020	665.188	404.290	1128.116	191.126	575.361	1125.126	156.613	245.801	995.412	179.902	45.732	1025.130	402.932	508.450
7825	26.08000	1021.356	378.666	909.320	1135.751	602.440	588.596	999.861	696.766	344.361	739.066	665.228	404.342	1128.237	191.138	575.428	1125.124	156.620	245.821	995.383	179.921	45.740	1025.125	402.926	508.452
7826	26.08333	1021.345	378.668	909.313	1135.772	602.463	588.585	999.890	696.775	344.376	739.081	665.242	404.344	1128.243	191.073	575.438	1125.117	156.666	245.810	995.373	179.969	45.731	1025.144	402.936	508.447
7827	26.08667	1021.340	378.678	909.302	1135.782	602.475	588.601	999.861	696.766	344.361	739.117	665.254	404.353	1128.237	191.112	575.445	1125.118	156.667	245.812	995.365	179.985	45.744	1025.173	402.929	508.451
7828	26.09000	1021.335	378.674	909.301	1135.806	602.474	588.594	999.913	696.774	344.361	739.144	665.267	404.353	1128.293	191.140	575.426	1125.110	156.710	245.795	995.352	180.037	45.734	1025.149	402.950	508.457
7829	26.09333	1021.326	378.679	909.300	1135.811	602.489	588.600	1000.286	697.100	343.467	739.188	665.300	404.371	1128.275	191.164	575.453	1125.138	156.723	245.779	995.362	180.055	45.752	1025.168	402.939	508.448
7830	26.09667	1021.302	378.684	909.285	1135.818	602.505	588.611	1000.310	697.099	343.451	739.232	665.316	404.381	1128.246	191.125	575.402	1125.135	156.730	245.800	995.372	180.081	45.740	1025.191	402.948	508.444
7831	26.10000	1021.309	378.697	909.280	1135.841	602.510	588.629	1000.358	697.088	343.439	739.268	665.343	404.413	1128.268	191.197	575.435	1125.138	156.723	245.779	995.353	180.116	45.741	1025.187	402.963	508.455
7832	26.10333	1021.304	378.687	909.274	1135.861	602.508	588.643	1000.353	697.113	343.441	739.327	665.378	404.431	1128.326	191.123	575.447	1125.131	156.769	245.767	995.357	180.169	45.708	1025.192	402.965	508.433
7833	26.10667	1021.300	378.689	909.267	1135.860	602.534	588.660	1000.443	697.108	343.470	739.372	665.394	404.466	1128.314	191.148	575.436	1125.129	156.767	245.780	995.351	180.181	45.715	1025.197	402.977	508.444
7834	26.11000	1021.278	378.699	909.244	1135.879	602.542	588.688	1000.449	697.109	343.383	739.430	665.433	404.490	1128.307	191.159	575.410	1125.129	156.776	245.788	995.370	180.191	45.768	1025.212	402.979	508.443
7835	26.11333	1021.261	378.703	909.241	1135.903	602.565	588.714	1000.517	697.119	343.375	739.498	665.476	404.558	1128.386	191.231	575.405	1125.130	156.787	245.799	995.376	180.236	45.762	1025.219	402.977	508.444
7836	26.11667	1021.252	378.691	909.229	1135.907	602.579	588.746	1000.551	697.120	343.352	739.585	665.517	404.620	1128.313	191.257	575.339	1125.156	156.797	245.778	995.415	180.261	45.733	1025.221	402.972	508.438
7837	26.12000	1021.230	378.692	909.224	1135.904	602.613	588.776	1000.609	697.096	343.382	739.679	665.557	404.660	1128.329	191.240	575.413	1125.152	156.835	245.742	995.424	180.290	45.728	1025.227	402.973	508.443
7838	26.12333	1021.235	378.704	909.212	1135.922	602.624	588.809	1000.643	697.129	343.315	739.758	665.594	404.709	1128.377	191.171	575.419	1125.177	156.864	245.755	995.441	180.319	45.720	1025.223	402.990	508.456
7839	26.12667	1021.205	378.693	909.207	1135.916	602.643	588.852	1000.691	697.137	343.283	739.858	665.638	404.797	1128.358	191.255	575.307	1125.152	156.835	245.742	995.461	180.345	45.716	1025.246	402.975	508.450
7840	26.13000	1021.182	378.690	909.192	1135.904	602.649	588.878	1000.431	696.868	344.066	739.987	665.707	404.880	1128.405	191.206	575.416	1125.177	156.864	245.756	995.452	180.388	45.687	1025.245	402.984	508.438
7841	26.13333	1021.172	378.674	909.174	1135.896	602.670	588.916	1000.785	697.140	343.244	740.091	665.755	404.945	1128.349	191.215	575.339	1125.168	156.915	245.762	995.483	180.407	45.683	1025.250	402.969	508.446
7842	26.13667	1021.146	378.678	909.157	1135.907	602.672	588.925	1000.573	696.920	344.004	740.238	665.838	405.034	1128.426	191.221	575.401	1125.169	156.926	245.773	995.532	180.400	45.701	1025.248	402.977	508.433
7843	26.14000	1021.145	378.675	909.154	1135.887	602.679	588.966	1000.609	696.906	343.940	740.398	665.949	405.161	1128.457	191.198	575.421	1125.196	156.954	245.768	995.549	180.442	45.661	1025.268	402.954	508.442
7844	26.14333	1021.118	378.674	909.144	1135.888	602.696	588.981	1000.689	696.934	343.898	740.572	666.066	405.289	1128.439	191.154	575.410	1125.198	156.937	245.736	995.578	180.464	45.639	1025.275	402.972	508.448
7845	26.14667	1021.110	378.665	909.142	1135.874	602.672	588.955	1000.770	696.940	343.832	740.734	666.143	405.394	1128.435	191.262	575.321	1125.223	156.957	245.741	995.636	180.424	45.718	1025.273	402.954	508.445
7846	26.15000	1021.087	378.658	909.126	1135.878	602.706	588.991	1000.862	696.959	343.793	740.913	666.219	405.539	1128.491	191.254	575.406	1125.278	157.006	245.726	995.656	180.477	45.628	1025.278	402.936	508.452
7847	26.15333	1021.070	378.647	909.112	1135.866	602.705	589.022	1000.966	696.988	343.735	741.084	666.304	405.656	1128.548	191.226	575.426	1125.278	157.008	245.729	995.709	180.471	45.685	1025.281	402.938	508.434
7848	26.15667	1021.061	378.656	909.109	1135.850	602.707	589.014	1001.074	697.016	343.673	741.286	666.406	405.836	1128.547	191.229	575.382	1125.306	157.030	245.721	995.749	180.446	45.696	1025.297	402.936	508.430
7849	26.16000	1021.042	378.629	909.109	1135.833	602.713	589.021	1001.133	697.018	343.580	741.499	666.530	406.005	1128.577	191.274	575.304	1125.315	156.985	245.718	995.792	180.459	45.670	1025.298	402.925	508.453
7850	26.16333	1021.016	378.613	909.104	1135.825	602.732	589.034	1001.310	697.058	343.551	741.760	666.656	406.237	1128.609	191.222	575.386	1125.047	157.836	245.891	995.840	180.458	45.642	1025.282	402.911	508.445
7851	26.16667	1020.988	378.598	909.092	1135.802	602.729	589.026	1001.783	697.338	342.791	742.040	666.806	406.489	1128.574	191.276	575.304	1125.395	157.054	245.708	995.895	180.469	45.646	1025.279	402.914	508.447
7852	26.17000	1020.977	378.586	909.074	1135.790	602.741	589.036	1001.879	697.374	342.715	742.324	666.937	406.737	1128.661	191.249	575.373	1125.424	157.067	245.674	995.928	180.484	45.617	1025.257	402.917	508.446
7853	26.17333	1020.949	378.573	909.058	1135.774	602.740	589.025	1002.008	697.387	342.670	742.622	667.076	407.015	1128.638	191.295	575.285	1125.452	157.097	245.672	995.951	180.507	45.558	1025.258	402.885	508.437
7854	26.17667	1020.932	378.549	909.052	1135.733	602.750	589.023	1002.094	697.406	342.569	742.925	667.206	407.284	1128.694	191.230	575.399	1125.163	157.976	245.872	996.025	180.448	45.617	1025.264	402.868	508.446
7855	26.18000	1020.903	378.536	909.044	1135.714	602.753	589.034	1001.861	697.183	343.166	743.253	667.370	407.649	1128.752	191.266	575.272	1125.541	157.113	245.653	996.054	180.492	45.550	1025.234	402.888	508.442
7856	26.18333	1020.867	378.503	909.040	1135.685	602.752	589.018	1002.002	697.232	343.105	743.609	667.544	407.905	1128.748	191.270	575.277	1125.569	157.135	245.645	996.111	180.463	45.533	1025.237	402.864	508.457
7857	26.18667	1020.841	378.477	909.023	1135.672	602.761	589.031	1002.124	697.240	343.010	743.956	667.668	408.143	1128.846	191.257	575.403	1125.630	157.137	245.639	996.157	180.468	45.533	1025.219	402.856	508.465
7858	26.19000	1020.818	378.465	909.040	1135.650	602.775	589.021	1002.294	697.298	342.925	744.319	667.881	408.433	1128.817	191.259	575.274	1125.657	157.157	245.627	996.207	180.455	45.505	1025.194	402.840	508.472
7859	26.19333	1020.780	378.433	909.013	1135.608	602.796	589.009	1002.463	697.304	342.833	744.717	668.062	408.792	1128.834	191.274	575.287	1125.391	158.025	245.817	996.240	180.443	45.510	1025.198	402.804	508.460
7860	26.19667	1020.761	378.400	909.016	1135.601	602.793	589.005	1002.650	697.363	342.782	745.092	668.200	409.126	1128.841	191.279	575.253	1125.739	157.218	245.593	996.299	180.421	45.484	1025.174	402.804	508.460
7861	26.20000	1020.726	378.368	908.999	1135.564	602.789	588.989	1002.803	697.364	342.710	745.458	668.335	409.471	1128.908	191.335	575.278	1125.804	157.219	245.577	996.333	180.405	45.469	1025.155	402.741	508.445
7862	26.20333	1020.702	378.329	908.997	1135.553	602.811	588.974	1002.968	697.411	342.587	745.875	668.571	409.892	1129.022	191.281	575.375	1125.891	157.259	245.593	996.399	180.378	45.493	1025.155	402.734	508.442
7863	26.20667	1020.676	378.303	908.981	1135.554	602.836	588.983	1003.562	697.727	341.738	746.291	668.741	410.237	1128.986	191.299	575.250	1125.622	158.208	245.724	996.433	180.359	45.465	1025.132	402.730	508.460
7864	26.21000	1020.651	378.264	908.960	1135.540	602.824	588.927	1003.724	697.751	341.725	746.669	668.888	410.501	1129.056	191.296	575.268	1125.980	157.285	245.582	996.470	180.356	45.457	1025.109	402.706	508.455
7865	26.21333	1020.627	378.231	908.960	1135.529	602.846	588.946	1003.572	697.513	342.455	747.103	669.072	410.813	1129.056	191.336	575.246	1126.043	157.319	245.609	996.534	180.312	45.461	1025.105	402.728	508.459
7866	26.21667	1020.594	378.183	908.934	1135.514	602.870	588.964	1003.760	697.520	342.349	747.517	669.267	411.129	1129.101	191.321	575.235	1126.134	157.311	245.556	996.597	180.289	45.456	1025.092	402.704	508.454
7867	26.22000	1020.565	378.132	908.915	1135.523	602.875	588.925	1003.975	697.578	342.412	747.886	669.461	411.445	1129.202	191.295	575.324	1126.216	157.372	245.522	996.665	180.262	45.487	1025.074	402.699	508.453
7868	26.22333	1020.550	378.107	908.909	1135.508	602.880	588.916	1004.190	697.651	342.415	748.241	669.605	411.764	1129.351	191.200	575.214	1126.305	157.390	245.506	996.698	180.239	45.442	1025.068	402.689	508.447
7869	26.22667	1020.489	378.034	908.871	1135.518	602.900	588.909	1004.357	697.741	342.350	748.675	669.857	412.048	1129.344	191.213	575.191	1126.361	157.461	245.513	996.768	180.221	45.403	1025.072	402.683	508.440
7870	26.23000	1020.461	377.997	908.851	1135.513	602.904	588.897	1004.929	698.150	341.609	749.050	670.056	412.281	1129.367	191.204	575.182	1126.432	157.430	245.518	996.846	180.177	45.429	1025.073	402.651	508.425
7871	26.23333	1020.430	377.968	908.832	1135.516	602.934	588.886	1005.040	698.143	341.540	749.412	670.197	412.476	1129.415	191.200	575.183	1126.486	157.428	245.462	996.906	180.159	45.400	1025.069	402.666	508.427
7872	26.23667	1020.401	377.926	908.832	1135.525	602.923	588.884	1004.847	697.918	342.188	749.752	670.354	412.644	1129.413	191.210	575.148	1126.580	157.450	245.418	996.993	180.095	45.405	1025.056	402.662	508.424
7873	26.24000	1020.368	377.905	908.822	1135.532	602.926	588.865	1005.110	698.018	342.276	750.117	670.567	412.824	1129.464	191.226	575.127	1126.606	157.505	245.453	997.036	180.085	45.365	1025.077	402.649	508.413
7874	26.24333	1020.328	377.862	908.802	1135.554	602.938	588.872	1005.256	698.073	342.210	750.451	670.777	412.979	1129.493	191.231	575.133	1126.702	157.486	245.457	997.080	180.062	45.320	1025.079	402.632	508.400
7875	26.24667	1020.292	377.821	908.799	1135.565	602.944	588.861	1005.398	698.123	342.108	750.749	670.966	413.087	1129.509	191.210	575.097	1126.423	158.288	245.678	997.151	180.051	45.292	1025.075	402.656	508.377
7876	26.25000	1020.256	377.790	908.787	1135.592	602.964	588.848	1005.522	698.214	342.079	751.012	671.121	413.164	1129.485	191.213	575.114	1126.787	157.553	245.417	997.197	180.002	45.282	1025.078	402.639	508.385
7877	26.25333	1020.209	377.755	908.761	1135.588	602.987	588.842	1005.615	698.278	342.044	751.267	671.286	413.208	1129.610	191.269	575.191	1126.494	158.358	245.654	997.265	179.951	45.287	1025.098	402.659	508.366
7878	26.25667	1020.176	377.730	908.746	1135.610	602.970	588.821	1005.738	698.342	341.995	751.526	671.457	413.254	1129.623	191.262	575.179	1126.557	158.284	245.633	997.328	179.925	45.251	1025.100	402.664	508.348
7879	26.26000	1020.125	377.704	908.743	1135.638	602.965	588.805	1005.891	698.435	341.938	751.763	671.650	413.313	1129.551	191.180	575.045	1126.906	157.582	245.364	997.384	179.870	45.252	1025.125	402.673	508.323
7880	26.26333	1020.080	377.673	908.718	1135.660	602.994	588.807	1006.032	698.490	341.881	751.967	671.838	413.337	1129.592	191.303	575.172	1126.597	158.327	245.616	997.438	179.846	45.220	1025.130	402.667	508.320
7881	26.26667	1020.031	377.650	908.709	1135.676	602.996	588.788	1006.156	698.528	341.803	752.163	672.024	413.405	1129.543	191.198	575.052	1126.684	158.306	245.597	997.483	179.809	45.200	1025.151	402.684	508.298
7882	26.27000	1019.997	377.631	908.692	1135.706	602.988	588.786	1006.298	698.631	341.750	752.329	672.158	413.420	1129.521	191.191	575.046	1126.636	158.476	245.584	997.563	179.767	45.167	1025.177	402.678	508.268
7883	26.27333	1019.941	377.605	908.664	1135.743	602.998	588.750	1006.424	698.707	341.685	752.476	672.301	413.423	1129.517	191.203	575.018	1126.635	158.467	245.553	997.609	179.748	45.137	1025.174	402.688	508.277
7884	26.27667	1019.905	377.587	908.667	1135.762	603.013	588.758	1006.538	698.794	341.672	752.626	672.437	413.429	1129.516	191.202	575.016	1126.721	158.423	245.566	997.692	179.671	45.145	1025.197	402.684	508.260
7885	26.28000	1019.869	377.559	908.643	1135.792	603.009	588.736	1006.669	698.877	341.647	752.745	672.550	413.437	1129.509	191.211	575.026	1126.732	158.393	245.558	997.712	179.659	45.071	1025.217	402.715	508.231
7886	26.28333	1019.828	377.549	908.617	1135.837	603.031	588.720	1006.766	698.960	341.594	752.842	672.703	413.458	1129.538	191.218	574.989	1126.747	158.413	245.560	997.785	179.604	45.096	1025.246	402.722	508.222
7887	26.28667	1019.793	377.529	908.613	1135.864	603.041	588.726	1006.921	699.085	341.652	752.939	672.783	413.455	1129.525	191.220	575.025	1126.774	158.428	245.580	997.830	179.557	45.094	1025.247	402.736	508.211
7888	26.29000	1019.754	377.510	908.596	1135.891	603.041	588.701	1007.023	699.167	341.695	753.024	672.894	413.468	1129.481	191.219	574.991	1126.873	158.254	245.561	997.860	179.514	45.071	1025.265	402.746	508.185
7889	26.29333	1019.710	377.476	908.560	1135.939	603.033	588.702	1007.099	699.226	341.681	753.078	672.976	413.458	1129.450	191.194	575.002	1126.846	158.253	245.515	997.951	179.456	45.049	1025.293	402.752	508.186
7890	26.29667	1019.659	377.469	908.536	1135.982	603.073	588.699	1007.245	699.334	341.760	753.158	673.077	413.455	1129.407	191.234	574.988	1126.817	158.338	245.540	997.986	179.402	45.043	1025.312	402.786	508.168
7891	26.30000	1019.628	377.460	908.529	1136.024	603.050	588.680	1007.384	699.497	341.884	753.194	673.163	413.461	1129.386	191.236	575.040	1126.872	158.367	245.559	998.059	179.350	45.012	1025.353	402.817	508.156
7892	26.30333	1019.587	377.433	908.515	1136.041	603.034	588.659	1007.475	699.574	341.937	753.221	673.248	413.439	1129.370	191.249	574.997	1126.914	158.250	245.531	998.103	179.296	44.958	1025.353	402.838	508.139
7893	26.30667	1019.557	377.429	908.500	1136.080	603.027	588.653	1007.475	699.574	341.937	753.258	673.362	413.422	1129.287	191.224	575.000	1126.898	158.292	245.553	998.154	179.242	44.937	1025.397	402.885	508.129
7894	26.31000	1019.531	377.411	908.492	1136.114	603.056	588.663	1007.501	699.607	341.937	753.265	673.456	413.384	1129.291	191.220	575.009	1126.943	158.259	245.560	998.218	179.174	44.945	1025.414	402.909	508.112
7895	26.31333	1019.508	377.413	908.466	1136.155	603.023	588.632	1007.481	699.625	341.942	753.252	673.538	413.384	1129.186	191.236	574.870	1126.903	158.276	245.550	998.246	179.148	44.871	1025.432	402.937	508.097
7896	26.31667	1019.477	377.398	908.472	1136.199	603.070	588.648	1007.487	699.629	341.936	753.235	673.611	413.356	1129.201	191.234	574.974	1126.968	158.173	245.578	998.265	179.118	44.791	1025.455	402.958	508.078
7897	26.32000	1019.466	377.409	908.469	1136.228	603.057	588.641	1007.455	699.654	341.939	753.201	673.677	413.325	1129.196	191.213	574.940	1126.962	158.201	245.527	998.305	179.043	44.783	1025.482	402.967	508.055
7898	26.32333	1019.450	377.414	908.464	1136.252	603.059	588.626	1007.464	699.677	341.961	753.168	673.746	413.311	1129.152	191.225	574.942	1126.984	158.149	245.522	998.356	178.981	44.783	1025.520	403.011	508.028
7899	26.32667	1019.428	377.412	908.463	1136.268	603.032	588.627	1007.462	699.696	341.993	753.123	673.822	413.270	1129.000	191.285	574.865	1127.011	158.085	245.536	998.401	178.905	44.791	1025.550	403.017	508.000
7900	26.33000	1019.418	377.414	908.461	1136.293	603.057	588.615	1007.445	699.684	342.017	753.062	673.880	413.227	1129.051	191.266	574.981	1127.004	158.088	245.512	998.422	178.873	44.738	1025.570	403.043	508.007
7901	26.33333	1019.419	377.420	908.461	1136.305	603.048	588.604	1007.396	699.710	342.032	753.026	673.947	413.145	1129.064	191.190	574.946	1126.956	158.098	245.555	998.455	178.820	44.762	1025.591	403.095	507.974
7902	26.33667	1019.417	377.444	908.471	1136.334	603.042	588.611	1007.371	699.724	342.042	752.945	673.996	413.093	1128.838	191.344	575.082	1127.300	157.237	245.290	998.453	178.760	44.748	1025.612	403.108	507.970
7903	26.34000	1019.412	377.465	908.468	1136.345	603.051	588.619	1007.328	699.740	342.064	752.888	674.059	413.033	1128.716	191.408	574.993	1126.936	158.055	245.533	998.449	178.717	44.725	1025.635	403.104	507.929
7904	26.34333	1019.406	377.474	908.490	1136.351	603.049	588.610	1007.308	699.760	342.108	752.811	674.093	412.970	1128.724	191.343	574.973	1126.889	158.017	245.495	998.485	178.642	44.761	1025.654	403.135	507.933
7905	26.34667	1019.406	377.481	908.497	1136.361	603.046	588.605	1007.265	699.781	342.126	752.724	674.124	412.927	1128.878	191.249	574.843	1126.909	157.891	245.543	998.467	178.607	44.742	1025.672	403.159	507.914
7906	26.35000	1019.426	377.491	908.499	1136.381	603.033	588.605	1007.222	699.794	342.150	752.636	674.160	412.862	1128.611	191.401	574.982	1126.856	157.896	245.535	998.449	178.589	44.717	1025.692	403.167	507.906
7907	26.35333	1019.439	377.522	908.507	1136.379	603.047	588.600	1007.167	699.820	342.175	752.539	674.221	412.835	1128.582	191.403	575.017	1126.797	157.880	245.533	998.442	178.529	44.732	1025.721	403.205	507.883
7908	26.35667	1019.451	377.535	908.531	1136.381	603.023	588.582	1007.141	699.835	342.225	752.463	674.262	412.813	1128.550	191.396	574.995	1126.823	157.801	245.546	998.453	178.480	44.739	1025.721	403.204	507.869
7909	26.36000	1019.471	377.550	908.539	1136.382	603.031	588.588	1007.075	699.848	342.223	752.358	674.306	412.759	1128.548	191.395	575.031	1127.088	156.966	245.320	998.430	178.413	44.755	1025.760	403.211	507.869
7910	26.36333	1019.487	377.569	908.576	1136.383	603.038	588.598	1007.006	699.843	342.234	752.281	674.316	412.709	1128.576	191.366	575.093	1126.724	157.694	245.595	998.389	178.393	44.740	1025.761	403.236	507.835
7911	26.36667	1019.511	377.608	908.599	1136.377	603.041	588.593	1006.946	699.851	342.277	752.182	674.347	412.673	1128.458	191.416	575.003	1127.005	156.893	245.340	998.361	178.342	44.778	1025.782	403.252	507.849
7912	26.37000	1019.553	377.651	908.632	1136.381	603.043	588.593	1006.914	699.878	342.326	752.089	674.379	412.651	1128.443	191.393	575.030	1126.626	157.761	245.599	998.332	178.310	44.758	1025.784	403.274	507.829
7913	26.37333	1019.568	377.659	908.650	1136.380	603.065	588.613	1006.851	699.864	342.343	751.987	674.383	412.619	1128.426	191.379	575.045	1126.609	157.715	245.596	998.278	178.265	44.791	1025.775	403.293	507.831
7914	26.37667	1019.595	377.684	908.675	1136.364	603.039	588.582	1006.792	699.869	342.381	751.890	674.406	412.596	1128.431	191.368	575.164	1126.922	156.829	245.368	998.246	178.210	44.820	1025.803	403.276	507.826
7915	26.38000	1019.623	377.698	908.695	1136.367	603.067	588.599	1006.714	699.832	342.425	751.785	674.412	412.573	1128.391	191.390	575.139	1126.895	156.808	245.378	998.208	178.172	44.838	1025.801	403.317	507.826
7916	26.38333	1019.648	377.708	908.713	1136.359	603.050	588.594	1006.646	699.814	342.448	751.677	674.401	412.562	1128.359	191.398	575.179	1126.535	157.619	245.685	998.145	178.147	44.829	1025.802	403.326	507.813
7917	26.38667	1019.660	377.723	908.732	1136.353	603.060	588.582	1006.584	699.787	342.470	751.569	674.395	412.548	1128.271	191.450	575.061	1126.803	156.789	245.410	998.092	178.110	44.876	1025.817	403.345	507.810
7918	26.39000	1019.693	377.743	908.757	1136.349	603.071	588.595	1006.531	699.796	342.502	751.482	674.367	412.553	1128.336	191.406	575.189	1126.450	157.586	245.684	998.054	178.057	44.888	1025.818	403.348	507.814
7919	26.39333	1019.720	377.766	908.772	1136.346	603.060	588.593	1006.475	699.769	342.520	751.391	674.366	412.563	1128.304	191.403	575.172	1126.728	156.683	245.457	997.977	178.031	44.919	1025.815	403.380	507.785
