NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:34:38	610138.06572702
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
124	0.41000	1026.345	449.601	911.684	1154.460	626.098	559.346	0.000	0.000	0.000	1064.075	667.735	30.684	1066.376	230.512	624.171	980.273	93.788	391.590	773.480	166.835	566.224	0.000	0.000	0.000
125	0.41333	1026.231	449.481	911.657	1154.094	626.171	559.407	0.000	0.000	0.000	1063.942	667.596	30.595	1067.033	230.128	623.823	983.678	93.373	390.567	775.285	163.393	564.276	0.000	0.000	0.000
126	0.41667	1026.106	449.366	911.648	1153.713	626.142	559.379	0.000	0.000	0.000	1063.808	667.450	30.556	1067.690	229.861	623.583	986.822	93.289	389.064	777.165	159.842	562.399	0.000	0.000	0.000
127	0.42000	1025.963	449.234	911.609	1153.370	626.126	559.393	0.000	0.000	0.000	1063.682	667.396	30.493	1068.290	229.616	623.363	990.029	93.159	387.613	779.034	156.313	560.413	0.000	0.000	0.000
128	0.42333	1025.826	449.097	911.573	1153.010	626.211	559.441	0.000	0.000	0.000	1063.495	667.398	30.540	1068.902	229.291	623.048	993.157	93.167	386.031	780.899	152.795	558.290	0.000	0.000	0.000
129	0.42667	1025.662	448.963	911.536	1152.667	626.251	559.431	0.000	0.000	0.000	1063.347	667.325	30.461	1069.530	229.031	622.746	996.360	93.106	384.744	782.819	149.255	556.154	0.000	0.000	0.000
130	0.43000	1025.522	448.837	911.503	1152.310	626.283	559.421	0.000	0.000	0.000	1063.173	667.251	30.412	1070.123	228.705	622.417	999.520	93.232	383.299	784.762	145.739	554.087	0.000	0.000	0.000
131	0.43333	1025.364	448.712	911.457	1151.973	626.281	559.397	0.000	0.000	0.000	1063.056	667.003	30.183	1070.739	228.425	622.117	1002.726	93.402	381.717	786.670	142.210	551.825	0.000	0.000	0.000
132	0.43667	1025.197	448.577	911.418	1151.650	626.321	559.441	0.000	0.000	0.000	1062.928	666.947	30.117	1071.740	228.407	622.036	1005.937	93.565	380.189	788.538	138.689	549.443	0.000	0.000	0.000
133	0.44000	1025.027	448.426	911.363	1151.297	626.393	559.477	0.000	0.000	0.000	1062.777	666.902	30.063	1072.026	227.879	621.447	1009.149	93.645	378.746	790.396	135.221	546.890	0.000	0.000	0.000
134	0.44333	1024.844	448.293	911.317	1150.976	626.437	559.524	0.000	0.000	0.000	1062.675	666.820	30.065	1072.692	227.639	621.120	1012.399	93.789	377.406	792.265	131.756	544.251	0.000	0.000	0.000
135	0.44667	1024.678	448.169	911.282	1150.643	626.416	559.553	0.000	0.000	0.000	1062.553	666.903	30.142	1073.328	227.287	620.684	1015.541	94.159	375.839	794.211	128.246	541.620	0.000	0.000	0.000
136	0.45000	1024.492	448.041	911.243	1150.329	626.446	559.597	0.000	0.000	0.000	1062.461	666.793	30.081	1074.052	227.058	620.355	1018.718	94.435	374.373	796.241	124.628	539.089	0.000	0.000	0.000
137	0.45333	1024.276	447.897	911.175	1150.010	626.511	559.640	1183.165	660.620	253.931	1062.391	666.714	30.004	1074.752	226.782	619.984	1022.036	94.826	372.946	798.254	121.051	536.462	1007.732	436.546	507.805
138	0.45667	1024.059	447.751	911.103	1149.697	626.573	559.710	0.000	0.000	0.000	1062.257	666.553	29.885	1075.466	226.365	619.443	1025.219	95.288	371.349	800.128	117.606	533.514	0.000	0.000	0.000
139	0.46000	1023.854	447.635	911.039	1149.377	626.615	559.727	0.000	0.000	0.000	1062.166	666.486	29.789	1076.168	226.079	619.048	1028.379	95.822	369.822	801.867	114.312	530.277	0.000	0.000	0.000
140	0.46333	1023.629	447.508	910.967	1149.057	626.596	559.721	0.000	0.000	0.000	1062.022	666.543	29.850	1076.907	225.863	618.725	1031.574	96.232	368.441	804.536	110.424	527.643	0.000	0.000	0.000
141	0.46667	1023.397	447.378	910.911	1148.730	626.533	559.682	0.000	0.000	0.000	1061.905	666.453	29.769	1077.648	225.549	618.244	1034.726	96.741	366.979	806.555	106.949	524.554	0.000	0.000	0.000
142	0.47000	1023.115	447.216	910.812	1148.411	626.548	559.711	0.000	0.000	0.000	1061.771	666.296	29.597	1078.419	225.218	617.739	1037.762	97.381	365.464	808.602	103.507	521.363	0.000	0.000	0.000
143	0.47333	1022.883	447.106	910.754	1148.100	626.569	559.703	0.000	0.000	0.000	1061.686	666.170	29.495	1079.197	224.992	617.353	1040.950	97.946	364.121	810.627	100.104	518.042	0.000	0.000	0.000
144	0.47667	1022.616	446.973	910.670	1147.778	626.544	559.661	0.000	0.000	0.000	1061.541	666.249	29.570	1079.958	224.703	616.856	1043.984	98.693	362.498	812.677	96.711	514.598	0.000	0.000	0.000
145	0.48000	1022.335	446.828	910.592	1147.486	626.508	559.611	0.000	0.000	0.000	1061.415	666.224	29.527	1080.745	224.392	616.323	1047.038	99.335	361.013	814.760	93.351	511.130	0.000	0.000	0.000
146	0.48333	1022.048	446.678	910.501	1147.209	626.534	559.629	0.000	0.000	0.000	1061.297	666.145	29.432	1081.544	224.117	615.872	1050.176	99.963	359.684	816.903	89.972	507.496	0.000	0.000	0.000
147	0.48667	1021.760	446.539	910.397	1146.912	626.570	559.638	0.000	0.000	0.000	1061.188	666.153	29.415	1082.362	223.877	615.470	1053.127	100.757	358.088	819.045	86.635	503.807	0.000	0.000	0.000
148	0.49000	1021.451	446.403	910.299	1146.624	626.610	559.622	0.000	0.000	0.000	1061.110	665.978	29.186	1083.112	223.623	615.047	1056.129	101.542	356.638	821.185	83.342	500.091	0.000	0.000	0.000
149	0.49333	1021.106	446.270	910.173	1146.336	626.620	559.571	0.000	0.000	0.000	1060.960	666.200	29.559	1083.923	223.222	614.401	1059.153	102.324	355.211	823.326	80.094	496.188	0.000	0.000	0.000
150	0.49667	1020.784	446.139	910.104	1146.058	626.610	559.535	0.000	0.000	0.000	1060.918	665.862	29.031	1084.751	222.982	614.024	1062.084	103.211	353.712	825.537	76.812	492.105	0.000	0.000	0.000
151	0.50000	1020.469	446.023	910.023	1145.786	626.625	559.588	0.000	0.000	0.000	1060.862	665.697	28.935	1085.558	222.696	613.607	1065.016	104.053	352.317	827.729	73.603	488.110	0.000	0.000	0.000
152	0.50333	1020.118	445.884	909.906	1145.532	626.664	559.609	0.000	0.000	0.000	1060.744	665.600	28.777	1086.553	222.423	613.014	1067.913	104.883	350.893	829.923	70.451	483.932	1009.037	432.013	506.769
153	0.50667	1019.749	445.733	909.781	1145.251	626.680	559.633	0.000	0.000	0.000	1060.625	665.517	28.677	1087.082	222.023	612.414	1070.787	105.707	349.584	832.189	67.342	479.784	1009.093	431.784	506.748
154	0.51000	1019.353	445.605	909.642	1144.990	626.690	559.625	0.000	0.000	0.000	1060.507	665.420	28.520	1087.931	221.797	612.125	1073.492	106.654	348.139	834.449	64.274	475.410	1009.166	431.538	506.703
155	0.51333	1018.960	445.484	909.480	1144.709	626.615	559.568	0.000	0.000	0.000	1060.372	665.306	28.394	1088.751	221.492	611.692	1075.871	106.514	347.148	836.688	61.246	470.955	1009.245	431.296	506.677
156	0.51667	1018.577	445.372	909.391	1144.475	626.605	559.572	0.000	0.000	0.000	1060.257	665.211	28.288	1089.587	221.217	611.144	1078.680	107.339	345.688	838.974	58.263	466.437	1009.327	431.007	506.688
157	0.52000	1018.133	445.215	909.233	1144.226	626.578	559.539	0.000	0.000	0.000	1060.124	665.094	28.133	1090.438	221.059	610.789	1081.413	108.190	344.482	841.332	55.346	461.818	1009.411	430.761	506.648
158	0.52333	1017.686	445.107	909.062	1144.004	626.594	559.526	0.000	0.000	0.000	1060.001	665.066	28.025	1091.239	220.842	610.406	1084.056	109.047	342.859	843.680	52.433	457.135	1009.485	430.479	506.589
159	0.52667	1017.222	444.983	908.886	1143.766	626.586	559.516	0.000	0.000	0.000	1059.881	664.876	27.744	1092.120	220.468	609.767	1086.687	109.925	341.575	846.377	49.469	452.433	1009.599	430.238	506.568
160	0.53000	1016.751	444.858	908.730	1143.537	626.565	559.487	0.000	0.000	0.000	1059.735	664.956	27.786	1092.827	220.176	609.191	1089.391	110.975	340.351	848.347	47.032	447.248	1009.705	429.926	506.585
161	0.53333	1016.290	444.756	908.584	1143.320	626.560	559.518	0.000	0.000	0.000	1059.637	664.770	27.494	1093.647	219.981	608.767	1092.090	111.885	339.056	850.706	44.383	442.263	1009.803	429.695	506.624
162	0.53667	1015.760	444.650	908.379	1143.122	626.551	559.464	1176.484	661.336	253.641	1059.545	664.681	27.383	1094.448	219.716	608.217	1094.649	112.904	337.799	853.193	41.762	437.334	1009.919	429.404	506.599
163	0.54000	1015.216	444.511	908.166	1142.918	626.544	559.442	1176.121	661.392	253.666	1059.399	664.595	27.278	1095.275	219.467	607.703	1097.281	114.002	336.283	855.659	39.212	432.165	1010.064	429.170	506.569
164	0.54333	1014.661	444.414	907.954	1142.742	626.546	559.455	1175.765	661.448	253.719	1059.289	664.563	27.214	1096.156	219.304	607.231	1099.681	114.966	335.090	858.211	36.828	427.064	1010.199	428.940	506.446
165	0.54667	1014.100	444.342	907.770	1142.569	626.528	559.463	1175.431	661.495	253.782	1059.121	664.478	27.036	1096.960	219.116	606.927	1102.226	116.043	333.706	860.746	34.479	421.759	1010.303	428.714	506.396
166	0.55000	1013.489	444.233	907.536	1142.413	626.537	559.437	1175.136	661.527	253.836	1058.975	664.387	26.891	1097.734	218.938	606.347	1104.530	117.198	332.422	863.358	32.132	416.499	1010.418	428.450	506.417
167	0.55333	1012.862	444.128	907.280	1142.233	626.543	559.431	1174.896	661.537	253.865	1058.776	664.280	26.819	1098.659	218.829	605.993	1106.973	118.329	331.194	865.987	29.887	411.194	1010.536	428.216	506.394
168	0.55667	1012.223	444.042	907.062	1142.063	626.545	559.404	1174.728	661.517	253.850	1058.557	664.147	26.667	1099.365	218.574	605.491	1109.442	119.444	329.805	868.657	27.790	405.821	1010.657	427.994	506.395
169	0.56000	1011.576	443.946	906.818	1141.884	626.534	559.369	1174.395	661.449	253.870	1058.384	664.090	26.578	1100.142	218.409	605.046	1111.686	120.540	328.710	871.137	26.037	400.225	1010.810	427.704	506.458
170	0.56333	1010.868	443.852	906.550	1141.722	626.529	559.364	1174.128	661.301	253.724	1058.213	664.006	26.470	1100.863	218.230	604.642	1114.144	121.626	327.448	873.896	24.073	394.778	1010.958	427.446	506.466
171	0.56667	1010.140	443.741	906.296	1141.573	626.497	559.323	1173.838	661.153	253.553	1058.046	664.013	26.485	1101.594	218.078	604.028	1116.137	122.616	326.262	876.661	22.231	389.298	1011.114	427.172	506.444
172	0.57000	1009.435	443.661	905.966	1141.448	626.472	559.295	1173.592	660.992	253.388	1057.883	663.891	26.327	1102.351	217.920	603.715	1118.355	123.729	325.300	879.512	20.449	383.849	1011.242	426.904	506.393
173	0.57333	1008.664	443.575	905.719	1141.302	626.395	559.228	1173.459	660.803	253.262	1057.702	663.821	26.213	1103.115	217.803	603.329	1120.499	125.063	324.080	882.390	18.724	378.424	1011.381	426.657	506.372
174	0.57667	1007.926	443.456	905.404	1141.178	626.350	559.204	1173.131	660.851	253.311	1057.515	663.689	26.058	1103.911	217.610	602.860	1122.520	125.933	323.010	885.307	16.923	373.206	1011.533	426.417	506.342
175	0.58000	1007.197	443.385	905.180	1141.056	626.327	559.195	1172.877	660.884	253.325	1057.248	663.553	25.913	1104.647	217.433	602.489	1124.578	127.045	321.941	888.357	14.845	368.419	1011.695	426.164	506.334
176	0.58333	1006.440	443.236	904.807	1140.934	626.288	559.149	1172.663	660.814	253.312	1057.045	663.486	25.809	1105.374	217.278	602.030	1126.641	128.216	320.866	890.782	14.824	361.247	1011.856	425.922	506.327
177	0.58667	1005.710	443.110	904.479	1140.808	626.250	559.127	1172.447	660.752	253.325	1056.800	663.341	25.706	1106.079	217.100	601.648	1128.602	129.326	319.854	893.690	13.533	355.730	1012.014	425.665	506.311
178	0.59000	1005.015	443.013	904.182	1140.676	626.206	559.074	1172.207	660.692	253.340	1056.598	663.275	25.604	1107.092	217.086	601.546	1130.547	130.255	318.749	896.716	12.272	350.352	1012.179	425.417	506.272
179	0.59333	1004.307	442.887	903.879	1140.519	626.182	559.059	1171.921	660.626	253.332	1056.386	663.225	25.517	1107.547	216.793	601.067	1132.381	131.407	317.849	899.616	11.360	344.698	1012.337	425.179	506.250
180	0.59667	1003.577	442.750	903.567	1140.386	626.146	559.078	1171.568	660.548	253.278	1056.191	663.138	25.425	1108.260	216.606	600.650	1134.476	132.451	316.740	902.591	10.410	339.198	1012.474	424.955	506.287
181	0.60000	1002.903	442.615	903.226	1140.245	626.130	559.065	1171.263	660.430	253.194	1055.983	663.094	25.323	1108.908	216.500	600.375	1136.231	133.449	315.592	905.666	9.472	333.832	1012.619	424.724	506.217
182	0.60333	1002.185	442.470	902.912	1140.133	626.107	559.036	1171.066	660.100	252.849	1055.728	662.894	25.152	1109.567	216.321	599.995	1137.975	134.269	314.815	908.588	8.783	328.324	1012.767	424.489	506.251
183	0.60667	1001.503	442.297	902.543	1140.020	626.077	559.045	1170.790	660.014	252.828	1055.504	662.724	25.086	1110.316	216.169	599.617	1139.690	135.277	314.147	911.576	8.150	322.895	1012.928	424.278	506.300
184	0.61000	1000.863	442.184	902.221	1139.914	626.040	559.049	1170.521	660.051	252.907	1055.285	662.520	24.857	1111.042	215.883	599.250	1141.349	136.117	313.092	914.546	7.583	317.586	1013.080	424.077	506.337
185	0.61333	1000.216	442.041	901.946	1139.796	626.004	559.030	1170.347	660.092	252.861	1055.048	662.521	24.629	1111.665	215.671	598.870	1132.386	126.877	319.603	917.593	7.002	312.336	1013.234	423.828	506.288
186	0.61667	999.580	441.856	901.618	1139.701	625.960	559.066	1169.914	660.110	253.013	1054.862	662.377	24.525	1112.266	215.551	598.470	1133.905	127.631	318.640	920.598	6.681	307.039	1013.382	423.647	506.254
187	0.62000	998.942	441.740	901.301	1139.603	625.932	559.083	1169.621	660.098	253.029	1054.585	662.620	24.966	1112.777	215.376	598.001	1135.527	128.425	317.747	923.632	6.401	301.857	1013.571	423.445	506.275
188	0.62333	998.301	441.561	900.952	1139.512	625.884	559.119	1169.351	660.037	252.991	1054.344	662.420	25.030	1113.311	215.193	597.668	1136.920	128.981	316.692	926.518	6.322	296.447	1013.709	423.256	506.244
189	0.62667	997.703	441.406	900.623	1139.413	625.823	559.123	1169.018	660.049	253.009	1054.113	662.197	24.797	1113.875	215.102	597.411	1138.699	129.908	315.764	929.526	6.146	291.387	1013.851	423.046	506.209
190	0.63000	997.114	441.283	900.302	1139.331	625.787	559.166	1168.872	659.927	253.012	1053.876	662.017	24.594	1114.434	214.888	597.059	1140.325	130.732	315.168	932.347	6.181	286.092	1014.000	422.860	506.199
191	0.63333	996.527	441.133	900.023	1139.245	625.686	559.180	1168.733	659.879	252.944	1053.635	661.897	24.482	1114.947	214.746	596.797	1141.602	131.233	314.337	935.212	6.318	280.923	1014.147	422.660	506.221
192	0.63667	995.967	440.976	899.688	1139.144	625.606	559.213	1168.487	659.604	252.611	1053.419	661.885	24.561	1115.555	213.435	597.407	1143.203	131.963	313.510	938.098	6.583	275.769	1014.291	422.488	506.175
193	0.64000	995.387	440.833	899.386	1139.032	625.516	559.294	1168.174	659.664	252.736	1053.205	661.844	24.588	1116.052	213.287	597.070	1144.382	132.330	312.739	940.852	6.914	270.605	1014.452	422.266	506.132
194	0.64333	994.810	440.663	899.050	1138.916	625.437	559.406	1167.933	659.717	252.819	1052.971	661.643	24.485	1116.442	213.219	596.845	1145.786	133.031	311.920	943.691	7.244	265.628	1014.615	422.050	506.120
195	0.64667	994.309	440.518	898.750	1138.839	625.339	559.391	1167.749	659.756	252.860	1052.726	661.494	24.352	1116.958	212.957	596.616	1147.227	133.848	311.141	946.389	7.708	260.489	1014.765	421.870	506.100
196	0.65000	993.785	440.380	898.475	1138.734	625.224	559.399	1167.581	659.666	252.769	1052.453	661.293	24.381	1117.394	212.817	596.351	1159.506	144.987	302.776	949.112	8.150	255.442	1014.910	421.700	506.043
197	0.65333	993.298	440.251	898.243	1138.652	625.154	559.417	1167.423	659.561	252.670	1052.172	661.193	24.235	1117.747	212.662	596.050	1160.769	145.586	301.927	951.827	8.587	250.564	1015.043	421.513	506.023
198	0.65667	992.793	440.095	897.925	1138.577	625.063	559.425	1167.268	659.554	252.691	1051.954	661.008	24.284	1118.391	212.192	596.103	1162.273	146.178	300.831	954.519	9.097	245.626	1015.170	421.343	506.043
199	0.66000	992.310	439.964	897.644	1138.489	624.971	559.435	1167.061	659.570	252.756	1051.731	661.032	24.282	1118.630	212.263	595.646	1163.363	146.457	300.275	957.130	9.759	240.684	1015.274	421.175	505.990
200	0.66333	991.833	439.831	897.386	1138.398	624.868	559.464	1166.693	659.670	252.856	1051.478	660.940	24.298	1119.030	212.097	595.422	1164.650	147.183	299.443	959.789	10.391	235.818	1015.412	420.961	505.907
201	0.66667	991.364	439.699	897.099	1138.309	624.766	559.473	1166.542	659.669	252.860	1051.248	660.842	24.285	1119.333	211.980	595.270	1166.027	147.550	298.417	962.392	11.030	231.035	1015.540	420.792	505.872
202	0.67000	990.934	439.531	896.821	1138.211	624.671	559.512	1166.358	659.697	252.906	1050.976	660.670	24.195	1119.666	211.883	595.117	1167.099	147.822	297.779	964.840	11.860	226.262	1015.677	420.543	505.777
203	0.67333	990.527	439.384	896.567	1138.120	624.576	559.551	1166.229	659.683	252.910	1050.694	660.430	24.039	1120.070	211.748	594.914	1168.437	148.493	297.102	967.406	12.590	221.678	1015.819	420.337	505.759
204	0.67667	990.112	439.234	896.364	1138.002	624.465	559.552	1166.023	659.705	252.890	1050.369	660.746	24.495	1120.499	211.596	594.658	1169.637	148.537	296.221	970.618	12.375	218.150	1015.948	420.107	505.694
205	0.68000	989.708	439.109	896.127	1137.889	624.377	559.556	1165.849	659.762	252.945	1050.161	660.676	24.510	1120.882	211.245	594.762	1170.831	148.980	295.884	973.183	13.271	213.665	1016.083	419.864	505.678
206	0.68333	989.305	438.936	895.906	1137.798	624.227	559.586	1165.763	659.685	252.895	1049.980	660.615	24.520	1121.174	211.154	594.649	1171.965	149.547	295.027	975.653	14.198	209.274	1016.209	419.610	505.600
207	0.68667	988.916	438.743	895.633	1137.667	624.135	559.717	1165.540	659.753	253.030	1049.739	660.622	24.547	1121.266	211.296	594.249	1173.015	149.841	294.465	978.104	15.253	204.765	1016.357	419.359	505.550
208	0.69000	988.548	438.568	895.422	1137.550	623.999	559.787	1165.252	659.783	253.092	1049.527	660.609	24.642	1121.679	211.086	593.898	1174.091	150.024	293.905	980.455	16.421	200.304	1016.448	419.187	505.497
209	0.69333	988.208	438.424	895.249	1137.452	623.861	559.849	1165.046	659.823	253.140	1049.282	660.478	24.575	1121.911	210.961	593.757	1175.302	150.548	293.129	982.786	17.617	196.010	1016.582	418.992	505.494
210	0.69667	987.859	438.244	895.064	1137.380	623.762	559.913	1164.862	659.880	253.180	1049.077	660.445	24.563	1122.172	210.847	593.573	1176.050	150.517	292.618	985.108	18.835	191.851	1017.213	418.346	504.744
211	0.70000	987.512	438.069	894.891	1137.276	623.641	559.977	1164.707	659.872	253.155	1048.862	660.128	24.454	1122.533	210.672	593.265	1177.094	150.569	292.183	987.333	20.230	187.512	1017.369	418.128	504.684
212	0.70333	987.165	437.885	894.680	1137.204	623.549	560.039	1164.570	659.910	253.174	1048.712	660.137	24.577	1122.649	210.520	593.032	1178.170	150.779	291.646	989.674	21.551	183.574	1017.494	417.934	504.602
213	0.70667	986.845	437.694	894.467	1137.117	623.435	560.084	1164.480	659.549	252.789	1048.536	660.065	24.413	1122.853	210.411	592.963	1179.172	151.166	291.087	991.844	23.032	179.504	1017.619	417.728	504.568
214	0.71000	986.552	437.524	894.300	1137.035	623.329	560.157	1164.267	659.612	252.867	1048.409	660.008	24.470	1122.969	210.302	592.836	1179.836	151.236	290.675	994.014	24.509	175.642	1017.718	417.552	504.496
215	0.71333	986.243	437.341	894.127	1136.953	623.223	560.231	1164.123	659.684	252.930	1048.207	660.184	24.835	1123.291	210.024	592.517	1181.010	151.547	289.728	996.161	25.976	171.850	1017.847	417.374	504.451
216	0.71667	985.908	437.141	893.926	1136.876	623.126	560.292	1163.901	659.744	253.051	1048.056	660.260	25.022	1123.507	209.877	592.319	1181.656	151.563	289.237	998.273	27.495	168.164	1017.947	417.203	504.383
217	0.72000	985.573	436.930	893.718	1136.801	623.024	560.373	1163.641	659.819	253.189	1047.930	659.978	25.109	1123.698	209.651	592.052	1182.176	151.541	288.769	1000.383	29.152	164.522	1018.033	416.997	504.321
218	0.72333	985.282	436.757	893.562	1136.725	622.903	560.543	1163.500	659.852	253.264	1047.776	659.932	25.146	1123.885	209.544	591.867	1183.205	152.043	288.211	1002.384	30.830	160.929	1018.163	416.822	504.270
219	0.72667	985.011	436.587	893.420	1136.643	622.790	560.681	1163.345	659.900	253.328	1047.624	659.820	25.122	1124.024	209.392	591.732	1183.755	152.061	287.610	1004.394	32.598	157.324	1018.262	416.675	504.234
220	0.73000	984.742	436.392	893.250	1136.579	622.660	560.748	1163.175	659.944	253.446	1047.486	659.858	25.295	1124.302	209.172	591.463	1184.142	151.955	287.077	1006.405	34.266	153.947	1018.383	416.483	504.207
221	0.73333	984.426	436.192	893.068	1136.510	622.528	560.824	1163.097	659.986	253.432	1047.353	659.834	25.303	1124.319	209.022	591.267	1184.720	152.195	286.554	1008.357	35.968	150.694	1018.466	416.289	504.152
222	0.73667	984.116	435.992	892.912	1136.456	622.390	560.960	1162.934	659.989	253.560	1047.238	659.715	25.248	1124.528	208.845	591.130	1185.386	152.442	285.711	1010.253	37.704	147.452	1018.615	416.021	504.020
223	0.74000	983.830	435.790	892.753	1136.389	622.244	561.061	1162.906	659.972	253.569	1047.082	659.646	25.254	1124.679	208.757	590.939	1185.741	152.477	285.152	1012.096	39.461	144.281	1018.699	415.872	503.984
224	0.74333	983.531	435.608	892.583	1136.316	622.111	561.146	1162.801	660.003	253.606	1046.986	659.569	25.268	1124.920	208.650	590.830	1186.206	152.785	284.583	1013.910	41.319	141.097	1018.843	415.656	503.951
225	0.74667	983.238	435.387	892.420	1136.264	621.982	561.203	1162.620	660.023	253.825	1046.880	659.537	25.447	1125.116	208.534	590.719	1186.737	153.149	284.009	1015.670	43.123	137.963	1018.947	415.492	503.916
226	0.75000	982.926	435.164	892.222	1136.208	621.862	561.288	1162.380	660.066	254.019	1046.760	659.400	25.505	1125.339	208.413	590.634	1187.137	153.177	283.038	1017.366	44.933	134.842	1019.079	415.277	503.914
227	0.75333	982.671	434.971	892.053	1136.148	621.744	561.367	1162.121	660.108	254.203	1046.657	659.340	25.637	1125.613	208.213	590.431	1187.480	153.420	282.615	1019.083	46.717	131.912	1019.203	415.073	503.947
