NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 11:36:06	606626.05067690
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
7925	26.41333	1054.050	396.850	912.786	1122.287	615.546	564.063	1105.647	668.220	257.666	968.041	642.886	34.465	1119.059	205.498	579.775	1101.086	157.291	252.618	975.609	199.361	40.385	1016.954	408.914	501.771
7926	26.41667	1054.068	396.855	912.785	1122.293	615.559	564.059	1105.621	668.228	257.682	968.024	642.828	34.423	1119.036	205.511	579.759	1101.115	157.285	252.588	975.601	199.402	40.345	1016.951	408.921	501.777
7927	26.42000	1054.065	396.890	912.801	1122.284	615.556	564.057	1105.620	668.231	257.678	968.026	642.812	34.403	1119.056	205.505	579.738	1101.095	157.263	252.628	975.638	199.386	40.371	1016.921	408.917	501.778
7928	26.42333	1054.070	396.902	912.784	1122.264	615.559	564.067	1105.654	668.230	257.638	968.026	642.812	34.403	1119.071	205.514	579.757	1101.073	157.338	252.623	975.603	199.406	40.389	1016.927	408.914	501.773
7929	26.42667	1054.069	396.902	912.789	1122.263	615.557	564.064	1105.562	668.286	257.673	968.027	642.826	34.434	1119.072	205.497	579.770	1101.081	157.307	252.647	975.603	199.418	40.402	1016.906	408.906	501.771
7930	26.43000	1054.060	396.888	912.768	1122.252	615.577	564.065	1105.598	668.266	257.640	968.027	642.815	34.405	1119.114	205.486	579.765	1101.058	157.279	252.646	975.594	199.451	40.403	1016.902	408.903	501.796
7931	26.43333	1054.057	396.911	912.771	1122.249	615.573	564.069	1105.625	668.257	257.625	968.026	642.820	34.398	1119.040	205.553	579.757	1101.079	157.305	252.655	975.598	199.444	40.381	1016.882	408.897	501.797
7932	26.43667	1054.076	396.927	912.769	1122.241	615.574	564.068	1105.635	668.247	257.632	968.031	642.783	34.408	1119.041	205.532	579.767	1101.046	157.332	252.661	975.602	199.407	40.406	1016.876	408.907	501.802
7933	26.44000	1054.063	396.929	912.759	1122.244	615.570	564.055	1105.626	668.244	257.647	968.025	642.822	34.432	1119.064	205.501	579.808	1101.046	157.322	252.681	975.602	199.433	40.379	1016.880	408.905	501.818
7934	26.44333	1054.085	396.942	912.767	1122.221	615.581	564.063	1105.598	668.258	257.656	968.030	642.786	34.399	1119.081	205.511	579.778	1101.052	157.291	252.706	975.608	199.376	40.409	1016.874	408.918	501.826
7935	26.44667	1054.073	396.953	912.764	1122.213	615.600	564.081	1105.568	668.296	257.670	968.025	642.823	34.431	1119.090	205.514	579.780	1101.049	157.300	252.674	975.596	199.424	40.391	1016.876	408.903	501.834
7936	26.45000	1054.074	396.965	912.766	1122.224	615.581	564.050	1105.544	668.332	257.682	968.032	642.771	34.380	1119.060	205.536	579.800	1101.052	157.287	252.677	975.595	199.443	40.400	1016.856	408.906	501.821
7937	26.45333	1054.074	397.002	912.764	1122.202	615.582	564.054	1105.532	668.337	257.685	968.032	642.772	34.380	1119.081	205.485	579.801	1101.048	157.328	252.684	975.594	199.441	40.378	1016.857	408.902	501.827
7938	26.45667	1054.069	396.997	912.770	1122.206	615.599	564.066	1105.541	668.285	257.673	968.055	642.804	34.384	1119.080	205.486	579.799	1101.048	157.305	252.675	975.621	199.461	40.397	1016.851	408.889	501.823
7939	26.46000	1054.060	397.012	912.756	1122.190	615.597	564.061	1105.575	668.264	257.668	968.060	642.754	34.364	1119.076	205.487	579.801	1101.050	157.313	252.688	975.602	199.416	40.425	1016.834	408.902	501.851
7940	26.46333	1054.044	397.029	912.750	1122.180	615.584	564.054	1105.617	668.255	257.665	968.060	642.763	34.359	1119.074	205.493	579.803	1101.055	157.286	252.710	975.628	199.446	40.401	1016.828	408.897	501.847
7941	26.46667	1054.050	397.047	912.743	1122.176	615.594	564.066	1105.646	668.240	257.658	968.071	642.679	34.308	1119.073	205.494	579.806	1101.043	157.335	252.706	975.632	199.422	40.425	1016.805	408.875	501.849
7942	26.47000	1054.049	397.060	912.742	1122.182	615.583	564.040	1105.628	668.260	257.657	968.086	642.747	34.335	1119.070	205.498	579.816	1101.041	157.352	252.697	975.626	199.453	40.426	1016.785	408.879	501.848
7943	26.47333	1054.034	397.079	912.747	1122.155	615.593	564.067	1105.591	668.288	257.656	968.089	642.755	34.341	1119.059	205.516	579.789	1101.044	157.332	252.698	975.629	199.446	40.407	1016.779	408.871	501.879
7944	26.47667	1054.025	397.100	912.746	1122.145	615.567	564.040	1105.562	668.297	257.653	968.113	642.741	34.349	1119.092	205.458	579.811	1101.037	157.341	252.721	975.597	199.432	40.452	1016.762	408.877	501.867
7945	26.48000	1054.035	397.133	912.766	1122.157	615.565	564.040	1105.566	668.260	257.643	968.118	642.728	34.298	1119.068	205.461	579.819	1101.049	157.318	252.729	975.626	199.458	40.438	1016.758	408.870	501.883
7946	26.48333	1053.998	397.146	912.752	1122.140	615.571	564.056	1105.562	668.286	257.673	968.136	642.786	34.384	1119.056	205.459	579.825	1101.019	157.317	252.742	975.639	199.406	40.434	1016.748	408.854	501.865
7947	26.48667	1054.000	397.168	912.747	1122.140	615.571	564.059	1105.570	668.292	257.690	968.136	642.783	34.350	1119.082	205.486	579.848	1101.021	157.317	252.752	975.625	199.441	40.419	1016.729	408.881	501.889
7948	26.49000	1053.992	397.188	912.749	1122.133	615.558	564.048	1105.583	668.286	257.698	968.142	642.745	34.359	1119.062	205.443	579.834	1101.023	157.308	252.722	975.659	199.455	40.423	1016.730	408.831	501.882
7949	26.49333	1053.976	397.213	912.751	1122.129	615.565	564.054	1105.596	668.272	257.697	968.169	642.753	34.362	1119.092	205.432	579.834	1101.018	157.333	252.713	975.683	199.491	40.407	1016.701	408.854	501.900
7950	26.49667	1053.960	397.232	912.733	1122.116	615.573	564.058	1105.601	668.258	257.689	968.175	642.712	34.337	1119.066	205.462	579.858	1101.016	157.324	252.741	975.656	199.457	40.428	1016.707	408.854	501.921
7951	26.50000	1053.955	397.229	912.737	1122.091	615.557	564.047	1105.594	668.248	257.677	968.177	642.704	34.312	1119.105	205.445	579.853	1101.026	157.306	252.761	975.660	199.445	40.443	1016.703	408.845	501.893
7952	26.50333	1053.939	397.249	912.735	1122.107	615.558	564.060	1105.566	668.250	257.663	968.196	642.727	34.351	1119.052	205.486	579.847	1100.996	157.304	252.755	975.661	199.451	40.441	1016.690	408.859	501.926
7953	26.50667	1053.928	397.277	912.721	1122.084	615.562	564.064	1105.594	668.257	257.661	968.216	642.785	34.406	1119.052	205.447	579.835	1101.019	157.332	252.765	975.653	199.468	40.433	1016.687	408.834	501.904
7954	26.51000	1053.907	397.279	912.730	1122.074	615.571	564.073	1105.572	668.265	257.691	968.201	642.704	34.350	1119.066	205.443	579.843	1101.016	157.316	252.781	975.662	199.449	40.442	1016.689	408.836	501.906
7955	26.51333	1053.908	397.291	912.737	1122.076	615.556	564.068	1105.542	668.262	257.713	968.221	642.743	34.380	1119.003	205.489	579.859	1100.988	157.307	252.784	975.664	199.439	40.451	1016.677	408.834	501.924
7956	26.51667	1053.889	397.311	912.716	1122.063	615.578	564.113	1105.542	668.236	257.689	968.223	642.746	34.383	1119.034	205.456	579.846	1101.026	157.291	252.799	975.664	199.439	40.445	1016.678	408.830	501.938
7957	26.52000	1053.871	397.325	912.718	1122.055	615.563	564.097	1105.545	668.235	257.709	968.222	642.736	34.386	1119.010	205.460	579.868	1101.011	157.354	252.758	975.662	199.426	40.474	1016.680	408.813	501.938
7958	26.52333	1053.851	397.331	912.711	1122.040	615.574	564.112	1105.540	668.240	257.728	968.222	642.767	34.439	1119.010	205.459	579.866	1101.018	157.327	252.796	975.697	199.443	40.458	1016.660	408.826	501.930
7959	26.52667	1053.838	397.349	912.699	1122.037	615.570	564.113	1105.519	668.229	257.701	968.217	642.766	34.578	1119.068	205.452	579.849	1101.010	157.352	252.772	975.686	199.482	40.433	1016.661	408.811	501.957
7960	26.53000	1053.835	397.357	912.719	1122.028	615.553	564.115	1105.527	668.192	257.732	968.228	642.700	34.396	1119.036	205.452	579.849	1100.994	157.306	252.787	975.698	199.482	40.488	1016.653	408.833	501.973
7961	26.53333	1053.818	397.369	912.705	1122.037	615.587	564.147	1105.521	668.214	257.772	968.227	642.698	34.396	1119.041	205.451	579.848	1100.994	157.305	252.793	975.699	199.478	40.490	1016.633	408.822	501.984
7962	26.53667	1053.802	397.389	912.702	1122.039	615.582	564.131	1105.467	668.217	257.757	968.242	642.788	34.446	1118.858	205.590	580.023	1101.018	157.338	252.777	975.698	199.429	40.427	1016.636	408.815	501.974
7963	26.54000	1053.797	397.395	912.707	1122.014	615.572	564.149	1105.520	668.215	257.770	968.222	642.741	34.421	1119.085	205.441	579.846	1100.989	157.329	252.760	975.704	199.444	40.504	1016.632	408.826	501.981
7964	26.54333	1053.783	397.406	912.690	1122.009	615.563	564.135	1105.470	668.219	257.794	968.232	642.853	34.669	1118.851	205.614	580.064	1100.991	157.320	252.800	975.694	199.437	40.458	1016.608	408.822	501.998
7965	26.54667	1053.761	397.413	912.686	1122.005	615.567	564.146	0.000	0.000	0.000	968.226	642.706	34.421	1119.060	205.468	579.853	1100.990	157.314	252.800	975.698	199.474	40.481	1016.592	408.820	501.997
7966	26.55000	1053.759	397.417	912.706	1121.993	615.586	564.147	0.000	0.000	0.000	968.220	642.749	34.448	1119.073	205.458	579.856	1101.020	157.330	252.786	975.697	199.426	40.432	1016.604	408.843	502.012
7967	26.55333	1053.739	397.422	912.682	1121.988	615.579	564.165	0.000	0.000	0.000	968.197	642.720	34.553	1119.088	205.455	579.862	1101.018	157.322	252.797	975.712	199.434	40.487	1016.585	408.830	502.004
7968	26.55667	1053.737	397.435	912.672	1121.989	615.597	564.190	0.000	0.000	0.000	968.199	642.716	34.411	1119.072	205.481	579.897	1101.014	157.317	252.796	975.723	199.462	40.438	1016.583	408.846	502.017
7969	26.56000	1053.711	397.421	912.659	1121.983	615.586	564.181	0.000	0.000	0.000	968.199	642.725	34.558	1118.857	205.582	580.029	1101.021	157.311	252.799	975.709	199.389	40.455	1016.574	408.842	502.026
7970	26.56333	1053.697	397.444	912.677	1121.970	615.605	564.192	0.000	0.000	0.000	968.195	642.749	34.409	1119.085	205.448	579.894	1101.014	157.330	252.796	975.712	199.419	40.486	1016.560	408.852	502.023
7971	26.56667	1053.687	397.434	912.656	1121.964	615.600	564.205	0.000	0.000	0.000	968.199	642.715	34.409	1119.054	205.460	579.864	1100.994	157.293	252.825	975.711	199.370	40.452	1016.557	408.851	502.039
7972	26.57000	1053.669	397.444	912.655	1121.958	615.593	564.198	0.000	0.000	0.000	968.187	642.806	34.606	1119.065	205.489	579.863	1100.993	157.284	252.823	975.712	199.395	40.489	1016.537	408.857	502.049
7973	26.57333	1053.662	397.440	912.649	1121.958	615.592	564.202	0.000	0.000	0.000	968.163	642.778	34.592	1119.075	205.479	579.832	1101.003	157.258	252.797	975.719	199.342	40.475	1016.533	408.851	502.050
7974	26.57667	1053.640	397.439	912.647	1121.951	615.623	564.218	0.000	0.000	0.000	968.164	642.760	34.571	1119.051	205.472	579.877	1100.997	157.281	252.821	975.717	199.390	40.503	1016.531	408.841	502.063
7975	26.58000	1053.618	397.439	912.641	1121.934	615.603	564.220	0.000	0.000	0.000	968.163	642.769	34.597	1118.805	205.618	580.066	1101.000	157.289	252.827	975.712	199.366	40.419	1016.523	408.842	502.049
7976	26.58333	1053.618	397.448	912.650	1121.930	615.629	564.213	0.000	0.000	0.000	968.135	642.776	34.583	1118.841	205.623	580.014	1101.021	157.310	252.800	975.720	199.337	40.469	1016.500	408.859	502.048
7977	26.58667	1053.603	397.434	912.642	1121.937	615.604	564.206	0.000	0.000	0.000	968.136	642.771	34.591	1118.811	205.589	580.077	1100.994	157.301	252.835	975.744	199.352	40.466	1016.488	408.836	502.061
7978	26.59000	1053.588	397.439	912.637	1121.913	615.608	564.219	0.000	0.000	0.000	968.113	642.727	34.557	1119.043	205.469	579.879	1101.016	157.322	252.776	975.724	199.315	40.482	1016.479	408.852	502.055
7979	26.59333	1053.575	397.427	912.629	1121.912	615.609	564.217	0.000	0.000	0.000	968.112	642.734	34.583	1118.996	205.498	579.854	1101.000	157.282	252.827	975.723	199.316	40.485	1016.478	408.854	502.060
7980	26.59667	1053.558	397.437	912.642	1121.891	615.617	564.215	0.000	0.000	0.000	968.119	642.696	34.560	1118.798	205.626	580.076	1100.996	157.299	252.801	975.717	199.349	40.447	1016.454	408.875	502.066
7981	26.60000	1053.535	397.428	912.622	1121.881	615.627	564.222	0.000	0.000	0.000	968.091	642.695	34.552	1118.808	205.612	580.049	1100.997	157.294	252.814	975.743	199.372	40.456	1016.451	408.849	502.072
7982	26.60333	1053.529	397.430	912.625	1121.880	615.626	564.216	0.000	0.000	0.000	968.072	642.644	34.492	1119.028	205.473	579.882	1100.997	157.284	252.808	975.712	199.357	40.458	1016.434	408.867	502.074
7983	26.60667	1053.518	397.417	912.615	1121.879	615.622	564.201	0.000	0.000	0.000	968.092	642.685	34.523	1118.824	205.624	580.071	1100.988	157.324	252.807	975.720	199.322	40.494	1016.401	408.855	502.080
7984	26.61000	1053.502	397.429	912.618	1121.866	615.608	564.209	0.000	0.000	0.000	968.070	642.641	34.490	1118.800	205.602	580.055	1100.968	157.274	252.834	975.722	199.320	40.491	1016.398	408.852	502.094
7985	26.61333	1053.472	397.422	912.609	1121.858	615.621	564.229	0.000	0.000	0.000	968.050	642.606	34.495	1119.011	205.456	579.872	1100.985	157.307	252.831	975.688	199.333	40.486	1016.402	408.846	502.072
7986	26.61667	1053.472	397.423	912.609	1121.857	615.634	564.226	0.000	0.000	0.000	968.043	642.645	34.517	1118.759	205.627	580.070	1100.984	157.330	252.823	975.720	199.376	40.493	1016.373	408.878	502.098
7987	26.62000	1053.446	397.424	912.612	1121.845	615.624	564.211	0.000	0.000	0.000	968.050	642.607	34.495	1118.769	205.615	580.095	1100.962	157.313	252.829	975.711	199.350	40.465	1016.375	408.852	502.093
7988	26.62333	1053.441	397.422	912.608	1121.852	615.633	564.210	0.000	0.000	0.000	968.050	642.607	34.495	1118.756	205.649	580.104	1100.963	157.290	252.877	975.698	199.287	40.486	1016.364	408.874	502.116
7989	26.62667	1053.419	397.424	912.598	1121.842	615.646	564.211	0.000	0.000	0.000	968.049	642.605	34.493	1118.744	205.647	580.099	1100.962	157.283	252.851	975.699	199.290	40.516	1016.351	408.887	502.113
7990	26.63000	1053.398	397.434	912.616	1121.825	615.631	564.206	0.000	0.000	0.000	968.031	642.557	34.437	1118.781	205.656	580.060	1100.935	157.274	252.878	975.725	199.346	40.527	1016.347	408.881	502.121
7991	26.63333	1053.369	397.419	912.601	1121.827	615.643	564.215	0.000	0.000	0.000	968.048	642.603	34.492	1118.762	205.667	580.076	1100.933	157.300	252.867	975.737	199.312	40.536	1016.319	408.913	502.129
7992	26.63667	1053.363	397.424	912.588	1121.833	615.651	564.220	0.000	0.000	0.000	968.021	642.602	34.484	1118.761	205.634	580.093	1100.914	157.262	252.883	975.688	199.312	40.520	1016.312	408.905	502.140
7993	26.64000	1053.342	397.431	912.602	1121.815	615.662	564.216	0.000	0.000	0.000	968.021	642.613	34.513	1118.755	205.637	580.120	1100.911	157.260	252.927	975.719	199.366	40.534	1016.311	408.886	502.139
7994	26.64333	1053.329	397.449	912.608	1121.808	615.649	564.205	0.000	0.000	0.000	968.027	642.563	34.460	1118.732	205.635	580.126	1100.879	157.260	252.929	975.733	199.329	40.564	1016.290	408.919	502.151
7995	26.64667	1053.303	397.448	912.600	1121.792	615.670	564.230	0.000	0.000	0.000	968.006	642.521	34.428	1118.711	205.605	580.137	1100.907	157.262	252.921	975.699	199.330	40.566	1016.282	408.903	502.139
7996	26.65000	1053.296	397.452	912.603	1121.789	615.672	564.229	0.000	0.000	0.000	968.008	642.517	34.436	1118.750	205.634	580.081	1100.896	157.303	252.905	975.699	199.295	40.530	1016.266	408.900	502.147
7997	26.65333	1053.255	397.450	912.592	1121.765	615.665	564.221	0.000	0.000	0.000	968.007	642.523	34.430	1118.689	205.622	580.142	1100.852	157.244	252.947	975.731	199.351	40.536	1016.271	408.888	502.140
7998	26.65667	1053.259	397.474	912.620	1121.759	615.670	564.225	0.000	0.000	0.000	968.009	642.518	34.437	1118.691	205.667	580.160	1100.846	157.242	252.932	975.687	199.378	40.540	1016.263	408.912	502.159
7999	26.66000	1053.236	397.477	912.619	1121.755	615.674	564.241	0.000	0.000	0.000	968.012	642.471	34.408	1118.714	205.601	580.127	1100.846	157.252	252.938	975.690	199.314	40.529	1016.242	408.919	502.164
8000	26.66333	1053.182	397.456	912.581	1121.746	615.672	564.245	0.000	0.000	0.000	967.992	642.433	34.380	1118.669	205.625	580.161	1100.855	157.255	252.962	975.719	199.333	40.515	1016.239	408.904	502.171
8001	26.66667	1053.173	397.491	912.607	1121.742	615.675	564.229	0.000	0.000	0.000	967.996	642.380	34.356	1118.665	205.655	580.162	1100.818	157.249	252.971	975.698	199.320	40.600	1016.216	408.902	502.173
8002	26.67000	1053.149	397.497	912.616	1121.717	615.672	564.241	0.000	0.000	0.000	967.992	642.437	34.413	1118.673	205.652	580.144	1100.787	157.260	252.974	975.686	199.337	40.532	1016.211	408.908	502.176
8003	26.67333	1053.131	397.510	912.617	1121.720	615.678	564.229	0.000	0.000	0.000	967.990	642.441	34.405	1118.627	205.659	580.148	1100.787	157.252	252.981	975.687	199.323	40.541	1016.213	408.912	502.180
8004	26.67667	1053.105	397.509	912.610	1121.708	615.672	564.237	0.000	0.000	0.000	967.990	642.432	34.410	1118.657	205.660	580.192	1100.790	157.238	253.011	975.685	199.354	40.543	1016.214	408.902	502.191
8005	26.68000	1053.074	397.500	912.602	1121.683	615.671	564.257	0.000	0.000	0.000	967.976	642.349	34.321	1118.654	205.630	580.149	1100.758	157.243	252.987	975.659	199.339	40.587	1016.185	408.905	502.206
8006	26.68333	1053.054	397.514	912.586	1121.668	615.653	564.246	0.000	0.000	0.000	967.995	642.391	34.384	1118.672	205.577	580.179	1100.755	157.232	252.991	975.687	199.380	40.559	1016.182	408.901	502.202
8007	26.68667	1053.038	397.528	912.585	1121.657	615.665	564.247	0.000	0.000	0.000	967.998	642.392	34.354	1118.671	205.649	580.182	1100.754	157.247	252.982	975.687	199.391	40.572	1016.166	408.914	502.205
8008	26.69000	1053.018	397.531	912.584	1121.635	615.671	564.243	0.000	0.000	0.000	967.991	642.423	34.382	1118.635	205.591	580.210	1100.737	157.203	253.052	975.661	199.357	40.569	1016.166	408.879	502.193
8009	26.69333	1052.992	397.534	912.575	1121.629	615.672	564.259	0.000	0.000	0.000	967.974	642.349	34.352	1118.625	205.630	580.184	1100.728	157.239	253.018	975.660	199.361	40.574	1016.144	408.892	502.202
8010	26.69667	1052.995	397.582	912.612	1121.609	615.671	564.254	0.000	0.000	0.000	967.974	642.356	34.346	1118.596	205.611	580.198	1100.738	157.202	253.049	975.656	199.367	40.567	1016.144	408.889	502.198
8011	26.70000	1052.948	397.571	912.574	1121.593	615.674	564.250	0.000	0.000	0.000	967.949	642.349	34.313	1118.618	205.647	580.178	1100.726	157.234	252.990	975.653	199.330	40.582	1016.113	408.892	502.203
8012	26.70333	1052.943	397.574	912.590	1121.592	615.680	564.242	0.000	0.000	0.000	967.969	642.400	34.372	1118.599	205.661	580.155	1100.704	157.199	253.012	975.653	199.369	40.572	1016.108	408.902	502.193
8013	26.70667	1052.903	397.596	912.586	1121.573	615.662	564.242	0.000	0.000	0.000	967.975	642.340	34.325	1118.590	205.616	580.218	1100.729	157.207	253.028	975.631	199.336	40.584	1016.114	408.878	502.215
8014	26.71000	1052.888	397.604	912.586	1121.537	615.596	564.208	0.000	0.000	0.000	967.979	642.306	34.327	1118.603	205.600	580.177	1100.703	157.200	253.053	975.620	199.374	40.573	1016.093	408.866	502.216
8015	26.71333	1052.896	397.639	912.611	1121.523	615.580	564.186	0.000	0.000	0.000	967.977	642.343	34.328	1118.600	205.643	580.169	1100.676	157.195	253.055	975.629	199.346	40.599	1016.073	408.864	502.197
8016	26.71667	1052.841	397.655	912.600	1121.508	615.593	564.203	0.000	0.000	0.000	967.969	642.399	34.372	1118.588	205.614	580.187	1100.675	157.207	253.056	975.597	199.303	40.559	1016.064	408.862	502.214
8017	26.72000	1052.840	397.668	912.608	1121.501	615.577	564.192	0.000	0.000	0.000	967.970	642.391	34.345	1118.611	205.554	580.218	1100.645	157.209	253.031	975.599	199.340	40.585	1016.060	408.868	502.220
8018	26.72333	1052.806	397.685	912.600	1121.481	615.595	564.214	0.000	0.000	0.000	967.970	642.382	34.350	1118.586	205.642	580.168	1100.674	157.204	253.052	975.623	199.372	40.566	1016.019	408.857	502.193
8019	26.72667	1052.791	397.702	912.586	1121.485	615.597	564.195	0.000	0.000	0.000	967.968	642.386	34.342	1118.605	205.594	580.204	1100.643	157.215	253.020	975.623	199.340	40.531	1016.020	408.869	502.212
8020	26.73000	1052.788	397.717	912.591	1121.474	615.592	564.198	0.000	0.000	0.000	967.947	642.356	34.338	1118.586	205.583	580.231	1100.667	157.235	252.996	975.599	199.355	40.617	1015.996	408.874	502.225
8021	26.73333	1052.755	397.737	912.590	1121.447	615.576	564.187	0.000	0.000	0.000	967.948	642.359	34.341	1118.552	205.634	580.187	1100.658	157.251	253.014	975.592	199.359	40.579	1015.999	408.856	502.225
8022	26.73667	1052.737	397.744	912.586	1121.424	615.577	564.200	0.000	0.000	0.000	967.951	642.361	34.312	1118.576	205.589	580.195	1100.636	157.224	253.026	975.570	199.290	40.586	1015.964	408.848	502.220
8023	26.74000	1052.703	397.764	912.589	1121.423	615.595	564.225	0.000	0.000	0.000	967.948	642.354	34.306	1118.566	205.602	580.212	1100.631	157.256	253.012	975.590	199.386	40.592	1015.944	408.849	502.224
8024	26.74333	1052.689	397.760	912.598	1121.416	615.571	564.183	0.000	0.000	0.000	967.946	642.363	34.333	1118.549	205.628	580.240	1100.638	157.210	253.025	975.591	199.318	40.568	1015.939	408.851	502.220
8025	26.74667	1052.662	397.792	912.588	1121.412	615.574	564.198	0.000	0.000	0.000	967.945	642.402	34.336	1118.522	205.592	580.242	1100.640	157.201	253.074	975.564	199.347	40.619	1015.940	408.831	502.223
8026	26.75000	1052.654	397.786	912.583	1121.399	615.584	564.206	1104.910	668.181	258.182	967.942	642.388	34.336	1118.556	205.600	580.244	1100.623	157.260	253.096	975.561	199.328	40.564	1015.924	408.826	502.237
8027	26.75333	1052.623	397.811	912.565	1121.385	615.578	564.202	1104.915	668.196	258.149	967.922	642.356	34.300	1118.525	205.586	580.279	1100.615	157.184	253.079	975.563	199.300	40.573	1015.894	408.816	502.220
8028	26.75667	1052.621	397.813	912.566	1121.373	615.582	564.215	1104.967	668.136	258.124	967.923	642.359	34.303	1118.516	205.619	580.259	1100.598	157.241	253.111	975.563	199.358	40.584	1015.871	408.821	502.274
8029	26.76000	1052.583	397.829	912.565	1121.358	615.582	564.217	1104.866	668.256	258.097	967.922	642.357	34.300	1118.512	205.612	580.228	1100.579	157.184	253.147	975.552	199.351	40.587	1015.844	408.814	502.285
8030	26.76333	1052.579	397.828	912.564	1121.356	615.581	564.232	1104.917	668.234	258.076	967.925	642.361	34.304	1118.495	205.598	580.234	1100.600	157.217	253.146	975.532	199.280	40.572	1015.840	408.827	502.276
8031	26.76667	1052.552	397.823	912.555	1121.346	615.567	564.209	1104.863	668.263	258.086	967.942	642.397	34.331	1118.527	205.555	580.247	1100.571	157.216	253.144	975.560	199.317	40.554	1015.850	408.811	502.282
8032	26.77000	1052.534	397.832	912.557	1121.318	615.554	564.217	1104.894	668.238	258.069	967.948	642.356	34.306	1118.447	205.593	580.267	1100.575	157.230	253.047	975.502	199.262	40.622	1015.842	408.812	502.282
8033	26.77333	1052.526	397.830	912.572	1121.328	615.551	564.209	1104.865	668.268	258.075	967.920	642.365	34.327	1118.483	205.552	580.278	1100.575	157.216	253.156	975.536	199.336	40.602	1015.827	408.807	502.295
8034	26.77667	1052.527	397.839	912.562	1121.301	615.560	564.200	1104.899	668.191	258.078	967.941	642.394	34.329	1118.463	205.586	580.267	1100.573	157.220	253.147	975.545	199.290	40.644	1015.810	408.828	502.296
8035	26.78000	1052.491	397.848	912.558	1121.286	615.574	564.230	1104.889	668.202	258.097	967.915	642.403	34.318	1118.477	205.575	580.246	1100.538	157.239	253.132	975.495	199.362	40.609	1015.797	408.808	502.295
8036	26.78333	1052.487	397.852	912.559	1121.277	615.555	564.205	1104.898	668.174	258.111	967.922	642.356	34.300	1118.469	205.611	580.254	1100.541	157.227	253.131	975.531	199.359	40.614	1015.789	408.819	502.302
8037	26.78667	1052.483	397.850	912.558	1121.273	615.552	564.217	1104.890	668.208	258.129	967.900	642.322	34.261	1118.409	205.592	580.276	1100.547	157.204	253.173	975.536	199.289	40.563	1015.767	408.804	502.290
8038	26.79000	1052.457	397.849	912.555	1121.261	615.561	564.206	1104.871	668.168	258.081	967.916	642.396	34.324	1118.418	205.561	580.281	1100.510	157.227	253.145	975.533	199.323	40.628	1015.767	408.820	502.290
8039	26.79333	1052.436	397.852	912.567	1121.250	615.559	564.219	1104.866	668.230	258.117	967.897	642.367	34.290	1118.415	205.560	580.277	1100.531	157.257	253.118	975.506	199.297	40.645	1015.762	408.824	502.273
8040	26.79667	1052.436	397.853	912.550	1121.233	615.557	564.206	1104.896	668.197	258.070	967.894	642.361	34.285	1118.423	205.579	580.267	1100.502	157.244	253.109	975.501	199.334	40.628	1015.745	408.807	502.295
8041	26.80000	1052.415	397.859	912.544	1121.223	615.531	564.221	1104.921	668.173	258.084	967.908	642.434	34.345	1118.424	205.557	580.281	1100.511	157.218	253.140	975.507	199.314	40.610	1015.720	408.825	502.312
8042	26.80333	1052.409	397.854	912.544	1121.221	615.565	564.223	1104.844	668.212	258.104	967.908	642.453	34.369	1118.380	205.560	580.265	1100.503	157.235	253.115	975.476	199.309	40.646	1015.711	408.840	502.289
8043	26.80667	1052.384	397.848	912.557	1121.202	615.549	564.216	1104.870	668.215	258.067	967.887	642.404	34.342	1118.380	205.568	580.288	1100.474	157.242	253.125	975.496	199.304	40.549	1015.706	408.830	502.300
8044	26.81000	1052.373	397.839	912.553	1121.204	615.564	564.216	1104.867	668.193	258.111	967.889	642.397	34.317	1118.414	205.542	580.287	1100.446	157.229	253.145	975.497	199.304	40.554	1015.713	408.828	502.302
8045	26.81333	1052.360	397.848	912.543	1121.180	615.560	564.214	1104.843	668.181	258.090	967.884	642.450	34.371	1118.394	205.569	580.249	1100.448	157.227	253.149	975.498	199.294	40.553	1015.683	408.835	502.308
8046	26.81667	1052.348	397.839	912.536	1121.182	615.580	564.245	1104.842	668.218	258.095	967.888	642.404	34.310	1118.327	205.570	580.292	1100.446	157.224	253.155	975.469	199.263	40.583	1015.666	408.828	502.317
8047	26.82000	1052.328	397.836	912.533	1121.184	615.575	564.232	1104.867	668.202	258.094	967.890	642.398	34.318	1118.340	205.548	580.289	1100.438	157.244	253.118	975.461	199.324	40.547	1015.660	408.833	502.322
8048	26.82333	1052.324	397.838	912.537	1121.167	615.553	564.232	1104.845	668.174	258.146	967.886	642.402	34.341	1118.345	205.587	580.270	1100.438	157.255	253.149	975.462	199.302	40.570	1015.658	408.836	502.319
