NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:42:08	610587.78723421
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
1363	4.54000	1057.123	397.846	911.926	1149.447	603.966	559.599	1156.516	653.400	252.904	999.477	643.899	38.709	1125.801	191.302	575.594	1117.422	147.281	246.803	994.465	188.750	39.741	1032.376	401.848	499.959
1364	4.54333	1057.173	397.852	911.925	1149.420	603.987	559.581	1156.533	653.430	252.900	999.656	644.233	38.626	1125.765	191.266	575.609	1117.424	147.250	246.828	994.479	188.724	39.765	1032.378	401.831	499.969
1365	4.54667	1057.215	397.850	911.935	1149.379	603.984	559.583	1156.533	653.364	252.863	999.849	644.429	38.545	1125.832	191.337	575.608	1117.432	147.310	246.876	994.479	188.687	39.765	1032.379	401.830	499.966
1366	4.55000	1057.244	397.858	911.950	1149.346	603.997	559.561	1156.575	653.248	252.811	1000.083	644.490	38.425	1125.814	191.272	575.621	1117.438	147.284	246.902	994.477	188.669	39.816	1032.358	401.817	499.962
1367	4.55333	1057.276	397.873	911.945	1149.318	603.991	559.543	1156.716	653.129	252.763	1000.356	644.672	38.401	1125.868	191.276	575.595	1117.453	147.317	246.894	994.518	188.671	39.788	1032.350	401.789	500.009
1368	4.55667	1057.313	397.879	911.951	1149.290	604.015	559.541	1156.845	652.989	252.697	1000.628	644.530	37.983	1125.904	191.346	575.624	1117.461	147.296	246.934	994.520	188.633	39.799	1032.379	401.770	499.953
1369	4.56000	1057.339	397.891	911.973	1149.266	604.020	559.544	1156.964	652.843	252.621	1000.899	644.499	37.781	1125.913	191.303	575.626	1117.517	147.285	246.876	994.530	188.622	39.804	1032.333	401.762	499.994
1370	4.56333	1057.350	397.891	911.970	1149.233	604.056	559.511	1157.073	652.707	252.544	1001.130	644.617	37.688	1125.953	191.283	575.640	1117.526	147.312	246.989	994.555	188.622	39.813	1032.364	401.788	499.954
1371	4.56667	1057.381	397.910	911.991	1149.183	604.077	559.458	1157.173	652.596	252.474	1001.369	644.830	37.669	1125.982	191.313	575.647	1117.531	147.302	246.979	994.595	188.600	39.835	1032.340	401.724	499.998
1372	4.57000	1057.400	397.921	912.004	1149.164	604.088	559.453	1157.265	652.528	252.420	1001.617	645.052	37.594	1125.986	191.309	575.645	1117.590	147.226	246.975	994.604	188.604	39.845	1032.344	401.710	500.001
1373	4.57333	1057.408	397.926	912.008	1149.137	604.109	559.451	1157.370	652.456	252.393	1001.928	645.364	37.531	1125.999	191.331	575.657	1117.582	147.306	247.030	994.661	188.573	39.845	1032.318	401.722	500.012
1374	4.57667	1057.433	397.942	912.027	1149.090	604.116	559.443	1157.488	652.371	252.376	1002.198	645.587	37.481	1125.909	191.384	575.787	1117.622	147.282	247.036	994.689	188.568	39.849	1032.322	401.710	500.006
1375	4.58000	1057.426	397.954	912.025	1149.065	604.135	559.463	1157.618	652.258	252.348	1002.533	645.558	37.070	1125.924	191.374	575.798	1117.655	147.278	247.081	994.731	188.537	39.862	1032.318	401.676	500.010
1376	4.58333	1057.440	397.956	912.022	1149.036	604.140	559.451	1157.760	652.106	252.290	1002.827	645.834	36.976	1125.920	191.375	575.829	1117.727	147.199	246.996	994.774	188.531	39.838	1032.299	401.671	500.010
1377	4.58667	1057.459	397.985	912.042	1148.993	604.154	559.465	1157.912	651.902	252.184	1003.070	646.230	36.918	1125.901	191.419	575.833	1117.716	147.285	247.096	994.820	188.531	39.879	1032.297	401.678	500.014
1378	4.59000	1057.475	397.988	912.049	1148.958	604.160	559.455	1158.073	651.634	252.010	1003.379	646.337	36.801	1125.960	191.380	575.811	1117.747	147.283	247.117	994.888	188.521	39.840	1032.298	401.640	499.999
1379	4.59333	1057.465	398.007	912.044	1148.925	604.165	559.452	1158.108	651.548	252.044	1003.720	646.437	36.734	1126.020	191.366	575.797	1117.832	147.189	247.043	994.927	188.497	39.863	1032.278	401.638	499.999
1380	4.59667	1057.491	398.036	912.087	1148.900	604.181	559.455	1158.164	651.559	252.031	1004.060	646.303	36.425	1125.996	191.383	575.850	1117.880	147.201	247.048	994.989	188.504	39.849	1032.279	401.627	500.015
1381	4.60000	1057.507	398.048	912.091	1148.870	604.200	559.480	1158.259	651.463	251.968	1004.339	646.399	36.277	1126.025	191.398	575.826	1117.889	147.234	247.204	995.057	188.485	39.859	1032.257	401.621	500.024
1382	4.60333	1057.509	398.062	912.098	1148.828	604.211	559.486	1158.332	651.392	252.002	1004.631	646.631	36.203	1126.033	191.355	575.873	1117.977	147.186	247.070	995.135	188.457	39.869	1032.261	401.593	500.001
1383	4.60667	1057.530	398.092	912.131	1148.785	604.225	559.479	0.000	0.000	0.000	1004.936	646.997	36.230	1125.937	191.437	575.957	1117.987	147.254	247.228	995.196	188.448	39.875	1032.234	401.584	500.030
1384	4.61000	1057.519	398.103	912.144	1148.768	604.223	559.476	0.000	0.000	0.000	1005.240	647.359	36.210	1125.986	191.428	575.984	1118.043	147.256	247.243	995.264	188.448	39.873	1032.231	401.596	500.020
1385	4.61333	1057.537	398.126	912.155	1148.713	604.239	559.482	0.000	0.000	0.000	1005.549	647.527	36.128	1126.087	191.319	575.883	1118.113	147.255	247.223	995.359	188.444	39.845	1032.212	401.566	500.019
1386	4.61667	1057.535	398.131	912.157	1148.702	604.233	559.500	0.000	0.000	0.000	1005.896	647.420	35.628	1126.011	191.491	576.021	1118.160	147.276	247.237	995.445	188.405	39.848	1032.182	401.560	500.033
1387	4.62000	1057.556	398.158	912.175	1148.655	604.232	559.484	0.000	0.000	0.000	1006.195	647.611	35.581	1125.984	191.454	576.032	1118.219	147.298	247.249	995.519	188.421	39.833	1032.190	401.536	500.010
1388	4.62333	1057.543	398.155	912.175	1148.605	604.180	559.438	0.000	0.000	0.000	1006.489	647.812	35.584	1126.033	191.466	575.993	1118.298	147.274	247.266	995.619	188.408	39.820	1032.193	401.515	500.008
1389	4.62667	1057.567	398.170	912.196	1148.574	604.199	559.457	0.000	0.000	0.000	1006.800	648.120	35.477	1126.043	191.436	576.018	1118.373	147.286	247.295	995.727	188.379	39.836	1032.163	401.505	500.008
1390	4.63000	1057.566	398.179	912.198	1148.543	604.198	559.456	0.000	0.000	0.000	1007.136	648.237	35.438	1126.042	191.409	576.028	1118.444	147.288	247.282	995.824	188.351	39.836	1032.163	401.482	499.990
1391	4.63333	1057.564	398.180	912.209	1148.504	604.198	559.445	0.000	0.000	0.000	1007.458	648.247	35.212	1126.043	191.404	576.040	1118.500	147.316	247.287	995.923	188.341	39.820	1032.166	401.470	500.002
1392	4.63667	1057.577	398.203	912.216	1148.471	604.190	559.460	0.000	0.000	0.000	1007.736	648.381	35.168	1126.017	191.474	576.019	1118.546	147.345	247.359	996.044	188.341	39.800	1032.142	401.451	499.981
1393	4.64000	1057.580	398.208	912.230	1148.434	604.181	559.426	0.000	0.000	0.000	1008.039	648.576	34.951	1126.015	191.428	576.052	1118.607	147.357	247.351	996.159	188.304	39.795	1032.147	401.424	499.974
1394	4.64333	1057.577	398.218	912.240	1148.427	604.196	559.450	0.000	0.000	0.000	1008.331	648.841	34.986	1126.052	191.389	576.057	1118.699	147.390	247.365	996.253	188.278	39.810	1032.141	401.427	499.983
1395	4.64667	1057.582	398.235	912.261	1148.378	604.201	559.465	1159.728	651.028	252.353	1008.633	649.180	35.106	1126.094	191.385	576.058	1118.750	147.394	247.360	996.349	188.272	39.774	1032.120	401.418	499.992
1396	4.65000	1057.574	398.250	912.273	1148.355	604.229	559.466	1159.790	650.982	252.382	1008.887	649.504	35.004	1126.044	191.438	576.064	1118.825	147.392	247.371	996.488	188.213	39.791	1032.098	401.423	499.979
1397	4.65333	1057.570	398.260	912.278	1148.319	604.221	559.450	1159.907	650.926	252.365	1009.143	649.627	34.884	1126.049	191.404	576.082	1118.874	147.410	247.376	996.559	188.208	39.770	1032.096	401.409	499.967
1398	4.65667	1057.550	398.264	912.277	1148.294	604.244	559.460	1159.980	650.927	252.423	1009.425	649.719	34.823	1126.066	191.377	576.094	1118.936	147.427	247.368	996.651	188.167	39.736	1032.071	401.410	499.991
1399	4.66000	1057.561	398.282	912.303	1148.266	604.238	559.495	1160.034	650.995	252.510	1009.759	649.517	34.392	1126.075	191.410	576.115	1118.995	147.454	247.379	996.765	188.176	39.670	1032.070	401.425	499.981
1400	4.66333	1057.557	398.296	912.308	1148.236	604.247	559.497	1160.102	651.057	252.621	1010.029	649.704	34.433	1126.076	191.420	576.147	1119.062	147.463	247.357	996.879	188.140	39.685	1032.040	401.426	499.997
1401	4.66667	1057.530	398.293	912.302	1148.219	604.249	559.498	1160.133	651.252	252.749	1010.303	649.886	34.526	1126.061	191.413	576.120	1119.139	147.456	247.367	997.003	188.125	39.628	1032.040	401.402	499.977
1402	4.67000	1057.525	398.292	912.316	1148.194	604.254	559.513	1160.181	651.278	252.789	1010.554	650.174	34.631	1126.091	191.434	576.109	1119.171	147.485	247.375	997.109	188.124	39.558	1032.041	401.375	499.976
1403	4.67333	1057.504	398.296	912.321	1148.161	604.273	559.549	1160.218	651.221	252.795	1010.766	650.398	34.629	1126.071	191.428	576.102	1119.211	147.526	247.382	997.216	188.127	39.526	1031.993	401.381	500.004
1404	4.67667	1057.482	398.301	912.331	1148.149	604.284	559.539	1160.336	651.256	252.766	1010.983	650.596	34.620	1126.075	191.359	576.122	1119.285	147.505	247.402	997.337	188.126	39.494	1031.997	401.381	499.985
1405	4.68000	1057.484	398.312	912.347	1148.109	604.289	559.555	1160.286	651.262	252.813	1011.230	650.773	34.545	1126.068	191.388	576.103	1119.385	147.515	247.360	997.419	188.119	39.458	1031.999	401.374	499.982
1406	4.68333	1057.478	398.312	912.349	1148.084	604.289	559.581	1160.414	651.262	252.736	1011.453	650.954	34.486	1126.116	191.425	576.126	1119.432	147.530	247.356	997.516	188.081	39.407	1031.994	401.366	499.973
1407	4.68667	1057.451	398.316	912.361	1148.067	604.289	559.596	1160.457	651.293	252.730	1011.715	650.980	34.393	1126.091	191.436	576.125	1119.468	147.533	247.394	997.627	188.091	39.349	1031.989	401.365	499.989
1408	4.69000	1057.430	398.309	912.365	1148.057	604.298	559.602	1160.525	651.371	252.744	1011.987	650.838	34.020	1126.085	191.389	576.143	1119.524	147.550	247.358	997.728	188.076	39.317	1031.994	401.360	499.966
1409	4.69333	1057.421	398.307	912.365	1148.024	604.312	559.617	1160.613	651.475	252.768	1012.203	650.982	34.034	1126.076	191.421	576.101	1119.586	147.537	247.387	997.798	188.098	39.191	1031.972	401.372	499.957
1410	4.69667	1057.404	398.312	912.367	1148.008	604.321	559.646	1160.713	651.581	252.789	1012.408	651.095	33.997	1126.063	191.449	576.113	1119.655	147.543	247.361	997.892	188.075	39.186	1031.973	401.374	499.962
1411	4.70000	1057.386	398.290	912.360	1147.986	604.323	559.648	1160.821	651.668	252.795	1012.581	651.219	33.918	1126.048	191.435	576.111	1119.680	147.559	247.380	997.976	188.064	39.158	1031.971	401.374	499.954
1412	4.70333	1057.357	398.272	912.370	1147.969	604.338	559.683	1160.930	651.713	252.775	1012.762	651.305	33.892	1126.054	191.459	576.139	1119.744	147.562	247.369	998.114	187.999	39.236	1031.971	401.400	499.914
1413	4.70667	1057.341	398.257	912.372	1147.946	604.329	559.664	1161.034	651.694	252.716	1012.935	651.412	33.902	1126.022	191.449	576.131	1119.807	147.561	247.360	998.184	187.993	39.222	1031.969	401.413	499.912
1414	4.71000	1057.324	398.256	912.361	1147.940	604.329	559.677	1161.169	651.662	252.734	1013.105	651.545	33.915	1126.023	191.441	576.152	1119.863	147.583	247.386	998.279	187.990	39.181	1031.966	401.397	499.937
1415	4.71333	1057.305	398.234	912.382	1147.930	604.347	559.704	1161.142	651.693	252.664	1013.304	651.651	33.930	1126.022	191.421	576.122	1119.902	147.540	247.381	998.341	187.976	39.195	1031.944	401.412	499.891
1416	4.71667	1057.293	398.217	912.372	1147.895	604.343	559.721	1161.250	651.655	252.635	1013.486	651.697	33.929	1126.014	191.436	576.099	1119.931	147.574	247.405	998.422	187.967	39.142	1031.943	401.421	499.885
1417	4.72000	1057.274	398.220	912.384	1147.880	604.356	559.720	1161.331	651.637	252.619	1013.639	651.763	33.895	1126.023	191.464	576.094	1119.987	147.568	247.398	998.508	187.927	39.126	1031.946	401.415	499.881
1418	4.72333	1057.251	398.183	912.371	1147.872	604.369	559.729	1161.349	651.671	252.636	1013.780	651.737	33.790	1126.035	191.488	576.120	1120.017	147.592	247.364	998.575	187.926	39.093	1031.967	401.412	499.876
1419	4.72667	1057.226	398.172	912.377	1147.853	604.364	559.738	1161.480	651.651	252.591	1013.919	651.890	33.838	1125.965	191.478	576.113	1120.074	147.610	247.346	998.651	187.903	39.097	1031.943	401.427	499.850
1420	4.73000	1057.206	398.141	912.363	1147.841	604.382	559.749	1161.490	651.714	252.548	1014.063	651.642	33.461	1125.967	191.476	576.084	1120.099	147.623	247.369	998.701	187.887	39.110	1031.939	401.443	499.837
1421	4.73333	1057.184	398.131	912.365	1147.840	604.388	559.788	1161.511	651.626	252.573	1014.168	651.680	33.457	1125.979	191.501	576.039	1120.159	147.624	247.358	998.750	187.871	39.094	1031.937	401.450	499.837
1422	4.73667	1057.168	398.109	912.354	1147.812	604.391	559.781	1161.513	651.728	252.613	1014.272	651.713	33.414	1125.967	191.509	576.079	1120.161	147.615	247.352	998.802	187.894	39.059	1031.936	401.482	499.835
1423	4.74000	1057.138	398.067	912.336	1147.808	604.401	559.783	1161.527	651.657	252.599	1014.355	651.704	33.371	1125.997	191.507	576.050	1120.224	147.617	247.339	998.864	187.881	39.064	1031.936	401.468	499.827
1424	4.74333	1057.120	398.062	912.352	1147.794	604.411	559.820	1161.521	651.668	252.613	1014.453	651.778	33.389	1125.944	191.536	576.060	1120.238	147.654	247.320	998.996	187.885	38.945	1031.938	401.482	499.804
1425	4.74667	1057.088	398.022	912.321	1147.783	604.411	559.824	1161.505	651.725	252.657	1014.553	651.855	33.412	1125.946	191.540	576.080	1120.278	147.681	247.300	999.036	187.880	38.933	1031.933	401.490	499.807
1426	4.75000	1057.079	397.996	912.338	1147.771	604.420	559.842	1161.505	651.725	252.657	1014.628	651.898	33.419	1125.959	191.536	576.074	1120.310	147.663	247.273	999.099	187.844	38.941	1031.934	401.507	499.788
1427	4.75333	1057.051	397.983	912.320	1147.771	604.446	559.858	1161.564	651.717	252.619	1014.702	651.930	33.438	1125.920	191.515	576.034	1120.316	147.649	247.224	999.130	187.832	38.901	1031.933	401.500	499.799
1428	4.75667	1057.040	397.961	912.333	1147.760	604.455	559.883	1161.595	651.691	252.601	1014.769	651.843	33.371	1125.894	191.544	576.025	1120.334	147.682	247.290	999.185	187.852	38.879	1031.936	401.507	499.785
1429	4.76000	1057.021	397.938	912.321	1147.762	604.477	559.880	1161.596	651.678	252.624	1014.819	651.887	33.377	1125.920	191.499	576.064	1120.367	147.663	247.240	999.207	187.842	38.888	1031.935	401.516	499.777
1430	4.76333	1056.997	397.915	912.319	1147.763	604.477	559.884	1161.646	651.677	252.595	1014.877	651.839	33.370	1125.921	191.570	576.052	1120.396	147.691	247.234	999.263	187.830	38.872	1031.936	401.543	499.779
1431	4.76667	1056.968	397.892	912.316	1147.770	604.521	559.916	1161.585	651.632	252.593	1014.935	651.847	33.351	1125.889	191.568	576.039	1120.393	147.692	247.284	999.266	187.876	38.829	1031.932	401.565	499.762
1432	4.77000	1056.943	397.862	912.297	1147.771	604.530	559.945	1161.629	651.651	252.562	1014.960	651.832	33.330	1125.902	191.610	576.004	1120.368	147.689	247.303	999.298	187.866	38.816	1031.949	401.571	499.761
1433	4.77333	1056.917	397.841	912.308	1147.763	604.530	559.920	1161.553	651.639	252.646	1014.965	651.795	33.338	1125.891	191.634	576.028	1120.417	147.719	247.296	999.320	187.873	38.754	1031.932	401.593	499.749
1434	4.77667	1056.903	397.820	912.289	1147.776	604.547	559.948	1161.622	651.567	252.568	1014.994	651.787	33.324	1125.883	191.637	576.020	1120.421	147.713	247.287	999.351	187.867	38.814	1031.929	401.616	499.765
1435	4.78000	1056.877	397.805	912.304	1147.767	604.554	559.928	1161.572	651.667	252.600	1015.000	651.749	33.297	1125.882	191.593	576.034	1120.416	147.753	247.265	999.364	187.874	38.791	1031.951	401.612	499.731
1436	4.78333	1056.858	397.776	912.290	1147.782	604.554	559.935	1161.600	651.528	252.592	1015.004	651.722	33.292	1125.983	191.527	575.921	1120.447	147.731	247.239	999.365	187.896	38.777	1031.950	401.642	499.729
1437	4.78667	1056.816	397.764	912.276	1147.786	604.562	559.945	1161.530	651.597	252.649	1014.991	651.632	33.246	1125.831	191.630	576.005	1120.439	147.759	247.291	999.379	187.897	38.784	1031.950	401.653	499.718
1438	4.79000	1056.807	397.730	912.277	1147.783	604.564	559.945	1161.598	651.545	252.565	1014.986	651.640	33.264	1125.839	191.615	576.007	1120.453	147.721	247.288	999.358	187.906	38.783	1031.975	401.658	499.706
1439	4.79333	1056.770	397.723	912.273	1147.787	604.568	559.956	1161.570	651.556	252.577	1014.972	651.550	33.250	1125.837	191.643	576.026	1120.404	147.781	247.304	999.366	187.921	38.789	1031.966	401.685	499.714
1440	4.79667	1056.752	397.694	912.268	1147.800	604.577	559.954	1161.544	651.562	252.596	1014.948	651.522	33.241	1125.826	191.651	576.030	1120.428	147.795	247.262	999.361	187.932	38.769	1031.968	401.700	499.722
1441	4.80000	1056.728	397.688	912.266	1147.804	604.576	559.921	1161.514	651.557	252.641	1014.909	651.430	33.191	1125.915	191.560	575.917	1120.412	147.789	247.292	999.340	187.961	38.705	1031.986	401.722	499.707
1442	4.80333	1056.693	397.670	912.258	1147.816	604.585	559.943	1161.544	651.545	252.599	1014.865	651.362	33.182	1125.921	191.553	575.916	1120.414	147.760	247.294	999.335	187.954	38.774	1031.994	401.712	499.699
1443	4.80667	1056.668	397.657	912.249	1147.826	604.606	559.948	1161.598	651.563	252.577	1014.821	651.293	33.141	1125.863	191.644	575.794	1120.386	147.771	247.304	999.327	187.972	38.755	1031.988	401.742	499.687
1444	4.81000	1056.647	397.634	912.255	1147.849	604.596	559.936	1161.452	651.629	252.653	1014.772	651.247	33.134	1125.792	191.696	576.024	1120.373	147.792	247.273	999.317	187.994	38.773	1032.015	401.750	499.690
1445	4.81333	1056.613	397.632	912.234	1147.850	604.606	559.930	1161.425	651.627	252.735	1014.711	651.116	33.086	1125.726	191.709	576.031	1120.337	147.818	247.272	999.277	188.043	38.764	1032.008	401.766	499.668
1446	4.81667	1056.580	397.624	912.223	1147.861	604.622	559.928	1161.403	651.717	252.706	1014.655	651.124	33.130	1125.665	191.815	575.901	1120.361	147.835	247.315	999.247	188.054	38.779	1032.012	401.785	499.652
1447	4.82000	1056.555	397.611	912.215	1147.882	604.627	559.923	1161.454	651.742	252.674	1014.606	651.069	33.137	1125.705	191.751	575.995	1120.357	147.847	247.286	999.217	188.062	38.799	1032.034	401.798	499.658
1448	4.82333	1056.528	397.610	912.218	1147.885	604.642	559.935	1161.448	651.782	252.680	1014.537	650.973	33.112	1125.755	191.767	576.001	1120.335	147.829	247.267	999.178	188.112	38.800	1032.034	401.798	499.657
1449	4.82667	1056.492	397.596	912.205	1147.919	604.632	559.891	1161.444	651.797	252.685	1014.465	650.917	33.123	1125.670	191.745	576.014	1120.294	147.850	247.300	999.147	188.147	38.781	1032.033	401.820	499.641
1450	4.83000	1056.452	397.597	912.181	1147.924	604.629	559.890	1161.455	651.844	252.713	1014.414	650.873	33.117	1125.718	191.787	575.985	1120.266	147.843	247.277	999.122	188.168	38.806	1032.083	401.824	499.638
1451	4.83333	1056.430	397.600	912.181	1147.950	604.629	559.885	1161.541	651.847	252.607	1014.321	650.780	33.124	1125.694	191.751	575.986	1120.257	147.877	247.275	999.106	188.183	38.840	1032.074	401.850	499.646
1452	4.83667	1056.398	397.596	912.174	1147.995	604.647	559.915	1161.364	651.926	252.771	1014.208	651.130	33.600	1125.819	191.649	575.936	1120.213	147.816	247.267	999.051	188.215	38.808	1032.081	401.865	499.629
1453	4.84000	1056.359	397.601	912.178	1148.000	604.646	559.893	1161.414	651.939	252.789	1014.131	651.085	33.623	1125.619	191.869	575.909	1120.204	147.837	247.300	999.019	188.271	38.807	1032.125	401.857	499.615
1454	4.84333	1056.329	397.592	912.159	1148.035	604.639	559.902	1161.463	651.969	252.750	1014.027	651.061	33.729	1125.799	191.656	575.921	1120.181	147.823	247.246	998.940	188.273	38.858	1032.120	401.878	499.650
1455	4.84667	1056.295	397.612	912.155	1148.065	604.645	559.902	1161.426	652.013	252.767	1013.957	650.965	33.735	1125.609	191.858	575.888	1120.144	147.862	247.246	998.890	188.320	38.871	1032.148	401.911	499.620
1456	4.85000	1056.245	397.605	912.132	1148.092	604.648	559.909	1161.454	652.003	252.754	1013.847	650.968	33.768	1125.686	191.809	576.009	1120.097	147.811	247.278	998.871	188.344	38.865	1032.141	401.926	499.672
