NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:50:44	611103.78351429
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
9028	30.09000	1068.270	387.108	906.513	1160.082	617.411	576.698	1015.538	715.427	331.402	743.191	690.807	395.009	1171.515	208.670	574.320	1138.440	177.120	247.035	993.089	222.558	45.476	1062.362	412.274	503.221
9029	30.09333	1068.273	387.099	906.519	1160.054	617.400	576.710	1015.434	715.326	331.510	743.117	690.714	394.899	1171.524	208.638	574.342	1138.408	177.113	247.087	993.064	222.522	45.516	1062.360	412.267	503.215
9030	30.09667	1068.275	387.081	906.527	1160.028	617.405	576.716	1015.385	715.280	331.528	742.997	690.584	394.768	1171.616	208.582	574.269	1138.417	177.088	247.008	993.064	222.535	45.508	1062.316	412.279	503.240
9031	30.10000	1068.272	387.082	906.538	1159.995	617.416	576.736	1015.354	715.233	331.558	742.929	690.516	394.691	1171.518	208.644	574.336	1138.400	177.152	247.086	993.056	222.563	45.491	1062.314	412.262	503.227
9032	30.10333	1068.294	387.081	906.550	1159.941	617.406	576.731	1015.290	715.147	331.545	742.848	690.429	394.595	1171.486	208.659	574.339	1138.374	177.131	247.080	993.055	222.571	45.519	1062.310	412.262	503.262
9033	30.10667	1068.314	387.073	906.553	1159.916	617.410	576.742	1015.249	715.089	331.525	742.786	690.349	394.523	1171.472	208.663	574.341	1138.363	177.190	247.107	993.001	222.563	45.542	1062.287	412.260	503.245
9034	30.11000	1068.329	387.061	906.563	1159.879	617.411	576.759	1015.267	715.090	331.366	742.711	690.286	394.435	1171.516	208.650	574.345	1138.334	177.177	247.141	992.991	222.588	45.543	1062.261	412.274	503.276
9035	30.11333	1068.349	387.062	906.580	1159.846	617.417	576.756	1015.205	715.026	331.398	742.662	690.230	394.390	1171.526	208.659	574.355	1138.360	177.194	247.123	992.962	222.568	45.547	1062.240	412.257	503.285
9036	30.11667	1068.361	387.057	906.584	1159.811	617.430	576.768	1015.094	714.920	331.460	742.560	690.153	394.323	1171.536	208.612	574.353	1138.334	177.185	247.146	992.953	222.608	45.574	1062.193	412.242	503.282
9037	30.12000	1068.395	387.051	906.614	1159.775	617.421	576.762	1015.141	714.924	331.264	742.491	690.080	394.261	1171.490	208.657	574.337	1138.269	177.178	247.159	992.943	222.649	45.568	1062.172	412.244	503.281
9038	30.12333	1068.416	387.040	906.614	1159.733	617.422	576.766	1015.060	714.871	331.321	742.427	690.021	394.215	1171.520	208.641	574.376	1138.297	177.210	247.160	992.890	222.578	45.608	1062.166	412.234	503.277
9039	30.12667	1068.441	387.041	906.648	1159.690	617.414	576.759	1014.992	714.775	331.488	742.377	689.970	394.193	1171.522	208.643	574.382	1138.268	177.203	247.196	992.901	222.636	45.678	1062.135	412.223	503.301
9040	30.13000	1068.490	387.036	906.651	1159.652	617.431	576.772	1014.927	714.767	331.524	742.302	689.920	394.154	1171.562	208.624	574.373	1138.260	177.238	247.172	992.897	222.668	45.694	1062.111	412.219	503.286
9041	30.13333	1068.524	387.016	906.676	1159.630	617.427	576.758	1014.898	714.762	331.538	742.249	689.893	394.105	1171.534	208.633	574.369	1138.261	177.248	247.181	992.881	222.720	45.659	1062.053	412.212	503.296
9042	30.13667	1068.545	387.017	906.698	1159.596	617.431	576.769	1014.831	714.736	331.549	742.184	689.824	394.065	1171.573	208.621	574.374	1138.251	177.280	247.169	992.850	222.733	45.675	1062.054	412.190	503.317
9043	30.14000	1068.590	387.010	906.721	1159.555	617.440	576.770	1014.793	714.736	331.572	742.129	689.764	394.017	1171.518	208.591	574.381	1138.192	177.263	247.243	992.845	222.762	45.700	1062.008	412.200	503.324
9044	30.14333	1068.634	387.008	906.735	1159.522	617.448	576.784	1014.736	714.732	331.563	742.071	689.741	393.991	1171.507	208.605	574.387	1138.198	177.253	247.209	992.814	222.747	45.709	1061.998	412.186	503.330
9045	30.14667	1068.669	387.004	906.761	1159.495	617.435	576.781	1014.673	714.747	331.598	742.005	689.703	393.990	1171.523	208.635	574.381	1138.186	177.301	247.223	992.747	222.745	45.735	1061.976	412.162	503.360
9046	30.15000	1068.704	387.005	906.782	1159.468	617.458	576.791	1014.632	714.724	331.632	741.952	689.669	393.965	1170.704	209.162	574.446	1138.129	177.286	247.284	992.746	222.757	45.724	1061.952	412.160	503.360
9047	30.15333	1068.743	386.999	906.789	1159.438	617.448	576.798	1014.557	714.738	331.636	741.870	689.611	393.930	1171.497	208.628	574.418	1138.122	177.312	247.253	992.737	222.794	45.735	1061.916	412.189	503.391
9048	30.15667	1068.779	386.984	906.824	1159.406	617.465	576.803	1014.522	714.737	331.658	741.800	689.559	393.905	1171.518	208.610	574.409	1138.115	177.364	247.242	992.721	222.836	45.759	1061.898	412.162	503.413
9049	30.16000	1068.833	386.982	906.836	1159.371	617.465	576.826	1014.517	714.804	331.448	741.740	689.535	393.901	1171.507	208.621	574.407	1138.129	177.293	247.289	992.701	222.817	45.844	1061.862	412.167	503.421
9050	30.16333	1068.881	386.982	906.868	1159.343	617.458	576.812	1014.390	714.696	331.675	741.686	689.514	393.904	1171.536	208.629	574.424	1138.113	177.364	247.258	992.697	222.812	45.870	1061.846	412.159	503.425
9051	30.16667	1068.922	386.971	906.897	1159.319	617.487	576.824	1014.391	714.785	331.526	741.640	689.495	393.912	1171.466	208.617	574.446	1138.056	177.338	247.308	992.656	222.879	45.861	1061.825	412.154	503.458
9052	30.17000	1068.955	386.977	906.914	1159.286	617.461	576.820	1014.234	714.563	331.492	741.581	689.478	393.934	1171.482	208.629	574.461	1138.058	177.332	247.290	992.656	222.877	45.853	1061.800	412.148	503.466
9053	30.17333	1069.001	386.986	906.949	1159.248	617.464	576.833	1014.244	714.583	331.364	741.519	689.441	393.904	1171.453	208.612	574.467	1138.022	177.365	247.309	992.621	222.903	45.862	1061.781	412.142	503.471
9054	30.17667	1069.047	386.989	906.968	1159.221	617.483	576.839	1014.142	714.515	331.505	741.468	689.430	393.932	1170.650	209.179	574.501	1137.992	177.347	247.334	992.627	222.863	45.890	1061.759	412.139	503.481
9055	30.18000	1069.085	386.980	906.975	1159.183	617.498	576.849	1014.097	714.510	331.515	741.405	689.417	393.953	1171.468	208.627	574.467	1138.011	177.425	247.339	992.613	222.917	45.883	1061.724	412.136	503.484
9056	30.18333	1069.130	387.001	907.038	1159.142	617.507	576.855	1014.070	714.472	331.373	741.361	689.420	393.968	1171.451	208.601	574.511	1137.955	177.379	247.353	992.586	222.894	45.889	1061.717	412.135	503.480
9057	30.18667	1069.172	387.013	907.055	1159.114	617.518	576.866	1014.068	714.479	331.387	741.277	689.427	394.012	1170.637	209.204	574.525	1137.956	177.381	247.356	992.575	222.947	45.890	1061.672	412.128	503.459
9058	30.19000	1069.210	387.029	907.092	1159.087	617.523	576.863	1014.013	714.456	331.364	741.222	689.417	394.008	1170.644	209.174	574.540	1137.956	177.381	247.356	992.567	222.966	45.885	1061.668	412.120	503.485
9059	30.19333	1069.253	387.029	907.113	1159.053	617.509	576.859	1013.901	714.385	331.495	741.186	689.415	394.035	1170.631	209.200	574.565	1137.927	177.378	247.399	992.543	222.928	45.918	1061.645	412.135	503.487
9060	30.19667	1069.270	387.040	907.128	1159.019	617.514	576.870	1013.853	714.358	331.457	741.131	689.421	394.043	1171.455	208.598	574.515	1137.901	177.348	247.385	992.514	222.906	45.933	1061.622	412.134	503.478
9061	30.20000	1069.317	387.055	907.151	1158.988	617.527	576.888	1013.805	714.338	331.458	741.082	689.418	394.077	1171.413	208.594	574.505	1137.899	177.355	247.405	992.538	222.961	45.905	1061.601	412.127	503.493
9062	30.20333	1069.340	387.056	907.176	1158.946	617.500	576.878	1013.807	714.337	331.350	741.043	689.425	394.083	1170.621	209.126	574.574	1137.865	177.372	247.396	992.540	222.968	45.907	1061.584	412.123	503.506
9063	30.20667	1069.380	387.090	907.222	1158.906	617.512	576.878	1013.780	714.340	331.341	740.986	689.407	394.089	1170.616	209.182	574.591	1137.865	177.381	247.404	992.504	222.982	45.920	1061.540	412.129	503.532
9064	30.21000	1069.404	387.091	907.240	1158.895	617.515	576.888	1013.671	714.261	331.467	740.945	689.414	394.118	1170.602	209.165	574.569	1137.838	177.364	247.421	992.475	222.932	45.929	1061.507	412.122	503.529
9065	30.21333	1069.437	387.109	907.255	1158.855	617.514	576.892	1013.700	714.314	331.359	740.893	689.411	394.124	1170.578	209.177	574.579	1137.837	177.360	247.414	992.509	222.951	45.920	1061.493	412.143	503.536
9066	30.21667	1069.447	387.111	907.284	1158.823	617.500	576.894	1013.603	714.260	331.472	740.842	689.406	394.152	1170.602	209.166	574.570	1137.835	177.367	247.435	992.470	222.970	45.943	1061.475	412.111	503.525
9067	30.22000	1069.474	387.140	907.295	1158.797	617.504	576.902	1013.560	714.242	331.474	740.792	689.395	394.143	1170.611	209.137	574.588	1137.807	177.336	247.437	992.476	222.949	45.931	1061.426	412.112	503.527
9068	30.22333	1069.495	387.155	907.315	1158.770	617.493	576.922	1013.580	714.285	331.336	740.752	689.403	394.164	1170.523	209.136	574.574	1137.833	177.375	247.459	992.444	222.940	45.960	1061.408	412.109	503.563
9069	30.22667	1069.505	387.157	907.338	1158.740	617.484	576.929	1013.458	714.241	331.515	740.709	689.393	394.173	1170.511	209.120	574.556	1137.807	177.338	247.440	992.432	223.006	45.939	1061.381	412.090	503.560
9070	30.23000	1069.523	387.176	907.354	1158.715	617.491	576.936	1013.424	714.217	331.478	740.653	689.403	394.191	1170.554	209.146	574.543	1137.800	177.370	247.410	992.438	222.974	45.938	1061.352	412.095	503.582
9071	30.23333	1069.525	387.173	907.371	1158.686	617.476	576.940	1013.379	714.209	331.590	740.608	689.384	394.194	1170.501	209.189	574.580	1137.778	177.331	247.476	992.440	222.954	45.965	1061.343	412.071	503.561
9072	30.23667	1069.553	387.201	907.398	1158.662	617.460	576.943	1013.327	714.236	331.612	740.567	689.397	394.223	1170.499	209.121	574.553	1137.805	177.352	247.465	992.416	222.913	45.966	1061.320	412.068	503.589
9073	30.24000	1069.561	387.188	907.414	1158.626	617.474	576.965	1013.278	714.228	331.630	740.517	689.389	394.225	1170.462	209.117	574.543	1137.777	177.320	247.465	992.384	222.897	45.975	1061.276	412.086	503.594
9074	30.24333	1069.574	387.222	907.415	1158.599	617.475	577.006	1013.241	714.244	331.629	740.482	689.402	394.246	1170.467	209.161	574.545	1137.807	177.336	247.437	992.410	222.953	45.949	1061.274	412.095	503.603
9075	30.24667	1069.585	387.223	907.443	1158.593	617.494	577.026	1013.178	714.231	331.774	740.428	689.387	394.256	1170.467	209.161	574.545	1137.780	177.315	247.447	992.388	222.881	45.996	1061.250	412.092	503.620
9076	30.25000	1069.604	387.226	907.463	1158.562	617.479	577.016	1013.130	714.259	331.701	740.374	689.366	394.256	1170.466	209.135	574.516	1137.782	177.308	247.426	992.393	222.861	45.974	1061.246	412.093	503.617
9077	30.25333	1069.597	387.241	907.467	1158.531	617.456	577.026	1013.086	714.247	331.801	740.330	689.357	394.237	1170.464	209.118	574.545	1137.787	177.280	247.471	992.393	222.880	45.974	1061.234	412.088	503.600
9078	30.25667	1069.601	387.249	907.459	1158.509	617.475	577.058	1013.024	714.241	331.813	740.286	689.364	394.266	1170.443	209.172	574.554	1137.786	177.271	247.463	992.386	222.913	45.945	1061.207	412.085	503.612
9079	30.26000	1069.606	387.254	907.485	1158.474	617.483	577.108	1012.986	714.251	331.831	740.242	689.341	394.276	1170.450	209.142	574.568	1137.789	177.271	247.446	992.387	222.908	45.956	1061.198	412.096	503.622
9080	30.26333	1069.604	387.252	907.493	1158.466	617.480	577.082	1012.932	714.258	331.870	740.188	689.328	394.249	1170.431	209.157	574.536	1137.789	177.271	247.446	992.394	222.857	45.967	1061.190	412.100	503.593
9081	30.26667	1069.605	387.268	907.512	1158.440	617.492	577.145	1012.927	714.285	331.932	740.157	689.318	394.241	1170.430	209.156	574.535	1137.789	177.264	247.442	992.372	222.815	45.977	1061.175	412.134	503.625
9082	30.27000	1069.602	387.275	907.512	1158.402	617.495	577.135	1012.855	714.275	331.936	740.110	689.323	394.240	1170.450	209.142	574.568	1137.789	177.271	247.446	992.376	222.816	45.972	1061.175	412.120	503.611
9083	30.27333	1069.590	387.266	907.511	1158.402	617.496	577.137	1012.824	714.288	331.957	740.088	689.312	394.242	1170.442	209.171	574.551	1137.758	177.255	247.474	992.377	222.810	45.976	1061.166	412.126	503.616
9084	30.27667	1069.580	387.262	907.522	1158.372	617.506	577.170	1012.799	714.273	331.988	740.041	689.293	394.237	1170.429	209.156	574.533	1137.787	177.280	247.471	992.406	222.831	45.950	1061.152	412.133	503.622
9085	30.28000	1069.575	387.267	907.530	1158.357	617.516	577.170	1012.762	714.274	332.005	740.003	689.271	394.206	1170.412	209.161	574.584	1137.752	177.303	247.465	992.410	222.819	45.951	1061.146	412.146	503.606
9086	30.28333	1069.558	387.276	907.529	1158.326	617.500	577.157	1012.721	714.297	332.014	739.969	689.253	394.205	1170.406	209.166	574.542	1137.789	177.271	247.446	992.404	222.831	45.968	1061.151	412.125	503.605
9087	30.28667	1069.525	387.258	907.522	1158.324	617.519	577.168	1012.703	714.293	332.038	739.938	689.232	394.165	1170.418	209.182	574.560	1137.789	177.271	247.446	992.422	222.748	45.975	1061.123	412.152	503.621
9088	30.29000	1069.506	387.263	907.517	1158.294	617.529	577.196	1012.676	714.287	332.076	739.912	689.219	394.146	1170.438	209.167	574.593	1137.759	177.257	247.477	992.415	222.781	45.958	1061.124	412.144	503.627
9089	30.29333	1069.484	387.259	907.528	1158.282	617.517	577.192	1012.651	714.303	332.073	739.877	689.187	394.119	1170.436	209.207	574.633	1137.759	177.257	247.477	992.423	222.749	45.966	1061.127	412.151	503.635
9090	30.29667	1069.450	387.259	907.512	1158.257	617.533	577.221	1012.621	714.306	332.108	739.857	689.161	394.096	1170.399	209.186	574.608	1137.788	177.260	247.434	992.442	222.802	45.929	1061.110	412.120	503.631
9091	30.30000	1069.404	387.242	907.495	1158.247	617.531	577.216	1012.609	714.302	332.116	739.825	689.127	394.042	1170.424	209.151	574.573	1137.766	177.220	247.497	992.424	222.758	45.949	1061.127	412.115	503.617
9092	30.30333	1069.381	387.237	907.494	1158.221	617.539	577.231	1012.573	714.322	332.117	739.835	689.121	394.021	1170.443	209.213	574.596	1137.758	177.246	247.465	992.427	222.729	45.950	1061.092	412.140	503.627
9093	30.30667	1069.341	387.236	907.473	1158.203	617.524	577.202	1012.579	714.351	332.141	739.811	689.079	393.998	1170.425	209.152	574.575	1137.758	177.248	247.469	992.461	222.728	45.964	1061.114	412.116	503.622
9094	30.31000	1069.319	387.236	907.461	1158.188	617.523	577.228	1012.550	714.345	332.163	739.793	689.062	393.978	1170.446	209.139	574.610	1137.789	177.273	247.450	992.430	222.721	45.938	1061.082	412.135	503.643
9095	30.31333	1069.275	387.218	907.439	1158.167	617.542	577.225	1012.554	714.362	332.161	739.775	689.024	393.932	1170.437	209.167	574.593	1137.793	177.239	247.484	992.438	222.671	45.974	1061.087	412.130	503.600
9096	30.31667	1069.227	387.221	907.433	1158.151	617.536	577.194	1012.539	714.355	332.136	739.755	689.009	393.875	1170.380	209.201	574.576	1137.792	177.228	247.472	992.474	222.662	45.974	1061.086	412.100	503.623
9097	30.32000	1069.184	387.192	907.414	1158.148	617.536	577.217	1012.529	714.370	332.129	739.742	688.983	393.847	1170.418	209.182	574.559	1137.795	177.226	247.461	992.445	222.653	45.963	1061.075	412.100	503.619
9098	30.32333	1069.137	387.187	907.385	1158.137	617.516	577.196	1012.551	714.392	332.136	739.743	688.970	393.821	1170.455	209.187	574.571	1137.795	177.223	247.455	992.450	222.630	45.994	1061.073	412.110	503.622
9099	30.32667	1069.087	387.168	907.359	1158.109	617.533	577.193	1012.535	714.395	332.096	739.740	688.953	393.770	1170.418	209.182	574.559	1137.795	177.225	247.458	992.475	222.661	45.951	1061.066	412.105	503.610
9100	30.33000	1069.028	387.155	907.338	1158.095	617.531	577.200	1012.534	714.390	332.073	739.737	688.950	393.736	1170.422	209.185	574.518	1137.795	177.234	247.466	992.477	222.642	45.930	1061.071	412.084	503.579
9101	30.33333	1068.969	387.149	907.307	1158.085	617.524	577.183	1012.551	714.442	332.091	739.729	688.935	393.711	1170.447	209.191	574.526	1137.822	177.234	247.436	992.472	222.662	45.977	1061.061	412.086	503.591
9102	30.33667	1068.936	387.150	907.296	1158.071	617.537	577.173	1012.553	714.407	332.005	739.741	688.927	393.662	1170.406	209.192	574.571	1137.850	177.267	247.438	992.455	222.600	45.982	1061.049	412.094	503.587
9103	30.34000	1068.867	387.144	907.269	1158.073	617.542	577.173	1012.580	714.418	332.019	739.726	688.902	393.611	1170.458	209.230	574.570	1137.850	177.265	247.434	992.454	222.625	45.967	1061.054	412.092	503.571
9104	30.34333	1068.811	387.134	907.257	1158.061	617.543	577.158	1012.588	714.419	331.965	739.746	688.891	393.553	1170.460	209.231	574.572	1137.853	177.262	247.420	992.452	222.606	45.986	1061.051	412.057	503.571
9105	30.34667	1068.742	387.137	907.223	1158.060	617.551	577.159	1012.612	714.446	331.952	739.751	688.895	393.518	1170.480	209.136	574.521	1137.850	177.268	247.441	992.464	222.555	45.987	1061.051	412.074	503.556
9106	30.35000	1068.676	387.118	907.197	1158.031	617.535	577.134	1012.632	714.433	331.903	739.770	688.895	393.480	1170.429	209.180	574.561	1137.878	177.288	247.427	992.486	222.585	45.964	1061.055	412.078	503.546
9107	30.35333	1068.625	387.122	907.173	1158.041	617.565	577.139	1012.672	714.478	331.855	739.796	688.891	393.431	1170.461	209.191	574.531	1137.878	177.289	247.431	992.492	222.563	45.964	1061.055	412.071	503.538
9108	30.35667	1068.561	387.131	907.150	1158.034	617.545	577.092	1012.684	714.446	331.779	739.810	688.897	393.378	1170.509	209.211	574.558	1137.852	177.252	247.412	992.461	222.564	45.966	1061.053	412.079	503.542
9109	30.36000	1068.482	387.115	907.131	1158.044	617.571	577.090	1012.719	714.442	331.755	739.846	688.893	393.321	1170.498	209.196	574.542	1137.890	177.241	247.413	992.500	222.555	45.934	1061.061	412.032	503.523
9110	30.36333	1068.423	387.116	907.104	1158.026	617.559	577.078	1012.783	714.431	331.708	739.870	688.906	393.299	1170.485	209.181	574.524	1137.878	177.288	247.428	992.491	222.555	45.958	1061.062	412.052	503.538
9111	30.36667	1068.355	387.117	907.098	1158.019	617.560	577.053	1012.811	714.426	331.649	739.892	688.914	393.212	1170.510	209.211	574.559	1137.887	177.245	247.430	992.502	222.519	45.949	1061.050	412.049	503.521
9112	30.37000	1068.270	387.120	907.066	1158.015	617.554	577.057	1012.864	714.391	331.617	739.926	688.914	393.143	1170.515	209.215	574.519	1137.907	177.302	247.396	992.500	222.506	45.841	1061.065	412.040	503.509
9113	30.37333	1068.194	387.105	907.053	1158.022	617.560	577.050	1012.912	714.392	331.559	739.964	688.945	393.110	1170.502	209.240	574.542	1137.907	177.291	247.385	992.493	222.521	45.886	1061.079	412.051	503.501
9114	30.37667	1068.128	387.103	907.020	1158.019	617.570	577.024	1012.962	714.386	331.527	739.993	688.960	393.038	1170.495	209.169	574.510	1137.907	177.302	247.396	992.499	222.508	45.864	1061.073	412.015	503.500
9115	30.38000	1068.048	387.092	907.009	1158.015	617.575	577.020	1013.041	714.384	331.490	740.047	688.959	392.962	1170.501	209.215	574.513	1137.935	177.306	247.373	992.496	222.515	45.864	1061.063	412.046	503.513
9116	30.38333	1067.963	387.091	906.956	1158.030	617.579	577.020	1013.063	714.348	331.424	740.085	688.987	392.914	1170.502	209.200	574.501	1137.938	177.320	247.372	992.515	222.569	45.826	1061.076	412.031	503.483
9117	30.38667	1067.870	387.089	906.923	1158.050	617.589	576.987	1013.128	714.340	331.385	740.138	689.010	392.835	1171.259	208.661	574.456	1137.937	177.308	247.360	992.506	222.483	45.842	1061.068	412.040	503.488
9118	30.39000	1067.787	387.075	906.904	1158.040	617.604	577.003	1013.162	714.315	331.331	740.189	689.036	392.764	1170.514	209.255	574.560	1137.934	177.312	247.374	992.527	222.498	45.845	1061.078	412.014	503.484
9119	30.39333	1067.693	387.062	906.876	1158.049	617.585	576.970	1013.208	714.309	331.304	740.232	689.056	392.651	1171.304	208.704	574.499	1137.964	177.318	247.339	992.498	222.503	45.814	1061.075	412.013	503.497
9120	30.39667	1067.610	387.049	906.850	1158.061	617.595	576.976	1013.252	714.273	331.239	740.267	689.063	392.542	1170.506	209.268	574.529	1137.966	177.310	247.314	992.502	222.483	45.826	1061.073	412.003	503.469
9121	30.40000	1067.524	387.050	906.808	1158.071	617.613	576.969	1013.310	714.243	331.174	740.318	689.078	392.451	1171.275	208.670	574.424	1137.965	177.330	247.351	992.527	222.522	45.829	1061.080	412.022	503.486
9122	30.40333	1067.409	387.035	906.784	1158.093	617.613	576.971	1013.360	714.224	331.118	740.399	689.100	392.350	1171.312	208.699	574.458	1137.967	177.321	247.326	992.500	222.495	45.814	1061.081	412.049	503.471
9123	30.40667	1067.284	386.992	906.715	1158.102	617.618	576.978	1013.410	714.207	331.083	740.482	689.139	392.241	1171.292	208.658	574.413	1137.967	177.323	247.330	992.494	222.506	45.782	1061.089	412.006	503.441
9124	30.41000	1067.173	386.965	906.677	1158.110	617.629	576.961	1013.518	714.252	330.768	740.571	689.160	392.196	1171.338	208.690	574.451	1137.932	177.329	247.311	992.498	222.499	45.790	1061.099	412.016	503.442
9125	30.41333	1067.062	386.940	906.621	1158.109	617.629	576.955	1013.574	714.229	330.744	740.646	689.192	392.148	1170.531	209.234	574.495	1137.939	177.290	247.328	992.501	222.489	45.792	1061.100	412.003	503.450
9126	30.41667	1066.953	386.909	906.586	1158.140	617.645	576.969	1013.625	714.194	330.657	740.743	689.253	392.137	1171.361	208.703	574.434	1137.934	177.323	247.291	992.504	222.491	45.783	1061.105	412.024	503.436
9127	30.42000	1066.837	386.877	906.522	1158.132	617.654	576.968	1013.692	714.169	330.620	740.838	689.296	392.126	1171.297	208.716	574.422	1137.962	177.342	247.277	992.499	222.493	45.764	1061.110	412.031	503.412
9128	30.42333	1066.731	386.863	906.486	1158.138	617.666	576.986	1013.758	714.152	330.515	740.963	689.346	392.118	1171.280	208.729	574.391	1137.925	177.365	247.288	992.469	222.488	45.782	1061.104	412.018	503.397
9129	30.42667	1066.625	386.832	906.425	1158.139	617.667	576.990	1013.868	714.114	330.440	741.112	689.458	392.210	1171.353	208.732	574.419	1137.927	177.360	247.270	992.491	222.521	45.741	1061.131	412.031	503.404
9130	30.43000	1066.520	386.811	906.394	1158.133	617.672	577.001	1013.978	714.102	330.340	741.260	689.531	392.298	1170.541	209.257	574.427	1137.932	177.337	247.316	992.460	222.513	45.756	1061.110	412.026	503.374
9131	30.43333	1066.421	386.773	906.328	1158.154	617.693	577.011	1014.048	714.029	330.347	741.402	689.620	392.433	1171.277	208.679	574.385	1137.937	177.315	247.269	992.459	222.515	45.779	1061.134	412.012	503.371
9132	30.43667	1066.342	386.770	906.315	1158.142	617.698	577.024	1014.154	713.973	330.218	741.583	689.707	392.598	1171.295	208.681	574.355	1137.900	177.346	247.285	992.448	222.448	45.759	1061.117	412.013	503.378
9133	30.44000	1066.263	386.737	906.271	1158.132	617.703	577.017	1014.216	713.904	330.056	741.751	689.805	392.762	1171.325	208.663	574.385	1137.900	177.329	247.273	992.434	222.491	45.755	1061.124	412.001	503.347
9134	30.44333	1066.199	386.732	906.254	1158.109	617.696	577.011	1014.327	713.870	329.980	741.950	689.900	392.985	1171.346	208.719	574.352	1137.900	177.337	247.277	992.442	222.443	45.778	1061.115	412.001	503.344
9135	30.44667	1066.111	386.706	906.232	1158.097	617.703	577.013	1014.434	713.838	329.902	742.138	690.046	393.260	1171.351	208.715	574.399	1137.900	177.338	247.280	992.404	222.464	45.786	1061.125	411.998	503.343
9136	30.45000	1066.043	386.690	906.208	1158.090	617.698	577.005	1014.507	713.802	329.808	742.321	690.202	393.586	1171.313	208.719	574.341	1137.902	177.330	247.256	992.408	222.447	45.776	1061.098	411.982	503.329
9137	30.45333	1065.983	386.680	906.196	1158.067	617.706	577.010	1014.618	713.796	329.732	742.516	690.384	393.898	1171.372	208.687	574.370	1137.930	177.353	247.249	992.366	222.402	45.708	1061.101	411.992	503.324
9138	30.45667	1065.919	386.650	906.178	1158.045	617.709	577.006	1014.721	713.749	329.649	742.739	690.539	394.191	1171.351	208.706	574.346	1137.957	177.364	247.231	992.369	222.470	45.753	1061.097	411.953	503.318
9139	30.46000	1065.850	386.640	906.166	1158.044	617.713	576.990	1014.816	713.709	329.570	742.929	690.731	394.509	1171.301	208.740	574.371	1137.899	177.327	247.269	992.334	222.478	45.749	1061.072	411.956	503.319
9140	30.46333	1065.798	386.613	906.159	1158.037	617.714	576.967	1014.908	713.689	329.522	743.171	690.978	394.906	1171.350	208.676	574.320	1137.929	177.343	247.241	992.349	222.415	45.787	1061.060	411.951	503.320
9141	30.46667	1065.746	386.609	906.148	1158.022	617.723	576.952	1015.023	713.692	329.384	743.355	691.183	395.217	1171.350	208.717	574.356	1137.937	177.308	247.265	992.335	222.365	45.707	1061.059	411.934	503.296
9142	30.47000	1065.690	386.610	906.152	1158.019	617.724	576.954	1015.098	713.656	329.301	743.545	691.397	395.539	1171.341	208.753	574.331	1137.932	177.329	247.216	992.312	222.429	45.795	1061.050	411.919	503.309
9143	30.47333	1065.651	386.592	906.137	1158.021	617.727	576.954	1015.203	713.663	329.267	743.690	691.624	395.865	1171.361	208.744	574.337	1137.995	177.314	247.179	992.319	222.416	45.785	1061.015	411.941	503.309
9144	30.47667	1065.594	386.581	906.125	1158.012	617.759	576.953	1015.311	713.641	329.192	743.897	691.889	396.171	1171.345	208.749	574.328	1137.961	177.334	247.176	992.277	222.454	45.762	1061.022	411.913	503.289
9145	30.48000	1065.554	386.571	906.124	1158.003	617.747	576.945	1015.396	713.650	329.147	744.095	692.167	396.492	1171.350	208.751	574.335	1137.986	177.360	247.183	992.277	222.464	45.780	1061.020	411.922	503.293
9146	30.48333	1065.508	386.565	906.117	1158.004	617.748	576.946	1015.477	713.670	329.142	744.293	692.426	396.740	1171.361	208.737	574.335	1138.013	177.379	247.170	992.246	222.443	45.767	1060.996	411.940	503.292
9147	30.48667	1065.473	386.550	906.117	1158.013	617.757	576.937	1015.519	713.699	329.060	744.445	692.659	396.978	1171.340	208.748	574.332	1138.013	177.379	247.169	992.221	222.403	45.780	1060.974	411.912	503.271
9148	30.49000	1065.424	386.552	906.093	1158.010	617.753	576.942	1015.604	713.734	329.000	744.571	692.902	397.223	1171.316	208.757	574.298	1138.073	177.407	247.107	992.230	222.380	45.809	1060.976	411.931	503.264
9149	30.49333	1065.400	386.553	906.095	1158.013	617.759	576.930	1015.651	713.786	328.959	744.759	693.219	397.516	1171.312	208.769	574.302	1138.045	177.386	247.118	992.201	222.350	45.828	1060.970	411.943	503.263
9150	30.49667	1065.354	386.531	906.104	1158.005	617.772	576.936	1015.710	713.856	328.958	744.898	693.496	397.732	1171.302	208.778	574.301	1138.048	177.383	247.104	992.166	222.396	45.902	1060.947	411.935	503.260
