NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:54:57	611357.02846373
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
123	0.40667	1034.093	425.223	910.828	1164.791	627.166	566.180	1197.838	680.841	268.604	1020.497	667.176	95.015	1082.933	229.569	615.302	1007.584	108.302	380.762	807.198	262.991	520.487	1018.144	440.343	509.081
124	0.41000	1033.703	425.130	910.660	1164.896	627.174	566.398	1198.016	680.948	269.632	1019.263	666.633	97.532	1083.449	229.369	615.080	1011.688	107.690	379.825	809.814	261.647	517.865	1018.177	440.312	509.084
125	0.41333	1033.294	424.989	910.469	1165.017	627.180	566.653	1198.201	681.119	270.716	1018.075	665.970	100.026	1083.933	229.166	614.893	1015.863	106.906	379.076	812.426	260.235	515.335	1017.996	440.304	509.091
126	0.41667	1032.932	424.892	910.352	1165.140	627.218	566.905	1198.411	681.404	271.843	1017.023	665.341	102.385	1084.398	228.927	614.598	1020.052	106.195	378.336	814.943	258.873	512.653	1018.005	440.299	509.129
127	0.42000	1032.591	424.772	910.248	1165.261	627.251	567.142	1198.662	681.854	273.005	1015.901	664.763	104.893	1084.840	228.765	614.440	1024.150	105.584	377.452	817.506	257.484	509.958	1018.011	440.286	509.118
128	0.42333	1032.205	424.656	910.090	1165.391	627.286	567.398	1198.971	682.519	274.191	1014.767	664.188	107.622	1085.272	228.573	614.269	1028.400	104.857	376.887	820.006	256.077	507.154	1018.023	440.237	509.139
129	0.42667	1031.822	424.519	909.933	1165.554	627.324	567.618	1199.355	683.450	275.390	1013.742	663.585	110.191	1085.653	228.359	614.010	1032.548	104.188	376.185	822.515	254.680	504.387	1018.045	440.227	509.151
130	0.43000	1031.440	424.383	909.776	1165.663	627.299	567.823	1199.959	683.564	275.564	1012.680	662.951	112.777	1086.050	228.210	613.855	1036.810	103.521	375.706	824.959	253.273	501.489	1018.071	440.202	509.096
131	0.43333	1031.083	424.244	909.661	1165.785	627.302	568.044	1200.751	684.193	276.785	1011.555	662.381	115.631	1086.428	227.988	613.573	1040.923	103.097	374.949	827.423	251.858	498.546	1018.081	440.182	509.074
132	0.43667	1030.715	424.087	909.527	1165.887	627.254	568.250	1201.257	684.316	277.114	1010.496	661.857	118.535	1086.819	227.740	613.311	1045.120	102.484	374.519	829.816	250.437	495.601	1018.087	440.162	509.092
133	0.44000	1030.365	423.966	909.397	1165.987	627.237	568.491	1201.991	684.925	278.336	1009.424	661.084	121.119	1087.189	227.591	613.174	1049.276	101.972	373.957	832.216	249.232	492.513	1018.116	440.148	509.065
134	0.44333	1029.983	423.832	909.237	1166.060	627.216	568.805	1202.567	685.060	278.627	1008.309	660.574	124.076	1087.607	227.440	613.014	1053.507	101.435	373.579	834.572	247.849	489.428	1018.268	440.126	509.124
135	0.44667	1029.597	423.671	909.082	1166.159	627.234	569.042	1203.463	685.392	278.217	1007.251	660.015	127.279	1088.032	227.278	612.871	1057.718	101.046	373.066	836.962	246.453	486.268	1018.265	440.106	509.117
136	0.45000	1029.224	423.516	908.944	1166.249	627.256	569.289	1204.159	685.798	279.671	1006.162	659.168	130.220	1088.426	227.166	612.751	1061.900	100.678	372.647	839.307	245.037	482.993	1018.257	440.092	509.109
137	0.45333	1028.890	423.362	908.832	1166.339	627.282	569.534	1203.989	686.179	281.411	1005.086	658.396	133.088	1088.809	227.008	612.584	1066.148	100.336	372.297	841.591	243.674	479.716	1018.256	440.066	509.084
138	0.45667	1028.530	423.203	908.715	1166.423	627.221	569.733	1205.210	686.496	281.301	1004.045	657.693	135.972	1089.206	226.790	612.390	1070.318	100.006	372.041	843.887	242.213	476.492	1018.254	440.023	509.086
139	0.46000	1028.159	423.067	908.569	1166.480	627.167	569.989	1205.545	686.878	282.353	1002.933	657.307	139.225	1089.576	226.598	612.249	1074.465	99.676	371.744	846.212	240.770	473.155	1018.217	439.967	509.074
140	0.46333	1027.795	422.906	908.426	1166.530	627.125	570.253	1205.884	687.283	283.006	1001.821	657.257	142.849	1089.977	226.393	612.078	1078.657	99.314	371.627	848.493	239.363	469.788	1018.197	439.902	509.073
141	0.46667	1027.451	422.724	908.301	1166.545	627.074	570.486	1206.649	687.380	283.704	1000.758	656.952	146.273	1090.374	226.106	611.869	1082.799	99.087	371.372	850.723	237.957	466.241	1018.188	439.845	509.052
142	0.47000	1027.097	422.534	908.177	1166.517	627.023	570.756	1207.115	687.679	284.860	999.714	656.425	149.457	1090.779	225.829	611.658	1086.232	97.784	371.637	852.954	236.555	462.773	1018.154	439.767	509.097
143	0.47333	1026.775	422.390	908.112	1166.539	626.959	570.938	1207.546	687.793	285.268	998.642	656.081	152.902	1091.167	225.629	611.560	1090.349	97.630	371.552	855.176	234.954	459.322	1018.143	439.683	509.080
144	0.47667	1026.423	422.237	908.010	1166.537	626.908	571.134	1207.961	688.407	286.711	997.565	655.796	156.392	1091.546	225.405	611.443	1094.600	97.535	371.558	857.405	233.559	455.723	1018.149	439.606	509.083
145	0.48000	1026.041	422.058	907.866	1166.560	626.833	571.423	1208.475	688.552	287.361	996.478	655.241	159.774	1091.928	225.171	611.347	1098.734	97.533	371.560	859.647	232.140	452.104	1018.147	439.496	509.037
146	0.48333	1025.670	421.870	907.730	1166.548	626.787	571.720	1209.003	688.937	288.185	995.535	654.183	161.973	1092.289	224.939	611.236	1102.896	97.421	371.474	861.848	230.783	448.438	1018.149	439.408	509.029
147	0.48667	1025.308	421.667	907.605	1166.531	626.721	571.968	1209.298	688.728	288.923	994.331	657.665	166.941	1092.717	224.702	611.173	1106.933	97.455	371.461	864.052	229.422	444.667	1018.162	439.240	509.007
148	0.49000	1024.975	421.499	907.534	1166.480	626.654	572.278	1209.632	689.120	289.796	993.681	652.990	168.539	1093.089	224.330	610.968	1110.939	97.496	371.602	866.294	228.097	441.009	1018.160	439.074	509.040
149	0.49333	1024.644	421.323	907.460	1166.450	626.582	572.453	1210.106	689.302	290.725	993.226	645.741	169.124	1093.518	223.943	610.728	1115.021	97.575	371.575	868.543	226.738	437.240	1018.199	438.935	508.991
150	0.49667	1024.276	421.127	907.358	1166.382	626.479	572.684	1210.240	689.461	291.921	992.602	641.500	171.049	1093.955	223.655	610.624	1118.958	97.593	371.601	870.699	225.410	433.433	1018.204	438.740	508.964
151	0.50000	1023.926	420.937	907.265	1166.309	626.381	572.913	1210.669	689.399	292.397	991.451	645.851	176.668	1094.426	223.341	610.505	1122.836	97.642	371.823	872.914	224.059	429.628	1018.221	438.605	508.980
152	0.50333	1023.574	420.727	907.149	1166.273	626.315	573.222	1210.955	689.876	293.310	990.335	647.048	180.904	1094.920	223.047	610.367	1126.735	97.955	371.921	875.142	222.695	425.759	1018.234	438.408	509.006
153	0.50667	1023.229	420.528	907.060	1166.175	626.234	573.559	1211.344	689.830	293.960	989.335	646.738	184.558	1095.427	222.771	610.235	1130.634	98.132	372.097	877.371	221.371	421.947	1018.195	438.183	509.051
154	0.51000	1022.898	420.344	906.976	1166.091	626.132	573.745	1211.680	689.849	294.971	988.465	645.689	187.756	1095.936	222.542	610.153	1134.439	98.414	372.224	879.536	220.036	417.993	1018.596	437.624	508.724
155	0.51333	1022.557	420.124	906.904	1165.983	626.022	573.927	1211.905	689.924	295.714	987.523	645.225	191.414	1096.469	222.304	610.018	1138.203	98.769	372.420	881.690	218.700	414.028	1018.568	437.446	508.739
156	0.51667	1022.203	419.905	906.794	1165.894	625.920	574.107	1212.111	689.879	296.423	986.920	641.886	193.244	1097.009	222.063	609.851	1141.857	99.015	372.563	883.823	217.367	410.083	1018.565	437.214	508.739
157	0.52000	1021.840	419.685	906.677	1165.795	625.820	574.299	1212.320	690.373	297.533	985.796	646.475	200.177	1097.581	221.771	609.560	1145.462	99.306	372.711	885.984	216.009	406.133	1018.541	437.040	508.739
158	0.52333	1021.486	419.454	906.565	1165.651	625.708	574.483	1212.493	690.252	298.234	984.584	645.909	203.324	1098.128	221.511	609.448	1149.002	99.780	372.946	888.016	214.627	402.067	1018.530	436.819	508.764
159	0.52667	1021.151	419.229	906.477	1165.502	625.615	574.719	1212.498	689.936	299.512	983.355	645.227	206.205	1098.689	221.294	609.376	1152.578	100.265	373.139	890.104	213.325	397.984	1018.531	436.628	508.789
160	0.53000	1020.844	419.015	906.414	1165.331	625.504	574.880	1212.450	690.375	300.404	984.797	647.018	213.091	1099.331	221.121	609.432	1156.035	100.825	373.318	892.277	211.914	393.931	1018.510	436.353	508.765
161	0.53333	1020.517	418.761	906.329	1165.194	625.395	574.980	1212.890	690.216	301.396	983.672	646.096	216.502	1099.870	220.873	609.383	1159.426	101.391	373.384	894.458	210.605	389.789	1018.517	436.103	508.785
162	0.53667	1020.202	418.527	906.221	1165.032	625.234	575.131	1212.820	690.434	302.013	980.581	642.508	218.513	1100.508	220.614	609.441	1162.784	101.847	373.607	896.574	209.295	385.581	1018.497	435.745	508.916
163	0.54000	1019.881	418.262	906.126	1164.876	625.128	575.257	1212.976	690.822	302.438	979.697	642.131	221.666	1101.050	220.361	609.380	1165.966	102.407	373.797	898.722	207.942	381.355	1018.505	435.420	509.016
164	0.54333	1019.564	418.002	906.024	1164.693	625.031	575.416	1212.958	690.794	303.913	978.670	641.382	225.088	1101.654	220.152	609.360	1169.142	103.008	374.069	900.788	206.720	377.023	1018.504	435.118	509.052
165	0.54667	1019.286	417.766	905.951	1164.511	624.937	575.634	1212.738	690.907	304.403	977.833	640.744	228.882	1102.290	219.934	609.102	1172.206	103.724	374.209	903.010	205.335	372.811	1018.526	434.841	509.054
166	0.55000	1019.004	417.511	905.872	1164.338	624.824	575.708	1212.807	691.203	304.862	976.832	639.935	232.699	1102.943	219.660	608.972	1175.232	104.582	374.237	905.109	204.108	368.437	1018.539	434.544	509.040
167	0.55333	1018.710	417.246	905.768	1164.175	624.703	575.821	1212.677	691.186	306.198	975.723	639.039	236.278	1103.637	219.388	608.849	1178.271	105.237	374.504	907.204	202.845	364.026	1018.559	434.229	509.016
168	0.55667	1018.412	416.981	905.654	1163.982	624.571	575.886	1212.425	691.317	306.672	974.611	637.913	239.710	1104.472	219.287	608.830	1181.089	105.772	374.661	909.337	201.594	359.583	1018.578	433.931	509.059
169	0.56000	1018.113	416.677	905.519	1163.760	624.388	575.922	1212.290	691.441	307.102	973.783	637.159	244.070	1105.313	219.106	608.758	1183.854	106.688	374.755	911.514	200.361	355.152	1018.625	433.600	509.055
170	0.56333	1017.857	416.412	905.416	1163.539	624.248	576.006	1212.263	691.173	308.021	972.616	635.933	247.365	1106.113	218.816	608.620	1186.578	107.394	375.035	913.819	198.970	350.898	1018.659	433.241	509.137
171	0.56667	1017.621	416.154	905.364	1163.329	624.127	576.071	1211.578	691.542	308.698	971.620	635.040	250.847	1106.896	218.763	608.624	1189.109	108.258	375.008	916.102	198.142	346.000	1018.683	432.783	509.285
172	0.57000	1017.386	415.889	905.271	1163.114	624.000	576.094	1211.101	691.898	309.424	970.781	634.716	255.008	1107.578	218.585	608.513	1191.618	109.011	374.953	918.306	196.994	341.528	1018.750	432.441	509.302
173	0.57333	1017.124	415.591	905.147	1162.892	623.891	576.328	1210.855	691.688	310.018	969.889	634.337	258.871	1108.314	218.323	608.538	1194.005	109.958	375.149	920.538	195.895	337.059	1019.438	431.433	508.971
174	0.57667	1016.865	415.310	905.036	1162.479	623.824	576.271	1210.483	691.638	310.487	968.919	633.826	262.653	1108.891	218.127	608.451	1196.308	110.695	375.161	922.806	194.777	332.563	1019.490	431.066	508.982
175	0.58000	1016.632	415.031	904.944	1162.227	623.730	576.295	1209.975	691.745	310.799	967.868	633.349	266.594	1109.467	217.932	608.420	1198.597	111.481	374.972	925.057	193.731	328.076	1019.547	430.667	508.953
176	0.58333	1016.427	414.770	904.877	1162.099	623.695	576.449	1209.376	692.095	310.619	966.934	632.898	270.407	1110.061	217.729	608.352	1200.757	112.272	374.848	927.435	192.634	323.729	1019.593	430.351	508.833
177	0.58667	1016.208	414.504	904.815	1161.857	623.597	576.510	1208.587	691.949	311.646	965.873	632.393	274.267	1110.700	217.617	608.373	1202.789	113.049	374.658	929.890	191.469	319.553	1019.658	429.934	508.760
178	0.59000	1015.988	414.217	904.708	1161.610	623.533	576.581	1207.865	691.992	312.000	964.789	631.865	278.160	1111.343	217.440	608.406	1204.776	113.871	374.741	932.165	190.618	315.176	1019.724	429.523	508.777
179	0.59333	1015.785	413.948	904.610	1161.354	623.467	576.639	1207.229	691.755	312.619	963.558	630.532	281.346	1112.028	217.246	608.393	1206.585	114.546	374.571	933.807	190.413	309.763	1019.793	429.044	508.908
180	0.59667	1015.568	413.663	904.484	1161.057	623.359	576.790	1206.677	691.782	312.799	962.820	630.703	285.943	1112.820	216.970	608.269	1208.417	115.262	374.208	936.034	189.546	305.294	1019.874	428.662	508.880
181	0.60000	1015.373	413.379	904.376	1160.781	623.313	576.784	1205.667	691.954	313.222	961.531	629.681	289.417	1113.487	216.826	608.114	1210.088	116.060	373.752	938.307	188.693	300.944	1019.956	428.308	508.918
182	0.60333	1015.206	413.123	904.295	1160.440	623.280	576.873	1204.919	692.037	313.474	960.330	628.657	292.655	1114.079	216.542	608.011	1211.747	116.814	373.234	940.604	187.789	296.797	1019.986	427.945	508.915
183	0.60667	1015.042	412.863	904.212	1160.165	623.241	576.922	1203.701	692.228	313.938	959.174	628.075	296.242	1114.718	216.352	607.742	1213.360	117.838	372.740	943.087	186.651	292.863	1020.064	427.608	508.938
184	0.61000	1014.860	412.582	904.112	1159.868	623.129	576.997	1203.129	691.820	313.653	958.038	627.620	300.047	1115.336	216.126	607.564	1214.863	118.719	372.194	944.315	187.364	287.079	1020.110	427.266	508.938
185	0.61333	1014.698	412.303	904.022	1159.533	623.021	576.994	1201.907	691.854	314.080	956.854	627.149	303.735	1115.947	215.850	607.375	1216.285	119.537	371.496	946.530	186.624	282.771	1020.183	426.901	508.971
186	0.61667	1014.543	412.042	903.941	1159.237	622.909	576.992	1201.194	691.737	314.537	955.661	626.661	307.372	1116.563	215.623	607.213	1217.569	120.444	370.675	948.679	186.010	278.462	1020.298	426.425	509.088
187	0.62000	1014.398	411.770	903.855	1158.953	622.849	577.023	1199.882	692.156	314.510	954.433	626.203	311.045	1117.124	215.387	607.065	1218.874	121.221	369.758	950.655	185.524	274.009	1020.366	426.048	509.080
188	0.62333	1014.276	411.532	903.781	1158.651	622.747	577.023	1198.542	692.391	314.900	953.240	625.818	314.763	1117.831	214.120	607.588	1220.065	122.057	368.909	952.656	185.112	269.503	1020.458	425.664	509.075
189	0.62667	1014.160	411.279	903.706	1158.352	622.663	577.044	1197.470	692.302	314.852	951.954	625.389	318.339	1118.622	213.529	607.484	1221.260	122.904	368.027	954.694	184.572	265.170	1020.540	425.289	509.080
190	0.63000	1014.062	411.043	903.647	1158.052	622.583	577.116	1196.364	692.209	314.775	950.684	624.905	321.921	1119.186	213.302	607.289	1222.329	123.756	367.070	956.680	183.988	260.986	1020.605	424.964	509.049
191	0.63333	1013.976	410.806	903.579	1157.748	622.497	577.185	1194.922	692.430	315.076	949.453	624.560	325.493	1119.698	213.179	607.116	1223.325	124.735	366.129	959.486	182.037	257.833	1020.703	424.606	509.006
192	0.63667	1013.881	410.571	903.479	1157.496	622.439	577.214	1193.389	692.590	315.378	948.164	624.167	329.073	1120.104	213.153	606.624	1224.288	125.632	364.934	961.288	181.651	253.497	1020.853	424.144	509.116
193	0.64000	1013.788	410.322	903.405	1157.159	622.417	577.242	1191.715	692.632	315.297	946.840	623.694	332.672	1120.711	212.884	606.433	1225.145	126.542	363.873	963.146	181.043	249.368	1020.954	423.739	509.151
194	0.64333	1013.706	410.060	903.308	1156.869	622.302	577.225	1189.968	692.947	315.511	945.393	623.315	335.892	1121.164	212.706	606.281	1225.886	127.431	362.670	964.952	180.459	245.090	1021.043	423.407	509.153
195	0.64667	1013.642	409.839	903.232	1156.594	622.222	577.238	1188.355	693.282	315.666	944.059	623.038	339.448	1121.718	212.564	606.113	1227.059	127.160	361.431	966.653	180.020	240.835	1021.148	423.031	509.087
196	0.65000	1013.596	409.613	903.172	1156.363	622.113	577.216	1186.937	693.491	315.723	942.621	622.838	342.743	1122.372	212.269	605.737	1227.209	129.223	360.403	968.481	179.370	236.940	1021.264	422.796	509.057
197	0.65333	1013.551	409.374	903.113	1156.103	621.964	577.168	1185.431	693.389	315.522	941.221	622.473	346.156	1122.905	212.003	605.348	1227.713	130.258	359.084	970.130	178.899	232.750	1021.206	422.577	509.116
198	0.65667	1013.531	409.156	903.058	1155.840	621.763	577.095	1183.832	693.637	315.640	939.758	622.253	349.292	1123.311	211.812	605.089	1228.109	131.105	357.982	970.917	179.797	227.289	1021.512	421.928	509.072
199	0.66000	1013.506	408.925	902.985	1155.600	621.650	577.090	1182.443	694.080	314.942	938.258	622.013	352.523	1123.776	211.649	604.942	1228.540	131.897	356.621	972.453	179.505	223.125	1021.596	421.628	509.038
200	0.66333	1013.492	408.706	902.927	1155.377	621.543	577.067	1181.078	694.626	313.983	936.743	621.776	355.602	1124.228	211.379	604.583	1228.756	132.843	355.421	974.078	179.094	219.139	1021.721	421.368	508.993
201	0.66667	1013.474	408.486	902.853	1155.140	621.406	577.134	1179.547	695.184	313.319	935.247	621.607	358.688	1124.771	211.080	604.184	1229.018	133.612	354.250	975.680	178.718	215.224	1021.719	421.257	508.873
202	0.67000	1013.474	408.260	902.769	1154.932	621.279	577.168	1177.664	695.663	313.502	933.703	621.400	361.765	1125.179	210.933	603.894	1229.166	134.396	352.808	977.160	178.415	211.194	1021.866	420.878	508.799
203	0.67333	1013.487	408.049	902.712	1154.675	621.201	577.186	1175.953	695.541	313.302	932.099	621.344	364.764	1125.587	210.754	603.578	1229.169	135.274	351.667	978.695	177.978	207.493	1022.039	420.565	508.724
204	0.67667	1013.503	407.832	902.654	1154.489	621.092	577.253	1174.071	695.645	313.182	930.513	621.172	367.690	1125.961	210.622	603.401	1229.214	136.009	350.157	980.064	177.754	203.624	1022.196	420.207	508.737
205	0.68000	1013.514	407.606	902.573	1154.301	620.971	577.267	1172.047	695.928	313.132	928.884	621.117	370.528	1126.645	210.068	603.153	1229.086	136.713	349.023	981.607	177.346	200.086	1022.358	419.952	508.691
206	0.68333	1013.525	407.351	902.486	1154.115	620.817	577.269	1169.910	696.347	313.140	927.280	621.106	373.400	1127.005	210.018	602.362	1228.974	137.423	347.550	982.943	177.173	196.207	1022.528	419.606	508.732
207	0.68667	1013.565	407.150	902.435	1153.924	620.627	577.249	1167.690	696.855	313.197	925.626	621.094	376.159	1127.405	209.885	602.055	1228.685	138.195	346.206	984.286	177.005	192.453	1022.700	419.326	508.658
208	0.69000	1013.611	406.941	902.381	1153.759	620.466	577.249	1165.416	697.406	313.292	923.964	621.041	378.873	1127.427	209.733	601.678	1228.438	138.883	344.827	985.698	176.713	189.033	1022.886	419.022	508.570
209	0.69333	1013.664	406.735	902.348	1153.618	620.277	577.242	1163.118	697.956	313.414	922.330	621.057	381.570	1127.741	209.434	601.196	1228.523	138.493	343.496	987.679	175.384	186.270	1023.077	418.740	508.468
210	0.69667	1013.710	406.513	902.306	1153.461	620.062	577.180	1160.826	698.460	313.553	920.652	621.004	384.170	1127.991	209.009	600.643	1227.693	140.135	341.868	989.000	175.198	182.906	1023.275	418.421	508.376
211	0.70000	1013.790	406.306	902.281	1153.338	619.910	577.188	1158.567	698.871	313.698	918.968	621.060	386.823	1128.356	208.751	600.314	1227.651	139.818	340.692	990.313	175.076	179.430	1023.482	418.148	508.302
212	0.70333	1013.851	406.093	902.239	1153.193	619.723	577.171	1156.373	699.145	313.838	917.243	621.072	389.431	1128.764	208.562	600.006	1227.155	140.457	339.106	991.466	175.251	175.687	1023.684	417.891	508.278
213	0.70667	1013.925	405.879	902.197	1153.067	619.560	577.137	1154.273	699.235	313.963	915.526	621.155	391.984	1129.160	208.186	599.936	1226.609	141.208	337.731	992.686	175.229	172.190	1023.891	417.688	508.212
214	0.71000	1014.001	405.658	902.156	1152.918	619.414	577.106	1151.811	699.621	314.131	913.776	621.319	394.508	1129.363	208.215	599.359	1226.026	141.650	336.117	993.811	175.299	168.656	1024.080	417.477	508.164
215	0.71333	1014.067	405.422	902.123	1152.802	619.252	577.067	1149.520	699.809	314.297	912.078	621.537	397.091	1129.707	207.994	599.052	1224.907	143.515	334.732	994.949	175.393	165.237	1024.267	417.232	508.083
216	0.71667	1014.167	405.202	902.093	1152.677	619.098	577.027	1147.283	700.131	314.505	910.425	621.698	399.584	1130.009	207.713	598.608	1224.726	142.787	333.089	996.056	175.542	161.787	1024.474	417.021	508.052
217	0.72000	1014.244	404.981	902.056	1152.559	618.934	576.984	1144.549	700.983	314.701	908.753	621.919	402.122	1130.161	207.544	598.268	1223.982	143.591	331.671	997.169	175.674	158.445	1024.660	416.757	507.948
218	0.72333	1014.337	404.758	902.017	1152.448	618.773	576.934	1142.455	700.755	314.761	907.107	622.067	404.563	1130.373	207.304	597.780	1223.234	144.273	330.181	998.143	175.920	154.988	1024.902	416.548	507.884
219	0.72667	1014.422	404.518	901.955	1152.308	618.509	576.833	1139.658	701.780	315.127	905.421	622.266	406.937	1130.537	207.074	597.403	1222.452	144.742	328.602	999.156	176.125	151.819	1025.151	416.307	507.832
