NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:32:24	610003.43092004
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
111	0.36667	1057.893	403.524	917.521	1161.718	604.651	569.043	1182.548	638.638	260.282	1058.267	655.391	35.936	1055.788	218.158	627.936	886.817	127.855	425.628	683.183	235.896	587.834	1012.725	423.673	511.257
112	0.37000	1058.013	403.511	917.515	1161.522	604.768	569.004	1182.365	638.737	260.326	1057.859	655.544	36.228	1056.356	218.009	627.879	888.321	126.969	424.706	684.776	233.577	587.374	1012.787	423.550	511.237
113	0.37333	1058.151	403.496	917.508	1161.334	604.886	568.975	1182.106	638.893	260.264	1057.516	655.530	36.199	1056.880	217.736	627.668	890.019	125.854	423.904	686.381	231.281	586.973	1012.856	423.413	511.213
114	0.37667	1058.286	403.498	917.495	1161.144	604.993	568.962	1181.902	638.976	260.317	1057.214	655.595	36.285	1057.461	217.472	627.482	891.622	124.952	422.997	688.004	228.906	586.501	1012.929	423.266	511.282
115	0.38000	1058.435	403.493	917.498	1160.949	605.072	568.940	1181.626	639.126	260.351	1056.964	655.633	36.410	1058.031	217.214	627.285	893.304	123.972	422.102	689.596	226.552	586.002	1012.987	423.138	511.268
116	0.38333	1058.572	403.478	917.475	1160.793	605.179	568.947	1181.311	639.313	260.370	1056.692	655.493	36.296	1058.610	217.001	627.166	895.034	123.030	421.217	691.243	224.174	585.462	1013.101	422.993	511.217
117	0.38667	1058.702	403.480	917.474	1160.608	605.282	568.933	1180.990	639.505	260.380	1056.391	655.365	36.120	1059.193	216.825	627.063	896.737	122.117	420.296	692.903	221.743	584.950	1013.163	422.880	511.174
118	0.39000	1058.840	403.480	917.464	1160.433	605.420	568.917	1180.697	639.672	260.386	1056.080	655.335	36.024	1059.760	216.480	626.760	898.540	121.187	419.388	694.516	219.339	584.320	1013.833	422.193	510.468
119	0.39333	1058.951	403.484	917.445	1160.246	605.560	568.910	1180.465	639.782	260.393	1055.772	655.235	35.910	1060.402	216.354	626.698	900.310	120.304	418.470	696.135	216.908	583.730	1013.918	422.021	510.559
120	0.39667	1059.068	403.485	917.445	1160.064	605.688	568.903	1180.317	639.896	260.323	1055.489	655.336	35.986	1060.978	216.096	626.479	902.118	119.377	417.534	697.758	214.427	583.071	1014.000	421.865	510.586
121	0.40000	1059.182	403.498	917.425	1159.901	605.799	568.908	1180.132	640.042	260.269	1055.245	655.346	35.992	1061.513	215.810	626.211	903.876	118.574	416.530	699.399	211.966	582.349	1014.077	421.729	510.565
122	0.40333	1059.298	403.506	917.429	1159.724	605.878	568.897	1179.916	640.209	260.230	1054.980	655.360	35.969	1062.108	215.584	625.994	905.716	117.660	415.575	701.016	209.436	581.557	1014.145	421.591	510.587
123	0.40667	1059.397	403.507	917.403	1159.555	605.959	568.883	1179.676	640.388	260.208	1054.674	655.258	35.880	1062.669	215.365	625.780	907.583	116.841	414.627	702.670	206.887	580.806	1014.218	421.456	510.583
124	0.41000	1059.511	403.527	917.414	1159.377	606.057	568.871	1179.417	640.568	260.202	1054.369	655.323	35.964	1063.206	215.185	625.578	909.448	116.004	413.599	704.328	204.311	580.047	1014.313	421.339	510.566
125	0.41333	1059.621	403.528	917.417	1159.182	606.181	568.841	1179.144	640.742	260.214	1054.008	655.541	36.352	1063.803	214.928	625.301	911.374	115.225	412.601	705.993	201.727	579.220	1014.370	421.195	510.643
126	0.41667	1059.723	403.539	917.415	1158.984	606.295	568.822	1178.863	640.897	260.244	1053.771	655.474	36.315	1064.327	214.707	625.088	913.320	114.440	411.620	707.669	199.115	578.347	1014.458	421.085	510.626
127	0.42000	1059.838	403.544	917.415	1158.811	606.402	568.766	1178.581	641.026	260.293	1053.547	655.501	36.336	1064.868	214.552	624.945	915.334	113.622	410.647	709.311	196.497	577.347	1014.526	420.965	510.618
128	0.42333	1059.954	403.551	917.405	1158.659	606.487	568.756	1178.302	641.118	260.361	1053.278	655.517	36.377	1065.395	214.343	624.748	917.432	112.927	409.748	710.936	193.867	576.450	1014.615	420.835	510.591
129	0.42667	1060.054	403.559	917.380	1158.503	606.589	568.756	1178.029	641.211	260.372	1053.007	655.368	36.268	1065.925	214.106	624.465	919.470	112.185	408.668	712.544	191.172	575.450	1014.682	420.743	510.579
130	0.43000	1060.168	403.577	917.387	1158.352	606.677	568.714	1177.761	641.307	260.337	1052.769	655.200	36.091	1066.478	213.934	624.298	921.594	111.410	407.658	714.130	188.491	574.469	1014.798	420.585	510.556
131	0.43333	1060.267	403.592	917.353	1158.168	606.795	568.680	1177.501	641.406	260.267	1052.474	655.067	35.926	1066.992	213.753	624.101	923.632	110.857	406.357	715.752	185.762	573.336	1014.861	420.489	510.531
132	0.43667	1060.366	403.605	917.326	1157.983	606.905	568.647	1177.248	641.508	260.173	1052.230	655.082	35.859	1067.588	213.519	623.873	925.871	110.169	405.354	717.350	183.046	572.236	1014.926	420.390	510.537
133	0.44000	1060.467	403.620	917.321	1157.783	606.990	568.603	1177.003	641.613	260.066	1052.027	654.996	35.810	1068.107	213.370	623.742	927.965	109.628	404.124	718.891	180.345	571.044	1015.017	420.275	510.512
134	0.44333	1060.556	403.628	917.291	1157.605	607.060	568.587	1176.767	641.723	259.957	1051.800	655.054	35.837	1068.650	213.213	623.602	930.228	108.970	403.022	720.576	177.434	569.966	1015.106	420.157	510.492
135	0.44667	1060.641	403.648	917.268	1157.436	607.138	568.597	1176.541	641.837	259.856	1051.537	655.052	35.835	1069.178	213.022	623.456	932.414	108.434	401.756	722.389	174.484	568.771	1015.170	420.052	510.481
136	0.45000	1060.729	403.662	917.245	1157.289	607.191	568.568	1176.325	641.956	259.775	1051.300	654.971	35.747	1069.685	212.756	623.132	934.729	107.792	400.654	724.004	171.717	567.454	1015.235	419.935	510.467
137	0.45333	1060.802	403.675	917.211	1157.142	607.297	568.564	1176.120	642.081	259.725	1051.061	654.790	35.609	1070.265	212.582	622.927	936.982	107.270	399.453	725.659	168.819	566.211	1015.303	419.819	510.411
138	0.45667	1060.877	403.693	917.201	1156.963	607.387	568.554	1175.926	642.212	259.716	1050.817	654.685	35.441	1070.804	212.393	622.765	939.269	106.709	398.207	727.295	165.994	564.859	1016.134	418.858	509.769
139	0.46000	1060.951	403.708	917.173	1156.771	607.504	568.535	1175.745	642.349	259.760	1050.605	654.682	35.418	1071.364	212.226	622.582	941.567	106.233	397.068	728.963	163.135	563.483	1016.199	418.722	509.754
140	0.46333	1061.011	403.722	917.140	1156.591	607.592	568.497	1175.554	642.450	259.759	1050.399	654.800	35.507	1071.873	211.989	622.286	943.869	105.702	395.854	730.590	160.299	562.031	1016.275	418.592	509.689
141	0.46667	1061.079	403.733	917.105	1156.393	607.641	568.443	1175.358	642.529	259.728	1050.213	654.823	35.504	1072.416	211.840	622.077	946.206	105.218	394.687	732.198	157.438	560.577	1016.330	418.498	509.541
142	0.47000	1061.143	403.739	917.083	1156.223	607.711	568.432	1175.163	642.601	259.685	1049.993	654.825	35.526	1073.010	211.692	621.877	948.470	104.891	393.355	733.861	154.586	559.064	1016.404	418.372	509.499
143	0.47333	1061.210	403.758	917.050	1156.040	607.757	568.422	1174.977	642.680	259.645	1049.746	654.821	35.619	1073.556	211.485	621.671	950.874	104.395	392.251	735.515	151.687	557.615	1016.508	418.130	509.576
144	0.47667	1061.266	403.766	917.028	1155.864	607.818	568.415	1174.806	642.782	259.626	1049.529	654.676	35.493	1074.111	211.205	621.301	953.142	104.161	390.923	737.210	148.839	556.010	1016.598	417.986	509.528
145	0.48000	1061.328	403.783	916.995	1155.681	607.912	568.390	1174.580	642.909	259.655	1049.309	654.566	35.361	1074.678	211.012	621.042	955.446	103.819	389.694	738.885	145.926	554.521	1016.689	417.845	509.483
146	0.48333	1061.383	403.803	916.961	1155.475	608.025	568.363	1174.320	643.050	259.716	1049.120	654.362	35.250	1075.235	210.876	620.840	957.755	103.518	388.502	740.659	143.119	552.918	1016.763	417.725	509.436
147	0.48667	1061.432	403.810	916.889	1155.286	608.096	568.306	1174.044	643.196	259.791	1048.872	654.713	35.631	1075.797	210.689	620.527	960.090	103.200	387.314	742.379	140.208	551.398	1016.843	417.594	509.438
148	0.49000	1061.490	403.809	916.871	1155.099	608.191	568.299	1173.773	643.337	259.862	1048.706	654.743	35.684	1076.320	210.528	620.294	962.380	102.942	386.106	744.056	137.362	549.645	1016.874	417.532	509.429
149	0.49333	1061.535	403.823	916.864	1154.905	608.225	568.284	1173.525	643.463	259.912	1048.537	654.793	35.720	1076.888	210.308	619.963	964.747	102.648	384.977	745.708	134.525	547.866	1016.940	417.402	509.414
150	0.49667	1061.576	403.830	916.826	1154.702	608.273	568.253	1173.321	643.563	259.923	1048.348	654.678	35.588	1077.419	210.111	619.713	967.067	102.439	383.733	747.447	131.651	546.199	1017.005	417.305	509.378
151	0.50000	1061.633	403.845	916.773	1154.490	608.315	568.247	1173.179	643.629	259.878	1048.180	654.548	35.527	1077.974	209.849	619.321	969.430	102.110	382.628	749.164	128.814	544.349	1017.059	417.191	509.374
152	0.50333	1061.679	403.856	916.752	1154.273	608.410	568.252	1172.970	643.775	259.822	1047.994	654.402	35.426	1078.584	209.725	619.081	971.764	101.966	381.449	750.897	125.982	542.457	1017.142	417.098	509.365
153	0.50667	1061.717	403.870	916.731	1154.062	608.510	568.239	1172.716	643.963	259.770	1047.799	654.268	35.393	1079.140	209.562	618.846	974.116	101.827	380.218	752.657	123.092	540.745	1017.202	416.969	509.324
154	0.51000	1061.746	403.870	916.695	1153.853	608.600	568.247	1172.440	644.155	259.736	1047.593	654.200	35.355	1079.634	209.387	618.590	976.483	101.661	379.110	754.383	120.264	538.789	1017.276	416.856	509.304
155	0.51333	1061.779	403.882	916.676	1153.658	608.672	568.260	1172.163	644.315	259.733	1047.438	654.137	35.328	1080.173	209.190	618.254	978.817	101.571	377.933	756.145	117.440	536.940	1017.343	416.695	509.254
156	0.51667	1061.811	403.903	916.645	1153.474	608.720	568.279	1171.910	644.404	259.777	1047.289	654.055	35.261	1080.716	208.996	617.928	981.150	101.398	376.847	757.943	114.630	534.948	1017.418	416.583	509.255
157	0.52000	1061.838	403.909	916.630	1153.262	608.775	568.287	1171.722	644.556	259.829	1047.169	653.966	35.209	1081.255	208.842	617.599	983.404	101.338	375.667	759.739	111.849	532.940	1017.488	416.395	509.205
158	0.52333	1061.861	403.921	916.600	1153.054	608.872	568.316	1171.557	644.605	259.768	1047.010	653.923	35.145	1081.842	208.679	617.331	985.760	101.192	374.597	761.515	109.060	530.841	1017.562	416.241	509.177
159	0.52667	1061.888	403.924	916.590	1152.818	608.959	568.345	1171.443	644.686	259.738	1046.859	653.850	35.093	1082.402	208.569	617.099	988.088	101.096	373.518	763.309	106.321	528.795	1017.631	416.125	509.178
160	0.53000	1061.891	403.938	916.555	1152.601	609.028	568.362	1171.195	644.756	259.736	1046.689	653.782	34.982	1082.939	208.414	616.811	990.429	101.033	372.406	765.097	103.567	526.671	1017.697	416.003	509.154
161	0.53333	1061.917	403.945	916.535	1152.413	609.094	568.374	1170.943	644.840	259.786	1046.495	653.840	35.001	1083.604	208.483	616.750	992.712	100.925	371.358	766.882	100.841	524.481	1017.747	415.890	509.143
162	0.53667	1061.933	403.949	916.518	1152.216	609.160	568.392	1170.839	644.356	259.326	1046.335	653.840	34.990	1084.148	208.139	616.218	995.021	100.958	370.283	768.676	98.060	522.304	1017.791	415.736	509.189
163	0.54000	1061.936	403.948	916.485	1152.051	609.205	568.402	1170.579	644.431	259.325	1046.181	653.801	34.988	1084.712	208.077	616.006	997.303	100.939	369.214	770.483	95.363	520.082	1017.841	415.627	509.185
164	0.54333	1061.942	403.947	916.456	1151.839	609.276	568.403	1170.297	644.691	259.484	1046.004	653.729	34.938	1085.229	207.899	615.643	999.642	100.888	368.145	772.278	92.647	517.813	1017.910	415.513	509.170
165	0.54667	1061.944	403.944	916.432	1151.612	609.354	568.393	1170.128	644.763	259.504	1045.827	653.654	34.951	1085.791	207.801	615.381	1001.969	100.808	367.181	774.038	89.958	515.393	1017.932	415.441	509.148
166	0.55000	1061.951	403.937	916.403	1151.382	609.443	568.434	1169.997	644.877	259.533	1045.698	653.614	34.919	1086.311	207.623	615.087	1004.243	100.839	366.140	775.848	87.299	513.016	1018.005	415.305	509.130
167	0.55333	1061.962	403.935	916.394	1151.185	609.498	568.466	1169.789	645.019	259.571	1045.548	653.678	35.075	1086.869	207.495	614.834	1006.512	100.848	365.052	777.625	84.635	510.504	1018.051	415.212	509.137
168	0.55667	1061.961	403.925	916.375	1150.989	609.530	568.459	1169.689	645.132	259.565	1045.424	653.607	35.002	1087.366	207.306	614.485	1008.724	100.851	364.059	779.464	81.979	508.054	1018.096	415.109	509.131
169	0.56000	1061.962	403.900	916.351	1150.843	609.611	568.490	1169.493	645.202	259.621	1045.294	653.589	34.942	1087.905	207.164	614.148	1011.076	100.748	363.174	781.216	79.379	505.455	1018.142	415.022	509.133
170	0.56333	1061.958	403.886	916.318	1150.666	609.633	568.470	1169.150	645.386	259.740	1045.147	653.491	34.848	1088.474	207.063	613.961	1013.327	100.787	362.098	782.957	76.791	502.798	1018.192	414.915	509.106
171	0.56667	1061.953	403.870	916.289	1150.482	609.717	568.492	1168.809	645.561	259.857	1045.005	653.369	34.752	1088.986	206.921	613.684	1015.641	100.905	361.074	784.793	74.208	500.297	1018.229	414.805	509.121
172	0.57000	1061.967	403.847	916.275	1150.284	609.794	568.510	1168.664	645.648	259.896	1044.801	653.564	35.088	1089.537	206.797	613.468	1017.856	100.964	360.109	786.549	71.671	497.560	1018.294	414.702	509.110
173	0.57333	1061.952	403.816	916.241	1150.087	609.859	568.524	1168.426	645.808	260.009	1044.647	653.554	35.124	1090.114	206.660	613.234	1020.124	101.042	359.148	788.415	69.104	494.872	1018.329	414.599	509.125
174	0.57667	1061.954	403.805	916.223	1149.882	609.904	568.517	1168.329	645.870	260.020	1044.490	653.551	35.124	1090.637	206.455	612.869	1022.294	101.132	358.133	790.178	66.586	492.135	1018.391	414.483	509.134
175	0.58000	1061.951	403.771	916.197	1149.706	609.926	568.484	1168.241	645.812	259.894	1044.356	653.544	35.164	1091.156	206.436	612.749	1024.525	101.152	357.235	791.958	64.084	489.323	1018.426	414.395	509.120
176	0.58333	1061.959	403.734	916.179	1149.545	609.956	568.471	1168.165	645.942	259.725	1044.202	653.498	35.165	1091.654	206.239	612.454	1026.653	101.252	356.305	793.783	61.588	486.481	1018.504	414.257	509.218
177	0.58667	1061.966	403.716	916.158	1149.397	610.032	568.458	1167.981	645.960	259.892	1044.071	653.493	35.175	1092.147	206.197	612.305	1028.907	101.295	355.448	795.604	59.157	483.661	1018.547	414.150	509.240
178	0.59000	1061.968	403.685	916.135	1149.249	610.076	568.445	1167.759	646.081	259.928	1043.954	653.402	35.136	1092.625	206.077	612.079	1031.085	101.330	354.554	797.437	56.777	480.736	1018.585	414.064	509.240
179	0.59333	1061.974	403.651	916.120	1149.101	610.167	568.508	1167.527	646.257	259.881	1043.822	653.399	35.140	1093.129	205.985	611.934	1033.214	101.427	353.573	799.259	54.405	477.799	1018.630	413.957	509.203
180	0.59667	1061.977	403.612	916.086	1148.923	610.162	568.474	1167.310	646.442	259.798	1043.686	653.426	35.183	1093.586	205.910	611.790	1035.387	101.512	352.851	801.079	52.062	474.971	1018.695	413.867	509.209
181	0.60000	1061.981	403.574	916.079	1148.768	610.227	568.468	1167.134	646.591	259.727	1043.552	653.402	35.111	1094.024	205.791	611.511	1037.463	101.700	351.800	802.918	49.730	471.985	1018.758	413.785	509.248
182	0.60333	1061.995	403.547	916.055	1148.606	610.298	568.469	1167.024	646.658	259.717	1043.397	653.334	35.120	1094.469	205.717	611.304	1039.621	101.801	351.047	804.832	47.476	468.941	1018.799	413.662	509.251
183	0.60667	1061.994	403.512	916.025	1148.444	610.349	568.481	1166.885	646.730	259.731	1043.240	653.305	35.062	1094.946	205.646	611.148	1041.705	101.942	350.034	806.614	45.228	465.910	1018.845	413.603	509.269
184	0.61000	1062.015	403.475	916.018	1148.284	610.362	568.465	1166.747	646.735	259.794	1043.097	653.171	34.977	1095.383	205.515	610.894	1043.804	102.037	349.278	808.441	43.051	462.930	1019.232	413.617	509.249
185	0.61333	1062.025	403.436	915.989	1148.147	610.377	568.459	1166.654	646.856	259.737	1042.973	653.112	34.935	1095.854	205.404	610.643	1045.866	102.156	348.428	810.287	40.928	459.748	1019.250	413.550	509.287
186	0.61667	1062.038	403.402	915.970	1148.011	610.404	568.431	1166.535	646.916	259.749	1042.824	652.994	34.896	1096.291	205.342	610.440	1047.984	102.257	347.579	812.201	38.801	456.677	1019.259	413.473	509.298
187	0.62000	1062.055	403.350	915.947	1147.880	610.459	568.477	1166.411	646.982	259.828	1042.674	652.946	34.872	1096.826	205.352	610.367	1050.090	102.291	346.973	814.080	36.706	453.617	1019.277	413.391	509.314
188	0.62333	1062.065	403.314	915.926	1147.760	610.520	568.483	1166.300	647.037	259.812	1042.510	652.969	34.935	1097.223	205.268	610.167	1052.120	102.469	345.979	815.933	34.721	450.485	1019.283	413.278	509.357
189	0.62667	1062.097	403.286	915.914	1147.625	610.559	568.497	1166.040	647.169	259.858	1042.387	653.051	35.019	1097.693	205.158	609.985	1054.176	102.595	345.307	817.836	32.742	447.226	1019.315	413.212	509.380
190	0.63000	1062.111	403.247	915.906	1147.477	610.617	568.512	1165.845	647.272	259.925	1042.252	653.078	35.059	1098.183	204.946	609.620	1056.204	102.773	344.512	819.669	30.831	444.008	1019.365	412.964	509.557
191	0.63333	1062.132	403.206	915.904	1147.358	610.666	568.509	1165.674	647.356	260.026	1042.134	653.116	35.115	1098.544	204.855	609.453	1058.205	102.918	343.770	821.556	28.914	440.851	1019.364	412.890	509.553
192	0.63667	1062.160	403.164	915.884	1147.221	610.710	568.514	1165.514	647.392	260.030	1041.980	653.084	35.143	1099.033	204.877	609.408	1060.231	103.143	343.026	823.429	27.101	437.510	1019.373	412.792	509.525
193	0.64000	1062.172	403.126	915.875	1147.087	610.734	568.539	1165.320	647.497	260.120	1041.825	653.053	35.139	1099.456	204.754	609.165	1062.234	103.322	342.290	825.256	25.212	434.321	1019.368	412.705	509.531
194	0.64333	1062.204	403.079	915.866	1146.970	610.779	568.555	1165.197	647.602	260.127	1041.711	653.058	35.184	1099.915	204.694	609.027	1064.232	103.494	341.490	827.103	23.522	430.937	1019.395	412.685	509.550
195	0.64667	1062.221	403.052	915.852	1146.840	610.811	568.568	1165.083	647.642	260.172	1041.548	652.916	35.109	1100.324	204.642	608.935	1066.224	103.591	340.842	828.982	21.753	427.702	1019.403	412.575	509.528
196	0.65000	1062.251	403.013	915.845	1146.718	610.830	568.596	1165.021	647.716	260.136	1041.430	652.817	35.041	1100.819	204.632	608.865	1068.127	103.841	340.051	830.870	20.088	424.267	1019.408	412.488	509.516
197	0.65333	1062.275	402.964	915.830	1146.587	610.842	568.608	1164.881	647.743	260.205	1041.307	652.718	34.951	1101.287	204.661	608.804	1070.056	104.000	339.346	832.586	18.765	420.055	1019.428	412.375	509.494
198	0.65667	1062.297	402.934	915.823	1146.468	610.859	568.609	1164.789	647.821	260.226	1041.130	652.972	35.297	1101.711	204.484	608.588	1071.940	104.138	338.798	834.451	17.180	416.662	1019.466	412.287	509.462
199	0.66000	1062.321	402.878	915.806	1146.346	610.888	568.651	1164.700	647.864	260.233	1041.005	652.901	35.222	1102.140	204.372	608.339	1073.798	104.348	338.089	836.262	15.658	413.188	1019.466	412.232	509.469
200	0.66333	1062.346	402.840	915.802	1146.217	610.935	568.654	1164.669	647.908	260.145	1040.902	652.865	35.228	1102.555	204.288	608.144	1075.704	104.488	337.398	838.116	14.157	409.758	1019.475	412.164	509.471
201	0.66667	1062.369	402.803	915.775	1146.099	611.005	568.663	1164.528	647.974	260.172	1040.773	652.837	35.216	1102.964	204.215	607.994	1077.251	101.674	337.019	840.124	12.591	406.327	1019.488	412.127	509.459
202	0.67000	1062.386	402.763	915.772	1145.980	611.034	568.671	1164.401	648.083	260.249	1040.683	652.880	35.278	1103.371	204.163	607.790	1079.143	101.999	336.290	841.987	11.215	402.821	1019.509	412.041	509.441
203	0.67333	1062.415	402.725	915.760	1145.855	611.097	568.699	1164.207	648.189	260.235	1040.566	652.942	35.312	1103.776	204.050	607.581	1080.876	102.059	335.593	843.871	9.872	399.325	1019.563	411.902	509.522
204	0.67667	1062.440	402.685	915.756	1145.732	611.128	568.695	1164.090	648.250	260.318	1040.462	652.900	35.280	1104.176	203.998	607.420	1082.587	102.251	335.216	845.750	8.558	395.778	1019.607	411.828	509.518
205	0.68000	1062.459	402.630	915.748	1145.630	611.149	568.729	1163.947	648.328	260.383	1040.384	652.878	35.281	1104.690	203.923	607.275	1084.266	102.399	334.768	847.622	7.294	392.235	1019.596	411.742	509.495
206	0.68333	1062.468	402.585	915.722	1145.503	611.170	568.720	1163.791	648.415	260.434	1040.263	652.813	35.215	1105.101	203.825	607.109	1086.099	102.588	333.852	849.509	6.052	388.809	1019.630	411.702	509.502
207	0.68667	1062.499	402.536	915.716	1145.389	611.189	568.740	1163.633	648.504	260.474	1040.184	652.789	35.247	1105.465	203.789	606.981	1087.765	102.759	333.327	851.313	4.969	385.147	1020.020	411.804	509.310
208	0.69000	1062.514	402.492	915.704	1145.284	611.199	568.735	1163.484	648.588	260.506	1040.099	652.665	35.145	1105.832	203.695	606.782	1089.473	103.148	332.822	853.248	3.769	381.624	1020.075	411.668	509.364
209	0.69333	1062.524	402.439	915.688	1145.171	611.222	568.747	1163.354	648.659	260.532	1039.997	652.628	35.118	1106.207	203.594	606.542	1091.291	103.400	332.020	855.063	2.774	378.010	1020.149	411.600	509.318
210	0.69667	1062.546	402.394	915.687	1145.064	611.249	568.774	1163.256	648.709	260.556	1039.920	652.591	35.125	1106.580	203.494	606.318	1092.929	103.623	331.425	856.936	1.792	374.428	1020.196	411.537	509.318
211	0.70000	1062.556	402.343	915.676	1144.974	611.277	568.783	1163.200	648.731	260.581	1039.811	652.591	35.155	1106.921	203.417	606.200	1094.497	104.095	330.917	858.261	1.633	370.198	1020.257	411.494	509.300
212	0.70333	1062.582	402.297	915.660	1144.861	611.319	568.822	1163.088	648.763	260.565	1039.736	652.574	35.161	1107.242	203.355	606.055	1096.166	104.467	330.251	860.237	0.583	366.762	1020.320	411.417	509.265
213	0.70667	1062.597	402.247	915.660	1144.751	611.338	568.867	1163.023	648.811	260.564	1039.659	652.538	35.170	1107.538	203.287	605.919	1097.596	104.513	329.592	862.127	-0.267	363.150	1020.387	411.343	509.229
214	0.71000	1062.605	402.177	915.615	1144.653	611.369	568.877	1162.996	648.813	260.548	1039.581	652.517	35.162	1107.837	203.253	605.789	1099.115	104.805	329.095	864.013	-1.094	359.609	1020.471	411.243	509.295
215	0.71333	1062.628	402.126	915.600	1144.564	611.404	568.883	1163.099	648.927	260.244	1039.525	652.525	35.206	1108.168	203.119	605.600	1100.572	105.147	328.650	866.922	-3.641	357.573	1020.868	410.856	508.819
216	0.71667	1062.646	402.076	915.593	1144.466	611.431	568.899	1163.006	649.017	260.245	1039.435	652.422	35.147	1108.524	203.077	605.473	1102.175	105.489	328.132	867.761	-2.726	352.438	1020.953	410.787	508.808
217	0.72000	1062.664	402.026	915.577	1144.391	611.441	568.905	1162.927	649.084	260.342	1039.382	652.406	35.147	1108.899	203.156	605.526	1103.664	105.604	327.535	869.688	-3.552	348.900	1021.014	410.664	508.764
218	0.72333	1062.678	401.967	915.574	1144.286	611.459	568.925	1162.816	649.117	260.366	1039.330	652.355	35.133	1109.215	203.107	605.453	1105.038	105.807	327.002	871.574	-4.281	345.327	1021.103	410.566	508.720
219	0.72667	1062.691	401.909	915.557	1144.221	611.471	568.927	1162.726	649.248	260.186	1039.264	652.273	35.097	1109.552	203.067	605.343	1106.495	106.178	326.471	873.445	-5.039	341.703	1021.142	410.479	508.708
