NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:46:30	610849.62450869
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
8514	28.37667	1061.827	404.411	908.018	1140.927	624.277	554.214	0.000	0.000	0.000	1004.392	656.785	26.823	1141.013	213.289	577.524	1126.731	169.896	248.558	993.628	202.662	38.351	1037.234	415.091	497.205
8515	28.38000	1061.838	404.409	908.020	1140.922	624.295	554.239	0.000	0.000	0.000	1004.395	656.760	26.815	1141.030	213.289	577.524	1126.732	169.885	248.528	993.649	202.688	38.343	1037.254	415.081	497.218
8516	28.38333	1061.850	404.438	908.031	1140.915	624.297	554.231	0.000	0.000	0.000	1004.442	656.807	26.889	1141.066	213.266	577.513	1126.705	169.867	248.545	994.130	202.838	37.795	1037.255	415.097	497.213
8517	28.38667	1061.859	404.442	908.041	1140.911	624.321	554.263	0.000	0.000	0.000	1004.474	656.757	26.876	1141.009	213.300	577.506	1126.698	169.902	248.522	994.121	202.803	37.810	1037.255	415.067	497.241
8518	28.39000	1061.865	404.454	908.037	1140.918	624.307	554.272	0.000	0.000	0.000	1004.498	656.786	26.891	1141.032	213.283	577.526	1126.696	169.910	248.545	994.097	202.804	37.831	1037.255	415.081	497.249
8519	28.39333	1061.873	404.469	908.025	1140.906	624.325	554.292	0.000	0.000	0.000	1004.527	656.760	26.885	1141.024	213.289	577.517	1126.688	169.890	248.455	994.119	202.807	37.826	1037.253	415.108	497.267
8520	28.39667	1061.882	404.481	908.024	1140.916	624.322	554.293	0.000	0.000	0.000	1004.536	656.698	26.850	1141.069	213.293	577.500	1126.698	169.906	248.528	994.079	202.825	37.822	1037.229	415.108	497.272
8521	28.40000	1061.889	404.500	908.044	1140.923	624.344	554.320	0.000	0.000	0.000	1004.586	656.715	26.881	1141.078	213.312	577.517	1126.689	169.901	248.467	994.074	202.825	37.852	1037.253	415.102	497.271
8522	28.40333	1061.882	404.505	908.019	1140.925	624.342	554.315	1153.391	674.285	249.644	1004.612	656.718	26.885	1141.046	213.309	577.513	1126.662	169.935	248.541	994.059	202.844	37.818	1037.226	415.119	497.308
8523	28.40667	1061.889	404.506	908.029	1140.925	624.344	554.318	1153.341	674.289	249.668	1004.622	656.638	26.862	1141.068	213.321	577.523	1126.661	169.925	248.532	994.039	202.834	37.845	1037.248	415.118	497.304
8524	28.41000	1061.880	404.527	908.026	1140.913	624.376	554.349	1153.323	674.243	249.673	1004.645	656.640	26.932	1141.086	213.315	577.527	1126.664	169.928	248.521	994.033	202.841	37.833	1037.248	415.128	497.336
8525	28.41333	1061.880	404.527	908.015	1140.919	624.370	554.361	1153.377	674.236	249.622	1004.678	656.595	26.873	1141.172	213.296	577.473	1126.661	169.877	248.471	994.051	202.841	37.844	1037.224	415.142	497.325
8526	28.41667	1061.862	404.535	907.987	1140.904	624.386	554.410	1153.344	674.267	249.631	1004.679	656.582	26.887	1141.148	213.310	577.484	1126.652	169.922	248.474	994.011	202.836	37.851	1037.221	415.159	497.360
8527	28.42000	1061.861	404.536	907.987	1140.907	624.389	554.398	1153.321	674.239	249.682	1004.691	656.505	26.866	1141.092	213.293	577.488	1126.616	169.923	248.446	993.987	202.874	37.826	1037.220	415.158	497.360
8528	28.42333	1061.841	404.540	907.983	1140.911	624.401	554.419	1153.319	674.239	249.712	1004.731	656.388	26.852	1141.141	213.335	577.498	1126.624	169.899	248.481	993.994	202.864	37.817	1037.221	415.155	497.381
8529	28.42667	1061.846	404.547	907.988	1140.911	624.399	554.433	1153.320	674.242	249.677	1004.710	656.365	26.811	1141.118	213.319	577.481	1126.609	169.968	248.432	993.964	202.871	37.805	1037.217	415.163	497.386
8530	28.43000	1061.824	404.537	907.962	1140.910	624.419	554.440	1153.325	674.223	249.679	1004.736	656.352	26.827	1141.124	213.351	577.476	1126.584	169.933	248.416	993.964	202.874	37.822	1037.240	415.167	497.413
8531	28.43333	1061.819	404.537	907.956	1140.923	624.399	554.445	1153.284	674.294	249.724	1004.771	656.305	26.784	1141.176	213.319	577.463	1126.588	169.907	248.456	993.939	202.872	37.817	1037.241	415.160	497.382
8532	28.43667	1061.795	404.536	907.936	1140.926	624.415	554.457	1153.267	674.248	249.729	1004.773	656.292	26.799	1141.156	213.339	577.459	1126.575	169.986	248.425	993.926	202.880	37.833	1037.216	415.163	497.434
8533	28.44000	1061.778	404.537	907.927	1140.952	624.416	554.437	1153.238	674.261	249.738	1004.779	656.239	26.782	1141.211	213.332	577.468	1126.582	169.949	248.445	993.922	202.875	37.822	1037.218	415.147	497.456
8534	28.44333	1061.769	404.533	907.929	1140.945	624.415	554.462	1153.227	674.310	249.761	1004.807	656.227	26.765	1141.201	213.334	577.442	1126.610	169.972	248.438	993.906	202.882	37.808	1037.214	415.190	497.453
8535	28.44667	1061.753	404.539	907.917	1140.926	624.426	554.490	1153.213	674.240	249.778	1004.808	656.033	26.620	1141.165	213.351	577.487	1126.582	169.949	248.445	993.888	202.871	37.829	1037.191	415.192	497.456
8536	28.45000	1061.728	404.523	907.905	1140.945	624.439	554.474	1153.236	674.266	249.731	1004.829	656.060	26.699	1141.197	213.410	577.469	1126.584	169.964	248.464	993.842	202.906	37.811	1037.190	415.196	497.460
8537	28.45333	1061.715	404.522	907.897	1140.944	624.437	554.479	1153.241	674.247	249.732	1004.833	656.049	26.682	1141.167	213.372	577.462	1126.549	169.985	248.454	993.835	202.921	37.831	1037.188	415.186	497.453
8538	28.45667	1061.702	404.519	907.880	1140.943	624.443	554.482	1153.180	674.289	249.753	1004.834	656.022	26.670	1141.196	213.347	577.433	1126.546	169.981	248.465	993.816	202.910	37.831	1037.188	415.192	497.467
8539	28.46000	1061.685	404.490	907.868	1140.937	624.449	554.506	1153.207	674.286	249.755	1004.821	655.930	26.625	1141.131	213.416	577.458	1126.569	170.041	248.421	993.825	202.890	37.837	1037.183	415.223	497.504
8540	28.46333	1061.666	404.503	907.860	1140.950	624.476	554.508	1153.209	674.276	249.745	1004.824	655.908	26.619	1141.273	213.324	577.354	1126.546	169.981	248.465	993.798	202.896	37.913	1037.181	415.238	497.490
8541	28.46667	1061.666	404.495	907.851	1140.955	624.459	554.512	1153.151	674.308	249.825	1004.849	655.922	26.646	1141.227	213.394	577.419	1126.539	170.020	248.448	993.794	202.906	37.904	1037.183	415.217	497.505
8542	28.47000	1061.664	404.496	907.852	1140.951	624.476	554.508	1153.200	674.328	249.760	1004.855	655.883	26.617	1141.186	213.366	577.445	1126.534	170.047	248.401	993.764	202.907	37.865	1037.181	415.230	497.491
8543	28.47333	1061.664	404.504	907.837	1140.959	624.484	554.516	1153.202	674.324	249.765	1004.860	655.845	26.589	1141.215	213.359	577.448	1126.507	170.029	248.418	993.758	202.925	37.927	1037.155	415.245	497.550
8544	28.47667	1061.637	404.480	907.812	1140.952	624.490	554.539	1153.183	674.290	249.747	1004.863	655.821	26.581	1141.258	213.384	577.448	1126.538	170.007	248.432	993.735	202.914	37.947	1037.153	415.257	497.536
8545	28.48000	1061.641	404.482	907.813	1140.958	624.473	554.534	1153.173	674.337	249.774	1004.864	655.808	26.596	1141.214	213.363	577.443	1126.505	170.046	248.447	993.691	202.930	37.915	1037.154	415.254	497.534
8546	28.48333	1061.632	404.474	907.817	1140.975	624.495	554.535	1153.118	674.357	249.801	1004.871	655.756	26.581	1141.210	213.383	577.434	1126.505	170.034	248.435	993.689	202.956	37.904	1037.129	415.249	497.555
8547	28.48667	1061.630	404.469	907.802	1140.956	624.487	554.538	1153.127	674.315	249.767	1004.877	655.716	26.551	1141.214	213.406	577.447	1126.471	170.060	248.434	993.662	202.929	37.920	1037.152	415.259	497.537
8548	28.49000	1061.634	404.468	907.811	1140.974	624.488	554.546	1153.120	674.347	249.789	1004.878	655.704	26.565	1141.233	213.378	577.464	1126.480	170.015	248.431	993.682	202.906	38.026	1037.150	415.278	497.549
8549	28.49333	1061.621	404.448	907.795	1140.967	624.502	554.553	1153.096	674.327	249.853	1004.884	655.666	26.536	1141.234	213.422	577.434	1126.470	170.048	248.422	993.627	202.970	37.894	1037.099	415.281	497.603
8550	28.49667	1061.636	404.464	907.796	1140.951	624.490	554.536	1153.150	674.323	249.754	1004.860	655.640	26.527	1141.207	213.400	577.444	1126.464	170.105	248.420	993.666	202.932	37.985	1037.098	415.264	497.622
8551	28.50000	1061.624	404.446	907.795	1140.945	624.522	554.558	1153.144	674.352	249.781	1004.862	655.627	26.541	1141.223	213.404	577.459	1126.436	170.074	248.421	993.625	202.941	37.988	1037.097	415.265	497.622
8552	28.50333	1061.631	404.447	907.784	1140.949	624.511	554.569	1153.040	674.352	249.829	1004.868	655.590	26.513	1141.228	213.399	577.454	1126.415	170.005	248.440	993.612	202.938	38.000	1037.094	415.283	497.658
8553	28.50667	1061.632	404.444	907.784	1140.946	624.503	554.580	1153.072	674.335	249.795	1004.847	655.548	26.480	1141.245	213.411	577.431	1126.415	170.015	248.449	993.596	202.943	38.007	1037.068	415.299	497.649
8554	28.51000	1061.630	404.442	907.778	1140.948	624.510	554.571	1153.066	674.346	249.810	1004.873	655.551	26.484	1141.266	213.422	577.427	1126.415	170.016	248.452	993.597	202.949	38.003	1037.044	415.293	497.671
8555	28.51333	1061.630	404.437	907.781	1140.933	624.482	554.566	1153.116	674.374	249.773	1004.851	655.523	26.471	1141.281	213.412	577.418	1126.409	170.055	248.435	993.586	202.953	38.028	1037.040	415.311	497.683
8556	28.51667	1061.634	404.439	907.779	1140.928	624.509	554.568	1153.054	674.407	249.811	1004.856	655.485	26.444	1141.203	213.413	577.416	1126.383	170.026	248.422	993.542	202.979	37.988	1037.015	415.312	497.685
8557	28.52000	1061.646	404.436	907.783	1140.927	624.497	554.555	1153.064	674.380	249.794	1004.864	655.434	26.395	1141.237	213.404	577.446	1126.387	169.992	248.456	993.536	202.979	37.987	1037.013	415.298	497.706
8558	28.52333	1061.637	404.421	907.772	1140.926	624.505	554.573	1153.089	674.382	249.789	1004.848	655.536	26.491	1141.260	213.390	577.435	1126.376	170.063	248.402	993.525	202.985	38.012	1037.011	415.314	497.693
8559	28.52667	1061.640	404.417	907.770	1140.909	624.514	554.573	1153.065	674.369	249.768	1004.863	655.434	26.429	1141.218	213.423	577.423	1126.347	170.058	248.442	993.531	202.994	38.012	1036.991	415.286	497.701
8560	28.53000	1061.637	404.420	907.774	1140.901	624.503	554.557	1153.064	674.353	249.799	1004.859	655.447	26.448	1141.236	213.404	577.453	1126.347	170.058	248.442	993.504	202.991	38.005	1036.964	415.295	497.709
8561	28.53333	1061.651	404.407	907.770	1140.884	624.492	554.568	1153.005	674.417	249.823	1004.842	655.393	26.396	1141.260	213.421	577.438	1126.319	170.026	248.439	993.499	203.004	38.018	1036.962	415.296	497.733
8562	28.53667	1061.661	404.418	907.781	1140.875	624.520	554.603	1152.985	674.384	249.834	1004.836	655.430	26.424	1141.209	213.413	577.425	1126.312	170.072	248.429	993.455	203.007	38.041	1036.960	415.304	497.732
8563	28.54000	1061.652	404.401	907.771	1140.870	624.520	554.586	1153.015	674.373	249.792	1004.842	655.392	26.396	1141.235	213.402	577.409	1126.285	170.052	248.439	993.434	203.025	38.032	1036.912	415.295	497.743
8564	28.54333	1061.664	404.395	907.763	1140.848	624.521	554.591	1152.978	674.416	249.855	1004.837	655.432	26.425	1141.252	213.424	577.440	1126.248	170.076	248.452	993.437	203.019	38.043	1036.912	415.308	497.746
8565	28.54667	1061.693	404.400	907.783	1140.834	624.509	554.583	1152.932	674.382	249.871	1004.834	655.445	26.445	1141.214	213.427	577.421	1126.224	170.058	248.452	993.421	203.024	38.031	1036.910	415.305	497.750
8566	28.55000	1061.697	404.399	907.776	1140.808	624.502	554.583	1152.928	674.408	249.855	1004.839	655.406	26.417	1141.206	213.430	577.424	1126.249	170.085	248.462	993.402	203.036	38.040	1036.886	415.297	497.772
8567	28.55333	1061.704	404.414	907.790	1140.807	624.524	554.595	1152.875	674.421	249.867	1004.813	655.403	26.412	1141.220	213.431	577.437	1126.248	170.082	248.455	993.397	203.045	38.020	1036.859	415.297	497.796
8568	28.55667	1061.726	404.410	907.782	1140.763	624.528	554.600	1152.899	674.435	249.841	1004.819	655.365	26.384	1141.182	213.413	577.447	1126.221	170.063	248.469	993.389	203.057	38.050	1036.859	415.283	497.786
8569	28.56000	1061.751	404.412	907.792	1140.773	624.518	554.614	1152.957	674.400	249.810	1004.815	655.389	26.426	1141.246	213.393	577.449	1126.214	170.101	248.452	993.369	203.072	38.052	1036.861	415.260	497.801
8570	28.56333	1061.732	404.401	907.791	1140.740	624.517	554.624	1152.849	674.427	249.886	1004.806	655.457	26.462	1141.234	213.399	577.452	1126.214	170.098	248.445	993.352	203.071	38.065	1036.835	415.264	497.805
8571	28.56667	1061.773	404.405	907.790	1140.713	624.511	554.612	1152.875	674.411	249.886	1004.787	655.402	26.442	1141.217	213.416	577.450	1126.187	170.081	248.462	993.355	203.047	38.072	1036.810	415.266	497.816
8572	28.57000	1061.771	404.407	907.789	1140.707	624.513	554.637	1152.850	674.409	249.891	1004.789	655.387	26.421	1141.196	213.400	577.444	1126.163	170.091	248.486	993.339	203.074	38.063	1036.811	415.236	497.819
8573	28.57333	1061.799	404.409	907.811	1140.662	624.513	554.644	1152.780	674.387	249.911	1004.786	655.401	26.442	1141.230	213.382	577.472	1126.157	170.066	248.492	993.342	203.069	38.050	1036.787	415.242	497.828
8574	28.57667	1061.816	404.415	907.820	1140.661	624.499	554.652	1152.768	674.428	249.950	1004.761	655.399	26.405	1141.119	213.404	577.479	1126.129	170.040	248.493	993.322	203.105	38.038	1036.761	415.232	497.853
8575	28.58000	1061.832	404.423	907.829	1140.643	624.508	554.653	1152.721	674.407	249.943	1004.766	655.359	26.409	1141.165	213.436	577.470	1126.132	170.037	248.480	993.304	203.091	38.068	1036.735	415.231	497.876
8576	28.58333	1061.846	404.411	907.829	1140.608	624.484	554.659	1152.739	674.451	249.942	1004.763	655.373	26.428	1141.198	213.402	577.491	1126.041	170.201	248.735	993.323	203.104	38.059	1036.737	415.208	497.893
8577	28.58667	1061.864	404.434	907.840	1140.602	624.490	554.664	1152.720	674.432	249.899	1004.739	655.356	26.404	1141.156	213.409	577.482	1126.094	170.054	248.480	993.305	203.080	38.070	1036.688	415.201	497.893
8578	28.59000	1061.873	404.446	907.847	1140.577	624.480	554.657	1152.574	674.482	250.075	1004.760	655.398	26.437	1141.125	213.429	577.501	1126.102	170.031	248.516	993.291	203.109	38.057	1036.662	415.200	497.917
8579	28.59333	1061.891	404.443	907.863	1140.547	624.476	554.693	1152.583	674.480	249.969	1004.762	655.374	26.429	1141.130	213.384	577.500	1126.095	170.069	248.499	993.278	203.114	38.064	1036.663	415.162	497.923
8580	28.59667	1061.911	404.444	907.868	1140.535	624.476	554.696	1152.556	674.470	250.020	1004.737	655.369	26.389	1141.126	213.396	577.521	1126.074	170.010	248.526	993.278	203.121	38.034	1036.639	415.156	497.928
8581	28.60000	1061.915	404.450	907.877	1140.489	624.472	554.687	1152.518	674.507	250.096	1004.742	655.333	26.529	1141.209	213.359	577.499	1126.093	170.076	248.519	993.274	203.105	38.077	1036.613	415.165	497.955
8582	28.60333	1061.937	404.457	907.886	1140.476	624.481	554.696	1152.409	674.555	250.135	1004.722	655.290	26.494	1141.127	213.372	577.536	1126.066	170.065	248.538	993.278	203.093	38.078	1036.614	415.134	497.940
8583	28.60667	1061.942	404.453	907.876	1140.455	624.461	554.696	1152.436	674.546	250.119	1004.716	655.327	26.521	1141.112	213.379	577.487	1126.043	170.021	248.500	993.248	203.123	38.060	1036.586	415.116	497.963
8584	28.61000	1061.956	404.456	907.886	1140.437	624.461	554.712	1152.320	674.614	250.130	1004.721	655.289	26.493	1141.088	213.417	577.529	1126.048	169.992	248.543	993.248	203.123	38.067	1036.537	415.140	497.985
8585	28.61333	1061.961	404.467	907.906	1140.415	624.455	554.701	1152.354	674.580	250.125	1004.713	655.341	26.542	1141.086	213.410	577.518	1125.991	170.168	248.808	993.260	203.128	38.069	1036.512	415.120	497.998
8586	28.61667	1061.962	404.458	907.913	1140.401	624.471	554.723	1152.329	674.564	250.183	1004.689	655.326	26.519	1141.117	213.381	577.538	1126.040	170.035	248.526	993.246	203.125	38.062	1036.511	415.113	497.968
8587	28.62000	1061.978	404.463	907.923	1140.371	624.473	554.714	1152.299	674.611	250.131	1004.682	655.378	26.566	1141.097	213.336	577.538	1126.047	169.990	248.540	993.234	203.101	38.093	1036.488	415.098	497.992
8588	28.62333	1061.975	404.450	907.925	1140.333	624.462	554.716	1152.282	674.564	250.137	1004.675	655.231	26.470	1141.081	213.326	577.520	1126.016	170.011	248.522	993.226	203.112	38.087	1036.464	415.074	497.983
8589	28.62667	1061.982	404.451	907.926	1140.330	624.469	554.745	1152.189	674.651	250.185	1004.661	655.321	26.544	1141.033	213.373	577.556	1125.985	169.986	248.540	993.237	203.112	38.056	1036.437	415.069	497.998
8590	28.63000	1061.996	404.450	907.928	1140.307	624.463	554.755	1152.220	674.588	250.193	1004.662	655.323	26.548	1141.035	213.349	577.531	1126.012	170.005	248.527	993.212	203.119	38.072	1036.412	415.071	498.032
8591	28.63333	1061.997	404.448	907.930	1140.280	624.450	554.768	1152.149	674.579	250.191	1004.638	655.295	26.534	1141.072	213.343	577.546	1125.985	169.985	248.540	993.234	203.100	38.058	1036.386	415.067	498.033
8592	28.63667	1062.017	404.448	907.937	1140.272	624.473	554.789	1152.181	674.543	250.194	1004.633	655.347	26.551	1141.045	213.339	577.536	1125.985	169.976	248.531	993.237	203.094	38.072	1036.385	415.067	498.031
8593	28.64000	1062.000	404.449	907.933	1140.245	624.460	554.807	1152.115	674.612	250.244	1004.615	655.278	26.512	1141.045	213.350	577.543	1125.956	169.979	248.577	993.243	203.083	38.077	1036.360	415.075	498.043
8594	28.64333	1062.015	404.439	907.935	1140.229	624.430	554.799	1152.106	674.652	250.279	1004.585	655.304	26.513	1141.037	213.351	577.545	1125.958	169.963	248.548	993.225	203.100	38.050	1036.313	415.041	498.051
8595	28.64667	1062.001	404.434	907.940	1140.205	624.432	554.815	1152.087	674.612	250.276	1004.607	655.331	26.559	1141.015	213.328	577.562	1125.948	170.006	248.547	993.237	203.088	38.062	1036.313	415.031	498.070
8596	28.65000	1062.005	404.417	907.936	1140.181	624.446	554.821	1152.042	674.588	250.271	1004.580	655.342	26.541	1141.072	213.301	577.542	1125.948	170.006	248.547	993.237	203.064	38.153	1036.285	415.046	498.080
8597	28.65333	1062.007	404.419	907.937	1140.156	624.417	554.816	1152.003	674.604	250.275	1004.575	655.366	26.582	1141.025	213.325	577.558	1125.919	169.993	248.581	993.237	203.060	38.061	1036.264	415.014	498.069
8598	28.65667	1062.002	404.410	907.948	1140.123	624.446	554.848	1151.971	674.643	250.284	1004.554	655.323	26.549	1141.024	213.340	577.525	1125.950	169.998	248.524	993.234	203.067	38.058	1036.242	415.010	498.094
8599	28.66000	1061.998	404.397	907.951	1140.097	624.434	554.857	1151.944	674.690	250.295	1004.551	655.337	26.569	1141.022	213.302	577.576	1125.922	169.989	248.564	993.225	203.088	38.040	1036.238	415.002	498.086
8600	28.66333	1061.999	404.390	907.951	1140.058	624.426	554.859	1151.923	674.729	250.303	1004.532	655.297	26.537	1140.987	213.335	577.562	1125.912	170.039	248.567	993.224	203.067	38.044	1036.213	414.985	498.076
8601	28.66667	1061.988	404.381	907.944	1140.040	624.417	554.859	1151.906	674.744	250.308	1004.531	655.296	26.537	1140.998	213.327	577.567	1125.886	170.000	248.545	993.230	203.054	38.052	1036.211	415.010	498.079
8602	28.67000	1061.981	404.363	907.958	1140.030	624.425	554.888	1151.893	674.720	250.304	1004.509	655.269	26.526	1140.985	213.320	577.576	1125.890	170.008	248.544	993.233	203.066	38.052	1036.142	414.999	498.078
8603	28.67333	1061.978	404.360	907.938	1139.993	624.423	554.831	1151.883	674.640	250.288	1004.478	655.290	26.561	1140.997	213.281	577.593	1125.887	170.021	248.566	993.250	203.035	38.057	1036.139	414.985	498.099
8604	28.67667	1061.970	404.347	907.953	1139.982	624.428	554.901	1151.881	674.646	250.280	1004.482	655.266	26.519	1140.979	213.337	577.565	1125.885	170.018	248.577	993.247	203.046	38.044	1036.141	414.970	498.082
8605	28.68000	1061.950	404.344	907.954	1139.961	624.412	554.896	1151.848	674.675	250.293	1004.455	655.262	26.515	1140.981	213.294	577.570	1125.859	169.990	248.567	993.233	203.019	38.065	1036.115	414.964	498.122
8606	28.68333	1061.945	404.335	907.964	1139.932	624.429	554.904	1151.846	674.711	250.275	1004.427	655.275	26.532	1140.978	213.305	577.579	1125.866	169.953	248.588	993.245	203.014	38.064	1036.090	414.979	498.082
8607	28.68667	1061.948	404.335	907.982	1139.890	624.423	554.913	1151.803	674.659	250.319	1004.427	655.275	26.533	1140.961	213.275	577.584	1125.866	169.961	248.593	993.231	203.037	38.045	1036.064	414.974	498.103
8608	28.69000	1061.927	404.324	907.966	1139.869	624.417	554.924	1151.780	674.775	250.362	1004.427	655.277	26.535	1140.990	213.282	577.595	1125.831	169.959	248.569	993.235	203.012	38.051	1036.066	414.967	498.108
8609	28.69333	1061.910	404.301	907.951	1139.864	624.426	554.944	1151.748	674.689	250.328	1004.400	655.271	26.527	1140.983	213.284	577.592	1125.839	169.934	248.601	993.229	203.000	38.066	1036.042	414.939	498.126
8610	28.69667	1061.899	404.300	907.952	1139.823	624.408	554.927	1151.745	674.704	250.332	1004.380	655.231	26.496	1140.931	213.311	577.616	1125.839	169.931	248.595	993.209	203.012	38.043	1035.993	414.939	498.123
8611	28.70000	1061.884	404.293	907.968	1139.816	624.418	554.941	1151.738	674.724	250.375	1004.351	655.242	26.512	1140.921	213.288	577.584	1125.834	169.944	248.635	993.236	202.986	38.061	1035.994	414.929	498.124
8612	28.70333	1061.871	404.275	907.956	1139.788	624.422	554.936	1151.721	674.690	250.359	1004.350	655.242	26.545	1140.912	213.274	577.610	1125.808	169.906	248.616	993.221	202.975	38.059	1035.974	414.915	498.125
8613	28.70667	1061.859	404.265	907.948	1139.759	624.408	554.951	1151.698	674.662	250.363	1004.349	655.242	26.546	1140.924	213.260	577.619	1125.809	169.908	248.619	993.208	202.982	38.030	1035.947	414.900	498.123
8614	28.71000	1061.833	404.252	907.939	1139.735	624.394	554.951	1151.693	674.682	250.360	1004.324	655.224	26.518	1140.875	213.282	577.628	1125.804	169.937	248.576	993.195	202.980	38.053	1035.895	414.939	498.123
8615	28.71333	1061.814	404.244	907.945	1139.713	624.397	554.953	1151.643	674.683	250.388	1004.318	655.278	26.570	1140.915	213.246	577.629	1125.799	169.960	248.625	993.198	202.975	38.058	1035.919	414.904	498.122
8616	28.71667	1061.795	404.225	907.932	1139.685	624.376	554.966	1151.651	674.644	250.352	1004.279	655.168	26.494	1140.875	213.285	577.621	1125.808	169.906	248.616	993.217	202.955	38.069	1035.896	414.891	498.146
8617	28.72000	1061.786	404.204	907.919	1139.661	624.400	554.984	1151.615	674.707	250.378	1004.283	655.143	26.489	1140.920	213.232	577.634	1125.781	169.887	248.630	993.197	202.953	38.055	1035.844	414.913	498.141
8618	28.72333	1061.763	404.202	907.932	1139.637	624.368	554.966	1151.594	674.675	250.388	1004.253	655.168	26.492	1140.923	213.238	577.629	1125.774	169.922	248.606	993.176	202.942	38.075	1035.823	414.876	498.148
8619	28.72667	1061.732	404.181	907.914	1139.602	624.352	554.983	1151.631	674.631	250.326	1004.247	655.190	26.530	1140.894	213.225	577.612	1125.775	169.934	248.619	993.178	202.944	38.047	1035.798	414.838	498.194
8620	28.73000	1061.723	404.182	907.932	1139.583	624.357	554.996	1151.602	674.624	250.372	1004.227	655.151	26.501	1140.878	213.259	577.639	1125.746	169.902	248.617	993.179	202.941	38.052	1035.800	414.852	498.205
8621	28.73333	1061.699	404.168	907.915	1139.561	624.350	554.967	1151.566	674.678	250.416	1004.225	655.163	26.520	1140.899	213.244	577.628	1125.740	169.940	248.600	993.151	202.916	38.074	1035.772	414.839	498.204
8622	28.73667	1061.683	404.155	907.912	1139.535	624.347	554.998	1151.584	674.611	250.318	1004.208	655.095	26.480	1140.888	213.226	577.651	1125.744	169.910	248.640	993.140	202.938	38.072	1035.749	414.819	498.209
8623	28.74000	1061.647	404.135	907.914	1139.511	624.343	554.992	1151.607	674.618	250.305	1004.180	655.107	26.463	1140.842	213.225	577.651	1125.710	169.932	248.633	993.148	202.940	38.064	1035.724	414.806	498.234
8624	28.74333	1061.625	404.124	907.927	1139.486	624.338	554.999	1151.557	674.600	250.369	1004.184	655.083	26.456	1140.858	213.218	577.642	1125.720	169.892	248.639	993.121	202.918	38.071	1035.728	414.789	498.199
8625	28.74667	1061.596	404.104	907.904	1139.456	624.318	554.985	1151.526	674.626	250.385	1004.179	655.121	26.485	1140.838	213.246	577.665	1125.719	169.882	248.630	993.138	202.914	38.072	1035.701	414.792	498.226
8626	28.75000	1061.563	404.087	907.893	1139.444	624.331	554.981	1151.572	674.539	250.291	1004.159	655.067	26.467	1140.805	213.248	577.651	1125.687	169.893	248.604	993.113	202.903	38.100	1035.704	414.783	498.204
8627	28.75333	1061.523	404.068	907.891	1139.412	624.315	554.971	1151.542	674.539	250.353	1004.137	655.025	26.432	1140.855	213.217	577.637	1125.713	169.929	248.619	993.090	202.924	38.057	1035.676	414.800	498.218
8628	28.75667	1061.509	404.064	907.881	1139.383	624.305	554.967	1151.529	674.476	250.355	1004.151	655.120	26.516	1140.841	213.228	577.644	1125.655	169.884	248.651	993.082	202.891	38.097	1035.679	414.778	498.226
8629	28.76000	1061.473	404.056	907.890	1139.375	624.327	554.979	1151.426	674.591	250.465	1004.116	654.999	26.423	1140.815	213.233	577.646	1125.655	169.892	248.657	993.083	202.888	38.086	1035.654	414.762	498.224
8630	28.76333	1061.445	404.050	907.888	1139.349	624.320	554.980	1151.550	674.510	250.296	1004.109	655.037	26.450	1140.820	213.228	577.686	1125.655	169.892	248.657	993.068	202.871	38.095	1035.629	414.748	498.215
8631	28.76667	1061.431	404.032	907.883	1139.324	624.323	554.995	1151.400	674.616	250.449	1004.082	655.034	26.445	1140.789	213.222	577.678	1125.658	169.889	248.643	993.060	202.873	38.106	1035.628	414.764	498.226
8632	28.77000	1061.399	404.013	907.886	1139.300	624.311	554.987	1151.418	674.520	250.403	1004.082	655.032	26.444	1140.789	213.212	577.677	1125.630	169.858	248.644	993.047	202.881	38.107	1035.605	414.719	498.234
8633	28.77333	1061.361	403.984	907.861	1139.274	624.303	554.984	1151.421	674.503	250.432	1004.062	654.991	26.411	1140.789	213.189	577.693	1125.625	169.869	248.681	993.009	202.870	38.103	1035.578	414.752	498.230
8634	28.77667	1061.346	404.000	907.870	1139.242	624.307	554.990	1151.451	674.474	250.333	1004.057	655.017	26.453	1140.787	213.218	577.683	1125.630	169.856	248.641	993.018	202.858	38.106	1035.559	414.707	498.231
8635	28.78000	1061.310	403.971	907.868	1139.215	624.303	555.013	1151.469	674.536	250.343	1004.037	654.977	26.422	1140.784	213.218	577.671	1125.627	169.863	248.661	993.008	202.832	38.171	1035.560	414.715	498.231
