NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:14:28	608927.77494270
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
8321	27.73333	994.114	339.283	878.062	1158.950	594.955	586.621	1016.966	711.572	355.909	758.633	678.020	420.590	1160.468	183.591	573.729	1163.490	140.314	247.619	1023.188	165.245	44.091	1054.378	393.748	505.724
8322	27.73667	994.101	339.299	878.047	1158.985	594.969	586.665	1017.003	711.658	355.994	758.643	678.176	420.646	1160.379	183.581	573.659	1163.526	140.291	247.610	1023.283	165.287	44.042	1054.401	393.745	505.718
8323	27.74000	994.086	339.315	878.033	1159.014	594.957	586.683	1017.021	711.710	356.035	758.662	678.308	420.691	1160.384	183.574	573.655	1163.581	140.326	247.587	1023.335	165.213	44.040	1054.435	393.730	505.717
8324	27.74333	994.079	339.323	878.024	1159.061	594.975	586.717	1017.055	711.772	356.101	758.662	678.402	420.738	1160.362	183.538	573.666	1163.645	140.323	247.567	1023.396	165.192	43.992	1054.463	393.752	505.730
8325	27.74667	994.068	339.330	878.030	1159.083	594.967	586.740	1017.280	712.055	356.426	758.683	678.498	420.771	1160.300	183.621	573.507	1163.648	140.319	247.552	1023.506	165.162	43.965	1054.503	393.763	505.692
8326	27.75000	994.069	339.340	878.015	1159.107	594.945	586.759	1017.328	712.147	356.598	758.677	678.562	420.771	1160.394	183.542	573.625	1163.705	140.315	247.554	1023.582	165.128	43.960	1054.515	393.775	505.694
8327	27.75333	994.080	339.356	878.027	1159.135	594.961	586.828	1017.329	712.191	356.610	758.674	678.634	420.754	1160.362	183.515	573.628	1163.746	140.302	247.546	1023.655	165.125	43.905	1054.697	393.580	505.487
8328	27.75667	994.080	339.364	878.048	1159.159	594.952	586.860	1017.297	712.267	356.667	758.664	678.672	420.760	1160.367	183.519	573.594	1163.745	140.290	247.533	1023.745	165.134	43.879	1054.546	393.782	505.690
8329	27.76000	994.095	339.363	878.019	1159.189	594.959	586.893	1017.281	712.304	356.699	758.643	678.717	420.702	1160.331	183.526	573.604	1163.805	140.282	247.519	1023.810	165.127	43.870	1054.743	393.593	505.487
8330	27.76333	994.113	339.372	878.028	1159.221	594.940	586.932	1017.251	712.360	356.725	758.630	678.726	420.708	1160.360	183.538	573.582	1163.780	140.255	247.510	1023.861	165.061	43.870	1054.615	393.806	505.659
8331	27.76667	994.142	339.382	878.058	1159.233	594.938	586.999	1017.224	712.389	356.769	758.619	678.729	420.695	1160.340	183.510	573.586	1163.845	140.257	247.498	1023.928	165.037	43.826	1054.635	393.798	505.681
8332	27.77000	994.166	339.379	878.069	1159.262	594.953	587.007	1017.207	712.496	356.880	758.584	678.715	420.656	1160.340	183.546	573.572	1163.845	140.257	247.498	1024.021	165.066	43.824	1054.662	393.818	505.673
8333	27.77333	994.198	339.376	878.080	1159.285	594.942	587.056	1017.218	712.544	356.974	758.554	678.705	420.628	1160.322	183.534	573.561	1163.880	140.221	247.472	1024.074	165.094	43.770	1054.662	393.842	505.681
8334	27.77667	994.222	339.371	878.101	1159.284	594.938	587.104	1017.187	712.624	357.029	758.518	678.679	420.590	1160.337	183.535	573.573	1163.883	140.218	247.460	1024.124	165.018	43.774	1054.711	393.851	505.644
8335	27.78000	994.241	339.359	878.102	1159.312	594.899	587.160	1017.174	712.684	357.127	758.490	678.649	420.566	1160.370	183.513	573.546	1163.932	140.270	247.474	1024.184	165.052	43.722	1054.713	393.846	505.654
8336	27.78333	994.291	339.364	878.137	1159.326	594.915	587.195	1017.169	712.784	357.193	758.444	678.617	420.504	1160.318	183.523	573.563	1163.939	140.231	247.491	1024.229	164.993	43.744	1054.733	393.860	505.677
8337	27.78667	994.343	339.372	878.165	1159.350	594.922	587.230	1017.146	712.836	357.263	758.400	678.584	420.460	1160.356	183.487	573.574	1163.943	140.212	247.450	1024.323	165.016	43.717	1054.758	393.853	505.672
8338	27.79000	994.368	339.356	878.158	1159.356	594.923	587.256	1017.101	712.872	357.362	758.344	678.520	420.379	1160.278	183.538	573.526	1163.978	140.204	247.466	1024.359	164.974	43.717	1054.777	393.868	505.658
8339	27.79333	994.417	339.353	878.181	1159.365	594.919	587.281	1017.078	712.927	357.430	758.311	678.465	420.327	1160.274	183.510	573.587	1163.975	140.200	247.476	1024.425	164.995	43.664	1054.782	393.892	505.667
8340	27.79667	994.459	339.338	878.201	1159.394	594.915	587.299	1017.046	712.953	357.478	758.257	678.396	420.206	1160.326	183.530	573.566	1163.975	140.200	247.476	1024.457	164.978	43.665	1054.802	393.885	505.665
8341	27.80000	994.508	339.331	878.230	1159.404	594.910	587.320	1016.990	712.974	357.545	758.189	678.325	420.139	1160.319	183.491	573.561	1163.981	140.163	247.496	1024.517	164.990	43.619	1054.830	393.897	505.679
8342	27.80333	994.545	339.308	878.236	1159.394	594.927	587.331	1016.976	713.049	357.590	758.152	678.276	420.031	1160.330	183.514	573.510	1164.015	140.138	247.499	1024.545	164.897	43.616	1054.826	393.926	505.684
8343	27.80667	994.611	339.301	878.266	1159.415	594.905	587.339	1016.950	713.080	357.633	758.091	678.218	419.947	1160.335	183.523	573.557	1163.981	140.155	247.490	1024.573	164.885	43.600	1054.850	393.939	505.691
8344	27.81000	994.647	339.293	878.291	1159.418	594.938	587.358	1016.890	713.089	357.715	758.038	678.164	419.866	1160.320	183.542	573.526	1163.980	140.141	247.473	1024.602	164.898	43.590	1054.851	393.972	505.687
8345	27.81333	994.706	339.288	878.318	1159.419	594.932	587.363	1016.860	713.099	357.731	757.944	678.069	419.729	1160.325	183.545	573.533	1163.980	140.143	247.477	1024.617	164.844	43.604	1054.849	393.978	505.682
8346	27.81667	994.744	339.252	878.317	1159.416	594.920	587.358	1016.835	713.120	357.783	757.891	678.017	419.649	1160.305	183.557	573.495	1164.008	140.175	247.479	1024.645	164.865	43.589	1054.871	393.979	505.679
8347	27.82000	994.807	339.263	878.352	1159.421	594.930	587.376	1016.799	713.125	357.805	757.819	677.942	419.546	1160.289	183.544	573.519	1164.009	140.187	247.493	1024.681	164.868	43.534	1054.871	393.998	505.668
8348	27.82333	994.859	339.258	878.388	1159.414	594.916	587.385	1016.753	713.123	357.844	757.739	677.874	419.422	1160.310	183.567	573.522	1164.004	140.212	247.443	1024.685	164.841	43.568	1054.891	393.995	505.678
8349	27.82667	994.900	339.241	878.399	1159.414	594.940	587.381	1016.707	713.119	357.837	757.679	677.840	419.330	1160.283	183.553	573.537	1164.002	140.218	247.462	1024.682	164.814	43.591	1054.893	394.028	505.662
8350	27.83000	994.949	339.228	878.421	1159.407	594.941	587.392	1016.688	713.126	357.892	757.594	677.789	419.224	1160.324	183.586	573.535	1163.971	140.234	247.443	1024.686	164.819	43.586	1054.896	394.029	505.671
8351	27.83333	995.011	339.225	878.459	1159.400	594.946	587.372	1016.642	713.124	357.925	757.524	677.734	419.107	1160.304	183.578	573.519	1163.913	140.196	247.476	1024.703	164.761	43.486	1054.891	394.034	505.670
8352	27.83667	995.062	339.221	878.496	1159.408	594.946	587.371	1016.603	713.113	357.923	757.457	677.663	419.016	1160.318	183.548	573.526	1163.914	140.198	247.480	1024.704	164.764	43.452	1054.890	394.042	505.658
8353	27.84000	995.121	339.207	878.531	1159.401	594.950	587.364	1016.575	713.093	357.958	757.387	677.597	418.914	1160.327	183.535	573.562	1163.884	140.184	247.509	1024.690	164.790	43.552	1054.897	394.068	505.655
8354	27.84333	995.190	339.215	878.570	1159.402	594.967	587.373	1016.518	713.078	357.965	757.312	677.518	418.787	1160.321	183.612	573.549	1163.905	140.249	247.485	1024.705	164.781	43.469	1054.917	394.051	505.662
8355	27.84667	995.252	339.221	878.617	1159.402	594.976	587.382	1016.507	713.072	357.981	757.246	677.455	418.675	1160.322	183.630	573.572	1163.868	140.270	247.491	1024.673	164.751	43.565	1055.067	393.888	505.494
8356	27.85000	995.314	339.219	878.642	1159.385	594.968	587.341	1016.469	713.044	357.987	757.176	677.391	418.568	1160.348	183.648	573.548	1163.875	140.235	247.514	1024.669	164.763	43.551	1054.913	394.083	505.654
8357	27.85333	995.367	339.217	878.672	1159.383	594.990	587.356	1016.444	713.007	357.990	757.098	677.292	418.432	1160.347	183.640	573.579	1163.869	140.282	247.504	1024.641	164.742	43.475	1055.068	393.905	505.506
8358	27.85667	995.428	339.232	878.720	1159.381	595.003	587.335	1016.422	712.996	358.016	757.020	677.208	418.295	1160.332	183.631	573.566	1163.839	140.256	247.520	1024.591	164.790	43.533	1055.087	393.922	505.518
8359	27.86000	995.483	339.243	878.750	1159.380	594.993	587.323	1016.388	712.982	358.006	756.968	677.119	418.172	1160.367	183.669	573.561	1163.837	140.290	247.471	1024.599	164.790	43.547	1055.060	393.954	505.510
8360	27.86333	995.549	339.259	878.781	1159.384	594.994	587.303	1016.335	712.933	357.947	756.903	677.047	418.078	1160.413	183.700	573.611	1163.778	140.254	247.523	1024.574	164.728	43.576	1055.086	393.936	505.504
8361	27.86667	995.614	339.262	878.813	1159.372	594.996	587.303	1016.305	712.882	357.966	756.822	676.965	417.968	1160.428	183.686	573.635	1163.776	140.270	247.553	1024.529	164.769	43.604	1055.087	393.936	505.516
8362	27.87000	995.648	339.262	878.845	1159.383	595.002	587.277	1016.272	712.873	357.953	756.759	676.854	417.847	1160.406	183.706	573.610	1163.745	140.290	247.533	1024.471	164.766	43.609	1055.086	393.957	505.532
8363	27.87333	995.714	339.271	878.882	1159.385	595.033	587.252	1016.249	712.821	357.921	756.694	676.760	417.754	1160.424	183.716	573.622	1163.715	140.268	247.556	1024.459	164.828	43.580	1055.089	393.961	505.515
8364	27.87667	995.757	339.287	878.899	1159.373	595.006	587.263	1016.219	712.780	357.883	756.622	676.641	417.628	1160.429	183.759	573.594	1163.708	140.309	247.535	1024.390	164.808	43.571	1055.109	393.961	505.509
8365	27.88000	995.800	339.287	878.910	1159.385	595.027	587.199	1016.166	712.725	357.878	756.560	676.524	417.510	1160.436	183.691	573.637	1163.681	140.293	247.552	1024.342	164.761	43.664	1055.084	393.979	505.518
8366	27.88333	995.859	339.316	878.965	1159.393	595.050	587.185	1016.174	712.710	357.835	756.482	676.436	417.405	1160.445	183.722	573.673	1163.677	140.277	247.549	1024.322	164.823	43.638	1055.108	393.966	505.514
8367	27.88667	995.889	339.325	878.981	1159.395	595.055	587.165	1016.167	712.674	357.824	756.417	676.349	417.305	1160.460	183.680	573.651	1163.627	140.254	247.576	1024.260	164.860	43.660	1055.109	393.971	505.552
8368	27.89000	995.935	339.332	878.989	1159.411	595.070	587.154	1016.022	712.557	357.656	756.363	676.248	417.217	1160.468	183.707	573.660	1163.618	140.305	247.581	1024.196	164.837	43.693	1055.106	394.005	505.512
8369	27.89333	995.966	339.333	879.004	1159.405	595.074	587.124	1016.026	712.519	357.684	756.274	676.130	417.070	1160.509	183.719	573.722	1163.590	140.273	247.578	1024.150	164.873	43.693	1055.106	394.009	505.515
8370	27.89667	995.999	339.361	879.027	1159.415	595.084	587.111	1016.007	712.493	357.677	756.216	676.042	416.973	1160.549	183.731	573.728	1163.555	140.286	247.562	1024.099	164.860	43.745	1055.131	393.992	505.522
8371	27.90000	996.035	339.370	879.030	1159.409	595.101	587.079	1016.008	712.470	357.688	756.140	675.923	416.867	1160.509	183.761	573.714	1163.563	140.254	247.592	1024.046	164.915	43.721	1055.128	393.992	505.525
8372	27.90333	996.070	339.373	879.057	1159.411	595.108	587.061	1015.988	712.442	357.675	756.076	675.826	416.762	1160.553	183.807	573.724	1163.534	140.250	247.631	1023.971	164.852	43.813	1055.156	394.012	505.512
8373	27.90667	996.099	339.384	879.066	1159.413	595.110	587.028	1015.986	712.411	357.659	756.008	675.703	416.636	1160.567	183.839	573.762	1163.498	140.253	247.605	1023.915	164.946	43.754	1055.129	394.010	505.534
8374	27.91000	996.136	339.410	879.109	1159.420	595.104	586.995	1015.971	712.386	357.688	755.939	675.598	416.542	1160.574	183.781	573.747	1163.470	140.259	247.654	1023.850	164.940	43.797	1055.154	394.026	505.513
8375	27.91333	996.165	339.427	879.095	1159.409	595.130	586.992	1015.973	712.369	357.655	755.875	675.510	416.457	1160.575	183.808	573.729	1163.438	140.269	247.624	1023.778	164.979	43.836	1055.172	394.001	505.511
8376	27.91667	996.167	339.430	879.103	1159.416	595.111	586.960	1015.969	712.354	357.671	755.835	675.423	416.324	1160.564	183.814	573.761	1163.402	140.302	247.643	1023.754	164.996	43.826	1055.150	394.026	505.532
8377	27.92000	996.209	339.454	879.112	1159.414	595.121	586.928	1015.962	712.316	357.661	755.786	675.310	416.169	1160.616	183.769	573.772	1163.402	140.300	247.639	1023.684	164.977	43.875	1055.149	394.015	505.551
8378	27.92333	996.226	339.486	879.122	1159.411	595.136	586.914	1015.953	712.289	357.641	755.718	675.229	416.048	1160.594	183.802	573.767	1163.375	140.281	247.653	1023.631	165.059	43.851	1055.169	394.004	505.518
8379	27.92667	996.254	339.498	879.133	1159.404	595.146	586.891	1015.974	712.261	357.648	755.680	675.129	415.935	1160.612	183.810	573.780	1163.347	140.259	247.660	1023.581	165.137	43.856	1055.174	394.018	505.533
8380	27.93000	996.276	339.515	879.156	1159.405	595.164	586.843	1015.942	712.235	357.602	755.606	675.027	415.786	1160.663	183.828	573.770	1163.317	140.235	247.680	1023.526	165.098	43.912	1055.172	394.019	505.526
8381	27.93333	996.293	339.543	879.154	1159.411	595.167	586.838	1015.957	712.200	357.615	755.545	674.923	415.605	1160.655	183.801	573.768	1163.309	140.290	247.692	1023.476	165.179	43.911	1055.173	394.010	505.542
8382	27.93667	996.310	339.561	879.165	1159.406	595.171	586.799	1015.937	712.175	357.550	755.495	674.853	415.476	1160.651	183.832	573.811	1163.277	140.307	247.665	1023.420	165.141	43.956	1055.196	394.024	505.512
8383	27.94000	996.334	339.584	879.165	1159.396	595.167	586.786	1015.924	712.129	357.508	755.454	674.765	415.320	1160.692	183.886	573.817	1163.223	140.261	247.687	1023.332	165.222	43.942	1055.197	394.047	505.550
8384	27.94333	996.344	339.602	879.174	1159.391	595.189	586.758	1015.893	712.096	357.461	755.407	674.686	415.193	1160.713	183.824	573.849	1163.223	140.268	247.689	1023.318	165.267	43.969	1055.199	394.039	505.568
8385	27.94667	996.376	339.626	879.191	1159.383	595.189	586.753	1015.830	712.026	357.425	755.368	674.622	415.044	1160.713	183.889	573.862	1163.194	140.265	247.732	1023.269	165.331	43.941	1055.198	394.074	505.549
8386	27.95000	996.384	339.648	879.197	1159.401	595.218	586.744	1015.641	711.795	357.123	755.303	674.535	414.881	1160.763	183.866	573.854	1163.157	140.286	247.738	1023.217	165.323	43.980	1055.203	394.058	505.560
8387	27.95333	996.400	339.673	879.206	1159.375	595.211	586.725	1015.657	711.756	357.092	755.258	674.476	414.732	1160.763	183.850	573.881	1163.176	140.350	247.727	1023.166	165.387	43.992	1055.200	394.063	505.564
8388	27.95667	996.413	339.685	879.206	1159.369	595.196	586.701	1015.655	711.718	357.032	755.225	674.407	414.558	1160.724	183.943	573.944	1163.153	140.315	247.695	1023.136	165.376	44.014	1055.220	394.064	505.559
8389	27.96000	996.413	339.707	879.222	1159.376	595.199	586.677	1015.646	711.642	356.963	755.201	674.340	414.402	1160.809	183.912	573.855	1163.096	140.281	247.735	1023.098	165.422	44.000	1055.224	394.042	505.545
8390	27.96333	996.434	339.722	879.217	1159.362	595.231	586.665	1015.632	711.606	356.904	755.162	674.276	414.270	1160.716	183.963	573.919	1163.060	140.313	247.754	1023.053	165.451	44.044	1055.225	394.055	505.556
8391	27.96667	996.432	339.745	879.233	1159.359	595.233	586.672	1015.646	711.536	356.863	755.111	674.164	414.066	1160.798	183.939	573.888	1163.033	140.295	247.767	1023.040	165.535	44.016	1055.249	394.053	505.549
8392	27.97000	996.450	339.759	879.229	1159.359	595.221	586.660	1015.635	711.473	356.782	755.088	674.073	413.902	1160.820	183.927	573.881	1163.054	140.354	247.741	1023.005	165.550	44.032	1055.219	394.073	505.559
8393	27.97333	996.454	339.782	879.242	1159.341	595.234	586.629	1015.653	711.421	356.763	755.072	673.988	413.728	1160.761	184.000	573.968	1163.022	140.350	247.788	1022.999	165.589	44.021	1055.248	394.061	505.536
8394	27.97667	996.458	339.808	879.239	1159.335	595.235	586.626	1015.669	711.380	356.692	755.066	673.905	413.551	1160.789	183.965	573.932	1163.030	140.345	247.747	1022.987	165.608	44.040	1055.253	394.044	505.542
8395	27.98000	996.454	339.813	879.239	1159.328	595.234	586.610	1015.674	711.331	356.634	755.069	673.834	413.379	1160.806	184.007	573.971	1163.024	140.346	247.772	1022.949	165.652	44.004	1055.254	394.052	505.525
8396	27.98333	996.463	339.836	879.244	1159.316	595.242	586.579	1015.702	711.300	356.544	755.066	673.773	413.239	1160.847	183.936	573.953	1162.968	140.339	247.743	1022.922	165.651	44.034	1055.273	394.035	505.511
8397	27.98667	996.448	339.841	879.235	1159.310	595.246	586.592	1015.752	711.271	356.485	755.080	673.724	413.086	1160.840	183.967	573.987	1162.965	140.344	247.759	1022.940	165.689	44.003	1055.280	394.042	505.519
8398	27.99000	996.455	339.874	879.232	1159.302	595.275	586.581	1015.791	711.233	356.437	755.053	673.661	412.931	1160.832	183.992	573.975	1162.991	140.374	247.775	1022.897	165.760	44.016	1055.300	394.041	505.518
8399	27.99333	996.436	339.878	879.240	1159.288	595.261	586.587	1015.822	711.211	356.341	755.089	673.619	412.769	1160.884	184.049	574.009	1162.989	140.379	247.792	1022.892	165.763	44.022	1055.269	394.060	505.543
8400	27.99667	996.448	339.911	879.233	1159.282	595.266	586.556	1015.899	711.207	356.285	755.088	673.554	412.586	1160.837	184.035	574.027	1162.988	140.375	247.784	1022.912	165.812	44.028	1055.281	394.015	505.521
8401	28.00000	996.422	339.911	879.229	1159.265	595.277	586.532	1015.898	711.159	356.183	755.098	673.514	412.419	1160.859	184.036	574.028	1162.982	140.416	247.771	1022.906	165.841	44.015	1055.304	394.037	505.516
8402	28.00333	996.405	339.923	879.197	1159.266	595.312	586.542	1015.952	711.148	356.106	755.121	673.423	412.253	1160.892	184.078	574.025	1162.946	140.446	247.786	1022.903	165.884	43.989	1055.305	394.035	505.516
8403	28.00667	996.398	339.928	879.211	1159.243	595.305	586.531	1016.001	711.131	356.035	755.175	673.401	412.117	1160.904	184.026	573.980	1162.983	140.426	247.781	1022.916	165.933	44.032	1055.305	394.041	505.509
8404	28.01000	996.376	339.947	879.197	1159.237	595.313	586.509	1015.993	711.060	355.825	755.263	673.370	412.026	1160.931	184.063	573.976	1163.008	140.454	247.794	1022.920	165.965	43.996	1055.307	394.033	505.510
8405	28.01333	996.346	339.953	879.177	1159.242	595.327	586.512	1016.054	711.036	355.749	755.314	673.312	411.956	1160.947	184.056	574.027	1163.008	140.462	247.800	1022.912	166.001	44.000	1055.304	394.026	505.493
8406	28.01667	996.331	339.958	879.167	1159.222	595.326	586.501	1016.135	711.043	355.679	755.369	673.276	411.896	1160.965	184.027	574.002	1163.026	140.514	247.775	1022.945	165.998	44.027	1055.307	394.025	505.494
8407	28.02000	996.308	339.960	879.161	1159.229	595.363	586.508	1016.228	711.049	355.646	755.427	673.256	411.818	1160.955	184.070	574.049	1163.034	140.491	247.812	1022.973	166.022	44.007	1055.333	394.025	505.502
8408	28.02333	996.292	339.982	879.147	1159.228	595.363	586.491	1016.306	711.020	355.561	755.515	673.256	411.789	1161.075	183.975	573.923	1163.055	140.556	247.788	1022.966	166.047	43.983	1055.331	394.019	505.491
8409	28.02667	996.263	339.974	879.134	1159.232	595.374	586.475	1016.373	711.000	355.480	755.591	673.258	411.787	1161.042	184.076	574.016	1163.083	140.578	247.781	1023.001	166.046	44.005	1055.356	394.012	505.481
8410	28.03000	996.235	339.971	879.123	1159.233	595.388	586.458	1016.473	710.993	355.408	755.690	673.296	411.791	1161.046	184.127	574.039	1163.114	140.568	247.811	1023.042	166.135	43.957	1055.355	394.009	505.479
8411	28.03333	996.220	339.984	879.090	1159.227	595.407	586.445	1016.566	710.993	355.332	755.770	673.329	411.825	1160.983	184.120	574.051	1163.142	140.589	247.801	1023.067	166.173	43.935	1055.354	394.016	505.484
8412	28.03667	996.174	339.971	879.054	1159.234	595.420	586.413	1016.634	710.961	355.263	755.876	673.380	411.906	1161.037	184.163	574.014	1163.176	140.582	247.820	1023.094	166.196	43.938	1055.358	394.049	505.477
8413	28.04000	996.137	339.979	879.050	1159.234	595.418	586.374	1016.729	710.945	355.200	755.976	673.443	411.996	1161.049	184.135	574.034	1163.230	140.611	247.786	1023.157	166.200	43.941	1055.381	394.034	505.473
8414	28.04333	996.106	339.968	879.014	1159.251	595.463	586.388	1016.829	710.939	355.129	756.088	673.488	412.107	1161.088	184.219	574.058	1163.258	140.641	247.785	1023.181	166.255	43.905	1055.356	394.047	505.475
8415	28.04667	996.071	339.970	878.997	1159.262	595.459	586.364	1016.918	710.927	355.074	756.175	673.567	412.231	1161.144	184.242	574.072	1163.286	140.674	247.789	1023.212	166.251	43.887	1055.376	394.051	505.476
8416	28.05000	996.026	339.972	878.965	1159.270	595.489	586.343	1016.967	710.910	355.003	756.282	673.644	412.364	1161.154	184.261	574.049	1163.310	140.678	247.775	1023.270	166.290	43.861	1055.378	394.050	505.473
8417	28.05333	995.984	339.953	878.939	1159.277	595.489	586.339	1017.038	710.896	354.955	756.387	673.766	412.558	1161.157	184.289	574.032	1163.372	140.696	247.792	1023.305	166.297	43.851	1055.378	394.046	505.474
8418	28.05667	995.948	339.964	878.899	1159.295	595.501	586.291	1017.104	710.883	354.917	756.491	673.896	412.743	1161.184	184.251	574.048	1163.397	140.721	247.797	1023.323	166.334	43.851	1055.377	394.049	505.471
8419	28.06000	995.892	339.956	878.863	1159.322	595.523	586.264	1017.161	710.839	354.860	756.609	674.036	412.975	1161.273	184.200	573.925	1163.427	140.727	247.761	1023.396	166.332	43.839	1055.402	394.066	505.452
8420	28.06333	995.847	339.955	878.835	1159.339	595.531	586.263	1017.235	710.803	354.834	756.724	674.192	413.252	1161.297	184.164	573.929	1163.454	140.755	247.757	1023.486	166.361	43.811	1055.401	394.076	505.482
8421	28.06667	995.787	339.958	878.787	1159.358	595.569	586.227	1017.294	710.796	354.791	756.828	674.355	413.474	1161.332	184.216	573.917	1163.509	140.798	247.740	1023.540	166.410	43.795	1055.246	394.254	505.628
8422	28.07000	995.736	339.962	878.736	1159.379	595.579	586.216	1017.322	710.755	354.759	756.914	674.530	413.771	1161.205	184.275	574.014	1163.537	140.820	247.733	1023.599	166.424	43.748	1055.272	394.253	505.645
8423	28.07333	995.670	339.953	878.684	1159.394	595.596	586.198	1017.353	710.745	354.743	757.000	674.728	414.035	1161.329	184.203	573.894	1163.574	140.806	247.731	1023.668	166.433	43.717	1055.266	394.268	505.647
8424	28.07667	995.615	339.953	878.641	1159.429	595.621	586.185	1017.379	710.711	354.702	757.083	674.932	414.326	1161.321	184.260	573.901	1163.599	140.834	247.743	1023.743	166.520	43.677	1055.290	394.277	505.627
8425	28.08000	995.540	339.946	878.570	1159.446	595.623	586.180	1017.393	710.689	354.710	757.200	675.174	414.639	1161.344	184.290	573.895	1163.656	140.865	247.696	1023.813	166.519	43.680	1055.289	394.296	505.644
8426	28.08333	995.483	339.924	878.498	1159.471	595.629	586.170	1017.416	710.693	354.692	757.283	675.385	414.978	1161.397	184.299	573.897	1163.661	140.848	247.753	1023.844	166.531	43.655	1055.314	394.294	505.650
8427	28.08667	995.418	339.942	878.480	1159.489	595.652	586.141	1017.419	710.665	354.710	757.346	675.625	415.273	1161.411	184.246	573.855	1163.686	140.875	247.762	1023.941	166.548	43.603	1055.336	394.287	505.644
8428	28.09000	995.355	339.935	878.423	1159.534	595.674	586.149	1017.415	710.644	354.683	757.428	675.863	415.554	1161.391	184.305	573.868	1163.740	140.906	247.732	1024.000	166.583	43.599	1055.362	394.285	505.594
8429	28.09333	995.295	339.919	878.331	1159.556	595.655	586.136	1017.437	710.662	354.699	757.501	676.109	415.835	1161.409	184.339	573.861	1163.777	140.893	247.732	1024.057	166.572	43.588	1055.377	394.313	505.629
8430	28.09667	995.223	339.928	878.308	1159.577	595.653	586.149	1017.424	710.667	354.706	757.591	676.395	416.116	1161.410	184.327	573.845	1163.805	140.914	247.722	1024.160	166.595	43.545	1055.380	394.337	505.625
8431	28.10000	995.180	339.939	878.262	1159.604	595.683	586.131	1017.418	710.660	354.713	757.661	676.662	416.371	1161.403	184.353	573.830	1163.859	140.952	247.698	1024.224	166.586	43.523	1055.428	394.330	505.620
8432	28.10333	995.107	339.929	878.202	1159.626	595.691	586.126	1017.387	710.685	354.716	757.730	676.929	416.612	1161.443	184.357	573.831	1163.820	141.484	247.111	1024.285	166.619	43.499	1055.427	394.347	505.621
8433	28.10667	995.064	339.943	878.167	1159.656	595.678	586.115	1017.362	710.699	354.726	757.771	677.167	416.861	1161.443	184.313	573.796	1163.923	140.952	247.682	1024.346	166.636	43.495	1055.456	394.328	505.606
8434	28.11000	995.011	339.959	878.108	1159.667	595.707	586.133	1017.335	710.745	354.755	757.826	677.441	417.081	1161.477	184.340	573.790	1163.980	140.986	247.642	1024.453	166.625	43.466	1055.475	394.338	505.613
8435	28.11333	994.968	339.963	878.062	1159.701	595.707	586.131	1017.326	710.773	354.787	757.889	677.731	417.317	1161.480	184.342	573.786	1164.045	140.949	247.672	1024.479	166.618	43.427	1055.685	394.125	505.409
8436	28.11667	994.914	339.972	878.010	1159.721	595.701	586.122	1017.289	710.838	354.807	757.941	678.052	417.556	1161.471	184.374	573.815	1164.036	140.999	247.673	1024.578	166.640	43.369	1055.525	394.340	505.579
8437	28.12000	994.894	340.001	877.994	1159.722	595.705	586.149	1017.250	710.876	354.855	757.980	678.299	417.745	1161.479	184.345	573.794	1164.093	141.033	247.634	1024.653	166.595	43.363	1055.719	394.141	505.388
8438	28.12333	994.853	340.029	877.965	1159.759	595.721	586.164	1017.203	710.931	354.847	758.012	678.536	417.890	1161.508	184.359	573.772	1164.130	141.004	247.622	1024.686	166.609	43.341	1055.740	394.148	505.382
8439	28.12667	994.843	340.064	877.953	1159.764	595.731	586.173	1017.185	710.987	354.911	758.064	678.774	418.037	1161.501	184.367	573.760	1164.186	141.037	247.578	1024.779	166.631	43.302	1055.768	394.138	505.370
8440	28.13000	994.824	340.074	877.921	1159.764	595.726	586.191	1017.121	711.049	354.911	758.111	679.015	418.154	1161.529	184.351	573.763	1164.220	141.016	247.581	1024.820	166.615	43.317	1055.818	394.135	505.345
8441	28.13333	994.812	340.114	877.910	1159.781	595.736	586.226	1017.150	711.146	355.042	758.144	679.221	418.266	1161.549	184.365	573.742	1164.282	141.024	247.588	1024.908	166.641	43.227	1055.822	394.146	505.354
8442	28.13667	994.800	340.155	877.907	1159.787	595.735	586.230	1017.108	711.216	355.116	758.168	679.408	418.334	1161.593	184.381	573.726	1164.308	141.033	247.565	1024.975	166.631	43.191	1055.846	394.149	505.333
8443	28.14000	994.803	340.184	877.907	1159.786	595.740	586.247	1017.133	711.302	355.169	758.217	679.638	418.437	1161.537	184.380	573.745	1164.344	141.008	247.552	1025.005	166.629	43.201	1055.872	394.133	505.308
