NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:05:10	608369.93602829
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
122	0.40333	1020.931	430.368	916.330	1143.967	623.521	552.041	1179.181	654.799	247.461	1090.962	665.979	18.140	1065.367	226.015	615.156	960.576	100.633	386.737	748.198	157.418	562.715	1001.297	434.751	507.231
123	0.40667	1020.820	430.341	916.350	1143.469	623.697	552.006	1178.696	655.073	247.517	1090.452	665.985	18.108	1065.819	225.938	614.956	963.656	100.377	385.265	749.956	153.684	560.505	1001.916	433.789	506.665
124	0.41000	1020.703	430.294	916.345	1142.939	623.951	552.076	1178.204	655.323	247.625	1089.926	666.068	18.237	1066.283	225.835	614.753	966.811	100.115	383.773	751.671	149.956	558.118	1001.796	433.654	506.711
125	0.41333	1020.589	430.257	916.346	1142.408	624.128	552.049	1177.653	655.644	247.697	1089.420	666.161	18.365	1066.726	225.716	614.538	969.929	99.949	382.283	753.395	146.177	555.769	1001.667	433.618	506.597
126	0.41667	1020.465	430.225	916.348	1141.884	624.251	552.074	1177.071	655.997	247.747	1088.910	666.359	18.705	1067.171	225.575	614.224	973.111	99.789	380.914	755.171	142.413	553.364	1001.544	433.515	506.536
127	0.42000	1020.357	430.200	916.346	1141.368	624.452	552.102	1176.483	656.341	247.790	1088.365	666.278	18.592	1067.647	225.454	613.931	976.271	99.750	379.339	756.960	138.606	550.823	1001.442	433.444	506.509
128	0.42333	1020.240	430.164	916.360	1140.860	624.593	552.141	1175.917	656.636	247.840	1087.895	666.256	18.487	1068.099	225.369	613.733	979.406	99.756	377.867	758.749	134.790	548.211	1001.322	433.392	506.452
129	0.42667	1020.143	430.143	916.358	1140.301	624.676	552.122	1175.400	656.844	247.911	1087.439	666.450	18.550	1068.554	225.250	613.564	982.555	99.754	376.376	760.597	130.971	545.671	1001.162	433.217	506.374
130	0.43000	1020.028	430.113	916.380	1139.746	624.850	552.228	1174.908	657.070	247.986	1086.935	666.391	18.446	1069.023	225.083	613.206	985.697	99.812	374.950	762.383	127.138	542.918	1001.027	433.122	506.351
131	0.43333	1019.928	430.085	916.385	1139.230	625.021	552.305	1174.438	657.301	248.079	1086.404	666.518	18.492	1069.517	225.006	613.021	988.882	99.847	373.583	764.257	123.255	540.142	1000.923	432.987	506.296
132	0.43667	1019.814	430.058	916.398	1138.669	625.224	552.411	1173.981	657.521	248.202	1085.912	666.583	18.603	1069.995	224.879	612.862	991.951	100.001	372.148	766.107	119.446	537.176	1000.796	432.850	506.261
133	0.44000	1019.694	430.031	916.394	1138.147	625.382	552.403	1173.548	657.624	248.310	1085.455	666.569	18.689	1070.457	224.750	612.680	995.065	100.215	370.617	768.008	115.548	534.278	1000.652	432.704	506.287
134	0.44333	1019.569	429.993	916.382	1137.645	625.549	552.483	1173.008	657.829	248.238	1084.872	666.690	18.821	1070.908	224.622	612.533	998.225	100.441	369.277	769.813	111.681	531.110	1000.514	432.582	506.269
135	0.44667	1019.448	429.978	916.407	1137.077	625.716	552.518	1172.689	657.572	247.670	1084.360	666.692	18.789	1071.404	224.417	612.215	1001.361	100.640	367.958	771.702	107.799	527.912	1000.390	432.438	506.260
136	0.45000	1019.329	429.964	916.416	1136.617	625.888	552.566	1172.100	657.759	247.906	1083.906	666.845	18.917	1071.902	224.275	612.001	1004.440	100.906	366.533	773.620	103.923	524.733	1000.261	432.353	506.241
137	0.45333	1019.193	429.936	916.401	1136.109	626.065	552.633	1171.543	658.054	247.936	1083.383	666.797	18.802	1072.404	224.177	611.793	1007.526	101.217	365.190	775.577	99.997	521.449	1000.145	432.252	506.234
138	0.45667	1019.067	429.918	916.398	1135.570	626.211	552.625	1171.057	658.274	248.064	1082.881	666.744	18.734	1072.905	224.033	611.535	1010.557	101.607	363.803	777.522	96.188	517.905	1000.055	432.148	506.215
139	0.46000	1018.952	429.887	916.395	1135.097	626.323	552.606	1170.443	658.622	248.141	1082.387	666.851	18.735	1073.413	223.865	611.353	1013.686	101.982	362.457	779.558	92.273	514.465	999.945	431.997	506.215
140	0.46333	1018.819	429.866	916.392	1134.582	626.478	552.626	1169.795	659.017	248.192	1081.905	666.824	18.632	1073.871	223.757	611.158	1016.762	102.467	361.120	781.610	88.443	510.797	999.816	431.894	506.207
141	0.46667	1018.696	429.837	916.405	1134.042	626.587	552.590	1169.211	659.379	248.244	1081.354	666.886	18.973	1074.340	223.683	610.977	1019.781	103.012	359.716	783.704	84.633	507.217	999.715	431.796	506.242
142	0.47000	1018.560	429.802	916.399	1133.557	626.704	552.653	1168.787	659.627	248.322	1080.856	667.002	19.028	1074.859	223.546	610.727	1022.782	103.483	358.511	785.741	80.846	503.388	999.583	431.622	506.237
143	0.47333	1018.419	429.768	916.411	1133.048	626.853	552.750	1168.321	659.780	248.405	1080.362	667.308	19.384	1075.373	223.346	610.368	1025.722	104.023	357.108	787.831	77.163	499.416	999.465	431.466	506.246
144	0.47667	1018.290	429.759	916.417	1132.522	626.978	552.798	1167.817	660.018	248.522	1079.816	667.221	19.226	1075.843	223.284	610.184	1028.681	104.592	355.820	790.035	73.503	495.284	999.349	431.299	506.232
145	0.48000	1018.159	429.725	916.444	1132.034	627.070	552.826	1167.405	660.159	248.536	1079.283	667.215	19.170	1076.306	223.182	610.034	1031.678	105.088	354.679	792.209	69.829	491.204	999.242	431.142	506.267
146	0.48333	1018.014	429.701	916.445	1131.530	627.188	552.840	1167.008	660.280	248.669	1078.819	667.291	19.248	1076.765	223.118	609.893	1034.598	105.734	353.411	794.507	66.181	487.181	999.105	431.000	506.286
147	0.48667	1017.871	429.665	916.449	1131.050	627.274	552.854	1166.515	660.482	248.741	1078.298	667.257	19.157	1077.281	223.043	609.778	1037.458	106.447	352.063	796.883	62.540	483.009	999.000	430.784	506.376
148	0.49000	1017.724	429.635	916.454	1130.572	627.374	552.896	1165.997	660.780	248.820	1077.741	667.322	19.440	1077.786	222.980	609.573	1040.339	107.121	350.865	799.239	58.953	478.804	998.882	430.645	506.383
149	0.49333	1017.583	429.594	916.442	1130.094	627.519	552.942	1165.535	660.873	248.690	1077.228	667.328	19.527	1078.286	222.875	609.392	1043.203	107.841	349.639	801.591	55.402	474.466	998.775	430.506	506.395
150	0.49667	1017.436	429.560	916.442	1129.613	627.627	552.975	1165.084	660.805	248.536	1076.703	667.443	19.691	1078.775	222.705	609.158	1045.995	108.678	348.377	804.111	51.907	470.116	998.663	430.388	506.427
151	0.50000	1017.279	429.518	916.430	1129.108	627.693	553.013	1164.603	660.821	248.400	1076.174	667.393	19.637	1079.287	222.464	608.823	1048.771	109.444	347.208	806.567	48.514	465.675	998.537	430.268	506.470
152	0.50333	1017.121	429.467	916.428	1128.630	627.815	553.027	1164.055	661.168	248.325	1075.636	667.410	19.597	1079.799	222.319	608.618	1051.542	110.394	345.917	809.089	45.147	461.202	998.422	430.107	506.501
153	0.50667	1016.970	429.411	916.406	1128.141	627.891	553.066	1163.542	661.476	248.252	1075.135	667.348	19.526	1080.386	222.223	608.400	1054.305	111.285	344.769	811.701	41.846	456.543	998.316	429.976	506.541
154	0.51000	1016.827	429.347	916.399	1127.618	627.926	553.143	1163.018	661.727	248.369	1074.609	667.291	19.473	1080.935	222.025	608.171	1056.941	112.269	343.546	814.356	38.540	451.909	998.190	429.770	506.525
155	0.51333	1016.691	429.306	916.394	1127.134	628.019	553.218	1162.464	661.978	248.493	1074.052	667.350	19.715	1081.502	221.923	608.013	1059.655	113.122	342.521	816.992	35.362	447.174	998.110	429.657	506.555
156	0.51667	1016.545	429.254	916.375	1126.650	628.083	553.240	1161.867	662.223	248.705	1073.573	667.341	19.747	1082.084	221.911	607.907	1062.275	114.090	341.350	819.716	32.229	442.442	997.948	429.457	506.562
157	0.52000	1016.405	429.195	916.370	1126.137	628.109	553.234	1161.453	662.391	248.775	1072.990	667.354	19.916	1082.621	221.832	607.678	1064.789	115.104	340.181	822.816	28.980	437.756	997.809	429.292	506.668
158	0.52333	1016.261	429.129	916.356	1125.676	628.208	553.242	1160.947	662.613	248.850	1072.472	667.269	19.863	1083.162	221.736	607.431	1066.642	117.262	338.143	825.331	26.257	432.592	997.684	429.140	506.700
159	0.52667	1016.121	429.065	916.351	1125.238	628.321	553.289	1160.400	662.764	248.977	1071.963	667.307	19.825	1083.714	221.503	606.930	1069.132	117.975	337.214	827.917	23.538	427.607	997.551	428.959	506.733
160	0.53000	1015.958	428.975	916.317	1124.777	628.347	553.327	1160.013	662.852	249.131	1071.430	667.247	19.766	1084.214	221.403	606.704	1071.644	118.879	336.286	830.889	20.735	422.618	997.423	428.823	506.792
161	0.53333	1015.794	428.881	916.289	1124.290	628.445	553.391	1159.385	663.152	249.181	1070.906	667.121	19.724	1084.708	221.377	606.516	1074.075	119.815	335.081	833.860	18.058	417.686	997.274	428.671	506.803
162	0.53667	1015.664	428.832	916.317	1123.864	628.540	553.418	1158.885	663.322	249.317	1070.381	667.317	20.129	1085.174	221.345	606.351	1076.463	120.591	334.371	836.870	15.458	412.737	997.153	428.549	506.875
163	0.54000	1015.547	428.778	916.316	1123.394	628.550	553.440	1158.476	663.274	249.095	1069.877	667.265	20.135	1085.628	221.298	606.132	1078.725	121.485	333.425	839.946	13.093	407.660	997.038	428.412	506.927
164	0.54333	1015.426	428.709	916.314	1122.891	628.622	553.512	1157.932	663.054	248.832	1069.290	667.331	20.337	1086.047	221.237	605.914	1081.107	122.137	332.680	843.019	10.763	402.613	996.917	428.259	507.001
165	0.54667	1015.304	428.641	916.317	1122.458	628.694	553.610	1157.406	663.252	248.948	1068.801	667.360	20.305	1086.436	221.202	605.730	1083.332	123.214	331.616	845.938	8.781	397.388	996.810	428.119	507.045
166	0.55000	1015.187	428.571	916.323	1122.014	628.715	553.628	1156.919	663.536	248.935	1068.270	667.385	20.288	1086.819	221.149	605.567	1085.554	124.053	330.936	849.133	6.563	392.345	996.708	427.928	507.144
167	0.55333	1015.056	428.500	916.311	1121.548	628.719	553.614	1156.348	663.812	248.833	1067.710	667.169	20.131	1087.242	221.025	605.308	1087.844	124.835	330.143	852.372	4.441	387.360	996.614	427.773	507.196
168	0.55667	1014.921	428.408	916.282	1121.101	628.744	553.658	1155.722	664.090	248.928	1067.193	667.322	20.347	1087.655	220.926	605.009	1090.140	126.083	329.094	855.627	2.455	382.347	996.544	427.584	507.250
169	0.56000	1014.806	428.332	916.285	1120.691	628.824	553.681	1155.158	664.314	249.106	1066.677	667.327	20.596	1088.026	220.862	604.854	1092.257	127.104	328.102	858.909	0.613	377.309	996.442	427.447	507.291
170	0.56333	1014.678	428.245	916.280	1120.249	628.833	553.668	1154.773	664.430	249.253	1066.093	667.245	20.592	1088.351	220.821	604.767	1094.532	127.238	327.892	862.250	-1.186	372.338	996.356	427.267	507.376
171	0.56667	1014.550	428.147	916.249	1119.801	628.877	553.719	1154.219	664.565	249.345	1065.574	667.310	20.733	1088.703	220.812	604.615	1096.470	128.564	326.962	865.632	-2.818	367.386	996.258	427.152	507.390
172	0.57000	1014.419	428.053	916.241	1119.394	628.942	553.757	1153.735	664.701	249.398	1065.040	667.348	20.697	1089.144	220.751	604.418	1098.682	128.709	326.703	869.036	-4.488	362.564	996.146	426.895	507.330
173	0.57333	1014.304	427.959	916.223	1118.969	628.996	553.793	1153.301	664.760	249.490	1064.434	667.241	20.621	1089.644	220.628	604.183	0.000	0.000	0.000	872.561	-6.310	358.000	996.048	426.747	507.338
174	0.57667	1014.188	427.861	916.220	1118.541	628.989	553.927	1152.810	664.838	249.585	1063.936	667.159	20.581	1090.101	220.539	604.107	0.000	0.000	0.000	876.266	-8.413	354.021	995.967	426.506	507.411
175	0.58000	1014.053	427.749	916.215	1118.104	629.009	554.001	1152.323	664.706	249.321	1063.373	667.519	21.124	1090.481	220.495	603.936	0.000	0.000	0.000	878.697	-7.540	346.640	995.856	426.344	507.444
176	0.58333	1013.921	427.628	916.185	1117.716	629.010	554.043	1151.884	664.620	249.169	1062.802	667.215	21.074	1090.913	220.467	603.924	0.000	0.000	0.000	882.050	-8.658	341.673	996.154	425.847	506.952
177	0.58667	1013.796	427.521	916.185	1117.289	628.977	554.104	1151.422	664.778	249.302	1062.247	667.118	21.063	1091.339	220.287	603.609	0.000	0.000	0.000	885.370	-9.638	336.716	996.083	425.636	506.964
178	0.59000	1013.678	427.425	916.183	1116.845	628.934	554.068	1150.831	664.998	249.328	1061.751	667.040	21.041	1091.763	220.205	603.482	0.000	0.000	0.000	888.667	-10.472	331.640	996.006	425.427	506.996
179	0.59333	1013.544	427.311	916.148	1116.449	628.947	554.150	1150.401	665.202	249.467	1061.160	666.933	20.892	1092.137	220.211	603.472	0.000	0.000	0.000	891.945	-11.191	326.641	995.933	425.164	507.051
180	0.59667	1013.433	427.198	916.146	1116.051	628.947	554.149	1149.898	665.213	249.670	1060.597	666.876	20.942	1092.551	220.160	603.343	0.000	0.000	0.000	895.270	-11.902	321.661	995.863	424.943	507.044
181	0.60000	1013.302	427.072	916.136	1115.664	628.903	554.213	1149.387	665.428	249.757	1060.056	666.890	21.153	1092.958	220.094	603.182	0.000	0.000	0.000	898.554	-12.460	316.677	995.786	424.776	507.076
182	0.60333	1013.193	426.954	916.120	1115.230	628.899	554.296	1148.874	665.529	249.910	1059.477	666.878	21.443	1093.354	220.038	603.093	0.000	0.000	0.000	901.863	-13.027	311.713	995.727	424.571	507.081
183	0.60667	1013.094	426.837	916.114	1114.848	628.927	554.414	1148.469	665.579	250.073	1058.917	666.662	21.320	1093.725	219.976	603.001	0.000	0.000	0.000	905.159	-13.537	306.781	995.765	424.274	507.166
184	0.61000	1012.977	426.720	916.106	1114.457	628.923	554.551	1147.879	665.783	250.153	1058.422	666.697	21.418	1094.107	219.928	602.899	0.000	0.000	0.000	908.361	-13.860	301.833	995.694	424.049	507.138
185	0.61333	1012.862	426.573	916.083	1114.053	628.912	554.611	1147.335	665.846	250.169	1057.859	666.504	21.293	1094.510	219.856	602.855	0.000	0.000	0.000	911.628	-14.070	296.897	995.550	423.802	507.017
186	0.61667	1012.734	426.427	916.057	1113.665	628.875	554.648	1146.971	665.826	250.223	1057.265	666.458	21.588	1094.864	219.785	602.757	0.000	0.000	0.000	914.858	-14.261	292.030	995.493	423.601	507.012
187	0.62000	1012.606	426.255	916.051	1113.299	628.897	554.726	1146.470	665.725	250.064	1056.766	666.506	21.781	1095.191	219.703	602.557	0.000	0.000	0.000	918.057	-14.382	287.086	995.439	423.335	507.107
188	0.62333	1012.481	426.091	916.022	1112.896	628.870	554.791	1145.925	665.688	249.939	1056.168	666.555	21.854	1095.579	219.614	602.428	0.000	0.000	0.000	921.198	-14.419	282.127	995.348	423.205	507.067
189	0.62667	1012.382	425.938	916.013	1112.462	628.749	554.746	1145.427	665.858	250.091	1055.602	666.389	21.776	1095.907	219.493	602.241	0.000	0.000	0.000	924.378	-14.474	277.376	995.314	422.908	507.169
190	0.63000	1012.265	425.784	915.987	1112.101	628.707	554.814	1145.004	666.025	250.092	1055.083	666.417	21.878	1096.247	219.385	602.124	0.000	0.000	0.000	927.534	-14.476	272.580	995.219	422.762	507.121
191	0.63333	1012.150	425.595	915.998	1111.702	628.615	554.815	1144.344	666.256	250.149	1054.510	666.318	21.854	1096.625	219.215	601.918	0.000	0.000	0.000	930.663	-14.330	267.692	995.141	422.574	507.148
192	0.63667	1012.045	425.422	915.998	1111.296	628.561	555.018	1143.896	666.239	250.487	1053.891	666.452	22.192	1096.951	219.092	601.718	0.000	0.000	0.000	933.790	-14.187	262.974	995.105	422.293	507.104
193	0.64000	1011.941	425.242	915.996	1110.899	628.518	555.041	1143.401	666.491	250.416	1053.371	666.516	22.492	1097.273	219.016	601.592	0.000	0.000	0.000	936.881	-13.879	258.271	995.036	422.077	507.132
194	0.64333	1011.841	425.074	916.005	1110.550	628.515	555.096	1142.891	666.743	250.335	1052.791	666.455	22.470	1097.578	218.945	601.486	0.000	0.000	0.000	939.940	-13.583	253.567	995.016	421.810	507.136
195	0.64667	1011.725	424.882	916.005	1110.199	628.470	555.157	1142.463	666.694	250.561	1052.204	666.267	22.382	1097.915	218.867	601.360	0.000	0.000	0.000	943.057	-13.303	249.078	994.967	421.611	507.146
196	0.65000	1011.625	424.684	915.992	1109.824	628.454	555.249	1142.058	666.581	250.979	1051.694	666.418	22.532	1098.200	218.792	601.219	0.000	0.000	0.000	946.025	-12.842	244.446	994.922	421.434	507.174
197	0.65333	1011.519	424.480	915.984	1109.437	628.422	555.348	1141.718	666.748	250.755	1051.067	666.397	22.835	1098.495	218.728	601.088	0.000	0.000	0.000	949.737	-13.243	240.977	994.873	421.228	507.151
198	0.65667	1011.410	424.270	915.955	1109.093	628.398	555.396	1141.251	666.766	250.475	1050.501	666.218	22.921	1098.730	218.649	600.943	0.000	0.000	0.000	952.730	-12.685	236.478	994.841	420.978	507.116
199	0.66000	1011.289	424.057	915.924	1108.635	628.367	555.328	1140.771	666.633	250.550	1049.961	666.215	22.977	1099.011	218.571	600.831	0.000	0.000	0.000	955.790	-12.062	232.175	994.836	420.750	507.140
200	0.66333	1011.191	423.816	915.911	1108.296	628.314	555.523	1140.408	666.623	250.992	1049.367	666.061	22.903	1099.346	218.500	600.770	0.000	0.000	0.000	958.672	-11.223	227.745	994.786	420.511	507.142
201	0.66667	1011.080	423.594	915.886	1107.922	628.211	555.578	1139.785	667.019	250.896	1048.815	665.919	22.974	1099.581	218.416	600.626	0.000	0.000	0.000	961.581	-10.397	223.508	994.727	420.313	507.122
202	0.67000	1010.982	423.350	915.863	1107.608	628.157	555.636	0.000	0.000	0.000	1048.298	665.768	23.040	1099.784	218.327	600.464	0.000	0.000	0.000	964.413	-9.335	219.140	994.703	420.096	507.095
203	0.67333	1010.865	423.108	915.838	1107.264	628.073	555.708	0.000	0.000	0.000	1047.651	665.865	23.560	1099.786	218.272	600.031	0.000	0.000	0.000	967.272	-8.245	214.932	994.635	419.912	507.077
204	0.67667	1010.790	422.871	915.850	1106.925	627.994	555.740	0.000	0.000	0.000	1047.080	665.770	23.555	1100.238	218.050	600.010	0.000	0.000	0.000	970.099	-7.025	210.850	994.578	419.655	507.146
205	0.68000	1010.706	422.630	915.844	1106.734	627.846	556.159	0.000	0.000	0.000	1046.583	665.646	23.627	1100.449	217.993	599.896	0.000	0.000	0.000	972.896	-5.812	206.842	994.533	419.426	507.132
206	0.68333	1010.601	422.373	915.802	1106.395	627.746	556.314	0.000	0.000	0.000	1046.028	665.413	23.533	1100.664	217.908	599.760	0.000	0.000	0.000	975.630	-4.471	202.882	994.489	419.185	507.164
207	0.68667	1010.514	422.122	915.784	1106.056	627.616	556.464	0.000	0.000	0.000	1045.417	665.440	24.177	1100.858	217.849	599.635	1155.837	154.210	308.313	978.355	-3.071	199.013	994.432	418.999	507.176
208	0.69000	1010.433	421.870	915.771	1105.792	627.507	556.540	0.000	0.000	0.000	1044.938	665.407	24.216	1101.013	217.771	599.477	1157.043	154.615	308.191	981.093	-1.481	195.247	994.391	418.771	507.159
209	0.69333	1010.319	421.580	915.731	1105.478	627.433	556.653	0.000	0.000	0.000	1044.356	665.170	24.158	1101.048	217.493	599.001	1158.382	155.284	307.662	983.816	0.043	191.621	994.347	418.540	507.137
210	0.69667	1010.230	421.301	915.718	1105.179	627.336	556.720	0.000	0.000	0.000	1043.785	665.017	24.148	1101.156	217.312	598.810	1159.519	155.841	307.151	986.463	1.780	187.936	994.293	418.337	507.158
211	0.70000	1010.139	421.007	915.697	1104.879	627.239	556.831	0.000	0.000	0.000	1043.234	665.211	24.668	1101.331	217.119	598.569	1160.666	156.401	306.807	989.048	3.502	184.462	994.248	418.128	507.141
212	0.70333	1010.042	420.710	915.686	1104.580	627.125	557.049	0.000	0.000	0.000	1042.661	664.873	24.519	1101.435	216.998	598.417	1161.864	156.977	306.317	991.586	5.282	181.033	994.244	417.869	507.179
213	0.70667	1009.960	420.431	915.674	1104.310	627.073	557.289	0.000	0.000	0.000	1042.095	664.815	24.717	1101.559	216.869	598.247	1162.976	157.569	305.927	994.108	7.106	177.680	994.184	417.625	507.103
214	0.71000	1009.869	420.134	915.633	1104.049	626.964	557.438	0.000	0.000	0.000	1041.601	664.870	24.903	1101.693	216.679	598.055	1164.114	158.356	305.410	996.639	8.973	174.368	994.132	417.415	507.051
215	0.71333	1009.785	419.828	915.662	1103.759	626.802	557.618	0.000	0.000	0.000	1040.976	664.716	25.143	1101.900	216.606	598.029	1165.336	159.399	304.949	999.109	10.865	171.229	994.062	417.241	506.992
216	0.71667	1009.701	419.507	915.675	1103.463	626.686	557.744	0.000	0.000	0.000	1040.437	664.346	24.910	1102.034	216.427	597.867	1166.373	159.879	304.680	1001.449	12.813	168.099	994.008	417.066	506.992
217	0.72000	1009.588	419.170	915.639	1103.210	626.617	557.873	0.000	0.000	0.000	1039.884	664.422	25.518	1102.120	216.282	597.733	1167.527	160.566	304.249	1003.688	14.771	164.903	993.978	416.852	506.976
218	0.72333	1009.492	418.836	915.641	1102.962	626.506	558.109	0.000	0.000	0.000	1039.285	664.244	25.533	1102.207	216.020	597.422	1168.454	161.133	303.897	1005.956	16.684	162.045	993.925	416.653	506.941
