NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:37:11	610290.77649088
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
548	1.82333	1003.602	373.793	895.020	1149.515	599.682	567.789	1153.052	654.483	260.219	1015.388	649.298	38.243	1122.714	187.370	571.653	1121.178	143.522	242.751	998.951	184.039	34.132	1028.535	399.955	500.052
549	1.82667	1003.603	373.799	895.044	1149.512	599.673	567.801	1153.063	654.431	260.246	1015.442	649.289	38.231	1122.796	187.261	571.597	1121.200	143.504	242.788	998.961	184.007	34.156	1028.540	399.931	500.043
550	1.83000	1003.604	373.801	895.065	1149.495	599.625	567.778	1153.072	654.344	260.268	1015.451	649.207	38.206	1122.715	187.320	571.652	1121.179	143.464	242.790	998.953	184.020	34.126	1028.520	399.889	500.050
551	1.83333	1003.619	373.806	895.089	1149.480	599.614	567.775	1153.021	654.385	260.253	1015.480	649.200	38.192	1122.715	187.251	571.640	1121.180	143.452	242.818	998.976	183.985	34.100	1028.526	399.859	500.018
552	1.83667	1003.628	373.821	895.124	1149.452	599.589	567.780	1153.005	654.309	260.282	1015.513	649.164	38.172	1122.789	187.186	571.595	1121.186	143.415	242.798	998.974	183.932	34.135	1028.530	399.841	500.030
553	1.84000	1003.639	373.820	895.159	1149.432	599.563	567.780	1153.046	654.264	260.217	1015.514	649.166	38.174	1122.769	187.170	571.629	1121.184	143.392	242.813	998.966	183.947	34.154	1028.486	399.780	500.075
554	1.84333	1003.655	373.819	895.167	1149.409	599.557	567.788	1152.967	654.235	260.261	1015.567	649.143	38.201	1122.652	187.223	571.700	1121.161	143.348	242.800	998.986	183.881	34.139	1028.514	399.722	500.067
555	1.84667	1003.689	373.809	895.211	1149.375	599.536	567.788	1153.007	654.167	260.211	1015.579	649.079	38.140	1122.800	187.105	571.628	1121.168	143.331	242.816	998.976	183.873	34.153	1028.491	399.695	500.071
556	1.85000	1003.710	373.807	895.238	1149.362	599.512	567.800	1152.957	654.137	260.297	1015.592	648.991	38.098	1122.757	187.114	571.631	1121.163	143.347	242.815	998.981	183.838	34.182	1028.469	399.684	500.063
557	1.85333	1003.738	373.804	895.264	1149.336	599.479	567.801	1152.914	654.097	260.320	1015.595	648.963	38.091	1122.783	187.109	571.656	1121.173	143.287	242.825	998.962	183.789	34.205	1028.473	399.642	500.080
558	1.85667	1003.762	373.799	895.289	1149.307	599.447	567.803	1152.922	654.060	260.235	1015.622	648.953	38.108	1122.732	187.080	571.656	1121.176	143.259	242.846	999.000	183.771	34.147	1028.457	399.591	500.053
559	1.86000	1003.782	373.789	895.318	1149.282	599.441	567.823	1152.952	654.007	260.268	1015.628	648.914	38.081	1122.761	187.023	571.629	1121.181	143.226	242.845	999.008	183.734	34.178	1028.460	399.555	500.065
560	1.86333	1003.815	373.760	895.355	1149.238	599.402	567.811	1152.930	653.763	260.034	1015.634	648.879	38.090	1122.756	187.005	571.669	1121.186	143.189	242.865	999.002	183.708	34.190	1028.443	399.512	500.065
561	1.86667	1003.852	373.758	895.395	1149.213	599.392	567.831	1152.974	653.419	259.806	1015.635	648.866	38.101	1122.779	187.020	571.647	1121.171	143.144	242.879	999.001	183.679	34.173	1028.419	399.488	500.073
562	1.87000	1003.884	373.736	895.438	1149.172	599.298	567.783	1152.923	653.516	259.861	1015.645	648.818	38.055	1122.725	187.021	571.684	1121.205	143.112	242.890	999.007	183.640	34.209	1028.422	399.444	500.073
563	1.87333	1003.941	373.716	895.478	1149.117	599.263	567.783	1152.830	653.508	259.828	1015.655	648.740	38.034	1122.766	186.957	571.688	1121.209	143.099	242.907	999.017	183.594	34.217	1028.427	399.393	500.072
564	1.87667	1003.973	373.684	895.517	1149.106	599.250	567.781	1152.854	653.338	259.866	1015.634	648.698	38.001	1122.733	187.003	571.675	1121.177	143.004	243.015	999.014	183.551	34.239	1028.408	399.379	500.073
565	1.88000	1004.022	373.662	895.570	1149.060	599.222	567.790	1153.157	652.946	260.132	1015.638	648.659	38.006	1122.733	186.963	571.728	1121.195	142.949	243.002	998.999	183.527	34.228	1028.407	399.331	500.091
566	1.88333	1004.099	373.649	895.642	1149.024	599.208	567.792	1152.862	653.279	259.864	1015.643	648.621	38.012	1122.740	186.908	571.752	1121.190	142.948	243.024	999.022	183.476	34.277	1028.368	399.286	500.098
567	1.88667	1004.135	373.618	895.685	1148.997	599.207	567.816	1153.064	653.026	260.065	1015.645	648.608	37.990	1122.727	186.939	571.697	1121.198	142.895	243.040	999.030	183.465	34.288	1028.345	399.271	500.092
568	1.89000	1004.186	373.588	895.700	1148.964	599.193	567.811	1153.013	653.020	260.108	1015.629	648.529	37.965	1122.764	186.901	571.742	1121.193	142.892	243.040	999.033	183.429	34.269	1028.348	399.246	500.106
569	1.89333	1004.241	373.554	895.741	1148.924	599.180	567.821	1152.996	652.984	260.094	1015.616	648.450	37.907	1122.737	186.872	571.745	1121.177	142.862	243.067	999.052	183.397	34.304	1028.321	399.219	500.094
570	1.89667	1004.301	373.516	895.774	1148.883	599.150	567.815	1153.020	652.884	260.132	1015.618	648.422	37.900	1122.710	186.890	571.727	1121.198	142.837	243.096	999.059	183.354	34.297	1028.296	399.198	500.123
571	1.90000	1004.339	373.471	895.814	1148.856	599.136	567.826	1153.058	652.785	260.186	1015.596	648.379	37.899	1122.709	186.862	571.781	1121.201	142.811	243.095	999.063	183.319	34.326	1028.277	399.153	500.121
572	1.90333	1004.420	373.434	895.836	1148.825	599.115	567.826	1153.082	652.753	260.216	1015.574	648.337	37.899	1122.711	186.868	571.746	1121.187	142.772	243.128	999.066	183.283	34.325	1028.274	399.170	500.173
573	1.90667	1004.482	373.409	895.859	1148.792	599.103	567.841	1153.073	652.735	260.239	1015.553	648.284	37.878	1122.724	186.819	571.766	1121.211	142.765	243.125	999.092	183.223	34.349	1028.256	399.114	500.116
574	1.91000	1004.551	373.368	895.900	1148.753	599.089	567.847	1153.038	652.728	260.256	1015.539	648.193	37.864	1122.699	186.811	571.783	1121.220	142.734	243.138	999.089	183.207	34.344	1028.232	399.110	500.168
575	1.91333	1004.600	373.321	895.915	1148.715	599.071	567.845	1152.985	652.730	260.269	1015.528	648.052	37.856	1122.772	186.764	571.759	1121.200	142.690	243.180	999.098	183.160	34.355	1028.235	399.090	500.135
576	1.91667	1004.675	373.288	895.960	1148.698	599.065	567.870	1152.922	652.737	260.280	1015.505	648.025	37.880	1122.716	186.789	571.798	1121.201	142.656	243.199	999.110	183.139	34.350	1028.213	399.049	500.154
577	1.92000	1004.747	373.260	895.997	1148.657	599.044	567.858	1152.856	652.748	260.291	1015.480	648.010	37.885	1122.712	186.768	571.800	1121.237	142.638	243.180	999.132	183.089	34.367	1028.191	399.021	500.176
578	1.92333	1004.809	373.203	896.034	1148.618	599.046	567.868	1152.797	652.760	260.304	1015.446	647.879	37.807	1122.754	186.765	571.807	1121.208	142.605	243.214	999.164	183.034	34.404	1028.169	399.029	500.213
579	1.92667	1004.884	373.155	896.060	1148.591	599.023	567.871	1152.750	652.769	260.320	1015.439	647.919	37.867	1122.702	186.750	571.793	1121.214	142.570	243.231	999.152	183.000	34.391	1028.168	398.988	500.206
580	1.93000	1004.962	373.114	896.117	1148.550	599.000	567.870	1152.725	652.773	260.341	1015.407	647.754	37.777	1122.741	186.713	571.830	1121.210	142.556	243.263	999.167	182.966	34.403	1028.151	398.948	500.200
581	1.93333	1005.021	373.050	896.148	1148.525	599.003	567.877	1152.642	652.815	260.362	1015.380	647.755	37.807	1122.745	186.683	571.810	1121.218	142.523	243.288	999.186	182.931	34.408	1028.147	398.929	500.232
582	1.93667	1005.099	373.002	896.198	1148.497	599.004	567.892	1152.620	652.814	260.360	1015.338	647.642	37.757	1122.844	186.539	572.036	1121.225	142.469	243.293	999.179	182.896	34.414	1028.128	398.921	500.229
583	1.94000	1005.166	372.963	896.226	1148.471	598.980	567.943	1152.647	652.796	260.363	1015.312	647.668	37.825	1122.732	186.671	571.880	1121.205	142.461	243.317	999.190	182.861	34.426	1028.105	398.892	500.241
584	1.94333	1005.234	372.907	896.267	1148.425	598.970	567.957	1152.586	652.847	260.368	1015.291	647.615	37.837	1122.845	186.552	572.054	1121.206	142.412	243.344	999.212	182.821	34.446	1028.106	398.866	500.254
585	1.94667	1005.306	372.863	896.315	1148.409	598.960	567.975	1152.509	652.858	260.410	1015.268	647.574	37.838	1122.675	186.676	571.891	1121.208	142.392	243.335	999.221	182.809	34.440	1028.083	398.847	500.228
586	1.95000	1005.382	372.804	896.351	1148.378	598.939	567.979	1152.485	652.832	260.457	1015.231	647.442	37.792	1122.798	186.522	572.054	1121.212	142.358	243.364	999.232	182.757	34.467	1028.083	398.814	500.269
587	1.95333	1005.450	372.749	896.410	1148.355	598.912	567.982	1152.433	652.889	260.370	1015.182	647.431	37.797	1122.871	186.483	572.068	1121.186	142.332	243.377	999.231	182.726	34.446	1028.042	398.807	500.284
588	1.95667	1005.528	372.697	896.450	1148.328	598.918	568.031	1152.405	652.888	260.403	1015.155	647.403	37.854	1122.817	186.476	572.087	1121.218	142.327	243.354	999.225	182.704	34.462	1028.040	398.790	500.269
589	1.96000	1005.586	372.646	896.491	1148.306	598.880	568.008	1152.405	652.890	260.401	1015.127	647.402	37.883	1122.855	186.452	572.070	1121.225	142.307	243.355	999.240	182.650	34.477	1028.045	398.764	500.277
590	1.96333	1005.677	372.609	896.564	1148.278	598.871	568.045	1152.357	652.861	260.409	1015.109	647.326	37.884	1122.842	186.444	572.067	1121.201	142.255	243.405	999.257	182.646	34.454	1028.001	398.725	500.281
591	1.96667	1005.759	372.569	896.603	1148.260	598.865	568.050	1152.303	652.889	260.421	1015.060	647.297	37.872	1122.818	186.453	572.077	1121.204	142.229	243.377	999.268	182.599	34.466	1028.025	398.683	500.258
592	1.97000	1005.844	372.510	896.664	1148.246	598.855	568.055	1152.306	652.870	260.381	1015.022	647.192	37.799	1122.818	186.408	572.115	1121.207	142.207	243.391	999.265	182.573	34.480	1027.975	398.707	500.314
593	1.97333	1005.915	372.468	896.701	1148.216	598.833	568.068	1152.244	652.910	260.451	1014.991	647.205	37.843	1122.843	186.436	572.099	1121.236	142.209	243.400	999.283	182.554	34.488	1027.972	398.666	500.285
594	1.97667	1005.996	372.406	896.744	1148.209	598.831	568.089	1152.217	652.922	260.417	1014.949	647.125	37.816	1122.839	186.391	572.049	1121.221	142.165	243.374	999.291	182.536	34.448	1027.977	398.633	500.261
595	1.98000	1006.062	372.369	896.793	1148.182	598.817	568.086	1152.206	652.875	260.389	1014.927	647.101	37.810	1122.825	186.410	572.065	1121.218	142.163	243.399	999.305	182.483	34.459	1027.960	398.603	500.249
596	1.98333	1006.145	372.308	896.835	1148.165	598.811	568.105	1152.168	652.931	260.430	1014.858	647.181	37.944	1122.786	186.375	572.127	1121.224	142.130	243.383	999.310	182.478	34.462	1027.930	398.609	500.281
597	1.98667	1006.211	372.261	896.865	1148.141	598.801	568.111	1152.175	652.908	260.390	1014.825	647.222	38.034	1122.835	186.383	572.089	1121.220	142.133	243.405	999.307	182.458	34.464	1027.942	398.554	500.249
598	1.99000	1006.281	372.205	896.893	1148.113	598.787	568.112	1152.116	652.929	260.421	1014.802	647.181	38.035	1122.752	186.255	572.000	1121.233	142.073	243.405	999.311	182.415	34.487	1027.920	398.566	500.285
599	1.99333	1006.363	372.167	896.941	1148.116	598.760	568.121	1152.121	652.911	260.421	1014.749	647.193	38.051	1122.758	186.264	572.000	1121.242	142.054	243.412	999.315	182.416	34.472	1027.947	398.511	500.274
600	1.99667	1006.430	372.113	896.980	1148.090	598.754	568.130	1152.071	652.905	260.418	1014.713	647.212	38.144	1122.752	186.241	571.992	1121.244	142.050	243.417	999.325	182.389	34.490	1027.924	398.510	500.282
601	2.00000	1006.491	372.052	897.020	1148.084	598.754	568.142	1152.035	652.958	260.464	1014.686	647.227	38.164	1122.785	186.237	571.985	1121.249	142.027	243.414	999.322	182.369	34.480	1027.924	398.486	500.266
602	2.00333	1006.566	371.999	897.042	1148.071	598.734	568.148	1152.023	652.901	260.454	1014.663	647.185	38.166	1122.778	186.219	571.999	1121.248	142.022	243.397	999.334	182.334	34.479	1027.907	398.462	500.262
603	2.00667	1006.645	371.956	897.060	1148.040	598.719	568.181	1152.009	652.948	260.484	1014.610	647.183	38.190	1122.705	186.269	572.013	1121.230	141.980	243.403	999.353	182.300	34.466	1027.907	398.463	500.265
604	2.01000	1006.718	371.901	897.093	1148.045	598.716	568.187	1151.965	652.940	260.450	1014.598	647.244	38.258	1122.788	186.172	572.000	1121.256	141.970	243.397	999.359	182.311	34.488	1027.909	398.439	500.277
605	2.01333	1006.790	371.850	897.144	1148.025	598.713	568.199	1151.935	652.936	260.492	1014.559	647.155	38.210	1122.759	186.151	572.017	1121.226	141.965	243.390	999.355	182.293	34.472	1027.885	398.403	500.284
606	2.01667	1006.838	371.784	897.145	1148.007	598.689	568.191	1151.959	652.948	260.515	1014.507	647.128	38.285	1122.767	186.130	572.001	1121.281	141.980	243.367	999.350	182.276	34.488	1027.892	398.399	500.294
607	2.02000	1006.907	371.727	897.208	1148.009	598.682	568.194	1151.876	653.002	260.514	1014.505	647.088	38.513	1122.834	186.151	572.001	1121.265	141.954	243.375	999.343	182.291	34.461	1027.868	398.364	500.302
608	2.02333	1006.959	371.676	897.224	1147.990	598.653	568.199	1151.880	652.956	260.520	1014.462	647.019	38.473	1122.832	186.123	572.023	1121.292	141.968	243.365	999.361	182.253	34.457	1027.870	398.342	500.318
609	2.02667	1007.010	371.623	897.260	1147.979	598.658	568.222	1151.828	652.973	260.521	1014.437	647.007	38.481	1122.827	186.133	572.019	1121.293	141.934	243.367	999.370	182.237	34.457	1027.849	398.338	500.314
610	2.03000	1007.058	371.570	897.259	1147.972	598.638	568.216	1151.800	652.967	260.567	1014.409	647.016	38.496	1122.828	186.089	571.963	1121.276	141.912	243.388	999.350	182.243	34.462	1027.853	398.295	500.361
611	2.03333	1007.113	371.522	897.295	1147.970	598.618	568.223	1151.768	653.003	260.565	1014.383	647.002	38.502	1122.800	186.053	572.010	1121.299	141.922	243.364	999.356	182.232	34.447	1027.854	398.280	500.358
612	2.03667	1007.153	371.468	897.306	1147.964	598.595	568.234	1151.772	652.988	260.560	1014.337	646.959	38.465	1122.855	186.025	571.977	1121.305	141.900	243.373	999.371	182.220	34.440	1027.857	398.238	500.362
613	2.04000	1007.191	371.421	897.324	1147.947	598.580	568.240	1151.748	652.952	260.627	1014.330	647.012	38.516	1122.833	186.074	572.013	1121.298	141.912	243.372	999.361	182.221	34.434	1027.859	398.240	500.374
614	2.04333	1007.234	371.367	897.338	1147.941	598.584	568.256	1151.805	652.908	260.596	1014.284	646.941	38.505	1122.862	186.003	571.973	1121.301	141.906	243.370	999.368	182.207	34.433	1027.861	398.221	500.364
615	2.04667	1007.261	371.306	897.334	1147.937	598.577	568.252	1151.695	652.970	260.612	1014.257	646.938	38.500	1122.897	185.982	571.955	1121.309	141.886	243.344	999.376	182.209	34.420	1027.842	398.192	500.375
616	2.05000	1007.289	371.260	897.351	1147.919	598.553	568.274	1151.747	652.946	260.593	1014.240	646.875	38.459	1122.787	186.074	571.812	1121.307	141.861	243.362	999.367	182.204	34.421	1027.842	398.183	500.379
617	2.05333	1007.321	371.202	897.369	1147.905	598.529	568.268	1151.693	652.995	260.567	1014.210	646.899	38.499	1122.820	186.029	571.775	1121.329	141.887	243.334	999.349	182.183	34.449	1027.844	398.149	500.377
618	2.05667	1007.352	371.158	897.369	1147.909	598.510	568.259	1151.693	652.974	260.605	1014.200	646.965	38.574	1122.819	186.047	571.828	1121.345	141.855	243.339	999.355	182.178	34.440	1027.847	398.130	500.372
619	2.06000	1007.375	371.106	897.378	1147.905	598.511	568.277	1151.664	652.997	260.642	1014.161	646.870	38.488	1122.881	186.005	571.767	1121.363	141.885	243.297	999.373	182.157	34.440	1027.870	398.076	500.363
620	2.06333	1007.401	371.041	897.389	1147.906	598.489	568.298	1151.614	653.001	260.621	1014.134	646.854	38.491	1122.926	185.898	571.940	1121.353	141.844	243.316	999.361	182.160	34.419	1027.875	398.098	500.382
621	2.06667	1007.421	370.988	897.385	1147.912	598.475	568.302	1151.635	653.002	260.667	1014.133	646.867	38.513	1122.885	185.968	571.726	1121.339	141.865	243.302	999.354	182.171	34.440	1027.873	398.059	500.384
622	2.07000	1007.443	370.930	897.387	1147.894	598.459	568.302	1151.611	652.976	260.715	1014.106	646.865	38.509	1122.894	185.924	571.732	1121.368	141.867	243.309	999.379	182.118	34.455	1027.883	397.994	500.341
623	2.07333	1007.440	370.870	897.385	1147.897	598.446	568.301	1151.640	652.954	260.677	1014.084	646.823	38.508	1122.918	185.955	571.738	1121.367	141.876	243.292	999.363	182.157	34.426	1027.882	398.004	500.365
624	2.07667	1007.464	370.829	897.384	1147.872	598.424	568.316	1151.586	652.972	260.708	1014.064	646.786	38.482	1122.983	185.955	571.703	1121.371	141.864	243.285	999.352	182.152	34.414	1027.883	397.997	500.363
625	2.08000	1007.448	370.769	897.368	1147.877	598.407	568.333	1151.617	652.955	260.673	1014.048	646.885	38.542	1122.941	185.928	571.703	1121.375	141.843	243.257	999.349	182.148	34.417	1027.896	397.922	500.337
626	2.08333	1007.462	370.709	897.375	1147.880	598.403	568.332	1151.587	652.942	260.733	1014.029	646.834	38.524	1123.011	185.888	571.665	1121.374	141.864	243.218	999.334	182.157	34.425	1027.891	397.948	500.362
627	2.08667	1007.456	370.640	897.358	1147.882	598.374	568.337	1151.561	652.970	260.712	1014.031	646.806	38.518	1123.033	185.812	571.669	1121.393	141.900	243.212	999.342	182.163	34.398	1027.920	397.896	500.348
628	2.09000	1007.455	370.588	897.367	1147.868	598.367	568.349	1151.530	652.990	260.711	1013.986	646.750	38.459	1122.971	185.884	571.682	1121.395	141.851	243.183	999.319	182.185	34.380	1027.926	397.903	500.354
629	2.09333	1007.455	370.534	897.354	1147.879	598.346	568.369	1151.502	652.971	260.780	1013.980	646.787	38.568	1123.091	185.817	571.641	1121.407	141.854	243.147	999.336	182.154	34.394	1027.929	397.890	500.368
630	2.09667	1007.439	370.481	897.338	1147.864	598.330	568.366	1151.533	652.936	260.780	1013.979	646.774	38.577	1123.080	185.772	571.654	1121.402	141.872	243.136	999.332	182.158	34.387	1027.929	397.870	500.384
631	2.10000	1007.430	370.420	897.325	1147.867	598.312	568.373	1151.451	652.963	260.825	1013.959	646.747	38.569	1123.104	185.764	571.625	1121.425	141.891	243.124	999.311	182.166	34.355	1027.956	397.857	500.375
632	2.10333	1007.418	370.380	897.319	1147.873	598.299	568.369	1151.483	652.953	260.807	1013.934	646.732	38.584	1123.102	185.789	571.664	1121.432	141.890	243.171	999.305	182.162	34.371	1027.980	397.837	500.365
633	2.10667	1007.397	370.324	897.307	1147.873	598.291	568.368	1151.453	652.959	260.831	1013.933	646.731	38.583	1123.241	185.623	571.776	1121.430	141.886	243.095	999.293	182.183	34.359	1027.966	397.809	500.355
634	2.11000	1007.373	370.273	897.285	1147.870	598.281	568.389	1151.422	652.978	260.833	1013.933	646.728	38.579	1123.293	185.601	571.781	1121.455	141.887	243.074	999.277	182.189	34.321	1027.992	397.827	500.346
635	2.11333	1007.351	370.220	897.267	1147.864	598.240	568.393	1151.418	652.993	260.883	1013.906	646.717	38.589	1123.221	185.725	571.563	1121.458	141.879	243.062	999.287	182.192	34.318	1027.994	397.802	500.360
636	2.11667	1007.299	370.158	897.233	1147.883	598.229	568.388	1151.445	653.015	260.809	1013.907	646.715	38.585	1123.267	185.721	571.565	1121.478	141.928	243.049	999.272	182.195	34.356	1027.998	397.790	500.362
637	2.12000	1007.270	370.105	897.213	1147.880	598.210	568.388	1151.427	652.940	260.868	1013.884	646.688	38.579	1123.246	185.708	571.547	1121.486	141.888	243.040	999.271	182.191	34.311	1028.026	397.774	500.352
638	2.12333	1007.236	370.066	897.194	1147.873	598.183	568.391	1151.429	652.965	260.820	1013.862	646.658	38.569	1123.326	185.670	571.523	1121.479	141.903	243.016	999.267	182.206	34.303	1028.034	397.755	500.342
639	2.12667	1007.210	370.017	897.170	1147.888	598.183	568.385	1151.428	652.948	260.854	1013.882	646.699	38.600	1123.303	185.686	571.531	1121.479	141.911	243.001	999.294	182.152	34.259	1028.031	397.756	500.341
640	2.13000	1007.155	369.981	897.144	1147.888	598.174	568.383	1151.368	652.994	260.911	1013.854	646.710	38.617	1123.357	185.689	571.543	1121.514	141.884	243.007	999.245	182.242	34.273	1028.056	397.744	500.362
